,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
82,10934538,0.0,0.3945849606158524,AVER,186,1,OLLL,"['AVER', 'SMDDR']"
83,10934533,0.0,0.5684239669235432,AVER,186,1,OLLL,"['AVER', 'RMDDL']"
84,10934532,0.0,0.6217679360806606,AVER,186,1,OLLL,"['RMDDL', 'AVER']"
85,10934531,0.01262141778658705,0.682116729146782,AVER,186,1,OLLL,"['AVER', 'RMDDL']"
86,10934436,0.0,0.19476235104231152,AVER,186,1,DVA,"['AIZR', 'RIH', 'AVER', 'AQR']"
87,10934435,0.0,0.23059355087891548,AVER,186,1,DVA,"['AUAR', 'AVER']"
88,10934434,0.0,0.2466231869931362,AVER,186,1,DVA,['AVER']
89,10934433,0.0,0.26339936196613684,AVER,186,1,DVA,"['AIZR', 'AVER']"
90,10934427,0.05068407716035271,0.7494096640872162,AVER,186,1,DVA,"['RIR', 'AVER', 'AIZL']"
91,10932519,0.0,0.594848607630284,AVER,186,1,CEPVL,"['OLLL', 'AVER']"
92,10932507,0.0,0.4311052209281758,AVER,186,1,CEPDL,"['RMDVL', 'OLLL', 'AVER']"
93,10932506,0.0,0.40912679291096377,AVER,186,1,CEPDL,"['OLLL', 'AVER']"
94,10932495,0.0,0.20686460683451055,AVER,186,1,BAGL,"['AQR', 'AVER', 'RIGR']"
95,10932428,0.019374150373293694,0.2545538782609213,AVER,186,1,AUAR,"['AVER', 'RIBR']"
96,10932427,0.0043242765921218135,0.2721390372145736,AVER,186,1,AUAR,"['AVER', 'RIBR']"
97,10932349,0.02216919300648241,0.2545538782609213,AVER,186,1,AINL,"['BAGL', 'AVER', 'RIBR']"
98,10932292,0.010415040717376029,0.2721390372145736,AVER,186,1,ADFR,"['AIZR', 'AVER', 'AUAR']"
99,10932266,0.0,0.931504665233684,AVER,186,1,ADEL,"['AVER', 'AVAR']"
