,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
84,10934590,0.0,0.8126564041000548,RIBL,186,1,OLQDL,"['URXL', 'RIBL', 'URYDL', 'AVER']"
85,10934545,0.21210220451607864,0.41668123430695797,RIBL,186,1,OLLL,"['SMDVR', 'RIBL']"
86,10934537,0.0,0.9510858575798112,RIBL,186,1,OLLL,"['SMDVL', 'RIBL']"
87,10934449,0.0,0.7502230938427465,RIBL,186,1,DVC,"['IL2L', 'RIBL']"
88,10934444,0.0,0.4531007010204962,RIBL,186,1,DVC,"['AUAL', 'RIBL', 'RIAL', 'BAGR']"
89,10932426,0.0,0.4229658669014162,RIBL,186,1,AUAL,"['URXL', 'RIBL', 'RIAL']"
90,10932351,0.0,0.5425096457224025,RIBL,186,1,AINR,"['BAGR', 'RIBL', 'RMFL']"
91,10932350,0.16450610877690386,0.6785742517228183,RIBL,186,1,AINL,"['AVEL', 'AUAL', 'RIBL']"
92,10932333,0.03694870640478104,0.6785742517228183,RIBL,186,1,AIBR,"['AVEL', 'RIBL']"
93,10932330,0.2851969710754565,0.41668123430695797,RIBL,186,1,AIBR,"['AIBL', 'RIBL']"
94,10932326,0.26483074646314814,0.6785742517228183,RIBL,186,1,AIBL,"['AUAR', 'RIBR', 'RIBL']"
