,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
70,7123251,7184338,0.02289730898917653,0.7940312302272627,RMDDR,125,1,OLQDL,"['SIBVL', 'SMBDR', 'RMDDR']"
71,7123026,7184337,0.0,0.7292206565009677,RMDDR,125,1,OLQDL,"['SIBVL', 'RMDDR']"
72,7123249,7184336,0.015458774711548886,0.7940312302272627,RMDDR,125,1,OLQDL,"['RMDDR', 'SIBVL']"
73,7123285,7184322,0.013073389365597538,0.4000362513635484,RMDDR,125,1,OLLR,"['IL1R', 'RMDDR', 'RIBR']"
74,7122948,7184320,0.0,0.34769307572725394,RMDDR,125,1,OLLR,"['CEPVR', 'RMDDR']"
75,7122943,7184319,0.0,0.3306126547928104,RMDDR,125,1,OLLR,"['RMDDR', 'AVEL']"
76,7122940,7184318,0.0,0.32132605968520667,RMDDR,125,1,OLLR,"['RMDDR', 'AVEL']"
77,7122933,7184315,0.0,0.29524794778696584,RMDDR,125,1,OLLR,"['RMDDR', 'AVEL']"
78,7123285,7184302,0.013073389365597538,0.4000362513635484,RMDDR,125,1,OLLR,"['IL1R', 'RMDDR', 'AVEL']"
79,7122928,7184121,0.0,0.2794516234826459,RMDDR,125,1,IL1VR,"['RMDDR', 'BWMVR01']"
80,7123303,7184120,0.0334747915589301,0.29755626394652074,RMDDR,125,1,IL1VR,"['RMER', 'RMDDR', 'BWMVR01', 'RIPR']"
81,7123275,7184119,0.003303661100208588,0.4000362513635484,RMDDR,125,1,IL1VR,"['IL1R', 'BWMVR02', 'RMDDR', 'RIPR', 'RMER']"
82,7123284,7184108,0.03635104915886865,0.4000362513635484,RMDDR,125,1,IL1R,"['BWMVR02', 'BWMVR04', 'RMDDR']"
83,7122961,7184102,0.0,0.4000362513635484,RMDDR,125,1,IL1R,"['BWMVR02', 'BWMDR02', 'RMDDR']"
84,7123281,7184101,0.02630932142766637,0.4000362513635484,RMDDR,125,1,IL1R,"['BWMVR02', 'BWMVR01', 'RMDDR']"
85,7123283,7184100,0.03289776247047327,0.4000362513635484,RMDDR,125,1,IL1R,"['RMDDR', 'BWMDR02', 'BWMVR02', 'RMDVL']"
86,7123098,7184087,0.08901521013184296,0.7979946022396581,RMDDR,125,1,IL1L,"['RMDDR', 'BWMDL04']"
87,7122926,7183966,0.0,0.2731701541652533,RMDDR,125,1,CEPVR,"['IL1VR', 'RMDDR', 'OLLR']"
88,7122955,7183957,0.0,0.36487938413599963,RMDDR,125,1,CEPVR,"['RMDDR', 'OLLR', 'AVEL']"
