,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
65,8466904,0.0,0.12718747513921613,SMDDL,133,1,RIAR,"['SMDDL', 'RIAL']"
66,8466903,0.0,0.10482921067772497,SMDDL,133,1,RIAR,"['SMDDL', 'RIVR']"
67,8466878,0.0,0.08180890514294453,SMDDL,133,1,RIAL,"['SMDDL', 'SMDVR']"
68,8466877,0.0,0.08798119906524586,SMDDL,133,1,RIAL,"['RIVR', 'SMDDL']"
69,8466876,0.0,0.09087215297354294,SMDDL,133,1,RIAL,"['SMDVR', 'SMDDL']"
70,8466875,0.0,0.10196138606837624,SMDDL,133,1,RIAL,"['SMDVR', 'SMDDL']"
71,8466874,0.0,0.11325487757365647,SMDDL,133,1,RIAL,"['SMDVR', 'SMDDL']"
72,8466873,0.0,0.11325487757365647,SMDDL,133,1,RIAL,"['SMDDL', 'RIAR']"
73,8466870,0.0,0.12122702353297188,SMDDL,133,1,RIAL,"['SMDVR', 'SMDDL']"
74,8466869,0.0,0.12122702353297188,SMDDL,133,1,RIAL,"['RIAR', 'SMDDL']"
75,8466868,0.0,0.12865823104990473,SMDDL,133,1,RIAL,"['SMDVR', 'SMDDL']"
76,8466867,0.0,0.18038504177293233,SMDDL,133,1,RIAL,"['SMDDL', 'RIAR', 'SMDVR']"
77,8466814,0.0,0.5903870536282341,SMDDL,133,1,RIAL,"['RIAR', 'SMDDL']"
78,8466813,0.04281228248489257,0.6651431826488534,SMDDL,133,1,RIAL,"['SIADL', 'SMDDL', 'SMDVR']"
79,8466812,0.03631877243475386,0.6651431826488534,SMDDL,133,1,RIAL,"['SMDVR', 'SMDDL']"
80,8466811,0.040629813411500466,0.6651431826488534,SMDDL,133,1,RIAL,"['SMDVR', 'SMDDL']"
81,8466810,0.04173972971159734,0.6651431826488534,SMDDL,133,1,RIAL,"['SMDDL', 'SMDVR']"
82,8466808,0.04173972971159734,0.6651431826488534,SMDDL,133,1,RIAL,"['SMDVR', 'SMDDL']"
83,8466804,0.0,0.5903870536282341,SMDDL,133,1,RIAL,"['SMDDL', 'SMDVL']"
84,8466799,0.007543095067158414,0.6567693906296438,SMDDL,133,1,RIAL,"['SMDDL', 'RMDR']"
85,8466767,0.023332512011190843,0.10738615478941563,SMDDL,133,1,RIAL,"['SMDVL', 'SMDDL']"
86,8466766,0.021616661148947725,0.10738615478941563,SMDDL,133,1,RIAL,"['SMDVL', 'SMDDL']"
87,8453221,0.051607044309108514,0.6567693906296438,SMDDL,133,1,OLLR,['SMDDL']
88,8453220,0.04464817064447762,0.6567693906296438,SMDDL,133,1,OLLR,['SMDDL']
89,8453208,0.04020705804061048,0.6567693906296438,SMDDL,133,1,OLLR,"['CEPDR', 'SMDDL']"
90,8453207,0.03382658638881677,0.6567693906296438,SMDDL,133,1,OLLR,"['AVEL', 'SMDDL']"
91,8453075,0.04225796729750272,0.13797920850061077,SMDDL,133,1,OLLL,['SMDDL']
92,8453070,0.037711599933432524,0.13797920850061077,SMDDL,133,1,OLLL,['SMDDL']
93,8417831,0.01970247380502708,0.10738615478941563,SMDDL,133,1,CEPVL,"['BWMVL05', 'SMDDL']"
94,8416949,0.0,0.13226940378153856,SMDDL,133,1,AVKL,"['SMDDL', 'RIMR', 'AVER']"
95,8416947,0.0,0.20836467003596573,SMDDL,133,1,AVKL,"['SMDDL', 'RIMR']"
96,8415305,0.0,0.7678012216074909,SMDDL,133,1,ALNR,"['SMDDL', 'SMDVL', 'SAAVR']"
97,8414961,0.0,0.3702653413489363,SMDDL,133,1,NR_fragment,"['SMDDL', 'AIBR']"
98,8414960,0.01173890863894278,0.3153172317337188,SMDDL,133,1,NR_fragment,"['AIBR', 'SMDDL']"
99,8414958,0.0,0.40317950220787685,SMDDL,133,1,NR_fragment,"['RMHL', 'SMDDL']"
100,8414952,0.003756274279117736,0.2569295577306029,SMDDL,133,1,SMDVR,"['RIS', 'SMDDL']"
101,8414946,0.0,0.14980238267468682,SMDDL,133,1,SMDVR,"['RIAL', 'SMDDL']"
102,8414944,0.0,0.1199903311260484,SMDDL,133,1,SMDVR,"['BWMVL03', 'SMDDL', 'BWMVL01', 'BWMVL05']"
103,8414943,0.0,0.11557703920376679,SMDDL,133,1,SMDVR,"['SMDDL', 'RIAL']"
104,8414942,0.0,0.10630062696176425,SMDDL,133,1,SMDVR,"['SMDDL', 'RIAL']"
105,8414941,0.0,0.09586584945786814,SMDDL,133,1,SMDVR,"['SMDDL', 'RIAL']"
106,8414939,0.0,0.07877852131101723,SMDDL,133,1,SMDVR,"['SMDDL', 'RIAL']"
107,8414923,0.018339764572615533,0.10738615478941563,SMDDL,133,1,SMDVL,"['RIAL', 'SMDDL']"
108,8234517,0.0,0.06273192278166537,SMDDL,133,1,AIBR,"['RIMR', 'AVAR', 'RIVR', 'SMDDL']"
109,8233938,0.0,0.08482172395895655,SMDDL,133,1,AIBR,"['SMDDL', 'RIMR']"
