,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
49,5030184,0.023844941448449196,0.3537489611649889,AIZL,106,0,AIZL,"['AIBR', 'AVER']"
50,5030175,0.02835191888127276,0.42075414201743666,AIZL,106,0,AIZL,"['AIBR', 'RIML']"
51,5030174,0.06676811471499716,0.42075414201743666,AIZL,106,0,AIZL,"['AIBR', 'RIML']"
52,5030172,0.011067582618385882,0.19067635702249888,AIZL,106,0,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
53,5030170,0.012192148448499031,0.19067635702249888,AIZL,106,0,AIZL,"['SMBVL', 'SMBDL']"
54,5030167,0.0,0.218369461411695,AIZL,106,0,AIZL,"['SMBVL', 'SMBDL']"
55,5030165,0.0,0.22816753493006364,AIZL,106,0,AIZL,['RIAL']
56,5030163,0.0,0.24317332892555785,AIZL,106,0,AIZL,"['RIAL', 'AIZR', 'SMBDR', 'SMBVL', 'SMBDL']"
57,5030162,0.0,0.2958315086968796,AIZL,106,0,AIZL,['RIAL']
58,5030160,0.0,0.310668761777177,AIZL,106,0,AIZL,"['RIAR', 'SMBDR', 'SMBVL']"
59,5030159,0.0,0.31811925128301977,AIZL,106,0,AIZL,"['SMBVL', 'RIAL']"
60,5030157,0.0,0.3609967931235454,AIZL,106,0,AIZL,['SMBVL']
61,5030156,0.0,0.3609967931235454,AIZL,106,0,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
62,5030154,0.0212605347686837,0.41281272928798957,AIZL,106,0,AIZL,"['ADFL', 'RIAL', 'AUAL']"
63,5030153,0.0,0.42075414201743666,AIZL,106,0,AIZL,"['RIML', 'AVER', 'AIBR']"
64,5030151,0.03277037182956545,0.6573993515399991,AIZL,106,0,AIZL,"['ASEL', 'AIAL']"
65,5030148,0.03181506949345125,0.9099533397832942,AIZL,106,0,AIZL,"['AIBR', 'RIML']"
66,5030147,0.03181506949345125,0.9099533397832942,AIZL,106,0,AIZL,"['AIBR', 'RIML']"
67,5030146,0.03181506949345125,0.9099533397832942,AIZL,106,0,AIZL,"['AIBR', 'RIML']"
68,5030145,0.03181506949345125,0.9099533397832942,AIZL,106,0,AIZL,['RIML']
69,5030144,0.03181506949345125,0.9099533397832942,AIZL,106,0,AIZL,"['RIML', 'AIBR']"
70,5030138,0.018297358702448592,0.9099533397832942,AIZL,106,0,AIZL,"['AIBR', 'RIML']"
71,5030136,0.0038004152108904493,0.9099533397832942,AIZL,106,0,AIZL,"['AIBR', 'RIML']"
72,4977430,0.0,0.21303306048395368,AIZL,106,1,AIYR,"['AIZR', 'AIZL', 'RIAL']"
73,4977426,0.0,0.3292600589889132,AIZL,106,1,AIYL,"['RIAL', 'AIZL']"
74,4977425,0.01583461468958957,0.5852114358769757,AIZL,106,1,AIYL,['AIZL']
75,4977423,0.0,0.8512114641116099,AIZL,106,1,AIYL,['AIZL']
76,4977421,0.0,0.8512114641116099,AIZL,106,1,AIYL,"['BAGR', 'AIZL']"
77,4977420,0.0,0.16947445763694743,AIZL,106,1,AIYL,"['RIAL', 'AIZL']"
78,4977419,0.014995221117617197,0.19067635702249888,AIZL,106,1,AIYL,"['AIZL', 'RIAL']"
79,4977417,0.0,0.22816753493006364,AIZL,106,1,AIYL,"['RIBL', 'AIZL']"
80,4977414,0.0,0.312619887999707,AIZL,106,1,AIYL,"['AIZL', 'RIBL', 'RIAL']"
81,4977413,0.036886018508595776,0.41281272928798957,AIZL,106,1,AIYL,['AIZL']
82,4977412,0.010615299673128945,0.5681341445630833,AIZL,106,1,AIYL,"['AWAL', 'AIZL']"
83,4977411,0.003951284614603512,0.6573993515399991,AIZL,106,1,AIYL,"['AWAL', 'AIZL']"
84,4977418,0.0,0.21426215447474212,AIZL,106,1,AIYL,"['RIAL', 'RIBL', 'AIZL']"
85,4977299,0.0,0.3766909960143888,AIZL,106,1,AIBR,"['SMDDL', 'AIZL', 'RIML', 'AVAR']"
86,4977212,0.034395109912699735,0.48706827509426065,AIZL,106,1,AIAL,"['AIBL', 'ASGL', 'AIZL']"
87,4977048,0.0,0.614263830700369,AIZL,106,1,ADFL,"['AUAL', 'AIZL']"
88,4977047,0.0,0.8337043611923239,AIZL,106,1,ADFL,"['RIR', 'ASER', 'AIZL']"
89,4977065,0.0,0.6950090638913561,AIZL,106,1,ADFL,['AIZL']
90,4977064,0.0,0.6573993515399991,AIZL,106,1,ADFL,['AIZL']
91,4977206,0.03617286726749143,0.6573993515399991,AIZL,106,1,AIAL,"['AIBL', 'AWCL', 'AIZL']"
92,4977058,0.0,0.310668761777177,AIZL,106,1,ADFL,"['AIZL', 'RIAL']"
93,4977178,0.0,0.5172728458217412,AIZL,106,1,AFDL,"['AIZL', 'AIYL', 'BAGR']"
94,4977054,0.0,0.3856165118305157,AIZL,106,1,ADFL,"['AIZL', 'RIAL']"
