,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
68,8470222,0.0,0.44476799687566004,RIAR,135,1,RIVL,"['RIAR', 'SMDDR']"
69,8470207,0.0,0.4459200725065755,RIAR,135,1,SMDVL,"['SMDDR', 'RIAR']"
70,8470142,0.002800553870097895,0.06119307488846733,RIAR,135,1,RIR,"['RIAR', 'AQR']"
71,8470141,0.0,0.059430312353873034,RIAR,135,1,RIR,"['RIAR', 'URXR']"
72,8470140,0.0,0.058710607644660025,RIAR,135,1,URXR,"['RIAR', 'RIR']"
73,8470139,0.0,0.058710607644660025,RIAR,135,1,URXR,"['RIAR', 'RIR']"
74,8470138,0.0,0.058710607644660025,RIAR,135,1,RIR,"['RIAR', 'URXR']"
75,8470137,0.0,0.055124327732317686,RIAR,135,1,RIR,"['RIAR', 'AQR']"
76,8470132,0.0,0.1410236095973756,RIAR,135,1,URXR,"['AUAR', 'RIAR']"
77,8470129,0.0,0.08523574953394736,RIAR,135,1,URXR,"['AQR', 'RIAR']"
78,8470127,0.0,0.08238846394261454,RIAR,135,1,RIR,"['URXR', 'RIAR']"
79,8470126,0.0,0.07976531565510005,RIAR,135,1,URXR,"['RIR', 'RIAR']"
80,8470125,0.002800553870097895,0.06119307488846733,RIAR,135,1,RIR,"['RIAR', 'URXR']"
81,8470016,0.0,0.6647342962794712,RIAR,135,1,SMDDL,"['SMDVR', 'RIAR']"
82,8469997,0.007798155468150987,0.2822749020368218,RIAR,135,1,RIH,"['AIZL', 'RIAR', 'AIZR']"
83,8469973,0.0,0.26486012419415234,RIAR,135,1,RIH,"['AIYR', 'RIAR']"
84,8469972,0.0,0.23661735793503932,RIAR,135,1,RIH,"['RIAR', 'AIZR']"
85,8469971,0.0,0.23256038330202827,RIAR,135,1,RIH,"['RIAR', 'RIBR']"
86,8469970,0.0,0.2270589350590037,RIAR,135,1,RIH,"['RIAR', 'AIZR']"
87,8469969,0.0,0.22035013954376817,RIAR,135,1,RIH,"['RIBR', 'RIAR']"
88,8469968,0.0,0.21181226827189692,RIAR,135,1,RIH,"['RIAR', 'AIZR']"
89,8469967,0.0,0.19468757150768606,RIAR,135,1,RIH,"['RIBR', 'RIAR']"
90,8469966,0.0,0.18928236997283987,RIAR,135,1,RIH,"['RIAR', 'AIZR']"
91,8469965,0.0,0.17814796412488354,RIAR,135,1,RIR,"['RIAR', 'AIZR']"
92,8469964,0.0,0.1773860195777268,RIAR,135,1,RIH,"['RIBR', 'RIAR']"
93,8469963,0.006865953477733653,0.1549781724365067,RIAR,135,1,RIH,"['RIGR', 'BAGL', 'RIAR']"
94,8469754,0.0,0.2171966545693976,RIAR,135,1,RIBR,"['AWBR', 'RIH', 'RIAR']"
95,8469752,0.0037983811141460186,0.1549781724365067,RIAR,135,1,RIR,"['URXR', 'RIAR']"
96,8469751,0.0,0.16507040888914304,RIAR,135,1,RIBR,"['BAGL', 'RIAR']"
97,8469750,0.0,0.13055247375409545,RIAR,135,1,RIBR,"['RIAR', 'BAGL']"
98,8469746,0.0024913045661107457,0.07887738080922012,RIAR,135,1,RIBR,"['RIAR', 'BAGL']"
99,8469686,0.0,0.7422468831542967,RIAR,135,0,RIAR,"['SIADR', 'SMDVL']"
100,8469684,0.0,0.7398503629128754,RIAR,135,1,SMDDR,"['SMDVL', 'RIAR']"
101,8469683,0.0,0.8151254590515103,RIAR,135,0,RIAR,"['RMDDL', 'RMDVL', 'RMDR']"
102,8469682,0.0,0.8665512490670737,RIAR,135,0,RIAR,"['RMDL', 'RIAL']"
103,8469681,0.00526146414979461,0.6003779029929128,RIAR,135,0,RIAR,"['RIAL', 'RMDR']"
104,8469680,0.003168791036512724,0.5766245264268255,RIAR,135,0,RIAR,"['RMDL', 'RMDVR', 'IL1R']"
105,8469679,0.007411278829246496,0.5878409507508005,RIAR,135,0,RIAR,"['RMDVR', 'RMDDL']"
106,8469678,0.0,0.3806184587651277,RIAR,135,0,RIAR,['RIVL']
107,8469677,0.00446734795329349,0.42186789697208793,RIAR,135,0,RIAR,"['SMDDR', 'SMDVL']"
108,8469676,0.00446734795329349,0.42186789697208793,RIAR,135,1,SMDVL,"['SMDDR', 'RIAR']"
109,8469675,0.008497545505595054,0.42186789697208793,RIAR,135,0,RIAR,"['SMDVL', 'SMDDR']"
110,8469674,0.009490183267004048,0.42186789697208793,RIAR,135,0,RIAR,"['SMDVL', 'SMDDR']"
111,8469673,0.009490183267004048,0.42186789697208793,RIAR,135,0,RIAR,['SMDDR']
112,8469672,0.010463029403253103,0.42186789697208793,RIAR,135,0,RIAR,"['SMDVL', 'SMDDR']"
113,8469671,0.0,0.42186789697208793,RIAR,135,0,RIAR,"['SMDDR', 'SMDVL']"
114,8469670,0.0,0.4330370414122792,RIAR,135,0,RIAR,"['RMDDR', 'SMDVL']"
115,8469669,0.0,0.440876477760666,RIAR,135,0,RIAR,"['SMDDR', 'RIVL']"
116,8469668,0.0,0.440876477760666,RIAR,135,0,RIAR,"['SMDVL', 'SMDDR']"
117,8469667,0.0,0.44984575525106607,RIAR,135,0,RIAR,"['SMDVL', 'RMDDR']"
118,8469666,0.0,0.44984575525106607,RIAR,135,0,RIAR,"['SMDDR', 'RIAL']"
119,8469665,0.0,0.4536164131068499,RIAR,135,0,RIAR,"['SMDDR', 'RIAL']"
120,8469664,0.0,0.4536164131068499,RIAR,135,0,RIAR,"['SMDVL', 'SMDDR']"
121,8469663,0.0,0.4574897134185717,RIAR,135,0,RIAR,"['RMDVL', 'RMDDR']"
122,8469662,0.0,0.46107167215567524,RIAR,135,0,RIAR,"['RMDVL', 'RMDDR']"
123,8469661,0.0,0.46980497168680707,RIAR,135,0,RIAR,"['RMDDR', 'RMDVL']"
124,8469660,0.0,0.4757021856974344,RIAR,135,0,RIAR,"['RMDDR', 'RMDVL']"
125,8469659,0.0,0.479876526935417,RIAR,135,0,RIAR,"['RMDDR', 'RMDVL']"
126,8469658,0.0,0.48382225615359564,RIAR,135,0,RIAR,"['RMDDR', 'RMDVL']"
127,8469655,0.0,0.5025767726728895,RIAR,135,0,RIAR,"['RMDVL', 'RMDDR']"
128,8469654,0.0,0.507076403849535,RIAR,135,0,RIAR,"['RMDDR', 'RMDVL']"
129,8469653,0.0,0.5118462746126391,RIAR,135,0,RIAR,"['RMDDR', 'RMDVL']"
130,8469652,0.0,0.5204820720572347,RIAR,135,0,RIAR,"['RMDR', 'RIAL']"
131,8469651,0.0,0.5210012977414591,RIAR,135,0,RIAR,"['RMDDR', 'RMDVL']"
132,8469650,0.0,0.5291467063178114,RIAR,135,0,RIAR,"['RMDDR', 'RMDVL']"
133,8469649,0.0,0.5306674025958343,RIAR,135,0,RIAR,"['CEPVR', 'RMDR', 'RIAL']"
134,8469647,0.0,0.5344625329243771,RIAR,135,0,RIAR,['RMDDR']
135,8469646,0.0,0.5369611270904657,RIAR,135,0,RIAR,"['RMDDR', 'RMDVL']"
136,8469645,0.0,0.5369611270904657,RIAR,135,0,RIAR,"['RMDR', 'RIAL']"
137,8469644,0.0,0.5391617768795991,RIAR,135,0,RIAR,"['RMDDR', 'RMDVL']"
138,8469643,0.0,0.5395590482105191,RIAR,135,0,RIAR,"['RIAL', 'RMDR']"
139,8469642,0.0,0.5424628112291051,RIAR,135,0,RIAR,"['RMDVL', 'RMDDR']"
140,8469640,0.0,0.5548792864802943,RIAR,135,0,RIAR,"['RMDR', 'RIAL']"
141,8469639,0.0,0.5604981520289746,RIAR,135,0,RIAR,"['RMDL', 'RMDDR']"
142,8469638,0.0,0.5747119006198365,RIAR,135,0,RIAR,"['IL1R', 'RMDDR']"
143,8469636,0.0022094570997131476,0.6003779029929128,RIAR,135,0,RIAR,"['RIAL', 'RMDR']"
144,8469632,0.0007282814334642098,0.6003779029929128,RIAR,135,0,RIAR,"['RIAL', 'RMDR']"
145,8469631,0.0007282814334642098,0.6003779029929128,RIAR,135,0,RIAR,"['RMDDL', 'RMDVR']"
146,8469630,0.0,0.6003779029929128,RIAR,135,0,RIAR,"['RMDDL', 'RMDVR']"
147,8469629,0.0,0.6134137387463116,RIAR,135,0,RIAR,"['RIAL', 'RMDR']"
148,8469628,0.0,0.6134137387463116,RIAR,135,0,RIAR,"['RMDR', 'RIAL']"
149,8469627,0.0,0.6134137387463116,RIAR,135,0,RIAR,"['RMDR', 'RIAL']"
150,8469626,0.0,0.6158862081380596,RIAR,135,0,RIAR,"['RIAL', 'RMDR']"
151,8469624,0.0,0.6196904933983911,RIAR,135,0,RIAR,"['RIAL', 'SMDDL']"
152,8469623,0.0,0.6166059128472726,RIAR,135,0,RIAR,"['RMDVR', 'RMDDL']"
153,8469622,0.0,0.618588227549718,RIAR,135,0,RIAR,"['RMDVR', 'RMDDL']"
154,8469621,0.0,0.6265797395620097,RIAR,135,0,RIAR,"['RMDDL', 'RMDVR']"
155,8469620,0.0,0.634943624058111,RIAR,135,0,RIAR,"['RMDDL', 'RMDVR']"
156,8469619,0.0,0.6394983780994813,RIAR,135,0,RIAR,"['SMDDL', 'RIAL']"
157,8469617,0.0,0.6406301040882059,RIAR,135,0,RIAR,"['RMDVR', 'RMDDL']"
158,8469616,0.0,0.6564894366038375,RIAR,135,0,RIAR,"['RIAL', 'SMDVR', 'SMDDL']"
159,8469615,0.0,0.6602566114023596,RIAR,135,0,RIAR,"['SMDVR', 'SMDDL']"
160,8469614,0.0,0.6520442859686978,RIAR,135,0,RIAR,"['RMDVR', 'RMDDL']"
161,8469613,0.0,0.6602566114023596,RIAR,135,0,RIAR,"['RMDVR', 'RMDDL']"
162,8469612,0.0,0.6626326847000177,RIAR,135,0,RIAR,"['RMDVR', 'RMDDL']"
163,8469611,0.0,0.6647342962794712,RIAR,135,0,RIAR,"['RMDDL', 'RMDVR']"
164,8469610,0.0,0.6655637737248666,RIAR,135,0,RIAR,"['RIAL', 'SMDVR']"
165,8469609,0.0,0.6692158564645421,RIAR,135,0,RIAR,"['RMDDL', 'RMDVR']"
166,8469608,0.0,0.6730449596251868,RIAR,135,0,RIAR,"['RMDDL', 'RMDVR']"
167,8469607,0.0,0.6769885099370924,RIAR,135,0,RIAR,"['RIAL', 'SMDVR', 'SMDDL', 'SIADL']"
168,8469606,0.0,0.6865842589797944,RIAR,135,0,RIAR,"['SMDDL', 'SMDDR']"
169,8469604,0.0,0.6918252519812835,RIAR,135,0,RIAR,"['SMDDR', 'RIAL']"
170,8469602,0.0,0.6963919552019993,RIAR,135,0,RIAR,"['SMDDR', 'RIAL']"
171,8469600,0.0,0.7099760098689611,RIAR,135,0,RIAR,"['RMDDR', 'RMDVL']"
172,8469599,0.0,0.7143143897948997,RIAR,135,0,RIAR,"['SMDVL', 'SIADR', 'RIAL']"
173,8469597,0.0,0.7165993660940065,RIAR,135,0,RIAR,"['RIAL', 'RMDVL', 'RMDDR']"
174,8469596,0.0,0.7174006638440789,RIAR,135,0,RIAR,"['SMDVL', 'RIAL']"
175,8469595,0.0,0.7218716121624335,RIAR,135,0,RIAR,"['RMDDR', 'SIADR']"
176,8469594,0.0,0.7218716121624335,RIAR,135,0,RIAR,"['RIAL', 'SMDVL']"
177,8469593,0.0,0.7218716121624335,RIAR,135,0,RIAR,"['SIADR', 'SMDVL']"
178,8469591,0.0,0.7270875303159792,RIAR,135,0,RIAR,"['SMDDR', 'SMDVL']"
179,8469590,0.0,0.7281800508407587,RIAR,135,0,RIAR,"['SIADR', 'SMDVL']"
180,8469589,0.0,0.7292337055322317,RIAR,135,0,RIAR,"['SIADR', 'RMDDR']"
181,8469588,0.0,0.7317603738405551,RIAR,135,0,RIAR,"['SMDVL', 'SMDDR']"
182,8469587,0.0,0.7317603738405551,RIAR,135,0,RIAR,"['RMDDR', 'SIADR']"
183,8469585,0.0,0.7426402274893323,RIAR,135,0,RIAR,['SMDDR']
184,8469584,0.0,0.7458434079184456,RIAR,135,0,RIAR,"['SMDVL', 'SMDDR']"
185,8469583,0.0,0.7458434079184456,RIAR,135,0,RIAR,"['RIAL', 'SMDDR']"
186,8469582,0.0,0.7471603695415937,RIAR,135,0,RIAR,"['SIADR', 'SMDVL']"
187,8469581,0.0,0.7489923898201553,RIAR,135,0,RIAR,"['RMDDR', 'SMDDR', 'SIADR']"
188,8469580,0.0,0.7605257076746492,RIAR,135,0,RIAR,"['SMDDR', 'RMDL']"
189,8469579,0.0,0.7640347245395018,RIAR,135,0,RIAR,"['SMDDR', 'RMDL']"
190,8469577,0.0,0.7649166463173029,RIAR,135,1,RMDR,['RIAR']
191,8469576,0.0,0.766444816959381,RIAR,135,0,RIAR,"['RMDL', 'RIAL', 'CEPDL']"
192,8469575,0.0,0.7699716176130834,RIAR,135,1,RMDR,['RIAR']
193,8469574,0.0,0.7699716176130834,RIAR,135,0,RIAR,"['RMDR', 'RMDDR']"
194,8469573,0.0,0.7709771333721097,RIAR,135,0,RIAR,"['RIAL', 'RMDL']"
195,8469572,0.0,0.7753511281525425,RIAR,135,0,RIAR,"['RIAL', 'RMDL']"
196,8469571,0.0,0.7779492935928818,RIAR,135,0,RIAR,"['RIAL', 'RMDL']"
197,8469570,0.0,0.7822402611647131,RIAR,135,0,RIAR,"['RMDL', 'RIAL']"
198,8469569,0.0,0.7893553007027572,RIAR,135,0,RIAR,"['RMDL', 'RIAL']"
199,8469568,0.0,0.7944148051318882,RIAR,135,0,RIAR,"['RMDL', 'RMFR']"
200,8469567,0.0,0.7944148051318882,RIAR,135,0,RIAR,"['RIAL', 'RMDL']"
201,8469566,0.0,0.7996235537911274,RIAR,135,0,RIAR,"['RIAL', 'RMDL']"
202,8469565,0.0,0.8151254590515103,RIAR,135,0,RIAR,"['RMDVL', 'RMDR']"
203,8469564,0.0,0.8171442705538237,RIAR,135,0,RIAR,"['RMDR', 'RMDVL']"
204,8469563,0.0,0.8265614962911338,RIAR,135,0,RIAR,"['RMDVL', 'RMDR']"
205,8469562,0.0,0.8285193643302808,RIAR,135,0,RIAR,"['RMDL', 'RMDR']"
206,8469560,0.006145366861066362,0.8544821375532595,RIAR,135,0,RIAR,['RMDL']
207,8469559,0.003676114854539794,0.8544821375532595,RIAR,135,0,RIAR,['RMDL']
208,8469556,0.0006643727655673414,0.8544821375532595,RIAR,135,0,RIAR,"['RMDDL', 'RIAL', 'RMDVR']"
209,8469555,0.0,0.8757510207090281,RIAR,135,0,RIAR,"['RIAL', 'RMDL']"
210,8469554,0.0,0.8804264535749085,RIAR,135,0,RIAR,"['RMDL', 'RIAL']"
211,8469553,0.0,0.8840935903505557,RIAR,135,0,RIAR,"['RIAL', 'RMDL']"
212,8469552,0.0,0.8957437171052854,RIAR,135,0,RIAR,"['RMDR', 'SIAVL']"
213,8469551,0.0,0.9031418992286705,RIAR,135,0,RIAR,"['RMDVR', 'SIAVL']"
214,8469550,0.0,0.9054311425713673,RIAR,135,0,RIAR,"['SMDVR', 'SIAVL']"
215,8470365,0.0,0.8091883917051282,RIAR,135,1,RMDR,"['RIAR', 'RIAL']"
216,8470361,0.0006643727655673414,0.8544821375532595,RIAR,135,1,RMDR,"['RIAR', 'RIAL']"
217,8470360,0.0027965519240774044,0.8544821375532595,RIAR,135,1,RMDR,"['RIAR', 'RIAL']"
218,8470354,0.0,0.8780551515473609,RIAR,135,1,RMDR,"['BWMVL06', 'RMDL', 'RIAR', 'BWMVL04']"
219,8469549,0.0,0.9065374854532966,RIAR,135,0,RIAR,"['RMDVR', 'SIAVL']"
220,8469548,0.0,0.9190912848258767,RIAR,135,0,RIAR,"['RMDVR', 'RIVR', 'RMDR', 'SIAVL']"
221,8469547,0.0,0.9303492964096859,RIAR,135,0,RIAR,"['SMDDL', 'SMDVR']"
222,8469546,0.0,0.9318758845907267,RIAR,135,1,SMDVR,"['RIAR', 'RIAL']"
223,8469545,0.0,0.9318758845907267,RIAR,135,0,RIAR,"['SMDDL', 'SIAVL', 'RIVR']"
224,8469543,0.0,0.9347202778523429,RIAR,135,0,RIAR,"['RIAL', 'SMDVR']"
225,8469542,0.0,0.9396862906885111,RIAR,135,0,RIAR,"['SIAVL', 'RMDVR']"
226,8469541,0.0,0.9486195531945986,RIAR,135,0,RIAR,"['SIAVL', 'RIVR']"
227,8469540,0.0,0.9497895401510961,RIAR,135,0,RIAR,"['RMDVR', 'SIAVL']"
228,8469539,0.0,0.9525843986118842,RIAR,135,0,RIAR,"['SMDVR', 'SMDDL']"
229,8469538,0.0,0.9545255134632639,RIAR,135,0,RIAR,"['RMDVR', 'SMDDL', 'RIVR']"
230,8469537,0.0,0.9583474274927503,RIAR,135,0,RIAR,"['SMDVR', 'SMDDL']"
231,8469536,0.0,0.9583474274927503,RIAR,135,0,RIAR,"['SMDDL', 'RIVR']"
232,8469535,0.0,0.9618383332980383,RIAR,135,0,RIAR,"['RMDDL', 'RMDVR']"
233,8469534,0.0,0.963561560752274,RIAR,135,0,RIAR,"['RIAL', 'SMDDL']"
234,8469532,0.0,0.9805594604923549,RIAR,135,0,RIAR,"['SMDVR', 'RMDDL']"
235,8469531,0.0,0.9377152281937593,RIAR,135,1,SMDVR,"['RIAR', 'RIAL']"
236,8469530,0.0,0.8021875427460973,RIAR,135,1,RMDR,"['RMDL', 'RIAR', 'RIAL']"
237,8469517,0.0,0.9691047073153973,RIAR,135,1,RIAL,"['RIAR', 'RIVR', 'SMDDL']"
238,8469516,0.0,0.9660261816310167,RIAR,135,0,RIAR,"['SMDDL', 'RIAL']"
239,8469514,0.0,0.964406372596516,RIAR,135,1,RIAL,"['RIAR', 'SMDVR', 'SMDDL']"
240,8469513,0.0,0.9611802209572856,RIAR,135,1,RIAL,"['RMDDL', 'RMDVR', 'RIAR']"
241,8469506,0.0,0.9427768835897252,RIAR,135,0,RIAR,"['SMDVR', 'SMDDL']"
242,8469505,0.0,0.9427768835897252,RIAR,135,1,RIAL,"['RIAR', 'SMDVR']"
243,8469499,0.0,0.8861686906306349,RIAR,135,1,RIAL,"['RMDL', 'RIAR']"
244,8469497,0.0,0.8840935903505557,RIAR,135,1,RIAL,"['RIAR', 'CEPVL', 'RMDL']"
245,8469496,0.0,0.8780551515473609,RIAR,135,1,RIAL,"['RMDL', 'RIAR']"
246,8469492,0.0,0.8720700599630821,RIAR,135,1,RIAL,"['RIAR', 'RMDL']"
247,8469491,0.0017698861997175696,0.8544821375532595,RIAR,135,1,RIAL,"['RMDL', 'RIAR']"
248,8469490,0.007188293262128298,0.8544821375532595,RIAR,135,1,RIAL,"['RIAR', 'RMDL']"
249,8469489,0.007188293262128298,0.8544821375532595,RIAR,135,1,RIAL,"['RMDR', 'RIAR', 'RMDL']"
250,8469487,0.007188293262128298,0.8544821375532595,RIAR,135,1,RIAL,"['RIAR', 'RMDL']"
251,8469480,0.0,0.836644222434071,RIAR,135,1,RMDR,"['RIAL', 'RIAR']"
252,8469479,0.0,0.836644222434071,RIAR,135,1,RIAL,"['RIAR', 'RMDR']"
253,8469477,0.0,0.8254275290665347,RIAR,135,1,RIAL,"['RIAR', 'RMDVL']"
254,8469475,0.0,0.8063761298212117,RIAR,135,0,RIAR,"['RMDR', 'RMDDR']"
255,8469471,0.0,0.7954972474460358,RIAR,135,1,RIAL,"['RIAR', 'RMDL']"
256,8469470,0.0,0.7900560624904487,RIAR,135,1,RIAL,"['RMDL', 'RIAR']"
257,8469466,0.0,0.7855103400692487,RIAR,135,1,RIAL,"['RIAR', 'RMDL']"
258,8469464,0.0,0.7818960261474197,RIAR,135,1,RIAL,"['RIAR', 'RMDL']"
259,8469461,0.0,0.7725580031528214,RIAR,135,1,RIAL,"['RIAR', 'RMDL']"
260,8469459,0.0,0.7674191316417338,RIAR,135,1,RIAL,"['RIAR', 'RMDL', 'CEPDL']"
261,8469457,0.0,0.7520844415630541,RIAR,135,1,RIAL,"['SMDDR', 'RIAR']"
262,8469454,0.0,0.7378411489359437,RIAR,135,0,RIAR,"['SIADR', 'SMDVL']"
263,8469453,0.0,0.7378411489359437,RIAR,135,0,RIAR,"['SMDVL', 'SMDDR']"
264,8469452,0.0,0.7378411489359437,RIAR,135,0,RIAR,"['RMDDR', 'SIADR']"
265,8469451,0.0,0.7378411489359437,RIAR,135,1,RIAL,"['SMDDR', 'RIAR']"
266,8469446,0.0,0.7185705878049232,RIAR,135,1,RIAL,"['RIAR', 'SMDVL']"
267,8469444,0.0,0.7146616182165118,RIAR,135,1,RIAL,"['RIAR', 'SMDVL']"
268,8469440,0.0,0.7083506222038379,RIAR,135,0,RIAR,"['SIADR', 'RIAL']"
269,8469439,0.0,0.7083506222038379,RIAR,135,0,RIAR,"['RMDVL', 'SMDDR', 'RIAL']"
270,8469433,0.0,0.6952056981350999,RIAR,135,1,RIAL,"['SMDDR', 'RIAR']"
271,8469428,0.0,0.6755391832642187,RIAR,135,1,RIAL,"['SMDVL', 'RIAR', 'SIADL', 'SMDVR']"
272,8469427,0.0,0.6715098216062669,RIAR,135,0,RIAR,"['SMDVR', 'SIADL', 'SMDDL']"
