,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
40,8468181,0.03088191391675248,0.0,RIPR,135,1,RIH,['RIPR']
41,8468086,0.2722400643639019,0.006939150324045207,RIPR,135,1,IL2DR,['RIPR']
42,8468084,0.638518914462566,0.006939150324045207,RIPR,135,1,IL2DR,"['RIPR', 'URADR']"
43,8468079,0.39025079997641005,0.006939150324045207,RIPR,135,1,IL2DR,"['RIPR', 'OLQDR']"
44,8468077,0.3615975538197924,0.006939150324045207,RIPR,135,1,IL2DR,"['IL1DR', 'IL1DR', 'RIPR']"
45,8468075,0.28817493753429757,0.006939150324045207,RIPR,135,1,IL2DR,"['RMEL', 'RIPR']"
46,8468074,0.2847960829191502,0.006939150324045207,RIPR,135,1,IL2DR,"['RMEL', 'RIPR']"
47,8468069,0.07470831765767148,0.006939150324045207,RIPR,135,1,IL2DR,"['RIPR', 'RIPR', 'RMEL']"
48,8468069,0.2847960829191502,0.006939150324045207,RIPR,135,1,IL2DR,"['RIPR', 'RIPR', 'RMEL']"
49,8468067,0.3249340225465903,0.006939150324045207,RIPR,135,1,IL2DR,"['URADR', 'RIPR', 'RMER']"
50,8468065,0.195054787115514,0.006939150324045207,RIPR,135,1,IL2DR,"['RIH', 'URADR', 'RIPR']"
51,8468060,0.3686564733730017,0.006939150324045207,RIPR,135,1,IL2DR,"['RIPR', 'RMER']"
52,8468057,0.38631411876435007,0.006939150324045207,RIPR,135,1,IL2DR,"['RIPR', 'IL1DR', 'IL1DR', 'RMER']"
53,8468055,0.4120858303279038,0.006939150324045207,RIPR,135,1,IL2DR,"['RMER', 'RIPR', 'IL1DR']"
54,8468051,0.4120858303279038,0.006939150324045207,RIPR,135,1,IL2DR,"['RMER', 'URADR', 'RIPR']"
55,8468050,0.026389236803657862,0.0,RIPR,135,1,IL2DR,['RIPR']
56,8468049,0.20880060482809365,0.006939150324045207,RIPR,135,1,IL2DR,"['RIH', 'RIH', 'RIPR', 'RMED']"
57,8467906,0.07993854438655941,0.6661148306132499,RIPR,135,1,IL1VR,"['BWMVR01', 'RIPR', 'RMER']"
58,8467900,0.0,0.5013537321309197,RIPR,135,1,IL1VR,"['BWMVR04', 'RIPR', 'GLRR', 'RMDDR', 'BWMVR02', 'RMER']"
59,8467634,0.4633982829329245,0.006939150324045207,RIPR,135,1,IL1DR,"['RIPR', 'RMER', 'BWMDR01', 'RMDVR']"
60,8467627,0.3740664131926695,0.006939150324045207,RIPR,135,1,IL2DR,"['RIPR', 'IL1DR']"
61,8467607,0.4440037873542731,0.006939150324045207,RIPR,135,1,IL1DR,"['RIPR', 'RMDVR', 'RMER', 'BWMDR02']"
62,8462186,0.037862492580095886,0.9491751136198757,RIPR,135,1,DVA,"['ADAR', 'RIPR', 'AVAR', 'OLQVR']"
63,8462101,0.0,0.8697000422301443,RIPR,135,1,CEPVR,"['OLQVR', 'PVR', 'RIPR', 'URAVR']"
64,8462088,0.0,0.7784914854004109,RIPR,135,1,CEPVR,"['OLQVR', 'RIPR', 'IL1VR', 'URAVR']"
65,8461992,0.5251320411187175,0.006939150324045207,RIPR,135,1,CEPDR,"['OLQDR', 'RIPR', 'URADR']"
66,8417765,0.027587885402826952,0.9491751136198757,RIPR,135,1,ADAR,"['AVBR', 'RIPR']"
67,8417764,0.027587885402826952,0.9491751136198757,RIPR,135,1,ADAR,"['RIPR', 'AVBR']"
68,8417536,0.0,1.0,RIPR,135,1,ADAR,"['AVBR', 'RIPR']"
69,8417535,0.03261486948638988,0.9491751136198757,RIPR,135,1,ADAR,"['RIPR', 'AVBR']"
70,8414877,0.6406062388863011,0.006939150324045207,RIPR,135,1,ADAL,"['RIPR', 'AVBL']"
71,8414875,0.6160551326584511,0.006939150324045207,RIPR,135,1,ADAL,"['AVBR', 'RIPR']"
