,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
26,8453018,0.029710337272798718,0.5732904028116661,AVDR,135,1,ASHL,"['AIBL', 'PVQL', 'AIAL', 'AVDR']"
27,8453017,0.009881548826058394,0.5732904028116661,AVDR,135,1,ASHL,"['AVAL', 'AVBL', 'AVDR']"
28,8452882,0.0,0.22896400901921718,AVDR,135,1,AQR,"['AVDR', 'PVCR']"
29,8452880,0.0005069521811765714,0.7284207869631525,AVDR,135,1,AQR,"['PVCL', 'AVDR', 'AVBR']"
30,8419727,0.0,0.1324327968150747,AVDR,135,1,ADLR,"['AVDR', 'AVJR']"
31,8418835,0.0,0.603601764961652,AVDR,135,1,ADLL,"['AVBL', 'AVAL', 'AVDR']"
32,8417996,0.002866234122301323,0.598351693413633,AVDR,135,1,ADLL,"['AVJR', 'AVAL', 'AVDR']"
33,8417986,0.0,0.6011741555102342,AVDR,135,1,ADLL,"['AVAL', 'AVDR', 'AVAL']"
34,8417978,0.022360975715070824,0.5732904028116661,AVDR,135,1,ADLL,"['AVDR', 'SMBVL']"
35,8417977,0.009102096918375779,0.5732904028116661,AVDR,135,1,ADLL,"['ASHL', 'AVAL', 'AVDR']"
36,8417976,0.008090106712592934,0.5732904028116661,AVDR,135,1,ADLL,"['ASHL', 'AVDR', 'SMBVL']"
37,8417975,0.007510646085882516,0.5732904028116661,AVDR,135,1,ADLL,"['ASHL', 'SMBVL', 'AVDR']"
38,8417965,0.0,0.6479308477595722,AVDR,135,1,ADLL,"['PVCL', 'AVDR', 'AVJR']"
39,8417701,0.01674346511783488,0.03300807824913363,AVDR,135,1,ADER,"['unknownFLPR', 'ALMR', 'AVDR']"
40,8417385,0.0,0.7102437812538255,AVDR,135,1,AVM,"['AVDR', 'PVCL', 'ALML']"
41,8416920,0.00536557993754425,0.03300807824913363,AVDR,135,1,ALMR,"['ADER', 'AVDR']"
42,8416906,0.0,0.06307217109465559,AVDR,135,1,ALMR,"['ADER', 'AVDR']"
43,8416867,0.0,0.6821711544504416,AVDR,135,1,ALML,"['CEPVL', 'AVDR', 'RID']"
44,8416481,0.0,0.15300233764319598,AVDR,135,1,AIMR,"['AVDR', 'AVJR']"
45,8416476,0.00477003607603835,0.17585040964364188,AVDR,135,1,ASHR,"['AVDR', 'AVBR', 'AVAR']"
46,8416475,0.00477003607603835,0.17585040964364188,AVDR,135,1,AIMR,"['AVDR', 'ASHR', 'ADAR']"
47,8416457,0.0,0.15054969607721527,AVDR,135,1,AIMR,"['ALMR', 'AVDR']"
48,8416203,0.03643343016830984,0.5732904028116661,AVDR,135,1,ADLL,"['AIBL', 'AVDR']"
49,8416202,0.03643343016830984,0.5732904028116661,AVDR,135,1,ADLL,"['AIBL', 'AVDR', 'AIAL', 'ADAL']"
50,8414891,0.0,0.5816191439547496,AVDR,135,1,ADAL,"['AVDR', 'AVBL', 'AVJR']"
