,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
34,8417972,0.0,0.3678821043663927,ADLL,135,0,ADLL,"['AIBL', 'ASHL', 'AVAL', 'SMBVL']"
35,8417971,0.0,0.3835983109212609,ADLL,135,0,ADLL,"['SMBVL', 'AVAL', 'AVAL']"
36,8417970,0.029982751676918353,0.39663242080081773,ADLL,135,0,ADLL,['AVAL']
37,8417969,0.0,0.4220178336724502,ADLL,135,0,ADLL,"['SMBVL', 'AVAL']"
38,8417968,0.0,0.43470973582535344,ADLL,135,0,ADLL,"['AVAL', 'SMBVL']"
39,8417967,0.0,0.47491510678674453,ADLL,135,0,ADLL,"['AIBL', 'ASGL']"
40,8417966,0.0,0.5236298823584955,ADLL,135,0,ADLL,"['ASHL', 'AVAL']"
41,8417965,0.0,0.5361457501881913,ADLL,135,0,ADLL,"['PVCL', 'AVDR', 'AVJR']"
42,8417963,0.0,0.6339033886172987,ADLL,135,0,ADLL,"['AIBL', 'AWCL']"
43,8417962,0.0,0.6975238883436506,ADLL,135,0,ADLL,"['AIBL', 'AIAL']"
44,8417961,0.0,0.7153845343645167,ADLL,135,0,ADLL,"['AIBL', 'AIAL']"
45,8417960,0.0,0.7458646627466706,ADLL,135,0,ADLL,"['AWAL', 'AWBL']"
46,8417959,0.0,0.7579154594733397,ADLL,135,0,ADLL,"['AIBL', 'AIAL', 'ASHL']"
47,8417958,0.2824958452524458,0.07021600451580244,ADLL,135,0,ADLL,"['AVJL', 'AVDL']"
48,8417957,0.3129297785048687,0.07021600451580244,ADLL,135,0,ADLL,"['AIBL', 'ASKL', 'AWCL']"
49,8417956,0.33060578441167854,0.07021600451580244,ADLL,135,0,ADLL,"['AIBL', 'ASKL']"
50,8417955,0.682504129115429,0.07021600451580244,ADLL,135,0,ADLL,"['ASKL', 'AIAL', 'AWCR']"
51,8416841,0.0,0.044041618047512776,ADLL,135,1,PVQL,"['ALA', 'ADLL']"
52,8416840,0.04405630626450718,0.05854970694157273,ADLL,135,1,ALA,"['ADLL', 'AVEL']"
53,8416327,0.6594739509479156,0.07021600451580244,ADLL,135,1,AIBL,"['ADLL', 'AIAL']"
54,8416216,0.0,0.7010009700392972,ADLL,135,1,AIAL,"['AIBL', 'ADLL']"
55,8416205,0.0,0.7420780557829254,ADLL,135,1,AIAL,"['AIBL', 'ADLL']"
56,8416204,0.0,0.6868059112296349,ADLL,135,1,AIAL,"['AIBL', 'ADLL']"
57,8416203,0.0,0.29260138529749213,ADLL,135,0,ADLL,"['AIBL', 'AVDR']"
58,8416202,0.0,0.29260138529749213,ADLL,135,0,ADLL,"['AIBL', 'AVDR', 'AIAL', 'ADAL']"
59,8416201,0.0,0.29260138529749213,ADLL,135,1,AIAL,"['AIBL', 'ADLL', 'ADAL']"
