,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
25,8469916,0.026097557942672715,0.8910853432095095,AIZR,135,1,RIGR,"['AIZR', 'BAGL', 'AVER', 'AIZR']"
26,8469916,0.0,0.8996978136862143,AIZR,135,1,RIGR,"['AIZR', 'BAGL', 'AVER', 'AIZR']"
27,8469878,0.0164964600037412,0.9425801512390731,AIZR,135,1,RIGL,"['AIZR', 'AVER']"
28,8462179,0.0,0.39593916113682515,AIZR,135,1,DVA,"['AIZR', 'AVEL']"
29,8462178,0.0,0.4094423471902857,AIZR,135,1,DVA,"['AVEL', 'AIZR']"
30,8417922,0.0,0.07401190668481579,AIZR,135,1,ADFR,"['AIZR', 'SMBVR']"
31,8417917,0.0,0.31668757833646116,AIZR,135,1,ADFR,"['AIZR', 'RIAR']"
32,8417915,0.0,0.35417024809941955,AIZR,135,1,ADFR,"['AIZR', 'RIAR', 'SMBVR']"
33,8417912,0.0,0.3902704832562771,AIZR,135,1,ADFR,"['AIZR', 'RIH', 'RIAR']"
34,8417911,0.0,0.41466830463932425,AIZR,135,1,ADFR,"['RIAR', 'AIZR']"
35,8417910,0.0,0.4223203671121952,AIZR,135,1,ADFR,"['AIZR', 'RIR', 'RIAR']"
36,8417770,0.005357832548783778,0.6997887615506445,AIZR,135,1,ADFR,['AIZR']
37,8417751,0.0,0.764113943550694,AIZR,135,1,ADFR,"['AIZR', 'RIR']"
38,8417749,0.0,0.776201056739151,AIZR,135,1,ADFR,['AIZR']
39,8417748,0.0,0.8326044933046677,AIZR,135,1,ADFR,"['RIR', 'AIZR']"
40,8417747,0.0,0.9405502129295334,AIZR,135,1,ADFR,"['RIR', 'AIZR', 'AUAR']"
41,8417463,0.0,0.4385379039278899,AIZR,135,1,AWBR,"['ADFR', 'AIZR']"
42,8417460,0.0,0.5583174526272515,AIZR,135,1,AWBR,"['AIZR', 'ADFR']"
43,8417457,0.012799799224532855,0.6021450610102317,AIZR,135,1,AWBR,"['AIAR', 'AWAR', 'ADFR', 'AIZR']"
44,8417456,0.012084122356953357,0.6697350494357573,AIZR,135,1,AWBR,"['AIZR', 'AIMR', 'AIAR']"
45,8417455,0.02221308170328127,0.8326044933046677,AIZR,135,1,AWBR,"['AIZR', 'AIYR', 'ADFR']"
46,8417428,0.00788808127420208,0.4518295535169823,AIZR,135,1,AWAR,"['AFDR', 'AIZR']"
47,8417427,0.0,0.49453461597633436,AIZR,135,1,AWAR,"['AIYR', 'AIZR']"
48,8417426,0.0,0.5191811534853213,AIZR,135,1,AWAR,"['AIYR', 'AIZR', 'RIGR', 'AWBR']"
49,8417424,0.021643211418707634,0.6021450610102317,AIZR,135,1,AWAR,"['AIZR', 'AWBR']"
50,8417423,0.0,0.6021450610102317,AIZR,135,1,AWAR,"['ASER', 'AIZR']"
51,8417422,0.02655109731158933,0.6697350494357573,AIZR,135,1,AWAR,"['AIAR', 'AIZR', 'ASER']"
52,8417421,0.0,0.7851913933581521,AIZR,135,1,AWAR,"['ASER', 'AIZR']"
53,8416823,0.0,0.38003379224264744,AIZR,135,0,AIZR,"['AIBL', 'AVEL']"
54,8416821,0.01882197117947145,0.3319282744929203,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
55,8416820,0.01882197117947145,0.3319282744929203,AIZR,135,0,AIZR,"['AIBL', 'AVAL', 'RIMR']"
56,8416819,0.02430224184933601,0.3319282744929203,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
57,8416818,0.026129190008264615,0.3319282744929203,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
58,8416817,0.02833721437880643,0.3319282744929203,AIZR,135,0,AIZR,"['AIBL', 'AVEL']"
59,8416816,0.02833721437880643,0.3319282744929203,AIZR,135,0,AIZR,"['AIBL', 'AVEL']"
60,8416815,0.03157775390357175,0.3319282744929203,AIZR,135,0,AIZR,"['AIBL', 'AVEL']"
61,8416814,0.020075602812184117,0.6697350494357573,AIZR,135,0,AIZR,"['AIBR', 'AIAR']"
62,8416809,0.064162750042523,0.20061016346666502,AIZR,135,0,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
63,8416808,0.05246896981065954,0.20061016346666502,AIZR,135,0,AIZR,"['SMBVR', 'RIAR']"
64,8416807,0.0,0.7924395255101756,AIZR,135,1,AWAR,"['ASER', 'AIZR']"
65,8416803,0.004008148420736981,0.7832057966216011,AIZR,135,0,AIZR,"['AIAR', 'AIBR']"
66,8416802,0.007987170584659281,0.7504369326426074,AIZR,135,0,AIZR,"['AIBR', 'AWCR', 'AIAR']"
67,8416800,0.02430224184933601,0.3319282744929203,AIZR,135,0,AIZR,"['AVEL', 'SMBDR', 'SMBVR']"
68,8416799,0.03663049923396161,0.20617358909797776,AIZR,135,0,AIZR,"['SMBDR', 'SMBVR', 'AWBR']"
69,8416798,0.01296692078231718,0.8519267036170091,AIZR,135,0,AIZR,"['AIBL', 'AVER', 'RIMR']"
70,8416797,0.011861435105414155,0.20061016346666502,AIZR,135,0,AIZR,['RIAR']
71,8416796,0.017556810462250574,0.20061016346666502,AIZR,135,0,AIZR,"['SMBDR', 'SMBVR']"
72,8416795,0.03457929431635004,0.20061016346666502,AIZR,135,0,AIZR,"['SMBDR', 'SMBVR']"
73,8416794,0.060466971404075295,0.20061016346666502,AIZR,135,0,AIZR,"['RIAR', 'SMBVR']"
74,8416792,0.0,0.17821615071625374,AIZR,135,0,AIZR,"['SMBVR', 'RIAR']"
75,8416791,0.0,0.2470612608433147,AIZR,135,0,AIZR,"['SMBDR', 'SMBVR']"
76,8416790,0.0,0.3357257909662866,AIZR,135,0,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
77,8416789,0.0,0.3357257909662866,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
78,8416788,0.0,0.35336026166255036,AIZR,135,0,AIZR,"['AIBL', 'AVEL']"
79,8416787,0.0,0.35336026166255036,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
80,8416786,0.0,0.36590135779293836,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
81,8416785,0.0,0.37463386843989827,AIZR,135,0,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
82,8416784,0.01926967447962892,0.40804284221662407,AIZR,135,1,RIGR,"['AVEL', 'RIR', 'AIZR']"
83,8416783,0.0,0.4071991162421384,AIZR,135,0,AIZR,"['RIAR', 'RIH']"
84,8416782,0.0,0.4659210325521232,AIZR,135,0,AIZR,"['AWAR', 'AWBR']"
85,8416781,0.0,0.605937165469246,AIZR,135,0,AIZR,"['ASER', 'AIYR']"
86,8416780,0.011044477789691736,0.6213824314260065,AIZR,135,0,AIZR,"['AIBR', 'AIAR', 'AIAR']"
87,8416779,0.0,0.6237885989198954,AIZR,135,1,ADFR,['AIZR']
88,8416778,0.0,0.6237885989198954,AIZR,135,1,ADFR,['AIZR']
89,8416777,0.0,0.624452369956789,AIZR,135,0,AIZR,"['AIAR', 'AIBR']"
90,8416776,0.0006809403639508454,0.6334710986414982,AIZR,135,0,AIZR,"['AWCR', 'AIAR', 'AIBR']"
91,8416775,0.0,0.6853444370981006,AIZR,135,0,AIZR,"['AIAR', 'AIBR']"
92,8416774,0.0,0.7840808652072817,AIZR,135,0,AIZR,"['AIAR', 'AIBR']"
93,8416773,0.0,0.7964833603438435,AIZR,135,0,AIZR,"['AIBR', 'AIAR']"
94,8416771,0.0,0.8535661558223827,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
95,8416770,0.0,0.8615924057534173,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
96,8416769,0.0,0.87387874455091,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
97,8416768,0.0,0.8880754552010597,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
98,8416767,0.0,0.891851381497323,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
99,8416766,0.0,0.9004434885071729,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
100,8416765,0.0,0.9052221745916896,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
101,8416764,0.0,0.9209457426635513,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
102,8416762,0.0,0.9277156804656733,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
103,8416761,0.0,0.9386389383226912,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
104,8416725,0.05781555075323505,0.20061016346666502,AIZR,135,1,AIZL,"['SMBDR', 'AIZR', 'SMBVR']"
105,8416618,0.0030150982154696993,0.7504369326426074,AIZR,135,1,AIYR,['AIZR']
106,8416617,0.019537061725321967,0.43511406831571214,AIZR,135,1,AIYR,"['ASER', 'AIZR']"
107,8416616,0.0,0.5401274875331012,AIZR,135,1,AIYR,"['AWAR', 'AIZR']"
108,8416614,0.0,0.5838170902996774,AIZR,135,1,AIYR,['AIZR']
109,8416610,0.033289238173826785,0.20061016346666502,AIZR,135,1,AIYR,"['AIZR', 'RIAR']"
110,8416609,0.03457929431635004,0.20061016346666502,AIZR,135,1,AIYR,"['AIZR', 'RIAR', 'RIBR']"
111,8416608,0.0,0.26296271031088103,AIZR,135,1,AIYR,"['RIAR', 'AIZR', 'RIBR']"
112,8416607,0.0,0.2612497966259622,AIZR,135,1,AIYR,"['AIZR', 'RIBR', 'AWAR']"
113,8416606,0.0,0.5041118299619349,AIZR,135,1,AIYR,"['AIZR', 'AFDR']"
114,8416605,0.0,0.624452369956789,AIZR,135,1,AIYR,"['AIZR', 'AUAR']"
115,8416604,0.006905306847268635,0.8260396614946095,AIZR,135,1,AIYR,"['AUAR', 'AIZR', 'BAGL', 'RIBR']"
116,8416603,0.02304648297376445,0.8326044933046677,AIZR,135,1,AIYR,"['ASER', 'AIZR', 'AWBR']"
117,8416599,0.0,0.8637431205142788,AIZR,135,1,RIR,"['AIZR', 'DVA']"
118,8416577,0.06486968728246181,0.20061016346666502,AIZR,135,1,AIYL,"['AIZR', 'AIZL', 'RIAR']"
119,8416484,0.011041505406727513,0.6697350494357573,AIZR,135,1,AIMR,"['AIZR', 'AIAR']"
120,8416340,0.02430224184933601,0.3319282744929203,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
121,8416294,0.0,0.37463386843989827,AIZR,135,0,AIZR,"['AIBL', 'AVEL']"
122,8416285,0.0,0.8675357078175914,AIZR,135,0,AIZR,"['AIBL', 'RIMR']"
123,8416284,0.0,0.8675357078175914,AIZR,135,0,AIZR,"['AVER', 'BAGL']"
