,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
34,7124799,0.0,0.38291169009187576,PVQL,124,1,ASJL,['PVQL']
35,7124795,0.0,0.9830468205626808,PVQL,124,1,ASJL,"['CEPshDL', 'PVQL']"
36,7124794,0.01306294402854383,0.5740036650448682,PVQL,124,1,ASJL,['PVQL']
37,7050052,0.0,0.5740036650448682,PVQL,124,1,ADLL,"['PVQL', 'ASKL']"
38,7125335,0.0,0.20926652483090935,PVCL,124,0,PVCL,['RIS']
39,7125333,0.1889359973526382,0.4533187167887806,PVCL,124,0,PVCL,"['SIBVL', 'SIAVL']"
40,7125332,0.1675746521436425,0.4533187167887806,PVCL,124,0,PVCL,"['SIAVL', 'AVER', 'AVBR']"
41,7125331,0.0,0.0,PVCL,124,0,PVCL,"['RIH', 'SMBDR', 'SIAVR']"
42,7124838,0.08785707052278904,0.4533187167887806,PVCL,124,1,AVJR,"['PVCR', 'PVCL']"
43,7125349,0.0,0.7762905811962356,PVPL,124,0,PVPL,"['RID', 'AVBR']"
44,7125348,0.002846728697927181,0.6362450661232022,PVPL,124,0,PVPL,"['AVBR', 'AVAL']"
45,7125343,0.0,0.6217239705100922,PVPL,124,0,PVPL,"['PVCR', 'AVHR']"
46,7124854,0.01914604427773391,0.24228579989953616,PVPL,124,1,AVKR,"['AIBR', 'PVPL', 'AVER']"
47,7125695,0,1.0,BWMVR03,124,1,RMED,"['BWMVR01', 'BWMVR03', 'RMDVL']"
48,7125683,0,0.9337069732518183,BWMVR03,124,1,RMED,"['RMDVL', 'BWMVR03', 'BWMVL01', 'BWMVR01']"
49,7182426,0,0.5002722157980153,BWMVR03,124,1,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
50,7182460,0,0.566060704379259,BWMVR03,124,1,SMDVL,"['SMDDR', 'BWMVR01', 'BWMVR03']"
51,7182430,0,0.6550740490753264,BWMVR03,124,1,SMBVR,"['BWMVR01', 'RMEV', 'BWMVR03']"
52,7182407,0.0,0.5372412905949315,BWMDL01,124,1,SMBDR,"['BWMDL01', 'RMED']"
53,7125186,0.0,0.7472679181720588,BWMDL01,124,1,IL1DL,"['BWMDL01', 'RMDVL', 'RIPL', 'RMEL']"
54,7125652,0.0,0.6632997247372584,BWMDL01,124,1,RMDDR,"['RMDVL', 'BWMDL03', 'BWMDL01']"
55,7125772,0.0,0.9675510513900387,BWMDL01,124,1,RMEV,"['RMDDL', 'BWMDR01', 'BWMDL01']"
56,7182435,0.0,0.7990068015680324,BWMDL01,124,1,SMDDL,"['BWMDL01', 'SMDVR', 'BWMDR01', 'BWMDR03']"
57,7125770,0.07608457914670162,0.8412154097587657,BWMDL01,124,1,RMEV,"['RMDDL', 'BWMDL01', 'SMDVR']"
58,7182474,0.0,0.6926050968937364,BWMDL01,124,1,URADL,"['RIPL', 'RMEL', 'BWMDL01']"
59,7182409,0.0,0.5372412905949315,BWMDL01,124,1,SMBDR,"['BWMDL01', 'BWMDL03', 'RMED']"
60,7125766,0.0,0.8669562800578383,BWMDL01,124,1,RMEV,"['BWMDL01', 'RMDDL', 'RMDDR']"
61,7182455,0.057613240508413203,0.7472679181720588,BWMDL01,124,1,SMDDR,"['BWMDL03', 'BWMDR03', 'BWMDL01', 'SMDVL']"
62,7125791,0.0,0.9466132715687651,BWMDL01,124,1,RMEV,"['RMDDL', 'BWMDL01', 'RMED']"
63,7182494,0.0,0.0495790133587723,BWMDL02,124,1,URBL,"['CEPDL', 'BWMDL02', 'BWMVL02']"
64,7182477,0.06639389909943529,0.9182789495669831,BWMDL02,124,1,URADL,"['IL1DL', 'BWMDL02', 'RIPL']"
65,7182475,0.06639389909943529,0.9182789495669831,BWMDL02,124,1,URADL,"['IL1DL', 'BWMDL02', 'RIPL', 'RMED', 'RMEL']"
66,7125206,0.0,0.8075064476879721,BWMDL02,124,1,IL1L,"['RMDVL', 'BWMDL02', 'RMER']"
67,7125205,0.13074800535028255,0.5850064935772592,BWMDL02,124,1,IL1L,"['RMDDL', 'BWMVL02', 'RMER', 'BWMDL02']"
68,7125202,0.0,0.6129005292846248,BWMDL02,124,1,IL1L,"['RMDVL', 'BWMDL02', 'RMER']"
69,7125187,0.0,0.9081704833220816,BWMDL02,124,1,IL1DL,"['RIPL', 'BWMDL02', 'RMDVL']"
70,7125653,0.0,0.8075064476879721,BWMDL02,124,1,RMDDR,"['RMDVL', 'BWMDL02']"
71,7125649,0.0,0.6470111761730861,BWMDL02,124,1,RMDDR,"['RMDVL', 'BWMDL02']"
72,7125758,0.0,0.7891485907630271,BWMDL02,124,1,RMER,"['BWMVL02', 'BWMDL02']"
73,7125755,0.0,0.6470111761730861,BWMDL02,124,1,RMER,"['BWMDL02', 'BWMVL02']"
74,7182414,0.0,0.4773395326395929,BWMDL02,124,1,SMBDR,"['BWMDL04', 'BWMDL02']"
75,7125679,0.0,0.29449905327255627,BWMDL02,124,1,RMDR,"['BWMDL04', 'BWMDL02']"
76,7125677,0.0,0.18952542135309408,BWMDL02,124,1,RMDR,"['BWMDL02', 'IL1L', 'BWMVL02', 'RMDL']"
77,7182431,0.0,0.5046887302473485,BWMVR04,124,1,SMBVR,['BWMVR04']
78,7125563,0.12959806046025177,0.6459913530629238,BWMVR04,124,1,RIML,"['RMDR', 'BWMVR04']"
79,7125659,0.0,0.7428007590438441,BWMVR04,124,1,RMDVL,"['BWMVR02', 'BWMVR04', 'RMDDR']"
80,7125655,0.0,0.6336938842829166,BWMVR04,124,1,RMDVL,['BWMVR04']
81,7125491,0.0,0.40839923532931527,BWMVR04,124,1,RICR,"['BWMVR04', 'CEPVR']"
82,7182429,0.0,0.5236217708660756,BWMVR04,124,1,SMBVR,['BWMVR04']
83,7125531,0,0.8932058117339265,PVT,124,1,RIGR,"['RIBR', 'PVT']"
84,7125390,0,0.20857157582655111,PVT,124,0,PVT,"['AIBL', 'RIGR']"
85,7125387,0,0.3917990218074121,PVT,124,0,PVT,['AVKR']
86,7125386,0,0.17947419110057564,PVT,124,0,PVT,"['RIGL', 'RIGR']"
87,7125384,0,0.41780741588489007,PVT,124,0,PVT,"['AVKR', 'AVKL']"
88,7182488,0.0,0.7306575984779757,BWMVL01,124,1,URAVL,"['BWMVL01', 'RIPL']"
89,7182487,0.0,0.7591328654117078,BWMVL01,124,1,URAVL,"['BWMVL01', 'RIPL', 'RMEL']"
90,7125220,0.0,0.7591328654117078,BWMVL01,124,1,IL1VL,"['BWMVL01', 'RMEL', 'RMDDL']"
91,7125218,0.0,0.6675270292586788,BWMVL01,124,1,IL1VL,"['BWMVL01', 'RIPL', 'RMDDL']"
92,7125663,0.0,0.6752065675165588,BWMVL01,124,1,RMDVR,"['RMDDL', 'BWMVL01', 'BWMVL03']"
93,7125690,0.0,0.546078511951642,BWMVL01,124,1,RMED,"['BWMVL01', 'SMDDL']"
94,7125689,0.0,0.5918392271743714,BWMVL01,124,1,RMED,"['RMDVL', 'BWMVL01', 'RMDVR']"
95,7125687,0.0,0.7884277295773832,BWMVL01,124,1,RMED,"['RMDVL', 'BWMVL01']"
96,7182423,0.0,0.26887513374993494,BWMVL01,124,1,SMBVL,"['BWMVL03', 'BWMVL01', 'RMEV']"
97,7125683,0.0,0.7884277295773832,BWMVL01,124,1,RMED,"['RMDVL', 'BWMVR03', 'BWMVL01', 'BWMVR01']"
98,7182468,0.09216947473753584,0.47241858481576293,BWMVL01,124,1,SMDVR,"['SMDDL', 'BWMVL03', 'BWMVL01']"
99,7182500,0,0.4672083583047227,IL2R,124,1,URBR,"['URXR', 'IL2R']"
100,7182499,0,0.49239179564418406,IL2R,124,1,URBR,"['IL2R', 'URXR', 'IL1R']"
101,7125328,0,0.8048240431206407,IL2R,124,1,OLQVR,['IL2R']
102,7125313,0,0.9246098011893519,IL2R,124,1,OLQDR,['IL2R']
103,7125256,0,0.8321957819052503,IL2R,124,0,IL2R,"['RIH', 'OLQVR']"
104,7125253,0,0.9206595942805226,IL2R,124,0,IL2R,"['OLQDR', 'RIH']"
105,7125673,0,0.5917851075802981,IL2R,124,1,RMDL,"['IL2R', 'IL1R', 'RMDR']"
106,7182501,0,0.6490700985340747,URBR,124,0,URBR,"['BWMDR02', 'CEPDR']"
107,7182500,0,0.6722864255466305,URBR,124,0,URBR,"['URXR', 'IL2R']"
108,7182499,0,0.7147334631876118,URBR,124,0,URBR,"['IL2R', 'URXR', 'IL1R']"
109,7125358,0,0.6391964803021953,PVPR,124,0,PVPR,"['AVJL', 'AVBR']"
110,7125355,0,0.6501184447856411,PVPR,124,0,PVPR,"['RIR', 'RIGR', 'URXR']"
111,7125353,0,0.17206482794746517,PVPR,124,0,PVPR,"['ADAR', 'AVAL']"
112,7125613,0,0.6915745671756213,PVPR,124,1,RIR,"['PVPR', 'DVA']"
113,7125120,0.13475436929317142,0.5243805522389544,FLPL,124,0,FLPL,"['ADEL', 'AVAL']"
114,7125117,0.0,0.6046313260417387,FLPL,124,0,FLPL,"['ADER', 'AVDR']"
115,7125664,0,0.7081968079725761,BWMVL04,124,1,RMDVR,"['BWMVL02', 'BWMVL04', 'RMDDL']"
116,7182417,0,0.43260564649278915,BWMVL04,124,1,SMBVL,"['BWMVL02', 'BWMVL04', 'GLRL']"
117,7182424,0,0.5315382455342831,BWMVL04,124,1,SMBVL,"['GLRL', 'BWMVL02', 'BWMVL04']"
118,7182537,0.0,0.6145421766522723,AVER,124,1,URYVL,"['RIBL', 'SMDVR', 'AVER']"
119,7182536,0.0,0.635451169604184,AVER,124,1,URYVL,"['SMDVR', 'AVER']"
120,7182533,0.0,0.5988115075817834,AVER,124,1,URYVL,"['RMDDL', 'AVER']"
121,7182531,0.0,0.6075430630759071,AVER,124,1,URYVL,"['RMDDL', 'AVER']"
122,7182520,0.0,0.420014407881197,AVER,124,1,URYDL,"['SMDDR', 'AVER']"
123,7182519,0.0,0.42618286728769733,AVER,124,1,URYDL,"['RIBL', 'AVER', 'SMDDR']"
124,7182518,0.0,0.3920180204440293,AVER,124,1,URYDL,"['RMDVL', 'AVER']"
125,7125470,0.0,0.6631678890743997,AVER,124,1,RIBL,"['RIS', 'AVER']"
126,7125332,0.0,0.9441634688145988,AVER,124,1,PVCL,"['SIAVL', 'AVER', 'AVBR']"
127,7125278,0.0,0.6426423765001915,AVER,124,1,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
128,7125275,0.0,0.4793458732623303,AVER,124,1,OLLL,"['AVER', 'RIBL']"
129,7125274,0.0,0.42618286728769733,AVER,124,1,OLLL,"['AVER', 'SMDDR']"
130,7125272,0.0,0.38405774222009653,AVER,124,1,OLLL,"['SMDDR', 'CEPDL', 'AVER']"
131,7125265,0.0,0.6044338902980952,AVER,124,1,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
132,7125100,0.03439989219067633,0.2644903460693254,AVER,124,1,DVA,"['AVER', 'AIZR']"
133,7125056,0.0,0.6366599804565706,AVER,124,1,CEPVL,"['SMDVR', 'OLLL', 'AVER']"
134,7125055,0.0,0.5765409192149785,AVER,124,1,CEPVL,"['OLLL', 'AVER']"
135,7125038,0.0,0.4399220877499014,AVER,124,1,CEPDL,['AVER']
136,7125037,0.0,0.3762880617486561,AVER,124,1,CEPDL,"['SMDDR', 'OLLL', 'AVER']"
137,7124854,0.0,0.853748858478037,AVER,124,1,AVKR,"['AIBR', 'PVPL', 'AVER']"
138,7124844,0.0,0.33910784323987814,AVER,124,1,AVKL,"['RIMR', 'AVER']"
139,7124817,0.0,0.21973635904656338,AVER,124,1,AUAR,"['RIBR', 'AVER']"
140,7050901,0.0,0.06266872858499307,AVER,124,1,ALA,['AVER']
141,7050458,0.0,0.28642088512733255,AVER,124,1,AIZR,['AVER']
142,7050434,0.0,0.730912099749821,AVER,124,1,AIZL,"['RIML', 'AIBR', 'AVER']"
143,7050230,0.0,0.23277768148865846,AVER,124,1,AIBL,"['RIBR', 'AVER']"
144,7050200,0.0,0.7920532567488254,AVER,124,1,AIBR,"['AVER', 'RIML', 'SMDDL']"
145,7125622,0.0,0.6655908535960866,AVER,124,1,RIS,"['RIBL', 'AVER']"
146,7125620,0.0,0.44291217469061583,AVER,124,1,RIS,"['CEPDL', 'AVER']"
147,7125618,0.0,0.5693611165548846,AVER,124,1,RIS,"['CEPVL', 'AVER', 'RIBL']"
148,7182414,0.0,0.8055101959426568,SMBDR,124,0,SMBDR,"['BWMDL04', 'BWMDL02']"
149,7125331,0.0,0.0,SMBDR,124,1,PVCL,"['RIH', 'SMBDR', 'SIAVR']"
150,7050466,0.0,0.30409052311385004,SMBDR,124,1,AIZR,"['SMBVR', 'SMBDR']"
151,7050462,0.0,0.16532755706782787,SMBDR,124,1,AIZR,"['SMBVR', 'RIAR', 'SMBDR']"
152,7050460,0.0,0.2761172877260148,SMBDR,124,1,AIZR,"['SMBVR', 'SMBDR', 'ADFR']"
153,7182407,0.03676076935396569,0.7154187875430977,SMBDR,124,0,SMBDR,"['BWMDL01', 'RMED']"
154,7182416,0.0,0.9952733512433146,SMBDR,124,0,SMBDR,['SAAVL']
155,7182409,0.03676076935396569,0.7154187875430977,SMBDR,124,0,SMBDR,"['BWMDL01', 'BWMDL03', 'RMED']"
156,7125527,0.0,0.49919709816951696,AVKR,124,1,RIGR,"['AIBL', 'AVKR']"
157,7125515,0.0,0.6564071162749067,AVKR,124,1,RIGL,"['RMGL', 'AVKR']"
158,7125387,0.0,0.6989400052131919,AVKR,124,1,PVT,['AVKR']
159,7125384,0.0,0.6788044665248985,AVKR,124,1,PVT,"['AVKR', 'AVKL']"
160,7124854,0.0,0.8850582710593458,AVKR,124,0,AVKR,"['AIBR', 'PVPL', 'AVER']"
161,7124853,0.0,0.6835815247945914,AVKR,124,0,AVKR,['RIMR']
162,7124852,0.01635593166845517,0.5009300203227447,AVKR,124,0,AVKR,"['RIML', 'AVEL']"
163,7124849,0.00855555256882035,0.6370387305894419,AVKR,124,0,AVKR,"['RMGL', 'RIMR', 'SAAVL']"
164,7051140,0.0,0.3553002295469602,AIYL,124,1,ASEL,['AIYL']
165,7051143,0.0,0.5639327730557404,AIYL,124,1,ASEL,"['AIBL', 'AIYL']"
166,7124976,0.0,0.8835011300255373,AIYL,124,1,AWCR,"['AIBL', 'AIYL']"
167,7124964,0.030568276103709848,0.5639327730557404,AIYL,124,1,AWCR,"['AIBL', 'ASER', 'AWCL', 'AIYL']"
168,7124961,0.0,0.511098359507196,AIYL,124,1,AWCL,"['AIBL', 'AIYL']"
169,7124872,0.0,0.44968009457446173,AIYL,124,1,AWAL,"['ADFL', 'AIYL']"
170,7051167,0.0,0.8791441931234019,AIYL,124,1,ASER,"['AWCR', 'AIYL']"
171,7051161,0.008823434995623727,0.8710183713152367,AIYL,124,1,ASER,"['AIBL', 'AIYL']"
172,7051148,0.0,0.8751516422496982,AIYL,124,1,ASEL,"['AIBL', 'AIYL', 'AWCR']"
173,7051139,0.0,0.3872399437707728,AIYL,124,1,ASEL,"['AIBL', 'AIYL']"
174,7051137,0.004752384435515961,0.8710183713152367,AIYL,124,1,ASEL,"['AIBL', 'AIYL']"
175,7050422,0.0,0.7616781687484373,AIYL,124,0,AIYL,"['AIZL', 'BAGR']"
176,7050421,0.0,0.6003834255053982,AIYL,124,0,AIYL,"['AIZL', 'ADFL']"
177,7050420,0.0,0.3625042831786984,AIYL,124,0,AIYL,"['ADFL', 'AIZL', 'RIBL']"
178,7050419,0.0,0.3208083057778187,AIYL,124,0,AIYL,"['RIBL', 'AIZL', 'RIAL']"
179,7050417,0.0,0.2279191300999574,AIYL,124,0,AIYL,"['AIZL', 'SIBDL', 'RIAL']"
180,7050117,0.0,0.9209717590077366,AIYL,124,1,AFDL,"['AIYL', 'ADFL']"
181,7050115,0.0,0.9450010931716438,AIYL,124,1,AFDL,['AIYL']
182,7050113,0.0,0.5933265170801016,AIYL,124,1,AFDL,['AIYL']
183,7049072,0.014838061278599188,0.8710183713152367,AIYL,124,1,ADFL,"['ASER', 'AIYL']"
184,7050914,0,0.6389144924014944,ALML,124,0,ALML,"['BDUL', 'PVR']"
185,7125504,0.0,0.5773722461299767,ALMR,124,1,RIFR,"['ALMR', 'AVBR', 'ASHR']"
186,7125027,0.0,0.5948096251135035,ALMR,124,1,BDUR,['ALMR']
187,7050954,0.0,0.18894578943769558,ALMR,124,0,ALMR,['BDUR']
188,7050947,0.04836389871644891,0.18894578943769558,ALMR,124,0,ALMR,"['PVR', 'CEPDR']"
189,7124801,0.010472442289278718,0.4786384751801527,ASJR,124,0,ASJR,"['ASKR', 'PVQR', 'AIAR']"
190,7124800,0.02368276605659835,0.4786384751801527,ASJR,124,0,ASJR,['PVQR']
191,7051229,0.0,0.4786384751801527,ASJR,124,1,ASGR,"['ASJR', 'AIAR']"
192,7050380,0.0,0.0773601644593835,ASJR,124,1,AIMR,"['ASJR', 'AIAR']"
193,7050417,0,0.06133971341086785,SIBDL,124,1,AIYL,"['AIZL', 'SIBDL', 'RIAL']"
194,7050894,0,0.08402576369107753,ALA(0),124,0,ALA,[]
195,7050849,0,0.020259659454554286,ALA(0),124,0,ALA,"['IL1L', 'AVEL']"
196,7050901,0,0.02069617566753065,ALA(1),124,0,ALA,['AVER']
197,7050896,0,0.11482405799319598,ALA(1),124,0,ALA,[]
198,7182517,0.042885704234784786,0.5004655000538575,URXR(0),124,0,URXR,"['AUAR', 'RIAR']"
199,7182511,0.0,0.5004655000538575,URXR(0),124,0,URXR,['AUAR']
200,7182515,0.0,0.7146417819119255,URXR(0),124,0,URXR,"['AUAR', 'RIAR']"
201,7182512,0.018070338742740385,0.6746650974716065,URXR(0),124,0,URXR,['RIGR']
202,7182510,0.012585912145102188,0.3344138344752022,URXR(0),124,0,URXR,"['RICR', 'ADAR']"
203,7182500,0.0071883247858423255,0.3344138344752022,URXR(0),124,1,URBR,"['URXR', 'IL2R']"
204,7182499,0.1306949819688878,0.3060582337038874,URXR(0),124,1,URBR,"['IL2R', 'URXR', 'IL1R']"
205,7125355,0.06296528117889157,0.5004655000538575,URXR(0),124,1,PVPR,"['RIR', 'RIGR', 'URXR']"
206,7049094,0.03793974966532533,0.5004655000538575,URXR(0),124,1,ADFR,"['URXR', 'AIZR']"
207,7125614,0.0,0.9175987022778506,URXR(0),124,1,RIR,"['URXR', 'RIAR']"
208,7125800,0.039856421564731626,0.816267377992942,RMDR,124,1,RMGL,"['RMDR', 'RMDVL', 'RIAL']"
209,7125565,0.0,0.40105434012539143,RMDR,124,1,RIML,"['BWMDR04', 'RMDR', 'SMDDL']"
210,7125563,0.03714998168020273,0.20162192059416234,RMDR,124,1,RIML,"['RMDR', 'BWMVR04']"
211,7125457,0.0,0.22212319311412632,RMDR,124,1,RIAR,"['RMDR', 'RIAL']"
212,7125407,0.0,0.22212319311412632,RMDR,124,1,RIAL,"['RMDR', 'RIAR']"
213,7125405,0.004983656235661149,0.40105434012539143,RMDR,124,1,RIAL,"['RMDR', 'RMDDL']"
214,7125673,0.0,0.22212319311412632,RMDR,124,1,RMDL,"['IL2R', 'IL1R', 'RMDR']"
215,7182433,0.09333678016481094,0.40105434012539143,RMDR,124,1,SMDDL,"['RIAR', 'RMDR', 'RIAL']"
216,7125804,0.021488338464098533,0.7949626405604621,RMDR,124,1,RMGL,"['RMDR', 'RMDVL']"
217,7125803,0.0,0.8224822264646825,RMDR,124,1,RMGL,['RMDR']
218,7125682,0.00930440303917778,0.84221031497133,RMDR,124,0,RMDR,"['RMDL', 'OLLL', 'IL2L', 'IL1L']"
219,7125681,0.09242838840480277,0.7949626405604621,RMDR,124,0,RMDR,"['RIAL', 'RMDVL']"
220,7125680,0.023998589078987307,0.7949626405604621,RMDR,124,0,RMDR,"['RIAR', 'RIAL', 'RMDVL']"
221,7125679,0.0035685235422486454,0.84221031497133,RMDR,124,0,RMDR,"['BWMDL04', 'BWMDL02']"
222,7125677,0.043243828042656085,0.84221031497133,RMDR,124,0,RMDR,"['BWMDL02', 'IL1L', 'BWMVL02', 'RMDL']"
223,7125598,0.0,1.0,RMDR,124,1,RIMR,"['RMDR', 'SMDDR', 'RMDL']"
224,7125674,0.0,0.17888392812744422,RMDR,124,1,RMDL,"['BWMVR02', 'IL1R', 'RMDR']"
225,7182491,0.0,0.20641169130159928,RMEV,124,1,URAVR,"['RMED', 'RMEV', 'RMER']"
226,7182489,0.03860712198328423,0.4645322403465959,RMEV,124,1,URAVR,"['BWMVR02', 'BWMVR01', 'RMER', 'RMEV']"
227,7182486,0.16275797146990514,0.20641169130159928,RMEV,124,1,URAVL,"['RMEV', 'RMEL', 'BWMVL02']"
228,7125264,0.0,0.4645322403465959,RMEV,124,1,IL2VR,"['RMER', 'RMEV', 'RIPR']"
229,7125260,0.09275133677709298,0.20641169130159928,RMEV,124,1,IL2VL,"['RMEV', 'RMEL', 'RIPL']"
230,7125228,0.47440623724015807,0.20641169130159928,RMEV,124,1,IL2DL,"['RIPL', 'RMEV', 'RMER']"
231,7125225,0.4889024810929917,0.20641169130159928,RMEV,124,1,IL2DL,"['RMEL', 'RMEV', 'RIPL']"
232,7125772,0.0,0.8768078123365154,RMEV,124,0,RMEV,"['RMDDL', 'BWMDR01', 'BWMDL01']"
233,7182426,0.2096037620105311,0.04474583208627229,RMEV,124,1,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
234,7125770,0.0,0.9424238678108433,RMEV,124,0,RMEV,"['RMDDL', 'BWMDL01', 'SMDVR']"
235,7125766,0.6231467754644144,0.20641169130159928,RMEV,124,0,RMEV,"['BWMDL01', 'RMDDL', 'RMDDR']"
236,7182430,0.1605198423802477,0.04474583208627229,RMEV,124,1,SMBVR,"['BWMVR01', 'RMEV', 'BWMVR03']"
237,7182423,0.24598190500895803,0.03569204804915913,RMEV,124,1,SMBVL,"['BWMVL03', 'BWMVL01', 'RMEV']"
238,7125791,0.6051852075332012,0.20641169130159928,RMEV,124,0,RMEV,"['RMDDL', 'BWMDL01', 'RMED']"
239,7182504,0.0050852108458183335,0.3725274407554062,RICL,124,1,URXL,"['RICL', 'ADAL']"
240,7125482,0.02443932942969976,0.3417601927308569,RICL,124,0,RICL,"['AVAR', 'SMDDL']"
241,7125481,0.028163815499039277,0.5992717229818696,RICL,124,0,RICL,['AVAL']
242,7125031,0.0,0.43035842117062356,RICL,124,1,CEPDL,"['RICL', 'URBL', 'URYDL', 'ADAL']"
243,7125477,0.0,0.8829153166257779,RICL,124,0,RICL,"['ADAR', 'SMDDR', 'AVAL']"
244,7125329,0.006777212340415963,0.7874990611990887,RICL,124,1,OLQVR,"['RICR', 'RICL']"
245,7125317,0.016663924403512137,0.3406631338256259,RICL,124,1,OLQVL,"['RICL', 'RICR']"
246,7125311,0.0,0.6641413397415115,RICL,124,1,OLQDR,"['AVAR', 'RICR', 'RICL']"
247,7125306,0.0,0.48435206509910284,RICL,124,1,OLQDL,"['RICL', 'RICR']"
248,7125070,0.0,0.7613774269203881,RICL,124,1,CEPVR,"['RICR', 'RICL']"
249,7125059,0.0,0.8335474846780025,RICL,124,1,CEPVR,"['URYVR', 'RICL', 'RICR']"
250,7125053,0.0,0.2577476934357042,RICL,124,1,CEPVL,"['RICL', 'RICR']"
251,7125042,0.0,0.6993593898323929,RICL,124,1,CEPDR,"['RICR', 'RICL', 'SIBVR']"
252,7125033,0.0,0.4420004265920546,RICL,124,1,CEPDL,"['URBL', 'RICL', 'RICR']"
253,7013716,0.0,0.8695321324733888,RICL,124,1,ADAR,"['RICL', 'AVAL']"
254,7124830,0,0.5659478904163713,AVDL,124,1,AVJL,"['AVDL', 'AVBR']"
255,7049043,0,0.5659478904163713,AVDL,124,1,ASHR,"['AVDL', 'AVBR']"
256,7027663,0,0.5804044224548064,AVDL,124,1,ADAR,"['AVBR', 'AVDL']"
257,7182388,0,0.12997827046447769,AVDL,124,1,ASHL,"['ADAL', 'AVDL']"
258,7124780,0.012636559227638648,0.5959874259659089,AINR,124,1,ASIL,"['AINR', 'BAGR']"
259,7050413,0.0199869688597965,0.5959874259659089,AINR,124,0,AINR,"['ASER', 'AFDL']"
260,7050391,0.0,0.2956259263152942,AINR,124,0,AINR,"['AFDL', 'AUAL']"
261,7050405,0.01311667016191432,0.593748750598752,AINR,124,0,AINR,"['RIBL', 'BAGR']"
262,7050401,0.012636559227638648,0.5959874259659089,AINR,124,0,AINR,['AFDL']
263,7050397,0.0,0.6574302539502312,AINR,124,0,AINR,"['CEPshVL', 'CEPVL']"
