,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
40,8276112,8469717,0.0,0.5870443407832019,SMDVR,135,1,RIBL,"['SMDVR', 'URYVL', 'AVER']"
41,8276216,8469716,0.0,0.650569367749529,SMDVR,135,1,RIBL,['SMDVR']
42,8275643,8469616,0.0,0.22101433473917081,SMDVR,135,1,RIAR,"['RIAL', 'SMDVR', 'SMDDL']"
43,8275652,8469615,0.0,0.22646375356956544,SMDVR,135,1,RIAR,"['SMDVR', 'SMDDL']"
44,8275664,8469610,0.0,0.23242382578162055,SMDVR,135,1,RIAR,"['RIAL', 'SMDVR']"
45,8275694,8469607,0.0,0.2475613570168185,SMDVR,135,1,RIAR,"['RIAL', 'SMDVR', 'SMDDL', 'SIADL']"
46,8276111,8469550,0.0,0.5864061275641869,SMDVR,135,1,RIAR,"['SMDVR', 'SIAVL']"
47,8276147,8469547,0.0,0.6105737880782816,SMDVR,135,1,RIAR,"['SMDDL', 'SMDVR']"
48,8276149,8469546,0.0,0.6123023223927688,SMDVR,135,0,SMDVR,"['RIAR', 'RIAL']"
49,8276155,8469543,0.0,0.6160828984775254,SMDVR,135,1,RIAR,"['RIAL', 'SMDVR']"
50,8276188,8469539,0.0,0.635881650952883,SMDVR,135,1,RIAR,"['SMDVR', 'SMDDL']"
51,8276199,8469537,0.0,0.6424759492721406,SMDVR,135,1,RIAR,"['SMDVR', 'SMDDL']"
52,8276247,8469532,0.0,0.6686620976649518,SMDVR,135,1,RIAR,"['SMDVR', 'RMDDL']"
53,8276160,8469531,0.0,0.6195788002661837,SMDVR,135,0,SMDVR,"['RIAR', 'RIAL']"
54,8276245,8469523,0.0,0.6671755975576925,SMDVR,135,0,SMDVR,"['SMDDL', 'RIAL']"
55,8276245,8469522,0.0,0.6671755975576925,SMDVR,135,1,RIAL,"['RMDDL', 'SMDDL', 'SMDVR']"
56,8276236,8469521,0.0,0.6616701744337996,SMDVR,135,1,RIAL,"['SMDDL', 'SMDVR']"
57,8276221,8469519,0.0,0.6533090293510743,SMDVR,135,1,RIAL,"['SMDVR', 'SMDDL']"
58,8276211,8469514,0.0,0.6481504484363704,SMDVR,135,1,RIAL,"['RIAR', 'SMDVR', 'SMDDL']"
59,8276168,8469506,0.0,0.6248582203226032,SMDVR,135,1,RIAR,"['SMDVR', 'SMDDL']"
60,8276168,8469505,0.0,0.6248582203226032,SMDVR,135,1,RIAL,"['RIAR', 'SMDVR']"
61,8276158,8469503,0.0,0.6182925361084356,SMDVR,135,1,URYVL,"['RIBL', 'SMDVR', 'AVER']"
62,8276158,8469502,0.0,0.6182925361084356,SMDVR,135,1,RIAL,"['SMDVR', 'CEPVL']"
63,8275690,8469428,0.0,0.24522744913980152,SMDVR,135,1,RIAL,"['SMDVL', 'RIAR', 'SIADL', 'SMDVR']"
64,8275679,8469427,0.0,0.23958127117241276,SMDVR,135,1,RIAR,"['SMDVR', 'SIADL', 'SMDDL']"
65,8275672,8469425,0.0,0.236268707037388,SMDVR,135,1,RIAL,"['SMDVR', 'RIAR', 'SIADL']"
66,8275656,8469424,0.0,0.22863008216432473,SMDVR,135,1,RIAL,"['SMDVR', 'RIAR']"
67,8275642,8469422,0.0,0.22058421925916163,SMDVR,135,1,RIAL,"['RIAR', 'SMDVR']"
68,8275640,8469421,0.0,0.21957986893159903,SMDVR,135,1,RIAL,"['SIADL', 'SMDVR']"
69,8275632,8469419,0.0,0.2139320267510103,SMDVR,135,1,RIAL,"['SIADL', 'SMDVR']"
70,8275616,8469417,0.0,0.20357509224278866,SMDVR,135,1,RIAL,"['SIADL', 'SMDVR']"
71,8275614,8469416,0.0,0.20258478341639352,SMDVR,135,1,RIAL,"['SMDDL', 'SMDVR']"
72,8275589,8469415,0.0,0.19091779552215224,SMDVR,135,1,SMDDL,"['RIAL', 'SMDVR']"
73,8275589,8469414,0.0,0.19091779552215224,SMDVR,135,1,RIAL,"['SIADL', 'SMDVR']"
74,8275589,8469413,0.0,0.19091779552215224,SMDVR,135,1,RIAL,"['SMDVR', 'SMDDL']"
75,8276137,8462646,0.0,0.6038012518210871,SMDVR,135,1,RIAR,"['SMDVR', 'RIVR', 'SMDDL']"
76,8275597,8462558,0.0,0.1972205110261705,SMDVR,135,1,RIAL,"['SMDVR', 'SIADL']"
77,8275645,8462551,0.0,0.22259810732522142,SMDVR,135,1,SMDDL,"['RIAR', 'SMDVR']"
78,8275666,8462543,0.0,0.23328767042080895,SMDVR,135,1,RIAR,"['SMDDL', 'SMDVR']"
79,8276116,8462410,0.0,0.5895029243895702,SMDVR,135,1,OLLL,"['SMDVR', 'AVER']"
80,8276127,8462408,0.0,0.5963983998795012,SMDVR,135,0,SMDVR,"['RIAR', 'OLLL', 'CEPVL']"
81,8276131,8462403,0.0,0.59998959531273,SMDVR,135,1,OLLL,['SMDVR']
82,8276183,8462398,0.0,0.632551951687444,SMDVR,135,1,OLLL,"['SMDVR', 'AVER', 'CEPVL']"
83,8276215,8462388,0.0,0.6500772635940015,SMDVR,135,1,OLLL,['SMDVR']
84,8276229,8462384,0.0,0.6580208496555817,SMDVR,135,1,OLLL,['SMDVR']
85,8276255,8462066,0.0,0.6829809753830257,SMDVR,135,1,CEPVL,"['SMDVR', 'BWMVL05']"
86,8276201,8462030,0.0,0.6435679485772442,SMDVR,135,1,CEPVL,"['SMDVR', 'OLLL', 'AVER']"
87,8275961,8452838,0.0,0.4271871145814959,SMDVR,135,1,ALNL,"['SMDVR', 'SAAVL', 'RIVR']"
88,8275597,8417352,0.0,0.1972205110261705,SMDVR,135,1,AVKR,"['SMDVR', 'RIML']"
89,8275610,8416337,0.025749822920352966,0.19970152222856946,SMDVR,135,1,AIBL,"['RIMR', 'SMDVR']"
90,8275678,8416321,0.0,0.23915486365366265,SMDVR,135,1,AIBL,"['RIMR', 'SMDVR', 'SAADL']"
91,8275648,8416319,0.0,0.22432253565080398,SMDVR,135,1,AIBL,"['RIMR', 'SMDVR']"
92,8275640,8416318,0.0,0.21957986893159903,SMDVR,135,1,AIBL,"['RIMR', 'SMDVR']"
93,8275631,8416317,0.0,0.21330384501254768,SMDVR,135,1,AIBL,"['SMDVR', 'RIMR']"
94,8275622,8416316,0.0,0.20788594682210035,SMDVR,135,1,AIBL,"['SMDVR', 'RIMR']"
95,8276331,8414890,0.0,0.829975512495009,SMDVR,135,1,ADAL,['SMDVR']
