,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
25,8470507,0.04802554677480163,0.7551068038149128,BWMVR02,135,1,RMFL,"['RMDVL', 'BWMDR02', 'BWMVR02']"
26,8470506,0.0707775202627705,0.7961318075803479,BWMVR02,135,1,RMFL,"['RMHL', 'BWMVR04', 'BWMVR02', 'BWMDR04']"
27,8470461,0.13904270917424472,0.7961318075803479,BWMVR02,135,1,RMEL,['BWMVR02']
28,8470460,0.0,0.9137290367312411,BWMVR02,135,1,RMEL,"['BWMVR02', 'BWMVR02', 'BWMDR04']"
29,8470460,0.17165448163572594,0.7048099856490406,BWMVR02,135,1,RMEL,"['BWMVR02', 'BWMVR02', 'BWMDR04']"
30,8470459,0.25244422372988307,0.5848261985495932,BWMVR02,135,1,RMEL,"['BWMDR02', 'BWMVR02']"
31,8470458,0.13418308244306715,0.7048099856490406,BWMVR02,135,1,RMEL,"['BWMVR02', 'BWMVR02']"
32,8470458,0.16278539514373727,0.5848261985495932,BWMVR02,135,1,RMEL,"['BWMVR02', 'BWMVR02']"
33,8470457,0.030990976864551368,0.5848261985495932,BWMVR02,135,1,RMEL,"['BWMVR02', 'BWMVR04']"
34,8470456,0.0,0.5848261985495932,BWMVR02,135,1,RMEL,"['BWMVR04', 'BWMVR02', 'BWMDR02']"
35,8470455,0.15822973288839667,0.7048099856490406,BWMVR02,135,1,RMEL,"['BWMVR02', 'BWMVR02']"
36,8470455,0.0,0.8995550190078702,BWMVR02,135,1,RMEL,"['BWMVR02', 'BWMVR02']"
37,8470403,0.10258142664166776,0.6593282294568502,BWMVR02,135,1,RMDVL,"['BWMVR04', 'BWMVR02', 'BWMDR02', 'RMDDR']"
38,8470401,0.06797046009501302,0.6593282294568502,BWMVR02,135,1,RMDVL,"['BWMVR04', 'BWMVR02', 'RMDDR']"
39,8470399,0.01761380021643388,0.5848261985495932,BWMVR02,135,1,RMDVL,"['RMDDR', 'BWMVR02']"
40,8470398,0.04755895111149479,0.439088474639809,BWMVR02,135,1,RMDVL,"['RMDDR', 'BWMVR02', 'BWMVR04']"
41,8470396,0.0444430487022502,0.23446842653488023,BWMVR02,135,1,SMBVR,"['RMDVL', 'BWMVR02', 'BWMVR04']"
42,8470323,0.10714540392312633,0.7961318075803479,BWMVR02,135,1,RMHL,"['RMDR', 'BWMVR02']"
43,8467903,0.1685549167287344,0.23446842653488023,BWMVR02,135,1,IL1VR,"['BWMVR02', 'BWMVR01', 'RMDDR']"
44,8467902,0.12940108203174347,0.23446842653488023,BWMVR02,135,1,IL1VR,"['BWMVR02', 'BWMVR01']"
45,8467900,0.0,0.439088474639809,BWMVR02,135,1,IL1VR,"['BWMVR04', 'RIPR', 'GLRR', 'RMDDR', 'BWMVR02', 'RMER']"
46,8467793,0.24787372717818862,0.7048099856490406,BWMVR02,135,1,IL1R,"['BWMDR04', 'BWMVR02', 'RMDVR', 'BWMDR02']"
47,8467676,0.13090037461455922,0.7961318075803479,BWMVR02,135,1,IL1R,"['BWMVR02', 'RMEL']"
48,8467673,0.05576170416678498,0.5848261985495932,BWMVR02,135,1,IL1R,"['RMDVL', 'RMDVL', 'BWMDR02', 'BWMVR02', 'RMDDR']"
49,8467667,0.09206043286236731,0.439088474639809,BWMVR02,135,1,IL1R,"['GLRR', 'BWMVR02', 'RMDDR']"
50,8462710,0.1406532585833402,0.23446842653488023,BWMVR02,135,1,RMDVL,"['BWMVR02', 'RMDDR', 'BWMVR04']"
