,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
33,8453052,0.0,0.9089863796945984,PVCL,135,1,ASHR,"['AVBR', 'AVAR', 'AVDR', 'PVCL']"
34,8453051,0.0,0.9067121517600449,PVCL,135,1,ASHR,['PVCL']
35,8452880,0.010485379930248478,0.34639523316491905,PVCL,135,1,AQR,"['PVCL', 'AVDR', 'AVBR']"
36,8452875,0.011973896924447867,0.5156093726069044,PVCL,135,1,AQR,"['PVCL', 'AVAL']"
37,8452866,0.0,0.6966902084737172,PVCL,135,1,AQR,"['PVCL', 'AVBR']"
38,8452864,0.0,0.7917367270216503,PVCL,135,1,AQR,"['PVPL', 'PVCL']"
39,8417965,0.0,0.43680253841566924,PVCL,135,1,ADLL,"['PVCL', 'AVDR', 'AVJR']"
40,8417385,0.0,0.34775209751294656,PVCL,135,1,AVM,"['AVDR', 'PVCL', 'ALML']"
41,8417376,0.0,0.17567744203886546,PVCL,135,1,AVM,['PVCL']
42,8417375,0.0,0.18110588771486244,PVCL,135,1,AVM,"['AVBR', 'FLPL', 'PVCL']"
43,8417374,0.0,0.18747618588752435,PVCL,135,1,AVM,"['AVBR', 'PVCL']"
44,8417373,0.0,0.19012546915901526,PVCL,135,1,AVM,"['AVBR', 'PVCL']"
45,8417372,0.0,0.3120096687042944,PVCL,135,1,AVM,"['PVCL', 'AVBL']"
46,8417371,0.0,0.3152987312322867,PVCL,135,1,AVM,"['PVCL', 'AVBL']"
47,8417370,0.0,0.32680542965100606,PVCL,135,1,AVM,"['PVCL', 'AVBL']"
48,8417368,0.0,0.3711850958025807,PVCL,135,1,AVM,['PVCL']
49,8417299,0.0,0.7636792405783368,PVCL,135,1,AVJR,"['AVBR', 'AVBL', 'PVCL']"
50,8417289,0.0,0.21282005226292314,PVCL,135,1,AVHR,"['AVBR', 'PVCL']"
51,8416873,0.0,0.38549640738714647,PVCL,135,1,ALML,"['PVCL', 'CEPVL']"
52,8416872,0.0,0.3209549286215385,PVCL,135,1,ALML,['PVCL']
53,8416870,0.0,0.3840169992177152,PVCL,135,1,ALML,['PVCL']
54,8416869,0.0,0.3778725017363077,PVCL,135,1,ALML,['PVCL']
55,8416868,0.0,0.36469081066559483,PVCL,135,1,ALML,"['AVM', 'PVCL']"
56,8416854,0.0,0.40431712283562327,PVCL,135,1,ALML,['PVCL']
57,8416852,0.0,0.3692577559517795,PVCL,135,1,ALML,['PVCL']
58,8416849,0.0,0.36015681331722943,PVCL,135,1,ALML,['PVCL']
59,8416848,0.0,0.347085606259929,PVCL,135,1,ALML,['PVCL']
60,8416847,0.0,0.347085606259929,PVCL,135,1,ALML,['PVCL']
61,8416478,0.0,0.9118218966785462,PVCL,135,0,PVCL,"['AVBR', 'AVJL']"
