,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
27,4829815,5036909,0.0,0.18401311052500083,RMDVL,106,1,RMDDR,"['BWMDL04', 'RMDVL', 'BWMDL02']"
28,4829832,5036908,0.01445931819532177,0.21591622579907782,RMDVL,106,1,RMDDR,"['BWMDL02', 'BWMDL04', 'RMDVL']"
29,4829851,5036904,0.03326284510178675,0.23761820085362406,RMDVL,106,1,RMDDR,"['BWMDL02', 'RMDVL', 'BWMDL04']"
30,4829805,5036902,0.0,0.15513968652220508,RMDVL,106,1,RMDDR,"['RMDVL', 'BWMDL04']"
31,4829841,5036896,0.03872447494611827,0.21591622579907782,RMDVL,106,1,RMDDR,"['BWMDL02', 'BWMDL01', 'RMDVL']"
32,4829844,5036895,0.0,0.21744385427454027,RMDVL,106,1,RMDDR,"['RMDVL', 'BWMDL03', 'BWMDL01']"
33,4830356,5036894,0.03690921483395667,0.25026755500449216,RMDVL,106,1,RMDDR,"['RMDVL', 'BWMDL03', 'BWMDL01']"
34,4830373,5036891,0.07496691236496501,0.25026755500449216,RMDVL,106,1,RMDDR,"['BWMDL03', 'BWMDL01', 'RMDVL']"
35,4829794,5036889,0.0,0.12618134222006838,RMDVL,106,1,RMDDR,"['BWMDL04', 'BWMDL02', 'RMDVL']"
36,4830199,5036800,0.0,0.8692934232751514,RMDVL,106,1,RIVL,"['SIAVR', 'RMDVL']"
37,4830144,5036371,0.0,0.7856455804753667,RMDVL,106,1,RIAR,"['RMDVL', 'RMDDR']"
38,4830127,5036368,0.0,0.7682187102855023,RMDVL,106,1,RIAR,"['RMDVL', 'RMDDR']"
39,4829996,5036364,0.0,0.6928869069827235,RMDVL,106,1,RIAR,"['RMDVL', 'RMDDR']"
40,4829984,5036361,0.0,0.6684003818415853,RMDVL,106,1,RIAR,"['RMDVL', 'RMDDR']"
41,4830316,5034861,0.022127882097673367,0.6190314797097681,RMDVL,106,1,RIAR,"['RMDDR', 'RMDVL']"
42,4829777,5034584,0.0,0.09675093354763938,RMDVL,106,1,RIAR,"['RMDR', 'RMDVL']"
43,4829786,5034569,0.0,0.10710494056902689,RMDVL,106,1,RIAR,['RMDVL']
44,4829789,5034389,0.0,0.11050708709388497,RMDVL,106,1,RIAL,"['RMDVL', 'RIAR']"
45,4829798,5034383,0.0,0.140310062149008,RMDVL,106,1,RIAL,"['RMDDR', 'RMDVL']"
46,4829803,5034380,0.0,0.15250382674416352,RMDVL,106,1,RIAL,"['RMDDR', 'RMDVL']"
47,4829814,5034375,0.0,0.18205679154159557,RMDVL,106,1,RIAL,"['RMDDR', 'RMDVL']"
48,4829835,5034373,0.024777883644873832,0.21591622579907782,RMDVL,106,1,RIAL,"['RMDVL', 'RMDDR']"
49,4829864,5034371,0.0,0.29638688646062983,RMDVL,106,1,RIAL,"['CEPDL', 'RMDVL']"
50,4829874,5034370,0.0,0.3155155997389932,RMDVL,106,1,RIAL,"['RMDDR', 'RMDVL']"
51,4829822,5034372,0.012406149152515832,0.21591622579907782,RMDVL,106,1,RIAL,"['RMDDR', 'RMDVL']"
52,4830305,5034283,0.015791529015739162,0.6190314797097681,RMDVL,106,1,RIAL,"['RIAR', 'RMDVL']"
53,4829998,5034279,0.0,0.695062825636429,RMDVL,106,1,RIAL,"['RMDVL', 'SIAVR']"
54,4830132,5034273,0.0,0.7730783389553231,RMDVL,106,1,RIAL,"['RMDVL', 'SIAVR']"
55,4830153,5034269,0.0,0.8048831520005668,RMDVL,106,1,RIAL,"['RMDVL', 'RMDDR']"
56,4830158,5034267,0.0,0.810076021537993,RMDVL,106,1,RIAL,"['SIAVR', 'RMDVL']"
57,4830161,5034251,0.0,0.8128979271830047,RMDVL,106,1,RIAL,"['SIAVR', 'RMDVL']"
58,4830173,5034240,0.0,0.8365537422593693,RMDVL,106,1,RIAL,"['SIAVR', 'RMDVL']"
59,4830128,5033068,0.0,0.7691848673657007,RMDVL,106,1,OLQVR,"['RMDVL', 'SIBDR']"
60,4830139,5033066,0.0,0.7806090304068145,RMDVL,106,1,OLQVR,"['RMDVL', 'SIBDR']"
61,4830011,5033059,0.0,0.7566177694268081,RMDVL,106,1,OLQVR,"['SIBDR', 'RMDVL']"
62,4830291,5033058,0.016497297204156772,0.6984992445747551,RMDVL,106,1,OLQVR,"['SIBDR', 'RMDVL']"
63,4829847,5032959,0.0,0.22638940541365105,RMDVL,106,1,OLLL,"['CEPDL', 'RMDVL']"
64,4829804,5032947,0.0,0.15409373502321494,RMDVL,106,1,OLLL,"['RMDVL', 'AVER']"
65,4829809,5032946,0.0,0.16404778252917457,RMDVL,106,1,OLLL,"['RIBL', 'AVER', 'RMDVL']"
66,4829807,5032944,0.0,0.1609843157886424,RMDVL,106,1,OLLL,"['RMDVL', 'RIBL']"
67,4829811,5032943,0.0,0.16951625256619463,RMDVL,106,1,OLLL,"['CEPDL', 'RMDVL', 'AVER']"
68,4829821,5032941,0.0,0.21591622579907782,RMDVL,106,1,OLLL,"['RMDVL', 'AVER']"
69,4830353,5032936,0.06306323890255601,0.25026755500449216,RMDVL,106,1,OLLL,"['RMDVL', 'AVER']"
70,4830353,5032935,0.06306323890255601,0.25026755500449216,RMDVL,106,1,OLLL,"['RMDVL', 'AVER']"
71,4829968,5032772,0.0,0.6190314797097681,RMDVL,106,1,IL1R,"['RMDVL', 'OLLR']"
72,4829801,5032758,0.0,0.1495330331490665,RMDVL,106,1,IL1L,"['BWMDL02', 'BWMVL02', 'RMDVL']"
73,4830405,5032741,0.020100732787791974,0.1707700251947409,RMDVL,106,1,IL1L,"['BWMDL02', 'BWMVL02', 'RMDVL']"
74,4829817,5032729,0.0,0.18678129207403193,RMDVL,106,1,IL1L,"['BWMDL02', 'RMDVL']"
75,4830359,5032724,0.04024119907686089,0.25026755500449216,RMDVL,106,1,IL1DL,"['RMDVL', 'BWMDL01', 'RIPL']"
76,4829832,5032721,0.01445931819532177,0.21591622579907782,RMDVL,106,1,IL1DL,"['BWMDL02', 'RMDVL']"
77,4829850,5032720,0.02859119836914769,0.23761820085362406,RMDVL,106,1,IL1DL,"['RMDVL', 'BWMDL02', 'BWMDL04']"
78,4830376,5032714,0.07896388630542507,0.25026755500449216,RMDVL,106,1,IL1DL,"['RMDVL', 'BWMDL01', 'RIPL', 'RMEL']"
79,4829927,5032433,0.0,0.46153852087032404,RMDVL,106,1,CEPDR,"['RMDVL', 'OLQDR', 'RIPR', 'URADR']"
80,4829821,5032411,0.0,0.21591622579907782,RMDVL,106,1,CEPDL,"['OLLL', 'AVER', 'RMDVL']"
81,4829811,5032409,0.0,0.16951625256619463,RMDVL,106,1,CEPDL,"['AVER', 'OLLL', 'RMDVL']"
82,4829846,5032403,0.0,0.22229536109941164,RMDVL,106,1,CEPDL,"['OLLL', 'AVER', 'RMDVL']"
83,4830357,5032391,0.037976370208966985,0.25026755500449216,RMDVL,106,1,CEPDL,"['IL1DL', 'RMDVL', 'OLLL']"
