,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
36,7183388,0.0,0.3321229333171139,AIAL,125,1,ASHL,"['AIBL', 'AIAL']"
37,7183386,0.0,0.41245773849512735,AIAL,125,1,ASHL,"['AIAL', 'AIBL']"
38,7183385,0.0123867806674501,0.54338530873758,AIAL,125,1,ASHL,"['AVDR', 'AIBL', 'AIAL']"
39,7183383,0.01498309582753985,0.54338530873758,AIAL,125,1,ASHL,"['AVDR', 'AIBL', 'AIAL']"
40,7183355,0.0,0.5750709140667694,AIAL,125,1,ASGL,"['AIAL', 'AIBL']"
41,7183353,0.0,0.26123912793272536,AIAL,125,1,ASGL,['AIAL']
42,7183352,0.0,0.28733414712620864,AIAL,125,1,ASGL,['AIAL']
43,7183351,0.0,0.3451555292307615,AIAL,125,1,ASGL,"['AIAL', 'AIBL']"
44,7183350,0.0,0.54338530873758,AIAL,125,1,ASGL,"['AIAL', 'AIBL']"
45,7183310,0.0,0.6635434100877514,AIAL,125,1,ASEL,"['AIAL', 'AIBL']"
46,7183162,0.0,0.6878997680685474,AIAL,125,1,AIZL,"['AIBL', 'AIAL']"
47,7183155,0.0,0.6446226355207832,AIAL,125,1,AIZL,"['AIBL', 'AIAL', 'ASEL']"
48,7183130,0.0,0.767887758841085,AIAL,125,1,AIZL,"['AIAL', 'AIBL']"
49,7183033,0.0,0.30677006538696794,AIAL,125,1,AIML,"['ASGL', 'AIAL']"
50,7183030,0.0,0.40376734556486255,AIAL,125,1,AIML,"['AIAL', 'ASGL']"
51,7183028,0.010956207200488037,0.5750709140667694,AIAL,125,1,AIML,"['AIAL', 'ASGL', 'ASKL']"
52,7183021,0.0,0.2921599223795777,AIAL,125,1,AIML,['AIAL']
53,7182917,0.0,0.7426223607069574,AIAL,125,0,AIAL,['AIBL']
54,7182911,0.0424721624981018,0.26123912793272536,AIAL,125,0,AIAL,"['ASGL', 'AIBL']"
55,7182910,0.05189607706791639,0.26123912793272536,AIAL,125,0,AIAL,"['AINR', 'AIBL']"
56,7182906,0.0,0.23152141637289742,AIAL,125,0,AIAL,"['ADAL', 'RIFL', 'AIBL']"
57,7182903,0.008412413359419908,0.5750709140667694,AIAL,125,0,AIAL,"['AWCL', 'AIBL']"
58,7182902,0.0,0.6118904168544037,AIAL,125,0,AIAL,"['AIBL', 'ASKL', 'ADAL']"
59,7182898,0.0,0.7280774422386672,AIAL,125,0,AIAL,"['AIBL', 'AWCR', 'AIZL']"
60,7182897,0.0,0.8942930011353607,AIAL,125,0,AIAL,"['AWCR', 'AIBL']"
61,7182896,0.0,0.9024472070380738,AIAL,125,0,AIAL,"['ADLL', 'AIBL', 'ASKL']"
62,7182815,0.024697925231064552,0.5750709140667694,AIAL,125,1,ADLL,"['AWCL', 'AIAL']"
63,7182814,0.003209385811024748,0.5750709140667694,AIAL,125,1,ADLL,"['AWCL', 'AIAL']"
64,7182812,0.0,0.9106063128352873,AIAL,125,1,ADLL,"['ASKL', 'AIAL']"
65,7182811,0.01906780240141905,0.9340314348783977,AIAL,125,1,ADLL,"['AIAL', 'AWCR']"
66,7182810,0.04340089586696841,0.9340314348783977,AIAL,125,1,ADLL,"['AWCR', 'AIBL', 'AIAL']"
67,7182809,0.034727777174660135,0.9340314348783977,AIAL,125,1,ADLL,"['ASKL', 'AIBL', 'AWCR', 'AIAL']"
68,7182682,0.0,0.54338530873758,AIAL,125,1,ADAL,"['AIAL', 'AIBL']"
