,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
21,9009358,0.014962124449056176,0.3352980469580428,AVBL,138,1,RICL,['AVBL']
22,9009338,0.0,0.8830888628795487,AVBL,138,1,RICL,['AVBL']
23,9009335,0.0,0.9003909838746881,AVBL,138,1,RICL,['AVBL']
24,9008977,0.01748274573361865,0.605612773978451,AVBL,138,1,PVR,"['RIPR', 'AVBL']"
25,9008975,0.0,0.29686139842132053,AVBL,138,1,PVR,['AVBL']
26,9008934,0.0,0.8633446319921207,AVBL,138,1,PVPR,"['AQR', 'AVBL']"
27,9008919,0.0,0.7814946257421922,AVBL,138,1,PVPR,"['RIGR', 'AVBL']"
28,9008915,0.0,0.7928189086659242,AVBL,138,1,PVPR,"['AVBL', 'URXR', 'RIGR']"
29,9008808,0.0,0.8922464546935424,AVBL,138,1,PVCR,"['SIBVL', 'AVDL', 'AVBL']"
30,9008776,0.0,0.66717758168024,AVBL,138,1,PVCL,"['AVBL', 'AVAR', 'SAAVR', 'SMDVR']"
31,9008763,0.0,0.12894328162435145,AVBL,138,1,PVCL,"['AVHR', 'AVBL']"
32,9008356,0.016545193900047585,0.5144363514882586,AVBL,138,1,IL2DL,"['RID', 'AVBL', 'RIVL']"
33,9006845,0.0,0.13649897980376643,AVBL,138,1,FLPL,"['SIBVR', 'PVCL', 'AVBL']"
34,9003372,0.0,0.12676879752540168,AVBL,138,1,AVM,"['RIML', 'PVCL', 'AVBL']"
35,9003267,0.0,0.19861222814728074,AVBL,138,1,AVJR,"['RIFL', 'PVPL', 'AVBL']"
36,9002180,0.0,0.32919381187458885,AVBL,138,1,AVHR,"['AVBL', 'AVAL']"
37,9001779,0.03971219166592942,0.5675362662429677,AVBL,138,1,RICR,['AVBL']
38,9001391,0.0,0.37756633924575117,AVBL,138,1,AQR,['AVBL']
39,9001198,0.0,0.94433237461424,AVBL,138,1,AIBL,"['AVEL', 'RIMR', 'AVBL', 'ADAR']"
40,8982493,0.0,0.9091732825718379,AVBL,138,1,AQR,"['PVCR', 'AVBL', 'AVDL']"
41,8982432,0.0,0.9620696068456586,AVBL,138,1,PVPR,"['AVKR', 'AVBL', 'AVEL']"
42,8982422,0.0,0.5301119262790697,AVBL,138,1,PVPL,['AVBL']
43,8982416,0.0,0.8954720164643339,AVBL,138,1,AQR,"['PVPR', 'AVBL', 'PVCR']"
44,8982413,0.0,0.8999197203856927,AVBL,138,1,PVCR,"['AVBL', 'AVDL']"
45,8982354,0.0,0.21992058490035138,AVBL,138,1,PVPL,"['AQR', 'PVCL', 'AVBL']"
46,8982353,0.0,0.16655949252419633,AVBL,138,1,PVPL,['AVBL']
47,8982349,0.0,0.15604084285599207,AVBL,138,1,PVPL,"['RICL', 'PVCL', 'AVBL']"
48,8980736,0.0,0.16770883020594052,AVBL,138,1,RIFL,"['RIML', 'AVBL']"
49,8980720,0.0,0.468893057909717,AVBL,138,1,PVCL,"['AVBL', 'AVBR']"
50,8980684,0.0,0.29140204443303563,AVBL,138,1,PVNLR,"['AVBL', 'ALML']"
51,8980675,0.0,0.17614912789265,AVBL,138,1,AVM,"['AVBL', 'PVCL']"
52,8980449,0.0,0.3309168521081479,AVBL,138,1,AIML,"['AVAL', 'AVBL']"
53,8980260,0.0,0.31682905217135016,AVBL,138,1,ADAL,"['AVJR', 'AVBL']"
54,8980233,0.0,0.15288016423119555,AVBL,138,1,ADAL,"['RIML', 'AVBL']"
55,8980070,0.0,0.9640928399847056,AVBL,138,1,RIMR,"['AVBL', 'AVBR']"
56,8980080,0.0,0.12648146310496564,AVBL,138,1,RIML,"['AVBL', 'AVBR', 'ADAL']"
