,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
45,8982413,0.0,0.9016011243063836,AVBL,138,1,PVCR,"['AVBL', 'AVDL']"
46,8982354,0.0,0.22033148303416894,AVBL,138,1,PVPL,"['AQR', 'PVCL', 'AVBL']"
47,8982353,0.0,0.16687069115382347,AVBL,138,1,PVPL,['AVBL']
48,8982349,0.0,0.1563323885117018,AVBL,138,1,PVPL,"['RICL', 'PVCL', 'AVBL']"
49,8980736,0.0,0.1680221762503209,AVBL,138,1,RIFL,"['RIML', 'AVBL']"
50,8980720,0.0,0.46976913452865837,AVBL,138,1,PVCL,"['AVBL', 'AVBR']"
51,8980684,0.0,0.29194649804251654,AVBL,138,1,PVNLR,"['AVBL', 'ALML']"
52,8980675,0.0,0.1764782437321585,AVBL,138,1,AVM,"['AVBL', 'PVCL']"
53,8980449,0.0,0.3315351349171065,AVBL,138,1,AIML,"['AVAL', 'AVBL']"
54,8980260,0.0,0.3174210134301626,AVBL,138,1,ADAL,"['AVJR', 'AVBL']"
55,8980254,0.0,0.4678422744626442,AVBL,138,1,ADAL,"['AVBL', 'AVAL']"
56,8980233,0.0,0.1531658044963339,AVBL,138,1,ADAL,"['RIML', 'AVBL']"
57,8980070,0.0,0.9658941445281437,AVBL,138,1,RIMR,"['AVBL', 'AVBR']"
58,8980080,0.0,0.1267177802154166,AVBL,138,1,RIML,"['AVBL', 'AVBR', 'ADAL']"
