synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
7185306,0.0,0.6023532254175817,AVKL,L3,RMFR,"['PVT', 'AVKL', 'RMDR']"
7185302,0.0,0.7275936831788886,AVKL,L3,RMFR,"['AVKR', 'RMDR', 'AVKL']"
7185300,0.0,0.2730957820648813,AVKL,L3,RMFL,"['AVKR', 'AVKL', 'RMDL']"
7185299,0.0,0.403712638160405,AVKL,L3,RMFL,"['AVKL', 'RMDL']"
7185294,0.0,0.1772557193859831,AVKL,L3,RMFL,"['AVKL', 'AVKR']"
7185293,0.0,0.3060390389227454,AVKL,L3,RMFL,"['RMDL', 'AVKL']"
7185052,0.0,0.3860053809784356,AVKL,L3,RIS,"['RMDR', 'AVKL', 'RMDL', 'RIMR']"
7185045,0.0,0.2713511919349687,AVKL,L3,RIS,"['RIMR', 'RMDR', 'AVKL']"
7184858,0.0,0.7001646827647897,AVKL,L3,RIGR,"['RMHL', 'AVKL']"
7184848,0.0010440634051306,0.6357314880060717,AVKL,L3,RIGR,"['RMHL', 'RMFR', 'AVKL']"
7184841,0.0,0.6804763369072115,AVKL,L3,RIGR,"['AVKL', 'RMHL', 'RMGR']"
7184485,0.0,0.8003552706890981,AVKL,L3,PVT,"['RMFR', 'AVKL']"
7184484,0.0,0.9141434009230812,AVKL,L3,PVT,"['AVKR', 'AVKL']"
7184483,0.0,0.1529877706889415,AVKL,L3,PVT,"['AIBR', 'AVKL']"
7184477,0.0,0.5558453136347579,AVKL,L3,PVT,"['AVKL', 'RMFL']"
7184020,0.0,0.5276728516101208,AVKL,L3,PVT,"['DVC', 'RMFL', 'AVKL']"
7183684,0.0020111234141737,0.6357314880060717,AVKL,L3,AVKL,"['RIML', 'SAAVR', 'ALNR']"
7183683,0.0020628014178906,0.4672828710483748,AVKL,L3,AVKL,"['RIMR', 'AVER']"
7183682,0.0,0.7910674788647316,AVKL,L3,AVKL,"['SMDDR', 'RIML', 'AVEL']"
7183681,0.0,0.7031077635336969,AVKL,L3,AVKL,"['RIGR', 'SAADR']"
7183666,0.0031353544174071,0.3829614602416717,AVKL,L3,AVKL,['RMDL']
7183665,0.0,0.2756237437821743,AVKL,L3,AVKL,"['RIMR', 'RMDL']"
7183663,0.0,0.1621711360694188,AVKL,L3,AVKL,['AVER']
7183141,0.0055803762085482,0.1543864044108733,AVKL,L3,AIZL,"['RIML', 'AIBR', 'AVKL']"
8238197,0.0,0.0557810665488252,AVKL,TEM adult,ADER,"['AVKL', 'AVAR', 'RIGL']"
8462673,0.0,0.8409290818271593,AVKL,TEM adult,PVT,"['AVKL', 'AVEL']"
8462761,0.0,0.1151199512131201,AVKL,TEM adult,PVT,"['AVKL', 'RIGL']"
8469137,0.0,0.9698420981561232,AVKL,TEM adult,NR_fragment,"['AVEL', 'AVKL']"
8468631,0.0,0.6621297683614356,AVKL,TEM adult,RMHL,"['RIGR', 'AVKL']"
8468574,0.0,0.3827043689787109,AVKL,TEM adult,RMFR,"['RMDR', 'AVKL']"
8468573,0.0,0.3454386846902408,AVKL,TEM adult,RMFR,"['AVKL', 'RMDR']"
8468572,0.0005938911014162,0.308669968988067,AVKL,TEM adult,RMFR,"['RMGL', 'AVKL', 'RMDR']"
8468564,0.0,0.2156031103142713,AVKL,TEM adult,RMFR,"['AVKR', 'AVKL']"
8468563,0.0,0.1906589741633023,AVKL,TEM adult,RMFR,"['AVKL', 'AVKR']"
8468551,0.0,0.6647250648807852,AVKL,TEM adult,RMFL,"['AVKL', 'PVT']"
8468549,0.0102241389706649,0.7072977181631398,AVKL,TEM adult,RMFL,"['AVKL', 'RMDR', 'AVKR']"
8468548,0.0,0.7786761150511269,AVKL,TEM adult,RMFL,"['AVKR', 'AVKL']"
8467587,0.0049914363440625,0.308669968988067,AVKL,TEM adult,RIS,"['AVKL', 'AVL']"
8467576,0.0,0.7284623515135011,AVKL,TEM adult,RIS,"['RIML', 'AVKL', 'RICR']"
8467566,0.0,0.4528712563136545,AVKL,TEM adult,RIS,"['RIMR', 'AVKL', 'AVER']"
8467563,0.0,0.4648070689002238,AVKL,TEM adult,RIS,"['RIML', 'AVKL']"
8467560,0.0,0.4014985245622153,AVKL,TEM adult,RIS,"['RIMR', 'AVKL', 'RMDL']"
8467559,0.0,0.4113346541811455,AVKL,TEM adult,RIS,"['SMDVL', 'AVKL']"
8467553,0.0,0.2730827349990306,AVKL,TEM adult,RIS,"['RIMR', 'AVKL', 'RMDR']"
8467550,0.0,0.2311078776611608,AVKL,TEM adult,RIS,"['RIMR', 'AVKL', 'NR_fragment']"
8467548,0.0,0.2106514490282095,AVKL,TEM adult,RIS,"['RIMR', 'SMDDL', 'AVKL']"
8467547,0.0,0.1906589741633023,AVKL,TEM adult,RIS,"['AVKL', 'RIMR', 'SMDDL']"
8467302,0.0,0.6815738549002653,AVKL,TEM adult,RIGR,"['AVKL', 'PLNR']"
8467298,0.0,0.6243938590122,AVKL,TEM adult,RIGR,"['RMHL', 'AVKL']"
8467280,0.0,0.6682407779240706,AVKL,TEM adult,RIGR,"['AVKL', 'RMHL']"
8467279,0.0,0.6590688021323197,AVKL,TEM adult,RIGR,"['AVKL', 'RMHL']"
8462755,0.0,0.9730190851385856,AVKL,TEM adult,PVT,"['AVKL', 'AVKR']"
8462751,0.0,0.8999416844369056,AVKL,TEM adult,PVT,"['AVKL', 'AVKR', 'AVL']"
8462745,0.0,0.233465333879815,AVKL,TEM adult,PVT,"['AVKL', 'NR_fragment']"
8462743,0.010363919829702,0.2619823489794106,AVKL,TEM adult,PVT,"['AVKL', 'AVKR']"
8462344,0.0,0.9433125662302738,AVKL,TEM adult,PVPR,"['AVBL', 'AVKL']"
8419077,0.0,0.1646172337644044,AVKL,TEM adult,DVC,"['AVKR', 'AVKL', 'RMFR']"
8417900,0.0,0.682190739424221,AVKL,TEM adult,DVC,"['RIGR', 'AVKL']"
8417891,0.0,0.7968291698630807,AVKL,TEM adult,DVC,"['AIBL', 'AVKL']"
8416949,0.0,0.1894036949721731,AVKL,TEM adult,AVKL,"['SMDDL', 'RIMR', 'AVER']"
8416948,0.0,0.1925835114086593,AVKL,TEM adult,AVKL,"['RIMR', 'AVER']"
8416947,0.0,0.2106514490282095,AVKL,TEM adult,AVKL,"['SMDDL', 'RIMR']"
8416946,0.0,0.38045127088239,AVKL,TEM adult,AVKL,"['RIS', 'RMDL']"
8416945,0.0189339704082604,0.4571736679305675,AVKL,TEM adult,AVKL,"['RIMR', 'SMDVL']"
8416944,0.0,0.4809527539800958,AVKL,TEM adult,AVKL,"['AVER', 'RIML', 'AVEL']"
8416940,0.0,0.5945200417411046,AVKL,TEM adult,AVKL,"['SAAVR', 'RIGR']"
8416939,0.0,0.6408197273927692,AVKL,TEM adult,AVKL,"['RMFL', 'RIGR']"
8416938,0.00152538279262,0.6850219675350141,AVKL,TEM adult,AVKL,"['RIGR', 'DVC']"
8416937,0.0,0.722540853213485,AVKL,TEM adult,AVKL,"['SAADR', 'RIML']"
8416936,0.0,0.7346280944718456,AVKL,TEM adult,AVKL,"['RIVL', 'SAADR', 'RIML']"
8416935,0.0,0.7838920802145708,AVKL,TEM adult,AVKL,"['AVEL', 'RIML']"
8416934,0.0,0.8670056593549469,AVKL,TEM adult,AVKL,"['SMBDR', 'RIGR', 'AVL']"
8416933,0.0,0.9673634445591116,AVKL,TEM adult,AVKL,"['AVEL', 'AVBL']"
8238200,0.0,0.0594977095422122,AVKL,TEM adult,ADER,"['AVKL', 'RIGL']"
8237797,0.0,0.0696075751828042,AVKL,TEM adult,ADEL,"['AVKL', 'RIGL']"
8237793,0.0,0.0626567422108086,AVKL,TEM adult,ADEL,"['AVKL', 'RIGL']"
8472192,0.0030304258706983,0.3544716925265754,AVKL,SEM adult,RMFR,"['AVKL', 'RMDR', 'RIS']"
8471745,0.0,0.215092302023978,AVKL,SEM adult,AVKL,"['SMDDL', 'RIMR']"
8470585,0.0009942585383149,0.6206946893030415,AVKL,SEM adult,RMHL,"['AVKL', 'RIGR']"
8470584,0.0,0.6551254894279193,AVKL,SEM adult,RMHL,"['RIGR', 'AVKL']"
8470524,0.0,0.4186236425533171,AVKL,SEM adult,RMFR,"['AVKL', 'RMDL']"
8470523,0.0,0.4037159066870815,AVKL,SEM adult,RMFR,"['RMDL', 'AVKL']"
8470522,0.0,0.3997493118552183,AVKL,SEM adult,RMFR,"['RMDL', 'RMDR', 'AVKL']"
8470521,0.0,0.3620793726913385,AVKL,SEM adult,RMFR,"['RIS', 'AVKL']"
8470518,0.0052324771042491,0.3180947723801177,AVKL,SEM adult,RMFR,"['RMDL', 'AVKL']"
8470517,0.0,0.3121463955381844,AVKL,SEM adult,RMFR,"['RMDL', 'AVKL']"
8470515,0.0,0.2412399212041394,AVKL,SEM adult,RMFR,"['AVKL', 'AVKR']"
8470505,0.0,0.6520240634983234,AVKL,SEM adult,RMFL,"['AVKL', 'AVKR']"
8470504,0.0018624037202746,0.6206946893030415,AVKL,SEM adult,RMFL,"['AVKL', 'RMDR']"
8470501,0.0025348020835786,0.6206946893030415,AVKL,SEM adult,RMFL,"['AVKL', 'AVKR']"
8470499,0.0048725817526477,0.6206946893030415,AVKL,SEM adult,RMFL,"['RMDR', 'AVKL', 'RIML']"
8470497,0.0,0.6773300954684457,AVKL,SEM adult,RMFL,"['AVKL', 'RMHL']"
8470493,0.0,0.6855460723495361,AVKL,SEM adult,RMFL,"['AVKL', 'RMDR']"
8470492,0.0,0.76681788740517,AVKL,SEM adult,RMFL,"['AVKR', 'AVKL']"
8470210,0.0,0.7738116951859381,AVKL,SEM adult,RIS,"['AVKR', 'AVKL', 'SMDDR', 'RIML']"
8470191,0.0,0.584389326844671,AVKL,SEM adult,RIS,"['AVKL', 'RIML', 'RICL', 'AVKR']"
8470186,0.0,0.4393913785148962,AVKL,SEM adult,RIS,"['RIMR', 'AVKL']"
8470185,0.0,0.4349026379521121,AVKL,SEM adult,RIS,"['RIMR', 'AVKL']"
8470188,0.0,0.5082361526473106,AVKL,SEM adult,RIS,"['RIMR', 'AVER', 'AVKR', 'AVKL']"
8470177,0.0,0.2539405502036193,AVKL,SEM adult,RIS,"['AVKL', 'RIMR']"
8470173,0.0,0.2061006435419002,AVKL,SEM adult,RIS,"['AVKL', 'SMDDL']"
8470159,0.0058681336195591,0.1328097188203354,AVKL,SEM adult,Fragment,"['AVKL', 'AIBR']"
8470098,0.0,0.2748516873322264,AVKL,SEM adult,RIS,"['RIMR', 'AVKL']"
8470057,0.0,0.2550220520488305,AVKL,SEM adult,RIMR,"['RIS', 'AVKL']"
8470003,0.0,0.7354414317123142,AVKL,SEM adult,RIML,"['RIS', 'SMDVL', 'AVKL']"
8469930,0.0,0.6551254894279193,AVKL,SEM adult,RIGR,"['RMHL', 'AVKL', 'DVC']"
8469928,0.0,0.6455821288805381,AVKL,SEM adult,RIGR,"['RMHL', 'AVKL', 'DVC']"
8469927,0.0035069982140122,0.6366430848532164,AVKL,SEM adult,RIGR,"['DVC', 'RMHL', 'AVKL']"
8469364,0.0031005273470609,0.9443944364936724,AVKL,SEM adult,PVT,"['AVL', 'AVKL']"
8469363,0.0033158953594254,0.8937814711436676,AVKL,SEM adult,PVT,"['AVKR', 'AVKL']"
8469360,0.0027904747315958,0.1549387187919914,AVKL,SEM adult,PVT,"['AVKL', 'AIBR']"
8469359,0.000836421384487,0.1328097188203354,AVKL,SEM adult,PVT,"['AVKR', 'AVKL']"
8469355,0.0,0.2339815268352494,AVKL,SEM adult,PVT,"['AVKL', 'AVKR', 'DVC']"
8469353,0.0,0.299619216990322,AVKL,SEM adult,PVT,['AVKL']
8469351,0.0,0.3121463955381844,AVKL,SEM adult,RMFR,"['AVKL', 'RMDL', 'AVKR']"
8469349,0.0046777701483933,0.3259085442299028,AVKL,SEM adult,PVT,"['AVKL', 'AVL']"
8469344,0.0,0.421419266835994,AVKL,SEM adult,PVT,"['RMFR', 'AVKL']"
8469343,0.0,0.4846942676163133,AVKL,SEM adult,PVT,"['AVKR', 'AVKL']"
8469334,0.0005317331416729,0.6206946893030415,AVKL,SEM adult,RIGR,"['RMHL', 'AVKL']"
8469329,0.0,0.6788674743624936,AVKL,SEM adult,PVT,"['RMFL', 'AVKL']"
8469319,0.0,0.779573782708325,AVKL,SEM adult,PVT,"['DVC', 'AVKL']"
8462210,0.0037968548273957,0.6714540409270218,AVKL,SEM adult,DVC,"['AVKL', 'RIGR']"
8462201,0.0,0.5237871792619325,AVKL,SEM adult,DVC,"['AVEL', 'AVKL', 'RIGR', 'RIGL', 'AVER']"
8417357,0.0,0.7113480302334756,AVKL,SEM adult,AVKR,"['AVKL', 'RIML', 'RMDR']"
8417349,0.0,0.4324403283188267,AVKL,SEM adult,AVKR,"['AVKL', 'RMDL', 'RIMR']"
8417330,0.0042993333525368,0.6206946893030415,AVKL,SEM adult,AVKL,"['RIML', 'SAAVR']"
8417326,0.0,0.2322658927610478,AVKL,SEM adult,AVKL,"['AVKR', 'SMDDL']"
8417325,0.0,0.288850072240268,AVKL,SEM adult,AVKL,"['RMDL', 'RIMR']"
8417324,0.0,0.2947940386846743,AVKL,SEM adult,AVKL,"['RIS', 'RMDL']"
8417323,0.0,0.3046406794926761,AVKL,SEM adult,AVKL,"['RIS', 'AVL', 'RMDL']"
8417322,0.0,0.4207447341962801,AVKL,SEM adult,AVKL,"['RIS', 'RMDL']"
8417321,0.0,0.4261614534062038,AVKL,SEM adult,AVKL,"['RIS', 'RMDL']"
8417318,0.0,0.4905255052431739,AVKL,SEM adult,AVKL,"['SMDVL', 'RIMR']"
8417317,0.0,0.505943330491667,AVKL,SEM adult,AVKL,"['AVKR', 'RIS', 'AVER']"
8417316,0.0,0.5258875351519772,AVKL,SEM adult,AVKL,"['AVEL', 'RIML']"
8417313,0.0,0.6799449907055957,AVKL,SEM adult,AVKL,"['RMFL', 'SAADR', 'RIVL']"
8417312,0.0,0.7266928059523745,AVKL,SEM adult,AVKL,"['RIML', 'SAADR']"
8417307,0.0,0.7680660912289995,AVKL,SEM adult,AVKL,"['SMDDR', 'RIML']"
8417306,0.0,0.874516174595129,AVKL,SEM adult,AVKL,"['SIADR', 'AVEL', 'SIBDR']"
8416395,0.0,0.1736402461824421,AVKL,SEM adult,AIBR,"['AVER', 'AVKL']"
8416297,0.0,0.7359096441102393,AVKL,SEM adult,RIS,"['RIML', 'AVKL', 'AVKR', 'RMFL']"
9010561,0.0,0.2858708608048609,AVKL,N2 dauer (Stigloher2),RMHR,['AVKL']
9010425,0.0,0.6576252031006937,AVKL,N2 dauer (Stigloher2),RMFL,"['AVKL', 'RIS']"
9009527,0.0,0.8504918982609981,AVKL,N2 dauer (Stigloher2),RIGR,"['PVT', 'AVKL', 'AVKR']"
9009483,0.0,0.1262200567875676,AVKL,N2 dauer (Stigloher2),RIGL,"['AVKL', 'PVT', 'DVC']"
9009471,0.0,0.2533542448750858,AVKL,N2 dauer (Stigloher2),RIGL,"['PLNL', 'AVKL']"
9009378,0.0,0.1840693005512816,AVKL,N2 dauer (Stigloher2),RICL,['AVKL']
9006840,0.0,0.0607904226425627,AVKL,N2 dauer (Stigloher2),FLPL,"['AVKL', 'AVAR', 'AVER']"
9003358,0.0,0.8846436812762271,AVKL,N2 dauer (Stigloher2),AVKR,"['AVKL', 'RIGR']"
9003304,0.0084271895269306,0.5975934898691926,AVKL,N2 dauer (Stigloher2),AVKL,"['RIS', 'RIML', 'RMDR']"
9003302,0.0,0.921680834414729,AVKL,N2 dauer (Stigloher2),AVKL,"['AVEL', 'AVKR']"
9003300,0.0,0.90230385678889,AVKL,N2 dauer (Stigloher2),AVKL,"['AIZL', 'RIGR']"
9003296,0.0,0.7533336097329919,AVKL,N2 dauer (Stigloher2),AVKL,"['RIS', 'RMDR']"
9003293,0.0,0.7352400167452005,AVKL,N2 dauer (Stigloher2),AVKL,['RMDR']
9003291,0.0189546664245636,0.6301927143569133,AVKL,N2 dauer (Stigloher2),AVKL,['RMDR']
9003282,0.0,0.3876552495570469,AVKL,N2 dauer (Stigloher2),AVKL,"['RIMR', 'SMDVL']"
9003278,0.0,0.2359665748502389,AVKL,N2 dauer (Stigloher2),AVKL,"['RMGL', 'RMDL', 'SAADL']"
8982321,0.0,0.2906767902672635,AVKL,N2 dauer (Stigloher2),RIGL,"['AVKL', 'ALNL']"
8980218,0.0,0.1785237963221775,AVKL,N2 dauer (Stigloher2),AVKL,['SMDDL']
8980144,0.0,0.26978326269142,AVKL,N2 dauer (Stigloher2),RIGL,"['AVKL', 'RMHR']"
8980118,0.0,0.7302490674016548,AVKL,N2 dauer (Stigloher2),RMFL,"['AVKL', 'RMDR']"
8980105,0.0,0.8232304023784689,AVKL,N2 dauer (Stigloher2),PVT,"['AVKL', 'RMFL']"
9601830,0.0,0.2471721006532313,AVKL,N2 dauer (Stigloher3),AVKL,['RIS']
9601149,0.0,0.8839139720424093,AVKL,N2 dauer (Stigloher3),SMBDR,['AVKL']
9599831,0.0,0.7461109696270782,AVKL,N2 dauer (Stigloher3),PVT,['AVKL']
9599828,0.0,0.8297132355353058,AVKL,N2 dauer (Stigloher3),PVT,['AVKL']
9599647,0.0,0.9659290640969752,AVKL,N2 dauer (Stigloher3),PVCR,"['AVEL', 'AVKL']"
9596779,0.0,0.7230059921201646,AVKL,N2 dauer (Stigloher3),RIGR,"['RMGR', 'PLNR', 'AVKL']"
9596777,0.0,0.7149483270401056,AVKL,N2 dauer (Stigloher3),RIGR,"['RMHL', 'AVKL']"
9595747,0.0,0.1794032479999297,AVKL,N2 dauer (Stigloher3),DVC,"['AVKL', 'PVT']"
9595432,0.0,0.016285976808732,AVKL,N2 dauer (Stigloher3),AVKR,['AVKL']
9595417,0.0,0.2210748826540867,AVKL,N2 dauer (Stigloher3),AVKR,['AVKL']
9595394,0.0014387546568801,0.3654350202472755,AVKL,N2 dauer (Stigloher3),AVKL,['RMDL']
9595390,0.0,0.1090864723743233,AVKL,N2 dauer (Stigloher3),AVKL,['RIGL']
9595387,0.0,0.161675746738633,AVKL,N2 dauer (Stigloher3),AVKL,"['AVER', 'RIMR']"
9595384,0.0,0.2293148936915013,AVKL,N2 dauer (Stigloher3),AVKL,['RMFR']
9595372,0.0,0.646934253900465,AVKL,N2 dauer (Stigloher3),AVKL,['RIGR']
9595368,0.0,0.7483268781980511,AVKL,N2 dauer (Stigloher3),AVKL,['PVT']
9595366,0.0,0.7586241080757086,AVKL,N2 dauer (Stigloher3),AVKL,['SAADR']
9595362,0.0,0.9187435212027704,AVKL,N2 dauer (Stigloher3),AVKL,['RIMR']
9587559,0.0,0.685124714796343,AVKL,L1 5hr,RIGR,"['DVC', 'AVKR', 'AVKL', 'PVT']"
9587551,0.0,0.6578829174125639,AVKL,L1 5hr,RIGR,"['AVKL', 'RMGR']"
9587458,0.0055881680881729,0.4937757122941076,AVKL,L1 5hr,AVKL,"['SAADR', 'AVER', 'RIMR']"
9585371,0.0,0.2406891892830512,AVKL,L1 5hr,PVT,"['AVKR', 'AVKL']"
9585360,0.0,0.6628414970976907,AVKL,L1 5hr,PVT,"['AVKR', 'AVKL']"
9584886,0.0014182508722041,0.4028292663812155,AVKL,L1 5hr,AVKL,"['RMGL', 'SAAVL']"
9584890,0.0,0.8678955792985914,AVKL,L1 5hr,AVKL,"['AVEL', 'AIBL']"
9584880,0.0,0.7085425422140815,AVKL,L1 5hr,AVKL,"['RIML', 'SAADR']"
9584878,0.0,0.3380731138414768,AVKL,L1 5hr,AVKL,"['RMDL', 'RIMR', 'AVKR']"
10936234,0.0100093131648304,0.7111629383656811,AVKL,daf-2 dauer,PVT,"['AVKL', 'URYVR', 'RIBR', 'RMFL']"
11441241,0.0042941900449439,0.1394670652588863,AVKL,daf-2 dauer,RMFR,"['AVKR', 'AVKL']"
11440679,0.0,0.3066713822570532,AVKL,daf-2 dauer,RMFR,"['RMDL', 'AVKL']"
11440629,0.0,0.7649638298687055,AVKL,daf-2 dauer,RIS,"['SMDDR', 'RIMR', 'AVKL', 'AVKR']"
11440601,0.0,0.4489757282156816,AVKL,daf-2 dauer,RIMR,"['SMDVL', 'AVKL', 'SMDDR']"
11440595,0.0,0.4017018082414876,AVKL,daf-2 dauer,RIS,"['RMDL', 'AVKL', 'RIMR']"
11440119,0.0,0.6828920748446926,AVKL,daf-2 dauer,RMFL,"['RMDR', 'AVKL', 'AVKR']"
11439065,0.0,0.8391864759331763,AVKL,daf-2 dauer,AVKR,"['RICL', 'RIMR', 'AVKL']"
11439063,0.0,0.7740304536277209,AVKL,daf-2 dauer,AVKR,"['AVKL', 'AIBL', 'RIMR']"
11439062,0.0,0.7247001417355562,AVKL,daf-2 dauer,AVKR,"['RIVL', 'RIML', 'AVKL']"
11439058,0.0,0.5308575576752471,AVKL,daf-2 dauer,AVKR,"['RIML', 'RIS', 'AVKL']"
