synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
5030621,0.3318014514846641,0.0710023945116415,ADLL,L2,ASHL,"['AVDR', 'ADAL', 'ADLL', 'AVBL']"
4977117,0.0,0.0824918512458621,ADLL,L2,ADLL,"['PVQL', 'AIAL', 'AWCL']"
4977132,0.3842314118865007,0.0710023945116415,ADLL,L2,ADLL,"['AVAL', 'ADAL', 'ASHL']"
4977116,0.0,0.1187833515296859,ADLL,L2,ADLL,"['ASKL', 'AIBL']"
4977131,0.3911601166133754,0.0710023945116415,ADLL,L2,ADLL,"['AVAL', 'AVDR', 'AVJR']"
4977129,0.2768193340790443,0.0710023945116415,ADLL,L2,ADLL,"['AIBL', 'AIAL']"
4977114,0.0,0.7084235838017495,ADLL,L2,ADLL,"['ASKL', 'AWCL', 'AIAL']"
4977128,0.3415532114761753,0.0710023945116415,ADLL,L2,ADLL,"['AVDR', 'AVJR']"
4977113,0.0,0.7442639039764629,ADLL,L2,ADLL,['AWCL']
4977111,0.0,0.9376477694768168,ADLL,L2,ADLL,['ASKL']
4977127,0.3930660207178164,0.0710023945116415,ADLL,L2,ADLL,"['ASEL', 'AIBL']"
4977110,0.1251802127203066,0.0710023945116415,ADLL,L2,ADLL,['ADAL']
4977126,0.4497741553098024,0.0710023945116415,ADLL,L2,ADLL,"['AVDR', 'AVJR']"
4977125,0.5639463833837712,0.0710023945116415,ADLL,L2,ADLL,"['ASHL', 'AVDR', 'SMBVL']"
4977124,0.5905452289071074,0.0710023945116415,ADLL,L2,ADLL,"['AVDR', 'AIBL']"
4977147,0.3762027438997513,0.0710023945116415,ADLL,L2,ADLL,"['OLQVL', 'AVDR']"
4977122,0.6116952565609219,0.0710023945116415,ADLL,L2,ADLL,"['AVDR', 'AIBL']"
4977121,0.654844770936775,0.0710023945116415,ADLL,L2,ADLL,['AVDR']
4977120,0.6905732092505763,0.0710023945116415,ADLL,L2,ADLL,['ASHL']
4977142,0.0237055568210183,0.376828465602154,ADLL,L2,ADLL,"['AVJL', 'ASKL']"
4977138,0.0237055568210183,0.376828465602154,ADLL,L2,ADLL,"['AVDL', 'AVJL']"
6375353,0.1134521867710371,0.0532519571515231,ADLL,L1 8hr,AWAL,"['SMBVL', 'ADLL']"
6375350,0.3929946714009293,0.0532519571515231,ADLL,L1 8hr,AWAL,['ADLL']
6374766,0.2014350711018958,0.0532519571515231,ADLL,L1 8hr,ADLL,"['ASEL', 'AIBL']"
6374764,0.0296779863274378,0.2475499631748873,ADLL,L1 8hr,ADLL,"['ASKL', 'AWCL']"
6374763,0.018988511061845,0.2917819956142757,ADLL,L1 8hr,ADLL,"['AVDL', 'SIADR', 'SIBDR']"
6374762,0.0145642749878906,0.0532519571515231,ADLL,L1 8hr,ADLL,"['AWCL', 'AIAL']"
6374761,0.0145642749878906,0.0532519571515231,ADLL,L1 8hr,ADLL,['AIAL']
6374760,0.1041178484821645,0.0532519571515231,ADLL,L1 8hr,ADLL,"['AIBL', 'ADAL', 'ASEL']"
6374759,0.1446587509693821,0.0532519571515231,ADLL,L1 8hr,ADLL,"['ADAL', 'ASEL', 'AIBL']"
6374755,0.2475043000984572,0.0532519571515231,ADLL,L1 8hr,ADLL,"['AVDR', 'AIBL']"
6374754,0.3929946714009293,0.0532519571515231,ADLL,L1 8hr,ADLL,"['AVJR', 'AVDR']"
6374753,0.0,0.6578171653417043,ADLL,L1 8hr,ADLL,"['AWCL', 'AIAL', 'ASKL']"
6374752,0.0,0.7111261009565903,ADLL,L1 8hr,ADLL,"['AIAL', 'AWCR', 'AWCL']"
7124871,0.0966959304833504,0.1488928253199874,ADLL,L1 0hr,AWAL,"['AWBL', 'ADLL']"
7124869,0.0,0.1350409845319215,ADLL,L1 0hr,AWAL,"['ADLL', 'PVQL']"
7050085,0.0,0.1864434053295777,ADLL,L1 0hr,ADLL,"['AIBL', 'AWCL', 'ASKL']"
7050062,0.0,0.8687636094491675,ADLL,L1 0hr,ADLL,['ASKL']
7050060,0.0,0.1306183089316518,ADLL,L1 0hr,ADLL,"['AWCL', 'AIAL', 'ASKL']"
7050059,0.0,0.4517315726638724,ADLL,L1 0hr,ADLL,"['AIBL', 'ASKL']"
7050052,0.0,0.0406968544867697,ADLL,L1 0hr,ADLL,"['PVQL', 'ASKL']"
15137571,0.2682843718258892,0.1294639572860781,ADLL,L3,ADLL,"['ASHL', 'AVDR']"
7184438,0.0,0.0385202423131167,ADLL,L3,PVQL,"['AIAL', 'ADLL']"
7183734,0.3089604470497147,0.1294639572860781,ADLL,L3,AWAL,"['ADLL', 'AWBL']"
7183657,0.34720164768064,0.1294639572860781,ADLL,L3,AVHR,"['ADLL', 'AVAL']"
7183503,0.0,0.4132859726957397,ADLL,L3,ASKL,"['ADLL', 'AIBL']"
7182816,0.0,0.0073365030569039,ADLL,L3,ADLL,"['CEPshVL', 'AVEL']"
7182896,0.0,0.625066363960732,ADLL,L3,AIAL,"['ADLL', 'AIBL', 'ASKL']"
7182830,0.2593754089736582,0.1294639572860781,ADLL,L3,ADLL,"['AVJR', 'AVDR']"
7182829,0.0104212578839088,0.3784524553191971,ADLL,L3,ADLL,"['AVDL', 'AVJL']"
7182828,0.2593754089736582,0.1294639572860781,ADLL,L3,ADLL,"['AVDR', 'AVAL']"
7182824,0.3364767487450223,0.1294639572860781,ADLL,L3,ADLL,"['SMBVL', 'ASHL', 'AVAL']"
7182823,0.0701357965559577,0.1294639572860781,ADLL,L3,ADLL,"['AIBL', 'ASEL']"
7182822,0.3304123926584505,0.1294639572860781,ADLL,L3,ADLL,"['AIBL', 'AVDR']"
7182821,0.4307983781326538,0.1294639572860781,ADLL,L3,ADLL,"['ASEL', 'AIBL']"
7182820,0.5146585278719966,0.1294639572860781,ADLL,L3,ADLL,"['AVBL', 'AVJR', 'AVDR', 'PVCL']"
7182818,0.5585040428226917,0.1294639572860781,ADLL,L3,ADLL,"['AVAR', 'PVCL', 'PVPL']"
7182815,0.0,0.0693759133241206,ADLL,L3,ADLL,"['AWCL', 'AIAL']"
7182814,0.0,0.1043841799988327,ADLL,L3,ADLL,"['AWCL', 'AIAL']"
7182812,0.0,0.6468251834557147,ADLL,L3,ADLL,"['ASKL', 'AIAL']"
7182811,0.0,0.6902247403490409,ADLL,L3,ADLL,"['AIAL', 'AWCR']"
7182810,0.0,0.7404355491079044,ADLL,L3,ADLL,"['AWCR', 'AIBL', 'AIAL']"
7182809,0.0,0.7404355491079044,ADLL,L3,ADLL,"['ASKL', 'AIBL', 'AWCR', 'AIAL']"
7182808,0.1412490901862735,0.8378590979042653,ADLL,L3,ADLL,"['AWCL', 'AIAR']"
9824056,0.0,0.6491665873810799,ADLL,TEM adult,ADLL,"['ASHL', 'AVDR', 'AIBL']"
9824055,0.0,0.9348843584997596,ADLL,TEM adult,ADLL,"['ASHL', 'PVNL']"
8239675,0.0,0.7212563587154076,ADLL,TEM adult,ADLL,"['AIBL', 'ASHL']"
8415493,0.0960916454831424,0.4055414085996856,ADLL,TEM adult,ASHL,"['ASHL', 'ADLL']"
8472399,0.5257122824453836,0.10795614826891,ADLL,TEM adult,AIAL,"['ADLL', 'AIBL', 'AWCL']"
8421661,0.0,0.2659158317196238,ADLL,TEM adult,HSNL,"['ADLL', 'AWBL']"
8417037,0.0,0.8892208581153803,ADLL,TEM adult,AWAL,"['ASEL', 'ADLL']"
8416158,0.0,0.7750235799420405,ADLL,TEM adult,AVHR,"['AIBL', 'ADLL']"
8415729,0.2563591447925225,0.10795614826891,ADLL,TEM adult,ASKL,"['ADLL', 'AIBL']"
8415508,0.0858135547350464,0.4055414085996856,ADLL,TEM adult,ASHL,"['AVDR', 'ADLL']"
8415507,0.0570867248180805,0.4055414085996856,ADLL,TEM adult,ASHL,"['ADLL', 'AVDR']"
8415387,0.0,0.5079107512260046,ADLL,TEM adult,ASEL,"['ADLL', 'AIBL', 'AWCL']"
8415384,0.3902995724394378,0.10795614826891,ADLL,TEM adult,ASEL,"['AIBL', 'ADLL']"
8415216,0.0,0.0298245749887723,ADLL,TEM adult,ALA,"['AVEL', 'ADLL']"
8239694,0.0,0.2910204973034131,ADLL,TEM adult,ADLL,"['HSNR', 'SMBVL']"
8239693,0.2523089308483504,0.10795614826891,ADLL,TEM adult,ADLL,"['AIBL', 'AWCL']"
8239691,0.5480839283485989,0.10795614826891,ADLL,TEM adult,ADLL,['AIAL']
8239690,0.6624193247467758,0.10795614826891,ADLL,TEM adult,ADLL,"['AIAL', 'AWCL']"
8239689,0.6966982557357186,0.10795614826891,ADLL,TEM adult,ADLL,"['AIAL', 'ASKL']"
8239688,0.2767339657592484,0.10795614826891,ADLL,TEM adult,ADLL,"['AVDL', 'SIBDR']"
8239687,0.0,0.10795614826891,ADLL,TEM adult,ADLL,"['AIBL', 'AWCL']"
8239686,0.0,0.2747965385376206,ADLL,TEM adult,ADLL,"['HSNL', 'AWBL']"
8239685,0.0,0.2747965385376206,ADLL,TEM adult,ADLL,"['AIBL', 'ASEL']"
8239684,0.0514731660829472,0.4055414085996856,ADLL,TEM adult,ADLL,"['AVDR', 'ASHL', 'PVQL']"
8239683,0.0979257757678091,0.4055414085996856,ADLL,TEM adult,ADLL,"['PVQL', 'AVDR']"
8239682,0.0,0.3896322989462313,ADLL,TEM adult,ADLL,"['AIBL', 'AVDR']"
8239679,0.0059204042424002,0.5079107512260046,ADLL,TEM adult,ADLL,"['AVJR', 'AVDR']"
8239678,0.0,0.581830611775194,ADLL,TEM adult,ADLL,"['AVDR', 'AVJR']"
8239677,0.0,0.6279877248806741,ADLL,TEM adult,ADLL,"['AIBL', 'AVDR']"
8239676,0.0,0.6491665873810799,ADLL,TEM adult,ADLL,"['ASHL', 'AVDR', 'AVJR']"
8239671,0.2850921461853032,0.10795614826891,ADLL,TEM adult,ADLL,"['AVDL', 'AVJL']"
8239670,0.3814513473901064,0.10795614826891,ADLL,TEM adult,ADLL,"['AIBL', 'AWCL']"
8239656,0.0,0.0494564051790019,ADLL,TEM adult,ADLL,['AVEL']
8239655,0.0,0.0831257259381431,ADLL,TEM adult,ADLL,['AIAL']
8239654,0.0,0.1469783401127659,ADLL,TEM adult,ADLL,"['AIAL', 'AIBL', 'ASKL']"
8239653,0.0,0.2476776473032617,ADLL,TEM adult,ADLL,"['AIBL', 'ASEL']"
8239652,0.0,0.2659158317196238,ADLL,TEM adult,ADLL,"['ASEL', 'AIBL']"
8239651,0.0,0.2910204973034131,ADLL,TEM adult,ADLL,"['AIBL', 'ASEL']"
8239650,0.0,0.5687265481118589,ADLL,TEM adult,ADLL,"['AVJR', 'AVDR']"
8239649,0.002937851382422,0.5079107512260046,ADLL,TEM adult,ADLL,"['AVDR', 'AVAL']"
8239648,0.0,0.6156456997989915,ADLL,TEM adult,ADLL,"['AVJR', 'AVAL']"
8239647,0.0,0.8473196276552035,ADLL,TEM adult,ADLL,"['ASHL', 'ASEL', 'AIBL']"
8471707,0.0408182129729464,0.4447952648782906,ADLL,SEM adult,ASHL,"['AVDR', 'ADLL', 'AVAL', 'AVAL']"
8472007,0.0,0.6464320334990209,ADLL,SEM adult,AWAL,"['AIYL', 'ADLL']"
8471827,0.1481588981833554,0.0702160045158024,ADLL,SEM adult,IL2L,"['ADLL', 'AWCL']"
8471657,0.0,0.3494598094359521,ADLL,SEM adult,ADLL,"['AIBL', 'AVDR']"
8471656,0.0,0.4286391527046686,ADLL,SEM adult,ADLL,"['AIBL', 'AVDR']"
8471655,0.0,0.4447952648782906,ADLL,SEM adult,ADLL,"['AIBL', 'AVDR']"
8471654,0.0,0.4657100569217725,ADLL,SEM adult,ADLL,"['ASHL', 'AVDR']"
8471653,0.0,0.4686886386507012,ADLL,SEM adult,ADLL,"['ASHL', 'AVDR', 'AVAL']"
8471652,0.0440563062645071,0.0585497069415727,ADLL,SEM adult,ADLL,['AVEL']
8469260,0.0,0.2097037957311969,ADLL,SEM adult,PVQL,"['ADLL', 'ASKL', 'AIAL']"
8462284,0.0,0.6505957000567713,ADLL,SEM adult,HSNL,"['ADLL', 'AVHR']"
8453387,0.3046884268673374,0.0702160045158024,ADLL,SEM adult,ASKL,"['AIBL', 'ADLL']"
8453368,0.0,0.0740471827327952,ADLL,SEM adult,ASKL,"['AIBL', 'ADLL']"
8453036,0.0,0.7562064891627058,ADLL,SEM adult,ASHL,"['AIAL', 'ADLL']"
8453019,0.086943864720708,0.3131756791380569,ADLL,SEM adult,ASHL,"['AVDR', 'AVAL', 'ADLL']"
8452922,0.0,0.1936229017859974,ADLL,SEM adult,ASEL,"['AIBL', 'ADLL']"
8452921,0.266650597380594,0.0702160045158024,ADLL,SEM adult,ASEL,"['AIBL', 'ADLL']"
8417964,0.007901341348172,0.6208302386136837,ADLL,SEM adult,ADLL,"['AIBL', 'AIAL']"
8418835,0.1135331338306457,0.4323134951128967,ADLL,SEM adult,ADLL,"['AVBL', 'AVAL', 'AVDR']"
8418668,0.0,0.4428172672911228,ADLL,SEM adult,ADLL,"['ASHL', 'AVAL']"
8418594,0.0,0.5236298823584955,ADLL,SEM adult,ADLL,"['AVJR', 'AVHR']"
8417996,0.1282060820319047,0.4323134951128967,ADLL,SEM adult,ADLL,"['AVJR', 'AVAL', 'AVDR']"
8417986,0.1155606577987615,0.4323134951128967,ADLL,SEM adult,ADLL,"['AVAL', 'AVDR', 'AVAL']"
8417985,0.0,0.0841427078075991,ADLL,SEM adult,ADLL,"['AIBL', 'ASKL']"
8417983,0.0,0.0902420604056044,ADLL,SEM adult,ADLL,"['AIBL', 'ASKL']"
8417982,0.0833967143841148,0.2097037957311969,ADLL,SEM adult,ADLL,"['AIBL', 'AIAL']"
8417981,0.0088534804667856,0.2097037957311969,ADLL,SEM adult,ADLL,"['ADAL', 'AIAL']"
8417979,0.0,0.1994727201730382,ADLL,SEM adult,ADLL,"['AIBL', 'ASEL']"
8417978,0.0546449487228882,0.3131756791380569,ADLL,SEM adult,ADLL,"['AVDR', 'SMBVL']"
8417977,0.0,0.1898890519865279,ADLL,SEM adult,ADLL,"['ASHL', 'AVAL', 'AVDR']"
8417976,0.0428531527649358,0.3131756791380569,ADLL,SEM adult,ADLL,"['ASHL', 'AVDR', 'SMBVL']"
8417975,0.0447457284730041,0.3131756791380569,ADLL,SEM adult,ADLL,"['ASHL', 'SMBVL', 'AVDR']"
8417974,0.0,0.3395285048743857,ADLL,SEM adult,ADLL,"['AVAL', 'SMBVL']"
8417973,0.0,0.3629554026603269,ADLL,SEM adult,ADLL,"['SMBVL', 'AVAL']"
8417972,0.0,0.3678821043663927,ADLL,SEM adult,ADLL,"['AIBL', 'ASHL', 'AVAL', 'SMBVL']"
8417971,0.0,0.3835983109212609,ADLL,SEM adult,ADLL,"['SMBVL', 'AVAL', 'AVAL']"
8417970,0.0299827516769183,0.3966324208008177,ADLL,SEM adult,ADLL,['AVAL']
8417969,0.0,0.4220178336724502,ADLL,SEM adult,ADLL,"['SMBVL', 'AVAL']"
8417968,0.0,0.4347097358253534,ADLL,SEM adult,ADLL,"['AVAL', 'SMBVL']"
8417967,0.0,0.4749151067867445,ADLL,SEM adult,ADLL,"['AIBL', 'ASGL']"
8417966,0.0,0.5236298823584955,ADLL,SEM adult,ADLL,"['ASHL', 'AVAL']"
8417965,0.0,0.5361457501881913,ADLL,SEM adult,ADLL,"['PVCL', 'AVDR', 'AVJR']"
8417963,0.0,0.6339033886172987,ADLL,SEM adult,ADLL,"['AIBL', 'AWCL']"
8417962,0.0,0.6975238883436506,ADLL,SEM adult,ADLL,"['AIBL', 'AIAL']"
8417961,0.0,0.7153845343645167,ADLL,SEM adult,ADLL,"['AIBL', 'AIAL']"
8417960,0.0,0.7458646627466706,ADLL,SEM adult,ADLL,"['AWAL', 'AWBL']"
8417959,0.0,0.7579154594733397,ADLL,SEM adult,ADLL,"['AIBL', 'AIAL', 'ASHL']"
8417958,0.2824958452524458,0.0702160045158024,ADLL,SEM adult,ADLL,"['AVJL', 'AVDL']"
8417957,0.3129297785048687,0.0702160045158024,ADLL,SEM adult,ADLL,"['AIBL', 'ASKL', 'AWCL']"
8417956,0.3306057844116785,0.0702160045158024,ADLL,SEM adult,ADLL,"['AIBL', 'ASKL']"
8417955,0.682504129115429,0.0702160045158024,ADLL,SEM adult,ADLL,"['ASKL', 'AIAL', 'AWCR']"
8416841,0.0,0.0440416180475127,ADLL,SEM adult,PVQL,"['ALA', 'ADLL']"
8416840,0.0440563062645071,0.0585497069415727,ADLL,SEM adult,ALA,"['ADLL', 'AVEL']"
8416327,0.6594739509479156,0.0702160045158024,ADLL,SEM adult,AIBL,"['ADLL', 'AIAL']"
8416216,0.0,0.7010009700392972,ADLL,SEM adult,AIAL,"['AIBL', 'ADLL']"
8416205,0.0,0.7420780557829254,ADLL,SEM adult,AIAL,"['AIBL', 'ADLL']"
8416204,0.0,0.6868059112296349,ADLL,SEM adult,AIAL,"['AIBL', 'ADLL']"
8416203,0.0,0.2926013852974921,ADLL,SEM adult,ADLL,"['AIBL', 'AVDR']"
8416202,0.0,0.2926013852974921,ADLL,SEM adult,ADLL,"['AIBL', 'AVDR', 'AIAL', 'ADAL']"
8416201,0.0,0.2926013852974921,ADLL,SEM adult,AIAL,"['AIBL', 'ADLL', 'ADAL']"
16673730,0.0,0.8478955911152086,ADLL,N2 dauer (Stigloher2),ADLL,['AIAL']
9001709,0.023269822118891,0.7175816552278059,ADLL,N2 dauer (Stigloher2),ASKL,['ADLL']
8993215,0.0,0.8489859813487745,ADLL,N2 dauer (Stigloher2),ADLL,"['AIAL', 'ASKL']"
9598883,0.487612087646756,0.2168551345755442,ADLL,N2 dauer (Stigloher3),AVHR,"['AWBL', 'ADLL']"
9598589,0.0,0.420336861986637,ADLL,N2 dauer (Stigloher3),ASKL,"['ADLL', 'AVJL']"
9598516,0.0,0.0655806434192216,ADLL,N2 dauer (Stigloher3),ASJL,"['PVQL', 'ADLL']"
9597608,0.2671141413502299,0.2168551345755442,ADLL,N2 dauer (Stigloher3),ADLL,['AVAL']
9597604,0.0,0.4060640250036819,ADLL,N2 dauer (Stigloher3),ADLL,"['ASKL', 'ASEL']"
9597598,0.0,0.9023866092686078,ADLL,N2 dauer (Stigloher3),ADLL,['AIAL']
9597594,0.5612724889311989,0.2168551345755442,ADLL,N2 dauer (Stigloher3),ADLL,"['AIBL', 'AVDR']"
9597592,0.2238218753528854,0.2168551345755442,ADLL,N2 dauer (Stigloher3),ADLL,['ASEL']
9597589,0.0,0.2008930334662513,ADLL,N2 dauer (Stigloher3),ADLL,['ASIL']
9597587,0.0,0.1833735383828857,ADLL,N2 dauer (Stigloher3),ADLL,['AIAL']
9595969,0.0,0.3127807761935712,ADLL,N2 dauer (Stigloher3),IL2L,['ADLL']
9595459,0.2238218753528854,0.2168551345755442,ADLL,N2 dauer (Stigloher3),AWAL,['ADLL']
9584917,0.2743942864156931,0.123322775122877,ADLL,L1 5hr,AWAL,"['ASEL', 'ADLL']"
9584781,0.0,0.8743708146107178,ADLL,L1 5hr,ASIL,"['ADLL', 'AWCL']"
9583944,0.0,0.123322775122877,ADLL,L1 5hr,ADLL,"['AIAL', 'AIBL']"
9583940,0.0,0.7371609245177105,ADLL,L1 5hr,ADLL,['ASKL']
9583938,0.0,0.3039392814382923,ADLL,L1 5hr,ADLL,"['AVJL', 'OLLL', 'AVDL']"
11441168,0.4114800064673911,0.18936369906101,ADLL,daf-2 dauer,ADLL,"['AIBL', 'AIAL', 'AVDR']"
11441030,0.248701908153245,0.18936369906101,ADLL,daf-2 dauer,ADLL,"['AIAL', 'ASHL']"
11440017,0.0,0.455684949117607,ADLL,daf-2 dauer,OLLL,"['ADLL', 'RIPL', 'AVJL']"
11439032,0.0,0.4377869549493542,ADLL,daf-2 dauer,AVJL,"['ADLL', 'AVDL']"
11438892,0.2551350747361293,0.18936369906101,ADLL,daf-2 dauer,ASJL,"['ADLL', 'SMBVL', 'AIML']"
11438840,0.4553241093440088,0.18936369906101,ADLL,daf-2 dauer,ASHL,"['ADLL', 'AIAL', 'AVDR']"
11438731,0.0420462903923769,0.18936369906101,ADLL,daf-2 dauer,ALA,"['PVQL', 'ASKL', 'ADLL']"
11438729,0.0,0.7644515726256237,ADLL,daf-2 dauer,ALA,"['ASIL', 'ADLL']"
11437933,0.3147603835651113,0.18936369906101,ADLL,daf-2 dauer,AIAL,"['ASHL', 'AVAL', 'ADLL']"
11437924,0.0115717170709988,0.2376191699641738,ADLL,daf-2 dauer,AIAL,"['ASKL', 'AIBL', 'ADLL']"
11437874,0.0,0.387450371302909,ADLL,daf-2 dauer,ADLL,"['AWCL', 'AIBL']"
11437873,0.0,0.8783020528823914,ADLL,daf-2 dauer,ADLL,['ASIL']
11437872,0.0,0.8533782441930928,ADLL,daf-2 dauer,ADLL,"['AWCL', 'AIBL', 'ASKL']"
11437871,0.5000008110600013,0.18936369906101,ADLL,daf-2 dauer,ADLL,"['AVDR', 'AVJR']"
11437869,0.5060269668933062,0.18936369906101,ADLL,daf-2 dauer,ADLL,"['AVJR', 'BDUL', 'AVDR']"
11437868,0.5745046400867413,0.18936369906101,ADLL,daf-2 dauer,ADLL,"['AVDR', 'PVCL']"
11437867,0.0,0.226965173872467,ADLL,daf-2 dauer,ADLL,"['ASKL', 'AWCL', 'AIAL', 'AIBL']"
11437865,0.0212793190266734,0.2376191699641738,ADLL,daf-2 dauer,ADLL,"['AWCL', 'AIBL', 'AIAL']"
10964174,0.0,0.8862690469778812,ADLL,daf-2 dauer,ASIL,['ADLL']
4497636,0.1024660629497071,0.0414357039792729,ADLR,L1 16hr,ADLR,"['ASHR', 'AVAR']"
4497637,0.0644903433918425,0.0414357039792729,ADLR,L1 16hr,ADLR,['AVAR']
4497638,0.0531677236148706,0.0414357039792729,ADLR,L1 16hr,ADLR,"['AVAR', 'AVAR']"
4503171,0.0,0.0414357039792729,ADLR,L1 16hr,AWAR,"['ADLR', 'AWBR']"
4497616,0.0,0.1508386133740291,ADLR,L1 16hr,ADLR,"['SIBDL', 'AVDR']"
4497615,0.0,0.1603727644673279,ADLR,L1 16hr,ADLR,"['SIBDL', 'AVJR', 'AVDR']"
4497614,0.0,0.1708411634161543,ADLR,L1 16hr,ADLR,"['AVJR', 'AVDR']"
4497613,0.0,0.1743561048537654,ADLR,L1 16hr,ADLR,"['AVJR', 'AVDR']"
4497612,0.0,0.1790842609245255,ADLR,L1 16hr,ADLR,"['AVJR', 'AVDR']"
4497611,0.0,0.1894545766765146,ADLR,L1 16hr,ADLR,"['AVJR', 'AVDR']"
