synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8469256,0.0,0.9703283356561124,PVQL,SEM adult,PVQL,"['ASKL', 'AIAL']"
8469255,0.0,0.9762095450181036,PVQL,SEM adult,PVQL,"['AIAL', 'HSNR']"
8469254,0.0,0.9898273228490224,PVQL,SEM adult,PVQL,"['AIAL', 'ASKL']"
8462285,0.0,0.4272316434750463,PVQL,SEM adult,HSNL,"['AIAL', 'PVQL', 'ASHL']"
8453375,0.0,0.5059600099227283,PVQL,SEM adult,ASKL,"['PVQL', 'AIAL']"
8453283,0.0,0.3065762871507951,PVQL,SEM adult,ASJL,['PVQL']
8453281,0.0,0.3664562181631307,PVQL,SEM adult,ASJL,"['ASKL', 'PVQL']"
8453277,0.0,0.5098568087296785,PVQL,SEM adult,ASJL,"['ASKL', 'AIAL', 'PVQL']"
8453276,0.0,0.5319380270913302,PVQL,SEM adult,ASJL,['PVQL']
8453274,0.0,0.4305670857432735,PVQL,SEM adult,ASJL,['PVQL']
8453271,0.0,0.4279566250694173,PVQL,SEM adult,ASJL,['PVQL']
8453257,0.0,0.6108695945424987,PVQL,SEM adult,ASJL,['PVQL']
8453250,0.0,0.6611674802909773,PVQL,SEM adult,ASJL,['PVQL']
8453248,0.0013901615922736,0.668653105608567,PVQL,SEM adult,ASJL,['PVQL']
8453247,0.0028252851272375,0.7383791695216242,PVQL,SEM adult,ASJL,"['ALA', 'PVQL']"
8453246,0.0,0.8203199192001882,PVQL,SEM adult,ASJL,['PVQL']
8453244,0.0,0.9762095450181036,PVQL,SEM adult,ASJL,['PVQL']
8453242,0.0,0.9958502304531818,PVQL,SEM adult,ASJL,"['ASKL', 'PVQL']"
8453029,0.0,0.5540032632913465,PVQL,SEM adult,ASHL,"['AVDR', 'PVQL', 'AIAL']"
8453018,0.0,0.6147724873227498,PVQL,SEM adult,ASHL,"['AIBL', 'PVQL', 'AIAL', 'AVDR']"
8417231,0.0,0.2773173728561916,PVQL,SEM adult,AVFL,"['PVQL', 'HSNL']"
8416841,0.0020218140002165,0.7189234824301427,PVQL,SEM adult,PVQL,"['ALA', 'ADLL']"
8416427,0.012532529307136,0.6147724873227498,PVQL,SEM adult,PVQL,"['AIAL', 'ASKL']"
8416188,0.0,0.9553222956357754,PVQL,SEM adult,PVQL,"['AWAL', 'AIAL']"
9008954,0.0,0.2082785746639209,PVQL,N2 dauer (Stigloher2),PVQL,"['ASJL', 'RIPL']"
9008952,0.0,0.3325104173212033,PVQL,N2 dauer (Stigloher2),PVQL,"['ASKL', 'AIAL', 'RIPL']"
9008947,0.0,0.6157985529743848,PVQL,N2 dauer (Stigloher2),PVQL,"['AIAL', 'ASKL']"
9008944,0.0,0.6157985529743848,PVQL,N2 dauer (Stigloher2),PVQL,"['ASKL', 'RIPL']"
9008942,0.0,0.8347863752397305,PVQL,N2 dauer (Stigloher2),PVQL,['ASJL']
9002158,0.0,0.2771466141973964,PVQL,N2 dauer (Stigloher2),AVFR,"['RMDDL', 'PVQL']"
9001691,0.0,0.2808812164404136,PVQL,N2 dauer (Stigloher2),ASJL,"['ASKL', 'PVQL']"
9001689,0.0,0.6167882752657582,PVQL,N2 dauer (Stigloher2),ASJL,['PVQL']
9001686,0.0,0.84694648107519,PVQL,N2 dauer (Stigloher2),ASJL,['PVQL']
8982286,0.0,0.5967069906280283,PVQL,N2 dauer (Stigloher2),AVFL,"['PVQL', 'AVFR']"
8982224,0.0,0.1811118800306962,PVQL,N2 dauer (Stigloher2),BDUL,['PVQL']
8980554,0.0,0.9631039834187852,PVQL,N2 dauer (Stigloher2),PVQL,"['AIAL', 'RIPL']"
8980552,0.0034785953718212,0.9604950368899192,PVQL,N2 dauer (Stigloher2),ASJL,['PVQL']
8980539,0.0,0.2432207452088902,PVQL,N2 dauer (Stigloher2),ASJL,"['ASKL', 'PVQL']"
9598531,0.0,0.3795182654286546,PVQL,N2 dauer (Stigloher3),ASJL,"['ASKL', 'PVQL']"
9598528,0.0,0.4539644448524941,PVQL,N2 dauer (Stigloher3),ASJL,['PVQL']
9598524,0.0,0.5156036251660989,PVQL,N2 dauer (Stigloher3),ASJL,"['PVQL', 'ASKL']"
9598520,0.0,0.6389058989108303,PVQL,N2 dauer (Stigloher3),ASJL,"['PVQL', 'AVFR']"
9598516,0.0,0.6356640037487977,PVQL,N2 dauer (Stigloher3),ASJL,"['PVQL', 'ADLL']"
9598513,0.0,0.6498023186182275,PVQL,N2 dauer (Stigloher3),ASJL,['PVQL']
9598504,0.0,0.295277668904044,PVQL,N2 dauer (Stigloher3),ASJL,"['ASKL', 'PVQL']"
9598204,0.0,0.6799325933466841,PVQL,N2 dauer (Stigloher3),ALA,['PVQL']
9596336,0.0,0.1943736761500855,PVQL,N2 dauer (Stigloher3),PVQL,['AIAL']
9596333,0.0,0.2240944752907944,PVQL,N2 dauer (Stigloher3),PVQL,['RIPL']
9596330,0.0,0.3334646667268077,PVQL,N2 dauer (Stigloher3),PVQL,['ASKL']
9596326,0.0,0.670261355576869,PVQL,N2 dauer (Stigloher3),PVQL,"['ALA', 'AIAL']"
9596322,0.0047445495807061,0.980794087180446,PVQL,N2 dauer (Stigloher3),PVQL,"['AIAL', 'RIPL']"
9585323,0.0342948490279757,0.5347507078373973,PVQL,L1 5hr,PVQL,"['ASHL', 'AIAL', 'ASKL']"
9585322,0.0,0.3963871049904263,PVQL,L1 5hr,PVQL,"['AIAL', 'ASKL', 'ASJL']"
9585320,0.0,0.1854654155042142,PVQL,L1 5hr,PVQL,['AIAL']
9585319,0.0,0.9401932205712475,PVQL,L1 5hr,PVQL,"['ASKL', 'AIAL', 'AIBL', 'ASKL']"
9585317,0.0,0.9401932205712475,PVQL,L1 5hr,PVQL,"['AIAL', 'ASKL']"
9584793,0.0053339088719145,0.5347507078373973,PVQL,L1 5hr,ASJL,"['CEPshVL', 'PVQL']"
9584792,0.0083287313018137,0.6066477805827396,PVQL,L1 5hr,ASJL,['PVQL']
9584791,0.0,0.3590797780917951,PVQL,L1 5hr,ASJL,['PVQL']
9584789,0.0,0.9815007401847576,PVQL,L1 5hr,ASJL,"['CEPshDL', 'PVQL']"
9583974,0.0,0.9368202148000336,PVQL,L1 5hr,AIAL,"['PVQL', 'AIBL']"
11441083,0.0,0.3263529259472442,PVQL,daf-2 dauer,RIFL,"['PVQL', 'ADAL']"
11440358,0.0496923890171554,0.3827434226877421,PVQL,daf-2 dauer,RIFL,"['ADAL', 'PVQL', 'BDUL']"
11440100,0.0,0.4260610163643942,PVQL,daf-2 dauer,PVQL,"['BDUL', 'RMGL', 'RIFL']"
11439357,0.0496923890171554,0.3827434226877421,PVQL,daf-2 dauer,BDUL,"['PVQL', 'AVBL']"
11438899,0.0,0.3915649104941152,PVQL,daf-2 dauer,ASJL,"['BDUL', 'ASKL', 'PVQL']"
11438897,0.0,0.402495426868645,PVQL,daf-2 dauer,ASJL,"['PVQL', 'ASKL']"
11438896,0.0261903394511988,0.4351432712676361,PVQL,daf-2 dauer,ASJL,"['PVQL', 'ASKL']"
11438895,0.0,0.5116394251837276,PVQL,daf-2 dauer,ASJL,"['ASKL', 'PVQL']"
11438893,0.0,0.5441912966148448,PVQL,daf-2 dauer,ASJL,"['ASKL', 'ASGL', 'PVQL']"
11438731,0.0372053572529795,0.7031537012979305,PVQL,daf-2 dauer,ALA,"['PVQL', 'ASKL', 'ADLL']"
11437932,0.0,0.216524108024026,PVQL,daf-2 dauer,AIAL,"['Neuron2610110', 'AWAL', 'ADAL', 'PVQL']"
11260582,0.0,0.4322198611577145,PVQL,daf-2 dauer,PVQL,"['ASHL', 'ASKL', 'AIAL']"
10932503,0.0,0.3730509879375117,PVQL,daf-2 dauer,BDUL,"['PVQL', 'ASKL']"
10941720,0.0,0.3680733324526212,PVQL,daf-2 dauer,RIFL,"['ADAL', 'PVQL']"
10936215,0.0,0.2585968283893678,PVQL,daf-2 dauer,PVQL,"['ADFL', 'AIAL']"
10936214,0.0,0.3915649104941152,PVQL,daf-2 dauer,PVQL,"['BDUL', 'RIFL']"
10936206,0.0,0.8163536387778612,PVQL,daf-2 dauer,PVQL,"['RIPL', 'AVFL', 'AWAL']"
10936205,0.0,0.8601771554775212,PVQL,daf-2 dauer,PVQL,"['RIPL', 'AVFR']"
10936204,0.0,0.9423509734009256,PVQL,daf-2 dauer,PVQL,"['RIPL', 'ASEL']"
10936203,0.0,0.976921131225289,PVQL,daf-2 dauer,PVQL,"['AVFR', 'RIPL']"
10932418,0.0,0.9575481876292188,PVQL,daf-2 dauer,ASKL,"['PVQL', 'AIBL']"
10932413,0.0,0.9603980988430744,PVQL,daf-2 dauer,ASJL,"['ASKL', 'AIML', 'PVQL']"
10932411,0.0,0.934982086680018,PVQL,daf-2 dauer,ASJL,"['AVFR', 'PVQL']"
4502717,0.0,0.4179202032648041,PVQR,L1 16hr,ASJR,"['PVQR', 'ASKR']"
4508494,0.0,0.8191491865365137,PVQR,L1 16hr,PVQR,['AIAR']
4508493,0.0,0.8233040099604154,PVQR,L1 16hr,PVQR,"['AIAR', 'ASKR']"
4508492,0.0,0.8288150488776417,PVQR,L1 16hr,PVQR,"['AIAR', 'ASKR']"
4508491,0.0,0.8381364665108741,PVQR,L1 16hr,PVQR,"['AIAR', 'ASKR']"
4502722,0.0,0.3437266175131759,PVQR,L1 16hr,ASJR,['PVQR']
4502721,0.0047191191364753,0.3437266175131759,PVQR,L1 16hr,ASJR,"['ASKR', 'PVQR']"
4502720,0.0,0.3268186119269633,PVQR,L1 16hr,ASJR,['PVQR']
4502716,0.0,0.4717147080529059,PVQR,L1 16hr,ASJR,['PVQR']
4502715,0.0,0.4880262116707011,PVQR,L1 16hr,ASJR,['PVQR']
4502714,0.0031681872601608,0.4522977655083265,PVQR,L1 16hr,ASJR,['PVQR']
4502695,0.0,0.4717147080529059,PVQR,L1 16hr,ASJR,['PVQR']
4502694,0.0,0.4522977655083265,PVQR,L1 16hr,ASJR,['PVQR']
4502693,0.0031681872601608,0.4522977655083265,PVQR,L1 16hr,ASJR,['PVQR']
4502674,0.0,0.8825275802654264,PVQR,L1 16hr,ASJR,"['PVQR', 'ASKR']"
4502673,0.0,0.9051539508616322,PVQR,L1 16hr,ASJR,"['PVQR', 'ASKR']"
4502672,0.0,0.9098120402274156,PVQR,L1 16hr,ASJR,['PVQR']
4502671,0.0,0.9113730331058608,PVQR,L1 16hr,ASJR,['PVQR']
4502670,0.0,0.9170699655407558,PVQR,L1 16hr,ASJR,['PVQR']
4502667,0.0,0.9479614471799156,PVQR,L1 16hr,ASJR,['PVQR']
4502666,0.0,0.9556857974586632,PVQR,L1 16hr,ASJR,['PVQR']
4502373,0.0,0.0757348922214996,PVQR,L1 16hr,PVQR,[]
4502250,0.0548916491389215,0.4717147080529059,PVQR,L1 16hr,PVQR,['AIAR']
4502249,0.0515584146476034,0.4717147080529059,PVQR,L1 16hr,PVQR,['AIAR']
4502248,0.0479174620948438,0.4717147080529059,PVQR,L1 16hr,PVQR,['AIAR']
4502229,0.0174170324437357,0.4522977655083265,PVQR,L1 16hr,PVQR,['ASJR']
4502228,0.0162492751453688,0.4522977655083265,PVQR,L1 16hr,PVQR,['ASKR']
4502212,0.0,0.9855146848726556,PVQR,L1 16hr,PVQR,"['AWAL', 'ASKL', 'AIAL']"
4502211,0.0,0.9712080949135488,PVQR,L1 16hr,PVQR,"['AWAL', 'ASKL']"
4502210,0.0,0.979908333243912,PVQR,L1 16hr,PVQR,"['AIAL', 'ASKL', 'AWAL']"
4501054,0.0515584146476034,0.4717147080529059,PVQR,L1 16hr,PVQR,"['AIAR', 'ASKR']"
4501053,0.0548916491389215,0.4717147080529059,PVQR,L1 16hr,PVQR,"['AIAR', 'ASKR']"
4501052,0.0515584146476034,0.4717147080529059,PVQR,L1 16hr,PVQR,"['AIAR', 'ASKR']"
4497365,0.0076067527505654,0.3437266175131759,PVQR,L1 16hr,PVQR,"['ASKR', 'ASJR']"
4497364,0.0091919044417436,0.3437266175131759,PVQR,L1 16hr,PVQR,['ASJR']
5033157,0.0,0.4398662194930393,PVQR,L2,PVQR,"['ASHR', 'ASKR']"
5033154,0.0052309119825046,0.4824589027767535,PVQR,L2,PVQR,"['CEPshVR', 'ASJR']"
5033153,0.0115269773080954,0.6339409236301428,PVQR,L2,PVQR,"['ASKR', 'AIAR']"
5033151,0.0254728464554534,0.6339409236301428,PVQR,L2,PVQR,"['CEPshVR', 'AIAR']"
5033150,0.0278930089758087,0.6339409236301428,PVQR,L2,PVQR,"['ASKR', 'AIAR']"
5033148,0.0260021117911437,0.6339409236301428,PVQR,L2,PVQR,"['AIAR', 'ASKR']"
