synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
11440318,0.0373626622262965,0.8901604606376677,URADR,daf-2 dauer,RMDDL,"['URADR', 'BWMDR03', 'SMDVR']"
11440308,0.0504448686427923,0.8477932781626772,URADR,daf-2 dauer,RMDDL,"['RMDVR', 'IL1R', 'URADR']"
11440048,0.1168026771668531,0.8477932781626772,URADR,daf-2 dauer,OLQDR,"['RMHL', 'URADR']"
11439528,0.1202878693709635,0.8477932781626772,URADR,daf-2 dauer,IL1DR,"['RMDVR', 'RMHL', 'URADR']"
11439346,0.0,0.8832646908950843,URADR,daf-2 dauer,RMEV,"['URADR', 'BWMDR01', 'BWMDR02']"
11437149,0.0,0.8549041344014893,URADR,daf-2 dauer,URADR,"['BWMDR02', 'BWMDR01', 'RMER', 'RIPR']"
10934507,0.0084336835482179,0.8477932781626772,URADR,daf-2 dauer,IL2DR,"['URADR', 'RMER']"
10950233,0.0181289012973174,0.9338442322029508,URADR,daf-2 dauer,URADR,"['RMDDL', 'RMDVR']"
10950232,0.0532110908803178,0.8901604606376677,URADR,daf-2 dauer,URADR,"['BWMDL03', 'BWMDR03', 'BWMDR01', 'RMED']"
10950231,0.0373626622262965,0.8901604606376677,URADR,daf-2 dauer,URADR,['RMED']
10950015,0.0,0.9698080946828894,URADR,daf-2 dauer,URADR,['RMED']
10949982,0.101644595475351,0.8477932781626772,URADR,daf-2 dauer,URADR,"['OLQDR', 'RMDVR', 'IL1R']"
10946679,0.0,0.8720029219466926,URADR,daf-2 dauer,RMEL,"['BWMDR02', 'URADR']"
10946649,0.0532110908803178,0.8901604606376677,URADR,daf-2 dauer,RMEV,"['BWMDR05', 'SMDVR', 'RMDDL', 'BWMDR01', 'BWMDR03', 'URADR']"
10942742,0.0,0.9698080946828894,URADR,daf-2 dauer,RMDDL,"['BWMDR01', 'CEPDR', 'URADR', 'BWMDR03']"
