synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
7125022,0.04411179741477,0.9155504027590178,BDUL,L1 0hr,BDUL,"['GLRDR', 'BDUR']"
7124825,0.0,0.0770895211654064,BDUL,L1 0hr,AVHR,"['DVA', 'BDUL', 'RIFL']"
7050914,0.0,0.7295276337016309,BDUL,L1 0hr,ALML,"['BDUL', 'PVR']"
7184810,0.0,0.8898047006417439,BDUL,L3,RIFR,"['AVBR', 'BDUL', 'AVJR']"
7183878,0.0,0.473738929225486,BDUL,L3,BDUL,"['CEPshVL', 'SDQL']"
7183877,0.0,0.2952809605862762,BDUL,L3,BDUL,['CEPshVL']
7183875,0.0081207038449097,0.7613218079993661,BDUL,L3,BDUL,"['AVJL', 'URADL']"
7183874,0.0,0.6402248117640194,BDUL,L3,BDUL,['ADEL']
7183872,0.0,0.2413325684131388,BDUL,L3,BDUL,"['AVJR', 'AVM']"
7183871,0.0,0.5925324177615722,BDUL,L3,BDUL,"['RMGL', 'SDQL']"
7183870,0.0068681307685967,0.8378826716027645,BDUL,L3,BDUL,"['AVJL', 'AVHL']"
7183711,0.0,0.2506781910070756,BDUL,L3,AVM,['BDUL']
7183709,0.0,0.2666407483546876,BDUL,L3,AVM,['BDUL']
7183224,0.0,0.4885623276979996,BDUL,L3,ALML,['BDUL']
7183223,0.0,0.5286595077219236,BDUL,L3,ALML,['BDUL']
7183221,0.0386699144170496,0.5590505943381736,BDUL,L3,ALML,"['BDUL', 'SDQL']"
7183220,0.0386699144170496,0.5590505943381736,BDUL,L3,ALML,"['RIFL', 'SDQL', 'BDUL']"
8472434,0.0019348705009145,0.8858656743106844,BDUL,TEM adult,PVNR,"['AVBL', 'BDUL']"
8472433,0.0034561442788709,0.5714958282299555,BDUL,TEM adult,PVNR,"['BDUL', 'PVNL']"
8472418,0.0047399724198459,0.5714958282299555,BDUL,TEM adult,ALML,['BDUL']
8467205,0.002202730042892,0.9183341792734177,BDUL,TEM adult,RIFR,"['BDUL', 'AVBR']"
8462298,0.0,0.2368341197712732,BDUL,TEM adult,PVNL,"['BDUL', 'AVM']"
8462256,0.0189176444755903,0.8858656743106844,BDUL,TEM adult,PVNL,"['PVNR', 'BDUL']"
8416167,0.0072950303400961,0.9183341792734177,BDUL,TEM adult,AVHR,"['BDUL', 'AVHL']"
8416124,0.0,0.4038549742244368,BDUL,TEM adult,AVFR,"['BDUL', 'AVM']"
8416123,0.0,0.428617255558002,BDUL,TEM adult,AVFR,"['BDUL', 'PVNR']"
8415257,0.0,0.3136866405998949,BDUL,TEM adult,ALML,['BDUL']
8415242,0.0016896874435627,0.5714958282299555,BDUL,TEM adult,ALML,['BDUL']
8415241,0.0016896874435627,0.5714958282299555,BDUL,TEM adult,ALML,['BDUL']
8415240,0.0,0.5820864192948222,BDUL,TEM adult,ALML,['BDUL']
8415234,0.0095798932684174,0.7026347230183806,BDUL,TEM adult,ALML,['BDUL']
8415233,0.0057926114117376,0.7026347230183806,BDUL,TEM adult,ALML,['BDUL']
8415232,0.0,0.7055254597012783,BDUL,TEM adult,ALML,['BDUL']
8415228,0.0,0.3091171529435617,BDUL,TEM adult,ALML,['BDUL']
8415220,0.0202654694719465,0.6595335216069378,BDUL,TEM adult,ALA,"['AVEL', 'BDUL']"
8240331,0.0,0.1360090471839818,BDUL,TEM adult,BDUL,"['PVQL', 'PLNL']"
8240330,0.0016896874435627,0.5714958282299555,BDUL,TEM adult,BDUL,['ALML']
8240329,0.0,0.8043081534813058,BDUL,TEM adult,BDUL,"['AVHL', 'URADL']"
8240328,0.0,0.8120379282339933,BDUL,TEM adult,BDUL,"['AVJL', 'AVHL', 'AVFR']"
8240327,0.0163711601393088,0.8858656743106844,BDUL,TEM adult,BDUL,"['AVJL', 'PVCR']"
8240324,0.0019392640879316,0.7094954332922182,BDUL,TEM adult,ALML,['BDUL']
8240321,0.0,0.321973801763244,BDUL,TEM adult,BDUL,"['AVJR', 'PVCL', 'RID']"
8240318,0.0,0.3308615224912776,BDUL,TEM adult,BDUL,"['AVJR', 'PVCL', 'RID']"
8240315,0.0,0.3949326590744664,BDUL,TEM adult,BDUL,"['ALML', 'RID']"
8240314,0.0,0.4264346939615118,BDUL,TEM adult,BDUL,"['PVNR', 'AVM']"
8237726,0.0077311771085732,0.7026347230183806,BDUL,TEM adult,ADEL,"['ALML', 'BDUL']"
8461933,0.0018707474018383,0.2963620703252628,BDUL,SEM adult,BDUL,"['PVNL', 'AVFR']"
8469839,0.0,0.9072844222413629,BDUL,SEM adult,RIFL,"['BDUL', 'AVJL']"
8469207,0.0045928881291265,0.3610171021541238,BDUL,SEM adult,PVNR,"['BDUL', 'RMGL']"
8469205,0.0,0.4900404311000925,BDUL,SEM adult,PVNL,"['RIFL', 'BDUL']"
8469203,0.0,0.4441513085477676,BDUL,SEM adult,PVNL,"['BDUL', 'CEPshVL']"
8468346,0.0,1.0,BDUL,SEM adult,PVNR,"['BDUL', 'AVJL', 'BDUR']"
8468345,0.0,1.0,BDUL,SEM adult,PVNL,"['BDUL', 'BDUR', 'AVJL']"
8462292,0.0074335550161341,0.2160511929406437,BDUL,SEM adult,HSNL,"['PVNL', 'BDUL']"
8462290,0.0,0.2941704740860529,BDUL,SEM adult,HSNL,"['RIFL', 'PVNR', 'BDUL']"
8462288,0.0036486088811319,0.2963620703252628,BDUL,SEM adult,HSNL,"['BDUL', 'PVNL']"
8461936,0.0,0.0781333844834809,BDUL,SEM adult,BDUL,['AVKR']
8461935,0.0,0.2711494464647443,BDUL,SEM adult,BDUL,"['AVM', 'AVDR', 'RID']"
8461931,0.000949071168991,0.3610171021541238,BDUL,SEM adult,BDUL,"['AVFR', 'AVFL']"
8461930,0.0,0.4417363531323705,BDUL,SEM adult,BDUL,"['CEPshVL', 'PVNL']"
8461928,0.0,0.585127252019425,BDUL,SEM adult,BDUL,"['PVNR', 'PVNL']"
8461927,0.0,0.7298137495980341,BDUL,SEM adult,BDUL,"['PVNR', 'PVNL', 'SDQL']"
8461926,0.0,0.7718510659074832,BDUL,SEM adult,BDUL,['ADEL']
8461925,0.0,0.7837834140339576,BDUL,SEM adult,BDUL,['ADEL']
8461924,0.0,0.8897707187221368,BDUL,SEM adult,BDUL,"['IL2DL', 'URADL']"
8461923,0.0,0.9774041975173724,BDUL,SEM adult,BDUL,"['PVCR', 'AVJL']"
8417390,0.0,0.3973951421992152,BDUL,SEM adult,AVM,"['BDUL', 'AVJR']"
8417387,0.0031210665759075,0.4277973929116697,BDUL,SEM adult,AVM,"['BDUL', 'AVJR']"
8417369,0.0,0.3597174129426699,BDUL,SEM adult,AVM,"['BDUL', 'AVJR']"
8416881,0.0,0.833092009810866,BDUL,SEM adult,ALML,['BDUL']
8416879,0.0,0.6946249301296422,BDUL,SEM adult,ALML,['BDUL']
8416877,0.0017876651704851,0.6809313134588949,BDUL,SEM adult,ALML,['BDUL']
8416876,0.006433654219916,0.6809313134588949,BDUL,SEM adult,ALML,['BDUL']
8416875,0.0,0.5770218602013213,BDUL,SEM adult,ALML,['BDUL']
8416862,0.0,0.8197348497357534,BDUL,SEM adult,ALML,"['RIFL', 'BDUL']"
8416861,0.0,0.8246408484192382,BDUL,SEM adult,ALML,"['PVNR', 'BDUL']"
8416857,0.01121782350554,0.6809313134588949,BDUL,SEM adult,ALML,['BDUL']
8416856,0.01121782350554,0.6809313134588949,BDUL,SEM adult,ALML,['BDUL']
9001356,0.0,0.6699600447099263,BDUL,N2 dauer (Stigloher2),ALML,['BDUL']
8987515,0.0,0.787736495988197,BDUL,N2 dauer (Stigloher2),ASHL,['BDUL']
8982243,0.0,0.6286468930227924,BDUL,N2 dauer (Stigloher2),ALML,['BDUL']
8982229,0.0,0.2885811040945958,BDUL,N2 dauer (Stigloher2),PVNLR,"['BDUL', 'RMGL']"
8982226,0.0,0.267954977726143,BDUL,N2 dauer (Stigloher2),BDUL,"['AVFL', 'RIPL']"
8982224,0.0,0.1302013774555403,BDUL,N2 dauer (Stigloher2),BDUL,['PVQL']
9599078,0.0,0.2032062319043936,BDUL,N2 dauer (Stigloher3),BDUL,['RIML']
9599076,0.0,0.3307249207625933,BDUL,N2 dauer (Stigloher3),BDUL,['RIPL']
9599073,0.0,0.3753693907424724,BDUL,N2 dauer (Stigloher3),BDUL,['RIPL']
9599070,0.0,0.4420986801955885,BDUL,N2 dauer (Stigloher3),BDUL,['AVM']
9599062,0.0,0.7437235065394381,BDUL,N2 dauer (Stigloher3),BDUL,"['PVNLR', 'PVNLR']"
9599058,0.0,0.7637079312839228,BDUL,N2 dauer (Stigloher3),BDUL,"['AVJL', 'AVHL']"
9598808,0.0,0.1497051172430806,BDUL,N2 dauer (Stigloher3),AVFR,"['BDUL', 'AVJR']"
9598787,0.0,0.2398560419469153,BDUL,N2 dauer (Stigloher3),AVFL,['BDUL']
9598430,0.0,0.2094311231886823,BDUL,N2 dauer (Stigloher3),ASHL,"['BDUL', 'AWAL']"
9598391,0.0178631322989485,0.8569160829219464,BDUL,N2 dauer (Stigloher3),ASHL,['BDUL']
9597749,0.0,0.2687667256436733,BDUL,N2 dauer (Stigloher3),AIAL,"['RIPL', 'BDUL']"
9597511,0.0,0.3607183826715535,BDUL,N2 dauer (Stigloher3),RIFL,['BDUL']
9596720,0.0,0.6393586895336411,BDUL,N2 dauer (Stigloher3),ADAL,"['BDUL', 'ALML']"
9596311,0.0,0.7277233180956787,BDUL,N2 dauer (Stigloher3),PVNLR,"['PVNLR', 'BDUL']"
9596275,0.0,0.7337142296399926,BDUL,N2 dauer (Stigloher3),PVNLR,"['PVNLR', 'BDUL']"
9595968,0.0,0.6361894634721224,BDUL,N2 dauer (Stigloher3),IL2L,"['BDUL', 'PVNLR']"
9584996,0.0,0.438653259928016,BDUL,L1 5hr,BDUL,"['AVJR', 'PVCL', 'SIBVR']"
9584994,0.0,0.255174852613162,BDUL,L1 5hr,BDUL,"['RMGL', 'SIBVR']"
9584147,0.0,0.6235008979940921,BDUL,L1 5hr,ALML,['BDUL']
11440358,0.0,0.4023375173967902,BDUL,daf-2 dauer,RIFL,"['ADAL', 'PVQL', 'BDUL']"
11440100,0.0296309974628249,0.4941262831206864,BDUL,daf-2 dauer,PVQL,"['BDUL', 'RMGL', 'RIFL']"
11439358,0.0032786592003958,0.2808914590263222,BDUL,daf-2 dauer,BDUL,"['ASKL', 'ASJL']"
11439357,0.0,0.4023375173967902,BDUL,daf-2 dauer,BDUL,"['PVQL', 'AVBL']"
11439355,0.0063444249613908,0.4941262831206864,BDUL,daf-2 dauer,BDUL,"['AIML', 'RIFL', 'AVBL']"
11439354,0.0195358736630172,0.4989434791465541,BDUL,daf-2 dauer,BDUL,"['AVM', 'AVBL', 'BDUL', 'CEPVL']"
11439354,0.0,0.4023375173967902,BDUL,daf-2 dauer,BDUL,"['AVM', 'AVBL', 'BDUL', 'CEPVL']"
11439353,0.0123260646145016,0.6251964657757199,BDUL,daf-2 dauer,RIFL,"['BDUL', 'AIML']"
11439351,0.0123260646145016,0.6251964657757199,BDUL,daf-2 dauer,BDUL,"['AVJR', 'AVBL']"
11439350,0.0064976551017806,0.7419071637376181,BDUL,daf-2 dauer,BDUL,"['RIPL', 'CEPDL']"
11439349,0.0,0.745720886971926,BDUL,daf-2 dauer,BDUL,"['largeunknownfragment', 'RIPL']"
11439348,0.0,0.8316252107693395,BDUL,daf-2 dauer,BDUL,"['AVJL', 'AVBR', 'AVJR']"
11439347,0.0,0.8839124818050336,BDUL,daf-2 dauer,BDUL,"['RIFL', 'largeunknownfragment', 'AVBL']"
11438899,0.0094908624033796,0.2808914590263222,BDUL,daf-2 dauer,ASJL,"['BDUL', 'ASKL', 'PVQL']"
11438738,0.0051636821975159,0.6251964657757199,BDUL,daf-2 dauer,ALML,['BDUL']
11438735,0.0110469254779198,0.7419071637376181,BDUL,daf-2 dauer,ALML,"['AVDL', 'BDUL', 'AVJL']"
11437869,0.0250769316378048,0.4989434791465541,BDUL,daf-2 dauer,ADLL,"['AVJR', 'BDUL', 'AVDR']"
10941198,0.0296309974628249,0.4941262831206864,BDUL,daf-2 dauer,RIFL,"['BDUL', 'AIML']"
11260672,0.0184720238850496,0.6251964657757199,BDUL,daf-2 dauer,RIFL,"['BDUL', 'ADAL']"
10941197,0.0184720238850496,0.6251964657757199,BDUL,daf-2 dauer,RIFL,"['BDUL', 'AVBL', 'ADAL']"
11260669,0.0,0.8405203951935153,BDUL,daf-2 dauer,RIFL,"['BDUL', 'AVBL', 'AVJL', 'AVBR', 'fragment']"
10936221,0.0,0.9918097770592624,BDUL,daf-2 dauer,PVQR,"['RIPL', 'BDUL', 'RIPL']"
10936214,0.0,0.4351776942048069,BDUL,daf-2 dauer,PVQL,"['BDUL', 'RIFL']"
10932503,0.0063847608018877,0.2808914590263222,BDUL,daf-2 dauer,BDUL,"['PVQL', 'ASKL']"
10932502,0.0,0.9660435573743038,BDUL,daf-2 dauer,BDUL,"['largeunknownfragment', 'RIPR', 'AVFL']"
10932403,0.0,0.9483035704241224,BDUL,daf-2 dauer,ASHL,['BDUL']
4497271,0.0,0.4654909384622101,BDUR,L1 16hr,SDQR,['BDUR']
4499936,0.0,0.6107187776227339,BDUR,L1 16hr,BDUR,"['IL2DR', 'PVR']"
4501811,0.0,0.4541969853153361,BDUR,L1 16hr,ALMR,['BDUR']
4501866,0.0,0.3172360990011249,BDUR,L1 16hr,ALMR,['BDUR']
4501917,0.0,0.5513392916802491,BDUR,L1 16hr,ALMR,['BDUR']
4502650,0.0,0.3227399863661711,BDUR,L1 16hr,RIFR,['BDUR']
4506179,0.0,0.2597553573628767,BDUR,L1 16hr,BDUR,"['AVJL', 'PVCL']"
4506640,0.0,0.7066878153907716,BDUR,L1 16hr,RIFR,['BDUR']
4508420,0.0358155915882285,0.0727162897530269,BDUR,L1 16hr,AVJL,['BDUR']
5049114,0.0,0.8446854458505393,BDUR,L2,BDUR,"['SMBDL', 'URBR']"
5031710,0.0,0.4952587666297656,BDUR,L2,BDUR,['CEPshVR']
5031441,0.0,0.096296315007795,BDUR,L2,BDUR,"['AVM', 'AVJL']"
5031439,0.0,0.4459422529629895,BDUR,L2,BDUR,"['CEPshVR', 'RMGR']"
5031438,0.0,0.4970852509783002,BDUR,L2,BDUR,"['PVCR', 'AVJL', 'AVM']"
5031434,0.0,0.9003012338672609,BDUR,L2,BDUR,"['RIFR', 'ALMR', 'AVDR']"
5031432,0.0,0.976198839548566,BDUR,L2,BDUR,['PVCL']
5031442,0.0,0.0299529065229709,BDUR,L2,BDUR,['AVM']
5031157,0.0,0.1286907417526563,BDUR,L2,AVM,"['AVJL', 'BDUR']"
5030400,0.0,0.8895982252642703,BDUR,L2,ALMR,['BDUR']
5030399,0.0,0.8777015965596361,BDUR,L2,ALMR,"['BDUR', 'RIFR']"
5030396,0.0,0.5556240882932791,BDUR,L2,ALMR,['BDUR']
5030369,0.0,0.5668560183635513,BDUR,L2,ALMR,['BDUR']
5030368,0.0,0.5837673814656854,BDUR,L2,ALMR,"['AVFL', 'BDUR']"
5030360,0.0,0.8121075740679637,BDUR,L2,ALMR,"['SDQR', 'BDUR']"
6375473,0.0,0.0979044110162729,BDUR,L1 8hr,BDUR,"['AVBL', 'PVCR']"
6375472,0.0,0.3976928443328921,BDUR,L1 8hr,BDUR,"['PVR', 'CEPshVR']"
6375469,0.0045329771261102,0.608099724608079,BDUR,L1 8hr,BDUR,"['PVR', 'CEPshVR']"
6374999,0.0,0.7463839536749247,BDUR,L1 8hr,ALMR,"['BDUR', 'PVR']"
6374995,0.0,0.6272177841949504,BDUR,L1 8hr,ALMR,['BDUR']
7125341,0.0,0.1236403574042398,BDUR,L1 0hr,PVCR,"['BDUR', 'AVBL']"
7125027,0.0,0.6104418035796764,BDUR,L1 0hr,BDUR,['ALMR']
7125022,0.025749678931528,0.9304820673926806,BDUR,L1 0hr,BDUL,"['GLRDR', 'BDUR']"
7050954,0.0,0.8034778941784996,BDUR,L1 0hr,ALMR,['BDUR']
7184466,0.0,0.989819232414742,BDUR,L3,PVR,"['AVBL', 'BDUR', 'AVJL']"
7183892,0.0,0.5572283519265311,BDUR,L3,BDUR,"['ALMR', 'AVBR', 'AVDL']"
7183891,0.0,0.7539513491532865,BDUR,L3,BDUR,"['ADER', 'IL1R']"
7183890,0.0,0.9334507843292942,BDUR,L3,BDUR,['URADR']
7183889,0.0,0.7733133797822155,BDUR,L3,BDUR,"['ALMR', 'ADER']"
7183888,0.0,0.0149271538800827,BDUR,L3,BDUR,"['hyp', 'RMGR']"
7183887,0.0,0.2514108918242544,BDUR,L3,BDUR,"['AVJL', 'AVM']"
7183882,0.0,0.2751047288164079,BDUR,L3,BDUR,"['ALMR', 'CEPshVR', 'excgl']"
7183880,0.0,0.3052877140094345,BDUR,L3,BDUR,['CEPshVR']
7183881,0.0,0.2779658798518982,BDUR,L3,BDUR,"['AVFL', 'RMGR']"
7183257,0.0,0.819082221967614,BDUR,L3,ALMR,"['RIFR', 'BDUR']"
7183255,0.0,0.7210866110388724,BDUR,L3,ALMR,"['BDUR', 'SDQR']"
7183254,0.0,0.7210866110388724,BDUR,L3,ALMR,"['SDQR', 'BDUR']"
7183253,0.0,0.7210866110388724,BDUR,L3,ALMR,['BDUR']
7183252,0.0,0.6580856163182626,BDUR,L3,ALMR,['BDUR']
7183242,0.0,0.4041587170241711,BDUR,L3,ALMR,['BDUR']
7183241,0.0,0.3811194007357356,BDUR,L3,ALMR,['BDUR']
8472490,0.0,0.5753149475954624,BDUR,TEM adult,PVNR,"['BDUR', 'RIFR']"
8472436,0.0,0.0402583808063361,BDUR,TEM adult,PVNR,"['AVJL', 'BDUR']"
8472435,0.0,0.5524151646710823,BDUR,TEM adult,PVNR,"['BDUR', 'RIFR']"
8462149,0.0,0.4010232934235458,BDUR,TEM adult,PVNL,['BDUR']
8421907,0.0,0.1030096842916473,BDUR,TEM adult,HSNR,['BDUR']
8421900,0.0,0.2248912898770585,BDUR,TEM adult,HSNR,"['RIFR', 'BDUR']"
8417601,0.0,0.1128521123610049,BDUR,TEM adult,BDUR,"['PVNL', 'PVNR']"
8417600,0.0,0.0016835468882848,BDUR,TEM adult,BDUR,['PVNR']
8417599,0.0,0.0099029353802984,BDUR,TEM adult,BDUR,"['RIFR', 'AVJL']"
8417598,0.0,0.1875281622182786,BDUR,TEM adult,BDUR,"['RIFR', 'HSNR']"
8417597,0.0,0.2015892340338565,BDUR,TEM adult,BDUR,"['HSNR', 'PVNL']"
8417596,0.0,0.3582018903100718,BDUR,TEM adult,BDUR,"['AVBR', 'RIFR', 'AVJL']"
8417594,0.0,0.4622671986407971,BDUR,TEM adult,BDUR,"['RIFR', 'HSNR']"
8417593,0.0,0.5573100265741424,BDUR,TEM adult,BDUR,"['AVJL', 'ALMR']"
8417591,0.0101903896586808,0.6460057909330991,BDUR,TEM adult,BDUR,"['ALMR', 'AVBR']"
8417590,0.0103372137828241,0.7290754565962042,BDUR,TEM adult,BDUR,['ALMR']
8417588,0.004058856525973,0.8963447056855519,BDUR,TEM adult,BDUR,"['PVNL', 'PVNR']"
8417587,0.0122781793141919,0.8924357665025313,BDUR,TEM adult,BDUR,['ALMR']
8417586,0.0,0.9853601301461532,BDUR,TEM adult,BDUR,"['IL2DR', 'URADR']"
8417585,0.0,0.5774905823405879,BDUR,TEM adult,BDUR,"['ALMR', 'PVCR', 'AVJL']"
8417013,0.0,0.5220988995422501,BDUR,TEM adult,AVM,"['BDUR', 'PVNR']"
8417000,0.0,0.4063367415796647,BDUR,TEM adult,AVM,"['AVDL', 'BDUR', 'AVJL']"
8416998,0.0,0.4294675838880082,BDUR,TEM adult,AVM,['BDUR']
8416997,0.0,0.4345595200971357,BDUR,TEM adult,AVM,['BDUR']
8416996,0.0,0.4438539182861206,BDUR,TEM adult,AVM,['BDUR']
8416992,0.0,0.6445361851365754,BDUR,TEM adult,AVM,"['AVBR', 'BDUR']"
8415284,0.0,0.7718326459482024,BDUR,TEM adult,ALMR,['BDUR']
8415270,0.0031029496171992,0.8924357665025313,BDUR,TEM adult,ALMR,['BDUR']
8415268,0.0174354429969803,0.7290754565962042,BDUR,TEM adult,ALMR,"['SDQR', 'BDUR']"
8415267,0.0,0.7629667369769515,BDUR,TEM adult,ALMR,['BDUR']
8415265,0.0,0.546545933605359,BDUR,TEM adult,ALMR,['BDUR']
8415263,0.0,0.538238979698133,BDUR,TEM adult,ALMR,['BDUR']
8469858,0.0,0.901467648265634,BDUR,SEM adult,RIFR,"['BDUR', 'AVBR', 'AVHR']"
8469213,0.010954913847598,0.7138777321594211,BDUR,SEM adult,PVNR,"['ALMR', 'BDUR', 'AVER']"
8469212,0.0,0.5036513927488117,BDUR,SEM adult,PVNR,"['RIFR', 'BDUR']"
8469211,0.0070326102727138,0.0512430180409372,BDUR,SEM adult,PVNR,"['PVNL', 'BDUR']"
8469210,0.0,0.357997894953882,BDUR,SEM adult,PVNR,"['BDUR', 'AVJL']"
8469201,0.0066522391767237,0.5740000245221576,BDUR,SEM adult,PVNL,"['PVNR', 'BDUR']"
8468349,0.0065096972186184,0.6349739083761299,BDUR,SEM adult,PVNL,"['BDUR', 'CEPshVR']"
8468348,0.0,0.8818240815692412,BDUR,SEM adult,PVNL,"['BDUR', 'AVJR']"
8468346,0.0,0.9913017635490884,BDUR,SEM adult,PVNR,"['BDUL', 'AVJL', 'BDUR']"
8468345,0.0,0.9913017635490884,BDUR,SEM adult,PVNL,"['BDUL', 'BDUR', 'AVJL']"
8462332,0.0,0.0811496651262329,BDUR,SEM adult,HSNR,"['BDUR', 'RIFR']"
8462330,0.0025920928186822,0.1110211218949678,BDUR,SEM adult,HSNR,"['RIFR', 'BDUR']"
8462329,0.0,0.2663101614695503,BDUR,SEM adult,HSNR,"['AVM', 'AVJL', 'BDUR']"
8461955,0.0,0.9921039130813444,BDUR,SEM adult,BDUR,['PVNL']
8461951,0.0,0.296426189634827,BDUR,SEM adult,BDUR,"['AVFR', 'HSNR']"
8461950,0.0,0.3619579161456909,BDUR,SEM adult,BDUR,['AVFR']
8461949,0.0,0.392043859278951,BDUR,SEM adult,BDUR,"['PVNL', 'PVNR']"
8461948,0.0,0.4809677634474719,BDUR,SEM adult,BDUR,"['PVNR', 'AVM']"
8461947,0.0043326618926342,0.6806640834810836,BDUR,SEM adult,BDUR,"['PVNR', 'ALMR', 'PVNL']"
8461946,0.0076753526283264,0.7138777321594211,BDUR,SEM adult,BDUR,"['ALMR', 'PVNR']"
8461945,0.0060029022814573,0.82534708634367,BDUR,SEM adult,BDUR,['ALMR']
8461943,0.0,0.8687614417155549,BDUR,SEM adult,BDUR,"['AVJR', 'AVFR']"
8461942,0.0,0.8842752594476738,BDUR,SEM adult,BDUR,"['PVNR', 'AVJR', 'PVNL']"
8461941,0.0,0.971635575709089,BDUR,SEM adult,BDUR,"['AVFL', 'PVNR']"
8417381,0.0010328053797365,0.454825165648488,BDUR,SEM adult,AVM,['BDUR']
8417380,0.0,0.454825165648488,BDUR,SEM adult,AVM,['BDUR']
8417256,0.0,0.9835673655319837,BDUR,SEM adult,AVFR,"['BDUR', 'AVFL']"
8417252,0.0,0.971635575709089,BDUR,SEM adult,AVFR,"['BDUR', 'AVFL']"
8417224,0.0,0.9618571701631762,BDUR,SEM adult,AVFL,"['BDUR', 'AVBR']"
8417222,0.0,0.8919471814575604,BDUR,SEM adult,AVFL,"['BDUR', 'AVHR', 'AVBR']"
8416904,0.0,0.8083590144765262,BDUR,SEM adult,ALMR,"['BDUR', 'PVNR']"
8416903,0.0,0.7859225016922767,BDUR,SEM adult,ALMR,['BDUR']
8416901,0.0077216583172487,0.82534708634367,BDUR,SEM adult,ALMR,"['BDUR', 'RIFR']"
8416900,0.0,0.7138777321594211,BDUR,SEM adult,ALMR,['BDUR']
8416899,0.0,0.7076321029600825,BDUR,SEM adult,BDUR,"['AVFR', 'ALMR']"
8416898,0.0,0.7076321029600825,BDUR,SEM adult,ALMR,['BDUR']
8416897,0.0,0.6880736823641349,BDUR,SEM adult,ALMR,['BDUR']
9008969,0.0,0.2933345800466205,BDUR,N2 dauer (Stigloher2),PVQR,['BDUR']
9008964,0.0,0.3562737390800422,BDUR,N2 dauer (Stigloher2),PVQR,"['RIPR', 'ASHR', 'BDUR']"
9008961,0.0,0.3701064833790757,BDUR,N2 dauer (Stigloher2),PVQR,"['BDUR', 'RMGR']"
9008840,0.0,0.3359172671720863,BDUR,N2 dauer (Stigloher2),PVNLR,"['BDUR', 'RMGR']"
9006625,0.0,0.1365477348706526,BDUR,N2 dauer (Stigloher2),PVQR,['BDUR']
9006622,0.0,0.1365477348706526,BDUR,N2 dauer (Stigloher2),BDUR,['PVQR']
9001673,0.0,0.1270710044127311,BDUR,N2 dauer (Stigloher2),ASHR,"['AIAR', 'BDUR', 'RIFR']"
