synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
4503231,0.0030600015501631,0.5218894680421426,AWBL,L1 16hr,AWBL,['AIZL']
4503230,0.0,0.5218894680421426,AWBL,L1 16hr,AWBL,['AIZL']
4503229,0.0,0.5177271267232073,AWBL,L1 16hr,AWBL,"['URXL', 'AIZL', 'ASHL']"
4503228,0.0054474074710302,0.5177271267232073,AWBL,L1 16hr,AWBL,"['URXL', 'ASHL']"
4503227,0.0138610364203662,0.5177271267232073,AWBL,L1 16hr,AWBL,['ASHL']
4503133,0.0037462722746634,0.4775505106800404,AWBL,L1 16hr,AWAL,"['AWBL', 'AIZL']"
4503132,0.0,0.4775505106800404,AWBL,L1 16hr,AWAL,"['AWBL', 'AIZL']"
4503059,0.0,0.2152703071137121,AWBL,L1 16hr,AWAL,"['AWBL', 'ASEL']"
4501501,0.0177204229251194,0.4775505106800404,AWBL,L1 16hr,AIZL,"['AWBL', 'ADFL']"
4501499,0.0108854698327228,0.4775505106800404,AWBL,L1 16hr,AIZL,"['AWBL', 'SMBVL']"
4497079,0.0,0.2045812640875901,AWBL,L1 16hr,AWBL,['ADFL']
5031276,0.0,0.4914950710251652,AWBL,L2,AWBL,['AIZL']
5031274,0.0,0.296845602493505,AWBL,L2,AWBL,['AIZL']
5031272,0.0,0.4085950947109698,AWBL,L2,AWBL,"['AIZL', 'ADFL']"
5031271,0.0,0.5969909997205322,AWBL,L2,AWBL,"['ADFL', 'AIZL']"
5031270,0.02017716606221,0.6659471424318872,AWBL,L2,AWBL,"['AIZL', 'ADFL']"
5031267,0.0067382022411458,0.6659471424318872,AWBL,L2,AWBL,"['ADFL', 'AIZL']"
5031266,0.0048249246682172,0.8045267449921027,AWBL,L2,AWBL,"['ADFL', 'AIZL']"
5031210,0.0115237506625401,0.9592213354029584,AWBL,L2,AWBL,"['ASEL', 'ADFL']"
5031185,0.0,0.4168986972670477,AWBL,L2,AWAL,"['AWBL', 'AIZL']"
5031182,0.0,0.6018725227157452,AWBL,L2,AWAL,"['AWBL', 'AIZL']"
5031180,0.0264056479121058,0.6659471424318872,AWBL,L2,AWAL,"['AIZL', 'AWBL']"
5031173,0.0,0.7519048471387579,AWBL,L2,AWAL,"['AWBL', 'AIZL']"
5031171,0.0,0.956672497445854,AWBL,L2,AWAL,"['AWBL', 'AIZR']"
5031191,0.0,0.5450819744325421,AWBL,L2,AWAL,"['AIZL', 'AWBL']"
5031075,0.0,0.3985700218767261,AWBL,L2,AVHR,"['ADLL', 'AWBL', 'SMBVL']"
5031074,0.0,0.5398790305486313,AWBL,L2,AVHR,"['ADFL', 'AIZL', 'AWBL']"
5031073,0.0,0.6119035387815907,AWBL,L2,AVHR,"['ADFL', 'AWBL']"
5031072,0.0055115400280333,0.9592213354029584,AWBL,L2,AVHR,"['ASEL', 'AWBL', 'ADFL']"
5031071,0.0,1.0,AWBL,L2,AVHR,"['AWBR', 'AWBL']"
5030613,0.0,0.9592213354029584,AWBL,L2,ASHL,"['AWBL', 'AWAL']"
6375376,0.0112058466947114,0.856260699557111,AWBL,L1 8hr,AWBL,"['ADFL', 'AIZL']"
6375369,0.0,0.5865056613104382,AWBL,L1 8hr,AWBL,['URXL']
6375368,0.0,0.2202227768989085,AWBL,L1 8hr,AWBL,"['AIZL', 'ADFL']"
6375367,0.0,0.6121150702245091,AWBL,L1 8hr,AWBL,"['AIZL', 'ADFL']"
6375355,0.0,0.9634833401667824,AWBL,L1 8hr,AWAL,"['AWBR', 'AWBL']"
6375354,0.0,0.958363440555688,AWBL,L1 8hr,AWAL,"['AWBL', 'ASEL']"
6375352,0.0,0.4815610198130865,AWBL,L1 8hr,AWAL,"['AWBL', 'AVHR', 'AIZL']"
6375185,0.0,0.4607822978954854,AWBL,L1 8hr,AVHR,"['AWBL', 'AIZL', 'AWAL']"
6375183,0.0,0.3000650252609808,AWBL,L1 8hr,AVHR,['AWBL']
6375180,0.0,0.4930387085176737,AWBL,L1 8hr,AVHR,"['AWBL', 'AIZL']"
6374933,0.0,0.19636334565743,AWBL,L1 8hr,AIYL,"['AIZL', 'RIBL', 'AWBL']"
6374725,0.0,0.6056492015043039,AWBL,L1 8hr,ADFL,"['AWBL', 'AIZL']"
7124897,0.0,0.5664991773068397,AWBL,L1 0hr,AWBL,"['ADFL', 'AIZL']"
7124888,0.0,0.7127406500849375,AWBL,L1 0hr,AWBL,"['AIZL', 'AVHR']"
7124873,0.0,0.1328706895384326,AWBL,L1 0hr,AWAL,"['ADFL', 'AWBL']"
7124871,0.0152203474757113,0.5331801667919002,AWBL,L1 0hr,AWAL,"['AWBL', 'ADLL']"
7050131,0.0,0.7864177038222152,AWBL,L1 0hr,AIAL,"['AIBL', 'AWBL']"
7183097,0.0,0.1645420447540594,AWBL,L3,AIYL,"['AWBL', 'AIZL', 'RIBL']"
7183763,0.0,0.2013608897062253,AWBL,L3,AWBL,"['ADFL', 'SMBDL', 'AIZL', 'RIAL']"
7183762,0.0,0.3681206262364787,AWBL,L3,AWBL,"['AIZL', 'RIAL', 'SMBVL', 'ADFL']"
7183761,0.0066965061384909,0.5773109037138268,AWBL,L3,AWBL,"['ADFL', 'AIZL']"
7183760,0.0066965061384909,0.5773109037138268,AWBL,L3,AWBL,"['AIZL', 'ADFL']"
7183758,0.0,0.6562123614512603,AWBL,L3,AWBL,"['ADFL', 'AIZL']"
7183757,0.0,0.8021501424444594,AWBL,L3,AWBL,"['ADFL', 'AIZL']"
7183756,0.0042756920158468,0.9591383172484128,AWBL,L3,AWBL,"['RIFL', 'ASHL']"
7183734,0.0,0.6586439261937591,AWBL,L3,AWAL,"['ADLL', 'AWBL']"
7183731,0.0,0.2836750552143972,AWBL,L3,AWAL,"['AIYL', 'AFDL', 'AWBL']"
7183730,0.0,0.6733131473879591,AWBL,L3,AWAL,"['AIZL', 'AWBL']"
7183729,0.0,0.9855268884147488,AWBL,L3,AWAL,"['AWBR', 'AWBL']"
7183727,0.0,0.9855268884147488,AWBL,L3,AWAL,"['ASEL', 'AWBL']"
7183720,0.0,0.5573659927531858,AWBL,L3,AWAL,"['AIZL', 'AWBL']"
7183403,0.0,0.7965276430749825,AWBL,L3,ASHL,"['AIAL', 'ADFL', 'AWBL']"
8417038,0.0,0.2445629248470059,AWBL,TEM adult,AWAL,"['AWBL', 'AIYL', 'AIZL']"
8472449,0.0,0.3005858345724875,AWBL,TEM adult,ADFL,['AWBL']
8415149,0.0,0.6106423965581282,AWBL,TEM adult,AIZL,"['AWBL', 'AWAL']"
8421692,0.0,0.2102334968100609,AWBL,TEM adult,HSNR,"['AIZL', 'AWBL']"
8421661,0.0126858998445183,0.6479801093617223,AWBL,TEM adult,HSNL,"['ADLL', 'AWBL']"
8421660,0.0028005512270568,0.7751693816610488,AWBL,TEM adult,HSNL,"['AWBL', 'AIZL']"
8421659,0.0084580993534382,0.9157118419064584,AWBL,TEM adult,HSNL,"['AWBL', 'AWAL']"
8417103,0.0,0.1207819812282726,AWBL,TEM adult,AWBL,['ADFL']
8417102,0.0,0.2275692325324457,AWBL,TEM adult,AWBL,"['SMBDL', 'AIZL', 'ADFL']"
8417101,0.0,0.3032850760993341,AWBL,TEM adult,AWBL,['ADFL']
8417099,0.0,0.2982443488837172,AWBL,TEM adult,AWBL,"['ADFL', 'SIAVL']"
8417098,0.0055639256993022,0.3973679287551235,AWBL,TEM adult,AWBL,"['AIZL', 'ADFL']"
8417097,0.0108144991857266,0.3973679287551235,AWBL,TEM adult,AWBL,"['ADFL', 'RIAL']"
8417096,0.0,0.4323280525574606,AWBL,TEM adult,AWBL,"['AIZL', 'AIYL']"
8417095,0.0017929416881663,0.5667189030790867,AWBL,TEM adult,AWBL,"['ADFL', 'AIZL']"
8417094,0.0045042774702868,0.7383191396532914,AWBL,TEM adult,AWBL,"['AIZL', 'ADFL']"
8417093,0.0,0.8051025689329956,AWBL,TEM adult,AWBL,"['AIZL', 'ADFL']"
8417092,0.0039477063070153,0.9567975349804732,AWBL,TEM adult,AWBL,"['ADFL', 'ADFR']"
8417091,0.0,0.9582982638039104,AWBL,TEM adult,AWBL,"['ASEL', 'ADFL']"
8417089,0.0,0.6479801093617223,AWBL,TEM adult,AWBL,"['ADFL', 'AIZL', 'AIAL']"
8417029,0.0,0.9645118462524082,AWBL,TEM adult,AWAL,"['AWBL', 'ASEL']"
8416163,0.0041371302502985,0.7470059979868321,AWBL,TEM adult,AVHR,"['RIR', 'AWBL']"
8416159,0.0,0.385165559964682,AWBL,TEM adult,AVHR,"['AWBL', 'SMBVL']"
8416122,0.0,0.6797069595125182,AWBL,TEM adult,AVFR,['AWBL']
8415502,0.0,0.7099866525736027,AWBL,TEM adult,ASHL,"['AWBL', 'AVFR']"
8415473,0.0,0.980575516557603,AWBL,TEM adult,ASHL,"['AIAL', 'AWBL']"
8415026,0.0,0.8075621297505402,AWBL,TEM adult,AIML,"['AVFR', 'AWBL']"
8415008,0.0028363148666672,0.8522306800935109,AWBL,TEM adult,AIML,"['ASHL', 'AWBL', 'AIAL']"
8239686,0.0077846482495746,0.6479801093617223,AWBL,TEM adult,ADLL,"['HSNL', 'AWBL']"
8234817,0.0035587119563197,0.7099866525736027,AWBL,TEM adult,ADFL,"['AVHR', 'AWBL']"
8471762,0.0,0.9487921150156172,AWBL,SEM adult,AWBL,"['AUAL', 'ADFL']"
8471735,0.0122852710285422,0.5244870315494767,AWBL,SEM adult,AVHR,"['AWBL', 'RIR']"
8471667,0.0,0.2475861562852643,AWBL,SEM adult,AFDL,"['AIZL', 'AWBL']"
8462318,0.0,0.9521924160413257,AWBL,SEM adult,HSNR,"['AWBL', 'ASHL']"
8462315,0.0,0.8690192403543824,AWBL,SEM adult,HSNR,"['AWAL', 'AWBL']"
8462281,0.0,0.8270741598791085,AWBL,SEM adult,HSNL,['AWBL']
8453366,0.0076074597459472,0.885997152040348,AWBL,SEM adult,ASKL,"['AIBL', 'AWBL', 'AIAL']"
8453012,0.0094190206991011,0.6185786859665974,AWBL,SEM adult,ASHL,"['AWBL', 'URXL', 'AIAL']"
8453003,0.0,0.9868944775635816,AWBL,SEM adult,ASHL,"['AWAL', 'AIAR', 'AWBL']"
8417960,0.0,0.3330274605900142,AWBL,SEM adult,ADLL,"['AWAL', 'AWBL']"
8417743,0.0,0.2204204206410904,AWBL,SEM adult,ADFL,"['RIAL', 'AIZL', 'AWBL']"
8417453,0.0,0.0549083205672961,AWBL,SEM adult,AWBL,['ADFL']
8417452,0.0023656373780101,0.1324001440788839,AWBL,SEM adult,AWBL,['ADFL']
8417451,0.0,0.2467887851020045,AWBL,SEM adult,AWBL,"['AIZL', 'ADFL']"
8417450,0.0,0.2997661913184288,AWBL,SEM adult,AWBL,"['ADFL', 'RIAL', 'SMBVL']"
8417448,0.0,0.3014874405584887,AWBL,SEM adult,AWBL,"['AVHR', 'SMBVL']"
8417446,0.0,0.3647797868065665,AWBL,SEM adult,AWBL,"['AIZL', 'SMBVL']"
8417445,0.0,0.4704269938392313,AWBL,SEM adult,AWBL,"['AIZL', 'RIR', 'RIGL']"
8417444,0.0099297703948102,0.5244870315494767,AWBL,SEM adult,AWBL,"['AIZL', 'ADFL']"
8417443,0.0026787592401111,0.5799340314958185,AWBL,SEM adult,AWBL,"['AIZL', 'AIAL', 'RIGL', 'ADFL']"
8417441,0.0109608107220821,0.6185786859665974,AWBL,SEM adult,AWBL,"['AIZL', 'ASHL', 'AIAL']"
8417440,0.0,0.787791470291846,AWBL,SEM adult,AWBL,"['AWAL', 'AIZL', 'ADFL']"
8417439,0.0,0.8998242014085409,AWBL,SEM adult,AWBL,"['AVHR', 'RIR', 'ADFL']"
8417416,0.0,0.0918390439188532,AWBL,SEM adult,AWAL,"['AWBL', 'AIZL', 'AIYL']"
8417409,0.0,0.2408639289535171,AWBL,SEM adult,AWAL,"['AIZL', 'AFDL', 'AWBL']"
8417400,0.0,0.3974297583704266,AWBL,SEM adult,AWAL,"['AWBL', 'AIZL']"
8417399,0.0,0.4465016974539567,AWBL,SEM adult,AWAL,"['AIZL', 'AWBL']"
8417395,0.0,0.6793936873243226,AWBL,SEM adult,AWAL,"['AIZL', 'HSNR', 'AWBL']"
8417286,0.0,0.8975318034768816,AWBL,SEM adult,AVHR,"['AWBL', 'ADFL', 'RIR']"
8416574,0.0007973711832598,0.1324001440788839,AWBL,SEM adult,AIYL,"['AWBL', 'AIZL', 'RIBL']"
8416567,0.0,0.8458945182096724,AWBL,SEM adult,AWBL,"['AIAL', 'AIZL', 'ADFL']"
8416416,0.0,0.7389253185939816,AWBL,SEM adult,AIML,"['AIAL', 'AWBL']"
9001666,0.0,0.20553287986215,AWBL,N2 dauer (Stigloher2),ASHL,"['AWBL', 'ADAL', 'RIAL']"
9001424,0.0,0.8906660806145555,AWBL,N2 dauer (Stigloher2),ASEL,"['AWBL', 'AIYL', 'RIR']"
8597867,0.0,0.1804446155539026,AWBL,N2 dauer (Stigloher2),AIZL,"['AWBL', 'SMBVL', 'SMBDL', 'RIAL']"
9006537,0.0,0.762624475366569,AWBL,N2 dauer (Stigloher2),AWCR,"['AWBL', 'RIR']"
9003455,0.0067373632168885,0.9333053217005662,AWBL,N2 dauer (Stigloher2),AWBL,"['RIR', 'AIZL']"
9003452,0.0,0.1551207215505253,AWBL,N2 dauer (Stigloher2),AWBL,"['RIAL', 'ADAL']"
9003449,0.0,0.2046926063982472,AWBL,N2 dauer (Stigloher2),AWBL,"['RIAL', 'AIZL']"
9003446,0.0,0.3018287300170124,AWBL,N2 dauer (Stigloher2),AWBL,"['AIYL', 'RIAL', 'AFDL']"
9003443,0.0,0.3682587568848869,AWBL,N2 dauer (Stigloher2),ADFL,"['SMBVL', 'AUAL', 'AIZL', 'AWBL']"
9003442,0.0,0.4007625556059606,AWBL,N2 dauer (Stigloher2),AWBL,"['RIAL', 'AIZL']"
9003441,0.0,0.4007625556059606,AWBL,N2 dauer (Stigloher2),AWBL,"['RIAL', 'URXL']"
9003436,0.0,0.488267958524234,AWBL,N2 dauer (Stigloher2),AWBL,['RIR']
9003386,0.0,0.1551207215505253,AWBL,N2 dauer (Stigloher2),AWAL,"['ASHL', 'ADAL', 'AWBL']"
9002178,0.0,0.4069022830481638,AWBL,N2 dauer (Stigloher2),AVHR,"['SMBVL', 'AWBL']"
9001311,0.0,0.1688574637247482,AWBL,N2 dauer (Stigloher2),AWAL,"['ADFL', 'RIBL', 'AIZL', 'AWBL']"
8999167,0.0,0.2756126433013428,AWBL,N2 dauer (Stigloher2),ADFL,"['SMBDL', 'AWBL', 'SIAVL', 'ADAL']"
8999165,0.0,0.4810707159695155,AWBL,N2 dauer (Stigloher2),ADFL,"['AWBL', 'AIZL']"
8980466,0.0,0.1219323397081425,AWBL,N2 dauer (Stigloher2),AWBL,['AIZL']
8980462,0.0,0.3266827373867327,AWBL,N2 dauer (Stigloher2),AWBL,"['AIZL', 'RIAL']"
8980460,0.0,0.3527237165753742,AWBL,N2 dauer (Stigloher2),AWBL,['AUAL']
8980457,0.0,0.3527237165753742,AWBL,N2 dauer (Stigloher2),AWBL,"['RIAL', 'SMBVL']"
8980454,0.0,0.4676769630476349,AWBL,N2 dauer (Stigloher2),AWBL,"['AIZL', 'RIR']"
8980451,0.0,0.5182308586838975,AWBL,N2 dauer (Stigloher2),AWBL,['AIML']
8980445,0.0,0.6371293151528129,AWBL,N2 dauer (Stigloher2),AWBL,['AIML']
8980443,0.0,0.6875656946552534,AWBL,N2 dauer (Stigloher2),AWBL,"['AIAL', 'AIML']"
8980437,0.0,0.712744983878253,AWBL,N2 dauer (Stigloher2),AWBL,"['AIZL', 'AIML']"
8980433,0.0,0.7650131318612194,AWBL,N2 dauer (Stigloher2),AWBL,"['AIZL', 'AIML']"
8980430,0.0,0.84043673863098,AWBL,N2 dauer (Stigloher2),AWBL,['AIZL']
9598883,0.0,0.4157002061007545,AWBL,N2 dauer (Stigloher3),AVHR,"['AWBL', 'ADLL']"
9598003,0.0,0.1961153306022057,AWBL,N2 dauer (Stigloher3),AIYL,"['AIZL', 'RIBL', 'AWBL']"
9595506,0.0,0.2737481696834565,AWBL,N2 dauer (Stigloher3),RIFL,['AWBL']
9595503,0.0080235759361554,0.5578304999767999,AWBL,N2 dauer (Stigloher3),AWBL,['ADAL']
9595500,0.0,0.1250035837522442,AWBL,N2 dauer (Stigloher3),AWBL,"['AWCL', 'RIBL']"
9595263,0.0,0.1183237087226084,AWBL,N2 dauer (Stigloher3),ASIL,"['AWAL', 'AWBL']"
9595143,0.0086217207290207,0.5578304999767999,AWBL,N2 dauer (Stigloher3),ADFL,"['AIML', 'AWBL']"
9583908,0.0166663937957339,0.5640010091656715,AWBL,L1 5hr,AVHR,"['AWBL', 'AIZL', 'AVAL']"
9584931,0.0,0.3997417891550281,AWBL,L1 5hr,AWBL,"['AVHR', 'ADFL']"
9584930,0.0,0.651680181509986,AWBL,L1 5hr,AWBL,['AIZL']
9584928,0.0,0.9412086070187514,AWBL,L1 5hr,AWBL,"['ADFL', 'AIAL', 'AIZL']"
9584914,0.0111177879650057,0.8950091240819602,AWBL,L1 5hr,AWAL,"['AWBL', 'ASEL']"
9584108,0.0,0.9412086070187514,AWBL,L1 5hr,AIZL,"['AWBL', 'AIAL']"
9584086,0.0,0.2646550889373724,AWBL,L1 5hr,AIYL,"['AWBL', 'AWAL', 'ADFL', 'AIZL', 'RIBL']"
11441201,0.0,0.7533341961944294,AWBL,daf-2 dauer,AWBL,"['ADAL', 'AIML', 'AVFL']"
11440908,0.0074364018710289,0.6513152187664184,AWBL,daf-2 dauer,ADFL,"['AIZL', 'AIML', 'AWBL']"
11439222,0.0206911461015933,0.2620870462902682,AWBL,daf-2 dauer,AWBL,"['AIYL', 'RIBL']"
11439221,0.0,0.3879037274523965,AWBL,daf-2 dauer,AWBL,"['AUAL', 'AIYL']"
11439220,0.0,0.5819057816204222,AWBL,daf-2 dauer,AWBL,"['ASHL', 'ADAL']"
11439217,0.0,0.7767403913893166,AWBL,daf-2 dauer,AWBL,"['AWAL', 'AIAL', 'AIML', 'AIZL']"
11439216,0.0,0.808104907433742,AWBL,daf-2 dauer,AWBL,"['RIPL', 'AWAL']"
11439215,0.0,0.9636827666250156,AWBL,daf-2 dauer,AWBL,"['RIFR', 'AIZL', 'AIBR']"
11439106,0.0,0.9835781255424844,AWBL,daf-2 dauer,AWBL,"['AIBR', 'AIZL', 'ADFL', 'AIZR']"
11439077,0.0,0.343638825981221,AWBL,daf-2 dauer,AWAL,"['AFDL', 'AWAL', 'AWBL']"
11439075,0.0131497905044943,0.4136974008418411,AWBL,daf-2 dauer,AWAL,"['AIYL', 'AWBL', 'AIZL']"
11439072,0.0076601176196076,0.5457920592397395,AWBL,daf-2 dauer,AWAL,"['AIZL', 'AWBL']"
11439071,0.0074364018710289,0.6513152187664184,AWBL,daf-2 dauer,AWAL,"['AWBL', 'AIZL']"
11439070,0.0074364018710289,0.6513152187664184,AWBL,daf-2 dauer,AWAL,"['ASEL', 'AWBL']"
11439068,0.0,0.7709646594699664,AWBL,daf-2 dauer,AWAL,"['AWBL', 'AIAL', 'AIZL']"
10951754,0.0,0.9412202350233436,AWBL,daf-2 dauer,ADFL,"['RIPL', 'AWBL']"
10932277,0.0,0.7709646594699664,AWBL,daf-2 dauer,ADFL,"['AWBL', 'AIML']"
10932459,0.0,0.6432284434433545,AWBL,daf-2 dauer,AWAL,"['ASEL', 'AWBL', 'AIZL']"
4496788,0.0,0.3253669138324502,AWBR,L1 16hr,AWAR,"['AWBR', 'AFDR']"
4509497,0.0306888303042723,0.3782217203400041,AWBR,L1 16hr,AWAR,"['AIZR', 'AWBR']"
4509496,0.0259606772825495,0.3782217203400041,AWBR,L1 16hr,AWAR,['AWBR']
4509456,0.0,0.7947411091145531,AWBR,L1 16hr,AWAR,"['ASER', 'AWBR']"
4509455,0.0,0.793146302972916,AWBR,L1 16hr,AWAR,"['ASER', 'AWBR']"
4509454,0.0,0.7852847557506046,AWBR,L1 16hr,AWAR,"['ASER', 'AWBR']"
4509453,0.0,0.7836280564391731,AWBR,L1 16hr,AWAR,"['ASER', 'AWBR']"
4509452,0.0,0.7823111886084155,AWBR,L1 16hr,AWAR,"['ASER', 'AWBR']"
4509451,0.0,0.781295353547234,AWBR,L1 16hr,AWAR,"['ASER', 'AWBR']"
4504868,0.0,0.2508702043304717,AWBR,L1 16hr,AVHL,"['ADAR', 'AWBR']"
4504867,0.0,0.2440081873326276,AWBR,L1 16hr,AVHL,"['ADAR', 'ADFR', 'AWBR']"
4503372,0.0,0.7852847557506046,AWBR,L1 16hr,AWBR,"['ADFR', 'AVHL', 'RIR']"
4503371,0.0,0.793146302972916,AWBR,L1 16hr,AWBR,"['ADFR', 'RIR']"
4503370,0.0,0.7947411091145531,AWBR,L1 16hr,AWBR,"['ADFR', 'RIR']"
4503358,0.0,0.3782217203400041,AWBR,L1 16hr,AWBR,"['AVHL', 'AIZR']"
4503357,0.0044256251388487,0.3782217203400041,AWBR,L1 16hr,AWBR,"['AVHL', 'AIZR']"
4503352,0.0,0.413015113403034,AWBR,L1 16hr,AWBR,"['ASHR', 'URXR']"
4503351,0.0,0.4190992250608939,AWBR,L1 16hr,AWBR,"['URXR', 'ASHR']"
4503350,0.0,0.4248713056314894,AWBR,L1 16hr,AWBR,"['ASHR', 'URXR']"
4503349,0.0,0.2782118902432465,AWBR,L1 16hr,AWBR,"['AVHL', 'SMBVR']"
4503348,0.0,0.2756465107977619,AWBR,L1 16hr,AWBR,"['AVHL', 'SMBVR']"
4503347,0.0,0.2701776372431007,AWBR,L1 16hr,AWBR,['AVHL']
4503346,0.0,0.2677144376616167,AWBR,L1 16hr,AWBR,"['AVHL', 'ADFR']"
4503339,0.0,0.2604009017896269,AWBR,L1 16hr,AWBR,['ADFR']
4503338,0.0,0.2616092493413556,AWBR,L1 16hr,AWBR,['ADFR']
4503331,0.0,0.2508702043304717,AWBR,L1 16hr,AWBR,"['ADFR', 'RIBR']"
4503330,0.0,0.2558934324076089,AWBR,L1 16hr,AWBR,"['ADFR', 'RIBR']"
4503329,0.0,0.2604009017896269,AWBR,L1 16hr,AWBR,['RIBR']
4503172,0.0,0.4326253600550344,AWBR,L1 16hr,AWAR,"['ADLR', 'AWBR']"
4503171,0.0,0.4342080382173028,AWBR,L1 16hr,AWAR,"['ADLR', 'AWBR']"
4503157,0.0,0.8862688639043453,AWBR,L1 16hr,AWAR,"['AWBR', 'AWAL']"
4502742,0.0259606772825495,0.3782217203400041,AWBR,L1 16hr,AVHL,['AWBR']
4502741,0.0239576610335248,0.3782217203400041,AWBR,L1 16hr,AVHL,['AWBR']
4500797,0.0259606772825495,0.3782217203400041,AWBR,L1 16hr,AWBR,['RIR']
4500796,0.0306888303042723,0.3782217203400041,AWBR,L1 16hr,AWBR,['RIR']
4497351,0.0,0.7732099621496531,AWBR,L1 16hr,AWBR,"['ASER', 'ADFR']"
4509498,0.0329146057981601,0.3782217203400041,AWBR,L1 16hr,AWAR,"['AIZR', 'AWBR']"
4500798,0.0329146057981601,0.3782217203400041,AWBR,L1 16hr,AWBR,['RIR']
4497350,0.0,0.7678110221380776,AWBR,L1 16hr,AWBR,"['ASER', 'ADFR']"
4497349,0.0,0.7625855818966553,AWBR,L1 16hr,AWBR,"['ADFR', 'ASER']"
4497348,0.0,0.7542915524741558,AWBR,L1 16hr,AWBR,"['ASER', 'AUAR', 'ADFR']"
4497347,0.0,0.7487018737077408,AWBR,L1 16hr,AWBR,"['ASER', 'AUAR', 'ADFR']"
4497346,0.0,0.744676116131694,AWBR,L1 16hr,AWBR,"['ASER', 'AUAR', 'ADFR']"
4497345,0.0,0.7388185778047844,AWBR,L1 16hr,AWBR,"['ASER', 'ADFR', 'AUAR']"
4497112,0.0,0.7124641880475752,AWBR,L1 16hr,AVHL,"['RIFR', 'AWBR', 'ASHR']"
4497111,0.0,0.7100742172647408,AWBR,L1 16hr,AVHL,"['ASHR', 'AWBR']"
5049109,0.0130443227424934,0.5802357291227822,AWBR,L2,AWAR,"['ADFR', 'AWBR']"
5031404,0.0,0.3432466041619016,AWBR,L2,AVHL,"['ADFR', 'AWBR']"
5031402,0.0,0.3682305914677297,AWBR,L2,AVHL,"['SMBVR', 'AWBR']"
5031401,0.0152045193269434,0.5802357291227822,AWBR,L2,AVHL,"['RIR', 'AWBR']"
