synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8462100,0.0044308623977276,0.8032542512720402,RICL,SEM adult,CEPVR,"['RICL', 'OLQVR', 'URBR', 'URBR']"
8462098,0.0,0.7989877551521328,RICL,SEM adult,CEPVR,"['RICR', 'RICL', 'URBR']"
8462087,0.0,0.8753548287528637,RICL,SEM adult,CEPVR,"['RICL', 'RMHR', 'RICR']"
8462062,0.0081671569095092,0.3255816790707459,RICL,SEM adult,CEPVL,"['RICL', 'OLQVL', 'SMBVL']"
8462057,0.0,0.3695528370215893,RICL,SEM adult,CEPVL,"['RICL', 'RICR', 'RMHR']"
8462047,0.0,0.2618580703258749,RICL,SEM adult,CEPVL,"['RICR', 'RICL']"
8462045,0.0,0.2383958672966148,RICL,SEM adult,CEPVL,"['RICL', 'SIAVL']"
8462018,0.0,0.6961135480810984,RICL,SEM adult,CEPDR,"['RICR', 'RICL', 'SIADL']"
8462015,0.0059032199808223,0.6809498235842804,RICL,SEM adult,CEPDR,"['SIADL', 'RMDDR', 'RICL']"
8462014,0.0,0.6809498235842804,RICL,SEM adult,CEPDR,"['URXR', 'RMHL', 'RICL']"
8461990,0.0,0.6214007209654474,RICL,SEM adult,CEPDR,"['URADR', 'RICR', 'RMHR', 'RICL']"
8461972,0.0,0.5148992269596513,RICL,SEM adult,CEPDL,"['PVR', 'RICL', 'RMHL', 'RICR']"
8461971,0.0,0.549645133644056,RICL,SEM adult,CEPDL,"['RICL', 'RICR']"
8461968,0.0,0.4758740298713834,RICL,SEM adult,CEPDL,"['URXL', 'RICL', 'RMHL', 'OLQDL', 'URBL']"
8416370,0.0121188560630096,0.3373512468318952,RICL,SEM adult,RICL,"['AIBR', 'AVAR']"
9186999,0.0,0.991743109580382,RICL,N2 dauer (Stigloher2),SDQR,"['RMHR', 'RICL', 'AVBL']"
9009378,0.0380088656148254,0.3225671456597419,RICL,N2 dauer (Stigloher2),RICL,['AVKL']
9009375,0.0087434684323337,0.4116030039205906,RICL,N2 dauer (Stigloher2),RICL,['NRfragment']
9009373,0.0,0.0729440983259829,RICL,N2 dauer (Stigloher2),RICL,['AVFL']
9009372,0.0,0.2022936738680541,RICL,N2 dauer (Stigloher2),RICL,['PLNL']
9009370,0.0,0.2103486697404875,RICL,N2 dauer (Stigloher2),RICL,['RMHL']
9009366,0.0,0.2699118040712503,RICL,N2 dauer (Stigloher2),RICL,"['SMDDL', 'RIVR']"
9009365,0.0,0.2699118040712503,RICL,N2 dauer (Stigloher2),RICL,['RICR']
9009364,0.0,0.3114421958926138,RICL,N2 dauer (Stigloher2),RICL,"['SMDDL', 'AVAR']"
9009361,0.0,0.3114421958926138,RICL,N2 dauer (Stigloher2),RICL,"['AVAR', 'RMGL', 'RMHL', 'SMBDL']"
9009358,0.0025359014829767,0.4116030039205906,RICL,N2 dauer (Stigloher2),RICL,['AVBL']
9009354,0.0,0.7005135924812397,RICL,N2 dauer (Stigloher2),RICL,"['SMDVL', 'SMDVR']"
9009351,0.0,0.8213381245306597,RICL,N2 dauer (Stigloher2),RICL,['SIBVR']
9009347,0.0,0.827132562686588,RICL,N2 dauer (Stigloher2),RICL,"['SIBVL', 'URXR']"
9009345,0.0,0.8362496495025327,RICL,N2 dauer (Stigloher2),RICL,['AVBR']
9009341,0.0007571716311008,0.862812697178964,RICL,N2 dauer (Stigloher2),RICL,"['AVDL', 'AVBR']"
9009338,0.0,0.9673583268962346,RICL,N2 dauer (Stigloher2),RICL,['AVBL']
9009335,0.0,0.986615986373795,RICL,N2 dauer (Stigloher2),RICL,['AVBL']
8982349,0.0,0.1570904244139424,RICL,N2 dauer (Stigloher2),PVPL,"['RICL', 'PVCL', 'AVBL']"
9008687,0.0,0.3044636765044956,RICL,N2 dauer (Stigloher2),OLQVL,"['RMHL', 'RICL']"
9008684,0.0,0.3125999148425407,RICL,N2 dauer (Stigloher2),OLQVL,['RICL']
9008383,0.0,0.7990886208510994,RICL,N2 dauer (Stigloher2),IL2DR,['RICL']
9008287,0.0,0.8084144357323335,RICL,N2 dauer (Stigloher2),IL1R,['RICL']
9006744,0.0,0.8583588124767336,RICL,N2 dauer (Stigloher2),CEPVR,"['RICL', 'URBR']"
9006738,0.0,0.8384549248420072,RICL,N2 dauer (Stigloher2),CEPVR,"['RICL', 'RICR']"
9006657,0.0,0.9136711221308932,RICL,N2 dauer (Stigloher2),CEPVR,"['RMHR', 'RICL', 'IL1VR']"
9006644,0.0022507065562704,0.3651257296628343,RICL,N2 dauer (Stigloher2),CEPVL,"['RICR', 'RICL']"
9006640,0.0,0.2923391587050563,RICL,N2 dauer (Stigloher2),CEPVL,"['PLNL', 'RMHL', 'RICL']"
9006626,0.0,0.5647523329521565,RICL,N2 dauer (Stigloher2),CEPDL,"['AVBR', 'RICL', 'RICR']"
9002096,0.0032812359498052,0.5504643477074455,RICL,N2 dauer (Stigloher2),RICL,['AVBR']
9002092,0.0,0.5600273748318123,RICL,N2 dauer (Stigloher2),RICL,['AVBR']
9002083,0.0,0.2591572331961315,RICL,N2 dauer (Stigloher2),RICL,['AVBR']
8980586,0.0,0.9205096042243984,RICL,N2 dauer (Stigloher2),CEPVR,"['RICL', 'RICR']"
8980584,0.0,0.8375550235447884,RICL,N2 dauer (Stigloher2),RICL,['AVBR']
8979679,0.0,0.7055750736516643,RICL,N2 dauer (Stigloher2),OLQDR,"['RICL', 'RMHR']"
8552562,0.0,0.2861512173004087,RICL,N2 dauer (Stigloher2),CEPVL,"['RMHL', 'RICL']"
9599639,0.0,0.9721521969871648,RICL,N2 dauer (Stigloher3),PVCR,"['AVBL', 'RICL']"
9599291,0.0,0.8358624874076933,RICL,N2 dauer (Stigloher3),CEPVR,"['RICR', 'RICL']"
9599283,0.0,0.899577063837101,RICL,N2 dauer (Stigloher3),CEPVR,"['RMHR', 'RICR', 'RICL']"
9599274,0.0,0.3293548116170897,RICL,N2 dauer (Stigloher3),CEPVL,['RICL']
9599271,0.0,0.2605425558908222,RICL,N2 dauer (Stigloher3),CEPVL,['RICL']
9599266,0.0,0.2728920208774796,RICL,N2 dauer (Stigloher3),CEPVL,"['RICL', 'RICR', 'RMHL']"
9599160,0.0,0.548502456261767,RICL,N2 dauer (Stigloher3),CEPDL,['RICL']
9599157,0.0210585925627444,0.4696352945429409,RICL,N2 dauer (Stigloher3),CEPDL,"['ADAL', 'RICL']"
9596612,0.0,0.7287192806607449,RICL,N2 dauer (Stigloher3),RICR,['RICL']
9596580,0.0121886212312515,0.3309670912659807,RICL,N2 dauer (Stigloher3),RICL,['RMHL']
9596577,0.0,0.5380001040246133,RICL,N2 dauer (Stigloher3),RICL,['AVBR']
9596573,0.0,0.7259745192727476,RICL,N2 dauer (Stigloher3),RICL,"['RICR', 'AVBR']"
9596572,0.0,0.7332625448996498,RICL,N2 dauer (Stigloher3),RICL,['AVBR']
9596562,0.0,0.7680892829956116,RICL,N2 dauer (Stigloher3),RICL,['AVBR']
9596559,0.0004558602224014,0.8445252894675779,RICL,N2 dauer (Stigloher3),RICL,['AVBR']
9596557,0.0,0.9236342528847492,RICL,N2 dauer (Stigloher3),RICL,['RMHR']
9596554,0.0,0.9231609358895728,RICL,N2 dauer (Stigloher3),RICL,['AQR']
9596551,0.0,0.937413649312775,RICL,N2 dauer (Stigloher3),RICL,['SDQR']
9596549,0.0,0.9437085888865792,RICL,N2 dauer (Stigloher3),RICL,['AVBL']
9596546,0.0,0.4189540630908637,RICL,N2 dauer (Stigloher3),RICL,['RID']
9596543,0.0,0.413319338006359,RICL,N2 dauer (Stigloher3),RICL,['AVBL']
9596537,0.0,0.4049170179255826,RICL,N2 dauer (Stigloher3),RICL,['AVBL']
9596533,0.0,0.3157265795053576,RICL,N2 dauer (Stigloher3),RICL,"['AVAR', 'SMDDL']"
9596530,0.0,0.247953772119579,RICL,N2 dauer (Stigloher3),RICL,['CEPVL']
9596528,0.0,0.2455448672443286,RICL,N2 dauer (Stigloher3),RICL,['AVBR']
9596203,0.0,0.3297579737951271,RICL,N2 dauer (Stigloher3),OLQVL,['RICL']
9596146,0.0,0.6859143404388829,RICL,N2 dauer (Stigloher3),OLQDR,"['RMHR', 'RICL']"
9595884,0.0,0.7671469617110155,RICL,N2 dauer (Stigloher3),IL1R,['RICL']
9595852,0.0,0.4181870175042664,RICL,N2 dauer (Stigloher3),IL1L,['RICL']
9595850,0.0,0.4092313886634637,RICL,N2 dauer (Stigloher3),IL1L,['RICL']
9587477,0.0052704836337915,0.7419936951916719,RICL,L1 5hr,CEPVR,"['RICL', 'RICR', 'OLQVR']"
9587888,0.0,0.3759915963573571,RICL,L1 5hr,URXL,"['RICL', 'RICR']"
9587877,0.0,0.711296274012833,RICL,L1 5hr,URXR,"['RICR', 'RICL', 'ADAR']"
9587522,0.0,0.4589533882336017,RICL,L1 5hr,RICR,"['AVAL', 'RICL']"
9587519,0.0049291191063098,0.6086655875096012,RICL,L1 5hr,RICR,"['AVAR', 'RICL', 'SIBVL', 'AVAL']"
9585521,0.0,0.8339510248647453,RICL,L1 5hr,RICL,"['SMDDR', 'ADAR', 'AVAL']"
9585014,0.0253097702185422,0.621603470994286,RICL,L1 5hr,CEPDR,"['RICL', 'URADR', 'PVR', 'RICR']"
9585524,0.0208200951105634,0.3302009561798855,RICL,L1 5hr,RICL,"['SMDDL', 'AVAR']"
9585519,0.0,0.6118778087559947,RICL,L1 5hr,RICL,"['AVAL', 'SMDDR', 'AVAR']"
9585518,0.0049291191063098,0.6086655875096012,RICL,L1 5hr,RICL,"['SMDVR', 'SMDVL']"
9585520,0.0188558961184669,0.3302009561798855,RICL,L1 5hr,RICL,"['SMDDL', 'AVAR']"
9585273,0.0145451136102465,0.3302009561798855,RICL,L1 5hr,OLQVL,['RICL']
9585264,0.0,0.6118778087559947,RICL,L1 5hr,OLQDR,['RICL']
9585047,0.0,0.6916875318086889,RICL,L1 5hr,DVA,"['AVER', 'RICL']"
9585032,0.0,0.8075905050340837,RICL,L1 5hr,CEPVR,"['RICL', 'RICR']"
9585029,0.0050262803205361,0.3302009561798855,RICL,L1 5hr,CEPVL,"['RICL', 'OLQVL']"
9585027,0.0,0.2943896890287376,RICL,L1 5hr,CEPVL,"['RICL', 'RICR', 'URYVL']"
9585025,0.0,0.3577255107579988,RICL,L1 5hr,CEPVL,"['RICR', 'RICL']"
9585017,0.0,0.6501787562595873,RICL,L1 5hr,CEPDR,"['RICL', 'RICR', 'URBR']"
9585004,0.0,0.4435729443201958,RICL,L1 5hr,CEPDL,"['RICL', 'ADAL', 'URYDL', 'OLQDL', 'IL1DL']"
9585003,0.0,0.4692061197683597,RICL,L1 5hr,CEPDL,"['URBL', 'RICR', 'RICL', 'OLQDL']"
9585006,0.0022820026896878,0.514026465954871,RICL,L1 5hr,CEPDL,"['URADL', 'RICR', 'PVR', 'RICL']"
9583878,0.0,0.8522808464326678,RICL,L1 5hr,ADAR,"['RICL', 'AVAL']"
11439445,0.0,0.3172572671568673,RICL,daf-2 dauer,CEPVL,"['RICL', 'SIBVL']"
11260558,0.0,0.355168937394142,RICL,daf-2 dauer,OLQVL,"['RICL', 'RMHL', 'RICR']"
10935490,0.0,0.3597823306883149,RICL,daf-2 dauer,OLQVL,['RICL']
11439644,0.0,0.3651122111885585,RICL,daf-2 dauer,CEPVL,"['RICL', 'RMHL', 'RICR']"
11439439,0.0,0.401146267059938,RICL,daf-2 dauer,CEPVL,"['RICL', 'ADAL', 'URBL']"
10934478,0.0,0.4064952969403771,RICL,daf-2 dauer,IL1L,"['RICL', 'RMGL']"
11440912,0.0,0.4177029313833094,RICL,daf-2 dauer,URBL,"['RICL', 'RICR', 'RMGL', 'ADAL']"
11440353,0.0,0.4651008658742298,RICL,daf-2 dauer,RICL,['AVBR']
10950263,0.0,0.474582242327567,RICL,daf-2 dauer,URYDL,"['RICL', 'AVBL', 'AVBR']"
11437163,0.0,0.474582242327567,RICL,daf-2 dauer,URBL,"['RICL', 'ADAL', 'AVBR', 'AVBL', 'CEPDL']"
10941086,0.0,0.474582242327567,RICL,daf-2 dauer,RICL,['AVBR']
10934593,0.0,0.5300505411786788,RICL,daf-2 dauer,OLQDL,"['RICL', 'RMHL']"
10941085,0.0,0.5326585947629601,RICL,daf-2 dauer,RICL,"['RIVR', 'AVBR']"
10932508,0.0,0.5326585947629601,RICL,daf-2 dauer,CEPDL,"['RICL', 'OLQDL']"
10947744,0.0,0.6824036011082381,RICL,daf-2 dauer,RMHL,"['RICL', 'RICR', 'CEPDR']"
10932516,0.0,0.6824036011082381,RICL,daf-2 dauer,CEPDR,"['RICL', 'RICR', 'RMHL']"
10932517,0.0,0.6877236254086817,RICL,daf-2 dauer,CEPDR,"['RICL', 'RICR', 'URBR']"
11439461,0.0,0.7993757164178564,RICL,daf-2 dauer,CEPVR,"['RICL', 'RICR']"
10941051,0.0,0.802682015775538,RICL,daf-2 dauer,RICL,['AVBR']
10941050,0.0,0.802682015775538,RICL,daf-2 dauer,RICL,['AVBR']
10932522,0.0,0.8994670153045801,RICL,daf-2 dauer,CEPVR,"['RICL', 'RMHR']"
10941049,0.0,0.952311054852204,RICL,daf-2 dauer,RICL,"['SIBVL', 'AVBL']"
11440689,0.0,0.9621090212625464,RICL,daf-2 dauer,SDQR,"['RICL', 'AVBL', 'SIBVL']"
11437051,0.0,0.9756636712596066,RICL,daf-2 dauer,SDQR,"['RICL', 'RMHR', 'AVBL']"
11439064,0.004217371224238,0.9953352302384528,RICL,daf-2 dauer,AVKR,"['RICL', 'RIMR', 'SMDDR', 'AIBL']"
11439065,0.004217371224238,0.9953352302384528,RICL,daf-2 dauer,AVKR,"['RICL', 'RIMR', 'AVKL']"
11440349,0.0203489487147074,0.9239114089136402,RICL,daf-2 dauer,RICL,"['AVJL', 'AVBR']"
11440350,0.0017046702392175,0.804928927645915,RICL,daf-2 dauer,RICL,['AVBR']
10932370,0.0312257475751114,0.7220211842878452,RICL,daf-2 dauer,ALNR,"['RICL', 'SMDVL', 'RIVL', 'AVAL', 'SAAVR']"
11439048,0.0491193430742336,0.7220211842878452,RICL,daf-2 dauer,AVKL,"['RICL', 'RIML', 'SAADR']"
11139520,0.0078105697797585,0.5514054714040875,RICL,daf-2 dauer,CEPDL,['RICL']
11260589,0.0022997645835268,0.4817449596607701,RICL,daf-2 dauer,PVR,"['RICL', 'AVBR', 'AVBL']"
10932510,0.0055776773624936,0.4817449596607701,RICL,daf-2 dauer,CEPDL,"['RICL', 'RICR']"
11440351,0.00775212151477,0.4817449596607701,RICL,daf-2 dauer,RICL,['AVBL']
11439405,0.00775212151477,0.4817449596607701,RICL,daf-2 dauer,CEPDL,['RICL']
11439626,0.0117352590151065,0.4817449596607701,RICL,daf-2 dauer,RICR,"['RICL', 'CEPDL', 'AVBL']"
11440347,0.010772161033624,0.3214759939101801,RICL,daf-2 dauer,RICL,"['AVBL', 'CEPVL']"
10932520,0.0068741396703227,0.3100728492965096,RICL,daf-2 dauer,CEPVL,"['RICL', 'RICR', 'RICR']"
4506016,0.015192554659279,0.2512331885918944,RICR,L1 16hr,RIS,"['RICR', 'AVKR']"
4505720,0.0,0.4564461196929579,RICR,L1 16hr,ADAR,"['RIPR', 'RICR', 'URADR']"
4505645,0.0,0.6663865665243904,RICR,L1 16hr,RICR,"['AVAL', 'RMHL']"
4505644,0.0,0.6682396366597653,RICR,L1 16hr,RICR,"['ADAL', 'AVAL', 'RMHL']"
4505524,0.0,0.4188762580483919,RICR,L1 16hr,RICR,"['ADAR', 'AVAR']"
4504558,0.0,0.2833153178697709,RICR,L1 16hr,URBR,"['RICL', 'RICR', 'URXR']"
4504257,0.0,0.2350774354062604,RICR,L1 16hr,OLQVR,['RICR']
4504256,0.0,0.2336263702619584,RICR,L1 16hr,OLQVR,['RICR']
4504255,0.0,0.2314146515494047,RICR,L1 16hr,OLQVR,['RICR']
4502486,0.0,0.9774749132473418,RICR,L1 16hr,RICR,['SMDDL']
4502476,0.0033426408749686,0.2512331885918944,RICR,L1 16hr,RICR,['SMDDR']
4502475,0.0043584890920939,0.2512331885918944,RICR,L1 16hr,RICR,"['AVAL', 'SMDDR']"
4502474,0.0071339393268861,0.2512331885918944,RICR,L1 16hr,RICR,"['SMBDR', 'AVAL', 'SMDDR']"
4502473,0.0452811530854329,0.2512331885918944,RICR,L1 16hr,RICR,"['AVAL', 'SMDDR']"
4502472,0.0472109830759981,0.2512331885918944,RICR,L1 16hr,RICR,"['SMBDR', 'AVAL', 'SMDDR']"
4502471,0.0496248711516431,0.2512331885918944,RICR,L1 16hr,RICR,"['SMBDR', 'AVAL', 'SMDDR']"
4502470,0.0535715493226838,0.2512331885918944,RICR,L1 16hr,RICR,"['AVAL', 'SMDDR']"
4502466,0.0,0.958840792640318,RICR,L1 16hr,RICR,"['SMDDL', 'RMHL']"
4502459,0.0,0.9694815125320756,RICR,L1 16hr,RICR,"['SMDDL', 'AVAR']"
4502458,0.0,0.9736099819912678,RICR,L1 16hr,RICR,"['SMDDL', 'AVAR']"
4502457,0.0,0.534267917493364,RICR,L1 16hr,RICR,"['RIVL', 'SMBDR']"
4502456,0.0,0.5353627814165873,RICR,L1 16hr,RICR,"['RIVL', 'SMBDR']"
4502455,0.0,0.5366036405302806,RICR,L1 16hr,RICR,"['RIVL', 'SMBDR']"
4502444,0.0,0.6358665918235011,RICR,L1 16hr,RICR,"['AVAR', 'AVAL', 'RMHL']"
4502443,0.0,0.640175606942398,RICR,L1 16hr,RICR,"['AVAR', 'AVAL', 'RMHL']"
4502442,0.0,0.642332186974527,RICR,L1 16hr,RICR,"['AVAR', 'AVAL']"
4502441,0.0,0.6450817633465684,RICR,L1 16hr,RICR,"['AVAR', 'AVAL']"
4502440,0.0,0.6463920818053062,RICR,L1 16hr,RICR,"['AVAR', 'AVAL', 'RMHL']"
4502439,0.0,0.6495044133597785,RICR,L1 16hr,RICR,"['AVAR', 'AVAL']"
4502434,0.0,0.9520895208619052,RICR,L1 16hr,RICR,"['SMDDL', 'AVAR']"
4502433,0.0,0.9513874576731276,RICR,L1 16hr,RICR,"['SMDDL', 'AVAR']"
4502432,0.0,0.9497014281710876,RICR,L1 16hr,RICR,"['SMDDL', 'AVAR']"
4502431,0.0,0.9462488551422684,RICR,L1 16hr,RICR,"['AVAR', 'SMDDL']"
5470800,0.0,0.9497014281710876,RICR,L1 16hr,CEPVL,"['IL1VL', 'RICL', 'RICR']"
4500550,0.0087351108313804,0.3216465896667826,RICR,L1 16hr,URXR,['RICR']
4500549,0.0073603226453597,0.3216465896667826,RICR,L1 16hr,URXR,['RICR']
4500548,0.0054497831995114,0.3216465896667826,RICR,L1 16hr,URXR,['RICR']
4500547,0.0,0.3216465896667826,RICR,L1 16hr,URXR,['RICR']
4500105,0.0145890283652618,0.2380005273592933,RICR,L1 16hr,CEPVR,"['RICR', 'OLQVR']"
4500091,0.0,0.2195510857337232,RICR,L1 16hr,CEPVR,['RICR']
4500090,0.0,0.2253657274337861,RICR,L1 16hr,CEPVR,['RICR']
4500089,0.0,0.2266011744877506,RICR,L1 16hr,CEPVR,['RICR']
4500088,0.0,0.227696038410974,RICR,L1 16hr,CEPVR,['RICR']
4500087,0.0,0.2294187630086255,RICR,L1 16hr,CEPVR,['RICR']
4500086,0.0,0.230810639993489,RICR,L1 16hr,CEPVR,['RICR']
4500085,0.0,0.2314146515494047,RICR,L1 16hr,CEPVR,"['RICL', 'RICR']"
4500084,0.0,0.2336263702619584,RICR,L1 16hr,CEPVR,"['IL1VR', 'RICL', 'RICR']"
4500083,0.0,0.2350774354062604,RICR,L1 16hr,CEPVR,"['IL1VR', 'RICR', 'RICL']"
4500077,0.0058830117212566,0.2195510857337232,RICR,L1 16hr,CEPVR,"['OLQVR', 'RICR', 'IL1VR', 'RIPR']"
4500076,0.0074670371823747,0.2195510857337232,RICR,L1 16hr,CEPVR,"['RICR', 'RIPR', 'OLQVR', 'IL1VR']"
4499975,0.0028994234024944,0.9129437945479052,RICR,L1 16hr,CEPVL,"['RICR', 'OLQVL']"
4499974,0.0,0.9129437945479052,RICR,L1 16hr,CEPVL,"['RICR', 'OLQVL']"
4499973,0.0022321592411633,0.9129437945479052,RICR,L1 16hr,CEPVL,"['RICR', 'OLQVL']"
4499917,0.0,0.4128526585038487,RICR,L1 16hr,CEPDR,"['RICR', 'RICL']"
4499916,0.0,0.4140541926352898,RICR,L1 16hr,CEPDR,"['URBR', 'URBR', 'RICR', 'RICL']"
4499914,0.0,0.7032101516834828,RICR,L1 16hr,OLQDL,['RICR']
4499913,0.0,0.7045250080552278,RICR,L1 16hr,OLQDL,['RICR']
4499912,0.0,0.7057237504423047,RICR,L1 16hr,OLQDL,['RICR']
4499911,0.0,0.7069711924091612,RICR,L1 16hr,OLQDL,['RICR']
4499910,0.0,0.7075946148900676,RICR,L1 16hr,OLQDL,['RICR']
4499909,0.0,0.7084720347838573,RICR,L1 16hr,OLQDL,['RICR']
4499908,0.0,0.710353415967943,RICR,L1 16hr,OLQDL,['RICR']
4499865,0.0,0.4247921976782822,RICR,L1 16hr,CEPDR,"['ADAR', 'AVAR', 'RICR']"
4499864,0.0,0.4235441589919624,RICR,L1 16hr,CEPDR,"['ADAR', 'RICR', 'AVAR']"
4499762,0.0,0.6339226908403643,RICR,L1 16hr,CEPDR,"['RICR', 'RICL']"
4499761,0.0,0.6309588737124091,RICR,L1 16hr,CEPDR,"['RICR', 'RICL']"
4499760,0.0,0.6281735154275149,RICR,L1 16hr,CEPDR,"['RICR', 'RICL']"
4499759,0.0,0.6250861636319083,RICR,L1 16hr,CEPDR,"['RICL', 'RICR']"
4499758,0.0,0.6239710851294417,RICR,L1 16hr,CEPDR,"['RICR', 'RICL']"
4499757,0.0,0.622156997163962,RICR,L1 16hr,CEPDR,"['RICR', 'RICL']"
4499711,0.0,0.7231905658177298,RICR,L1 16hr,CEPDL,"['RICL', 'RICR']"
4499709,0.0153528814434343,0.7177747704323437,RICR,L1 16hr,CEPDL,"['RICR', 'RICL']"
4499679,0.0028994234024944,0.9129437945479052,RICR,L1 16hr,URBL,"['RICR', 'CEPVL']"
4499371,0.040022463283669,0.7733801621272327,RICR,L1 16hr,RICR,"['SMDVL', 'RMHR']"
4499370,0.0346563880902971,0.7733801621272327,RICR,L1 16hr,RICR,"['SMDVL', 'RMHR']"
4499369,0.0268552276266098,0.7733801621272327,RICR,L1 16hr,RICR,"['SMDVL', 'RMHR']"
5037579,0.0,0.4377826110657122,RICR,L2,URXR,"['RICR', 'ADAR']"
5037571,0.0,0.4719434141820953,RICR,L2,URXR,"['RICL', 'RICR']"
5037527,0.0,0.462434678400772,RICR,L2,URBR,"['IL1R', 'URXR', 'RICR', 'RICL']"
5036517,0.0,0.7006614412149671,RICR,L2,RICR,"['AVAR', 'SMDVL']"
5036515,0.0,0.3701742193432342,RICR,L2,RICR,"['SMDDR', 'AVAL']"
5036514,0.0,0.37348502437916,RICR,L2,RICR,"['SMDDR', 'RIML']"
5036513,0.0027303194951105,0.5090069458548376,RICR,L2,RICR,"['ADAR', 'AVAR']"
5036512,0.0,0.5997528994645734,RICR,L2,RICR,"['AVAR', 'AVAL', 'RMHR']"
5036511,0.0056250013278841,0.684389501373262,RICR,L2,RICR,"['SMDVL', 'RIMR']"
5036510,0.0,0.6926391734705228,RICR,L2,RICR,"['SMDVR', 'SMDVL']"
5036508,0.0,0.689996989197146,RICR,L2,RICR,"['AVAR', 'SMDVL', 'SAADR']"
5036507,0.0063491135191966,0.8319083727677578,RICR,L2,RICR,"['AVAR', 'SMDDL']"
5036506,0.0112741772921044,0.8319083727677578,RICR,L2,RICR,"['SMDDL', 'AVAR']"
5036505,0.0,0.8326547931289658,RICR,L2,RICR,"['AVAR', 'SMDDL', 'SAAVR']"
5036504,0.0,0.8446843718059169,RICR,L2,RICR,"['SMDDL', 'SAAVR', 'AVAR']"
5036503,0.0,0.9305985336616782,RICR,L2,RICR,"['RIML', 'RMHL', 'ADAL']"
5033060,0.0043581210745927,0.4093538776807066,RICR,L2,OLQVR,['RICR']
5033028,0.0,0.5282746556577994,RICR,L2,OLQDR,"['RICL', 'RICR']"
5033013,0.0,0.6869460526470152,RICR,L2,OLQDL,['RICR']
5032481,0.0,0.4032017169010508,RICR,L2,CEPVR,"['RICL', 'RICR']"
5032479,0.0,0.3984318505904444,RICR,L2,CEPVR,"['RICR', 'OLQVR']"
5032477,0.0,0.3286260398178935,RICR,L2,CEPVR,"['RICL', 'RICR']"
5032450,0.0063491135191966,0.8319083727677578,RICR,L2,CEPVL,"['RMHL', 'RICR', 'RICL']"
5032444,0.0,0.8844151406765742,RICR,L2,CEPVL,"['RICL', 'RMHR', 'RICR']"
5032429,0.0,0.5933600153352273,RICR,L2,CEPDR,"['RICL', 'RICR']"
5032426,0.001906803893148,0.5090069458548376,RICR,L2,CEPDR,"['AVAR', 'URYDR', 'RICR', 'OLQDR', 'IL1DR']"
5032425,0.0170978341028248,0.5133726462369151,RICR,L2,CEPDR,"['URBR', 'RICL', 'URBR', 'RICR']"
5032398,0.0,0.6869460526470152,RICR,L2,CEPDL,"['RMHL', 'RICR', 'OLQDL', 'RIPL', 'URADL']"
5032395,0.0,0.7281733114259332,RICR,L2,CEPDL,"['RICR', 'RMHL', 'RICL', 'URBL']"
4976877,0.0,0.3701742193432342,RICR,L2,ADAR,"['RICR', 'OLQVR', 'URAVR']"
4976872,0.0,0.4270875801001966,RICR,L2,ADAR,"['RICR', 'AVBR', 'AVJL']"
4976918,0.0095101999930683,0.4093538776807066,RICR,L2,ADAR,"['AVBR', 'RICR']"
6647373,0.001806008643347,0.4022925023472871,RICR,L1 8hr,URBR,"['RICR', 'IL1R']"
6647176,0.024230352262459,0.5070907084439447,RICR,L1 8hr,RICR,"['AVAR', 'ADAR']"
6647171,0.0,0.9656669670079504,RICR,L1 8hr,RICR,"['ADAL', 'SMDDL', 'AVAR']"
6647170,0.0224661341589103,0.3129198672888307,RICR,L1 8hr,RICR,"['AVAL', 'SMDDR', 'SAAVL']"
6647167,0.0,0.523208975073693,RICR,L1 8hr,RICL,"['RICR', 'AVAR']"
6646935,0.0051262029753885,0.3129198672888307,RICR,L1 8hr,OLQVR,['RICR']
6646926,0.0,0.4556375417629765,RICR,L1 8hr,OLQDR,"['RICL', 'RICR']"
6646918,0.0289153323972528,0.7382456161441117,RICR,L1 8hr,OLQDL,['RICR']
6646365,0.0,0.2886187843626154,RICR,L1 8hr,CEPVR,"['RICR', 'RIPR']"
6646364,0.0,0.3395752204665707,RICR,L1 8hr,CEPVR,"['URBR', 'RICR', 'OLQVR']"
6646360,0.0,0.280856267432656,RICR,L1 8hr,CEPVR,"['IL1VR', 'RICL', 'URYVR', 'RICR']"
6375518,0.0,0.901939518199959,RICR,L1 8hr,CEPVL,"['RICL', 'RICR', 'OLQVL']"
6375513,0.0,0.9539641545707804,RICR,L1 8hr,CEPVL,"['RICL', 'RICR']"
6375508,0.0070071292667538,0.5019242908740695,RICR,L1 8hr,CEPDR,"['RICL', 'RICR', 'URADR']"
6375490,0.0198969509304101,0.5070907084439447,RICR,L1 8hr,CEPDR,"['IL1DR', 'OLQDR', 'RICR']"
6375487,0.0330686260644998,0.7382456161441117,RICR,L1 8hr,CEPDL,"['RICL', 'OLQDL', 'RICR']"
6374692,0.0,0.9759584610968848,RICR,L1 8hr,ADAL,"['AVAR', 'RICR']"
7182510,0.0,0.4100730364813752,RICR,L1 0hr,URXR,"['RICR', 'ADAR']"
7125493,0.0,0.9120944123188366,RICR,L1 0hr,RICR,"['AVAR', 'ADAL']"
7125492,0.0,0.6013015911374543,RICR,L1 0hr,RICR,"['RMDDL', 'AVAL']"
7125491,0.0,0.3691548156341178,RICR,L1 0hr,RICR,"['BWMVR04', 'CEPVR']"
