synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8468558,0.0007391147887995,0.7013566530623385,RMFL,TEM adult,RMFL,"['BWMDR06', 'RMDL', 'RMDR', 'AVKR']"
8468557,0.0334691571960929,0.7950727855947807,RMFL,TEM adult,RMFL,"['BWMVR04', 'RMDDR']"
8468556,0.035560966228518,0.7950727855947807,RMFL,TEM adult,RMFL,"['BWMVR02', 'BWMVR04', 'RMHL']"
8468555,0.0399128659508119,0.7950727855947807,RMFL,TEM adult,RMFL,"['BWMVR02', 'RMDR']"
8468554,0.0414914880720553,0.7950727855947807,RMFL,TEM adult,RMFL,"['BWMVR04', 'RMDL', 'RMDR']"
8468553,0.0576389688478579,0.7950727855947807,RMFL,TEM adult,RMFL,"['BWMDR04', 'RMDL']"
8468552,0.0032172925765883,0.7892690872995379,RMFL,TEM adult,RMFL,"['AVKR', 'RMDR', 'RMDL']"
8468551,0.0,0.7918909583646292,RMFL,TEM adult,RMFL,"['AVKL', 'PVT']"
8468549,0.0,0.8332467799180377,RMFL,TEM adult,RMFL,"['AVKL', 'RMDR', 'AVKR']"
8468548,0.0,0.9148734972973482,RMFL,TEM adult,RMFL,"['AVKR', 'AVKL']"
8467420,0.0,0.2026022644072255,RMFL,TEM adult,RIML,"['SAAVR', 'RMFL']"
8467418,0.0,0.2207517558667591,RMFL,TEM adult,RIML,"['SMDDL', 'SAAVR', 'RMFL']"
8467416,0.0,0.2719961653989248,RMFL,TEM adult,RIML,"['RMFL', 'SAAVR']"
8467251,0.0123104320585599,0.2870664762165093,RMFL,TEM adult,RIGL,"['RIAL', 'RMFL']"
8417554,0.0123104320585599,0.2870664762165093,RMFL,TEM adult,BAGR,"['RMFL', 'RIAL']"
8467246,0.0176476191935244,0.2870664762165093,RMFL,TEM adult,RIGL,"['RMFR', 'BAGR', 'RMFL']"
8467244,0.0241073754636608,0.3519221221475314,RMFL,TEM adult,RIGL,"['RMFR', 'RMFL']"
8467242,0.0265911236564779,0.3519221221475314,RMFL,TEM adult,RIGL,"['BAGR', 'RMFL']"
8467240,0.0311612314294488,0.3519221221475314,RMFL,TEM adult,RIGL,"['AIBR', 'RMFL']"
8462749,0.0,0.9892228362081512,RMFL,TEM adult,PVT,"['SMBDL', 'AVL', 'RMFL']"
8462738,0.00321480162118,0.4322414185360876,RMFL,TEM adult,PVT,"['AIBR', 'RMFL']"
8462736,0.0010447731006912,0.5695215625415315,RMFL,TEM adult,PVT,"['AIBL', 'RMFL']"
8462735,0.003105253010998,0.6187493699782076,RMFL,TEM adult,PVT,"['AIBL', 'RMFL']"
8462733,0.0031817885256853,0.7013566530623385,RMFL,TEM adult,PVT,"['AVKR', 'RMFL']"
8462732,0.0024315019581513,0.7892690872995379,RMFL,TEM adult,PVT,"['RMFL', 'AVKR']"
8462682,0.0,0.909839357116184,RMFL,TEM adult,PVT,"['AVKR', 'RMFL']"
8462679,0.0,0.9139816277873112,RMFL,TEM adult,PVT,"['RMFL', 'AVKR']"
8462678,0.0,0.9736736131705034,RMFL,TEM adult,PVT,"['RMFL', 'RIGR']"
8446804,0.0339430030682831,0.7950727855947807,RMFL,TEM adult,IL1R,"['BWMVR02', 'RMHL', 'BWMDR04', 'RMFL']"
8419016,0.0,0.4434624026129793,RMFL,TEM adult,DVC,"['RMFL', 'RIGL']"
8419015,0.0,0.4538462833452733,RMFL,TEM adult,DVC,"['AIBR', 'RMFL']"
8419009,0.0032038948521551,0.4645531819690223,RMFL,TEM adult,DVC,"['AIBR', 'RMFL']"
8419001,0.007261020235309,0.4645531819690223,RMFL,TEM adult,DVC,"['AIBR', 'RMFL', 'RIBL', 'RIGL']"
8417565,0.0363625186173344,0.3519221221475314,RMFL,TEM adult,BAGR,"['RIAL', 'RMFL', 'RIGL']"
8417564,0.0341152971091267,0.3519221221475314,RMFL,TEM adult,BAGR,"['RIAL', 'RMFL']"
8417562,0.0292892800710712,0.3519221221475314,RMFL,TEM adult,BAGR,"['URXL', 'RIGL', 'RMFL']"
8417561,0.0257392169899666,0.3519221221475314,RMFL,TEM adult,BAGR,"['RMFL', 'RIAL', 'PVPL', 'RIGL']"
8416939,0.0,0.7468861872154371,RMFL,TEM adult,AVKL,"['RMFL', 'RIGR']"
8238196,0.0,0.058294867459008,RMFL,TEM adult,ADER,"['RIGL', 'RMFL']"
8238193,0.0,0.0542621234117549,RMFL,TEM adult,ADER,"['RMFL', 'RIGL']"
8233937,0.0,0.2634715245750836,RMFL,TEM adult,AIBR,"['SAADL', 'RMFL']"
8233834,0.0008341473313113,0.2870664762165093,RMFL,TEM adult,AIBR,"['RMFL', 'AVBR']"
8233511,0.0888172118001552,0.7950727855947807,RMFL,TEM adult,ADER,"['IL1R', 'RMFL']"
8233476,0.0887335283475776,0.7950727855947807,RMFL,TEM adult,ADER,"['RMFL', 'IL2R']"
8470507,0.1054047294870667,0.7524520154115166,RMFL,SEM adult,RMFL,"['RMDVL', 'BWMDR02', 'BWMVR02']"
8472209,0.043071107582222,0.7524520154115166,RMFL,SEM adult,RMHL,"['RMDL', 'RMDR', 'RMFL', 'BWMDR02']"
8472191,0.0568151544360662,0.7524520154115166,RMFL,SEM adult,RMFL,"['BWMDR02', 'RMDR']"
8472190,0.0747530388534787,0.7524520154115166,RMFL,SEM adult,RMFL,"['RMEL', 'BWMDR04']"
8472189,0.0018298546065923,0.8518609678586198,RMFL,SEM adult,RMFL,['AVKR']
8472154,0.0871476022940771,0.7524520154115166,RMFL,SEM adult,RMDL,"['BWMVR04', 'RMFL']"
8472149,0.0938750565223417,0.7524520154115166,RMFL,SEM adult,RMDL,"['RMHL', 'RMFL', 'BWMVR02', 'RMDR']"
8472032,0.0029245561702518,0.8518609678586198,RMFL,SEM adult,DVC,"['Fragment', 'AIBL', 'RIGR', 'RMFL']"
8472031,0.0101079280238202,0.3785724530139934,RMFL,SEM adult,DVC,"['RIGL', 'RMFL']"
8471908,0.1076973987816232,0.7524520154115166,RMFL,SEM adult,RMFL,['BWMVR02']
8471767,0.0,0.9254839538535492,RMFL,SEM adult,AWCL,"['BAGL', 'RMFL']"
8471746,0.0,0.7495699095508486,RMFL,SEM adult,AVKR,"['RMDR', 'RMFL']"
8470639,0.0,0.4700928813211766,RMFL,SEM adult,SAADR,"['RIML', 'RMFL']"
8470636,0.0,0.4441740553121741,RMFL,SEM adult,SAADR,"['OLLL', 'RMFL']"
8470587,0.044026269340782,0.7524520154115166,RMFL,SEM adult,RMHL,"['RMDL', 'RMFL']"
8470586,0.0462460324381516,0.7524520154115166,RMFL,SEM adult,RMHL,"['RMDR', 'BWMDR02', 'BWMDR02', 'RMFL']"
8470511,0.0,0.9168026105987932,RMFL,SEM adult,RMFL,"['BAGL', 'AWCL']"
8470510,0.0477719344384075,0.7524520154115166,RMFL,SEM adult,RMFL,"['BWMVR02', 'BWMDR02', 'RMHL']"
8470509,0.1007936755095936,0.7524520154115166,RMFL,SEM adult,RMFL,"['RMDR', 'BWMVR02', 'RMDL', 'RMHL']"
8470508,0.1025991447897671,0.7524520154115166,RMFL,SEM adult,RMFL,"['CEPVR', 'BWMDR04', 'BWMVR04']"
8470506,0.1193343288901096,0.7524520154115166,RMFL,SEM adult,RMFL,"['RMHL', 'BWMVR04', 'BWMVR02', 'BWMDR04']"
8470505,0.0,0.7812048337130935,RMFL,SEM adult,RMFL,"['AVKL', 'AVKR']"
8470504,0.0,0.7483999020581004,RMFL,SEM adult,RMFL,"['AVKL', 'RMDR']"
8470503,0.0,0.7490372932947078,RMFL,SEM adult,RMFL,"['RMDR', 'AVKR']"
8470501,0.0,0.7490372932947078,RMFL,SEM adult,RMFL,"['AVKL', 'AVKR']"
8470499,0.0005812929346996,0.7524520154115166,RMFL,SEM adult,RMFL,"['RMDR', 'AVKL', 'RIML']"
8470498,0.0,0.7517034916669781,RMFL,SEM adult,RMFL,"['RMDR', 'AVKR']"
8470497,0.0,0.8094877081818262,RMFL,SEM adult,RMFL,"['AVKL', 'RMHL']"
8470496,0.0,0.819132770372737,RMFL,SEM adult,RMFL,"['AVKR', 'RMDL']"
8470495,0.0021990456988657,0.8196068418571819,RMFL,SEM adult,RMFL,"['AVKR', 'RMDR']"
8470494,0.0018298546065923,0.8518609678586198,RMFL,SEM adult,RMFL,"['AVKR', 'RMDR']"
8470493,0.0018298546065923,0.8518609678586198,RMFL,SEM adult,RMFL,"['AVKL', 'RMDR']"
8470492,0.1019868831628076,0.8518609678586198,RMFL,SEM adult,RMFL,"['AVKR', 'AVKL']"
8470337,0.0477719344384075,0.7524520154115166,RMFL,SEM adult,RMDL,"['RMFL', 'BWMVR04']"
8470335,0.0485829394642784,0.7524520154115166,RMFL,SEM adult,RMFL,"['BWMDR02', 'RMHL', 'BWMDR02']"
8470330,0.0495223397646572,0.7524520154115166,RMFL,SEM adult,RMFL,"['BWMDR04', 'BWMDR02', 'RMDL']"
8470329,0.0495223397646572,0.7524520154115166,RMFL,SEM adult,RMFL,"['BWMDR04', 'BWMVR04', 'RMDL']"
8470322,0.0963999993834192,0.7524520154115166,RMFL,SEM adult,RMDL,"['RMFL', 'BWMDR04']"
8470162,0.1025991447897671,0.7524520154115166,RMFL,SEM adult,Fragment,"['RMFL', 'CEPVR']"
8470054,0.0,0.2233443049588337,RMFL,SEM adult,RIMR,"['SAAVR', 'RMFL', 'RIML']"
8470045,0.0,0.2166279960742845,RMFL,SEM adult,RIML,"['SAAVR', 'RMFL']"
8470038,0.0,0.2069163997963617,RMFL,SEM adult,RIML,"['RMFL', 'SMDDL', 'SAAVR']"
8470024,0.0,0.4874119769830345,RMFL,SEM adult,RIML,"['RMFL', 'SAADR']"
8469912,0.0226782016375331,0.3027388808812069,RMFL,SEM adult,RIGL,"['BAGR', 'RMFL']"
8469908,0.0,0.2977344553944759,RMFL,SEM adult,RIGL,"['RMFL', 'RIAL']"
8469902,0.0,0.2920632314898517,RMFL,SEM adult,RIGL,"['OLQVL', 'RMFL', 'RIAL', 'RIBL']"
8469901,0.0049957164112085,0.3027388808812069,RMFL,SEM adult,RIGL,"['RIAL', 'RMFL']"
8469899,0.0140054007312352,0.3027388808812069,RMFL,SEM adult,RIGL,"['RIAL', 'RMFL']"
8469747,0.0,0.8872182693623266,RMFL,SEM adult,RIBR,"['RMFL', 'BAGL']"
8469370,0.0580941158236607,0.8518609678586198,RMFL,SEM adult,RMFL,"['AVKR', 'PVT']"
8469367,0.0322080117544899,0.8518609678586198,RMFL,SEM adult,PVT,"['AVKR', 'RMFL']"
8469339,0.0,0.7137290098520918,RMFL,SEM adult,PVT,"['RMFL', 'DVC']"
8469329,0.0,0.8608338258784107,RMFL,SEM adult,PVT,"['RMFL', 'AVKL']"
8469328,0.0,0.8558016193043672,RMFL,SEM adult,PVT,"['RMFL', 'AVKR']"
8469321,0.101057934335523,0.8518609678586198,RMFL,SEM adult,PVT,"['RMFL', 'DVC']"
8469227,0.0184399384715463,0.3005311573008998,RMFL,SEM adult,PVPL,"['RMFL', 'AVAL']"
8467678,0.0913748915337251,0.7524520154115166,RMFL,SEM adult,RMDL,"['RMFL', 'BWMVR04', 'BWMDR04']"
8467675,0.1016572383036088,0.7524520154115166,RMFL,SEM adult,IL1R,"['BWMVR02', 'RMFL', 'RMDVL', 'RMDR']"
8462197,0.0045824319265147,0.4855931434041129,RMFL,SEM adult,DVC,"['RMFL', 'RIGL', 'RIBL', 'AIBR']"
8462194,0.0074758067161404,0.3785724530139934,RMFL,SEM adult,DVC,"['RIGL', 'RMFL']"
8453754,0.0150505256837571,0.3027388808812069,RMFL,SEM adult,BAGR,"['RIGL', 'RMFL', 'RIAL']"
8453753,0.0097309237499185,0.3027388808812069,RMFL,SEM adult,BAGR,"['RIAL', 'RMFL']"
8453750,0.0,0.2972579040074026,RMFL,SEM adult,BAGR,"['RMFL', 'RIBL', 'RIGL', 'RIAL']"
8417687,0.0715657905058232,0.7524520154115166,RMFL,SEM adult,ADER,"['RMFL', 'CEPDR']"
8417525,0.0,0.1905454910723784,RMFL,SEM adult,ADAL,"['RMFL', 'AVAR']"
8417313,0.0,0.8151214643350713,RMFL,SEM adult,AVKL,"['RMFL', 'SAADR', 'RIVL']"
8417282,0.0227227899577685,0.3005311573008998,RMFL,SEM adult,AVHR,"['RIR', 'RMFL']"
8416524,0.0,0.8941828851331516,RMFL,SEM adult,AINL,"['BAGL', 'RMFL', 'RIBR']"
8416511,0.0208490666551379,0.9158873612702731,RMFL,SEM adult,AINL,"['RMFL', 'AFDR', 'BAGL']"
8416504,0.0,0.9721663707210704,RMFL,SEM adult,AWCL,"['RMFL', 'BAGL']"
8416500,0.0,0.995410840914543,RMFL,SEM adult,RMFL,"['BAGL', 'CEPshVR']"
8416375,0.0,0.4733611328765168,RMFL,SEM adult,DVC,"['AIBR', 'RMFL']"
8416374,0.0,0.4737816193945227,RMFL,SEM adult,DVC,"['RMFL', 'RIGL']"
8416368,0.0137814238010258,0.2920632314898517,RMFL,SEM adult,AIBR,"['RMFL', 'AVBR']"
8416297,0.0552240922642577,0.8518609678586198,RMFL,SEM adult,RIS,"['RIML', 'AVKL', 'AVKR', 'RMFL']"
8416287,0.0,0.6427594403404502,RMFL,SEM adult,PVT,"['AIBL', 'RMFL', 'DVC']"
8414882,0.0,0.1977784792787049,RMFL,SEM adult,ADAL,"['RIML', 'RMFL', 'SAADL']"
9587416,0.0,0.223242442552933,RMFL,N2 dauer (Stigloher2),BAGR,"['RMFL', 'RIGL']"
9186624,0.0,0.1492956565696735,RMFL,N2 dauer (Stigloher2),SAAVR,"['RMFL', 'RIML', 'AVAR']"
9010425,0.0,0.7813097195209492,RMFL,N2 dauer (Stigloher2),RMFL,"['AVKL', 'RIS']"
9010424,0.0,0.950624156316043,RMFL,N2 dauer (Stigloher2),RMFL,"['BWMVR02', 'RMHL', 'RMDR']"
9010412,0.0517730445183869,0.792907635184813,RMFL,N2 dauer (Stigloher2),RMFL,"['RMGR', 'RMDR']"
9010407,0.0620093638413698,0.792907635184813,RMFL,N2 dauer (Stigloher2),RMFL,['RMDR']
9010399,0.0839488544913281,0.792907635184813,RMFL,N2 dauer (Stigloher2),RMFL,"['RMDL', 'RMGR']"
9010395,0.0,0.7743283459643167,RMFL,N2 dauer (Stigloher2),RMFL,"['RMDL', 'RMDR']"
9010392,0.0,0.8659881459891848,RMFL,N2 dauer (Stigloher2),RMFL,['RMDL']
9010389,0.0119126446823501,0.8725139840385433,RMFL,N2 dauer (Stigloher2),RMFL,['PVT']
9010387,0.0050365176945105,0.8725139840385433,RMFL,N2 dauer (Stigloher2),RMFL,"['RMDR', 'RMGR']"
9009983,0.0,0.9685572902394218,RMFL,N2 dauer (Stigloher2),RMFL,['RMDR']
9009641,0.0,0.1693237080065947,RMFL,N2 dauer (Stigloher2),RIML,"['SAAVR', 'RMFL']"
9009469,0.0,0.3892397923209091,RMFL,N2 dauer (Stigloher2),RIGL,"['RMFL', 'SAADL']"
9009013,0.0,0.7733402957060994,RMFL,N2 dauer (Stigloher2),PVT,['RMFL']
9009009,0.006863630683021,0.8725139840385433,RMFL,N2 dauer (Stigloher2),PVT,"['RMFL', 'AVKR']"
9009005,0.0182768455020793,0.8725139840385433,RMFL,N2 dauer (Stigloher2),PVT,"['AVKR', 'RMFL']"
9008665,0.0,0.6459687538904545,RMFL,N2 dauer (Stigloher2),PVT,['RMFL']
9006815,0.0,0.2287084462968256,RMFL,N2 dauer (Stigloher2),RIGL,"['RMFL', 'RIBL']"
9001275,0.1164769712269991,0.2721408535614629,RMFL,N2 dauer (Stigloher2),AINR,"['BAGR', 'RMFL']"
8980137,0.0,0.2295366549702988,RMFL,N2 dauer (Stigloher2),DVC,"['RMFL', 'RIBL']"
8980118,0.0027644503442241,0.8725139840385433,RMFL,N2 dauer (Stigloher2),RMFL,"['AVKL', 'RMDR']"
8980109,0.0724821061531092,0.8725139840385433,RMFL,N2 dauer (Stigloher2),PVT,"['AVKR', 'RMFL']"
8980105,0.1226959923515345,0.8725139840385433,RMFL,N2 dauer (Stigloher2),PVT,"['AVKL', 'RMFL']"
8978471,0.0733369458179781,0.792907635184813,RMFL,N2 dauer (Stigloher2),RMFL,"['BWMDR02', 'RMHL', 'RMDR']"
8979947,0.0692716121510946,0.792907635184813,RMFL,N2 dauer (Stigloher2),RMFL,"['BWMDR02', 'RMHL']"
9600906,0.0,0.1569312859747445,RMFL,N2 dauer (Stigloher3),SDQR,['RMFL']
9600850,0.0,0.9558267103312396,RMFL,N2 dauer (Stigloher3),RMGR,['RMFL']
9600733,0.0410107871984863,0.7924199504117208,RMFL,N2 dauer (Stigloher3),RMFL,['RMDR']
9600719,0.0,0.8626418155016133,RMFL,N2 dauer (Stigloher3),RMFL,"['RMDR', 'AVKR']"
9600715,0.0,0.9145760649402984,RMFL,N2 dauer (Stigloher3),RMFL,"['BWMVR02', 'RMHL']"
9600712,0.0,0.94614076753063,RMFL,N2 dauer (Stigloher3),RMFL,"['BWMVR02', 'RMDR']"
9600319,0.0,0.1727292942162553,RMFL,N2 dauer (Stigloher3),RIVR,"['SDQR', 'RMFL']"
9597426,0.0,0.3665895658621839,RMFL,N2 dauer (Stigloher3),SAAVR,['RMFL']
9597263,0.0,0.9506522751389443,RMFL,N2 dauer (Stigloher3),RMHL,"['RMFL', 'BWMVR02', 'RMDR']"
9597246,0.0,0.9190712525826874,RMFL,N2 dauer (Stigloher3),RMHL,"['IL1R', 'BWMVR02', 'RMFL']"
9596765,0.0,0.4092045403536937,RMFL,N2 dauer (Stigloher3),RIGL,['RMFL']
9596757,0.0115650942074089,0.3385495532654607,RMFL,N2 dauer (Stigloher3),RIGL,"['RMFL', 'PVPL']"
9596393,0.0650992040121686,0.7924199504117208,RMFL,N2 dauer (Stigloher3),CEPDR,"['RMHL', 'RMFL']"
9595434,0.0028758397007606,0.7747277354229883,RMFL,N2 dauer (Stigloher3),AVKR,['RMFL']
11441091,0.0248273592126139,0.7730503502471398,RMFL,daf-2 dauer,RMFL,"['RMDL', 'ALNR', 'RMGR']"
11440670,0.0655067310283891,0.8043937309831487,RMFL,daf-2 dauer,RMHL,"['RMFL', 'RMDR']"
11440662,0.0,0.7857399428193989,RMFL,daf-2 dauer,RMFL,"['RIS', 'AVKR']"
11440546,0.0,0.2603702301779884,RMFL,daf-2 dauer,RIML,"['RMFL', 'SAAVR', 'SMDDL']"
11440443,0.0519728562886195,0.8043937309831487,RMFL,daf-2 dauer,RMDL,"['RMDR', 'IL1R', 'RMFL']"
11440119,0.0113423966988437,0.8043937309831487,RMFL,daf-2 dauer,RMFL,"['RMDR', 'AVKL', 'AVKR']"
11440118,0.0,0.8458398528211599,RMFL,daf-2 dauer,PVT,"['AVBL', 'RMFL']"
11439642,0.0610562616641539,0.7587270096560542,RMFL,daf-2 dauer,RMFL,"['RMDL', 'RMDR', 'RMHL']"
11439548,0.0236301553732747,0.7587270096560542,RMFL,daf-2 dauer,RIAL,"['RMDL', 'RMFL', 'RMDR']"
11439535,0.0534944392441854,0.8043937309831487,RMFL,daf-2 dauer,RMFL,"['RMDL', 'IL1R', 'RMDR']"
11439414,0.1166575336910849,0.8043937309831487,RMFL,daf-2 dauer,CEPDR,"['RICR', 'CEPVR', 'RMFL']"
11439413,0.0438592050906207,0.7587270096560542,RMFL,daf-2 dauer,CEPDR,"['RMHL', 'RMFL']"
11439298,0.0851340480632502,0.7587270096560542,RMFL,daf-2 dauer,RMFL,"['RMHL', 'BWMDR02']"
11439297,0.0851340480632502,0.7587270096560542,RMFL,daf-2 dauer,RMFL,"['BWMVR02', 'RMDR', 'RMHL']"
11439057,0.0,0.3680944476598508,RMFL,daf-2 dauer,AVKR,"['RIVR', 'RIMR', 'RMFL']"
11438350,0.048243182271147,0.3966383060713199,RMFL,daf-2 dauer,AINR,"['BAGR', 'AVAL', 'RMFL', 'RIBL']"
11437039,0.0,0.3031298592349368,RMFL,daf-2 dauer,SAAVR,"['AVAR', 'RIML', 'RMFL']"
11437037,0.0,0.2198582452599874,RMFL,daf-2 dauer,SAAVR,"['RMFL', 'RIML', 'AVAR']"
10947797,0.0716186788154043,0.8043937309831487,RMFL,daf-2 dauer,RMHL,"['RMDL', 'RMFL', 'IL1R', 'musclefragment13']"
11437013,0.0656077420893288,0.7587270096560542,RMFL,daf-2 dauer,RMHL,"['RMFL', 'RMDR']"
11436645,0.0716186788154043,0.8043937309831487,RMFL,daf-2 dauer,RMFL,"['BWMVR02', 'RMHL']"
11436643,0.0764716089431553,0.8043937309831487,RMFL,daf-2 dauer,RMFL,"['RMHL', 'RMDR', 'BWMVR02']"
11260620,0.0192196630442482,0.7587270096560542,RMFL,daf-2 dauer,RIAL,"['RMDL', 'BWMDR06', 'RMFL', 'RMDR']"
10936248,0.0,0.5252373165775295,RMFL,daf-2 dauer,PVT,"['RMFL', 'RMFR', 'AVKR']"
10936246,0.0,0.7274615448288545,RMFL,daf-2 dauer,PVT,"['RMFL', 'RMFR', 'RIGR']"
11260591,0.0,0.7834129775383083,RMFL,daf-2 dauer,PVT,"['RMFL', 'AVKR']"
11260086,0.029607674492288,0.3966383060713199,RMFL,daf-2 dauer,BAGR,"['AIBR', 'RMFL']"
11260085,0.0224804902447148,0.3966383060713199,RMFL,daf-2 dauer,BAGR,"['RIAL', 'RMFL', 'RIGL']"
10951753,0.0656077420893288,0.7587270096560542,RMFL,daf-2 dauer,ADER,"['RMDL', 'CEPDR', 'RMHL', 'RMFL']"
10947781,0.0813219635452085,0.7587270096560542,RMFL,daf-2 dauer,RMHL,"['BWMDR02', 'RMDR', 'RMFL']"
10947296,0.0205456612464733,0.8043937309831487,RMFL,daf-2 dauer,RMGR,"['RMDR', 'RMFL']"
10947140,0.0999870051098414,0.8043937309831487,RMFL,daf-2 dauer,RMFL,"['BWMVR02', 'RMDR']"
10947121,0.0999870051098414,0.8043937309831487,RMFL,daf-2 dauer,RMFL,"['RMDR', 'BWMVR02']"
10947055,0.0389770648731813,0.7587270096560542,RMFL,daf-2 dauer,RMFL,"['BWMDR06', 'RMDR', 'BWMDR04']"
10947004,0.0021636518910475,0.7587270096560542,RMFL,daf-2 dauer,RMFL,"['AVKR', 'RMDR']"
10946965,0.0039608610441177,0.7587270096560542,RMFL,daf-2 dauer,RMFL,"['RMDR', 'AVKL']"
10946938,0.0,0.8511920964752548,RMFL,daf-2 dauer,RMFL,"['AVKR', 'RMDR']"
10946918,0.0,0.9419563823711928,RMFL,daf-2 dauer,RMFL,"['AVL', 'RIH', 'CEPVR', 'URYVR']"
10946843,0.0,0.790633123360014,RMFL,daf-2 dauer,RMFL,"['RMDL', 'AVKR', 'RIS']"
10946806,0.0205456612464733,0.8043937309831487,RMFL,daf-2 dauer,RMFL,"['RMGR', 'RMDR']"
10946756,0.0608001024946558,0.8043937309831487,RMFL,daf-2 dauer,RMFL,"['RMHL', 'RMDR']"
10946728,0.1166575336910849,0.8043937309831487,RMFL,daf-2 dauer,RMFL,"['CEPVR', 'URBR']"
10946682,0.1445279069876133,0.8043937309831487,RMFL,daf-2 dauer,RMFL,"['URBR', 'RMHL', 'CEPDR']"
10946018,0.0716186788154043,0.8043937309831487,RMFL,daf-2 dauer,RMDL,"['RMDVL', 'RMDDR', 'musclefragment13', 'RMFL']"
10946013,0.0254461949384323,0.7587270096560542,RMFL,daf-2 dauer,RMDL,"['BWMDR04', 'RMFL']"
10941730,0.0,0.5415385544276278,RMFL,daf-2 dauer,RIGL,"['RIGR', 'RMFL', 'AVKR']"
10936234,0.0,0.8718304621185731,RMFL,daf-2 dauer,PVT,"['AVKL', 'URYVR', 'RIBR', 'RMFL']"
10932528,0.1166575336910849,0.8043937309831487,RMFL,daf-2 dauer,CEPVR,"['RICR', 'CEPDR', 'RMFL']"
10932518,0.1098970276628922,0.8043937309831487,RMFL,daf-2 dauer,CEPDR,"['RMFL', 'RICR']"
10932351,0.0845007364770877,0.3966383060713199,RMFL,daf-2 dauer,AINR,"['BAGR', 'RIBL', 'RMFL']"
7185404,0.0,0.2022896650831561,RMFR,L3,SAAVR,"['SMDDL', 'AVAR', 'RMFR']"
7185389,0.0060277289785164,0.4449983930634366,RMFR,L3,SAADR,"['RMFR', 'AVAR']"
7185384,0.0060277289785164,0.4449983930634366,RMFR,L3,SAADR,"['RIML', 'RMFR', 'AVAR']"
7185306,0.0,0.6605534290151167,RMFR,L3,RMFR,"['PVT', 'AVKL', 'RMDR']"
7185305,0.0,0.795156798697725,RMFR,L3,RMFR,"['RMDR', 'AVKR']"
7185304,0.0,0.8427288969248614,RMFR,L3,RMFR,"['RMDR', 'AVKR']"
