synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
4499418,0.0,0.9043986321337312,RIVL,L1 16hr,RIVL,"['RIAR', 'RIAL']"
4499417,0.0,0.906131718809568,RIVL,L1 16hr,RIVL,"['RIAR', 'RIAL']"
4499416,0.0,0.8874972430813314,RIVL,L1 16hr,RIVL,['SAADR']
4499415,0.0,0.8883872827986964,RIVL,L1 16hr,RIVL,['SAADR']
4499414,0.0,0.9027039958307388,RIVL,L1 16hr,RIVL,['SAADR']
4499413,0.0,0.9043986321337312,RIVL,L1 16hr,RIVL,['SAADR']
4499396,0.0167661784388999,0.8874972430813314,RIVL,L1 16hr,RIVL,['SAADR']
4499395,0.0116064265299639,0.8874972430813314,RIVL,L1 16hr,RIVL,['SAADR']
4499394,0.0085372192463503,0.8874972430813314,RIVL,L1 16hr,RIVL,['SAADR']
4499393,0.006317035408754,0.8874972430813314,RIVL,L1 16hr,RIVL,['SAADR']
4499392,0.0036164350467708,0.8874972430813314,RIVL,L1 16hr,RIVL,['SAADR']
4499391,0.0028818093194684,0.8874972430813314,RIVL,L1 16hr,RIVL,['SAADR']
4499390,0.0012493024574214,0.8874972430813314,RIVL,L1 16hr,RIVL,['SAADR']
4499388,0.0116064265299639,0.8874972430813314,RIVL,L1 16hr,RIVL,"['BWMVR07', 'SAADR']"
4499387,0.0167661784388999,0.8874972430813314,RIVL,L1 16hr,RIVL,"['BWMVR05', 'BWMVR07', 'SAADR']"
4499386,0.0188682430043381,0.8874972430813314,RIVL,L1 16hr,RIVL,"['SAADR', 'BWMVR05', 'BWMVR07']"
4499385,0.0259171152232049,0.8874972430813314,RIVL,L1 16hr,RIVL,"['SMDVL', 'RIAL']"
4499384,0.0227686967670127,0.8874972430813314,RIVL,L1 16hr,RIVL,"['RMDDR', 'SMDVL', 'RIAL']"
4499383,0.0206164129385658,0.8874972430813314,RIVL,L1 16hr,RIVL,"['SMDVL', 'RMDDR']"
4499382,0.0194367938286607,0.8874972430813314,RIVL,L1 16hr,RIVL,"['SMDVL', 'RMDDR']"
5036810,0.0,0.8287420903924958,RIVL,L2,RIVL,"['RIAR', 'RMDDR']"
5036807,0.0,0.8088807760108548,RIVL,L2,RIVL,['SAADR']
5036805,0.0,0.8116525678377162,RIVL,L2,RIVL,"['SAADR', 'SMDVL']"
5036803,0.0,0.8343572541186443,RIVL,L2,RIVL,"['SMDDL', 'GLRVR', 'SMDVL']"
5036802,0.0,0.8375820973836592,RIVL,L2,RIVL,"['SMDDL', 'RIAL']"
5036800,0.0,0.8343572541186443,RIVL,L2,RIVL,"['SIAVR', 'RMDVL']"
5036797,0.0,0.8390632595189229,RIVL,L2,RIVL,"['RIAR', 'RMDDR']"
5036792,0.0116434217521404,0.7694854935597454,RIVL,L2,RIVL,"['SAADR', 'RIS']"
5036790,0.0,0.7534788729751809,RIVL,L2,RIVL,"['SAADR', 'RMDDR', 'RIAR']"
5036789,0.0,0.7432023627540485,RIVL,L2,RIVL,"['RIAR', 'SMDDR']"
5036691,0.0,0.997508271027367,RIVL,L2,RIML,"['RIVL', 'RMDL', 'SMDVL']"
5034423,0.0065493368789918,0.7694854935597454,RIVL,L2,RIAL,"['RIVR', 'RIVL']"
5034271,0.0,0.9181432873106172,RIVL,L2,RIAL,"['SMDDR', 'RIVL']"
5034228,0.0,0.8749010777364528,RIVL,L2,RIAL,"['RIVL', 'SMDDR']"
6647349,0.0,0.8347277426353875,RIVL,L1 8hr,RIVL,['GLRVR']
6647347,0.006253099280372,0.8264669694681,RIVL,L1 8hr,RIVL,"['RMDDR', 'RIAR']"
6647346,0.0,0.913906975717751,RIVL,L1 8hr,RIVL,"['RIAR', 'RMDVL', 'RIAL']"
6647345,0.0650875099540247,0.8413900052175182,RIVL,L1 8hr,RIVL,"['GLRVR', 'SAADR']"
6647343,0.0138941223530147,0.8413900052175182,RIVL,L1 8hr,RIVL,['SAADR']
6647348,0.0,0.8308769221821355,RIVL,L1 8hr,RIVL,['GLRVL']
6647016,0.0,0.920547090923166,RIVL,L1 8hr,RIAL,"['RIAR', 'SMDDR', 'RIVL']"
7125630,0.0,0.9832879767854696,RIVL,L1 0hr,RIVL,"['RIH', 'RMDDR', 'SAADR']"
7125629,0.0,0.8617021749170763,RIVL,L1 0hr,RIVL,['GLRVR']
7125628,0.0200566899535415,0.8444322290559213,RIVL,L1 0hr,RIVL,"['RMDVL', 'RMDL']"
7125627,0.0,0.8444322290559213,RIVL,L1 0hr,RIVL,['SAADR']
7185096,0.0,0.8079639462650778,RIVL,L3,RIVL,"['SMDVL', 'RMDDR']"
7185094,0.0,0.8202282450420068,RIVL,L3,RIVL,"['RIAR', 'SMDDR']"
7185092,0.0314650540625935,0.8009384956028669,RIVL,L3,RIVL,"['SIAVR', 'RMDVL']"
7185091,0.0,0.8219054759554711,RIVL,L3,RIVL,['BWMVR07']
7185090,0.0,0.8315433429798931,RIVL,L3,RIVL,"['SIAVR', 'RMDL']"
7185089,0.0,0.8315433429798931,RIVL,L3,RIVL,"['BWMVR07', 'BWMVR05']"
7185087,0.0,0.8315433429798931,RIVL,L3,RIVL,"['BWMVR07', 'BWMVR05']"
7185086,0.0,0.8927717653419676,RIVL,L3,RIVL,"['SIAVR', 'RMDL']"
7185084,0.0,0.9718298541810132,RIVL,L3,RIVL,"['BWMVR08', 'BWMVR04', 'BWMVR06']"
7185083,0.0,0.9667874863823755,RIVL,L3,RIVL,"['BWMVR06', 'BWMVR08', 'RMDL', 'BWMVR06']"
7185078,0.0624840304750187,0.7606391895181879,RIVL,L3,RIVL,"['RIH', 'SAADR']"
7185077,0.0,0.8009384956028669,RIVL,L3,RIVL,['SAADR']
7185074,0.0,0.8063181362624988,RIVL,L3,RIVL,"['BWMVR05', 'BWMVR07', 'SAADR']"
7185072,0.0,0.8154255908023869,RIVL,L3,RIVL,['GLRVL']
7185071,0.0,0.8369258427014186,RIVL,L3,RIVL,"['BWMVR05', 'GLRVR', 'GLRVL']"
7185069,0.0,0.8700754270212384,RIVL,L3,RIVL,"['RIAL', 'SIAVR']"
7185049,0.0,0.6907493113139118,RIVL,L3,RIS,"['RIML', 'RIVL', 'AIBL']"
7184571,0.0,0.891074773419846,RIVL,L3,RIAL,"['RIVL', 'SMDDR']"
7184538,0.0,0.8276589107816479,RIVL,L3,RIAL,"['RIVL', 'SMDVL', 'RMDDR']"
7183272,0.0,0.4216654753534253,RIVL,L3,ALNR,"['SAAVR', 'AVAL', 'RIVL']"
7182742,0.0,0.0709403569098528,RIVL,L3,ADEL,"['AVDL', 'RIVL']"
9637921,0.0,0.8219704633912046,RIVL,TEM adult,RIVL,"['BWMVR05', 'BWMVR07']"
8468935,0.0,0.1348599516740493,RIVL,TEM adult,URBL,"['SMDVL', 'RIBL', 'RIVL']"
8467937,0.0211381310706672,0.8156971485139708,RIVL,TEM adult,RIVL,"['RMDVL', 'SIAVR']"
8467935,0.0,0.8204369378248437,RIVL,TEM adult,RIVL,['BWMVR07']
8467933,0.0,0.8204369378248437,RIVL,TEM adult,RIVL,"['RMDVL', 'SIAVR']"
8467929,0.0642965988144729,0.7892720051667438,RIVL,TEM adult,RIVL,"['SDQR', 'RIAR']"
8467928,0.0737551215774803,0.7892720051667438,RIVL,TEM adult,RIVL,"['SDQR', 'RIAR']"
8467927,0.0767127495929327,0.7892720051667438,RIVL,TEM adult,RIVL,['SAADR']
8467926,0.0,0.8067756945198375,RIVL,TEM adult,RIVL,"['SAADR', 'BWMVR07', 'BWMVR07']"
8467925,0.0,0.810916803828448,RIVL,TEM adult,RIVL,"['BWMVR07', 'BWMVR07']"
8467924,0.0,0.810916803828448,RIVL,TEM adult,RIVL,['SAADR']
8467923,0.0,0.8156971485139708,RIVL,TEM adult,RIVL,"['BWMVR07', 'BWMVR07']"
8467922,0.0,0.8252393911173218,RIVL,TEM adult,RIVL,"['BWMVR07', 'BWMVR05']"
8467921,0.0,0.8204369378248437,RIVL,TEM adult,RIVL,"['BWMVR07', 'BWMVR07', 'BWMVR07', 'excgl']"
8467919,0.0,0.8252393911173218,RIVL,TEM adult,RIVL,"['BWMVR05', 'BWMVR07']"
8467918,0.0,0.8324541490277547,RIVL,TEM adult,RIVL,"['BWMVR05', 'BWMVR07']"
8467917,0.0,0.8324541490277547,RIVL,TEM adult,RIVL,"['BWMVR05', 'BWMVR07']"
8467915,0.0,0.8441220936195052,RIVL,TEM adult,RIVL,"['RMDL', 'SIAVR']"
8467914,0.0,0.8746513440710562,RIVL,TEM adult,RIVL,"['RIAL', 'SIAVR']"
8467913,0.0,0.8898479620366396,RIVL,TEM adult,RIVL,"['RIAL', 'SIAVR']"
8467912,0.0,0.8943525676473943,RIVL,TEM adult,RIVL,"['RMDL', 'SIAVR']"
8467911,0.0,0.9018581202087026,RIVL,TEM adult,RIVL,"['RIAL', 'SIAVR']"
8467910,0.0,0.918281378094632,RIVL,TEM adult,RIVL,"['RIAL', 'SIAVR']"
8467909,0.0086207623905442,0.9852141356508292,RIVL,TEM adult,RIVL,"['BWMVR08', 'BWMVR06']"
8467908,0.0,0.9826764949240474,RIVL,TEM adult,RIVL,"['RMDL', 'BWMVR06']"
8466779,0.0044789860739192,0.9246545773146628,RIVL,TEM adult,RIAL,"['RIVL', 'SMDDR']"
8466778,0.0,0.9217620933465828,RIVL,TEM adult,RIAL,"['RIVL', 'SMDVL', 'SMDDR']"
8466770,0.0,0.8801770294444429,RIVL,TEM adult,RIAL,"['RIVL', 'SMDDR']"
8417899,0.0,0.6035364116018914,RIVL,TEM adult,DVC,"['RMFR', 'RIVL']"
8416979,0.0,0.7305653338050206,RIVL,TEM adult,AVKR,"['RIML', 'RIVL', 'AVEL']"
8416936,0.0,0.6245381816702934,RIVL,TEM adult,AVKL,"['RIVL', 'SAADR', 'RIML']"
8416144,0.0,0.0120379917871143,RIVL,TEM adult,AVHL,"['SMDVL', 'RIVL']"
8415312,0.0,0.4641161957134472,RIVL,TEM adult,ALNR,"['RIVL', 'SAAVR']"
8415301,0.0,0.4500077834822941,RIVL,TEM adult,ALNR,"['SAAVR', 'RIVL']"
8240615,0.0089942171291485,0.3301448942729331,RIVL,TEM adult,RICR,"['AVAR', 'RIVL']"
8240605,0.0089942171291485,0.3301448942729331,RIVL,TEM adult,RICR,"['RIVL', 'AVAR']"
8238234,0.0961237141408483,0.7892720051667438,RIVL,TEM adult,ADER,"['RIVL', 'RMFR']"
8238223,0.1106399263181076,0.7892720051667438,RIVL,TEM adult,ADER,"['RIVL', 'FLPL', 'RIVR']"
8238222,0.098044198332769,0.7892720051667438,RIVL,TEM adult,ADER,"['DVA', 'RIVL', 'RMFR']"
8472132,0.0607849097558932,0.7549521578859029,RIVL,SEM adult,RIVL,"['SAADR', 'RMDDR', 'SAADR']"
8472130,0.0,0.8071261897996861,RIVL,SEM adult,RIVL,"['excgl', 'SAADR']"
8472129,0.0,0.8201052162589085,RIVL,SEM adult,RIVL,"['BWMVR05', 'BWMVR07']"
8472128,0.0,0.8201052162589085,RIVL,SEM adult,RIVL,"['BWMVR07', 'BWMVR03', 'BWMVR07']"
8472127,0.0,0.8698686236534293,RIVL,SEM adult,RIVL,"['RIAL', 'SIAVR']"
8472126,0.0036393768291312,0.9770937082943236,RIVL,SEM adult,RIVL,"['BWMVR08', 'BWMVR06', 'BWMVR04']"
8471884,0.0,0.8151420207160978,RIVL,SEM adult,RIVL,['BWMVR05']
8471883,0.0,0.8409260646547377,RIVL,SEM adult,RIVL,"['RMDVL', 'SIAVR']"
8471882,0.0,0.9835692447350064,RIVL,SEM adult,RIVL,"['BWMVR04', 'BWMVR06']"
8470321,0.0,0.9770937082943236,RIVL,SEM adult,RMDL,"['RIML', 'BWMVR04', 'RIVL']"
8470235,0.0,0.8033878407134907,RIVL,SEM adult,RIVL,"['SMDVL', 'RMDDR']"
8470234,0.0,0.8304535147729039,RIVL,SEM adult,RIVL,['RIAL']
8470231,0.0406713427974662,0.7549521578859029,RIVL,SEM adult,RIVL,['RIAR']
8470229,0.0,0.8071261897996861,RIVL,SEM adult,RIVL,"['SMDVL', 'RIAL']"
8470228,0.0,0.8106823046425146,RIVL,SEM adult,RIVL,"['SAADR', 'excgl', 'BWMVR05']"
8470227,0.0,0.8046605645496384,RIVL,SEM adult,RIVL,"['BWMVR07', 'BWMVL07', 'BWMVR05']"
8470224,0.0,0.8254822195163722,RIVL,SEM adult,RIVL,['BWMVR07']
8470223,0.0,0.8248814131560113,RIVL,SEM adult,RIVL,"['SMDDR', 'RIAR']"
8470222,0.0,0.8298620238040287,RIVL,SEM adult,RIVL,"['RIAR', 'SMDDR']"
8470221,0.0,0.8403106468869792,RIVL,SEM adult,RIVL,"['SIAVR', 'RMDVL']"
8470218,0.0,0.8450841145787353,RIVL,SEM adult,RIVL,"['RMDVL', 'SIAVR']"
8470217,0.0,0.8889323267188878,RIVL,SEM adult,RIVL,"['RIAL', 'SIAVR']"
8470216,0.0,0.8994415176277476,RIVL,SEM adult,RIVL,['RIAL']
8470215,0.0,0.9390713071999672,RIVL,SEM adult,RIVL,"['RMDL', 'SIAVR']"
8470213,0.0,0.987693408771322,RIVL,SEM adult,RIVL,"['BWMVR06', 'BWMVR04']"
8470212,0.0,0.9940104598397808,RIVL,SEM adult,RIVL,"['BWMVR06', 'BWMVR04']"
8469827,0.0,0.3133609286985381,RIVL,SEM adult,RICR,"['RIVR', 'RIVL']"
8469678,0.0465315406455423,0.7549521578859029,RIVL,SEM adult,RIAR,['RIVL']
8469669,0.0,0.826508877874999,RIVL,SEM adult,RIAR,"['SMDDR', 'RIVL']"
8469380,0.0,0.8727787561670429,RIVL,SEM adult,RIAL,"['SIAVR', 'SMDDR', 'RIVL']"
8469378,0.0,0.8481018778719774,RIVL,SEM adult,RIAL,"['SIAVR', 'RIVL']"
8469172,0.0,0.2981767102994199,RIVL,SEM adult,RICL,"['RIVL', 'RIVR']"
8462711,0.0,0.901983366971186,RIVL,SEM adult,RIAL,"['SIAVR', 'RIVL']"
8417630,0.0455289650457865,0.7549521578859029,RIVL,SEM adult,ADEL,"['RIVR', 'RIVL']"
8417313,0.0038671204250976,0.5135464364373272,RIVL,SEM adult,AVKL,"['RMFL', 'SAADR', 'RIVL']"
9190156,0.0225129596810624,0.8757419585466896,RIVL,N2 dauer (Stigloher2),SMDVL,"['RIAR', 'RIVL', 'RMDDR', 'RIAL']"
9010533,0.1188076788543739,0.8118672428785173,RIVL,N2 dauer (Stigloher2),RMHR,['RIVL']
9009895,0.0842118258691708,0.8118672428785173,RIVL,N2 dauer (Stigloher2),RIVL,"['RIH', 'SAADR']"
9009890,0.0,0.8508303645415338,RIVL,N2 dauer (Stigloher2),RIVL,['SAADR']
9009887,0.0,0.8963537497540347,RIVL,N2 dauer (Stigloher2),RMHR,"['RIVL', 'SIAVR']"
9009884,0.0,0.9879884595841868,RIVL,N2 dauer (Stigloher2),RIVL,['BWMVR06']
9009065,0.0,0.9304825500159284,RIVL,N2 dauer (Stigloher2),RIAL,"['RIVL', 'SMDDR', 'SIAVR']"
9008356,0.0012341216441865,0.2209310745668294,RIVL,N2 dauer (Stigloher2),IL2DL,"['RID', 'AVBL', 'RIVL']"
9587644,0.0,0.8664252564362822,RIVL,L1 5hr,RIVL,"['SMDDR', 'RIAR']"
9587643,0.0,0.8664252564362822,RIVL,L1 5hr,RIVL,"['RMDDR', 'RIAR']"
9587641,0.0091219875563337,0.8277894068210542,RIVL,L1 5hr,RIVL,['SAADR']
9587640,0.0823219265919135,0.8277894068210542,RIVL,L1 5hr,RIVL,"['RIH', 'SAADR']"
9587638,0.0545525069353661,0.8277894068210542,RIVL,L1 5hr,RIVL,"['RIAR', 'AVAL']"
9584897,0.0,0.7794840298129478,RIVL,L1 5hr,AVKR,"['RIVL', 'RIML']"
11441028,0.0633066975398247,0.7652612064892577,RIVL,daf-2 dauer,ADER,"['RIVL', 'RIVR']"
11440672,0.0236339307514615,0.8580410810724008,RIVL,daf-2 dauer,RIVL,"['musclefragment10', 'RMDVL', 'CEPVR']"
11440632,0.0,0.8678116128204841,RIVL,daf-2 dauer,RIVL,"['RMDL', 'musclefragment10', 'SIBDR']"
11440631,0.0,0.8770871790619712,RIVL,daf-2 dauer,RIVL,"['RIAL', 'SMDDR']"
11440630,0.0,0.9679173709308008,RIVL,daf-2 dauer,RIVL,"['RMDL', 'BWMVR04', 'RMDR']"
11440565,0.0,0.8828440446187092,RIVL,daf-2 dauer,RIVL,"['SMDDR', 'RIAL']"
11440163,0.0,0.840032908290304,RIVL,daf-2 dauer,RIVL,"['SMDDR', 'RIAR']"
11440162,0.0,0.8343020672290004,RIVL,daf-2 dauer,RIVL,['SMDDR']
11440161,0.0,0.8278167584410238,RIVL,daf-2 dauer,RIAR,['RIVL']
11440125,0.0,0.915665017779978,RIVL,daf-2 dauer,RIAL,"['SMDDR', 'SIAVR', 'RIVL']"
11439062,0.0,1.0,RIVL,daf-2 dauer,AVKR,"['RIVL', 'RIML', 'AVKL']"
11437934,0.0,0.7214300271334468,RIVL,daf-2 dauer,AIBL,"['RIBL', 'RIBR', 'RIVL']"
11260797,0.0976385400407704,0.7652612064892577,RIVL,daf-2 dauer,RIVL,['SAADR']
11260795,0.0304920231217949,0.8580410810724008,RIVL,daf-2 dauer,RIVL,"['RMDVL', 'GLRVR', 'BWMVR05']"
11260793,0.0364749838879194,0.8580410810724008,RIVL,daf-2 dauer,RIVL,"['RMDVL', 'CEPVR']"
11260774,0.0364749838879194,0.8580410810724008,RIVL,daf-2 dauer,RIVL,"['RIVR', 'BWMVR05', 'CEPVR']"
11260751,0.0,0.2918571380539641,RIVL,daf-2 dauer,RIVL,"['GLRDR', 'CEPDR', 'RMHL']"
11260734,0.0,0.7996440860793937,RIVL,daf-2 dauer,RIVL,"['RMDVL', 'SDQR']"
10934508,0.0,0.373877261402724,RIVL,daf-2 dauer,IL2DR,"['RIVL', 'URYDR', 'SAAVL', 'SAAVR']"
10932370,0.0,0.413626315611751,RIVL,daf-2 dauer,ALNR,"['RICL', 'SMDVL', 'RIVL', 'AVAL', 'SAAVR']"
10963022,0.0,0.8953543864463244,RIVL,daf-2 dauer,RIAL,"['SIAVR', 'RIVL', 'SMDDR']"
10951747,0.0809366761553137,0.7652612064892577,RIVL,daf-2 dauer,ADER,"['RIVL', 'RIVR', 'SAADL']"
10941842,0.0,0.7270865179056069,RIVL,daf-2 dauer,RIVL,"['RIBL', 'AIBL']"
10941841,0.0,0.8641084812856245,RIVL,daf-2 dauer,RIVL,['RIAL']
10941840,0.0,0.969796751296637,RIVL,daf-2 dauer,RIVL,"['RICR', 'SMDDR']"
10936395,0.0,0.8696803826266343,RIVL,daf-2 dauer,RIAL,"['SMDDR', 'RIVL']"
10936389,0.0323068098125143,0.8580410810724008,RIVL,daf-2 dauer,RIAL,"['RMDDR', 'RMDVL', 'RIVL']"
10936185,0.0,0.1312975221003386,RIVL,daf-2 dauer,PVPL,"['AVBR', 'AVAL', 'RIVL']"
4509228,0.0,0.8303529094491269,RIVR,L1 16hr,RIVR,['BWMVL07']
4500965,0.0,0.8366311936055061,RIVR,L1 16hr,RIAL,"['SMDDL', 'RIVR']"
4500964,0.0,0.8372895213465512,RIVR,L1 16hr,RIAL,"['RIVR', 'SMDDL']"
4499551,0.0,0.88780410569308,RIVR,L1 16hr,RIVR,"['RIAR', 'SMDDL']"
4499550,0.0,0.8871639097898449,RIVR,L1 16hr,RIVR,"['RIAR', 'SMDDL']"
4499524,0.0057670333097465,0.8024341444774993,RIVR,L1 16hr,RIVR,['SAADL']
4499523,0.0047743672265244,0.8024341444774993,RIVR,L1 16hr,RIVR,['SAADL']
4499522,0.0042063456619577,0.8024341444774993,RIVR,L1 16hr,RIVR,['SAADL']
4499521,0.0035939978230324,0.8024341444774993,RIVR,L1 16hr,RIVR,['SAADL']
4499518,0.0042063456619577,0.8024341444774993,RIVR,L1 16hr,RIVR,"['SMDVR', 'RIAL']"
4499517,0.0035939978230324,0.8024341444774993,RIVR,L1 16hr,RIVR,"['SMDVR', 'RIAL']"
4499516,0.0031132836810817,0.8024341444774993,RIVR,L1 16hr,RIVR,"['SMDVR', 'RIAL']"
4499515,0.0,0.8024341444774993,RIVR,L1 16hr,RIVR,"['SMDVR', 'RMDDL']"
4499513,0.0,0.8108397309994068,RIVR,L1 16hr,RIVR,['SAADL']
4499512,0.0,0.8113293774119976,RIVR,L1 16hr,RIVR,['SAADL']
4499507,0.0042063456619577,0.8024341444774993,RIVR,L1 16hr,RIVR,['GLRVL']
4499506,0.0035939978230324,0.8024341444774993,RIVR,L1 16hr,RIVR,['GLRVL']
4499505,0.0031132836810817,0.8024341444774993,RIVR,L1 16hr,RIVR,['GLRVL']
4499504,0.0,0.8024341444774993,RIVR,L1 16hr,RIVR,['GLRVL']
4499503,0.0,0.8092342004974433,RIVR,L1 16hr,RIVR,['GLRVL']
4499502,0.0042063456619577,0.8024341444774993,RIVR,L1 16hr,RIVR,['GLRVL']
4499501,0.0035939978230324,0.8024341444774993,RIVR,L1 16hr,RIVR,['GLRVL']
4499500,0.0031132836810817,0.8024341444774993,RIVR,L1 16hr,RIVR,['GLRVL']
4499499,0.0,0.8024341444774993,RIVR,L1 16hr,RIVR,"['RIAR', 'GLRVL']"
4499498,0.0,0.8092342004974433,RIVR,L1 16hr,RIVR,"['RIAR', 'GLRVL']"
4499497,0.0,0.8108397309994068,RIVR,L1 16hr,RIVR,"['RIAR', 'GLRVL']"
4499496,0.0,0.8113293774119976,RIVR,L1 16hr,RIVR,"['RIAR', 'GLRVL']"
4499495,0.0,0.8123665324602773,RIVR,L1 16hr,RIVR,"['RIAR', 'GLRVL', 'BWMVL07']"
4499494,0.0,0.8129489557892976,RIVR,L1 16hr,RIVR,"['RIAR', 'GLRVL', 'BWMVL07']"
4499493,0.0,0.8144079307934006,RIVR,L1 16hr,RIVR,"['RIAR', 'BWMVL07']"
4499492,0.0,0.8184838245046608,RIVR,L1 16hr,RIVR,"['RIAR', 'BWMVL07']"
4499491,0.0,0.8144079307934006,RIVR,L1 16hr,RIVR,"['RIAR', 'RMDDL']"
4499490,0.0,0.8184838245046608,RIVR,L1 16hr,RIVR,"['RIAR', 'RMDDL']"
4499489,0.0,0.8303529094491269,RIVR,L1 16hr,RIVR,"['RIAR', 'RIAL', 'RMDDL']"
4499482,0.0,0.8372895213465512,RIVR,L1 16hr,RIVR,['RIAL']
4499476,0.0,0.8677943017308405,RIVR,L1 16hr,RIVR,['SIAVL']
4499475,0.0,0.8698140352379928,RIVR,L1 16hr,RIVR,"['SIAVL', 'RMDR']"
4499474,0.0,0.8706355860742201,RIVR,L1 16hr,RIVR,"['SIAVL', 'RMDR']"
4499473,0.0,0.8725627461134269,RIVR,L1 16hr,RIVR,"['RMDR', 'SIAVL']"
4499472,0.0,0.8753269214402456,RIVR,L1 16hr,RIVR,"['RMDR', 'SIAVL']"
4499471,0.0,0.876281979565988,RIVR,L1 16hr,RIVR,"['RMDR', 'SIAVL']"
4499470,0.0,0.8781840897863323,RIVR,L1 16hr,RIVR,"['RMDR', 'SIAVL']"
4499466,0.0,0.8999680789694192,RIVR,L1 16hr,RIVR,"['RIAR', 'SMDDL']"
4499465,0.0,0.8980887990497161,RIVR,L1 16hr,RIVR,"['RIAR', 'SMDDL']"
4498239,0.0150746740316344,0.8024341444774993,RIVR,L1 16hr,RIVR,['SAADL']
4498238,0.0057670333097465,0.8024341444774993,RIVR,L1 16hr,RIVR,"['SAADL', 'RIR']"
4498237,0.0047743672265244,0.8024341444774993,RIVR,L1 16hr,RIVR,"['SAADL', 'RIR']"
