synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
7182684,0.0095882863759592,0.7538619003454045,ADAL,L3,ADAL,"['AVAL', 'AVBL']"
7182682,0.0924027650107549,0.7538619003454045,ADAL,L3,ADAL,"['AIAL', 'AIBL']"
7182681,0.0,0.2439826174798973,ADAL,L3,ADAL,"['RIML', 'AVBL']"
7182680,0.0,0.306758114810676,ADAL,L3,ADAL,"['RIML', 'AVBL', 'AVHR', 'PVPL', 'AVBR']"
7182679,0.0,0.3378950702310346,ADAL,L3,ADAL,"['RIML', 'AVBL']"
7182678,0.0,0.4560118479810757,ADAL,L3,ADAL,"['SDQR', 'AVBR', 'AVAR']"
7182674,0.0,0.7932164164625795,ADAL,L3,ADAL,"['AVBL', 'RICL']"
7182673,0.0048652787697919,0.9084941981130616,ADAL,L3,ADAL,"['AVBL', 'AVJR', 'AVAL']"
7182672,0.0,0.9806908201785296,ADAL,L3,ADAL,['RIPL']
8472406,0.0984001751875513,0.6070710983626166,ADAL,TEM adult,AIAL,"['ADAL', 'AIBL']"
8472407,0.0816100158019198,0.6070710983626166,ADAL,TEM adult,AIAL,"['AIBL', 'ADAL']"
8472388,0.0,0.1500132992607514,ADAL,TEM adult,ADEL,"['ADAL', 'AVAR']"
8469002,0.0,0.7992996007194855,ADAL,TEM adult,URXL,['ADAL']
8468993,0.0,0.6995974523032167,ADAL,TEM adult,URXL,"['ADAL', 'AVEL']"
8468992,0.0223875080365318,0.6652534798122662,ADAL,TEM adult,URXL,"['ADAL', 'AVBL']"
8468933,0.0066006721454281,0.8273801033037427,ADAL,TEM adult,URBL,"['RICL', 'ADAL']"
8468929,0.0,0.7875301549570075,ADAL,TEM adult,URBL,"['ADAL', 'URXL', 'SDQL']"
8468919,0.0,0.6632099155209288,ADAL,TEM adult,URBL,"['AVBL', 'ADAL', 'ADAL']"
8468919,0.0,0.5854241731879546,ADAL,TEM adult,URBL,"['AVBL', 'ADAL', 'ADAL']"
8468918,0.0,0.5919052668716807,ADAL,TEM adult,URBL,"['AVBL', 'ADAL']"
8468782,0.0,0.9702269612759488,ADAL,TEM adult,SMBDL,"['ADAL', 'SAAVL']"
8467422,0.0,0.2177472625790345,ADAL,TEM adult,RIML,"['AVBR', 'ADAL']"
8467157,0.0097318155256862,0.8111198228935202,ADAL,TEM adult,RICL,"['ADAL', 'AVAL']"
8462320,0.0,0.1578708801948582,ADAL,TEM adult,PVPL,"['ADAL', 'AVAR']"
8462097,0.0,0.7546452787872657,ADAL,TEM adult,PVCL,"['RID', 'ADAL']"
8419279,0.0,0.1851488119390721,ADAL,TEM adult,FLPL,"['AVAR', 'ADAL', 'AVBR']"
8416125,0.0,0.0765767809417628,ADAL,TEM adult,AVFR,"['ADAL', 'SMDVR', 'SIAVL']"
8415504,0.0,0.6737757898327191,ADAL,TEM adult,ASHL,"['AVBL', 'ADAL']"
8415028,0.0,0.6070710983626166,ADAL,TEM adult,AIML,"['AVBL', 'ADAL', 'ASHL']"
8240697,0.0011898858185778,0.7399345768841201,ADAL,TEM adult,RMGL,['ADAL']
8240438,0.0,0.415432206607835,ADAL,TEM adult,RICR,"['RMGL', 'ADAL']"
8240359,0.0214007407180936,0.8777362531578823,ADAL,TEM adult,IL2DL,"['ADAL', 'URADL']"
8237895,0.0954300583627848,0.2263473670077883,ADAL,TEM adult,RIML,"['ADAL', 'AVBL']"
8237891,0.0,0.2886506858928002,ADAL,TEM adult,DVA,"['ADAL', 'AVER']"
8237888,0.0239913601092437,0.6652534798122662,ADAL,TEM adult,ADAL,['AVBL']
8237886,0.0462190869820627,0.2263473670077883,ADAL,TEM adult,ADAL,"['AVBR', 'RIML']"
8237884,0.0,0.2072717525097512,ADAL,TEM adult,ADAL,"['RIML', 'AVBR', 'AIBR']"
8237882,0.0,0.2289447531530583,ADAL,TEM adult,ADAL,"['RICR', 'AVBR', 'RIML']"
8237867,0.0,0.2745663487150721,ADAL,TEM adult,ADAL,"['DVA', 'AVER', 'RIML']"
8237865,0.0,0.2805978924632072,ADAL,TEM adult,ADAL,"['DVA', 'AVER', 'RIML']"
8237863,0.0,0.2758261330382716,ADAL,TEM adult,ADAL,"['AVBR', 'RIML']"
8237859,0.0,0.294199604551832,ADAL,TEM adult,ADAL,"['AVER', 'RIML']"
8237851,0.0025938210090659,0.4036776665960618,ADAL,TEM adult,ADAL,"['AVBR', 'RICR']"
8237849,0.0023025169144741,0.5534355990799346,ADAL,TEM adult,ADAL,"['RIPL', 'AVBL']"
8237847,0.0107159027000311,0.5534355990799346,ADAL,TEM adult,ADAL,"['AVBL', 'RIPL']"
8237845,0.015663222995377,0.5534355990799346,ADAL,TEM adult,ADAL,['RIPL']
8237842,0.0731477498625303,0.6070710983626166,ADAL,TEM adult,ADAL,"['AIBL', 'AIAL']"
8237838,0.0930083845991201,0.6070710983626166,ADAL,TEM adult,ADAL,"['AIAL', 'AIBL']"
8237827,0.0,0.6737757898327191,ADAL,TEM adult,ADAL,"['AVJR', 'AVBL', 'URXL']"
8237826,0.0048108492077047,0.8111198228935202,ADAL,TEM adult,ADAL,['AVBL']
8237825,0.0,0.8885024481918569,ADAL,TEM adult,ADAL,"['RIPL', 'AVBR']"
8237816,0.0,0.5512239367595104,ADAL,TEM adult,ADAL,"['AVJR', 'AVBL']"
8237813,0.0,0.8396138628072577,ADAL,TEM adult,ADAL,"['AVAL', 'AVBL']"
8237807,0.0058294809691136,0.8777362531578823,ADAL,TEM adult,ADAL,"['AVBR', 'RIPL']"
8234872,0.0382179654633715,0.2263473670077883,ADAL,TEM adult,ADFL,"['ADAL', 'RIAL']"
8232628,0.0,0.2177472625790345,ADAL,TEM adult,AIBR,"['RIML', 'ADAL']"
8471920,0.0,0.870697428184906,ADAL,SEM adult,SMBDL,"['SAAVR', 'ADAL']"
8470863,0.0,0.5537378405136724,ADAL,SEM adult,URBL,['ADAL']
8470856,0.0,0.78544281984472,ADAL,SEM adult,URBL,"['ADAL', 'AVDL', 'AVBL']"
8470726,0.0,0.9471217502170308,ADAL,SEM adult,SMBDR,"['ADAL', 'SAAVL', 'SIBDL']"
8470710,0.0,0.8765106805133449,ADAL,SEM adult,SMBDL,"['ADAL', 'SAAVR']"
8470709,0.0,0.8869322138682146,ADAL,SEM adult,SMBDL,"['SAAVL', 'SAAVR', 'ADAL']"
8470020,0.0221305311618637,0.3151604396915219,ADAL,SEM adult,RIML,"['AVBR', 'ADAL']"
8469843,0.0,0.579903966148404,ADAL,SEM adult,RIFL,"['AVBL', 'ADAL']"
8469814,0.0,0.4732451484431859,ADAL,SEM adult,RICR,"['AVAR', 'ADAL', 'SMDDL']"
8469791,0.0,0.7774559816435427,ADAL,SEM adult,RICL,"['AVAL', 'ADAL']"
8469232,0.0,0.2398393963173818,ADAL,SEM adult,PVPL,"['AVAR', 'ADAL']"
8469149,0.0049195430682827,0.6689923039877852,ADAL,SEM adult,PVCL,"['AVEL', 'ADAL', 'AVDR']"
8453371,0.0452546123052702,0.5916509028487769,ADAL,SEM adult,ASKL,"['AIAL', 'ADAL']"
8453048,0.0,0.7621223433965056,ADAL,SEM adult,ASHL,"['AVAL', 'ADAL', 'AVAL', 'AVBL']"
8453009,0.0,0.6715614111668882,ADAL,SEM adult,ASHL,"['ADAL', 'AVJR']"
8453005,0.0,0.7684765738888006,ADAL,SEM adult,ASHL,"['ADAL', 'AVAL']"
8417981,0.0489317786890413,0.5916509028487769,ADAL,SEM adult,ADLL,"['ADAL', 'AIAL']"
8417759,0.0,0.7621223433965056,ADAL,SEM adult,ADAL,"['AVAL', 'AVJR', 'AVBL']"
8417757,0.0,0.5446941376157018,ADAL,SEM adult,ADAL,"['RIPL', 'AVBL']"
8417754,0.0102595219096533,0.5516811197612138,ADAL,SEM adult,ADAL,"['RIPL', 'OLQVL', 'AVBL']"
8417614,0.0,0.2551010819913635,ADAL,SEM adult,ADEL,"['ADAL', 'AVAR']"
8417525,0.0,0.4328341340209495,ADAL,SEM adult,ADAL,"['RMFL', 'AVAR']"
8417524,0.000967000205184,0.5446941376157018,ADAL,SEM adult,ADAL,"['AVBL', 'RIPL', 'RIPL']"
8416202,0.0428593264871521,0.5916509028487769,ADAL,SEM adult,ADLL,"['AIBL', 'AVDR', 'AIAL', 'ADAL']"
8416201,0.0428593264871521,0.5916509028487769,ADAL,SEM adult,AIAL,"['AIBL', 'ADLL', 'ADAL']"
8416200,0.0504697874510161,0.5916509028487769,ADAL,SEM adult,AIAL,"['AIBL', 'ADAL', 'ASKL']"
8416198,0.0504697874510161,0.5916509028487769,ADAL,SEM adult,AIAL,"['AIBL', 'ADAL', 'ASKL']"
8414899,0.0051317860593183,0.3488990586887419,ADAL,SEM adult,ADAL,"['RIML', 'AVBL']"
8414897,0.0022854525303463,0.6267291011683532,ADAL,SEM adult,ADAL,"['AVBL', 'AVJR']"
8414896,0.0,0.6561269288097978,ADAL,SEM adult,ADAL,"['AVBL', 'AVJR']"
8414894,0.0086544783565546,0.6267291011683532,ADAL,SEM adult,ADAL,"['AVBL', 'AVJR']"
8414893,0.0095143083701339,0.3488990586887419,ADAL,SEM adult,ADAL,"['RIML', 'AVBL']"
8414892,0.0107536331908057,0.3488990586887419,ADAL,SEM adult,ADAL,"['AVBL', 'RIML']"
8414891,0.0080165110598454,0.5916509028487769,ADAL,SEM adult,ADAL,"['AVDR', 'AVBL', 'AVJR']"
8470876,0.0,0.6191006948485217,ADAL,SEM adult,URBL,"['URXL', 'ADAL']"
8470871,0.0,0.5458595723669791,ADAL,SEM adult,URBL,"['AVBL', 'ADAL', 'CEPVL']"
8470864,0.0,0.5627217731776621,ADAL,SEM adult,URBL,['ADAL']
8414890,0.0,0.2167979073953239,ADAL,SEM adult,ADAL,['SMDVR']
8414888,0.0,0.3234367467551331,ADAL,SEM adult,ADAL,"['AVBL', 'RIML']"
8414886,0.0,0.3292929412135616,ADAL,SEM adult,ADAL,"['AVBR', 'RIML', 'AVBL']"
8414882,0.0,0.4432284073143195,ADAL,SEM adult,ADAL,"['RIML', 'RMFL', 'SAADL']"
8414881,0.0,0.7707968925554617,ADAL,SEM adult,ADAL,"['AVAL', 'AVBL', 'AVJR']"
8414880,0.0,0.821288719793564,ADAL,SEM adult,ADAL,"['RIPL', 'AVJR', 'AVBR']"
8414879,0.0,0.8275731458640705,ADAL,SEM adult,ADAL,"['AVBR', 'RIPL']"
8414878,0.0,0.8342370916208625,ADAL,SEM adult,ADAL,"['RIPL', 'AVBR']"
8414877,0.0,0.9860514844047252,ADAL,SEM adult,ADAL,"['RIPR', 'AVBL']"
8414875,0.0,0.9905518618787434,ADAL,SEM adult,ADAL,"['AVBR', 'RIPR']"
8414874,0.0,0.991679174462266,ADAL,SEM adult,ADAL,"['AVBR', 'AVJL', 'AVBL']"
9009439,0.0068531289838498,0.6649399020685535,ADAL,N2 dauer (Stigloher2),ADAL,"['AVAL', 'AVAL', 'AVBR']"
9009437,0.0,0.6682326600861903,ADAL,N2 dauer (Stigloher2),ADAL,['AVBR']
9009429,0.0,0.2631065528074722,ADAL,N2 dauer (Stigloher2),ADAL,['AVBR']
9009425,0.0,0.1792055658908469,ADAL,N2 dauer (Stigloher2),ADAL,"['AVBR', 'RIML']"
9009424,0.0,0.148019445188042,ADAL,N2 dauer (Stigloher2),ADAL,"['AVBL', 'RIML']"
9009423,0.0,0.117324661238526,ADAL,N2 dauer (Stigloher2),ADAL,"['RIML', 'AVBL', 'AVBR']"
9003452,0.072868481183268,0.1627553234939836,ADAL,N2 dauer (Stigloher2),AWBL,"['RIAL', 'ADAL']"
9003386,0.072868481183268,0.1627553234939836,ADAL,N2 dauer (Stigloher2),AWAL,"['ASHL', 'ADAL', 'AWBL']"
9001649,0.0,0.5596118165759627,ADAL,N2 dauer (Stigloher2),ASHL,"['ADAL', 'AVDR', 'AVAL']"
9001420,0.0,0.2063517428670057,ADAL,N2 dauer (Stigloher2),ASEL,"['AWAL', 'ADAL', 'ASHL']"
9000124,0.0,0.1955015856408162,ADAL,N2 dauer (Stigloher2),AIAL,"['ADAL', 'AIBL', 'ASHL']"
8999167,0.0110503372774774,0.2162821104355112,ADAL,N2 dauer (Stigloher2),ADFL,"['SMBDL', 'AWBL', 'SIAVL', 'ADAL']"
8999161,0.0215406097648209,0.4979313356722885,ADAL,N2 dauer (Stigloher2),ADFL,"['ASHL', 'RMGL', 'ADAL']"
8980260,0.0165654206381569,0.4979313356722885,ADAL,N2 dauer (Stigloher2),ADAL,"['AVJR', 'AVBL']"
8980254,0.0,0.6786736076937436,ADAL,N2 dauer (Stigloher2),ADAL,"['AVBL', 'AVAL']"
8980233,0.0,0.1804023252131694,ADAL,N2 dauer (Stigloher2),ADAL,"['RIML', 'AVBL']"
8980080,0.0,0.117324661238526,ADAL,N2 dauer (Stigloher2),RIML,"['AVBL', 'AVBR', 'ADAL']"
9599704,0.0,0.1611001336986466,ADAL,N2 dauer (Stigloher3),PVPL,['ADAL']
9599157,0.0126464198406797,0.781760288931824,ADAL,N2 dauer (Stigloher3),CEPDL,"['ADAL', 'RICL']"
9598886,0.0172890962837973,0.339774260807597,ADAL,N2 dauer (Stigloher3),AVHR,"['ADAL', 'SIAVL', 'DVA']"
9598404,0.0,0.6169144323021977,ADAL,N2 dauer (Stigloher3),ASHL,"['ADAL', 'AVAL']"
9598349,0.0,0.1960857609199289,ADAL,N2 dauer (Stigloher3),AQR,"['FLPL', 'ADAL']"
9598230,0.0147099356518621,0.5972880039258269,ADAL,N2 dauer (Stigloher3),ALML,['ADAL']
9597737,0.0579066372647821,0.2805477966885643,ADAL,N2 dauer (Stigloher3),AIAL,"['ADAL', 'AIBL']"
9597728,0.1381112647410774,0.5972880039258269,ADAL,N2 dauer (Stigloher3),AIAL,"['ADAL', 'AIBL']"
9597539,0.0586577847716553,0.5972880039258269,ADAL,N2 dauer (Stigloher3),RIFL,"['ADAL', 'ASHL']"
9597535,0.0070526529461486,0.339774260807597,ADAL,N2 dauer (Stigloher3),RIFL,"['AVHR', 'ADAL']"
9597514,0.0,0.2767676488961072,ADAL,N2 dauer (Stigloher3),RIFL,['ADAL']
9597507,0.0,0.2978569153497603,ADAL,N2 dauer (Stigloher3),RIFL,"['ASHL', 'ADAL']"
9597500,0.0,0.3094170122272562,ADAL,N2 dauer (Stigloher3),RIFL,"['RIML', 'ADAL']"
9597496,0.0918367043065632,0.5972880039258269,ADAL,N2 dauer (Stigloher3),RIFL,['ADAL']
9596737,0.0,0.2625036180546045,ADAL,N2 dauer (Stigloher3),ADAL,['RIML']
9596733,0.0219146165350933,0.5972880039258269,ADAL,N2 dauer (Stigloher3),ADAL,"['AVDR', 'AVAL', 'AVBL']"
9596720,0.0263762649903418,0.5972880039258269,ADAL,N2 dauer (Stigloher3),ADAL,"['BDUL', 'ALML']"
9596712,0.0,0.2843184686079077,ADAL,N2 dauer (Stigloher3),ADAL,"['AVBL', 'RIML']"
9596708,0.0,0.4309424103332965,ADAL,N2 dauer (Stigloher3),ADAL,"['RIML', 'AVAR']"
9596699,0.0,0.603263117003399,ADAL,N2 dauer (Stigloher3),ADAL,"['AVAL', 'AVBL', 'AVJR', 'AVDR']"
9596697,0.0,0.6128745178553437,ADAL,N2 dauer (Stigloher3),ADAL,['AVAL']
9596693,0.0,0.6128745178553437,ADAL,N2 dauer (Stigloher3),ADAL,"['AVBL', 'AVJR']"
9596691,0.0041534848610778,0.781760288931824,ADAL,N2 dauer (Stigloher3),ADAL,['AVBL']
9596687,0.0,0.7852090928816002,ADAL,N2 dauer (Stigloher3),ADAL,"['AVJR', 'AVAL']"
9595503,0.005752600316988,0.5972880039258269,ADAL,N2 dauer (Stigloher3),AWBL,['ADAL']
9585004,0.0,0.8013043294823371,ADAL,L1 5hr,CEPDL,"['RICL', 'ADAL', 'URYDL', 'OLQDL', 'IL1DL']"
9584869,0.0,0.4680528371523844,ADAL,L1 5hr,AVHR,"['ADAL', 'RIGL', 'SMBVL']"
9583978,0.053584925227219,0.6273110192423369,ADAL,L1 5hr,AIAL,"['ASKL', 'ADAL', 'AIBL']"
9583895,0.0,0.1217774519481949,ADAL,L1 5hr,ADEL,"['AVAR', 'ADAL']"
9583894,0.0,0.1512073706505496,ADAL,L1 5hr,ADEL,"['ADAL', 'AVAR']"
9583869,0.0,0.485383091061317,ADAL,L1 5hr,ADAL,"['RICR', 'AVAR', 'SMDDL']"
9583868,0.0,0.2818363290398664,ADAL,L1 5hr,ADAL,"['RIML', 'AVAR', 'AIBR']"
9583858,0.0,0.7843579074166802,ADAL,L1 5hr,ADAL,"['AVBR', 'RID']"
9583832,0.0198431381731253,0.6352328557010608,ADAL,L1 5hr,ADAL,"['AVDR', 'AVBL', 'AVJR']"
9583831,0.0,0.2769684069965743,ADAL,L1 5hr,ADAL,"['PVPL', 'AVBR', 'RIML']"
11441227,0.0137903521306908,0.6173308006157984,ADAL,daf-2 dauer,RIML,"['ADAL', 'AVBR', 'AIBR']"
11441201,0.0701406080239577,0.8313737118870695,ADAL,daf-2 dauer,AWBL,"['ADAL', 'AIML', 'AVFL']"
11441083,0.0,0.285371964697125,ADAL,daf-2 dauer,RIFL,"['PVQL', 'ADAL']"
11441038,0.0137709154468622,0.3493403662790914,ADAL,daf-2 dauer,AIAL,"['AIBL', 'ADAL']"
11440912,0.0,0.7194131967811486,ADAL,daf-2 dauer,URBL,"['RICL', 'RICR', 'RMGL', 'ADAL']"
11440663,0.0235337404279337,0.8313737118870695,ADAL,daf-2 dauer,SMBDR,"['URBL', 'AVBL', 'ADAL']"
11440358,0.0306480705399637,0.354361067357793,ADAL,daf-2 dauer,RIFL,"['ADAL', 'PVQL', 'BDUL']"
11440354,0.0,0.6411725444228104,ADAL,daf-2 dauer,RICR,"['RMGL', 'SIBVL', 'ADAL']"
11440116,0.0,0.9900440404071184,ADAL,daf-2 dauer,RIFR,"['AIZL', 'ADAL', 'RIML']"
