synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8468319,0.0,0.70147248425247,SMBVL,SEM adult,PLNL,"['SMBVL', 'SAADL']"
8468318,0.0,0.6978660678063668,SMBVL,SEM adult,PLNL,"['SMBVL', 'SAADL']"
8468315,0.0,0.6969469764868846,SMBVL,SEM adult,PLNL,"['SAADL', 'SMBVL']"
8468313,0.0,0.6909268754080756,SMBVL,SEM adult,PLNL,"['SMBVL', 'SAADL']"
8462155,0.0,0.2612458610383466,SMBVL,SEM adult,DVA,"['SMBDL', 'SMBVL']"
8462062,0.0,0.57013148943424,SMBVL,SEM adult,CEPVL,"['RICL', 'OLQVL', 'SMBVL']"
8453040,0.0,0.2337727686421177,SMBVL,SEM adult,ASHL,"['AVHR', 'RIAL', 'SMBVL']"
8417978,0.0,0.385091122015801,SMBVL,SEM adult,ADLL,"['AVDR', 'SMBVL']"
8417976,0.0036026387541938,0.3846065178856746,SMBVL,SEM adult,ADLL,"['ASHL', 'AVDR', 'SMBVL']"
8417975,0.0031595034582522,0.3846065178856746,SMBVL,SEM adult,ADLL,"['ASHL', 'SMBVL', 'AVDR']"
8417974,0.0015121824269375,0.3688561861094783,SMBVL,SEM adult,ADLL,"['AVAL', 'SMBVL']"
8417973,0.0,0.3642871960726792,SMBVL,SEM adult,ADLL,"['SMBVL', 'AVAL']"
8417972,0.0,0.3614259673806806,SMBVL,SEM adult,ADLL,"['AIBL', 'ASHL', 'AVAL', 'SMBVL']"
8417971,0.0,0.356513510525575,SMBVL,SEM adult,ADLL,"['SMBVL', 'AVAL', 'AVAL']"
8417969,0.0,0.3410348981937,SMBVL,SEM adult,ADLL,"['SMBVL', 'AVAL']"
8417968,0.0,0.3364545263256444,SMBVL,SEM adult,ADLL,"['AVAL', 'SMBVL']"
8417745,0.0,0.2139516295663291,SMBVL,SEM adult,ADFL,"['SMBVL', 'RIAL']"
8417742,0.0,0.222454785902028,SMBVL,SEM adult,ADFL,"['SMBVL', 'RIAL']"
8417741,0.0,0.2312495230369521,SMBVL,SEM adult,ADFL,"['RIAL', 'SMBVL']"
8417739,0.0,0.2360864511849577,SMBVL,SEM adult,ADFL,"['SMBVL', 'RIAL']"
8417450,0.0,0.255287450836211,SMBVL,SEM adult,AWBL,"['ADFL', 'RIAL', 'SMBVL']"
8417448,0.0,0.2565632339624801,SMBVL,SEM adult,AWBL,"['AVHR', 'SMBVL']"
8417446,0.0,0.2902338885799094,SMBVL,SEM adult,AWBL,"['AIZL', 'SMBVL']"
8417281,0.0,0.2888984672501059,SMBVL,SEM adult,AVHR,['SMBVL']
8417280,0.0,0.2699722373281791,SMBVL,SEM adult,AVHR,"['SMBDL', 'PVPL', 'SMBVL']"
8416727,0.0205984737718813,0.1601953404202678,SMBVL,SEM adult,AIZL,"['RIAR', 'SMBVL']"
8416726,0.0251177729012442,0.1601953404202678,SMBVL,SEM adult,AIZL,"['SMBDL', 'SMBVL']"
8416722,0.0,0.2263274398418234,SMBVL,SEM adult,AIZL,"['RIAL', 'RIAL', 'SMBVL']"
8416692,0.0,0.2596969566638026,SMBVL,SEM adult,AVHR,"['SMBDL', 'SMBVL', 'DVA']"
8416691,0.0,0.2596969566638026,SMBVL,SEM adult,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
8416687,0.0024470288348697,0.1601953404202678,SMBVL,SEM adult,AIZL,"['SMBDL', 'RIML', 'SMBVL']"
8416686,0.0024470288348697,0.1601953404202678,SMBVL,SEM adult,AIZL,"['SMBVL', 'SMBDL']"
8416685,0.0033466369985196,0.1601953404202678,SMBVL,SEM adult,AIZL,"['SMBVL', 'SMBDL']"
8416684,0.0033466369985196,0.1601953404202678,SMBVL,SEM adult,AIZL,"['SMBVL', 'SMBDL']"
8416683,0.0280876953503405,0.1766622462652048,SMBVL,SEM adult,AIZL,"['SMBVL', 'SMBDL']"
8416682,0.0188619109614317,0.1601953404202678,SMBVL,SEM adult,AIZL,"['SMBDL', 'SMBVL']"
8416670,0.0,0.2179375107624549,SMBVL,SEM adult,AIZL,"['SMBDL', 'SMBVL', 'RIAL']"
8416666,0.0,0.2106102029438758,SMBVL,SEM adult,AIZL,"['SMBVL', 'RIAL']"
8416661,0.0,0.279840592280221,SMBVL,SEM adult,AIZL,"['SMBDL', 'SMBVL']"
8416417,0.0,0.4112746170342525,SMBVL,SEM adult,AIML,"['AVFR', 'SMBVL', 'ASJL']"
9003443,0.0,0.2980070880621631,SMBVL,N2 dauer (Stigloher2),ADFL,"['SMBVL', 'AUAL', 'AIZL', 'AWBL']"
9189198,0.0089779226534915,0.6757594626383214,SMBVL,N2 dauer (Stigloher2),SMBVL,"['BWMVL01', 'BWMVL03']"
9189194,0.0172135942754626,0.6757594626383214,SMBVL,N2 dauer (Stigloher2),SMBVL,"['BWMVL07', 'BWMVL05']"
9189184,0.0299323890982517,0.6132946339047751,SMBVL,N2 dauer (Stigloher2),SMBVL,"['BWMVL06', 'BWMVL04']"
9189180,0.0386965200574755,0.6132946339047751,SMBVL,N2 dauer (Stigloher2),SMBVL,"['BWMVL02', 'BWMVL04']"
9189166,0.0,0.6806121111470034,SMBVL,N2 dauer (Stigloher2),SMBVL,"['BWMVL01', 'BWMVL07', 'BWMVL05', 'BWMVL03']"
9189163,0.0,0.6965465248563324,SMBVL,N2 dauer (Stigloher2),SMBVL,['BWMVL03']
9189161,0.0,0.6932057829129068,SMBVL,N2 dauer (Stigloher2),SMBVL,"['BWMVL03', 'RMEV']"
9189157,0.0,0.6932057829129068,SMBVL,N2 dauer (Stigloher2),SMBVL,"['BWMVL01', 'RMEV']"
9189153,0.0,0.7875263726978107,SMBVL,N2 dauer (Stigloher2),SMBVL,"['PLNL', 'SAADL']"
9189149,0.0,0.865679062713733,SMBVL,N2 dauer (Stigloher2),SMBVL,"['SIAVL', 'excgl']"
9189148,0.0,0.9428684205872344,SMBVL,N2 dauer (Stigloher2),SMBVL,['SAADL']
9008741,0.0,0.790494183264496,SMBVL,N2 dauer (Stigloher2),PLNL,"['SMBVL', 'SAADL']"
9008740,0.0,0.7749108346436526,SMBVL,N2 dauer (Stigloher2),SMBVL,['SAADL']
9006763,0.0,0.2541446108438267,SMBVL,N2 dauer (Stigloher2),DVA,"['SMBDL', 'SMBVL', 'AVHR']"
9002178,0.0,0.3410054290202259,SMBVL,N2 dauer (Stigloher2),AVHR,"['SMBVL', 'AWBL']"
8980457,0.0,0.271933180039708,SMBVL,N2 dauer (Stigloher2),AWBL,"['RIAL', 'SMBVL']"
8979808,0.0,0.6905368853612558,SMBVL,N2 dauer (Stigloher2),SMBVL,"['BWMVL01', 'RMEV']"
8597867,0.0,0.0916188238604395,SMBVL,N2 dauer (Stigloher2),AIZL,"['AWBL', 'SMBVL', 'SMBDL', 'RIAL']"
8610250,0.0,0.9344447092213444,SMBVL,N2 dauer (Stigloher2),SMBVL,['SAADL']
9601245,0.0098997751972719,0.6792710512819304,SMBVL,N2 dauer (Stigloher3),SMBVL,"['CEPVL', 'IL1VL']"
9601242,0.0248296445328488,0.6239953988790254,SMBVL,N2 dauer (Stigloher3),SMBVL,['BWMVL04']
9595154,0.0,0.1467604627603801,SMBVL,N2 dauer (Stigloher3),ADFL,['SMBVL']
9596198,0.0087391055164633,0.6792710512819304,SMBVL,N2 dauer (Stigloher3),OLQVL,['SMBVL']
9598097,0.0146067787963224,0.3073485146908952,SMBVL,N2 dauer (Stigloher3),AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
9598110,0.0051630126042556,0.1637889416535584,SMBVL,N2 dauer (Stigloher3),AIZL,"['SMBVL', 'SMBDL']"
9599539,0.0,0.7285428865166017,SMBVL,N2 dauer (Stigloher3),PLNL,"['SMBVL', 'SAADL']"
9599543,0.0,0.8101467969699405,SMBVL,N2 dauer (Stigloher3),PLNL,"['SMBVL', 'SAADL']"
9599547,0.0,0.8459262304536522,SMBVL,N2 dauer (Stigloher3),PLNL,"['SMBVL', 'SAADL']"
9601191,0.0,0.8617540828831166,SMBVL,N2 dauer (Stigloher3),SMBVL,['SAADL']
9601194,0.0,0.7547304582668922,SMBVL,N2 dauer (Stigloher3),SMBVL,['RMDVR']
9601197,0.0,0.7461871125124849,SMBVL,N2 dauer (Stigloher3),SMBVL,"['PLNL', 'SAADL']"
9601201,0.0,0.7406703125289938,SMBVL,N2 dauer (Stigloher3),SMBVL,['SAADL']
9601204,0.0,0.7219091383814182,SMBVL,N2 dauer (Stigloher3),SMBVL,['SAADL']
9601207,0.0,0.7180693421983049,SMBVL,N2 dauer (Stigloher3),SMBVL,['BWMVL07']
9601210,0.0,0.6841107377366861,SMBVL,N2 dauer (Stigloher3),SMBVL,"['BWMVL03', 'RMEV', 'BWMVL01', 'CEPVL']"
9601219,0.0,0.688929519314816,SMBVL,N2 dauer (Stigloher3),SMBVL,"['BWMVL03', 'BWMVL05', 'BWMVL07']"
9601103,0.0195978834022698,0.1391940499098601,SMBVL,N2 dauer (Stigloher3),SMBDL,['SMBVL']
9600048,0.0,0.0608800957725311,SMBVL,N2 dauer (Stigloher3),RIH,['SMBVL']
9598126,0.0084663453650915,0.1391940499098601,SMBVL,N2 dauer (Stigloher3),AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
9598117,0.0,0.1029160894508622,SMBVL,N2 dauer (Stigloher3),AIZL,"['RIML', 'SMBVL']"
9598113,0.0,0.1145121884518855,SMBVL,N2 dauer (Stigloher3),AIZL,"['SMBVL', 'RIAL']"
9587806,0.0,0.6637788011676756,SMBVL,L1 5hr,SMBVL,"['BWMVL03', 'RMEV']"
9587805,0.0,0.8686204761137304,SMBVL,L1 5hr,SMBVL,['SAADL']
9587804,0.0,0.8531085919124898,SMBVL,L1 5hr,SMBVL,['SAADL']
9587803,0.0,0.6824313111306964,SMBVL,L1 5hr,SMBVL,"['RMEV', 'RMDVR', 'BWMVL03', 'BWMVL01']"
9587799,0.022602177699143,0.6090163632483798,SMBVL,L1 5hr,SMBVL,"['GLRL', 'BWMVL02', 'BWMVL04']"
9587685,0.0,0.8160974384766688,SMBVL,L1 5hr,SMBVL,"['RMDVR', 'SAADL', 'SMDVR']"
9584869,0.0116645002010563,0.3051096184713968,SMBVL,L1 5hr,AVHR,"['ADAL', 'RIGL', 'SMBVL']"
9584123,0.0,0.2384954032871327,SMBVL,L1 5hr,AIZL,"['SMBVL', 'SMBDL']"
9584120,0.0,0.2889779274501559,SMBVL,L1 5hr,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
9584115,0.0,0.1953113400030749,SMBVL,L1 5hr,AIZL,"['SMBVL', 'SIBDL', 'SMBDL', 'RIAL']"
9584122,0.0,0.2384954032871327,SMBVL,L1 5hr,AIZL,"['SMBVL', 'SMBDL']"
9583914,0.0,0.3013565567525317,SMBVL,L1 5hr,ADFL,"['RIAL', 'AIZL', 'SMBVL']"
11441183,0.0,0.2403455997357372,SMBVL,daf-2 dauer,AIZL,"['SMBVL', 'SMBDL']"
11440668,0.0,0.7051520963963259,SMBVL,daf-2 dauer,SMBVL,"['RMDVR', 'SAADL']"
11440667,0.023254816114525,0.6149482703369878,SMBVL,daf-2 dauer,SMBVL,"['BWMVL05', 'BWMVL01']"
11439441,0.0,0.5350744376729895,SMBVL,daf-2 dauer,CEPVL,"['SIBDL', 'SMBVL', 'OLQVL', 'RMHR']"
11438994,0.0,0.3571139608867092,SMBVL,daf-2 dauer,AVFR,"['SMBVL', 'AVHR', 'AVJR']"
11438892,0.0,0.4170590781488525,SMBVL,daf-2 dauer,ASJL,"['ADLL', 'SMBVL', 'AIML']"
11438378,0.0033013889949121,0.227597127029506,SMBVL,daf-2 dauer,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
11438374,0.0373615762021814,0.227597127029506,SMBVL,daf-2 dauer,AIZL,"['SMBVL', 'SMBDL']"
11438373,0.0034631522795891,0.1669607268892855,SMBVL,daf-2 dauer,AIZL,"['SMBVL', 'RIAL']"
11438372,0.0,0.2464083596892952,SMBVL,daf-2 dauer,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
11437093,0.011113059053137,0.6066147670813543,SMBVL,daf-2 dauer,SMBVL,"['Neuron2608001', 'BWMVL01']"
11437092,0.011113059053137,0.6066147670813543,SMBVL,daf-2 dauer,SMBVL,"['Neuron2608001', 'BWMVL01']"
11437084,0.0136763081040474,0.6718924915597219,SMBVL,daf-2 dauer,SMBVL,"['BWMVL07', 'BWMVL05']"
11437083,0.0,0.6127633747262639,SMBVL,daf-2 dauer,SMBVL,"['CEPVL', 'BWMVL05']"
11437082,0.0,0.6127633747262639,SMBVL,daf-2 dauer,SMBVL,"['BWMVL05', 'CEPVL']"
11437079,0.0,0.7858597176063177,SMBVL,daf-2 dauer,SMBVL,['SAADL']
10949053,0.0218643806301937,0.6718924915597219,SMBVL,daf-2 dauer,SMBVL,['SAADL']
10949052,0.0302471195298907,0.6149482703369878,SMBVL,daf-2 dauer,SMBVL,"['BWMVR05', 'BWMVL05', 'BWMVL03', 'BWMVL01']"
10949036,0.0,0.609133553522659,SMBVL,daf-2 dauer,SMBVL,"['Neuron2608001', 'CEPVL', 'BWMVL03', 'BWMVL01']"
10949030,0.0,0.7943664317487813,SMBVL,daf-2 dauer,SMBVL,['SAADL']
10948011,0.0031385140115165,0.460023593967822,SMBVL,daf-2 dauer,SAADR,"['SMBVL', 'RMGL']"
10947282,0.0029004414682566,0.4149158222968893,SMBVL,daf-2 dauer,RMGL,"['SMBVL', 'AIML']"
10935551,0.0114681146388345,0.8284741424049062,SMBVL,daf-2 dauer,PLNL,"['SMBVL', 'SAADL']"
7654599,0.0149442052171369,0.183258757730617,SMBVR,L1 16hr,AIZR,"['SMBVR', 'SMBDR']"
4507885,0.0,0.7182596740388154,SMBVR,L1 16hr,SMBVR,['SAADR']
4507884,0.0,0.7170102137977521,SMBVR,L1 16hr,SMBVR,['SAADR']
4507042,0.0399334447737296,0.690025909558523,SMBVR,L1 16hr,SMBVR,"['BWMVR03', 'RMEV']"
4507041,0.0371009317709483,0.690025909558523,SMBVR,L1 16hr,SMBVR,"['BWMVR03', 'RMEV']"
4507040,0.0353833476333146,0.690025909558523,SMBVR,L1 16hr,SMBVR,"['RMEV', 'BWMVR01', 'BWMVR03']"
4507039,0.0,0.690025909558523,SMBVR,L1 16hr,SMBVR,['BWMVR03']
4507038,0.0009825913314692,0.690025909558523,SMBVR,L1 16hr,SMBVR,"['BWMVR01', 'BWMVR03']"
4507037,0.0242763100374629,0.690025909558523,SMBVR,L1 16hr,SMBVR,"['BWMVR03', 'BWMVR01']"
4507036,0.0268781732743467,0.690025909558523,SMBVR,L1 16hr,SMBVR,"['BWMVR01', 'BWMVR03']"
4507035,0.0312040693398642,0.690025909558523,SMBVR,L1 16hr,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
4507034,0.0335760630045429,0.690025909558523,SMBVR,L1 16hr,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
4504709,0.0,0.8616452599305473,SMBVR,L1 16hr,SMBVR,['SAADR']
4504708,0.0,0.8608342282183694,SMBVR,L1 16hr,SMBVR,['SAADR']
4504707,0.0,0.8588144959738255,SMBVR,L1 16hr,SMBVR,['SAADR']
4504706,0.0,0.8577883378414756,SMBVR,L1 16hr,SMBVR,['SAADR']
4504705,0.0,0.8536117754546882,SMBVR,L1 16hr,SMBVR,['SAADR']
4504704,0.0,0.8518099662734282,SMBVR,L1 16hr,SMBVR,['SAADR']
4504703,0.0,0.8487568143870664,SMBVR,L1 16hr,SMBVR,['SAADR']
4503966,0.0,0.8628580307450106,SMBVR,L1 16hr,SMBVR,['SAADR']
4503965,0.0,0.865498665603527,SMBVR,L1 16hr,SMBVR,['SAADR']
4503959,0.0121121020105095,0.8762944951729335,SMBVR,L1 16hr,SMBVR,['SAADR']
4503958,0.0,0.8762944951729335,SMBVR,L1 16hr,SMBVR,['SAADR']
4503957,0.0,0.865498665603527,SMBVR,L1 16hr,SMBVR,['SAADR']
4503956,0.0,0.8628580307450106,SMBVR,L1 16hr,SMBVR,['SAADR']
4503855,0.0173197918494068,0.6144387397416039,SMBVR,L1 16hr,SMBVR,"['BWMVR04', 'BWMVR02']"
4503854,0.0212191493137654,0.6144387397416039,SMBVR,L1 16hr,SMBVR,"['BWMVR04', 'BWMVR02']"
4503853,0.022257613579717,0.6144387397416039,SMBVR,L1 16hr,SMBVR,"['BWMVR04', 'BWMVR02']"
4503828,0.0,0.6662101660675551,SMBVR,L1 16hr,SMBVR,['BWMVR03']
4503827,0.0,0.6674505556969063,SMBVR,L1 16hr,SMBVR,"['BWMVR01', 'BWMVR03']"
4503799,0.0009825913314692,0.690025909558523,SMBVR,L1 16hr,SMBVR,['SAADR']
4503798,0.0267969239832315,0.690025909558523,SMBVR,L1 16hr,SMBVR,['SAADR']
4503797,0.0252856815610275,0.690025909558523,SMBVR,L1 16hr,SMBVR,['SAADR']
4503796,0.0236172886615413,0.690025909558523,SMBVR,L1 16hr,SMBVR,['SAADR']
4503795,0.0183808433794435,0.690025909558523,SMBVR,L1 16hr,SMBVR,['SAADR']
4503794,0.0153822706033919,0.690025909558523,SMBVR,L1 16hr,SMBVR,['SAADR']
4503349,0.0,0.2929032125342813,SMBVR,L1 16hr,AWBR,"['AVHL', 'SMBVR']"
4503348,0.0,0.2892960706155646,SMBVR,L1 16hr,AWBR,"['AVHL', 'SMBVR']"
4501681,0.0,0.2077665201864501,SMBVR,L1 16hr,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
4501680,0.0,0.2044019308690535,SMBVR,L1 16hr,AIZR,"['SMBVR', 'SMBDR']"
4501679,0.0,0.2021843271017009,SMBVR,L1 16hr,AIZR,"['SMBVR', 'SMBDR']"
4501678,0.0,0.1968899773163074,SMBVR,L1 16hr,AIZR,"['SMBVR', 'SMBDR']"
4501677,0.0,0.1937051309739428,SMBVR,L1 16hr,AIZR,"['SMBVR', 'SMBDR']"
4501676,0.0,0.1915553994992804,SMBVR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501620,0.0288101662564577,0.183258757730617,SMBVR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501619,0.0304435031789575,0.183258757730617,SMBVR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501618,0.0322848321194439,0.183258757730617,SMBVR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501617,0.0360381050639215,0.183258757730617,SMBVR,L1 16hr,AIZR,"['SMBVR', 'SMBDR']"
4501616,0.0384787303307726,0.183258757730617,SMBVR,L1 16hr,AIZR,"['SMBVR', 'SMBDR']"
4501607,0.0288101662564577,0.183258757730617,SMBVR,L1 16hr,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
4501599,0.0322848321194439,0.183258757730617,SMBVR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501598,0.0360381050639215,0.183258757730617,SMBVR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501597,0.0384787303307726,0.183258757730617,SMBVR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501596,0.0395212643612396,0.183258757730617,SMBVR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501595,0.0419866331314635,0.183258757730617,SMBVR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501594,0.045415632287819,0.183258757730617,SMBVR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501031,0.0497078664827083,0.183258757730617,SMBVR,L1 16hr,AIZR,['SMBVR']
4501030,0.06063998995403,0.183258757730617,SMBVR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501029,0.0615679083721692,0.183258757730617,SMBVR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4501028,0.0642425351026083,0.183258757730617,SMBVR,L1 16hr,AIZR,"['SMBDR', 'SMBVR']"
4500073,0.0,0.6495890090531491,SMBVR,L1 16hr,CEPVR,"['SMBVR', 'OLQVR', 'IL1VR']"
4498701,0.0,0.1454815828935521,SMBVR,L1 16hr,ASHR,"['RIAR', 'SMBVR']"
4496899,0.0,0.2141357831565986,SMBVR,L1 16hr,ADFR,"['RIAR', 'SMBVR']"
4496898,0.0,0.2109104199940187,SMBVR,L1 16hr,ADFR,"['RIAR', 'SMBVR']"
4496897,0.0,0.2096976491795555,SMBVR,L1 16hr,ADFR,"['RIAR', 'SMBVR']"
4496896,0.0,0.2077665201864501,SMBVR,L1 16hr,ADFR,"['RIAR', 'SMBVR']"
5037590,0.0,0.9392869315174532,SMBVR,L2,VB1,"['SMBVR', 'SAAVL']"
5037388,0.0,0.6619112702905181,SMBVR,L2,SMBVR,"['CEPVR', 'BWMVR01', 'BWMVR03']"
5037384,0.0050186879178408,0.6251140938784543,SMBVR,L2,SMBVR,"['BWMVR02', 'BWMVR04', 'BWMVR06']"
5037379,0.0,0.6691594042027204,SMBVR,L2,SMBVR,"['BWMVR03', 'BWMVR05', 'RMEV']"
5037377,0.0,0.6715878965342552,SMBVR,L2,SMBVR,"['BWMVR01', 'BWMVR03', 'CEPVR', 'BWMVR03']"
5037376,0.0,0.6699405430038957,SMBVR,L2,SMBVR,"['BWMVR01', 'BWMVR03']"
5037374,0.0,0.7509719812066676,SMBVR,L2,SMBVR,"['excgl', 'SAADR']"
5037372,0.0,0.7534232345187668,SMBVR,L2,SMBVR,"['SAADR', 'SIAVR']"
5037371,0.0,0.7960296588037303,SMBVR,L2,SMBVR,['SAADR']
5037368,0.0,0.8222629133356303,SMBVR,L2,SMBVR,['SAADR']
5037366,0.0,0.8222629133356303,SMBVR,L2,SMBVR,['SAADR']
5037363,0.0,0.8314828132608195,SMBVR,L2,SMBVR,['SAADR']
5037362,0.0,0.8376307902152085,SMBVR,L2,SMBVR,['SAADR']
5032488,0.0,0.6580488291397056,SMBVR,L2,CEPVR,"['SMBVR', 'IL1VR', 'OLQVR']"
5031402,0.0,0.3032520871757124,SMBVR,L2,AVHL,"['SMBVR', 'AWBR']"
5031289,0.0,0.3164544379574949,SMBVR,L2,AWBR,"['SMBVR', 'ADFR', 'AVHL']"
5031064,0.0,0.3457130031553013,SMBVR,L2,AVHL,"['SMBVR', 'AWBR']"
5030285,0.0,0.1923528182055464,SMBVR,L2,AIZR,"['RIAR', 'SMBVR']"
5030280,0.0,0.1942344707431691,SMBVR,L2,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
5030277,0.0,0.1999361241092268,SMBVR,L2,AIZR,"['SMBDR', 'SMBVR']"
5030271,0.0,0.2340790981726356,SMBVR,L2,AIZR,"['SMBVR', 'SMBDR']"
5030266,0.0,0.2585324827949712,SMBVR,L2,AIZR,"['SMBDR', 'SMBVR']"
5030264,0.0201992148441662,0.2402053583237608,SMBVR,L2,AIZR,"['SMBDR', 'SMBVR']"
5030260,0.0,0.2781358789341928,SMBVR,L2,AIZR,"['SMBDR', 'SMBVR']"
5030259,0.0,0.2959033023305841,SMBVR,L2,AIZR,"['SMBVR', 'RIAR']"
5030258,0.0,0.3052452885780345,SMBVR,L2,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
4977089,0.0,0.1891968099111486,SMBVR,L2,ADFR,"['RIAR', 'SMBVR']"
4977088,0.0,0.1974665056678791,SMBVR,L2,ADFR,"['SMBVR', 'SMBDR', 'RIAR']"
4977086,0.0,0.2856952696741641,SMBVR,L2,ADFR,"['AIZR', 'RIAR', 'AIZR', 'SMBVR']"
4977085,0.0,0.2912249097993688,SMBVR,L2,ADFR,"['SMBVR', 'RIAR']"
4977106,0.0,0.1878340228088121,SMBVR,L2,ADFR,"['RIAR', 'SMBVR']"
4977084,0.0,0.3022753086756852,SMBVR,L2,ADFR,"['SMBVR', 'RIAR']"
4977083,0.0,0.3123624958827432,SMBVR,L2,ADFR,"['SMBVR', 'RIAR', 'AIZR', 'SMBDR']"
7125808,0.0,0.7276757227657696,SMBVR,L1 8hr,SMBVR,"['BWMVR03', 'RMEV', 'BWMVR07']"
6647002,0.0,0.2652117905477518,SMBVR,L1 8hr,PVT,"['SMBVR', 'SMBDL', 'CEPshVR']"
6375377,0.0,0.3028684177153166,SMBVR,L1 8hr,AWBR,"['SMBVR', 'ADFR']"
6374976,0.0,0.2040798482155128,SMBVR,L1 8hr,AIZR,"['SMBDR', 'SMBVR']"
6374974,0.0,0.2444248372468457,SMBVR,L1 8hr,AIZR,"['SMBDR', 'SMBVR']"
6374961,0.0175153439428721,0.2201839656815813,SMBVR,L1 8hr,AIZL,"['SMBDL', 'SMBVR']"
6374748,0.0,0.3028684177153166,SMBVR,L1 8hr,ADFR,['SMBVR']
7125799,0.0,0.9010524739945696,SMBVR,L1 8hr,SMBVR,['SAADR']
7125798,0.0,0.9137597925466148,SMBVR,L1 8hr,SMBVR,['SAADR']
7125805,0.0,0.7276757227657696,SMBVR,L1 8hr,SMBVR,"['BWMVR03', 'RMEV', 'BWMVR01']"
7125810,0.0115547290235897,0.7209952692641772,SMBVR,L1 8hr,SMBVR,"['BWMVR03', 'RMEV']"
7125822,0.0,0.6667985955207264,SMBVR,L1 8hr,SMBVR,"['BWMVR02', 'BWMVR04', 'GLRL']"
7125801,0.0,0.7422329000757797,SMBVR,L1 8hr,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR05']"
7182428,0.0,0.9123926227488556,SMBVR,L1 0hr,SMBVR,['SAADR']
7182426,0.0,0.6734927584830248,SMBVR,L1 0hr,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
7125323,0.0,0.6051377269267094,SMBVR,L1 0hr,OLQVR,"['SIBDR', 'SMBVR', 'RMDVL']"
7124842,0.0,0.2399583700980942,SMBVR,L1 0hr,AVKL,"['SMBVR', 'RIGR']"
7050466,0.0,0.3074935789210574,SMBVR,L1 0hr,AIZR,"['SMBVR', 'SMBDR']"
7050462,0.0,0.1646191232172282,SMBVR,L1 0hr,AIZR,"['SMBVR', 'RIAR', 'SMBDR']"
7050460,0.0,0.2887464192537076,SMBVR,L1 0hr,AIZR,"['SMBVR', 'SMBDR', 'ADFR']"
7050456,0.0,0.1925044649425245,SMBVR,L1 0hr,AIZR,['SMBVR']
7182430,0.0,0.6494247425750911,SMBVR,L1 0hr,SMBVR,"['BWMVR01', 'RMEV', 'BWMVR03']"
7182427,0.0,0.9002124915385562,SMBVR,L1 0hr,SMBVR,['SAADR']
7182431,0.0019670169313214,0.6088792716830045,SMBVR,L1 0hr,SMBVR,['BWMVR04']
7182429,0.0,0.6070301846146458,SMBVR,L1 0hr,SMBVR,['BWMVR04']
7185337,0.0,0.4535706983891706,SMBVR,L3,RMGR,"['SMBVR', 'AVER']"
7185492,0.0294158488621941,0.61201709235311,SMBVR,L3,SMBVR,"['BWMVR02', 'BWMVR04']"
7185491,0.0,0.6888265984072954,SMBVR,L3,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR05']"
7185490,0.0,0.8911843286509605,SMBVR,L3,SMBVR,['SAADR']
7185489,0.0,0.880238250718756,SMBVR,L3,SMBVR,['SAADR']
7185488,0.0,0.7696892612038926,SMBVR,L3,SMBVR,"['SAADR', 'SIAVR']"
7185487,0.0,0.763590046375089,SMBVR,L3,SMBVR,['SAADR']
7185484,0.0,0.7321669420783373,SMBVR,L3,SMBVR,"['CEPshVR', 'SAADR', 'BWMVR07']"
7185483,0.0,0.6807783507541402,SMBVR,L3,SMBVR,"['BWMVR03', 'RMEV', 'BWMVR01']"
7185482,0.0,0.6807783507541402,SMBVR,L3,SMBVR,"['RMEV', 'BWMVR05', 'BWMVR07']"
7185481,0.0,0.6749162629733891,SMBVR,L3,SMBVR,"['BWMVR03', 'RMEV', 'BWMVR01']"
7185479,0.0,0.6721132584098807,SMBVR,L3,SMBVR,"['BWMVR03', 'BWMVR05', 'BWMVR07', 'RMEV']"
