synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
9008681,0.0,0.2376029242591373,RMHL,N2 dauer (Stigloher2),OLQVL,['RMHL']
9008638,0.0,0.5057414044256524,RMHL,N2 dauer (Stigloher2),OLQDL,"['RMHL', 'RICR']"
9008283,0.102611488611411,0.8068661474481167,RMHL,N2 dauer (Stigloher2),IL1R,['RMHL']
9008275,0.0,0.9531529314310094,RMHL,N2 dauer (Stigloher2),IL1R,['RMHL']
9006749,0.1656059269736108,0.8068661474481167,RMHL,N2 dauer (Stigloher2),CEPVR,"['URBR', 'RMHL']"
9006647,0.0,0.2479944064670895,RMHL,N2 dauer (Stigloher2),CEPVL,"['OLQVL', 'RMHL']"
9006640,0.0,0.2054632017495675,RMHL,N2 dauer (Stigloher2),CEPVL,"['PLNL', 'RMHL', 'RICL']"
8982325,0.0,0.7710772597608362,RMHL,N2 dauer (Stigloher2),RIGR,"['ALNR', 'RMHL']"
8980170,0.003868674743669,0.8259254130740737,RMHL,N2 dauer (Stigloher2),PVT,"['RMHL', 'AVKR']"
8980166,0.0129788955363973,0.8259254130740737,RMHL,N2 dauer (Stigloher2),RIGR,"['RMHL', 'AVKR']"
8979947,0.0096737289937424,0.8913367404839764,RMHL,N2 dauer (Stigloher2),RMFL,"['BWMDR02', 'RMHL']"
8978471,0.0148763161995671,0.8913367404839764,RMHL,N2 dauer (Stigloher2),RMFL,"['BWMDR02', 'RMHL', 'RMDR']"
8552562,0.0,0.1991992703933117,RMHL,N2 dauer (Stigloher2),CEPVL,"['RMHL', 'RICL']"
9600715,0.0,0.9191837308797572,RMHL,N2 dauer (Stigloher3),RMFL,"['BWMVR02', 'RMHL']"
9599266,0.0,0.1480899605077477,RMHL,N2 dauer (Stigloher3),CEPVL,"['RICL', 'RICR', 'RMHL']"
9599263,0.0,0.1552022007379709,RMHL,N2 dauer (Stigloher3),CEPVL,"['SIAVL', 'RMHL']"
9599163,0.0,0.46248244949857,RMHL,N2 dauer (Stigloher3),CEPDL,"['RMHL', 'RICR']"
9599108,0.0478363308574591,0.6899437254374472,RMHL,N2 dauer (Stigloher3),CEPDR,"['RMHL', 'URBR']"
9597270,0.011173816749865,0.6899437254374472,RMHL,N2 dauer (Stigloher3),RMHL,"['RMDR', 'RMDL']"
9597268,0.0208644053576512,0.6899437254374472,RMHL,N2 dauer (Stigloher3),RMHL,['RICR']
9597263,0.0372489048043997,0.8806517681656443,RMHL,N2 dauer (Stigloher3),RMHL,"['RMFL', 'BWMVR02', 'RMDR']"
9597260,0.0505024060192819,0.7060001749610291,RMHL,N2 dauer (Stigloher3),RMHL,['BWMDR02']
9597256,0.0893469640021076,0.7060001749610291,RMHL,N2 dauer (Stigloher3),RMHL,"['BWMVR02', 'BWMDR02', 'IL1R']"
9597246,0.0,0.9160069462543264,RMHL,N2 dauer (Stigloher3),RMHL,"['IL1R', 'BWMVR02', 'RMFL']"
9597243,0.0,0.978901381344191,RMHL,N2 dauer (Stigloher3),RMHL,"['BWMVR01', 'RMDVL']"
9596777,0.0,0.8234906802920198,RMHL,N2 dauer (Stigloher3),RIGR,"['RMHL', 'AVKL']"
9596580,0.0,0.2030912757579985,RMHL,N2 dauer (Stigloher3),RICL,['RMHL']
9596393,0.0509048452058002,0.7060001749610291,RMHL,N2 dauer (Stigloher3),CEPDR,"['RMHL', 'RMFL']"
9596135,0.0,0.4321645199832236,RMHL,N2 dauer (Stigloher3),OLQDL,"['RMHL', 'RICR']"
9595938,0.0,0.9949577986080652,RMHL,N2 dauer (Stigloher3),IL1VR,"['RMHL', 'URBR']"
9595910,0.0,0.9643426389874606,RMHL,N2 dauer (Stigloher3),IL1R,['RMHL']
9595905,0.0843460614997689,0.7060001749610291,RMHL,N2 dauer (Stigloher3),IL1R,['RMHL']
9595899,0.0,0.9577107366608052,RMHL,N2 dauer (Stigloher3),IL1R,['RMHL']
9595897,0.0480232831787353,0.7060001749610291,RMHL,N2 dauer (Stigloher3),IL1R,['RMHL']
9595838,0.0984935751952996,0.7060001749610291,RMHL,N2 dauer (Stigloher3),IL1DR,"['URAVR', 'RMHL', 'URBR']"
11441143,0.0552637574972584,0.9272879521962984,RMHL,daf-2 dauer,IL1R,['RMHL']
11440671,0.1272572788766822,0.7381636082857892,RMHL,daf-2 dauer,RMHL,"['RMDR', 'CEPVR', 'RICR']"
11440670,0.047142806061442,0.9272879521962984,RMHL,daf-2 dauer,RMHL,"['RMFL', 'RMDR']"
11440054,0.0,0.2851752510462539,RMHL,daf-2 dauer,OLQVL,['RMHL']
11440048,0.109128691261969,0.7381636082857892,RMHL,daf-2 dauer,OLQDR,"['RMHL', 'URADR']"
11440045,0.0,0.4769584683978595,RMHL,daf-2 dauer,OLQDL,"['RMHR', 'RMHL']"
11439646,0.0,0.8614222617452589,RMHL,daf-2 dauer,CEPVR,"['RIGR', 'RMHL', 'PLNR']"
11439644,0.0,0.3141749554727681,RMHL,daf-2 dauer,CEPVL,"['RICL', 'RMHL', 'RICR']"
11439642,0.079286755283174,0.7381636082857892,RMHL,daf-2 dauer,RMFL,"['RMDL', 'RMDR', 'RMHL']"
11439528,0.1117971670145283,0.7381636082857892,RMHL,daf-2 dauer,IL1DR,"['RMDVR', 'RMHL', 'URADR']"
11439460,0.0,0.8424354566885577,RMHL,daf-2 dauer,CEPVR,"['RIGR', 'RMHL']"
11439413,0.0618471346711361,0.7381636082857892,RMHL,daf-2 dauer,CEPDR,"['RMHL', 'RMFL']"
11439298,0.1363735899792114,0.7381636082857892,RMHL,daf-2 dauer,RMFL,"['RMHL', 'BWMDR02']"
11439297,0.0760305710342159,0.7381636082857892,RMHL,daf-2 dauer,RMFL,"['BWMVR02', 'RMDR', 'RMHL']"
11438749,0.0,0.7681020178560304,RMHL,daf-2 dauer,ALNR,"['RMHL', 'RMDVR', 'RMGR']"
11437013,0.081700843999535,0.7381636082857892,RMHL,daf-2 dauer,RMHL,"['RMFL', 'RMDR']"
11437012,0.079286755283174,0.7381636082857892,RMHL,daf-2 dauer,RMHL,"['RMDR', 'BWMDR02']"
11436651,0.0162980573358102,0.7381636082857892,RMHL,daf-2 dauer,RMHL,"['RMDR', 'SIBDL']"
10947729,0.107773533740342,0.7381636082857892,RMHL,daf-2 dauer,RMHL,"['BWMDR04', 'RMDR', 'RMHL']"
11436645,0.0501196751134124,0.9272879521962984,RMHL,daf-2 dauer,RMFL,"['BWMVR02', 'RMHL']"
11436643,0.0501196751134124,0.9272879521962984,RMHL,daf-2 dauer,RMFL,"['RMHL', 'RMDR', 'BWMVR02']"
11260751,0.0,0.6160404006476741,RMHL,daf-2 dauer,RIVL,"['GLRDR', 'CEPDR', 'RMHL']"
11260683,0.0,0.8165052666826238,RMHL,daf-2 dauer,RIGR,"['ALNR', 'RMHL', 'RMHR']"
11260682,0.0027335375424705,0.8165052666826238,RMHL,daf-2 dauer,RIGR,"['ALNR', 'RMHL']"
11260679,0.0,0.8278218438815403,RMHL,daf-2 dauer,RIGR,"['AVKL', 'CEPVR', 'RMHL']"
11260677,0.0,0.8165052666826238,RMHL,daf-2 dauer,RIGR,"['AVKL', 'RMHL', 'ALNR']"
11260590,0.0096328972363857,0.8165052666826238,RMHL,daf-2 dauer,PVT,"['RMHL', 'AVKL']"
11260558,0.0,0.3026922554897527,RMHL,daf-2 dauer,OLQVL,"['RICL', 'RMHL', 'RICR']"
10932514,0.0,0.625449409830641,RMHL,daf-2 dauer,CEPDR,"['RMHL', 'RICR', 'RMHR']"
10951753,0.0614540386282496,0.7381636082857892,RMHL,daf-2 dauer,ADER,"['RMDL', 'CEPDR', 'RMHL', 'RMFL']"
10947797,0.0501196751134124,0.9272879521962984,RMHL,daf-2 dauer,RMHL,"['RMDL', 'RMFL', 'IL1R', 'musclefragment13']"
10947795,0.0632559421409297,0.9272879521962984,RMHL,daf-2 dauer,RMHL,"['RMDDR', 'IL1VR', 'BWMVR01']"
10947781,0.0719648889485156,0.7381636082857892,RMHL,daf-2 dauer,RMHL,"['BWMDR02', 'RMDR', 'RMFL']"
10947778,0.0885142216336759,0.7381636082857892,RMHL,daf-2 dauer,RMHL,"['BWMDR04', 'BWMDR02']"
10947756,0.0885142216336759,0.7381636082857892,RMHL,daf-2 dauer,RMHL,"['BWMDR04', 'BWMVR02', 'BWMDR02']"
10947744,0.0,0.6905645144179535,RMHL,daf-2 dauer,RMHL,"['RICL', 'RICR', 'CEPDR']"
10947737,0.0,0.9272879521962984,RMHL,daf-2 dauer,RMHL,"['BWMVR04', 'RMDR', 'SIBDR']"
10947732,0.0,0.9272879521962984,RMHL,daf-2 dauer,RMHL,"['BWMVR04', 'RMGR']"
10947729,0.0,1.0,RMHL,daf-2 dauer,RMHL,"['BWMDR04', 'RMDR', 'RMHL']"
10946756,0.0438339735043308,0.9272879521962984,RMHL,daf-2 dauer,RMFL,"['RMHL', 'RMDR']"
10946682,0.0721096103274563,0.7381636082857892,RMHL,daf-2 dauer,RMFL,"['URBR', 'RMHL', 'CEPDR']"
10941756,0.0,0.8520360515770525,RMHL,daf-2 dauer,RIGR,"['RMHL', 'ALNR', 'RMHR']"
10934593,0.0,0.5360917798426935,RMHL,daf-2 dauer,OLQDL,"['RICL', 'RMHL']"
10934592,0.0,0.4837921196780995,RMHL,daf-2 dauer,OLQDL,"['RICR', 'RMHL']"
10934498,0.0563095462432681,0.9272879521962984,RMHL,daf-2 dauer,IL1VR,"['BWMVR01', 'RMDDR', 'RMHL']"
10934490,0.0954826288747898,0.7381636082857892,RMHL,daf-2 dauer,IL1R,['RMHL']
10934486,0.1362360836018492,0.7381636082857892,RMHL,daf-2 dauer,IL1R,"['OLLR', 'RMHL']"
10934485,0.0507770911567369,0.9272879521962984,RMHL,daf-2 dauer,IL1R,['RMHL']
10934466,0.1321175032089563,0.7381636082857892,RMHL,daf-2 dauer,IL1DR,"['URBR', 'RMHL']"
10932516,0.0,0.6905645144179535,RMHL,daf-2 dauer,CEPDR,"['RICL', 'RICR', 'RMHL']"
10932513,0.066852105101748,0.7381636082857892,RMHL,daf-2 dauer,CEPDR,"['URBR', 'RMHL']"
4507801,0.0335963229916863,0.7607822368798977,RMHR,L1 16hr,RMGL,"['RMHR', 'SIBVL']"
4507551,0.0,0.7842436701615145,RMHR,L1 16hr,RMHR,"['RMDR', 'CEPDL']"
4507550,0.0,0.7803508914957396,RMHR,L1 16hr,RMHR,"['CEPDL', 'RMDR']"
4504287,0.0,0.937318598427216,RMHR,L1 16hr,RMGL,"['RMDR', 'RMHR']"
4504286,0.0,0.9395830446816807,RMHR,L1 16hr,RMGL,"['RMDR', 'RMHR']"
4502335,0.0,0.5385500157405978,RMHR,L1 16hr,RICL,"['AVAL', 'RMHR']"
4502334,0.0,0.5399809778891554,RMHR,L1 16hr,RICL,"['RMHR', 'AVAL']"
4502333,0.0,0.5413303426196078,RMHR,L1 16hr,RICL,"['RMHR', 'AVAL']"
4502332,0.0,0.5421412599652705,RMHR,L1 16hr,RICL,"['RMHR', 'AVAL']"
4499371,0.0113910486787419,0.7367773986572576,RMHR,L1 16hr,RICR,"['SMDVL', 'RMHR']"
4499370,0.0066995493891703,0.7367773986572576,RMHR,L1 16hr,RICR,"['SMDVL', 'RMHR']"
4499369,0.0,0.7367773986572576,RMHR,L1 16hr,RICR,"['SMDVL', 'RMHR']"
