synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8471035,0.0,0.7265044183274001,IL1VR,SEM adult,URYVR,"['RMDDR', 'IL1VR']"
8471031,0.071992547253743,0.6375471760357996,IL1VR,SEM adult,URYVR,"['RMDVL', 'RMDDR', 'IL1VR', 'BWMVR01']"
8470853,0.0515234621048574,0.7078237023949338,IL1VR,SEM adult,URAVR,"['RIPR', 'BWMVR01', 'BWMVR02', 'IL1VR']"
8469987,0.0,0.1331813218387644,IL1VR,SEM adult,RIH,"['IL1VR', 'CEPVR']"
8469986,0.0,0.665084514498185,IL1VR,SEM adult,RIH,"['RMEV', 'URYVR', 'IL1VR']"
8469308,0.0,0.4532071773150664,IL1VR,SEM adult,PVR,"['RIPR', 'IL1VR']"
8469307,0.0,0.4465559803926283,IL1VR,SEM adult,PVR,"['RIPR', 'IL1VR']"
8469306,0.0,0.4431563906078317,IL1VR,SEM adult,PVR,"['RIPR', 'IL1VR']"
8468288,0.031213723678385,0.6375471760357996,IL1VR,SEM adult,IL2VR,"['IL1VR', 'RMER', 'RIPR']"
8468252,0.0479724042624409,0.6736813457617598,IL1VR,SEM adult,IL2VR,"['RIPR', 'IL1VR', 'OLQVR']"
8468247,0.0,0.6375471760357996,IL1VR,SEM adult,IL2VR,"['IL1VR', 'OLQVR', 'RIPR']"
8468243,0.0,0.6967054307414281,IL1VR,SEM adult,IL2VR,"['IL1VR', 'RIPR', 'RMER']"
8467905,0.031213723678385,0.6375471760357996,IL1VR,SEM adult,IL1VR,"['BWMVR01', 'RMDDR']"
8467906,0.0564607254926303,0.6375471760357996,IL1VR,SEM adult,IL1VR,"['BWMVR01', 'RIPR', 'RMER']"
8467903,0.0,0.6943335802757836,IL1VR,SEM adult,IL1VR,"['BWMVR02', 'BWMVR01', 'RMDDR']"
8467902,0.0315107444143218,0.7078237023949338,IL1VR,SEM adult,IL1VR,"['BWMVR02', 'BWMVR01']"
8467900,0.0,0.7488706802862152,IL1VR,SEM adult,IL1VR,"['BWMVR04', 'RIPR', 'GLRR', 'RMDDR', 'BWMVR02', 'RMER']"
8467668,0.0,0.7858329837419519,IL1VR,SEM adult,IL1R,"['IL1VR', 'RMDDR']"
8462515,0.0,0.8220402404816444,IL1VR,SEM adult,URYVR,"['IL1VR', 'RMDDR']"
8462501,0.1117656952331703,0.6375471760357996,IL1VR,SEM adult,OLLR,"['RMDDR', 'IL1VR', 'CEPVR']"
8462499,0.1694695284880066,0.6375471760357996,IL1VR,SEM adult,OLLR,"['IL1VR', 'CEPVR']"
8462105,0.0,0.525104775132046,IL1VR,SEM adult,CEPVR,"['OLQVR', 'IL1VR']"
8462091,0.0,0.5048519255101537,IL1VR,SEM adult,CEPVR,"['OLQVR', 'IL1VR', 'SMBVR', 'RICR']"
8462088,0.083751118656566,0.6736813457617598,IL1VR,SEM adult,CEPVR,"['OLQVR', 'RIPR', 'IL1VR', 'URAVR']"
8462081,0.1750504128820373,0.6375471760357996,IL1VR,SEM adult,CEPVR,"['URYVR', 'RMDDR', 'IL1VR']"
8462079,0.1180275227850249,0.6375471760357996,IL1VR,SEM adult,CEPVR,"['RMDDR', 'IL1VR', 'OLLR']"
9009560,0.0,0.0090289608196656,IL1VR,N2 dauer (Stigloher2),RIH,['IL1VR']
9008998,0.0,0.4672712180997015,IL1VR,N2 dauer (Stigloher2),PVR,"['RIPR', 'IL1VR']"
9008994,0.0,0.4812421117119018,IL1VR,N2 dauer (Stigloher2),PVR,"['CEPVR', 'RIPR', 'IL1VR']"
9008331,0.0,0.6854586917339568,IL1VR,N2 dauer (Stigloher2),IL1VR,['RMDDR']
9008325,0.0,0.727719127405945,IL1VR,N2 dauer (Stigloher2),IL1VR,['RMDDR']
9006657,0.0093327541894299,0.4270436013379767,IL1VR,N2 dauer (Stigloher2),CEPVR,"['RMHR', 'RICL', 'IL1VR']"
9601892,0.1022369630081246,0.698968504935966,IL1VR,N2 dauer (Stigloher3),URYVR,['IL1VR']
9599806,0.0,0.5402325322846084,IL1VR,N2 dauer (Stigloher3),PVR,"['IL1VR', 'RIPR']"
9595938,0.0,0.9697446054536754,IL1VR,N2 dauer (Stigloher3),IL1VR,"['RMHL', 'URBR']"
9587489,0.0,0.800189168962903,IL1VR,L1 5hr,IL1VR,"['RMER', 'RMDDR', 'BWMVR01', 'RIPR']"
9585151,0.0,0.800189168962903,IL1VR,L1 5hr,IL1VR,"['RIPR', 'BWMVR02', 'RMDDR']"
9585145,0.0,0.895749821127486,IL1VR,L1 5hr,IL1VR,"['RIPR', 'RMER', 'BWMVR02', 'RMDDR']"
11440978,0.1565395486210986,0.6851374019674014,IL1VR,daf-2 dauer,URYVR,"['RMDDR', 'IL1VR', 'RMDVL']"
11440156,0.0,0.1468675479536646,IL1VR,daf-2 dauer,RIH,"['IL1VR', 'URYVR']"
11440108,0.0,0.5119128271946108,IL1VR,daf-2 dauer,PVR,"['RIPR', 'AVM', 'IL1VR', 'CEPVR']"
11440030,0.2333411250377369,0.6851374019674014,IL1VR,daf-2 dauer,OLLR,"['RMED', 'IL1VR']"
11439920,0.1104786747029278,0.6851374019674014,IL1VR,daf-2 dauer,IL1VR,"['BWMVR01', 'RIPR']"
11439542,0.1891669410145042,0.6851374019674014,IL1VR,daf-2 dauer,IL1VR,"['OLLR', 'CEPVR']"
11439538,0.0,0.9511589816022956,IL1VR,daf-2 dauer,IL1VR,['URBR']
10934574,0.0,0.7725181285664516,IL1VR,daf-2 dauer,OLLR,"['IL1VR', 'RMDDR']"
10934501,0.2230480330602166,0.6851374019674014,IL1VR,daf-2 dauer,IL1VR,['SMDVL']
11260107,0.2230480330602166,0.6851374019674014,IL1VR,daf-2 dauer,IL1VR,['SMDVL']
10947795,0.0,0.7725181285664516,IL1VR,daf-2 dauer,RMHL,"['RMDDR', 'IL1VR', 'BWMVR01']"
10935533,0.0,0.6601282607496598,IL1VR,daf-2 dauer,OLQVR,"['IL1VR', 'RMDVL']"
10935511,0.0487760377443449,0.6851374019674014,IL1VR,daf-2 dauer,OLQVR,"['CEPshVR', 'RMDDR', 'URYVR', 'IL1VR']"
10934568,0.2286620512647924,0.6851374019674014,IL1VR,daf-2 dauer,OLLR,"['SMDVL', 'SMDDR', 'IL1VR']"
10934502,0.0258159361016885,0.925002833566339,IL1VR,daf-2 dauer,IL1VR,['URBR']
10934500,0.0,0.6980083815316434,IL1VR,daf-2 dauer,IL1VR,"['RMDDR', 'BWMVR02', 'RMER']"
10934498,0.0,0.7927239063767032,IL1VR,daf-2 dauer,IL1VR,"['BWMVR01', 'RMDDR', 'RMHL']"
