synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
7125278,0.2705937753453699,0.6638877177348954,OLLL,L1 0hr,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
7125276,0.0496144754028077,0.6638877177348954,OLLL,L1 0hr,OLLL,['RIBL']
7125275,0.0,0.6847007855471748,OLLL,L1 0hr,OLLL,"['AVER', 'RIBL']"
7125274,0.0074835187363321,0.8261147725304083,OLLL,L1 0hr,OLLL,"['AVER', 'SMDDR']"
7125271,0.0166503996776473,0.93411827697445,OLLL,L1 0hr,OLLL,"['RIBL', 'SMDDR']"
7125265,0.1840101605341863,0.6638877177348954,OLLL,L1 0hr,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
7125272,0.0,0.8821434294825192,OLLL,L1 0hr,OLLL,"['SMDDR', 'CEPDL', 'AVER']"
7125056,0.2598392578524309,0.6638877177348954,OLLL,L1 0hr,CEPVL,"['SMDVR', 'OLLL', 'AVER']"
7125055,0.1348768746457565,0.6638877177348954,OLLL,L1 0hr,CEPVL,"['OLLL', 'AVER']"
7125054,0.2779008122241708,0.6638877177348954,OLLL,L1 0hr,CEPVL,"['OLLL', 'SMDVR']"
7125037,0.0,0.895114855130676,OLLL,L1 0hr,CEPDL,"['SMDDR', 'OLLL', 'AVER']"
7125682,0.0,0.5124020213429697,OLLL,L1 0hr,RMDR,"['RMDL', 'OLLL', 'IL2L', 'IL1L']"
7125821,0.0,0.1017821294843568,OLLL,L1 0hr,SAADR,['OLLL']
7185234,0.0,0.4596097419407896,OLLL,L3,RMDR,"['OLLL', 'IL2L', 'IL1L', 'RMDL']"
7184249,0.0086088065756322,0.7796852475075292,OLLL,L3,OLLL,"['RMDVL', 'AVER']"
7184291,0.1808925664717671,0.6107751198502213,OLLL,L3,OLLL,"['RMDDL', 'AVER']"
7184289,0.0120858541132465,0.7796852475075292,OLLL,L3,OLLL,"['RMDVL', 'AVER']"
7184285,0.0,0.6317902433210744,OLLL,L3,OLLL,"['RMEL', 'RIBL', 'AVER', 'RMDVL']"
7184284,0.0,0.6464023383497064,OLLL,L3,OLLL,"['AVER', 'RMDVL']"
7184283,0.0066165962908181,0.8196685307357304,OLLL,L3,OLLL,"['RMDVL', 'AVER']"
7184282,0.0,0.9411176140207258,OLLL,L3,OLLL,"['RMED', 'AVER', 'RIBL']"
7184281,0.0,0.9621916042851646,OLLL,L3,OLLL,"['AVER', 'RIBL', 'SMDDR']"
7184280,0.0,0.981763465501587,OLLL,L3,OLLL,['SMDDR']
7184277,0.0,0.6107751198502213,OLLL,L3,OLLL,"['AVER', 'RIBL']"
7184276,0.0,0.6107751198502213,OLLL,L3,OLLL,"['RMEL', 'RIBL', 'RIBL']"
7184275,0.0506690773924915,0.6107751198502213,OLLL,L3,OLLL,"['AVER', 'RMDDL']"
7184274,0.0506690773924915,0.6107751198502213,OLLL,L3,OLLL,"['AVER', 'RIBL']"
7184273,0.0906668609113887,0.6107751198502213,OLLL,L3,OLLL,"['CEPVL', 'AVER']"
7184271,0.1050006207125405,0.6107751198502213,OLLL,L3,OLLL,"['RMDDL', 'CEPVL', 'AVER']"
7184270,0.1200467409468089,0.6107751198502213,OLLL,L3,OLLL,"['RMDDL', 'AVER']"
7184269,0.1470880414674896,0.6107751198502213,OLLL,L3,OLLL,"['CEPVL', 'RMDDL']"
7184268,0.1942795107480661,0.6107751198502213,OLLL,L3,OLLL,"['SMDVR', 'CEPVL']"
7184267,0.2206487546176446,0.6107751198502213,OLLL,L3,OLLL,"['AVER', 'RMDDL']"
7184266,0.3592656985628174,0.6107751198502213,OLLL,L3,OLLL,"['RIBL', 'SMDDL']"
7184262,0.3499653714333832,0.6107751198502213,OLLL,L3,OLLL,['SMDVR']
7184261,0.3300523829466404,0.6107751198502213,OLLL,L3,OLLL,"['SMDVR', 'CEPVL']"
7184260,0.3356594902152947,0.6107751198502213,OLLL,L3,OLLL,"['RMEV', 'SMDVR', 'RIBL', 'AVER']"
7184259,0.2884393620441474,0.6107751198502213,OLLL,L3,OLLL,"['AVER', 'CEPVL']"
7184257,0.2794753275757286,0.6107751198502213,OLLL,L3,OLLL,"['CEPVL', 'RMDDL', 'IL1VL']"
7184256,0.2548257837951261,0.6107751198502213,OLLL,L3,OLLL,"['SMDVR', 'AVER']"
7184255,0.0,0.4644313965405748,OLLL,L3,OLLL,['RMDR']
7184254,0.0,0.6133870347319017,OLLL,L3,OLLL,"['RIBL', 'AVER', 'IL1L']"
7184253,0.0356846481011722,0.8196685307357304,OLLL,L3,OLLL,['SMDDR']
7184252,0.0,0.7409835259039275,OLLL,L3,OLLL,"['CEPDL', 'AVER']"
7184251,0.0,0.7409835259039275,OLLL,L3,OLLL,"['RMEL', 'RIBL', 'AVER']"
7184229,0.0,0.4445785593174974,OLLL,L3,IL2L,"['RMDR', 'OLLL']"
7183942,0.2855757848455756,0.6107751198502213,OLLL,L3,CEPVL,"['RMDDL', 'IL1VL', 'OLLL']"
7183941,0.1557537009769768,0.6107751198502213,OLLL,L3,OLLL,"['RIS', 'CEPVL', 'RIBL']"
7183940,0.1557537009769768,0.6107751198502213,OLLL,L3,CEPVL,"['RMDDL', 'OLLL']"
7183939,0.1445174844939802,0.6107751198502213,OLLL,L3,CEPVL,"['OLLL', 'AVER', 'RIBL']"
7183938,0.1074168662851432,0.6107751198502213,OLLL,L3,CEPVL,"['RMDDL', 'OLLL', 'AVER']"
7183932,0.304420866921251,0.6107751198502213,OLLL,L3,CEPVL,"['AVER', 'OLLL']"
7183931,0.0977505786028427,0.6107751198502213,OLLL,L3,CEPVL,"['OLLL', 'RMDDL', 'AVER']"
7183930,0.071716401763874,0.6107751198502213,OLLL,L3,CEPVL,"['RMDDL', 'OLLL']"
7183906,0.0,0.6522652546707499,OLLL,L3,CEPDL,"['OLLL', 'RMDVL', 'AVER']"
7183905,0.0140893169307225,0.8196685307357304,OLLL,L3,CEPDL,"['AVER', 'OLLL', 'RMDVL']"
7183894,0.0,0.9452329679334198,OLLL,L3,CEPDL,"['AVER', 'OLLL']"
7183908,0.0131228543866545,0.9311029283544758,OLLL,L3,CEPDL,"['URYDL', 'RMDVL', 'OLLL']"
7182746,0.0,0.4747574703311112,OLLL,L3,ADEL,"['OLLL', 'IL2L']"
7182738,0.0,0.4252918716022549,OLLL,L3,ADEL,"['IL2L', 'OLLL']"
7182737,0.0,0.4498526946558951,OLLL,L3,ADEL,"['RMDR', 'OLLL']"
8417826,0.0,0.8519124962308792,OLLL,TEM adult,CEPVL,"['OLLL', 'RMDDL']"
8469098,0.010462958232289,0.9688325640288666,OLLL,TEM adult,URYVL,"['OLLL', 'SMDVR']"
8468730,0.0618032902580043,0.0851949787479248,OLLL,TEM adult,SAAVR,"['RIML', 'OLLL']"
8468160,0.0,0.4742439906343884,OLLL,TEM adult,RMDR,"['OLLL', 'RMDL', 'IL1L']"
8467095,0.0,0.5628372611912043,OLLL,TEM adult,RIBL,"['AVER', 'OLLL']"
8453139,0.0,0.3625168697655725,OLLL,TEM adult,OLLL,"['URXL', 'SMDDR']"
8453138,0.0,0.4720794423041047,OLLL,TEM adult,OLLL,['RMDR']
8453137,0.092748813822506,0.5957627580688952,OLLL,TEM adult,OLLL,"['CEPDL', 'RMDVL']"
8453136,0.1034842227030686,0.5957627580688952,OLLL,TEM adult,OLLL,"['RMDVL', 'AVER']"
8453135,0.1148940554371881,0.5957627580688952,OLLL,TEM adult,OLLL,"['CEPDL', 'RMDVL']"
8453133,0.1148940554371881,0.5957627580688952,OLLL,TEM adult,OLLL,"['RMDVL', 'AVER']"
8453132,0.1307980101345621,0.5957627580688952,OLLL,TEM adult,OLLL,"['CEPDL', 'RMDVL']"
8453129,0.1802878648889312,0.5957627580688952,OLLL,TEM adult,OLLL,"['SMDDR', 'CEPDL']"
8453127,0.1586855223189667,0.5957627580688952,OLLL,TEM adult,OLLL,"['CEPDL', 'RMDVL']"
8453125,0.1859535158537749,0.5957627580688952,OLLL,TEM adult,OLLL,"['SMDDR', 'CEPDL']"
8453124,0.1836102593144275,0.5957627580688952,OLLL,TEM adult,OLLL,"['RMDVL', 'AVER']"
8453122,0.1836102593144275,0.5957627580688952,OLLL,TEM adult,OLLL,"['RMDVL', 'AVER']"
8453120,0.1836102593144275,0.5957627580688952,OLLL,TEM adult,OLLL,"['RMDVL', 'CEPDL']"
8453118,0.2340366662669705,0.5957627580688952,OLLL,TEM adult,OLLL,"['RMED', 'RMEV']"
8453114,0.276554611135674,0.5957627580688952,OLLL,TEM adult,OLLL,"['RIBL', 'AVER']"
8453112,0.286903265486213,0.5957627580688952,OLLL,TEM adult,OLLL,"['CEPDL', 'SMDDR']"
8453111,0.3013805322222708,0.5957627580688952,OLLL,TEM adult,OLLL,"['SMDVL', 'RMED', 'RIBR']"
8453110,0.299304497520292,0.5957627580688952,OLLL,TEM adult,OLLL,"['SMDVL', 'RIBL']"
8453108,0.0,0.5466400073839207,OLLL,TEM adult,OLLL,"['RMDVL', 'AVER']"
8453107,0.0382648365393575,0.5827658487445828,OLLL,TEM adult,OLLL,"['AVER', 'RMDVL']"
8453105,0.0323422078557626,0.5827658487445828,OLLL,TEM adult,OLLL,"['AVER', 'RIBL']"
8453104,0.0703693371694038,0.5957627580688952,OLLL,TEM adult,OLLL,"['RIBL', 'AVER']"
8453103,0.0396984490236363,0.5957627580688952,OLLL,TEM adult,OLLL,"['RIBL', 'AVER']"
8453102,0.0,0.5918888906703785,OLLL,TEM adult,OLLL,"['IL1DL', 'RMDVL']"
8453100,0.0,0.5628372611912043,OLLL,TEM adult,OLLL,"['RIBL', 'AVER', 'RMEL']"
8453099,0.0,0.5653154777065462,OLLL,TEM adult,OLLL,"['AVER', 'RIBL']"
8453098,0.0,0.5918888906703785,OLLL,TEM adult,OLLL,"['AVER', 'RIBL']"
8453095,0.0,0.6110283592285862,OLLL,TEM adult,OLLL,"['IL1DL', 'ADEL', 'RMDVL']"
8453094,0.0063306291947391,0.7179523979027348,OLLL,TEM adult,OLLL,"['OLQVL', 'IL1VL', 'RMEL']"
8453093,0.0,0.7226563517161863,OLLL,TEM adult,OLLL,"['RIBL', 'AVER']"
8453092,0.0,0.7285534817752185,OLLL,TEM adult,OLLL,"['AVER', 'RIBL']"
8453091,0.0,0.740405313565506,OLLL,TEM adult,OLLL,"['CEPVL', 'AVER']"
8453090,0.0,0.7470141268020606,OLLL,TEM adult,OLLL,"['AVER', 'CEPVL']"
8453089,0.0,0.7664717584730514,OLLL,TEM adult,OLLL,"['RMDDL', 'AVER']"
8453088,0.0,0.7664717584730514,OLLL,TEM adult,OLLL,"['CEPVL', 'AVER']"
8453087,0.0,0.787312060073965,OLLL,TEM adult,OLLL,"['CEPVL', 'RMDDL']"
8453086,0.0,0.7992594976776799,OLLL,TEM adult,OLLL,"['RMDDL', 'AVER']"
8453085,0.0,0.8033348642697857,OLLL,TEM adult,OLLL,['RMDR']
8453084,0.0,0.8125251998633403,OLLL,TEM adult,OLLL,"['RMDDL', 'AVER']"
8453083,0.0,0.8192076068684764,OLLL,TEM adult,OLLL,"['RMDDL', 'AVER']"
8453082,0.0,0.8339412308828802,OLLL,TEM adult,OLLL,['SMDVR']
8453081,0.0,0.8519124962308792,OLLL,TEM adult,OLLL,"['RMDDL', 'AVER']"
8453080,0.0169455236750417,0.8936736762941984,OLLL,TEM adult,OLLL,"['AVER', 'CEPVL', 'SMDVR']"
8453079,0.0,0.9090611167901416,OLLL,TEM adult,OLLL,"['RMDDL', 'CEPVL']"
8453078,0.0,0.9220479764291027,OLLL,TEM adult,OLLL,"['CEPVL', 'RMDDL']"
8453077,0.0,0.9237445909679926,OLLL,TEM adult,OLLL,"['AVER', 'CEPVL']"
8453076,0.0,0.9386704395477125,OLLL,TEM adult,OLLL,"['RIBL', 'AVER']"
8453075,0.0,0.9621606568676124,OLLL,TEM adult,OLLL,['SMDDL']
8453074,0.0,0.9621606568676124,OLLL,TEM adult,OLLL,"['SMDVR', 'RIBL', 'AVER']"
8453073,0.0,0.989684367556384,OLLL,TEM adult,OLLL,"['OLLR', 'SMDDR', 'RMED']"
8453072,0.0091354250428946,0.9688325640288666,OLLL,TEM adult,OLLL,"['RIBL', 'SMDVR']"
8453070,0.0059166748750489,0.9688325640288666,OLLL,TEM adult,OLLL,['SMDDL']
8448921,0.0,0.450856744747577,OLLL,TEM adult,IL2L,"['SIBDL', 'OLLL']"
8448920,0.0,0.4999739678850404,OLLL,TEM adult,IL2L,"['RMER', 'OLLL', 'ADEL']"
8419018,0.0,0.1034846481664746,OLLL,TEM adult,DVC,"['RIGL', 'OLLL']"
8417847,0.0,0.7561391122399133,OLLL,TEM adult,OLLL,"['RMDDL', 'IL1VL', 'CEPVL']"
8417829,0.0,0.9454738632184356,OLLL,TEM adult,CEPVL,"['OLLL', 'AVER']"
8417825,0.0,0.7969717937783269,OLLL,TEM adult,CEPVL,"['RMDDL', 'OLLL']"
8417824,0.0,0.7764287943121645,OLLL,TEM adult,CEPVL,"['AVER', 'OLLL']"
8417823,0.0,0.7664717584730514,OLLL,TEM adult,CEPVL,"['OLLL', 'RMDDL']"
8417820,0.0,0.7519163731647355,OLLL,TEM adult,CEPVL,"['AVER', 'OLLL']"
8417674,0.0382648365393575,0.5827658487445828,OLLL,TEM adult,CEPDL,"['OLLL', 'RMDVL', 'AVER']"
8417670,0.1106290838525502,0.5957627580688952,OLLL,TEM adult,CEPDL,"['AVER', 'OLLL', 'RMDVL']"
8417667,0.1231035809099893,0.5957627580688952,OLLL,TEM adult,CEPDL,"['OLLL', 'AVER']"
8417666,0.1602596057853009,0.5957627580688952,OLLL,TEM adult,CEPDL,"['OLLL', 'RMDVL']"
8417662,0.1826457389945418,0.5957627580688952,OLLL,TEM adult,CEPDL,"['URYDL', 'SMDDR', 'OLLL']"
8417659,0.1586855223189667,0.5957627580688952,OLLL,TEM adult,CEPDL,"['OLLL', 'RMDVL']"
8417652,0.2521504374814325,0.5957627580688952,OLLL,TEM adult,CEPDL,"['OLLL', 'AVER']"
8237760,0.0,0.4841403723905749,OLLL,TEM adult,ADEL,"['RMDL', 'OLLL']"
8237758,0.0,0.53052741992831,OLLL,TEM adult,ADEL,"['IL1L', 'OLLL', 'IL2L']"
8237757,0.0,0.6373092451276253,OLLL,TEM adult,ADEL,['OLLL']
8237720,0.0,0.4808245905489986,OLLL,TEM adult,ADEL,"['OLLL', 'RMDR', 'RMDL']"
8472082,0.0,0.4777812750341703,OLLL,SEM adult,RIBL,"['AVER', 'OLLL']"
8472060,0.0620435253474331,0.4497124328647775,OLLL,SEM adult,OLLL,"['RMDVL', 'AVER']"
8472059,0.2815712585573942,0.4497124328647775,OLLL,SEM adult,OLLL,"['SMDDR', 'CEPDL', 'AVER']"
8472058,0.4085297053625334,0.4497124328647775,OLLL,SEM adult,OLLL,"['SMDDL', 'SMDVR']"
8472057,0.0,0.6170798329122378,OLLL,SEM adult,OLLL,"['AVER', 'RMDDL']"
8472014,0.0726795126247956,0.4497124328647775,OLLL,SEM adult,CEPDL,"['OLLL', 'RMDVL']"
8471927,0.0,0.200293806533135,OLLL,SEM adult,URBL,"['OLLL', 'SMDDR']"
8471819,0.051158988343882,0.4497124328647775,OLLL,SEM adult,IL1DL,"['RMDVL', 'OLLL']"
8471020,0.0,0.735722310545219,OLLL,SEM adult,URYVL,"['RIBL', 'SMDVR', 'OLLL', 'AVER']"
8470636,0.0,0.0690687281573454,OLLL,SEM adult,SAADR,"['OLLL', 'RMFL']"
8468094,0.0014593158323879,0.3399719878495327,OLLL,SEM adult,IL2L,"['ADEL', 'OLLL', 'RMDR']"
8462488,0.0366497349874598,0.4497124328647775,OLLL,SEM adult,OLLL,"['RMDVL', 'AVER']"
8462487,0.0726795126247956,0.4497124328647775,OLLL,SEM adult,OLLL,"['RIBL', 'AVER']"
8462486,0.1118472155287945,0.4497124328647775,OLLL,SEM adult,OLLL,"['CEPDL', 'AVER']"
8462481,0.1236837371019483,0.4497124328647775,OLLL,SEM adult,OLLL,"['CEPDL', 'RMDVL', 'AVER']"
8462480,0.1305592518297563,0.4497124328647775,OLLL,SEM adult,OLLL,"['RMDVL', 'IL1DL']"
8462478,0.136631627104361,0.4497124328647775,OLLL,SEM adult,OLLL,"['RMDVL', 'CEPDL']"
8462477,0.1493261051455942,0.4497124328647775,OLLL,SEM adult,OLLL,"['RMDVL', 'CEPDL']"
8462476,0.1570926606750379,0.4497124328647775,OLLL,SEM adult,OLLL,"['RMDVL', 'AVER']"
