synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
7183854,0.0,0.4686264395221805,RIBL,L3,BAGR,"['RIAL', 'RIBL']"
7183645,0.0,0.5214327010020401,RIBL,L3,AINR,"['AUAL', 'RIBL']"
7183642,0.0019823878747566,0.5032060146809395,RIBL,L3,AINR,"['RIBL', 'BAGR', 'CEPshVL']"
7183552,0.0,0.3605953781749577,RIBL,L3,AUAL,"['RIAL', 'RIBL']"
7183551,0.0,0.5371723270720834,RIBL,L3,AUAL,"['RIBL', 'RIAL']"
7183549,0.0,0.7219406026147371,RIBL,L3,AUAL,"['RIBL', 'DVA', 'AVDR']"
7183546,0.0625838419946593,0.6912541772792865,RIBL,L3,AUAL,"['RIBL', 'AVEL']"
7183545,0.1239404318363698,0.6912541772792865,RIBL,L3,AUAL,"['AVEL', 'RIBL']"
7183103,0.0713803219983278,0.6912541772792865,RIBL,L3,AIYL,"['RIBL', 'AIZL', 'RIR']"
7183097,0.0,0.1198166541422867,RIBL,L3,AIYL,"['AWBL', 'AIZL', 'RIBL']"
7183096,0.0,0.1092474823004627,RIBL,L3,AIYL,"['RIBL', 'AIZL', 'RIAL']"
7183093,0.0,0.0603967976365678,RIBL,L3,AIYL,"['RIBL', 'AIZL']"
7183088,0.0802419443103665,0.6912541772792865,RIBL,L3,AINL,"['BAGL', 'RIBL']"
7183074,0.1581501633184631,0.6912541772792865,RIBL,L3,AINL,"['BAGL', 'RIBL']"
7183019,0.0,0.7437184363036342,RIBL,L3,AIBR,['RIBL']
7183006,0.1867486880221865,0.6912541772792865,RIBL,L3,AIBR,"['BAGR', 'RIBR', 'RIBL']"
7182998,0.0,0.7219406026147371,RIBL,L3,AIBR,"['DVA', 'RIBL']"
7182997,0.0,0.6109336352506899,RIBL,L3,AIBR,"['RIBL', 'AVBR', 'SIADL']"
7182996,0.0,0.5940102452213721,RIBL,L3,AIBR,"['RIML', 'RIBL', 'AVBR']"
9641155,0.021095796086981,0.4586963733032275,RIBL,TEM adult,DVC,"['RIBL', 'RMFR']"
8467077,0.0,0.749691989860137,RIBL,TEM adult,RIBL,"['AVEL', 'AIBR']"
8419033,0.0569666179481276,0.4586963733032275,RIBL,TEM adult,DVC,"['RIBL', 'AVL']"
8472414,0.0,0.6063513535780863,RIBL,TEM adult,AIBR,"['RIBL', 'RIML']"
8469112,0.0569666179481276,0.4586963733032275,RIBL,TEM adult,URYVL,"['RIBL', 'SMDVR', 'AVER']"
8469116,0.115332086416622,0.4586963733032275,RIBL,TEM adult,URYVL,"['SMDVR', 'RIBL']"
8469110,0.082445457635949,0.4586963733032275,RIBL,TEM adult,URYVL,"['RIBL', 'RMDR', 'AVER']"
8469108,0.1033068629757573,0.4586963733032275,RIBL,TEM adult,URYVL,"['RIBL', 'AVER']"
8469106,0.1149398427833368,0.4586963733032275,RIBL,TEM adult,URYVL,"['RIBL', 'AVER']"
8469072,0.0,0.8834627716991208,RIBL,TEM adult,URYDL,"['CEPDL', 'RIBL']"
8469069,0.0588982015284078,0.8377024666452524,RIBL,TEM adult,URYDL,"['AVER', 'RIBL']"
8469065,0.0,0.9183432835138864,RIBL,TEM adult,URYDL,"['RIBL', 'AVER']"
8469064,0.0,0.9161619874521412,RIBL,TEM adult,URYDL,"['RIBL', 'AVER']"
8468976,0.0,0.5086539197146628,RIBL,TEM adult,AUAL,"['RIAL', 'RIBL']"
8468935,0.0224518285880183,0.7330653751078607,RIBL,TEM adult,URBL,"['SMDVL', 'RIBL', 'RIVL']"
8468568,0.0081999901912968,0.4586963733032275,RIBL,TEM adult,RMFR,"['RIBL', 'BAGR']"
8467561,0.1102296769925925,0.8377024666452524,RIBL,TEM adult,RIS,"['RIBL', 'SMDDR', 'AVER']"
8467557,0.2532360565329551,0.4586963733032275,RIBL,TEM adult,RIS,"['RIBL', 'AVER', 'RMDR']"
8467554,0.0959329737872492,0.4586963733032275,RIBL,TEM adult,RIS,"['CEPVL', 'RIBL', 'AVER']"
8467551,0.1019886061893815,0.4586963733032275,RIBL,TEM adult,RIS,"['RIBL', 'AVL', 'URYVL']"
8467549,0.1608767279907227,0.4586963733032275,RIBL,TEM adult,RIS,"['SMDVR', 'RIBL', 'AVER']"
8467413,0.0,0.6383058999540953,RIBL,TEM adult,RIML,"['AIBR', 'RIBL']"
8467412,0.0,0.629775774456135,RIBL,TEM adult,RIML,"['AIBR', 'RIBL']"
8467411,0.0,0.6186380685215463,RIBL,TEM adult,RIML,"['RIBL', 'AIBR']"
8467410,0.0,0.6075361469298103,RIBL,TEM adult,RIML,"['AIBR', 'RIBL']"
8467362,0.0,0.2589230137182102,RIBL,TEM adult,RIH,"['AIYL', 'RIAL', 'RIBL']"
8467360,0.0,0.2739870399176457,RIBL,TEM adult,RIH,"['RIAL', 'RIBL']"
8467356,0.0,0.3481595693782288,RIBL,TEM adult,RIH,"['BAGR', 'RIBL', 'RIAL']"
8467353,0.0945291001022204,0.4586963733032275,RIBL,TEM adult,RIH,"['RIBL', 'AVER']"
8467102,0.0,0.0723296476673712,RIBL,TEM adult,RIBL,"['RIML', 'AUAL']"
8467101,0.0,0.3119506416944417,RIBL,TEM adult,RIBL,['RIH']
8467100,0.0,0.4324636126889381,RIBL,TEM adult,RIBL,"['RIAL', 'BAGR']"
8467099,0.1019886061893815,0.4586963733032275,RIBL,TEM adult,RIBL,"['SMDVR', 'AVER']"
8467098,0.1531018674595662,0.4586963733032275,RIBL,TEM adult,RIBL,"['SMDVR', 'AVER']"
8467097,0.1053241173935165,0.4586963733032275,RIBL,TEM adult,RIBL,['AVER']
8467096,0.1268091986570731,0.4586963733032275,RIBL,TEM adult,RIBL,"['RIS', 'AVER']"
8467095,0.2267269127635467,0.4586963733032275,RIBL,TEM adult,RIBL,"['AVER', 'OLLL']"
8467094,0.2510576484117145,0.4586963733032275,RIBL,TEM adult,RIBL,['AVER']
8467093,0.0,0.4843724312030943,RIBL,TEM adult,RIBL,"['BAGR', 'URYVL']"
8467092,0.0,0.5019568589649739,RIBL,TEM adult,RIBL,"['AUAL', 'BAGR']"
8467090,0.0,0.5928623497612118,RIBL,TEM adult,RIBL,"['AVAL', 'BAGR']"
8467089,0.0,0.6063513535780863,RIBL,TEM adult,RIBL,"['BAGR', 'AVAL']"
8467088,0.0,0.629775774456135,RIBL,TEM adult,RIBL,"['AVAL', 'AIBR']"
8467086,0.0,0.6318688738570128,RIBL,TEM adult,RIBL,"['AVAL', 'AIBR']"
8467085,0.0232033846762524,0.6520663030790141,RIBL,TEM adult,RIBL,"['RIML', 'AIBR']"
8467084,0.0085440964324012,0.6520663030790141,RIBL,TEM adult,RIBL,['AIBR']
8467083,0.0842694932790067,0.7330653751078607,RIBL,TEM adult,RIBL,"['AVEL', 'BAGR']"
8467082,0.1775972502589793,0.7330653751078607,RIBL,TEM adult,RIBL,"['BAGR', 'AVEL']"
8467080,0.2135839943514679,0.7330653751078607,RIBL,TEM adult,RIBL,"['AUAR', 'BAGR', 'AIBL']"
8467079,0.0,0.749691989860137,RIBL,TEM adult,RIBL,"['AIBR', 'DVA', 'AVDR']"
8467075,0.0548955510302046,0.8377024666452524,RIBL,TEM adult,RIBL,"['SMDDR', 'URYDL', 'AVER']"
8467074,0.0,0.9078419751760856,RIBL,TEM adult,RIS,"['AVER', 'RIBL', 'CEPDL']"
8467072,0.0,0.9161619874521412,RIBL,TEM adult,RIBL,"['RIS', 'AVER']"
8467070,0.0,0.9183432835138864,RIBL,TEM adult,RIBL,['AVER']
8453114,0.0790594364953115,0.8377024666452524,RIBL,TEM adult,OLLL,"['RIBL', 'AVER']"
8453110,0.0947853337809373,0.8377024666452524,RIBL,TEM adult,OLLL,"['SMDVL', 'RIBL']"
8453105,0.0,0.9649046571184156,RIBL,TEM adult,OLLL,"['AVER', 'RIBL']"
8453104,0.0,0.9238306207654818,RIBL,TEM adult,OLLL,"['RIBL', 'AVER']"
8453103,0.0,0.9508903717324112,RIBL,TEM adult,OLLL,"['RIBL', 'AVER']"
8453100,0.2267269127635467,0.4586963733032275,RIBL,TEM adult,OLLL,"['RIBL', 'AVER', 'RMEL']"
8453099,0.2206081705455687,0.4586963733032275,RIBL,TEM adult,OLLL,"['AVER', 'RIBL']"
8453098,0.2093486090461429,0.4586963733032275,RIBL,TEM adult,OLLL,"['AVER', 'RIBL']"
8453093,0.1554252647352113,0.4586963733032275,RIBL,TEM adult,OLLL,"['RIBL', 'AVER']"
8453092,0.1526334737427992,0.4586963733032275,RIBL,TEM adult,OLLL,"['AVER', 'RIBL']"
8453076,0.1045042361550636,0.4586963733032275,RIBL,TEM adult,OLLL,"['RIBL', 'AVER']"
8453074,0.1373932356003994,0.4586963733032275,RIBL,TEM adult,OLLL,"['SMDVR', 'RIBL', 'AVER']"
8453072,0.1572126331088026,0.4586963733032275,RIBL,TEM adult,OLLL,"['RIBL', 'SMDVR']"
8419073,0.0,0.7755774066199765,RIBL,TEM adult,DVC,"['RIGL', 'RIBL']"
8419001,0.0,0.7674187142917355,RIBL,TEM adult,DVC,"['AIBR', 'RMFL', 'RIBL', 'RIGL']"
8417779,0.0,0.9857233508542969,RIBL,TEM adult,CEPDL,"['RIS', 'RIBL']"
8417673,0.0,0.9062838584367066,RIBL,TEM adult,CEPDL,"['RIBL', 'AVER']"
8417668,0.0,0.8950383325872474,RIBL,TEM adult,CEPDL,"['AVER', 'RIBL']"
8417665,0.0,0.8505587947936997,RIBL,TEM adult,CEPDL,['RIBL']
8417576,0.2094153409257118,0.7330653751078607,RIBL,TEM adult,BAGR,"['RID', 'RIBL']"
8417575,0.1775972502589793,0.7330653751078607,RIBL,TEM adult,BAGR,"['RIBL', 'AVEL']"
8417574,0.0909187372688499,0.7330653751078607,RIBL,TEM adult,BAGR,"['AVEL', 'RIBL']"
8417573,0.0909187372688499,0.7330653751078607,RIBL,TEM adult,BAGR,"['RIBL', 'AVEL']"
8417572,0.0842694932790067,0.7330653751078607,RIBL,TEM adult,BAGR,"['RIBL', 'AVEL']"
8417571,0.0823776628748252,0.7330653751078607,RIBL,TEM adult,BAGR,"['AVEL', 'RIBL']"
8417570,0.0424400336814633,0.7330653751078607,RIBL,TEM adult,BAGR,"['AIYL', 'RIBL']"
8417560,0.0,0.5355206011338906,RIBL,TEM adult,BAGR,"['RIBL', 'RIAL']"
8417523,0.0,0.4008631626785777,RIBL,TEM adult,BAGR,"['RIBL', 'RIAL']"
8417522,0.0,0.3642174414380838,RIBL,TEM adult,BAGR,"['RIBL', 'RIAL']"
8415845,0.0,0.3257371380995037,RIBL,TEM adult,AUAL,"['RIBL', 'RIAL']"
8415842,0.0,0.389824455398049,RIBL,TEM adult,AUAL,"['RIAL', 'RIBL']"
8415841,0.0,0.403575392742229,RIBL,TEM adult,AUAL,"['RIAL', 'URXL', 'RIBL']"
8415840,0.0,0.5610132106588658,RIBL,TEM adult,AUAL,"['RIAL', 'RIBL']"
8415838,0.0015399285829529,0.5610132106588658,RIBL,TEM adult,AUAL,"['RIAL', 'RIBL']"
8415835,0.2036601667395225,0.7330653751078607,RIBL,TEM adult,AUAL,['RIBL']
8415829,0.171135680080215,0.7330653751078607,RIBL,TEM adult,AUAL,"['RIBL', 'AVEL']"
8415828,0.171135680080215,0.7330653751078607,RIBL,TEM adult,AUAL,"['AVEL', 'RIBL']"
8415827,0.171135680080215,0.7330653751078607,RIBL,TEM adult,AUAL,"['RIBL', 'AVEL']"
8415826,0.0865145987390709,0.7330653751078607,RIBL,TEM adult,AUAL,"['AVEL', 'RIBL']"
8415821,0.0812905191323637,0.7330653751078607,RIBL,TEM adult,AUAL,"['AVEL', 'RIBL']"
8415820,0.0812905191323637,0.7330653751078607,RIBL,TEM adult,AUAL,"['AVEL', 'RIBL']"
8415819,0.0,0.4109514359298338,RIBL,TEM adult,AUAL,"['RIBL', 'RIAL', 'URXL']"
8415817,0.0,0.4213004676482697,RIBL,TEM adult,AUAL,"['RIAL', 'RIBL', 'URXL']"
8415811,0.0,0.7353106709721233,RIBL,TEM adult,AUAL,"['AVDR', 'RIBL']"
8415807,0.0,0.3745581684931798,RIBL,TEM adult,AUAL,"['RIBL', 'RIAL']"
8415804,0.0,0.5281981212732657,RIBL,TEM adult,AUAL,"['RIAL', 'RIBL']"
8415795,0.0757887696798289,0.7330653751078607,RIBL,TEM adult,AUAL,"['RIBL', 'AVEL']"
8415794,0.0995845975195981,0.7330653751078607,RIBL,TEM adult,AUAL,"['RIBL', 'AVEL']"
8415793,0.1708745746402863,0.7330653751078607,RIBL,TEM adult,AUAL,"['AVEL', 'RIBL']"
8415792,0.1708745746402863,0.7330653751078607,RIBL,TEM adult,AUAL,"['AVEL', 'RIBL']"
8415105,0.0,0.2500741182459571,RIBL,TEM adult,AIYL,"['RIAL', 'AIZL', 'RIBL']"
8415098,0.0,0.2413531834453029,RIBL,TEM adult,AIYL,"['RIBL', 'AIZL']"
8415096,0.0,0.2388813329931025,RIBL,TEM adult,AIYL,"['RIAL', 'AIZL', 'RIBL']"
8415093,0.0842694932790067,0.7330653751078607,RIBL,TEM adult,AIYL,"['RIBL', 'AIZL']"
8415090,0.1770478881451108,0.7330653751078607,RIBL,TEM adult,AINL,"['RIBL', 'BAGL']"
8239727,0.0,0.5186434617210034,RIBL,TEM adult,AINR,"['BAGR', 'RIBL']"
8239724,0.0,0.3481595693782288,RIBL,TEM adult,AINR,"['BAGR', 'RIBL']"
8239720,0.1978826513722046,0.7330653751078607,RIBL,TEM adult,AINR,"['AUAR', 'RIBL', 'RIBR']"
8239717,0.0,0.5833992609114148,RIBL,TEM adult,AINR,"['BAGR', 'RIBL']"
8239716,0.0,0.5908479937116844,RIBL,TEM adult,AINR,"['BAGR', 'RIBL']"
8239715,0.0,0.5999620248884694,RIBL,TEM adult,AINR,"['BAGR', 'RIML', 'RIBL', 'AIBR']"
8239705,0.0,0.5520705369719227,RIBL,TEM adult,AINR,"['BAGR', 'RIBL']"
8239700,0.0,0.3561662924653185,RIBL,TEM adult,AINR,"['RIBL', 'AUAL']"
8234581,0.0,0.6347984931199291,RIBL,TEM adult,AIBR,['RIBL']
8234572,0.0,0.6383058999540953,RIBL,TEM adult,AIBR,"['RIML', 'RIBL']"
8234543,0.0232033846762524,0.6520663030790141,RIBL,TEM adult,AIBR,"['RIBL', 'RIML']"
8233944,0.0131678452405816,0.6520663030790141,RIBL,TEM adult,AIBR,"['RIML', 'RIBL']"
8233942,0.0,0.6163662954440523,RIBL,TEM adult,AIBR,"['RIML', 'AQR', 'AVBR', 'RIBL']"
8233941,0.2094153409257118,0.7330653751078607,RIBL,TEM adult,AIBR,"['BAGR', 'RIBL']"
8233836,0.0,0.7632793774977612,RIBL,TEM adult,AIBR,"['RIBL', 'DVC']"
8230426,0.2135839943514679,0.7330653751078607,RIBL,TEM adult,AIBL,"['AUAR', 'RIBR', 'RIBL']"
8461910,0.0932032691521215,0.7715594631173157,RIBL,SEM adult,BAGR,"['RIBL', 'AVEL']"
8472122,0.0,0.8533312225542373,RIBL,SEM adult,RIS,"['RIBL', 'AVER', 'CEPDL']"
8472120,0.0,0.998585707692528,RIBL,SEM adult,RIS,"['RMDR', 'RIBL']"
8472095,0.0,0.4411551709853227,RIBL,SEM adult,RIGL,"['RIBL', 'RIAL']"
8472082,0.0,0.9679242776049274,RIBL,SEM adult,RIBL,"['AVER', 'OLLL']"
8472081,0.0,0.62238112991798,RIBL,SEM adult,RIBL,"['AIBR', 'AVAR']"
8472080,0.0,0.62238112991798,RIBL,SEM adult,RIBL,"['AIBR', 'AVAR']"
8471998,0.0,0.5606835295179564,RIBL,SEM adult,AUAL,"['RIBL', 'RIAL']"
8471020,0.0912254389922643,0.4019258721800351,RIBL,SEM adult,URYVL,"['RIBL', 'SMDVR', 'OLLL', 'AVER']"
8471016,0.0819045234850898,0.4019258721800351,RIBL,SEM adult,URYVL,"['RIBL', 'AVER']"
8471014,0.1065947049160112,0.4019258721800351,RIBL,SEM adult,URYVL,"['RIBL', 'AVER']"
8471013,0.1062335819287209,0.4019258721800351,RIBL,SEM adult,URYVL,"['RIBL', 'SMDVR', 'AVER']"
8471012,0.1290117136443291,0.4019258721800351,RIBL,SEM adult,URYVL,"['SMDVR', 'RIBL']"
8471011,0.1504849925608032,0.4019258721800351,RIBL,SEM adult,URYVL,"['RIS', 'SMDVR', 'RIBL']"
8470979,0.0096948660508417,0.8148978158016855,RIBL,SEM adult,URYDL,"['SMDDR', 'RIBL']"
8470972,0.0430253201806279,0.8148978158016855,RIBL,SEM adult,URYDL,"['SMDDR', 'RIBL']"
8470971,0.0538642602752153,0.8148978158016855,RIBL,SEM adult,URYDL,"['CEPDL', 'SMDDR', 'RIBL']"
8470187,0.0599921654274031,0.8148978158016855,RIBL,SEM adult,RIS,"['URYDL', 'RIBL', 'CEPshDL']"
8470184,0.0,0.8415896420236036,RIBL,SEM adult,RIS,"['CEPDL', 'URYDL', 'RIBL']"
8470183,0.0,0.8648558064360053,RIBL,SEM adult,RIS,"['RIBL', 'CEPDL']"
8470182,0.0,0.8830011699822836,RIBL,SEM adult,RIS,"['CEPDL', 'AVER', 'RIBL']"
8470181,0.0,0.9472789756185664,RIBL,SEM adult,RIS,"['RMDR', 'RIBL']"
8470176,0.1329163928094566,0.4019258721800351,RIBL,SEM adult,RIS,"['URYVL', 'RIBL']"
8470174,0.166460728586991,0.4019258721800351,RIBL,SEM adult,RIS,"['URYVL', 'RIBL']"
8470052,0.2051426800533903,0.4019258721800351,RIBL,SEM adult,RIMR,"['SMDDL', 'RIBL', 'SMDVR']"
8470051,0.2141908806796425,0.4019258721800351,RIBL,SEM adult,RIMR,"['SMDDL', 'RIBL']"
8470050,0.2178937340838182,0.4019258721800351,RIBL,SEM adult,RIMR,"['RIBL', 'SMDDL']"
8470032,0.0,0.5656463541943084,RIBL,SEM adult,RIML,"['RIBL', 'AVBR']"
8470031,0.0,0.5768662092661341,RIBL,SEM adult,RIML,"['RIBL', 'AVBR']"
8470029,0.0,0.6156721265441258,RIBL,SEM adult,RIML,['RIBL']
8470028,0.0,0.6398807913573291,RIBL,SEM adult,RIML,"['AIBR', 'RIBL']"
8470027,0.0,0.6571363733472023,RIBL,SEM adult,RIML,"['SAADR', 'RIBL']"
8470018,0.1618786173304931,0.8148978158016855,RIBL,SEM adult,RIML,"['SMDDL', 'RIBL', 'SIADL']"
8469995,0.0,0.1854559812885584,RIBL,SEM adult,RIH,"['RIBL', 'AIZL']"
8469993,0.0,0.2161906807073542,RIBL,SEM adult,RIH,['RIBL']
8469992,0.0,0.2497221552395619,RIBL,SEM adult,RIH,"['RIBL', 'AIZL']"
8469991,0.0,0.255492546269973,RIBL,SEM adult,RIH,"['RIBL', 'AIZL']"
8469989,0.0,0.3159917385536649,RIBL,SEM adult,RIH,"['CEPshVL', 'RIBL', 'AUAL']"
8469988,0.0,0.3205836146531268,RIBL,SEM adult,RIH,"['RIBL', 'AUAL']"
8469903,0.0,0.3970418353748689,RIBL,SEM adult,RIGL,"['RIBL', 'AIBR']"
8469902,0.0,0.4295811297450769,RIBL,SEM adult,RIGL,"['OLQVL', 'RMFL', 'RIAL', 'RIBL']"
8469890,0.0126051196426275,0.7715594631173157,RIBL,SEM adult,RIGL,"['RIBL', 'AIBR']"
8469889,0.0,0.798887225424224,RIBL,SEM adult,RIGL,"['DVC', 'RIBL', 'URYDL']"
8469734,0.1047645947298646,0.4019258721800351,RIBL,SEM adult,RIS,"['RIBL', 'AVER', 'CEPVL']"
8469732,0.1102243050216769,0.4019258721800351,RIBL,SEM adult,RIBL,"['RIS', 'AVER']"
8469731,0.1437757554047944,0.4019258721800351,RIBL,SEM adult,RIBL,"['AVER', 'CEPVL']"
8469730,0.0,0.8491228193907164,RIBL,SEM adult,RIBL,['AVER']
8469729,0.0,0.857693408636693,RIBL,SEM adult,RIBL,"['CEPDL', 'AVER']"
8469728,0.0,0.9425285437344364,RIBL,SEM adult,RIBL,"['RMDR', 'AVER']"
8469721,0.0767415564707486,0.7715594631173157,RIBL,SEM adult,RIBL,"['AVEL', 'BAGR']"
8469720,0.0836429952071486,0.7715594631173157,RIBL,SEM adult,RIBL,"['AVEL', 'BAGR']"
8469718,0.154492701776069,0.7715594631173157,RIBL,SEM adult,RIBL,"['AVEL', 'AUAL', 'AIZL', 'BAGR']"
8469717,0.0951879765738761,0.4019258721800351,RIBL,SEM adult,RIBL,"['SMDVR', 'URYVL', 'AVER']"
8469716,0.1998726561092373,0.4019258721800351,RIBL,SEM adult,RIBL,['SMDVR']
8469713,0.0,0.364862554681607,RIBL,SEM adult,RIBL,"['BAGR', 'RIAL']"
8469712,0.0,0.3873133810803705,RIBL,SEM adult,RIBL,"['BAGR', 'RIAL']"
8469711,0.0,0.3873133810803705,RIBL,SEM adult,RIBL,"['AIBR', 'RIAL']"
8469710,0.0,0.4075766877779018,RIBL,SEM adult,RIBL,"['RIGL', 'RIAL', 'AIBR']"
8469707,0.0,0.5808267028305352,RIBL,SEM adult,RIBL,"['BAGR', 'AUAL']"
8469705,0.0,0.6208599150584673,RIBL,SEM adult,RIBL,"['AVAL', 'AIBR']"
8469695,0.0,0.7488749450794815,RIBL,SEM adult,RIBL,"['AIBR', 'AVEL']"
8469693,0.0,0.7681118806456981,RIBL,SEM adult,RIBL,"['AVEL', 'AIBR']"
8469692,0.069424296672487,0.8148978158016855,RIBL,SEM adult,RIBL,"['AVER', 'URYDL']"
8469503,0.1421071959734032,0.4019258721800351,RIBL,SEM adult,URYVL,"['RIBL', 'SMDVR', 'AVER']"
8468208,0.0010915577224492,0.3641466198229952,RIBL,SEM adult,IL2VL,"['RIBL', 'RIAL']"
8468207,0.0,0.3706300272134605,RIBL,SEM adult,IL2VL,"['RIBL', 'RIAL', 'URAVL']"
8462487,0.0,0.9020161571505236,RIBL,SEM adult,OLLL,"['RIBL', 'AVER']"
8462464,0.1079390858748544,0.8148978158016855,RIBL,SEM adult,OLLL,"['AVER', 'RIBL']"
8462463,0.1108710388331458,0.8148978158016855,RIBL,SEM adult,OLLL,"['SMDDR', 'AVER', 'RIBL']"
8462462,0.119491169688061,0.8148978158016855,RIBL,SEM adult,RIBL,"['SMDDR', 'RIS', 'AVER']"
8462460,0.1306063486772036,0.8148978158016855,RIBL,SEM adult,OLLL,"['SMDVL', 'SMDDR', 'RIBL']"
8462458,0.1552719574475486,0.4019258721800351,RIBL,SEM adult,OLLL,"['RIBL', 'AVER']"
8462453,0.0,0.9488221269362804,RIBL,SEM adult,OLLL,"['RMDVL', 'RIBL', 'AVER']"
8462451,0.0,0.9729530157305134,RIBL,SEM adult,OLLL,"['RMEL', 'RIBL']"
8462450,0.0,0.9932811458600426,RIBL,SEM adult,OLLL,"['AVER', 'RIBL']"
8462449,0.1464329473384723,0.4019258721800351,RIBL,SEM adult,OLLL,"['RIBL', 'AVER']"
8462447,0.1367185417482673,0.4019258721800351,RIBL,SEM adult,OLLL,"['RIBL', 'AVER']"
8462444,0.1317695159400395,0.4019258721800351,RIBL,SEM adult,OLLL,"['RIBL', 'AVER']"
8462443,0.1177039390887725,0.4019258721800351,RIBL,SEM adult,RIBL,"['AVER', 'RIS']"
8462442,0.1216320656734147,0.4019258721800351,RIBL,SEM adult,RIS,"['CEPVL', 'AVER', 'RIBL']"
8462389,0.19857565416339,0.4019258721800351,RIBL,SEM adult,OLLL,"['AVER', 'RIBL']"
8462382,0.2205009284354997,0.4019258721800351,RIBL,SEM adult,OLLL,"['RIBL', 'RMEV']"
8462381,0.2205009284354997,0.4019258721800351,RIBL,SEM adult,OLLL,"['RIBL', 'SMDDL']"
8462231,0.0,0.3977091744050587,RIBL,SEM adult,DVC,"['RIBL', 'URYVL']"
8462229,0.0471269077454591,0.4019258721800351,RIBL,SEM adult,DVC,"['RIBL', 'URYVL']"
8462197,0.0,0.7583447670053589,RIBL,SEM adult,DVC,"['RMFL', 'RIGL', 'RIBL', 'AIBR']"
8462190,0.0,0.4044238496959665,RIBL,SEM adult,DVC,"['RIGL', 'RIBL', 'URYVL']"
8462189,0.0,0.3938063762441421,RIBL,SEM adult,DVC,"['RIBL', 'RIGL']"
8462162,0.0,0.7647609263203078,RIBL,SEM adult,DVA,"['RIBL', 'AVEL']"
8462160,0.0,0.751179693781767,RIBL,SEM adult,DVA,"['AVEL', 'RIBL']"
8462024,0.0573305697704213,0.4019258721800351,RIBL,SEM adult,CEPVL,"['AVER', 'URYVL', 'RIBL']"
8462020,0.1386632560454769,0.4019258721800351,RIBL,SEM adult,CEPVL,"['AVER', 'RIBL']"
8461964,0.0,0.8716569326519843,RIBL,SEM adult,CEPDL,"['RIS', 'RIBL', 'AVER']"
8461962,0.0,0.8570784939754155,RIBL,SEM adult,CEPDL,"['RIS', 'AVER', 'RIBL']"
8461918,0.1498477435218725,0.7715594631173157,RIBL,SEM adult,BAGR,"['RIBL', 'AVEL']"
8461917,0.1462669834341458,0.7715594631173157,RIBL,SEM adult,BAGR,"['AVEL', 'RIBL']"
8461916,0.1402703621380759,0.7715594631173157,RIBL,SEM adult,BAGR,"['AVEL', 'RIBL']"
8461915,0.13031086174863,0.7715594631173157,RIBL,SEM adult,BAGR,"['AVEL', 'RIBL']"
8461914,0.1206394797952537,0.7715594631173157,RIBL,SEM adult,BAGR,"['RIBL', 'AVEL']"
8461913,0.1135204139148253,0.7715594631173157,RIBL,SEM adult,BAGR,"['AVEL', 'RIBL']"
8461912,0.1034811796904212,0.7715594631173157,RIBL,SEM adult,BAGR,"['AVEL', 'RIBL']"
8461911,0.0981421947024786,0.7715594631173157,RIBL,SEM adult,BAGR,"['AVEL', 'RIBL']"
8461909,0.0767415564707486,0.7715594631173157,RIBL,SEM adult,BAGR,"['RIBL', 'AVEL']"
8461908,0.0688046093151154,0.7715594631173157,RIBL,SEM adult,BAGR,"['RIBL', 'AVEL']"
8461906,0.0,0.7647609263203078,RIBL,SEM adult,BAGR,"['BAGL', 'RIBL', 'AIYL']"
8461900,0.0,0.7343187214826365,RIBL,SEM adult,BAGR,"['BAGL', 'AVAL', 'RIBL']"
8461889,0.009174245529975,0.5369461029007208,RIBL,SEM adult,BAGR,"['RIAL', 'RIBL']"
8453756,0.0030371932677034,0.5369461029007208,RIBL,SEM adult,BAGR,"['RIBL', 'RIAL']"
8453752,0.0,0.4602977804897089,RIBL,SEM adult,BAGR,"['RIBL', 'RIAL']"
8453750,0.0,0.4420121383975537,RIBL,SEM adult,BAGR,"['RMFL', 'RIBL', 'RIGL', 'RIAL']"
8453749,0.0,0.3989390037276137,RIBL,SEM adult,BAGR,"['AIBR', 'RIBL', 'RIAL']"
8453748,0.0,0.3970418353748689,RIBL,SEM adult,BAGR,"['RIAL', 'RIBL']"
8453745,0.0,0.3677514348210337,RIBL,SEM adult,BAGR,"['RIBL', 'RIAL']"
8453744,0.0103055503688979,0.3641466198229952,RIBL,SEM adult,BAGR,"['RIBL', 'RIAL']"
8453612,0.0,0.4411551709853227,RIBL,SEM adult,AUAL,"['URXL', 'RIAL', 'RIBL']"
8453611,0.0,0.4497108139464467,RIBL,SEM adult,AUAL,"['RIBL', 'RIAL', 'URXL']"
8453610,0.0,0.4861086613546951,RIBL,SEM adult,AUAL,"['RIBL', 'RIAL']"
8453411,0.0,0.4963752298469303,RIBL,SEM adult,AUAL,"['RIBL', 'RIAL']"
8453400,0.0126051196426275,0.7715594631173157,RIBL,SEM adult,AUAL,"['RIBL', 'DVA', 'AVEL']"
8453398,0.0910365465222276,0.7715594631173157,RIBL,SEM adult,AUAL,"['AVEL', 'RIBL']"
8453396,0.0981421947024786,0.7715594631173157,RIBL,SEM adult,AUAL,"['AVEL', 'RIBL']"
8453394,0.1191675570539004,0.7715594631173157,RIBL,SEM adult,AUAL,"['AVEL', 'RIBL']"
