synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
10936183,0.0079402080294361,0.1935673024547214,AVHL,daf-2 dauer,PVPL,"['AVHR', 'AVHL', 'AVBL']"
10932440,0.0,0.2445217560062871,AVHL,daf-2 dauer,AVJR,"['AVBL', 'AVBR', 'AVHL', 'AVHR', 'RIFR']"
10932435,0.0042098051788081,0.4615401391755487,AVHL,daf-2 dauer,AVHL,"['AVFR', 'AVAR', 'AVJL']"
10932434,0.0,0.2889347664370003,AVHL,daf-2 dauer,AVHL,"['DVA', 'RIR']"
10932433,0.0,0.3033684598401882,AVHL,daf-2 dauer,AVHL,"['DVA', 'AVBL', 'PVPR']"
10932432,0.0,0.3869482904156462,AVHL,daf-2 dauer,AVHL,"['PVPR', 'AVBL', 'AVFR']"
10932431,0.0,0.7197166566989827,AVHL,daf-2 dauer,AVHL,"['AVBR', 'AQR']"
10932296,0.0,0.2795660821388209,AVHL,daf-2 dauer,ADFR,"['RIFR', 'AVBR', 'AVHL', 'AVJR']"
4508219,0.0,0.8330732539507004,AVHR,L1 16hr,AVHR,['SMBVL']
4508218,0.0,0.8318447971818469,AVHR,L1 16hr,AVHR,"['DVA', 'ADFL', 'SMBVL']"
4508189,0.0,0.7101895196080333,AVHR,L1 16hr,AVHR,"['AWBL', 'AIZL', 'SMBVL']"
4508188,0.0,0.7086144567241142,AVHR,L1 16hr,AVHR,"['AWBL', 'SMBVL', 'AIZL']"
4508184,0.0,0.4251295255547866,AVHR,L1 16hr,AVHR,"['AVHL', 'AWBL']"
4508183,0.0,0.4272565830297243,AVHR,L1 16hr,AVHR,"['AVHL', 'AWBL']"
4508180,0.0,0.4723095867633236,AVHR,L1 16hr,AVHR,"['AIZL', 'AWBL']"
4508179,0.0,0.4729052577757645,AVHR,L1 16hr,AVHR,"['AIZL', 'AWBL']"
4508178,0.0,0.4741192474245229,AVHR,L1 16hr,AVHR,"['AIZL', 'AWBL', 'ADFL']"
4508177,0.0,0.4753901178073275,AVHR,L1 16hr,AVHR,"['AIAL', 'AWBL', 'ADFL']"
4508175,0.0,0.6424008219094727,AVHR,L1 16hr,AVHR,"['URXL', 'AIZL']"
4508174,0.0,0.6276435415659575,AVHR,L1 16hr,AVHR,"['URXL', 'ADFL']"
4508173,0.0,0.6336458033043917,AVHR,L1 16hr,AVHR,"['ADFL', 'URXL']"
4508172,0.0,0.6358716255533046,AVHR,L1 16hr,AVHR,"['ADFL', 'URXL']"
4508169,0.0,0.6642208136147195,AVHR,L1 16hr,AVHR,"['SMBVL', 'ADLL']"
4508168,0.0,0.6620249589263191,AVHR,L1 16hr,AVHR,"['ADLL', 'SMBVL']"
4508167,0.0,0.6598004599963394,AVHR,L1 16hr,AVHR,"['ADLL', 'AWBL']"
4507158,0.0234148201773782,0.6650053012192912,AVHR,L1 16hr,RIGL,"['RIR', 'AVHR', 'OLQVL', 'URYVL']"
4503239,0.0,0.8384332617201348,AVHR,L1 16hr,AWBL,"['AVHR', 'ADFL']"
4503238,0.0,0.8396159212824298,AVHR,L1 16hr,AWBL,"['AVHR', 'ADFL']"
4502483,0.0,1.0,AVHR,L1 16hr,AVHR,"['AVAR', 'AVJR']"
4502482,0.0,0.9989898995554276,AVHR,L1 16hr,AVHR,"['AVAR', 'AVJR']"
4502481,0.0,0.9932959126585452,AVHR,L1 16hr,AVHR,['AVAR']
4497030,0.0,0.4589569879601963,AVHR,L1 16hr,PVPL,['AVHR']
4497029,0.0,0.4602999569645619,AVHR,L1 16hr,PVPL,['AVHR']
5031409,0.0,0.456754784796917,AVHR,L2,AVHR,"['URXL', 'AIZL']"
5031408,0.0,0.4185483929737628,AVHR,L2,AVHR,['RIR']
5031407,0.0080667019443284,0.2396884678831718,AVHR,L2,AVHR,"['PVPR', 'AVBR']"
5031280,0.0,0.2356444646361412,AVHR,L2,AWBR,"['AIZR', 'AVHR']"
5031079,0.0,0.1804682021463986,AVHR,L2,AVHR,"['AVFR', 'AIMR']"
5031078,0.0,0.8057233690961753,AVHR,L2,AVHR,"['AVJR', 'BDUL']"
5031077,0.0,0.7007449545291111,AVHR,L2,AVHR,"['RIML', 'ADAL']"
5031076,0.0,0.6293512017059055,AVHR,L2,AVHR,"['SMBDL', 'SIAVL', 'DVA']"
5031075,0.0,0.6340422758920912,AVHR,L2,AVHR,"['ADLL', 'AWBL', 'SMBVL']"
5031074,0.0,0.543530302734782,AVHR,L2,AVHR,"['ADFL', 'AIZL', 'AWBL']"
5031073,0.0,0.4963340721690422,AVHR,L2,AVHR,"['ADFL', 'AWBL']"
5031072,0.0,0.299104336030502,AVHR,L2,AVHR,"['ASEL', 'AWBL', 'ADFL']"
5031071,0.0,0.2265185665410067,AVHR,L2,AVHR,"['AWBR', 'AWBL']"
5031070,0.0,0.9483893782983964,AVHR,L2,AVHR,"['AVBR', 'PVPL']"
5030615,0.0,0.456754784796917,AVHR,L2,ASHL,"['AVAL', 'AVHR']"
7182614,0.0,0.4942953121897598,AVHR,L1 8hr,URXL,"['RIR', 'AVHR']"
6647274,0.0,0.843489162492543,AVHR,L1 8hr,RIML,"['AVBR', 'AVHR', 'AVBL']"
6646966,0.0,0.6327299977532006,AVHR,L1 8hr,PVPL,"['AVAL', 'PVCL', 'AVHR']"
6646936,0.0,0.6226886769634643,AVHR,L1 8hr,PVCL,"['AVAL', 'AVHR']"
6375352,0.0,0.6169638771847612,AVHR,L1 8hr,AWAL,"['AWBL', 'AVHR', 'AIZL']"
6375185,0.0,0.6210962775740814,AVHR,L1 8hr,AVHR,"['AWBL', 'AIZL', 'AWAL']"
6375183,0.0,0.7477364403728964,AVHR,L1 8hr,AVHR,['AWBL']
6375182,0.0,0.739327985948623,AVHR,L1 8hr,AVHR,['PVPL']
6375181,0.0,0.6631376149222111,AVHR,L1 8hr,AVHR,"['RIR', 'ADFL']"
6375180,0.0,0.6046847566521222,AVHR,L1 8hr,AVHR,"['AWBL', 'AIZL']"
6374698,0.0,0.8205899635579141,AVHR,L1 8hr,ADAL,"['AVHR', 'AVBL', 'RIML']"
7125343,0.0,0.4914813355243789,AVHR,L1 0hr,PVPL,"['PVCR', 'AVHR']"
7124888,0.0,0.3973583595075615,AVHR,L1 0hr,AWBL,"['AIZL', 'AVHR']"
7124827,0.0,0.5224506799698844,AVHR,L1 0hr,AVHR,"['AIZL', 'ADFL']"
7049083,0.0,0.5152967239281084,AVHR,L1 0hr,ADFL,"['AVHR', 'AIZL']"
7124825,0.0,0.9438404010202952,AVHR,L1 0hr,AVHR,"['DVA', 'BDUL', 'RIFL']"
7185032,0.0076669772942483,0.4721660772665608,AVHR,L3,RIR,"['AVHR', 'AIZL', 'AIYL']"
7184790,0.0028186733044629,0.3769246410934298,AVHR,L3,RIFL,"['AVHR', 'AVBL', 'AVHL']"
7183658,0.0056638352318859,0.4721660772665608,AVHR,L3,AVHR,"['ADFL', 'URXL', 'ASHL']"
7183657,0.0082758432440722,0.590483148122898,AVHR,L3,AVHR,"['ADLL', 'AVAL']"
7183656,0.0,0.3769246410934298,AVHR,L3,AVHR,"['ADFL', 'AIAL']"
7183654,0.0,0.4721660772665608,AVHR,L3,AVHR,"['RIR', 'AIZL']"
7183653,0.0,0.5049696424058331,AVHR,L3,AVHR,"['URXL', 'RIR']"
7183651,0.0,0.6395460742371405,AVHR,L3,AVHR,"['RIR', 'ADFL', 'SMBVL']"
7183650,0.0,0.7481840740782553,AVHR,L3,AVHR,"['DVA', 'SMBVL']"
7183649,0.0,0.87293921471651,AVHR,L3,AVHR,"['DVA', 'AQR', 'PVPL']"
7183652,0.0,0.5516123977588746,AVHR,L3,AVHR,"['ADFL', 'URXL', 'RIR']"
7183133,0.0,0.6395460742371405,AVHR,L3,AIZL,"['SMBVL', 'AVHR', 'ADFL']"
7183059,0.0076305110583622,0.24266559060035,AVHR,L3,AIMR,"['CEPshDL', 'AVHR']"
7182680,0.0,0.8409879581012448,AVHR,L3,ADAL,"['RIML', 'AVBL', 'AVHR', 'PVPL', 'AVBR']"
8468999,0.0,0.4512905068753353,AVHR,TEM adult,URXL,"['AVHR', 'RIR']"
8234817,0.0036043976407105,0.4767288912487343,AVHR,TEM adult,ADFL,"['AVHR', 'AWBL']"
8467183,0.0,0.1718220957230547,AVHR,TEM adult,RIFL,"['AVHR', 'AVJR']"
8468986,0.0,0.5001395063628917,AVHR,TEM adult,URXL,"['AVHR', 'RIAL']"
8467540,0.0,0.5897818267040131,AVHR,TEM adult,RIR,"['ADFL', 'AVHR']"
8467510,0.0043770145815058,0.6407402503823291,AVHR,TEM adult,RIR,"['ADFL', 'AVHR']"
8467207,0.0,0.2870180584998401,AVHR,TEM adult,RIFR,"['AVBR', 'AVHR']"
8467181,0.0,0.2602822115522901,AVHR,TEM adult,RIFL,"['PVNL', 'AVHR']"
8462319,0.0,0.8660903302422919,AVHR,TEM adult,PVPL,"['AVHR', 'AVFR']"
8462307,0.0031689531250117,0.4266922034900828,AVHR,TEM adult,PVPL,['AVHR']
8462304,0.0031689531250117,0.4266922034900828,AVHR,TEM adult,PVPL,"['AVBL', 'AVHR']"
8462301,0.0,0.3259159951391078,AVHR,TEM adult,PVPL,"['PVCL', 'AVBL', 'AVHR']"
8416171,0.0,0.0302526675014327,AVHR,TEM adult,AVHR,"['AINR', 'AVJR']"
8416170,0.0,0.0609051946466256,AVHR,TEM adult,AVHR,['RIVR']
8416168,0.0,0.0919560430332439,AVHR,TEM adult,AVHR,"['SMDVR', 'RIVR', 'fragoutsideNR']"
8416167,0.0023417244530761,0.3017477588242457,AVHR,TEM adult,AVHR,"['BDUL', 'AVHL']"
8416166,0.0,0.3816292718579011,AVHR,TEM adult,AVHR,"['RIR', 'URXL']"
8416165,0.0070110555752898,0.5518308678058164,AVHR,TEM adult,AVHR,"['ADFL', 'RIR']"
8416164,0.0044305650005181,0.5532384260309028,AVHR,TEM adult,AVHR,"['PVPL', 'AVAL']"
8416163,0.0026061941383926,0.4767288912487343,AVHR,TEM adult,AVHR,"['RIR', 'AWBL']"
8416162,0.0,0.5113564636078954,AVHR,TEM adult,AVHR,"['RIR', 'URXL']"
8416161,0.0,0.5518308678058164,AVHR,TEM adult,AVHR,"['ASHL', 'AVAL']"
8416160,0.0027738766279821,0.6407402503823291,AVHR,TEM adult,AVHR,['PVPL']
8416159,0.0,0.6990403356120048,AVHR,TEM adult,AVHR,"['AWBL', 'SMBVL']"
8416158,0.0,0.7226451076555322,AVHR,TEM adult,AVHR,"['AIBL', 'ADLL']"
8416157,0.0,0.7464246872010744,AVHR,TEM adult,AVHR,"['SMBDL', 'DVA']"
8416156,0.0,0.7560608939143126,AVHR,TEM adult,AVHR,"['DVA', 'SIAVL']"
8416153,0.0,0.8324725009103963,AVHR,TEM adult,AVHR,"['RIML', 'DVA', 'RIFL']"
8416150,0.0,0.9104674870037188,AVHR,TEM adult,AVHR,['PVPL']
8416149,0.0,0.9104674870037188,AVHR,TEM adult,AVHR,"['AVM', 'PVCL']"
8416148,0.0,0.9132291410510944,AVHR,TEM adult,AVHR,['PVPL']
8415497,0.0031689531250117,0.4266922034900828,AVHR,TEM adult,ASHL,"['AVBL', 'AVAL', 'AVHR']"
8417288,0.0113224906725162,0.5111320327229864,AVHR,SEM adult,AVHR,"['RIGL', 'RIR']"
8471737,0.0,0.1143639671428681,AVHR,SEM adult,AVHR,"['AINR', 'AVJR', 'CEPshDR']"
8471736,0.0,0.2551624807701312,AVHR,SEM adult,AVHR,"['AVBR', 'AVBL', 'AVJL']"
8471735,0.0022550781883602,0.5343628227120819,AVHR,SEM adult,AVHR,"['AWBL', 'RIR']"
8471734,0.0,0.5898974192796661,AVHR,SEM adult,AVHR,"['SMBVL', 'PVPL']"
8471733,0.0,0.7394920174810993,AVHR,SEM adult,AVHR,"['AVBL', 'RIML']"
8471732,0.0017235348311839,0.8776757007094093,AVHR,SEM adult,AVHR,"['AVJR', 'SMBVL']"
8469858,0.0,0.2179919275373661,AVHR,SEM adult,RIFR,"['BDUR', 'AVBR', 'AVHR']"
8469856,0.0,0.2460541740629378,AVHR,SEM adult,RIFR,"['AVHR', 'AVBR']"
8469837,0.0,0.2896958034083522,AVHR,SEM adult,RIFL,"['AVHL', 'AVHR', 'AVBL', 'PVPL']"
8469218,0.0,0.3025586952305927,AVHR,SEM adult,PVPL,"['AVBL', 'AVHR']"
8469162,0.0009490240807687,0.7679071837240247,AVHR,SEM adult,PVCL,"['AVHR', 'AVBR', 'AVBL']"
8462284,0.0,0.6393121254312379,AVHR,SEM adult,HSNL,"['ADLL', 'AVHR']"
8453040,0.0053924544117467,0.7018493664528286,AVHR,SEM adult,ASHL,"['AVHR', 'RIAL', 'SMBVL']"
8418594,0.0,0.6103919263922196,AVHR,SEM adult,ADLL,"['AVJR', 'AVHR']"
8417727,0.0113224906725162,0.5111320327229864,AVHR,SEM adult,ADFL,"['AVHR', 'RIGL']"
8417448,0.0,0.6896814074165681,AVHR,SEM adult,AWBL,"['AVHR', 'SMBVL']"
8417439,0.0,0.3139153258769051,AVHR,SEM adult,AWBL,"['AVHR', 'RIR', 'ADFL']"
8417289,0.0028104406550231,0.8040679096100501,AVHR,SEM adult,AVHR,"['AVBR', 'PVCL']"
8417287,0.0,0.027603070843838,AVHR,SEM adult,AVHR,"['AINR', 'AVJR']"
8417286,0.0,0.3154686441219577,AVHR,SEM adult,AVHR,"['AWBL', 'ADFL', 'RIR']"
8417285,0.0,0.3204987455938927,AVHR,SEM adult,AVHR,"['ADFL', 'RIR']"
