synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
5030258,0.0,0.3342990163454035,SMBDR,L2,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
5030163,0.0,0.2147929081379028,SMBDR,L2,AIZL,"['RIAL', 'AIZR', 'SMBDR', 'SMBVL', 'SMBDL']"
5030160,0.0259293087897974,0.2799498370094214,SMBDR,L2,AIZL,"['RIAR', 'SMBDR', 'SMBVL']"
4976992,0.0,0.9144534780237648,SMBDR,L2,ADEL,"['SDQL', 'SMBDR']"
4977088,0.0,0.2123824667378545,SMBDR,L2,ADFR,"['SMBVR', 'SMBDR', 'RIAR']"
4977087,0.0,0.252318068255176,SMBDR,L2,ADFR,"['RIAR', 'SMBDR']"
4977083,0.0,0.3386219168794638,SMBDR,L2,ADFR,"['SMBVR', 'RIAR', 'AIZR', 'SMBDR']"
7125761,0.0026267661898323,0.7281867812188813,SMBDR,L1 8hr,SMBDR,"['RMED', 'BWMDL05', 'BWMDL03']"
6374976,0.0,0.1719087586771286,SMBDR,L1 8hr,AIZR,"['SMBDR', 'SMBVR']"
6374974,0.0187372454634105,0.2133265412352373,SMBDR,L1 8hr,AIZR,"['SMBDR', 'SMBVR']"
7125757,0.0083262533112538,0.7281867812188813,SMBDR,L1 8hr,SMBDR,"['RMED', 'BWMDL01', 'BWMDL03']"
7125754,0.0132370432603217,0.7789569013541584,SMBDR,L1 8hr,SMBDR,"['BWMDL04', 'BWMDL08', 'GLRDL']"
7125753,0.0263054046117597,0.7789569013541584,SMBDR,L1 8hr,SMBDR,"['GLRDL', 'BWMDL02', 'BWMDL04']"
7125750,0.0,0.98029428609473,SMBDR,L1 8hr,SMBDR,['SAAVL']
7125749,0.0,0.9604182582992352,SMBDR,L1 8hr,SMBDR,['SAAVL']
7182414,0.0,0.8055101959426568,SMBDR,L1 0hr,SMBDR,"['BWMDL04', 'BWMDL02']"
7125331,0.0,0.0,SMBDR,L1 0hr,PVCL,"['RIH', 'SMBDR', 'SIAVR']"
7050466,0.0,0.30409052311385,SMBDR,L1 0hr,AIZR,"['SMBVR', 'SMBDR']"
7050462,0.0,0.1653275570678278,SMBDR,L1 0hr,AIZR,"['SMBVR', 'RIAR', 'SMBDR']"
7050460,0.0,0.2761172877260148,SMBDR,L1 0hr,AIZR,"['SMBVR', 'SMBDR', 'ADFR']"
7182407,0.0367607693539656,0.7154187875430977,SMBDR,L1 0hr,SMBDR,"['BWMDL01', 'RMED']"
7182416,0.0,0.9952733512433146,SMBDR,L1 0hr,SMBDR,['SAAVL']
7182409,0.0367607693539656,0.7154187875430977,SMBDR,L1 0hr,SMBDR,"['BWMDL01', 'BWMDL03', 'RMED']"
9656684,0.0088449606227854,0.5951455573781423,SMBDR,L3,SMBDR,['SAAVL']
7185459,0.0,0.992653341768344,SMBDR,L3,SMBDR,['SAAVL']
7185456,0.0280640750806911,0.6872403027248486,SMBDR,L3,SMBDR,"['BWMDL07', 'BWMDL05', 'RMED']"
7185455,0.0256344660056207,0.6872403027248486,SMBDR,L3,SMBDR,"['BWMDL05', 'BWMDL03', 'RMED']"
7185454,0.0,0.6734740138839654,SMBDR,L3,SMBDR,"['BWMDL03', 'BWMDL05']"
7185453,0.0074726473584933,0.6872403027248486,SMBDR,L3,SMBDR,"['RMED', 'BWMDL01']"
7185452,0.0,0.7386112507295199,SMBDR,L3,SMBDR,"['GLRL', 'BWMDL02', 'BWMDL04']"
7185451,0.0,0.926168764728831,SMBDR,L3,SMBDR,['SAAVL']
7185450,0.0,0.9356788522127484,SMBDR,L3,SMBDR,['SAAVL']
7185447,0.0016280777449165,0.7333131291665018,SMBDR,L3,SMBDR,"['GLRL', 'BWMDL02', 'BWMDL04']"
7185446,0.0117264759097496,0.6872403027248486,SMBDR,L3,SMBDR,"['RMED', 'BWMDL01', 'BWMDL03']"
7185445,0.0146868297945108,0.6872403027248486,SMBDR,L3,SMBDR,"['BWMDL01', 'BWMDL05', 'BWMDL03', 'RMED']"
7185152,0.0204716430536832,0.6872403027248486,SMBDR,L3,RMDDR,"['BWMDL07', 'BWMDL05', 'SMBDR']"
7184338,0.0116889191070818,0.7333131291665018,SMBDR,L3,OLQDL,"['SIBVL', 'SMBDR', 'RMDDR']"
7183271,0.0,0.9126037963088792,SMBDR,L3,SMBDR,['SAAVL']
7183268,0.0,0.9830829734631658,SMBDR,L3,ALNL,"['SAAVL', 'SMBDR']"
7183267,0.0,0.9732629926285302,SMBDR,L3,ALNL,"['SAAVL', 'SMBDR']"
7183266,0.0,0.9048063550915784,SMBDR,L3,ALNL,"['SMBDR', 'SAAVL']"
7183191,0.0,0.1184032886010958,SMBDR,L3,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
7183179,0.0,0.2091508074445052,SMBDR,L3,AIZR,"['SMBDR', 'SMBVR']"
7183178,0.0,0.1935442133247581,SMBDR,L3,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
7183177,0.0584200205532052,0.1253704757341679,SMBDR,L3,AIZR,"['SMBDR', 'RIAR']"
7183176,0.0531871377667182,0.1253704757341679,SMBDR,L3,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
7183175,0.0342874371032196,0.1253704757341679,SMBDR,L3,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
7183174,0.0,0.1317386748946144,SMBDR,L3,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
7183173,0.0043705674029969,0.1253704757341679,SMBDR,L3,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
8416934,0.0,0.2045570629090833,SMBDR,TEM adult,AVKL,"['SMBDR', 'RIGR', 'AVL']"
8466881,0.0,0.1797741553905651,SMBDR,TEM adult,RIAL,"['SMBDR', 'SMBDL', 'SMBVR']"
8240088,0.0,0.2605101826335738,SMBDR,TEM adult,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
8237727,0.0,0.919416354507436,SMBDR,TEM adult,ADEL,"['SMBDR', 'ALNL', 'SAADR']"
8468925,0.0,0.8400249029330783,SMBDR,TEM adult,URBL,"['CEPDL', 'OLQDL', 'SMBDR']"
8468806,0.0,0.9693509121688794,SMBDR,TEM adult,SMBDR,"['SAAVL', 'ALNL']"
8468805,0.0,0.6903786179301891,SMBDR,TEM adult,SMBDR,"['SAAVL', 'RMHR']"
8468804,0.0,0.7711419670771333,SMBDR,TEM adult,SMBDR,"['BWMDL05', 'BWMDL07', 'BWMDL03']"
8468802,0.0007584567290593,0.7711419670771333,SMBDR,TEM adult,SMBDR,"['RMED', 'BWMDL01', 'BWMDL03']"
8468800,0.0062728985395661,0.7711419670771333,SMBDR,TEM adult,SMBDR,"['BWMDL05', 'BWMDL07', 'BWMDL03', 'RMED']"
8468799,0.0080017651257545,0.7711419670771333,SMBDR,TEM adult,SMBDR,"['BWMDL03', 'RMED', 'BWMDL01']"
8468798,0.0115118051918573,0.7711419670771333,SMBDR,TEM adult,SMBDR,"['BWMDL03', 'BWMDL05', 'RMED']"
8468797,0.0019084487895148,0.8133334744455175,SMBDR,TEM adult,SMBDR,"['BWMDL08', 'BWMDL04']"
8468796,0.0091974743629038,0.8133334744455175,SMBDR,TEM adult,SMBDR,['BWMDL04']
8468795,0.0109140241673275,0.8133334744455175,SMBDR,TEM adult,SMBDR,"['BWMDL06', 'BWMDL04', 'BWMDL02', 'BWMDL04']"
8468794,0.0,0.9309028731354252,SMBDR,TEM adult,SMBDR,['SAAVL']
8468792,0.0,0.9584692455650428,SMBDR,TEM adult,SMBDR,['SAAVL']
8468791,0.0,0.965711836650234,SMBDR,TEM adult,SMBDR,['SAAVL']
8468064,0.0062728985395661,0.7711419670771333,SMBDR,TEM adult,RMDDR,"['BWMDL07', 'SMBDR', 'BWMDL05']"
8417889,0.0,0.2589323232762954,SMBDR,TEM adult,DVA,"['SIAVR', 'SMBVR', 'SMBDR']"
8417781,0.0,0.854385587325379,SMBDR,TEM adult,CEPDL,"['SMBDR', 'RICL', 'RMHR']"
8417777,0.0,0.816684472346902,SMBDR,TEM adult,CEPDL,"['SMBDR', 'OLQDL']"
8417681,0.0,0.8375600293565086,SMBDR,TEM adult,CEPDL,"['URBL', 'OLQDL', 'SMBDR']"
8416136,0.0,0.2405367282041399,SMBDR,TEM adult,AVHL,"['SMBVR', 'AWBR', 'SMBDR']"
8415297,0.0,0.953670087835176,SMBDR,TEM adult,ALNL,"['SAAVL', 'SMBDR']"
8415294,0.0,0.9719142174655544,SMBDR,TEM adult,ALNL,"['SAAVL', 'SMBDR']"
8415293,0.0,0.9633930846689284,SMBDR,TEM adult,ALNL,"['SAAVL', 'SMBDR']"
8415292,0.0,0.9584692455650428,SMBDR,TEM adult,ALNL,"['SAAVL', 'SMBDR']"
8415237,0.0,0.8946714675453916,SMBDR,TEM adult,ALML,"['RMDDR', 'SMBDR']"
8415025,0.0,0.8946714675453916,SMBDR,TEM adult,AIML,"['SIADR', 'SDQL', 'SMBDR']"
8240651,0.0,0.4056076105842023,SMBDR,TEM adult,RICR,"['SMBDR', 'AVAL']"
8240616,0.0,0.3816530659555078,SMBDR,TEM adult,RICR,"['SMBDR', 'AVAL']"
8240173,0.0341425040632151,0.2256662648647794,SMBDR,TEM adult,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
8240172,0.0,0.2971569639924965,SMBDR,TEM adult,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
8240119,0.0271495550692496,0.1850995829406826,SMBDR,TEM adult,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
8240118,0.0391820787812722,0.1850995829406826,SMBDR,TEM adult,AIZR,"['SMBDL', 'SMBVR', 'SMBDR', 'RIAR']"
8240105,0.0,0.1673925091935091,SMBDR,TEM adult,AIZR,"['SMBVR', 'SMBDR']"
8240104,0.0,0.1746254776188127,SMBDR,TEM adult,AIZR,"['RIAL', 'SMBVR', 'SMBDR']"
8240102,0.0054577740725549,0.1850995829406826,SMBDR,TEM adult,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
8240100,0.0391820787812722,0.1850995829406826,SMBDR,TEM adult,AIZR,"['RIAR', 'SMBDR', 'SMBVR']"
8240098,0.0391820787812722,0.1850995829406826,SMBDR,TEM adult,AIZR,"['SMBVR', 'SMBDR']"
8240097,0.0504515699582163,0.1850995829406826,SMBDR,TEM adult,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
8240095,0.0522801780373821,0.1850995829406826,SMBDR,TEM adult,AIZR,"['SMBVR', 'SMBDR']"
8240093,0.0139861396802673,0.2256662648647794,SMBDR,TEM adult,AIZR,"['SMBVR', 'SMBDR']"
8240090,0.0181329833152301,0.2256662648647794,SMBDR,TEM adult,AIZR,"['SMBVR', 'SMBDR']"
8240086,0.0,0.301762982893989,SMBDR,TEM adult,AIZR,"['SMBDR', 'RIAR']"
8240084,0.0,0.303666392873976,SMBDR,TEM adult,AIZR,"['SMBVR', 'RIAR', 'SMBDR']"
8237732,0.0,0.9395381482073312,SMBDR,TEM adult,ADEL,"['SAAVL', 'SMBDR', 'ALNL']"
8416725,0.0540490080445215,0.1244184545960594,SMBDR,SEM adult,AIZL,"['SMBDR', 'AIZR', 'SMBVR']"
8471637,0.0,0.8332279609888743,SMBDR,SEM adult,ADEL,"['RMDDR', 'SMBDR', 'SAADR']"
8470897,0.0019313403548109,0.7869899386114793,SMBDR,SEM adult,URXL,"['SMBDR', 'RICL']"
8470731,0.0,0.6743473509930539,SMBDR,SEM adult,SMBDR,"['RMED', 'BWMDL05', 'BWMDL07']"
8470730,0.0,0.6758446507830019,SMBDR,SEM adult,SMBDR,"['BWMDL05', 'RMED', 'BWMDL01', 'BWMDL03']"
8470729,0.0,0.6752944981751582,SMBDR,SEM adult,SMBDR,"['RMED', 'BWMDL05']"
8470728,0.0,0.9461812078323696,SMBDR,SEM adult,SMBDR,"['SIADR', 'SAAVL']"
8470727,0.0,0.5915500946707879,SMBDR,SEM adult,SMBDR,"['SIBDL', 'SAAVR', 'AVAL']"
8470726,0.0,0.6053695661811967,SMBDR,SEM adult,SMBDR,"['ADAL', 'SAAVL', 'SIBDL']"
8470725,0.0,0.6724502730895608,SMBDR,SEM adult,SMBDR,"['RMED', 'BWMDL05', 'BWMDL03', 'BWMDL01']"
8470724,0.0,0.6803087677586337,SMBDR,SEM adult,SMBDR,"['RMED', 'BWMDL05', 'BWMDL03', 'BWMDL01']"
8470723,0.0,0.6849039489038163,SMBDR,SEM adult,SMBDR,"['BWMDL01', 'BWMDL03']"
8470720,0.0,0.7359578053049103,SMBDR,SEM adult,SMBDR,"['BWMDL06', 'BWMDL04', 'BWMDL02']"
8470719,0.0,0.7374556846474618,SMBDR,SEM adult,SMBDR,"['BWMDL04', 'BWMDL02']"
8470718,0.0,0.7374556846474618,SMBDR,SEM adult,SMBDR,"['BWMDL02', 'RMDDR', 'BWMDL04']"
8470717,0.0,0.7397750340183337,SMBDR,SEM adult,SMBDR,['BWMDL06']
8470716,0.0042586643167122,0.8823184060749261,SMBDR,SEM adult,SMBDR,['SAAVL']
8470715,0.0042586643167122,0.8823184060749261,SMBDR,SEM adult,SMBDR,['SAAVL']
8470714,0.0,0.8874881591409172,SMBDR,SEM adult,SMBDR,"['ALNL', 'SAAVL']"
8470713,0.0,0.9649435244152074,SMBDR,SEM adult,SMBDR,"['SAAVL', 'ALNL']"
8470712,0.0,0.9672729988098016,SMBDR,SEM adult,SMBDR,"['ALNL', 'SAAVL']"
8469832,0.0,0.366107013684297,SMBDR,SEM adult,RICR,"['RMHR', 'AVAL', 'SMBDR']"
8469831,0.0,0.3735235679126555,SMBDR,SEM adult,RICR,"['SMBDR', 'AVAL']"
8469787,0.0,0.3478136179646345,SMBDR,SEM adult,RICL,"['AVAL', 'SMBDR']"
8469784,0.0,0.3334268116269571,SMBDR,SEM adult,RICL,"['SMBDR', 'AVAL']"
8469783,0.0,0.3290334120362808,SMBDR,SEM adult,RICL,"['SMBDR', 'AVAL']"
8469598,0.0,0.6656010226408698,SMBDR,SEM adult,RMDDR,"['BWMDL05', 'BWMDL07', 'SMBDR']"
8462608,0.0,0.718047852877837,SMBDR,SEM adult,OLQDL,"['SMBDR', 'SIBVL']"
8462181,0.0,0.2494731876617328,SMBDR,SEM adult,DVA,"['SMBDR', 'SMBVR']"
8462180,0.0071497547828548,0.2671936770441655,SMBDR,SEM adult,DVA,"['SMBDR', 'SMBVR']"
8452845,0.0,0.9608171801613786,SMBDR,SEM adult,ALNL,"['SMBDR', 'SAAVL']"
8452843,0.0,0.934287348091518,SMBDR,SEM adult,ALNL,"['SAAVL', 'SMBDR']"
8452842,0.0,0.8909891612278674,SMBDR,SEM adult,ALNL,"['SMBDR', 'SAAVL']"
8452841,0.0,0.8888021935352177,SMBDR,SEM adult,ALNL,"['SAAVL', 'SMBDR']"
8417920,0.0232334414960749,0.1751455924784314,SMBDR,SEM adult,ADFR,"['RIAR', 'SMBDR']"
8417646,0.0,0.8271724191128859,SMBDR,SEM adult,ADEL,"['RMDDR', 'SMBDR']"
8417279,0.0,0.2284704080384608,SMBDR,SEM adult,AVHL,"['SMBDR', 'SMBVR']"
8416809,0.0178458304048264,0.1244184545960594,SMBDR,SEM adult,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
8416800,0.0,0.212688678007894,SMBDR,SEM adult,AIZR,"['AVEL', 'SMBDR', 'SMBVR']"
8416799,0.0447038176473746,0.171591644463053,SMBDR,SEM adult,AIZR,"['SMBDR', 'SMBVR', 'AWBR']"
8416796,0.0226080261530337,0.1244184545960594,SMBDR,SEM adult,AIZR,"['SMBDR', 'SMBVR']"
8416795,0.0403836222268547,0.1244184545960594,SMBDR,SEM adult,AIZR,"['SMBDR', 'SMBVR']"
8416791,0.0,0.1568805449003093,SMBDR,SEM adult,AIZR,"['SMBDR', 'SMBVR']"
8416790,0.0,0.2205065073221705,SMBDR,SEM adult,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
8416785,0.0,0.246545787561261,SMBDR,SEM adult,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
16673949,0.0,0.8342330303045044,SMBDR,N2 dauer (Stigloher2),ALML,"['PVR', 'CEPDL', 'SMBDR']"
16673876,0.0211694129384551,0.142867421478789,SMBDR,N2 dauer (Stigloher2),AIZR,"['SMBVR', 'SMBDR']"
16673707,0.0,0.0173019265586408,SMBDR,N2 dauer (Stigloher2),ADER,"['FLPR', 'SIBVR', 'SMBDR']"
16673702,0.0,0.9566489963900586,SMBDR,N2 dauer (Stigloher2),ALNL,"['SAAVL', 'SMBDR']"
9186565,0.0,0.2505283249063889,SMBDR,N2 dauer (Stigloher2),ADAR,"['SMBDR', 'SAADR', 'RMFR', 'AVAL']"
9189143,0.017965868474785,0.696846488798532,SMBDR,N2 dauer (Stigloher2),SMBDR,['BWMDL03']
9189136,0.0263605362273697,0.696846488798532,SMBDR,N2 dauer (Stigloher2),SMBDR,['BWMDL03']
9189133,0.041014214856305,0.696846488798532,SMBDR,N2 dauer (Stigloher2),SMBDR,"['BWMDL07', 'RMED']"
9189109,0.0,0.752962485555215,SMBDR,N2 dauer (Stigloher2),SMBDR,['BWMDL04']
9189058,0.0,0.7499361781863974,SMBDR,N2 dauer (Stigloher2),SIBVL,['SMBDR']
9188454,0.0,0.3710808519728418,SMBDR,N2 dauer (Stigloher2),SIAVR,"['SMBDR', 'SIBDR']"
9186614,0.0,0.9379629923721378,SMBDR,N2 dauer (Stigloher2),ALNL,"['SMBDR', 'SAAVL']"
9008372,0.0,0.573014204904125,SMBDR,N2 dauer (Stigloher2),IL2DR,"['SMBDR', 'SAAVR']"
9003494,0.0,0.0705842568722376,SMBDR,N2 dauer (Stigloher2),AWBR,"['SMBDR', 'RIAR']"
9003488,0.0191492992060026,0.1318708993781388,SMBDR,N2 dauer (Stigloher2),AWBR,"['RIAR', 'AIZR', 'SMBDR']"
9001336,0.0,0.0654753025438274,SMBDR,N2 dauer (Stigloher2),AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
8982315,0.0,0.9266747150139674,SMBDR,N2 dauer (Stigloher2),ALNL,"['SAAVL', 'SMBDR']"
8979897,0.0094111729780667,0.696846488798532,SMBDR,N2 dauer (Stigloher2),SMBDR,"['BWMDL01', 'RMED']"
8616252,0.0,0.9379629923721378,SMBDR,N2 dauer (Stigloher2),SMBDR,['SAAVL']
9601621,0.0,0.8346522412473635,SMBDR,N2 dauer (Stigloher3),URBL,"['SMBDR', 'SAADR']"
9601178,0.024837645168889,0.699495468391977,SMBDR,N2 dauer (Stigloher3),SMBDR,"['RMED', 'BWMDL07', 'BWMDL05']"
9601169,0.0443263129613579,0.699495468391977,SMBDR,N2 dauer (Stigloher3),SMBDR,['BWMDL05']
