synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
7182636,0.0,0.8294489467610586,URYDL,L1 8hr,URYDL,"['SMDDR', 'AVER']"
7182635,0.0,0.8527571699299582,URYDL,L1 8hr,URYDL,"['RMDVL', 'AVER']"
7182634,0.0,0.8693614265796654,URYDL,L1 8hr,URYDL,"['RMDVL', 'AVER']"
7182633,0.0,0.7849669723444563,URYDL,L1 8hr,URYDL,"['SMDDR', 'RIBL']"
7182632,0.0,0.832364554179316,URYDL,L1 8hr,URYDL,"['AVER', 'SMDDR']"
7182630,0.0,0.8827443392931624,URYDL,L1 8hr,URYDL,"['RMDDR', 'RMDVL']"
6647199,0.0,0.71102802686269,URYDL,L1 8hr,RIGL,"['RIBL', 'URYDL', 'AIBR']"
7182521,0.0,0.8729226501750461,URYDL,L1 0hr,URYDL,"['SMDDR', 'RIBL']"
7182520,0.0,0.8729226501750461,URYDL,L1 0hr,URYDL,"['SMDDR', 'AVER']"
7182519,0.0,0.8641070048587546,URYDL,L1 0hr,URYDL,"['RIBL', 'AVER', 'SMDDR']"
7182518,0.0209863392433371,0.8881017006324763,URYDL,L1 0hr,URYDL,"['RMDVL', 'AVER']"
7125031,0.0,0.5669219358111723,URYDL,L1 0hr,CEPDL,"['RICL', 'URBL', 'URYDL', 'ADAL']"
7183901,0.0,0.5574655313260666,URYDL,L3,CEPDL,"['URYDL', 'RIPL', 'URBL', 'RICL', 'IL1DL', 'OLQDL']"
7185677,0.0,0.9426897257049942,URYDL,L3,URYDL,"['RMDDR', 'RMDVL']"
7185676,0.0105432371303811,0.8943716544338856,URYDL,L3,URYDL,"['IL1DL', 'RMDVL']"
7185675,0.1203862109823699,0.8508113449012721,URYDL,L3,URYDL,"['RMDDR', 'BWMVL02', 'RMDVL']"
7185674,0.0,0.7989947850207608,URYDL,L3,URYDL,"['RIBL', 'AVER']"
7185673,0.0,0.8196747745101025,URYDL,L3,URYDL,"['AVER', 'RMDVL']"
7185672,0.0,0.8196747745101025,URYDL,L3,URYDL,"['AVER', 'RMDVL']"
7185671,0.0,0.8259131659354993,URYDL,L3,URYDL,"['RIBL', 'AVER']"
7185670,0.0,0.8259131659354993,URYDL,L3,URYDL,"['AVER', 'RMDVL']"
7185669,0.0426895320884717,0.9426897257049942,URYDL,L3,URYDL,['SMDDR']
7185667,0.0,0.7947048407197547,URYDL,L3,URYDL,"['RIBL', 'SMDDR', 'AVER']"
7185663,0.1363294499097927,0.8508113449012721,URYDL,L3,URYDL,"['RMDVL', 'RMDDR']"
7185660,0.0,0.9684975647140852,URYDL,L3,URYDL,"['RMDVL', 'RMDDR']"
7185659,0.0,0.9575722760856368,URYDL,L3,URYDL,['RMDDR']
7185658,0.0105432371303811,0.8943716544338856,URYDL,L3,URYDL,"['RMDVL', 'IL1DL', 'BWMDL01']"
7185661,0.1313212089959956,0.8508113449012721,URYDL,L3,URYDL,"['RMDDR', 'RMDVL']"
7183913,0.0,0.8508113449012721,URYDL,L3,CEPDL,"['IL1DL', 'RMDVL', 'URYDL']"
7183908,0.0,0.8327636869306586,URYDL,L3,CEPDL,"['URYDL', 'RMDVL', 'OLLL']"
7183907,0.018633571721992,0.9426897257049942,URYDL,L3,CEPDL,"['IL1DL', 'URYDL']"
7183893,0.0,0.9658244208815714,URYDL,L3,CEPDL,"['URYDL', 'RMDVL']"
9652965,0.0,0.5306178203662982,URYDL,TEM adult,URYDL,"['AVBL', 'AVDL']"
8468861,0.0,0.9974329370644336,URYDL,TEM adult,SMDDR,"['URYDL', 'BWMDL03', 'BWMDL05']"
8417649,0.0387203905062384,0.9470138422233292,URYDL,TEM adult,CEPDL,"['URYDL', 'RMDVL', 'URYDL']"
8469057,0.003187762449356,0.882808867533103,URYDL,TEM adult,URYDL,"['IL1DL', 'RMDVL']"
8469056,0.0,0.882808867533103,URYDL,TEM adult,URYDL,"['IL1DL', 'RMDVL']"
8469055,0.0,0.8793572120183061,URYDL,TEM adult,URYDL,"['IL1DL', 'RMDVL']"
8469054,0.0157849100849906,0.882808867533103,URYDL,TEM adult,URYDL,"['RMDDR', 'RMDVL']"
8469053,0.0087247510284208,0.9470138422233292,URYDL,TEM adult,URYDL,['RMDVL']
8469052,0.0336019866226281,0.9470138422233292,URYDL,TEM adult,URYDL,"['RMDVL', 'RMDDR']"
8469051,0.0,0.9736973894866096,URYDL,TEM adult,URYDL,"['RMDDR', 'BWMDL05', 'BWMDL03']"
8469050,0.0,0.995486758437872,URYDL,TEM adult,URYDL,"['RMDDR', 'RMDVL']"
8469063,0.0,0.8528654842341503,URYDL,TEM adult,URYDL,"['AVER', 'RMDVL']"
8467075,0.0858738318600566,0.8165679787792021,URYDL,TEM adult,RIBL,"['SMDDR', 'URYDL', 'AVER']"
8469073,0.0,0.9712281530296796,URYDL,TEM adult,URYDL,"['RMEV', 'BWMDL05']"
8469072,0.0,0.8254292427882455,URYDL,TEM adult,URYDL,"['CEPDL', 'RIBL']"
8469070,0.0090750815114404,0.7604869567950927,URYDL,TEM adult,URYDL,['SMDDR']
8469069,0.0,0.785975096778883,URYDL,TEM adult,URYDL,"['AVER', 'RIBL']"
8469068,0.0,0.8272359317952022,URYDL,TEM adult,URYDL,"['RMDVL', 'RMED']"
8469067,0.0,0.8272359317952022,URYDL,TEM adult,URYDL,"['AVER', 'RMDVL']"
8469066,0.0,0.8377946000352121,URYDL,TEM adult,URYDL,"['AVER', 'RMDVL']"
8469065,0.1047075207816059,0.8435896334302342,URYDL,TEM adult,URYDL,"['RIBL', 'AVER']"
8469064,0.1019367962878541,0.8435896334302342,URYDL,TEM adult,URYDL,"['RIBL', 'AVER']"
8469062,0.003187762449356,0.882808867533103,URYDL,TEM adult,URYDL,"['RMDVL', 'IL1DL']"
8469060,0.0340569646368074,0.882808867533103,URYDL,TEM adult,URYDL,"['RMDDR', 'BWMDL01', 'RMDVL']"
8469059,0.0423140558268529,0.882808867533103,URYDL,TEM adult,URYDL,"['IL1DL', 'RMEL']"
8469058,0.0066403728902939,0.882808867533103,URYDL,TEM adult,URYDL,"['IL1DL', 'RMDVL']"
8417866,0.0,0.5875689934452736,URYDL,TEM adult,DVA,"['URYDL', 'AVEL']"
8417663,0.0,0.7804446394847179,URYDL,TEM adult,URYDL,"['AVER', 'SMDDR']"
8417662,0.0,0.7804446394847179,URYDL,TEM adult,CEPDL,"['URYDL', 'SMDDR', 'OLLL']"
8417649,0.0,0.9880367319095972,URYDL,TEM adult,CEPDL,"['URYDL', 'RMDVL', 'URYDL']"
8415204,0.0,0.6089051876464496,URYDL,TEM adult,AIZL,"['AVEL', 'URYDL']"
8240423,0.0478299187996769,0.882808867533103,URYDL,TEM adult,IL2DL,"['URYDL', 'RMEL', 'IL1DL']"
8472013,0.0,0.9332794907669628,URYDL,SEM adult,CEPDL,"['RMDVL', 'IL1DL', 'URYDL']"
8471944,0.0,0.598588986908563,URYDL,SEM adult,URYDL,"['AVDR', 'AVEL']"
8471943,0.0,0.9126833050115948,URYDL,SEM adult,URYDL,"['RMDVL', 'IL1DL']"
8470989,0.0754281513785399,0.7259666582726719,URYDL,SEM adult,URYDL,"['RMDVL', 'AVER']"
8470988,0.0105715624710907,0.7259666582726719,URYDL,SEM adult,URYDL,"['RMDVL', 'AVER']"
8470987,0.0046308640329254,0.514413897937581,URYDL,SEM adult,URYDL,"['AVDL', 'AVBL']"
8470986,0.0,0.5348561819822005,URYDL,SEM adult,URYDL,"['RID', 'AVDL', 'AVBR']"
8470985,0.0,0.8053888411809091,URYDL,SEM adult,URYDL,['SMDDR']
8470984,0.0,0.8169894871893014,URYDL,SEM adult,URYDL,"['AVER', 'RMDVL']"
8470983,0.0,0.8443432418712267,URYDL,SEM adult,URYDL,"['RMDVL', 'IL1DL']"
8470982,0.0,0.8523245764453358,URYDL,SEM adult,URYDL,"['AVER', 'RMDVL']"
8470981,0.0,0.8578758147910194,URYDL,SEM adult,URYDL,"['RMDDR', 'RMDVL']"
8470980,0.0092864309972322,0.7259666582726719,URYDL,SEM adult,URYDL,['SMDDR']
8470979,0.0092864309972322,0.7259666582726719,URYDL,SEM adult,URYDL,"['SMDDR', 'RIBL']"
8470978,0.0163825349811755,0.7259666582726719,URYDL,SEM adult,URYDL,"['RMDVL', 'IL1DL']"
8470977,0.0792835458001154,0.7259666582726719,URYDL,SEM adult,URYDL,['IL1DL']
8470976,0.0792835458001154,0.7259666582726719,URYDL,SEM adult,URYDL,"['IL1DL', 'RMDVL']"
8470975,0.0956498050053543,0.7259666582726719,URYDL,SEM adult,URYDL,"['RMDVL', 'AVER']"
8470974,0.1185017949670143,0.7259666582726719,URYDL,SEM adult,URYDL,"['RMDVL', 'IL1DL', 'OLQDL']"
8470973,0.1165016818776777,0.7259666582726719,URYDL,SEM adult,URYDL,"['RMDVL', 'AVER']"
8470972,0.0,0.8321621763532792,URYDL,SEM adult,URYDL,"['SMDDR', 'RIBL']"
8470971,0.0,0.8510132944424088,URYDL,SEM adult,URYDL,"['CEPDL', 'SMDDR', 'RIBL']"
8470970,0.0,0.8688284313431401,URYDL,SEM adult,URYDL,"['RMDDR', 'RMDVL']"
8470969,0.0,0.8688284313431401,URYDL,SEM adult,URYDL,"['RMDDR', 'BWMDL03', 'BWMDL01']"
8470968,0.0,0.8824109437463162,URYDL,SEM adult,URYDL,['RMDDR']
8470967,0.0,0.8824109437463162,URYDL,SEM adult,URYDL,"['RMDDR', 'RMDVL']"
8470966,0.0,0.9091707001168396,URYDL,SEM adult,URYDL,"['RMDDR', 'RMDVL']"
8470965,0.0,0.929086241596634,URYDL,SEM adult,URYDL,"['BWMDL03', 'RMDVL', 'CEPDL']"
8470963,0.015242014394941,0.9403435593083692,URYDL,SEM adult,URYDL,"['BWMDL03', 'SMDDR', 'CEPDL']"
8470307,0.0,0.8613398313287772,URYDL,SEM adult,RMDDR,"['URYDL', 'RMDVL', 'BWMDL03', 'BWMDL01']"
8470187,0.0,0.8635224539361629,URYDL,SEM adult,RIS,"['URYDL', 'RIBL', 'CEPshDL']"
8470184,0.1541136385647844,0.7259666582726719,URYDL,SEM adult,RIS,"['CEPDL', 'URYDL', 'RIBL']"
8469889,0.081616206869018,0.7259666582726719,URYDL,SEM adult,RIGL,"['DVC', 'RIBL', 'URYDL']"
8469692,0.0,0.8850038539253569,URYDL,SEM adult,RIBL,"['AVER', 'URYDL']"
8462474,0.0198282083164463,0.7259666582726719,URYDL,SEM adult,URYDL,"['AVER', 'SMDDR']"
9190399,0.0,0.5339308424229404,URYDL,N2 dauer (Stigloher2),URYDL,"['AVDL', 'AVAL', 'AVBR']"
9190247,0.0,0.3430304747583784,URYDL,N2 dauer (Stigloher2),URYDL,['IL2DL']
9009257,0.0,0.7205611497473356,URYDL,N2 dauer (Stigloher2),DVC,"['URYDL', 'RIH']"
9008364,0.0,0.6156670620518535,URYDL,N2 dauer (Stigloher2),IL2DL,"['SAAVL', 'URYDL']"
9601790,0.0,0.5118870362047442,URYDL,N2 dauer (Stigloher3),URYDL,"['URADL', 'AVHL']"
9601787,0.0,0.5170439014025997,URYDL,N2 dauer (Stigloher3),URYDL,"['AVAL', 'AVDL']"
9601783,0.0,0.5206419363050412,URYDL,N2 dauer (Stigloher3),URYDL,"['IL2DL', 'AVDL']"
9601776,0.0,0.5412332218385512,URYDL,N2 dauer (Stigloher3),URYDL,['URADL']
9601773,0.0,0.5415582312967285,URYDL,N2 dauer (Stigloher3),URYDL,['AVBR']
9601770,0.0,0.7528042488567995,URYDL,N2 dauer (Stigloher3),URYDL,['RIBL']
9601767,0.0,0.8117456091726489,URYDL,N2 dauer (Stigloher3),URYDL,['SMDDR']
9601764,0.0,0.8202925627909036,URYDL,N2 dauer (Stigloher3),URYDL,['IL2DL']
9601761,0.0,0.8268691018819132,URYDL,N2 dauer (Stigloher3),URYDL,['AVER']
9599999,0.0,0.8647074562789357,URYDL,N2 dauer (Stigloher3),RIH,['URYDL']
9599996,0.0,0.8240837209190129,URYDL,N2 dauer (Stigloher3),RIH,"['URYDL', 'IL2DL']"
9596138,0.0,0.5226169029114953,URYDL,N2 dauer (Stigloher3),OLQDL,"['URYDL', 'CEPDL']"
9595806,0.0,0.3484713421306217,URYDL,N2 dauer (Stigloher3),IL1DL,['URYDL']
9587895,0.0,0.8261993968614815,URYDL,L1 5hr,URYDL,"['AVER', 'SMDDR', 'RIBL']"
9587893,0.0,0.8443117323843833,URYDL,L1 5hr,URYDL,"['SMDDR', 'AVER']"
9587892,0.0,0.950356581531862,URYDL,L1 5hr,URYDL,"['IL1DL', 'RMDVL', 'RMDDR']"
9587891,0.0,0.8183782286761868,URYDL,L1 5hr,URYDL,"['SMDDR', 'RIBL']"
9587544,0.0,0.7098731010214601,URYDL,L1 5hr,RIGL,"['URYDL', 'OLQDL', 'IL1DL']"
9587539,0.0,0.7177952205575652,URYDL,L1 5hr,RIGL,"['URYDL', 'RIBL']"
9587501,0.0,0.855430107974057,URYDL,L1 5hr,URYDL,"['SMDDR', 'AVER']"
9585257,0.0514853679527479,0.901282562571576,URYDL,L1 5hr,OLQDL,"['IL2L', 'URYDL']"
9585004,0.0,0.5706198516098293,URYDL,L1 5hr,CEPDL,"['RICL', 'ADAL', 'URYDL', 'OLQDL', 'IL1DL']"
11440943,0.0,0.6570243444202968,URYDL,daf-2 dauer,URYDL,"['RIML', 'AVAR']"
11440942,0.0,0.8891714564045202,URYDL,daf-2 dauer,URYDL,"['RMDVL', 'AVER']"
11440940,0.0,0.9715101845997404,URYDL,daf-2 dauer,URYDL,"['RMDVL', 'IL1DL']"
11440939,0.0,0.991860285074376,URYDL,daf-2 dauer,URYDL,"['RMDVL', 'RMDDR']"
11440937,0.0,0.5826752426452162,URYDL,daf-2 dauer,URYDL,"['AVJR', 'AVDL']"
11439013,0.0,0.6048034270143208,URYDL,daf-2 dauer,URYDL,"['AVAL', 'ADAL']"
10950263,0.0,0.5976075994064878,URYDL,daf-2 dauer,URYDL,"['RICL', 'AVBL', 'AVBR']"
10950261,0.0,0.8891714564045202,URYDL,daf-2 dauer,URYDL,"['SMDDR', 'RIBL']"
10950259,0.0,0.8814385456993212,URYDL,daf-2 dauer,URYDL,"['SMDDR', 'AVER']"
10934591,0.0,0.9116711958162006,URYDL,daf-2 dauer,OLQDL,"['IL1DL', 'RMDVL', 'URYDL']"
10934590,0.055693044057559,0.8652024514072009,URYDL,daf-2 dauer,OLQDL,"['URXL', 'RIBL', 'URYDL', 'AVER']"
4499765,0.0,0.8656292393047496,URYDR,L1 16hr,CEPDR,['URYDR']
4506668,0.0,0.901604119927576,URYDR,L1 16hr,URYDR,['SMDDL']
4506672,0.0,0.8436383314650754,URYDR,L1 16hr,URYDR,"['RMDDL', 'RMDVR']"
4506719,0.0,0.6380883603006331,URYDR,L1 16hr,URYDR,"['AVEL', 'RIBR', 'SMDDL']"
4506821,0.0,0.5243240196040175,URYDR,L1 16hr,URYDR,"['RIBR', 'SMDDL']"
4507075,0.0,0.3981770965061857,URYDR,L1 16hr,DVA,['URYDR']
5037622,0.0883807318108812,0.8946598416680068,URYDR,L2,URYDR,"['BWMDR03', 'BWMDR01', 'SMDDL']"
5037621,0.0,0.7820262209361957,URYDR,L2,URYDR,"['SMDDL', 'RIBR']"
5037620,0.0,0.7946360399290191,URYDR,L2,URYDR,"['CEPDR', 'SMDDL']"
5037619,0.0,0.7984621189141059,URYDR,L2,URYDR,"['SMDDL', 'RIBR']"
5037618,0.0,0.8164642178374047,URYDR,L2,URYDR,"['CEPDR', 'AVEL']"
5037617,0.0,0.8164642178374047,URYDR,L2,URYDR,"['AVEL', 'SMDDL']"
5037616,0.0,0.8416704343906687,URYDR,L2,URYDR,"['OLLR', 'RMDVR', 'AVEL']"
5037615,0.0453362407559373,0.8946598416680068,URYDR,L2,URYDR,"['RMDDL', 'RMDVR']"
5037614,0.0,0.9293235256845536,URYDR,L2,URYDR,['RMDDL']
5037613,0.0,0.9331493227106634,URYDR,L2,URYDR,"['RMDDL', 'BWMDR01', 'URADR', 'RMER']"
5037611,0.0,0.9757940769644032,URYDR,L2,URYDR,"['RMDDR', 'RMEV']"
5036451,0.0130188423135306,0.6729117141134006,URYDR,L2,RIBR,"['AIBL', 'URYDR', 'AVER']"
5032603,0.0,0.6936119798640394,URYDR,L2,DVC,"['RIBR', 'URXR', 'URYDR']"
5032574,0.002263372044041,0.6529000079625372,URYDR,L2,DVA,"['AVER', 'URYDR']"
5032426,0.0,0.5958293482048792,URYDR,L2,CEPDR,"['AVAR', 'URYDR', 'RICR', 'OLQDR', 'IL1DR']"
7182641,0.0,0.7422726610349888,URYDR,L1 8hr,URYDR,"['SMDDL', 'RIBR']"
7182640,0.0,0.7697802656491411,URYDR,L1 8hr,URYDR,"['SMDDL', 'AVEL']"
7182639,0.0,0.7352325235301665,URYDR,L1 8hr,URYDR,"['AVEL', 'SMDDL']"
7182638,0.0,0.8378395207271565,URYDR,L1 8hr,URYDR,"['RMDDL', 'RMDVR']"
7182529,0.0,0.8865529266444455,URYDR,L1 0hr,URYDR,"['SMDDL', 'AVEL', 'RIBR']"
7182528,0.0,0.8985194733277033,URYDR,L1 0hr,URYDR,"['RIBR', 'SMDDL']"
7182527,0.0,0.8985194733277033,URYDR,L1 0hr,URYDR,['AVEL']
7182526,0.0,0.8985194733277033,URYDR,L1 0hr,URYDR,['AVEL']
7182524,0.0,0.8985194733277033,URYDR,L1 0hr,URYDR,"['AVEL', 'SMDDL']"
7185687,0.0,0.8481948948333463,URYDR,L3,URYDR,"['IL1DR', 'RMDVR']"
7185684,0.0,0.7427250523264012,URYDR,L3,URYDR,"['SMDDL', 'RIBR']"
7185683,0.0,0.7665994947023398,URYDR,L3,URYDR,"['SMDDL', 'AVEL']"
7185682,0.0,0.7665994947023398,URYDR,L3,URYDR,"['AVEL', 'RIBR', 'SMDDL']"
7185681,0.0,0.7747139627768801,URYDR,L3,URYDR,"['SMDDL', 'AVEL']"
7185680,0.0,0.8253471898186862,URYDR,L3,URYDR,"['RMDVR', 'IL1DR', 'OLQDR']"
7185679,0.0,0.9173503888831616,URYDR,L3,URYDR,"['BWMDR01', 'BWMDR03', 'RMDDL', 'RMDVR']"
7185134,0.0,0.9590333192821812,URYDR,L3,RMDDL,"['BWMDR05', 'BWMDR03', 'URYDR']"
7184329,0.0,0.982477013530381,URYDR,L3,URYDR,"['RMDVR', 'RMDDL', 'BWMDR03']"
7184016,0.0,0.6273438982662719,URYDR,L3,DVC,"['URYDR', 'RIBR']"
7183922,0.0,0.5236647118949963,URYDR,L3,CEPDR,"['URYDR', 'IL1DR', 'OLQDR', 'RICR']"
7183917,0.0,0.7665994947023398,URYDR,L3,CEPDR,"['URYDR', 'AVEL', 'RIBR']"
9652967,0.0,0.5330457908088863,URYDR,TEM adult,URYDR,['AVBL']
9652966,0.0,0.5253413028893464,URYDR,TEM adult,URYDR,"['AVBR', 'AVDR']"
8469080,0.0,0.8284208593919296,URYDR,TEM adult,URYDR,"['RMDDL', 'RMDVR']"
8417811,0.0,0.5409850443003568,URYDR,TEM adult,CEPDR,"['URYDR', 'RICR', 'AVBL', 'OLQDR']"
8469095,0.126953082190461,0.8141896058750385,URYDR,TEM adult,URYDR,"['RMDVR', 'RMDDL']"
8469094,0.1421368592644139,0.8141896058750385,URYDR,TEM adult,URYDR,"['BWMDR03', 'BWMDR05', 'SMDDL']"
8469093,0.0,0.7526638645030382,URYDR,TEM adult,URYDR,"['SMDDL', 'AVEL']"
8469092,0.0,0.7442506798525539,URYDR,TEM adult,URYDR,['SMDDL']
8469091,0.0,0.7526638645030382,URYDR,TEM adult,URYDR,"['SMDDL', 'AVEL']"
8469090,0.0,0.7526638645030382,URYDR,TEM adult,URYDR,"['SMDDL', 'RIBR', 'AVEL']"
8469089,0.0,0.7818037905786897,URYDR,TEM adult,URYDR,"['RMED', 'RMDVR']"
8469088,0.0,0.7857924882154435,URYDR,TEM adult,URYDR,"['RMDVR', 'AVEL']"
8469087,0.0,0.795271131386241,URYDR,TEM adult,URYDR,"['RMDVR', 'AVEL']"
8469086,0.0,0.809377236913549,URYDR,TEM adult,URYDR,"['RMDVR', 'AVEL']"
8469085,0.0921195847468528,0.8141896058750385,URYDR,TEM adult,URYDR,"['RMDDL', 'RMDVR']"
8469084,0.0,0.8202455120638359,URYDR,TEM adult,URYDR,"['IL1DR', 'RMDVR']"
8469083,0.0,0.8324098616199046,URYDR,TEM adult,URYDR,"['IL1DR', 'RMDVR']"
8469082,0.0,0.8235288754179383,URYDR,TEM adult,URYDR,['AVEL']
8469081,0.0,0.8368046804358406,URYDR,TEM adult,URYDR,"['IL1DR', 'RMDVR']"
8469079,0.0,0.8546587652852408,URYDR,TEM adult,URYDR,"['IL1DR', 'RMDVR']"
8469078,0.0,0.8546587652852408,URYDR,TEM adult,URYDR,"['IL1DR', 'RMDVR']"
8469077,0.0,0.8677392106073099,URYDR,TEM adult,URYDR,"['BWMDR01', 'RMDDL', 'RMDVR']"
8469076,0.0,0.9153784863959517,URYDR,TEM adult,URYDR,['RMDDL']
8469074,0.0,0.9190354744735174,URYDR,TEM adult,URYDR,"['BWMDR03', 'BWMDR05', 'RMDDL']"
8467567,0.0,0.7818037905786897,URYDR,TEM adult,RIS,"['AVEL', 'URYDR', 'CEPDR', 'RIBR']"
8467120,0.0,0.7909397607349374,URYDR,TEM adult,URYDR,"['RMDVR', 'AVEL']"
8467119,0.0,0.7909397607349374,URYDR,TEM adult,RIBR,"['URYDR', 'AVEL']"
8417815,0.0,0.5104558456141775,URYDR,TEM adult,CEPDR,"['AVDR', 'AVJR', 'URYDR']"
8417788,0.1208163884134441,0.8141896058750385,URYDR,TEM adult,CEPDR,"['RMDVR', 'URYDR']"
8472222,0.0054863536725874,0.4539218760978984,URYDR,SEM adult,URYDR,"['AVBR', 'AVDR']"
8472221,0.0,0.9424136840798202,URYDR,SEM adult,URYDR,"['RMDVR', 'RMDDL']"
8472123,0.0392596333510729,0.7148763831113966,URYDR,SEM adult,RIS,"['URYDR', 'AVEL', 'RIBR']"
8471952,0.0,0.7148763831113966,URYDR,SEM adult,URYDR,"['OLQDR', 'AVEL']"
8471949,0.0,0.8029557033217735,URYDR,SEM adult,URYDR,"['RMDVR', 'IL1DR']"
8471948,0.0,0.8662165544266397,URYDR,SEM adult,URYDR,"['RMDVR', 'IL1DR']"
8471946,0.0,0.891864900271169,URYDR,SEM adult,URYDR,"['RMDDL', 'BWMDR01', 'BWMDR03']"
8471000,0.0,0.7437709269343524,URYDR,SEM adult,URYDR,"['RMDVR', 'AVEL']"
8470999,0.0,0.751921426120709,URYDR,SEM adult,URYDR,"['AVEL', 'RMDVR']"
8470998,0.0,0.7320010510525489,URYDR,SEM adult,URYDR,"['RIBR', 'SMDDL']"
8470997,0.0,0.821932264141545,URYDR,SEM adult,URYDR,"['RMDVR', 'RMDVR', 'IL1DR']"
8470996,0.0,0.7559663540121144,URYDR,SEM adult,URYDR,"['SMDDL', 'RIBR']"
8470995,0.0,0.8285238601646625,URYDR,SEM adult,URYDR,"['AVEL', 'SMDDL', 'RIBR']"
8470994,0.0,0.8316687612612416,URYDR,SEM adult,URYDR,"['RMDVR', 'RMDVR', 'IL1DR']"
8470993,0.0,0.8790989483542585,URYDR,SEM adult,URYDR,"['RMDVR', 'RMDDL']"
8470992,0.0,0.8790989483542585,URYDR,SEM adult,URYDR,"['BWMDR01', 'RMDVR', 'RMDDL']"
8470991,0.0,0.9163762488682782,URYDR,SEM adult,URYDR,"['RMDDL', 'RMDVR']"
8470990,0.0,0.9262510078567318,URYDR,SEM adult,URYDR,"['RMDDL', 'RMDVR']"
8470293,0.0071674521952915,0.9831021530923376,URYDR,SEM adult,RMDDL,"['URYDR', 'BWMDR05', 'BWMDR07', 'BWMDR03']"
8470190,0.0,0.751921426120709,URYDR,SEM adult,RIS,"['URYDR', 'OLQDR', 'CEPshDL']"
8469926,0.0639178337844334,0.6142620831076199,URYDR,SEM adult,RIGR,"['AIBL', 'URYDR']"
8469765,0.0392596333510729,0.7148763831113966,URYDR,SEM adult,RIBR,"['URYDR', 'AVEL']"
8462637,0.0,0.7559663540121144,URYDR,SEM adult,URYDR,"['IL1DR', 'RMDVR']"
8462567,0.0,0.7403634925779703,URYDR,SEM adult,URYDR,"['RMDVR', 'AVEL']"
8462548,0.0,0.9025123555601082,URYDR,SEM adult,URYDR,"['RMDDL', 'RMDVR']"
8462538,0.0157349415727945,0.9547206401033116,URYDR,SEM adult,URYDR,['SMDDL']
8462174,0.0236503299687732,0.5619496101480861,URYDR,SEM adult,DVA,"['AVER', 'URYDR']"
8461987,0.0020444606138292,0.4539218760978984,URYDR,SEM adult,CEPDR,"['AVDR', 'AVJR', 'IL1DR', 'URYDR']"
8461980,0.0,0.9194517642887824,URYDR,SEM adult,CEPDR,"['OLLR', 'RMDVR', 'URYDR', 'IL1DR']"
9190411,0.0,0.5626053887166225,URYDR,N2 dauer (Stigloher2),URYDR,['IL2DR']
9587900,0.0,0.9746252114542326,URYDR,L1 5hr,URYDR,"['RMDVR', 'RMDDL']"
9587899,0.0,0.7970348260849072,URYDR,L1 5hr,URYDR,"['SMDDL', 'RIBR']"
9587898,0.0,0.9485585440694918,URYDR,L1 5hr,URYDR,"['RMDDL', 'RMDVR']"
9587897,0.0,0.8078216042023625,URYDR,L1 5hr,URYDR,"['SMDDL', 'RIBR']"
9587896,0.0,0.8536941714136269,URYDR,L1 5hr,URYDR,"['SMDDL', 'AVEL']"
