synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
4497936,0.0147286918811482,0.612148037099509,AIYL,L1 16hr,AFDL,['AIYL']
4497935,0.0173488893052956,0.612148037099509,AIYL,L1 16hr,AFDL,['AIYL']
4497934,0.0192118090860748,0.612148037099509,AIYL,L1 16hr,AFDL,['AIYL']
4497925,0.0,0.4920982254099986,AIYL,L1 16hr,AFDL,"['AIYL', 'BAGR']"
4497915,0.03873441546997,0.5121199059899443,AIYL,L1 16hr,AFDL,"['AIYL', 'BAGR']"
4497914,0.0371625287629066,0.5121199059899443,AIYL,L1 16hr,AFDL,"['AIYL', 'BAGR']"
4497913,0.0347312361442995,0.5121199059899443,AIYL,L1 16hr,AFDL,['AIYL']
5031309,0.0,0.5276732074585457,AIYL,L2,AWCL,"['AIYL', 'AWCR']"
4977182,0.0,0.4291117775330548,AIYL,L2,AFDL,['AIYL']
5031317,0.0,0.5504969249113999,AIYL,L2,AWCR,"['AIYL', 'AIBL', 'AIZL']"
5031316,0.0,0.4484872599550707,AIYL,L2,AWCR,"['AWCL', 'ASER', 'AIYL', 'AIBL']"
5031315,0.0,0.2968304881721096,AIYL,L2,AWCR,"['AIYL', 'AIBL', 'AINR']"
5031311,0.0,0.4329112191731654,AIYL,L2,AWCL,"['AIYL', 'AIBL']"
5031310,0.0,0.4602210233049877,AIYL,L2,AWCL,"['AIYL', 'AIZL', 'AWCR']"
5031312,0.0,0.2640143096879038,AIYL,L2,AWCL,['AIYL']
5031302,0.0,0.9934424814619076,AIYL,L2,AWCL,"['AIYL', 'AIBL']"
5031301,0.0,0.9934424814619076,AIYL,L2,AWCL,"['AIYL', 'AIBL']"
5031187,0.0,0.3477954404181549,AIYL,L2,AWAL,"['AIYL', 'RIBL']"
5030547,0.0,0.9656643311067534,AIYL,L2,ASER,"['AIYL', 'AIBL', 'ASEL']"
5030543,0.0,0.9556127848466204,AIYL,L2,ASER,"['AIYL', 'AIBL']"
5030542,0.0,0.7821765558346975,AIYL,L2,ASER,"['AFDL', 'AIYL']"
5030536,0.0434449000502238,0.5957263745045354,AIYL,L2,ASER,"['AIBL', 'AIYL']"
5030535,0.0408237693592027,0.5957263745045354,AIYL,L2,ASER,"['AIBL', 'AIYL', 'AWCR']"
5030534,0.0,0.5528308130830801,AIYL,L2,ASER,"['AWCR', 'AIYL', 'AIBL']"
5030533,0.0,0.4859404143159041,AIYL,L2,ASER,"['AFDL', 'AIYL']"
5030523,0.0,0.4514763261868449,AIYL,L2,ASER,"['AWCR', 'AIYL', 'AIBL']"
5030520,0.0,0.9656643311067534,AIYL,L2,ASEL,['AIYL']
5030519,0.0,0.3952276181702917,AIYL,L2,ASEL,"['AIYL', 'AWCL']"
5030516,0.0121094292475426,0.411238681780038,AIYL,L2,ASEL,"['AWCL', 'AIBL', 'AIYL']"
5030515,0.0,0.4441756665257966,AIYL,L2,ASEL,"['AIYL', 'AIBL', 'AWCL']"
5030513,0.0,0.4773335101609129,AIYL,L2,ASEL,['AIYL']
5030512,0.0,0.5438080054352974,AIYL,L2,ASEL,"['AIYL', 'AIBL']"
5030510,0.0,0.5578557232097504,AIYL,L2,ASEL,"['AIBL', 'AIYL']"
5030509,0.0347835070366069,0.5957263745045354,AIYL,L2,ASEL,"['AIBL', 'AIYL']"
5030507,0.0347835070366069,0.5957263745045354,AIYL,L2,ASEL,['AIYL']
5030503,0.0,0.9587699294669968,AIYL,L2,ASEL,"['AIYL', 'AIBL']"
5030502,0.0,0.9600181863413784,AIYL,L2,ASEL,['AIYL']
4977426,0.0202389724805391,0.3496184784466229,AIYL,L2,AIYL,"['RIAL', 'AIZL']"
4977425,0.0301521478402376,0.5957263745045354,AIYL,L2,AIYL,['AIZL']
4977423,0.0128059281483621,0.8343008614493442,AIYL,L2,AIYL,['AIZL']
4977421,0.0128059281483621,0.8343008614493442,AIYL,L2,AIYL,"['BAGR', 'AIZL']"
4977420,0.0,0.2102403387325576,AIYL,L2,AIYL,"['RIAL', 'AIZL']"
4977419,0.0,0.2146137379985133,AIYL,L2,AIYL,"['AIZL', 'RIAL']"
4977418,0.0,0.2407540186130472,AIYL,L2,AIYL,"['RIAL', 'RIBL', 'AIZL']"
4977417,0.0,0.2604866643770194,AIYL,L2,AIYL,"['RIBL', 'AIZL']"
4977414,0.0,0.3477954404181549,AIYL,L2,AIYL,"['AIZL', 'RIBL', 'RIAL']"
4977413,0.0,0.4357170516528557,AIYL,L2,AIYL,['AIZL']
4977412,0.0,0.5801301152516518,AIYL,L2,AIYL,"['AWAL', 'AIZL']"
4977411,0.0,0.6334431659739125,AIYL,L2,AIYL,"['AWAL', 'AIZL']"
4977177,0.0,0.6012248985334849,AIYL,L2,AFDL,['AIYL']
4977175,0.0,0.6356131809986033,AIYL,L2,AFDL,['AIYL']
4977174,0.0,0.6302867872505036,AIYL,L2,AFDL,['AIYL']
4977198,0.0,0.9860196571067226,AIYL,L2,AIAL,"['AIBL', 'AIYL']"
4977170,0.0,0.9465790488565862,AIYL,L2,AFDL,['AIYL']
4977185,0.0,0.8293563422468293,AIYL,L2,AFDL,['AIYL']
4977181,0.0,0.4876153843581275,AIYL,L2,AFDL,"['AIYL', 'ASER']"
4977178,0.0,0.5438080054352974,AIYL,L2,AFDL,"['AIZL', 'AIYL', 'BAGR']"
6375405,0.0,0.6167509014059906,AIYL,L1 8hr,AWCR,"['AIYL', 'AIBL', 'BAGR']"
6647308,0.0,0.7863272543769514,AIYL,L1 8hr,RIR,"['AIYL', 'AIZL']"
6375410,0.005645418177892,0.6291546689939045,AIYL,L1 8hr,AWCR,"['AIBL', 'AIYL']"
6375390,0.0,0.5958631499605664,AIYL,L1 8hr,AWCL,"['AIBL', 'AIYL', 'ASER']"
6375386,0.055691381806012,0.3283912170270232,AIYL,L1 8hr,AWCL,"['AIYL', 'ASEL', 'ASGL']"
6375190,0.0,0.1230319734626579,AIYL,L1 8hr,AVJR,"['AIYL', 'SMBVL']"
6375026,0.0260727391220999,0.9171341778099752,AIYL,L1 8hr,ASER,"['AIBL', 'AIYL']"
6375020,0.0,0.6203887738780672,AIYL,L1 8hr,ASER,"['AIYL', 'AIBL', 'BAGR']"
6375027,0.0233904467548334,0.9171341778099752,AIYL,L1 8hr,ASER,"['AIYL', 'AIBL']"
6375007,0.0,0.3186705268311095,AIYL,L1 8hr,ASEL,"['AIYL', 'AIBL']"
6375006,0.0139813360511367,0.9171341778099752,AIYL,L1 8hr,ASEL,"['AIYL', 'AIBL']"
6375004,0.0,0.6244065225713549,AIYL,L1 8hr,ASEL,"['AIBL', 'AIYL']"
6375003,0.0,0.6167509014059906,AIYL,L1 8hr,ASEL,"['AIBL', 'AIYL']"
6375002,0.0,0.5975909800974605,AIYL,L1 8hr,ASEL,"['AIBL', 'AIYL']"
6375001,0.0,0.3039802889043676,AIYL,L1 8hr,ASEL,"['AIYL', 'AWCL', 'AIBL']"
6374935,0.0,0.5863879593446247,AIYL,L1 8hr,AIYL,"['AIZL', 'ADFL']"
6374934,0.0,0.2475529982021688,AIYL,L1 8hr,AIYL,"['RIAL', 'AIZL', 'AIZR']"
6374933,0.0,0.2962178918900082,AIYL,L1 8hr,AIYL,"['AIZL', 'RIBL', 'AWBL']"
6374932,0.0,0.3104706974222673,AIYL,L1 8hr,AIYL,"['RIAL', 'AIZL', 'RIBL']"
6374931,0.0019879470699058,0.6291546689939045,AIYL,L1 8hr,AIYL,"['ASEL', 'AIZL']"
6374930,0.0,0.8292344631958395,AIYL,L1 8hr,AIYL,"['AIZL', 'ADFL']"
6374790,0.0,0.9789270496854484,AIYL,L1 8hr,AFDR,['AIYL']
6374782,0.0,0.5863879593446247,AIYL,L1 8hr,AFDL,['AIYL']
6374781,0.0019280685540673,0.9171341778099752,AIYL,L1 8hr,AFDL,['AIYL']
6374724,0.0,0.8195019933035513,AIYL,L1 8hr,ADFL,"['AIYL', 'AIZL']"
7051140,0.0,0.3553002295469602,AIYL,L1 0hr,ASEL,['AIYL']
7051143,0.0,0.5639327730557404,AIYL,L1 0hr,ASEL,"['AIBL', 'AIYL']"
7124976,0.0,0.8835011300255373,AIYL,L1 0hr,AWCR,"['AIBL', 'AIYL']"
7124964,0.0305682761037098,0.5639327730557404,AIYL,L1 0hr,AWCR,"['AIBL', 'ASER', 'AWCL', 'AIYL']"
7124961,0.0,0.511098359507196,AIYL,L1 0hr,AWCL,"['AIBL', 'AIYL']"
7124872,0.0,0.4496800945744617,AIYL,L1 0hr,AWAL,"['ADFL', 'AIYL']"
7051167,0.0,0.8791441931234019,AIYL,L1 0hr,ASER,"['AWCR', 'AIYL']"
7051161,0.0088234349956237,0.8710183713152367,AIYL,L1 0hr,ASER,"['AIBL', 'AIYL']"
7051148,0.0,0.8751516422496982,AIYL,L1 0hr,ASEL,"['AIBL', 'AIYL', 'AWCR']"
7051139,0.0,0.3872399437707728,AIYL,L1 0hr,ASEL,"['AIBL', 'AIYL']"
7051137,0.0047523844355159,0.8710183713152367,AIYL,L1 0hr,ASEL,"['AIBL', 'AIYL']"
7050422,0.0,0.7616781687484373,AIYL,L1 0hr,AIYL,"['AIZL', 'BAGR']"
7050421,0.0,0.6003834255053982,AIYL,L1 0hr,AIYL,"['AIZL', 'ADFL']"
7050420,0.0,0.3625042831786984,AIYL,L1 0hr,AIYL,"['ADFL', 'AIZL', 'RIBL']"
7050419,0.0,0.3208083057778187,AIYL,L1 0hr,AIYL,"['RIBL', 'AIZL', 'RIAL']"
7050417,0.0,0.2279191300999574,AIYL,L1 0hr,AIYL,"['AIZL', 'SIBDL', 'RIAL']"
7050117,0.0,0.9209717590077366,AIYL,L1 0hr,AFDL,"['AIYL', 'ADFL']"
7050115,0.0,0.9450010931716438,AIYL,L1 0hr,AFDL,['AIYL']
7050113,0.0,0.5933265170801016,AIYL,L1 0hr,AFDL,['AIYL']
7049072,0.0148380612785991,0.8710183713152367,AIYL,L1 0hr,ADFL,"['ASER', 'AIYL']"
7185032,0.0,0.7542803145274323,AIYL,L3,RIR,"['AVHR', 'AIZL', 'AIYL']"
7185035,0.0,0.8569148470140675,AIYL,L3,RIR,"['ADFL', 'AIZL', 'AIYL']"
7183811,0.0389385290502072,0.599328130305427,AIYL,L3,AWCR,"['AIBL', 'AIYL']"
7183810,0.0,0.4052385184568769,AIYL,L3,AWCR,"['AWCL', 'AIYL']"
7183805,0.0,0.4778805877828622,AIYL,L3,AWCR,['AIYL']
7183798,0.0,0.3991311496879559,AIYL,L3,AWCL,"['AWCR', 'AIYL']"
7183797,0.0440661061225564,0.599328130305427,AIYL,L3,AWCL,"['AIYL', 'AWCR', 'AIBL']"
7183796,0.0440661061225564,0.599328130305427,AIYL,L3,AWCL,"['AIBL', 'AIYL']"
7183790,0.0,0.3120027166055547,AIYL,L3,AWCL,"['AIYL', 'AIBL']"
7183782,0.0083696596893059,0.9567569961459212,AIYL,L3,AWCL,"['ASER', 'AIBL', 'AIYL']"
7183731,0.0,0.374249832293878,AIYL,L3,AWAL,"['AIYL', 'AFDL', 'AWBL']"
7183342,0.0129156791158529,0.8007483045405862,AIYL,L3,ASER,"['AFDL', 'AIYL']"
7183332,0.0083696596893059,0.9567569961459212,AIYL,L3,ASER,"['AIBL', 'AIYL']"
7183331,0.0,0.9468143094652168,AIYL,L3,ASER,"['AIYL', 'AIBL']"
7183330,0.0,0.9291904132724588,AIYL,L3,ASER,['AIYL']
7183328,0.0503897808846742,0.599328130305427,AIYL,L3,ASER,"['AIYL', 'AIBL']"
7183326,0.026357817443804,0.599328130305427,AIYL,L3,ASER,"['AWCR', 'AIBL', 'AIYL']"
7183319,0.0,0.2679077304877275,AIYL,L3,ASEL,"['AWCL', 'AIBL', 'AIYL']"
7183315,0.0,0.2828206375242619,AIYL,L3,ASEL,"['AIYL', 'AIBL']"
7183314,0.0,0.4120185321826308,AIYL,L3,ASEL,"['AFDL', 'AIYL']"
7183313,0.0314996001065773,0.599328130305427,AIYL,L3,ASEL,"['AIBL', 'AIYL']"
7183312,0.0503897808846742,0.599328130305427,AIYL,L3,ASEL,"['AIBL', 'AIYL']"
7183311,0.026357817443804,0.599328130305427,AIYL,L3,ASEL,"['AIYL', 'AIBL']"
7183309,0.0,0.9468143094652168,AIYL,L3,ASEL,"['AIYL', 'AIBL']"
7183308,0.0058450553425546,0.9567569961459212,AIYL,L3,ASEL,"['AIBL', 'AIYL']"
7183131,0.0043412982825387,0.675779218724398,AIYL,L3,AIZL,"['AIYL', 'BAGR']"
7183109,0.0,0.1763679981712309,AIYL,L3,AIYR,"['AIYL', 'AIZR', 'RIAR', 'AIZL', 'AIZR']"
7183106,0.0132595290614814,0.675779218724398,AIYL,L3,AIYL,['AIZL']
7183105,0.0,0.599328130305427,AIYL,L3,AIYL,"['AIZL', 'AWAL']"
7183103,0.0152375888722153,0.824648353163469,AIYL,L3,AIYL,"['RIBL', 'AIZL', 'RIR']"
