synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
4503047,0.0178511316726546,0.4966937231539891,AWAL,L1 16hr,AWAL,['AIZL']
4503046,0.0142381442161883,0.4966937231539891,AWAL,L1 16hr,AWAL,['AIZL']
4503045,0.0080577886316517,0.4966937231539891,AWAL,L1 16hr,AWAL,['AIZL']
4503044,0.00319533046144,0.4966937231539891,AWAL,L1 16hr,AWAL,['AIZL']
4503157,0.0,0.9724836241272764,AWAL,L1 16hr,AWAR,"['AWBR', 'AWAL']"
4502212,0.0,0.9588003633017596,AWAL,L1 16hr,PVQR,"['AWAL', 'ASKL', 'AIAL']"
4502211,0.0,0.9682060792362968,AWAL,L1 16hr,PVQR,"['AWAL', 'ASKL']"
4502210,0.0,0.9626218486293804,AWAL,L1 16hr,PVQR,"['AIAL', 'ASKL', 'AWAL']"
4501333,0.0,0.6257558905921559,AWAL,L1 16hr,ASHL,"['URXL', 'AWAL', 'AIAL']"
5033130,0.0205722924334525,0.6174779135029498,AWAL,L2,PVQL,"['AWAL', 'ASKL']"
5031194,0.0122317660223244,0.952933279979016,AWAL,L2,AWAR,"['AWAL', 'AWBR']"
5031191,0.0,0.5624938452437142,AWAL,L2,AWAL,"['AIZL', 'AWBL']"
5031190,0.0082955876803174,0.8220676302354112,AWAL,L2,AWAL,"['ASEL', 'AIAL']"
5031189,0.0,0.0821070330624676,AWAL,L2,AWAL,"['AIAL', 'AIZL']"
5031187,0.0,0.3379273466934143,AWAL,L2,AWAL,"['AIYL', 'RIBL']"
5031186,0.0,0.3673179949133722,AWAL,L2,AWAL,"['AUAL', 'AFDL']"
5031185,0.0,0.4314144766061474,AWAL,L2,AWAL,"['AWBL', 'AIZL']"
5031183,0.0,0.4700351541549081,AWAL,L2,AWAL,"['AFDL', 'AIZL']"
5031182,0.0281876184316116,0.6231537857405257,AWAL,L2,AWAL,"['AWBL', 'AIZL']"
5031181,0.035350103963234,0.6231537857405257,AWAL,L2,AWAL,['AIZL']
5031180,0.0,0.6762871005517646,AWAL,L2,AWAL,"['AIZL', 'AWBL']"
5031173,0.0,0.7785732708938339,AWAL,L2,AWAL,"['AWBL', 'AIZL']"
5031171,0.0257612569247555,0.952933279979016,AWAL,L2,AWAL,"['AWBL', 'AIZR']"
5031167,0.0,0.9913097722939734,AWAL,L2,AWAL,['AIAL']
5030613,0.0277626822397914,0.952933279979016,AWAL,L2,ASHL,"['AWBL', 'AWAL']"
4977412,0.0,0.6231537857405257,AWAL,L2,AIYL,"['AWAL', 'AIZL']"
4977411,0.0217681071165294,0.6231537857405257,AWAL,L2,AIYL,"['AWAL', 'AIZL']"
6375113,0.0,1.0,AWAL,L1 8hr,ASJL,"['AWAL', 'PVQL', 'ASKL']"
6646982,0.0,0.9948751211485228,AWAL,L1 8hr,PVQL,"['AWAL', 'AIAR']"
6375357,0.0,0.6165655994656758,AWAL,L1 8hr,AWAL,"['ASEL', 'AIZL']"
6375355,0.0,0.9617776571555314,AWAL,L1 8hr,AWAL,"['AWBR', 'AWBL']"
6375354,0.0,0.9585638405174132,AWAL,L1 8hr,AWAL,"['AWBL', 'ASEL']"
6375353,0.0,0.604061337917921,AWAL,L1 8hr,AWAL,"['SMBVL', 'ADLL']"
6375352,0.0076443266344906,0.4731076819380687,AWAL,L1 8hr,AWAL,"['AWBL', 'AVHR', 'AIZL']"
6375351,0.003960783463968,0.4731076819380687,AWAL,L1 8hr,AWAL,['AIZL']
6375350,0.003960783463968,0.4731076819380687,AWAL,L1 8hr,AWAL,['ADLL']
6375185,0.0099050160888547,0.4731076819380687,AWAL,L1 8hr,AVHR,"['AWBL', 'AIZL', 'AWAL']"
6375055,0.0,0.1946616426830465,AWAL,L1 8hr,ASHL,"['ADFL', 'AWAL']"
7124873,0.0,0.169903060237191,AWAL,L1 0hr,AWAL,"['ADFL', 'AWBL']"
7124872,0.0,0.37749213751985,AWAL,L1 0hr,AWAL,"['ADFL', 'AIYL']"
7124871,0.0,0.5869761662529925,AWAL,L1 0hr,AWAL,"['AWBL', 'ADLL']"
7124870,0.0,0.5751750454837684,AWAL,L1 0hr,AWAL,[]
7124869,0.0154618117985231,0.5665733000400133,AWAL,L1 0hr,AWAL,"['ADLL', 'PVQL']"
7124867,0.0,0.9098043659817452,AWAL,L1 0hr,AWAL,"['PVQL', 'AIAL']"
7124866,0.0,0.92967366467823,AWAL,L1 0hr,AWAL,['AIAL']
7183737,0.021279949251808,0.3951303053285401,AWAL,L3,AWAL,"['AIZL', 'AFDL']"
7183736,0.0099996481767538,0.8164026622206668,AWAL,L3,AWAL,"['ADFL', 'AIZL']"
7183734,0.0,0.5936738003543419,AWAL,L3,AWAL,"['ADLL', 'AWBL']"
7183733,0.0,0.2596779098610153,AWAL,L3,AWAL,"['ASHL', 'ASEL']"
7183731,0.0,0.323184036370767,AWAL,L3,AWAL,"['AIYL', 'AFDL', 'AWBL']"
7183730,0.0,0.6314200519703606,AWAL,L3,AWAL,"['AIZL', 'AWBL']"
7183729,0.0,0.9329929759741676,AWAL,L3,AWAL,"['AWBR', 'AWBL']"
7183727,0.0,0.9329929759741676,AWAL,L3,AWAL,"['ASEL', 'AWBL']"
7183726,0.0,0.1079871697652921,AWAL,L3,AWAL,"['ADFL', 'AIZL']"
7183725,0.0,0.0362722270848784,AWAL,L3,AWAL,"['ADFL', 'AIZL']"
7183720,0.0243694057779963,0.5936738003543419,AWAL,L3,AWAL,"['AIZL', 'AWBL']"
7183105,0.0,0.6314200519703606,AWAL,L3,AIYL,"['AIZL', 'AWAL']"
7183101,0.0,0.4270145617553101,AWAL,L3,AIYL,"['AIZL', 'AWAL']"
8417018,0.0086449998976464,0.9905290808879051,AWAL,TEM adult,AWAL,"['AIAL', 'HSNR']"
8469140,0.0030029010282162,0.9591908067858744,AWAL,TEM adult,ASHL,"['AIAL', 'AWAL', 'HSNL', 'HSNR']"
8472400,0.0046867961624612,0.7999112414058898,AWAL,TEM adult,AIAL,"['AWAL', 'AIBL', 'ASEL']"
8421659,0.0046072693428015,0.914630078609466,AWAL,TEM adult,HSNL,"['AWBL', 'AWAL']"
8417046,0.0,0.6142830591697448,AWAL,TEM adult,AWAL,"['AIZL', 'AIYL']"
8417029,0.0012658304003212,0.914630078609466,AWAL,TEM adult,AWAL,"['AWBL', 'ASEL']"
8417032,0.0,0.3489134805892176,AWAL,TEM adult,AWAL,"['AFDL', 'AIYL']"
8417045,0.009232632180256,0.7543244026485662,AWAL,TEM adult,AWAL,['AIZL']
8417043,0.0,0.100312883575094,AWAL,TEM adult,AWAL,['AIZL']
8417042,0.0,0.1542520765240267,AWAL,TEM adult,AWAL,"['ASHL', 'RIFL']"
8417040,0.0,0.189977782319172,AWAL,TEM adult,AWAL,"['ASHL', 'RIFL']"
8417039,0.0,0.2434526032754244,AWAL,TEM adult,AWAL,"['ASKL', 'ASEL']"
8417038,0.0,0.2481876199937927,AWAL,TEM adult,AWAL,"['AWBL', 'AIYL', 'AIZL']"
8417037,0.0,0.3002344454830495,AWAL,TEM adult,AWAL,"['ASEL', 'ADLL']"
8417036,0.0,0.3149889079382797,AWAL,TEM adult,AWAL,"['AIYL', 'AFDL']"
8417035,0.0,0.3361689220567655,AWAL,TEM adult,AWAL,"['AFDL', 'ASEL']"
8417033,0.0,0.3430854573336591,AWAL,TEM adult,AWAL,"['AUAL', 'AFDL']"
8417031,0.0054332239414014,0.5210461748531963,AWAL,TEM adult,AWAL,"['AFDL', 'AIZL']"
8417028,0.011424554293833,0.4071011271259681,AWAL,TEM adult,AWAL,['AIZL']
8417027,0.0,0.4513030225325939,AWAL,TEM adult,AWAL,['AIZL']
8417025,0.0,0.5929165846243517,AWAL,TEM adult,AWAL,"['AIYL', 'AIZL']"
8417024,0.0,0.6002573356346661,AWAL,TEM adult,AWAL,['AIZL']
8417023,0.0,0.6400519243108754,AWAL,TEM adult,AWAL,"['AIBL', 'ASEL', 'AIZL']"
8417022,0.0,0.6944390657461799,AWAL,TEM adult,AWAL,"['AIAL', 'AIZL']"
8417021,0.001742270570416,0.7543244026485662,AWAL,TEM adult,AWAL,['AIZL']
8417020,0.002629189755084,0.7616749402515646,AWAL,TEM adult,AWAL,['AIZL']
8416134,0.0,0.6585315167111522,AWAL,TEM adult,AVFR,"['AWAL', 'HSNR']"
8415646,0.0,0.200868543813569,AWAL,TEM adult,ASIL,"['AIYL', 'AWAL']"
8415644,0.0,0.2434526032754244,AWAL,TEM adult,ASIL,"['AFDL', 'AWAL']"
8415174,0.0,0.1095404051481802,AWAL,TEM adult,AIZL,"['ADFL', 'AWAL']"
8415149,0.0042134781167773,0.5911488414789635,AWAL,TEM adult,AIZL,"['AWBL', 'AWAL']"
8472007,0.0,0.3680274983787358,AWAL,SEM adult,AWAL,"['AIYL', 'ADLL']"
8471758,0.0,0.2988055922652336,AWAL,SEM adult,AWAL,['AIZL']
8471756,0.0,0.9427836716107788,AWAL,SEM adult,AWAL,"['AIAL', 'PVQL', 'HSNR']"
8462315,0.0,0.8647078679412532,AWAL,SEM adult,HSNR,"['AWAL', 'AWBL']"
8453003,0.0,0.9940593812118826,AWAL,SEM adult,ASHL,"['AWAL', 'AIAR', 'AWBL']"
8417960,0.0,0.3190175568631673,AWAL,SEM adult,ADLL,"['AWAL', 'AWBL']"
8417440,0.0,0.7791565709636504,AWAL,SEM adult,AWBL,"['AWAL', 'AIZL', 'ADFL']"
8417416,0.0038087301021709,0.1210454746772181,AWAL,SEM adult,AWAL,"['AWBL', 'AIZL', 'AIYL']"
8417412,0.0069836707802257,0.1671651161916738,AWAL,SEM adult,AWAL,"['AIZL', 'AIYL']"
8417411,0.0029270977802424,0.0382892194627476,AWAL,SEM adult,AWAL,"['AIZL', 'ASGL']"
8417410,0.0,0.0749224831361332,AWAL,SEM adult,AWAL,"['ASIL', 'ASEL']"
8417409,0.0,0.2283904330403167,AWAL,SEM adult,AWAL,"['AIZL', 'AFDL', 'AWBL']"
8417407,0.0,0.2846381195829576,AWAL,SEM adult,AWAL,['AFDL']
8417406,0.0,0.2870330923251215,AWAL,SEM adult,AWAL,"['AFDL', 'ASEL']"
8417404,0.0,0.3202320911241813,AWAL,SEM adult,AWAL,['AIZL']
8417403,0.0196550993298522,0.5584067714054655,AWAL,SEM adult,AWAL,"['AFDL', 'AIZL']"
8417402,0.021187974541428,0.5584067714054655,AWAL,SEM adult,AWAL,"['AFDL', 'AIZL']"
8417401,0.0,0.3714945394797677,AWAL,SEM adult,AWAL,"['AIYL', 'AIZL']"
8417400,0.0,0.3879397122957926,AWAL,SEM adult,AWAL,"['AWBL', 'AIZL']"
8417399,0.0,0.4410918757798031,AWAL,SEM adult,AWAL,"['AIZL', 'AWBL']"
8417398,0.0,0.5098727676184169,AWAL,SEM adult,AWAL,"['AIYL', 'AIZL']"
8417396,0.0036593326955058,0.6009611816197719,AWAL,SEM adult,AWAL,['AIZL']
8417395,0.0,0.6658696320448518,AWAL,SEM adult,AWAL,"['AIZL', 'HSNR', 'AWBL']"
8417394,0.0,0.7764455673388506,AWAL,SEM adult,AWAL,"['ASEL', 'AIAL']"
8417393,0.0,0.797532276938975,AWAL,SEM adult,AWAL,"['AIZL', 'ADFL']"
8417392,0.0,0.8083856965697616,AWAL,SEM adult,AWAL,"['ADFL', 'AIZL']"
8416572,0.0,0.2186261551552886,AWAL,SEM adult,AIYL,"['RIBL', 'AIZL', 'AWAL']"
8416430,0.0,0.6420109546576492,AWAL,SEM adult,AWAL,"['AIAL', 'AIML', 'AIZL']"
8416188,0.0,0.9243067687269476,AWAL,SEM adult,PVQL,"['AWAL', 'AIAL']"
9000085,0.0,0.4145363360560455,AWAL,N2 dauer (Stigloher2),AFDL,"['AWAL', 'BAGR', 'AIYL']"
9003386,0.0,0.1619644239678185,AWAL,N2 dauer (Stigloher2),AWAL,"['ASHL', 'ADAL', 'AWBL']"
9003383,0.0,0.2471645841303891,AWAL,N2 dauer (Stigloher2),AWAL,"['ASIL', 'AIAL']"
9003381,0.0,0.4662284106777771,AWAL,N2 dauer (Stigloher2),AWAL,['NRfragment']
9003380,0.0,0.8038143311318143,AWAL,N2 dauer (Stigloher2),AWAL,['AIZL']
9001311,0.0,0.1767189832993742,AWAL,N2 dauer (Stigloher2),AWAL,"['ADFL', 'RIBL', 'AIZL', 'AWBL']"
8982305,0.0068506178927497,0.931339004439548,AWAL,N2 dauer (Stigloher2),AWAL,"['AVFR', 'RIPL']"
8980356,0.0,0.2534332963904827,AWAL,N2 dauer (Stigloher2),AWAL,"['AIZL', 'AIYL']"
8980348,0.0,0.3128404472248982,AWAL,N2 dauer (Stigloher2),AWAL,"['AVJR', 'RIPL']"
8980345,0.0,0.5899301368477385,AWAL,N2 dauer (Stigloher2),AWAL,"['AIZL', 'AIAL', 'AIBL']"
8980289,0.0,0.1685731836392919,AWAL,N2 dauer (Stigloher2),AWAL,"['ASIL', 'ASEL']"
9598430,0.0,0.1750971580577118,AWAL,N2 dauer (Stigloher3),ASHL,"['BDUL', 'AWAL']"
9595470,0.0,0.2611310346193364,AWAL,N2 dauer (Stigloher3),AWAL,"['AIYL', 'AFDL']"
9595468,0.0,0.3024941960407813,AWAL,N2 dauer (Stigloher3),AWAL,"['RIPL', 'ASEL']"
9595466,0.0,0.4013977530205021,AWAL,N2 dauer (Stigloher3),AWAL,['AIZL']
9595462,0.0,0.4787664906191288,AWAL,N2 dauer (Stigloher3),AWAL,"['AIZL', 'PVPL']"
9595459,0.0,0.5463272787576764,AWAL,N2 dauer (Stigloher3),AWAL,['ADLL']
9595456,0.017927926425693,0.5921533784136578,AWAL,N2 dauer (Stigloher3),AWAL,['ADFL']
9595453,0.0,0.8389330398955049,AWAL,N2 dauer (Stigloher3),AWAL,"['AIAL', 'AIZL']"
9595451,0.0,0.1518644730709,AWAL,N2 dauer (Stigloher3),AWAL,['ADFL']
9595448,0.0,0.1246589284873208,AWAL,N2 dauer (Stigloher3),AWAL,['ADFL']
9595263,0.0,0.1811740686897117,AWAL,N2 dauer (Stigloher3),ASIL,"['AWAL', 'AWBL']"
9594988,0.0,0.7304205464844851,AWAL,N2 dauer (Stigloher3),ASEL,['AWAL']
9584917,0.0,0.5013831837308802,AWAL,L1 5hr,AWAL,"['ASEL', 'ADLL']"
9584915,0.0,0.9627486442843084,AWAL,L1 5hr,AWAL,"['AWAR', 'AIAL']"
9584914,0.0053974585376666,0.9533509245455898,AWAL,L1 5hr,AWAL,"['AWBL', 'ASEL']"
9584916,0.0077322224208231,0.515100563802671,AWAL,L1 5hr,AWAL,"['AIZL', 'AWCR', 'AIYL']"
9584086,0.0,0.2571762540114134,AWAL,L1 5hr,AIYL,"['AWBL', 'AWAL', 'ADFL', 'AIZL', 'RIBL']"
11441177,0.0,0.5082653717846912,AWAL,daf-2 dauer,AFDL,"['AIYL', 'AWAL']"
11439217,0.0,0.7847180519116919,AWAL,daf-2 dauer,AWBL,"['AWAL', 'AIAL', 'AIML', 'AIZL']"
11439216,0.0,0.8225486336400517,AWAL,daf-2 dauer,AWBL,"['RIPL', 'AWAL']"
11439082,0.0,0.0488630239962468,AWAL,daf-2 dauer,AWAL,"['ADFL', 'AIZL']"
11439081,0.0,0.0748510815913034,AWAL,daf-2 dauer,AWAL,"['ADFL', 'AIAL', 'AIZL']"
11439080,0.0253078787123817,0.1929754600573693,AWAL,daf-2 dauer,AWAL,"['ASHL', 'ADFL', 'AIZL']"
11439078,0.0,0.1959647144122467,AWAL,daf-2 dauer,AWAL,"['ADFL', 'ASHL']"
11439077,0.0717146783492423,0.3832205259496985,AWAL,daf-2 dauer,AWAL,"['AFDL', 'AWAL', 'AWBL']"
11439077,0.0165472213002177,0.3439431084472555,AWAL,daf-2 dauer,AWAL,"['AFDL', 'AWAL', 'AWBL']"
11439076,0.0,0.3672864722526026,AWAL,daf-2 dauer,AWAL,"['AVBL', 'ASHL', 'AVJR']"
11439075,0.0154477063525068,0.4167436498535352,AWAL,daf-2 dauer,AWAL,"['AIYL', 'AWBL', 'AIZL']"
11439074,0.0,0.5439492452380886,AWAL,daf-2 dauer,AWAL,"['ASEL', 'AIBL', 'AIZL', 'ASER']"
11439073,0.0111842072369688,0.5439492452380886,AWAL,daf-2 dauer,AWAL,"['AFDL', 'AIZL']"
11439072,0.0,0.5808225961242365,AWAL,daf-2 dauer,AWAL,"['AIZL', 'AWBL']"
11439071,0.0151642303519534,0.6515369243072853,AWAL,daf-2 dauer,AWAL,"['AWBL', 'AIZL']"
11439070,0.0151642303519534,0.6515369243072853,AWAL,daf-2 dauer,AWAL,"['ASEL', 'AWBL']"
11439069,0.0,0.7212325306523464,AWAL,daf-2 dauer,AWAL,"['ASEL', 'RIPL', 'ASKL']"
11439068,0.0,0.7803880729233874,AWAL,daf-2 dauer,AWAL,"['AWBL', 'AIAL', 'AIZL']"
11439067,0.0,0.8422250724800624,AWAL,daf-2 dauer,AWAL,"['RIPL', 'AVJL']"
11438954,0.0,0.8527747438553703,AWAL,daf-2 dauer,AWAL,"['RIPL', 'ASEL', 'AIYL']"
11438792,0.0,0.8195365345725659,AWAL,daf-2 dauer,ASER,"['RIPL', 'AWAL', 'AFDL', 'AIAL']"
11438782,0.0,0.4852081031010513,AWAL,daf-2 dauer,ASEL,"['AWAL', 'AIYL']"
11438781,0.0371285374949975,0.4737919506346136,AWAL,daf-2 dauer,ASEL,"['AIYL', 'AWAL']"
11438358,0.0429300735645574,0.1929754600573693,AWAL,daf-2 dauer,AIYL,"['AWAL', 'AIZL', 'RIBL']"
11437932,0.0531173594770469,0.1335401245592284,AWAL,daf-2 dauer,AIAL,"['Neuron2610110', 'AWAL', 'ADAL', 'PVQL']"
11139481,0.0,0.4658214511340472,AWAL,daf-2 dauer,AWAL,"['AIYL', 'AIZL', 'RIR']"
10936206,0.0,0.7947308611559301,AWAL,daf-2 dauer,PVQL,"['RIPL', 'AVFL', 'AWAL']"
10932464,0.0,0.3710247125094296,AWAL,daf-2 dauer,AWAL,['AVJR']
10932462,0.0,0.4686533226697261,AWAL,daf-2 dauer,AWAL,"['RIR', 'AIZL']"
10932460,0.0,0.5266300576708677,AWAL,daf-2 dauer,AWAL,"['ASEL', 'AFDL', 'AIBL']"
10932459,0.0,0.6475538606414668,AWAL,daf-2 dauer,AWAL,"['ASEL', 'AWBL', 'AIZL']"
10932458,0.0,0.8350296180108615,AWAL,daf-2 dauer,AWAL,"['RIPL', 'AVJL']"
10932456,0.0,0.9259416550882336,AWAL,daf-2 dauer,AWAL,"['RIPL', 'AIYL']"
4509500,0.0617561236990757,0.4806612028518328,AWAR,L1 16hr,AWAR,['AIZR']
4509499,0.0590089989313577,0.4806612028518328,AWAR,L1 16hr,AWAR,['AIZR']
4509498,0.056508675940917,0.4806612028518328,AWAR,L1 16hr,AWAR,"['AIZR', 'AWBR']"
4509497,0.0540007473876918,0.4806612028518328,AWAR,L1 16hr,AWAR,"['AIZR', 'AWBR']"
4509496,0.0498646347260481,0.4806612028518328,AWAR,L1 16hr,AWAR,['AWBR']
4509456,0.0,0.8946965292616127,AWAR,L1 16hr,AWAR,"['ASER', 'AWBR']"
4509455,0.0,0.8925530099139352,AWAR,L1 16hr,AWAR,"['ASER', 'AWBR']"
4509454,0.0,0.8835062067210084,AWAR,L1 16hr,AWAR,"['ASER', 'AWBR']"
4509453,0.0,0.8819865880515572,AWAR,L1 16hr,AWAR,"['ASER', 'AWBR']"
4509452,0.0,0.8806593017469355,AWAR,L1 16hr,AWAR,"['ASER', 'AWBR']"
4509451,0.0,0.878368673834822,AWAR,L1 16hr,AWAR,"['ASER', 'AWBR']"
4505648,0.0510484497721105,0.4806612028518328,AWAR,L1 16hr,AWAR,"['AIAR', 'AIZR']"
4503186,0.0540007473876918,0.4806612028518328,AWAR,L1 16hr,AWAR,"['ASER', 'ADLR']"
4503185,0.0498646347260481,0.4806612028518328,AWAR,L1 16hr,AWAR,['ADLR']
4503184,0.02350276464702,0.4806612028518328,AWAR,L1 16hr,AWAR,['ADLR']
4503179,0.0,0.3546170282633838,AWAR,L1 16hr,AWAR,"['ASER', 'AIYR']"
4503172,0.0,0.5136992960517001,AWAR,L1 16hr,AWAR,"['ADLR', 'AWBR']"
4503171,0.0,0.5181844474541261,AWAR,L1 16hr,AWAR,"['ADLR', 'AWBR']"
4503157,0.0,0.992222497534135,AWAR,L1 16hr,AWAR,"['AWBR', 'AWAL']"
4498049,0.0,0.3546170282633838,AWAR,L1 16hr,AFDR,"['AIYR', 'AWAR']"
4498048,0.0,0.3501638379669762,AWAR,L1 16hr,AFDR,"['AIYR', 'AWAR']"
4498047,0.0,0.3454915089093566,AWAR,L1 16hr,AFDR,"['AIYR', 'AWAR']"
4498046,0.0,0.3441619824574791,AWAR,L1 16hr,AFDR,"['AIYR', 'AWAR']"
4496832,0.0,0.4806612028518328,AWAR,L1 16hr,AWAR,['ADLR']
4496831,0.0,0.4826906222391023,AWAR,L1 16hr,AWAR,['ADLR']
4496789,0.0,0.3454915089093566,AWAR,L1 16hr,AWAR,"['AIZR', 'AFDR']"
4496788,0.0,0.3441619824574791,AWAR,L1 16hr,AWAR,"['AWBR', 'AFDR']"
4496740,0.0,0.3454915089093566,AWAR,L1 16hr,AWAR,"['ASER', 'AIYR']"
4496739,0.0,0.3441619824574791,AWAR,L1 16hr,AWAR,"['ASER', 'AIYR']"
4496738,0.0,0.3409393077297651,AWAR,L1 16hr,AWAR,['AIYR']
5049109,0.0398695056857966,0.613918402986142,AWAR,L2,AWAR,"['ADFR', 'AWBR']"
5031207,0.0245568004369398,0.6342957084834617,AWAR,L2,AWAR,"['ADLR', 'ASER']"
5031204,0.0,0.0963402956109674,AWAR,L2,AWAR,"['ASER', 'AWBR']"
5031203,0.0,0.2503193200211292,AWAR,L2,AWAR,['AIZR']
5031202,0.0,0.378681871332266,AWAR,L2,AWAR,"['AWBR', 'AFDR', 'AIYR', 'ASER']"
5031201,0.0,0.4133927226615895,AWAR,L2,AWAR,"['ASER', 'AFDR']"
5031200,0.0,0.4322466208421757,AWAR,L2,AWAR,"['ASER', 'AIZR', 'AFDR']"
5031199,0.0,0.5374239956890575,AWAR,L2,AWAR,"['AIZR', 'AWBR']"
5031198,0.019043937494001,0.613918402986142,AWAR,L2,AWAR,"['ADLR', 'AWBR']"
5031196,0.0037931470303468,0.778436489208511,AWAR,L2,AWAR,"['AIZR', 'ASER']"
5031195,0.0016470909124038,0.9460049991490332,AWAR,L2,AWAR,['AIAR']
5031194,0.0,0.990936528620632,AWAR,L2,AWAR,"['AWAL', 'AWBR']"
5030654,0.0,0.990936528620632,AWAR,L2,ASHR,"['AWBR', 'AWAR']"
6375062,0.0,0.232079630917727,AWAR,L1 8hr,ASHR,"['AWAR', 'ASER', 'AIBR']"
6375378,0.0,0.6009967944406307,AWAR,L1 8hr,AWBR,"['ADFR', 'AWAR']"
6375365,0.0,0.5031353453663225,AWAR,L1 8hr,AWAR,"['AWBR', 'ADLR']"
6375363,0.0,0.2613694991508077,AWAR,L1 8hr,AWAR,"['AIYR', 'AWBR']"
6375362,0.0,0.612385087502042,AWAR,L1 8hr,AWAR,"['AWBR', 'ADLR']"
6375361,0.0,0.6505660883025564,AWAR,L1 8hr,AWAR,"['ASER', 'ADLR']"
6375360,0.0,0.7848994355652482,AWAR,L1 8hr,AWAR,"['AIAR', 'AWBR', 'AIZR']"
6375359,0.0,0.9899804381675678,AWAR,L1 8hr,AWAR,"['AIAR', 'ASJR']"
6375358,0.0,0.9515339734865872,AWAR,L1 8hr,AWAR,"['ASER', 'ADFR']"
6375116,0.0,0.993229327983854,AWAR,L1 8hr,ASJR,"['ASKR', 'AWAR', 'AIAR', 'PVQR']"
6375023,0.0,0.5990364724975592,AWAR,L1 8hr,ASER,"['AWAR', 'ADLR']"
6374744,0.0,0.5814136473495163,AWAR,L1 8hr,ADFR,"['AIZR', 'AWAR']"
7124883,0.0,0.4071698595330807,AWAR,L1 0hr,AWAR,"['AIYR', 'AWBR']"
7124881,0.0,0.7092932029439476,AWAR,L1 0hr,AWAR,"['ADLR', 'ASKR', 'ASER']"
7124880,0.0,0.9806740552031606,AWAR,L1 0hr,AWAR,['AWBR']
7124879,0.0,0.7188567341267353,AWAR,L1 0hr,AWAR,"['AWBR', 'ASER']"
7124875,0.0196750570812158,0.9498098313025484,AWAR,L1 0hr,AWAR,['AIAR']
7183753,0.0419285233327062,0.5111819447402343,AWAR,L3,AWAR,['AIZR']
7183747,0.0,0.4533533548334151,AWAR,L3,AWAR,"['AIYR', 'AFDR', 'AIZR']"
7183745,0.0,0.6534473089089068,AWAR,L3,AWAR,"['ASER', 'AIZR']"
7183744,0.0033116487743924,0.8219588055949113,AWAR,L3,AWAR,"['AIZR', 'AWBR']"
7183743,0.0182254783132087,0.9442240602543758,AWAR,L3,AWAR,"['ASER', 'AWBR']"
7183742,0.0,0.2256907380207928,AWAR,L3,AWAR,"['RIFR', 'ASHR']"
7183741,0.0,0.168676884978453,AWAR,L3,AWAR,"['AIZR', 'ADFR']"
7183740,0.0,0.0422820955214473,AWAR,L3,AWAR,"['AVBR', 'ASHR', 'AIZR']"
7183752,0.0,0.2841261049884238,AWAR,L3,AWAR,"['AIYR', 'AFDR']"
7183185,0.0280145712936774,0.5111819447402343,AWAR,L3,AIZR,"['AWAR', 'AWBR']"
7183114,0.0198047654579552,0.5111819447402343,AWAR,L3,AIYR,"['AWAR', 'AIZR']"
