synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
7184473,0.0086197611288555,0.697543425871893,PVT,L3,PVT,"['AVL', 'AVKR']"
7184020,0.0,0.6307914859430207,PVT,L3,PVT,"['DVC', 'RMFL', 'AVKL']"
7184011,0.0,0.9652382376770562,PVT,L3,DVC,"['RIGR', 'PVT']"
7184010,0.0,0.9779873825351292,PVT,L3,DVC,"['AVKR', 'PVT']"
8462755,0.0,0.0302229647544679,PVT,TEM adult,PVT,"['AVKL', 'AVKR']"
8468571,0.0,0.3207955726297871,PVT,TEM adult,RMFR,"['PVT', 'AVKR']"
8468551,0.0,0.7907751419123032,PVT,TEM adult,RMFL,"['AVKL', 'PVT']"
8462761,0.0,0.1487937792594601,PVT,TEM adult,PVT,"['AVKL', 'RIGL']"
8462757,0.0,0.5536191913422388,PVT,TEM adult,PVT,"['AVKR', 'RMFR']"
8462756,0.0,0.4562557870692282,PVT,TEM adult,PVT,"['RMFR', 'AVKR']"
8462753,0.0,0.0376879209877293,PVT,TEM adult,PVT,"['AVKR', 'AVL']"
8462751,0.0,0.1091900715268059,PVT,TEM adult,PVT,"['AVKL', 'AVKR', 'AVL']"
8462750,0.0,0.114567918841842,PVT,TEM adult,PVT,"['AIBR', 'RIGR', 'RIGL']"
8462749,0.0,0.1729870328368717,PVT,TEM adult,PVT,"['SMBDL', 'AVL', 'RMFL']"
8462748,0.0,0.1766984473938108,PVT,TEM adult,PVT,"['AIBL', 'AIBR']"
8462747,0.0,0.2309490399070982,PVT,TEM adult,PVT,"['RMEV', 'RIGL']"
8462746,0.0,0.2622030572631024,PVT,TEM adult,PVT,"['RIH', 'RIGL']"
8462745,0.0,0.2920630042719482,PVT,TEM adult,PVT,"['AVKL', 'NR_fragment']"
8462744,0.0016559709845715,0.2958368644689031,PVT,TEM adult,PVT,"['IL2VL', 'URAVL']"
8462743,0.0,0.3269232156418816,PVT,TEM adult,PVT,"['AVKL', 'AVKR']"
8462742,0.0013234036191602,0.3624828988947734,PVT,TEM adult,PVT,['RMFR']
8462740,0.0,0.3993007488641869,PVT,TEM adult,PVT,"['RIGL', 'AVKR']"
8462739,0.0051259841350485,0.5276180799315665,PVT,TEM adult,PVT,"['AVL', 'AVKR']"
8462738,0.0062225827576706,0.4571295532867773,PVT,TEM adult,PVT,"['AIBR', 'RMFL']"
8462737,0.0,0.5498721777329882,PVT,TEM adult,PVT,"['AIBR', 'RMFR']"
8462736,0.0,0.5942817644189815,PVT,TEM adult,PVT,"['AIBL', 'RMFL']"
8462735,0.0025909054023076,0.6273834881851897,PVT,TEM adult,PVT,"['AIBL', 'RMFL']"
8462734,0.0,0.7267426608589982,PVT,TEM adult,PVT,['AVKR']
8462733,0.0,0.7277653670249701,PVT,TEM adult,PVT,"['AVKR', 'RMFL']"
8462732,0.0,0.7851932889036561,PVT,TEM adult,PVT,"['RMFL', 'AVKR']"
8462691,0.0033536627256619,0.8485611029501214,PVT,TEM adult,PVT,['AVL']
8462689,0.0,0.912734341921877,PVT,TEM adult,PVT,"['AVKR', 'AVL']"
8462687,0.0,0.9175962213023034,PVT,TEM adult,PVT,"['DVC', 'RIH']"
8462683,0.0,0.918885007670884,PVT,TEM adult,PVT,"['RIGR', 'RIH']"
8462682,0.0,0.9212444286332008,PVT,TEM adult,PVT,"['AVKR', 'RMFL']"
8462679,0.0,0.9238581414346188,PVT,TEM adult,PVT,"['RMFL', 'AVKR']"
8462678,0.0,0.9740156090550468,PVT,TEM adult,PVT,"['RMFL', 'RIGR']"
8462675,0.0,0.9733609115693524,PVT,TEM adult,PVT,"['AIBL', 'AVKR']"
8462673,0.0,0.990749417098142,PVT,TEM adult,PVT,"['AVKL', 'AVEL']"
8416984,0.0039856146955959,0.8485611029501214,PVT,TEM adult,AVL,['PVT']
8240165,0.0062710911619771,0.6273834881851897,PVT,TEM adult,PVT,"['AIBL', 'DVC']"
8469906,0.0007265803681007,0.1909350803619623,PVT,SEM adult,RIGL,"['PVT', 'AIBR']"
8469328,0.0043980964695104,0.8057022672503619,PVT,SEM adult,PVT,"['RMFL', 'AVKR']"
8469326,0.0043980964695104,0.8057022672503619,PVT,SEM adult,PVT,"['AVL', 'AVKR']"
8469325,0.0,0.8507961747914322,PVT,SEM adult,PVT,"['Fragment', 'AVL', 'AVKR']"
8469323,0.0,0.8774188881525623,PVT,SEM adult,PVT,"['IL2VR', 'URAVR']"
8469322,0.0,0.9157234560467196,PVT,SEM adult,PVT,"['RIGR', 'CEPshVR']"
8469321,0.0,0.9177752634018382,PVT,SEM adult,PVT,"['RMFL', 'DVC']"
8469320,0.0,0.9197701223822004,PVT,SEM adult,PVT,"['DVC', 'RIGR']"
8469319,0.0,0.9246348936225371,PVT,SEM adult,PVT,"['DVC', 'AVKL']"
8469317,0.0,0.987647395025042,PVT,SEM adult,PVT,"['RIGR', 'AVKR']"
8417712,0.0,0.1112386329044746,PVT,SEM adult,ADER,"['AVAL', 'PVT', 'RIGR']"
8417548,0.0018385265115736,0.0141176343651852,PVT,SEM adult,ADEL,"['PVT', 'RIGR']"
8469370,0.0,0.8745490261231665,PVT,SEM adult,RMFL,"['AVKR', 'PVT']"
8469367,0.0,0.8527139398159521,PVT,SEM adult,PVT,"['AVKR', 'RMFL']"
8469365,0.002973043171331,0.1909350803619623,PVT,SEM adult,PVT,"['AIBL', 'AIBR']"
8469364,0.0,0.0649937162043301,PVT,SEM adult,PVT,"['AVL', 'AVKL']"
8469363,0.0,0.119149179940925,PVT,SEM adult,PVT,"['AVKR', 'AVKL']"
8469361,0.0,0.1923304718198048,PVT,SEM adult,PVT,"['RIGL', 'AIBR']"
8469360,0.0,0.1938135145473876,PVT,SEM adult,PVT,"['AVKL', 'AIBR']"
8469359,0.0,0.1957579017782799,PVT,SEM adult,PVT,"['AVKR', 'AVKL']"
8469358,0.0,0.2311099021985123,PVT,SEM adult,PVT,"['RIGL', 'AVKR']"
8469357,0.0,0.2668249193605523,PVT,SEM adult,PVT,"['AVKR', 'DVC']"
8469356,0.0,0.2729288977756164,PVT,SEM adult,PVT,"['CEPshVL', 'AVL']"
8469355,0.0,0.2767287475447683,PVT,SEM adult,PVT,"['AVKL', 'AVKR', 'DVC']"
8469354,0.0,0.3114344213811443,PVT,SEM adult,PVT,"['URAVL', 'URYVL', 'IL2VL']"
8469353,0.0,0.357374048754625,PVT,SEM adult,PVT,['AVKL']
8469350,0.0,0.3623526548555023,PVT,SEM adult,PVT,"['CEPshDL', 'DVC']"
8469349,0.0,0.4086136706385678,PVT,SEM adult,PVT,"['AVKL', 'AVL']"
8469347,0.0,0.4626029262007948,PVT,SEM adult,PVT,['RIGL']
8469346,0.0,0.5100856539760152,PVT,SEM adult,PVT,"['DVC', 'CEPshDL']"
8469344,0.0,0.5100856539760152,PVT,SEM adult,PVT,"['RMFR', 'AVKL']"
8469343,0.0,0.5786359285424942,PVT,SEM adult,PVT,"['AVKR', 'AVKL']"
8469342,0.0,0.5809433944787242,PVT,SEM adult,PVT,"['AIBR', 'DVC']"
8469341,0.0,0.5853440269122003,PVT,SEM adult,PVT,"['AIBR', 'DVC']"
8469339,0.0,0.7060237730888115,PVT,SEM adult,PVT,"['RMFL', 'DVC']"
8469338,0.0,0.7118628572136622,PVT,SEM adult,PVT,"['AVKR', 'AVL']"
8469337,0.0,0.412940893963895,PVT,SEM adult,PVT,"['RMFR', 'AVKR']"
8469336,0.0017290148340183,0.4137230215374876,PVT,SEM adult,PVT,['AVKR']
8469335,0.0051201060211599,0.7525274725088081,PVT,SEM adult,PVT,"['DVC', 'RIGR']"
8469332,0.0037544164440212,0.7525274725088081,PVT,SEM adult,PVT,"['AVKR', 'AVL']"
8469329,0.0006493904481704,0.8057022672503619,PVT,SEM adult,PVT,"['RMFL', 'AVKL']"
8417365,0.0,0.8782801391914344,PVT,SEM adult,AVL,"['PVT', 'RIBR', 'URYVR']"
8416315,0.0,0.6601275301627807,PVT,SEM adult,PVT,"['AIBL', 'DVC']"
8416287,0.0,0.6552977998105715,PVT,SEM adult,PVT,"['AIBL', 'RMFL', 'DVC']"
9010389,0.0,0.8210170494670106,PVT,N2 dauer (Stigloher2),RMFL,['PVT']
9009527,0.0,0.9831343907614996,PVT,N2 dauer (Stigloher2),RIGR,"['PVT', 'AVKL', 'AVKR']"
9009525,0.0,0.9622317422444384,PVT,N2 dauer (Stigloher2),RIGR,['PVT']
9009483,0.0,0.1426665554321302,PVT,N2 dauer (Stigloher2),RIGL,"['AVKL', 'PVT', 'DVC']"
9009052,0.0,0.8900530479745815,PVT,N2 dauer (Stigloher2),PVT,"['RIBR', 'URAVR']"
9009050,0.0029349620473921,0.6795427362774797,PVT,N2 dauer (Stigloher2),PVT,['RIBR']
9009046,0.0182337329566438,0.4062439131770585,PVT,N2 dauer (Stigloher2),PVT,"['BWMDL02', 'AIBR']"
9009029,0.0,0.1734685726828294,PVT,N2 dauer (Stigloher2),DVC,['PVT']
9009023,0.0,0.2932743979351943,PVT,N2 dauer (Stigloher2),PVT,['RMFR']
9009021,0.0,0.3144126261638778,PVT,N2 dauer (Stigloher2),PVT,"['AVL', 'RMFR']"
9009017,0.0,0.3144126261638778,PVT,N2 dauer (Stigloher2),PVT,"['RMHR', 'RMFR']"
9009013,0.0,0.7206751811701886,PVT,N2 dauer (Stigloher2),PVT,['RMFL']
9009009,0.0,0.8160760434862359,PVT,N2 dauer (Stigloher2),PVT,"['RMFL', 'AVKR']"
9009005,0.0,0.8250741437833714,PVT,N2 dauer (Stigloher2),PVT,"['AVKR', 'RMFL']"
9008665,0.0,0.617284613903184,PVT,N2 dauer (Stigloher2),PVT,['RMFL']
9003309,0.0,0.0487985074244359,PVT,N2 dauer (Stigloher2),AVKR,['PVT']
8980170,0.0,0.8050775104502965,PVT,N2 dauer (Stigloher2),PVT,"['RMHL', 'AVKR']"
8980148,0.0,0.3175178128891586,PVT,N2 dauer (Stigloher2),PVT,"['RMFR', 'AVL']"
8980109,0.0,0.8756397646734874,PVT,N2 dauer (Stigloher2),PVT,"['AVKR', 'RMFL']"
8980105,0.0,0.9406432920468056,PVT,N2 dauer (Stigloher2),PVT,"['AVKL', 'RMFL']"
9599834,0.0,0.9005266776471149,PVT,N2 dauer (Stigloher3),PVT,"['AVL', 'AVKR']"
9599833,0.0,0.8631087768209157,PVT,N2 dauer (Stigloher3),PVT,"['AVKR', 'OLQVR', 'CEPshVR']"
9599831,0.0,0.8988524947953719,PVT,N2 dauer (Stigloher3),PVT,['AVKL']
9599828,0.0,0.9930894401391218,PVT,N2 dauer (Stigloher3),PVT,['AVKL']
9599824,0.0,0.3873137390356455,PVT,N2 dauer (Stigloher3),PVT,"['AVKR', 'RMFR']"
9599820,0.0,0.3377354206415465,PVT,N2 dauer (Stigloher3),PVT,['SAADL']
9596775,0.0,0.208037297804832,PVT,N2 dauer (Stigloher3),RIGL,['PVT']
9596747,0.0,0.2166045718548321,PVT,N2 dauer (Stigloher3),RIGL,['PVT']
9595747,0.0,0.2303432645359954,PVT,N2 dauer (Stigloher3),DVC,"['AVKL', 'PVT']"
9595411,0.0,0.3885869520314986,PVT,N2 dauer (Stigloher3),AVKR,['PVT']
9595368,0.0,0.903875043350601,PVT,N2 dauer (Stigloher3),AVKL,['PVT']
9595311,0.0,0.0726539095337708,PVT,N2 dauer (Stigloher3),ADEL,['PVT']
9587559,0.0,0.9898303294819648,PVT,L1 5hr,RIGR,"['DVC', 'AVKR', 'AVKL', 'PVT']"
9585369,0.0020514278959515,0.5784652536326151,PVT,L1 5hr,PVT,['CEPshDL']
9585371,0.0,0.32161613306245,PVT,L1 5hr,PVT,"['AVKR', 'AVKL']"
9585368,0.0096644337808087,0.6024526324275287,PVT,L1 5hr,PVT,['DVC']
9585365,0.0,0.3345145786990455,PVT,L1 5hr,PVT,"['RIGL', 'CEPshVL']"
9585363,0.0,0.4840352346894824,PVT,L1 5hr,PVT,"['CEPshVL', 'OLQVL']"
9585362,0.0034548898344752,0.8563041529636246,PVT,L1 5hr,PVT,['RIGR']
9585361,0.0,0.7508737759719661,PVT,L1 5hr,PVT,"['SAADL', 'AVEL', 'AVKR']"
9585360,0.0,0.9630582904722732,PVT,L1 5hr,PVT,"['AVKR', 'AVKL']"
9585357,0.0,0.3260029162216439,PVT,L1 5hr,PVT,"['RIGL', 'RMEV']"
9585358,0.0,0.2157322291496873,PVT,L1 5hr,PVT,['RIGR']
11441216,0.0,0.7702350443301048,PVT,daf-2 dauer,PVT,"['DVC', 'URXR']"
11441079,0.0031021559179467,0.1900489840070482,PVT,daf-2 dauer,PVT,"['RMFR', 'AVKR', 'PVPL']"
11440122,0.0,0.3631091192858383,PVT,daf-2 dauer,PVT,"['RIBL', 'DVC']"
11440118,0.0,0.9167818317097658,PVT,daf-2 dauer,PVT,"['AVBL', 'RMFL']"
11260593,0.0014247101658947,0.2639859353002211,PVT,daf-2 dauer,PVT,"['SIBDL', 'RIGL']"
11260591,0.0,0.8209766177077276,PVT,daf-2 dauer,PVT,"['RMFL', 'AVKR']"
11260590,0.0,0.849899848010959,PVT,daf-2 dauer,PVT,"['RMHL', 'AVKL']"
10947270,0.0,0.3039292482424242,PVT,daf-2 dauer,RMFR,"['PVT', 'AVKL']"
10936255,0.0055603460464269,0.4732796937180082,PVT,daf-2 dauer,PVT,"['RMEL', 'RIGL']"
10936253,0.0,0.4114196614262012,PVT,daf-2 dauer,PVT,"['AVBR', 'OLQVL', 'DVC', 'RIGL']"
10936250,0.0,0.3529971212040934,PVT,daf-2 dauer,PVT,"['DVC', 'IL2VL', 'RIBL']"
10936249,0.0,0.5154283032936742,PVT,daf-2 dauer,PVT,"['DVC', 'RIBL']"
10936248,0.0,0.5832309102584141,PVT,daf-2 dauer,PVT,"['RMFL', 'RMFR', 'AVKR']"
10936247,0.0,0.7089595266819163,PVT,daf-2 dauer,PVT,"['DVC', 'CEPshDR', 'RMFR']"
10936246,0.0,0.7794914064653962,PVT,daf-2 dauer,PVT,"['RMFL', 'RMFR', 'RIGR']"
10936245,0.0,0.849899848010959,PVT,daf-2 dauer,PVT,['AVKL']
10936234,0.0,0.942928713681595,PVT,daf-2 dauer,PVT,"['AVKL', 'URYVR', 'RIBR', 'RMFL']"
