synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
5032616,0.0,0.1953691348157576,DVC,L2,DVC,"['RIGR', 'PVT', 'RIGL']"
5032615,0.0,0.2053977333513013,DVC,L2,DVC,"['AVAR', 'AIBR', 'AVAR']"
5032612,0.0,0.2966660925446836,DVC,L2,DVC,"['RIGL', 'AIBR']"
5032609,0.0,0.3395920128292148,DVC,L2,DVC,"['CEPshVL', 'RIBL', 'RIGL']"
5032607,0.0,0.4259824086618162,DVC,L2,DVC,"['RIGL', 'AVKR']"
5032606,0.0122677513149845,0.5032196532030919,DVC,L2,DVC,"['RIBL', 'RIGL', 'AIBR']"
5032605,0.013620199986208,0.5819149753898675,DVC,L2,DVC,"['AVDR', 'RIGL']"
5032603,0.0030686264664432,0.7115429968840135,DVC,L2,DVC,"['RIBR', 'URXR', 'URYDR']"
5032601,0.0085684858572444,0.7115429968840135,DVC,L2,DVC,"['AIBL', 'RIGR']"
5032597,0.0,0.8708383821256294,DVC,L2,DVC,"['CEPshVR', 'RIBR']"
5032596,0.0,0.8799839499451881,DVC,L2,DVC,['RIBR']
5032594,0.0,0.8799839499451881,DVC,L2,DVC,"['RIGR', 'URYVR', 'RIBR']"
5032593,0.0,0.9504432094454432,DVC,L2,DVC,"['RIGR', 'AVEL']"
6646699,0.0,0.1083630774888113,DVC,L1 8hr,FLPR,"['DVC', 'AVAL', 'FLPL']"
6646438,0.0,0.4191638522855612,DVC,L1 8hr,DVC,['RIGL']
6646436,0.0,0.1002604080933163,DVC,L1 8hr,DVC,"['AVAR', 'AVAL']"
6646435,0.0,0.6847459975623947,DVC,L1 8hr,DVC,"['AIBL', 'RIGR']"
6646433,0.0,0.1146773711462143,DVC,L1 8hr,DVC,"['AVAR', 'AIBR']"
6646431,0.0,0.1036602052196734,DVC,L1 8hr,DVC,"['AVAL', 'AVAR']"
6646430,0.0,0.2589478376471886,DVC,L1 8hr,DVC,"['RIGL', 'RIBL']"
6646423,0.0,0.8619732398926996,DVC,L1 8hr,DVC,"['RIGR', 'URYVR', 'RIBR']"
7125153,0.0,0.5856641360936432,DVC,L1 0hr,DVC,"['RIBL', 'CEPshVL']"
7125145,0.0,0.2283960101674647,DVC,L1 0hr,DVC,"['AIBL', 'AVDR', 'AVAL', 'AVAR']"
7125141,0.0,0.2026365885975084,DVC,L1 0hr,DVC,"['ADEL', 'AVAR']"
7125140,0.0,0.2026365885975084,DVC,L1 0hr,DVC,"['AVAR', 'AVAL']"
7124843,0.0,0.280874238426431,DVC,L1 0hr,AVKL,"['DVC', 'RIGL']"
7185296,0.0,0.4086982199939951,DVC,L3,RMFL,"['AVKR', 'DVC']"
7184822,0.0,0.2235322243631174,DVC,L3,RIGL,"['DVC', 'AVER']"
7184488,0.0,0.2902338465184535,DVC,L3,PVT,"['DVC', 'AIBR', 'URAVL']"
7184486,0.0,0.371433397021327,DVC,L3,PVT,"['DVC', 'CEPshVL', 'OLQVL']"
7184475,0.0,0.5785886691136268,DVC,L3,PVT,"['RID', 'DVC']"
7184414,0.0,0.0945055675910031,DVC,L3,PVPL,"['DVC', 'AVAR', 'ADAL']"
7184026,0.0,0.1003868821633915,DVC,L3,DVC,"['AVAR', 'AVAL']"
7184024,0.0,0.8360550230674583,DVC,L3,DVC,"['CEPshVR', 'RMFR']"
7184020,0.0,0.6190151635859262,DVC,L3,PVT,"['DVC', 'RMFL', 'AVKL']"
7184019,0.0068935911554176,0.4804597338655901,DVC,L3,DVC,"['RIGL', 'RIBL']"
7184017,0.0164327386620531,0.4804597338655901,DVC,L3,DVC,"['CEPshDL', 'AIBR']"
7184016,0.0080145917232835,0.7108490710902333,DVC,L3,DVC,"['URYDR', 'RIBR']"
7184015,0.0104377755988752,0.7108490710902333,DVC,L3,DVC,"['AIBL', 'RIGR']"
7184014,0.0,0.0894673965054443,DVC,L3,DVC,['AVAR']
7184013,0.0,0.6454714773801216,DVC,L3,DVC,"['AIBL', 'RIGR']"
7184012,0.0,0.9439406493590434,DVC,L3,DVC,"['URAVR', 'IL2VR']"
7184011,0.0,0.9920894418205332,DVC,L3,DVC,"['RIGR', 'PVT']"
7184010,0.0,0.9988813258430448,DVC,L3,DVC,"['AVKR', 'PVT']"
7184008,0.0,0.0970445150168936,DVC,L3,DVC,"['AVAL', 'AVAR']"
7184007,0.0,0.1124688975575188,DVC,L3,DVC,"['AVAR', 'AIBR']"
7184006,0.0,0.1124688975575188,DVC,L3,DVC,"['AVAR', 'AVAL']"
7184005,0.0,0.1178773733581001,DVC,L3,DVC,"['AVAR', 'AIBR']"
7184004,0.0,0.1226809206244087,DVC,L3,DVC,"['AVAR', 'AIBR']"
7184002,0.0,0.313128129650037,DVC,L3,DVC,"['CEPshVL', 'RIBL', 'RIGL']"
7184001,0.0149007000412959,0.7108490710902333,DVC,L3,DVC,"['RIGR', 'AIBL']"
9641155,0.0,0.3092141758472503,DVC,TEM adult,DVC,"['RIBL', 'RMFR']"
8462687,0.0,0.9453975766717494,DVC,TEM adult,PVT,"['DVC', 'RIH']"
8419117,0.0,0.1313600418806814,DVC,TEM adult,DVC,"['AIBR', 'AVAR']"
8419110,0.0,0.1386431540063359,DVC,TEM adult,DVC,"['AVAL', 'AIBL']"
8419096,0.0,0.1398630325104873,DVC,TEM adult,DVC,"['AVAR', 'AIBR']"
8419090,0.0,0.1498768875746933,DVC,TEM adult,DVC,"['AVAR', 'AIBL']"
8419077,0.0,0.2180051140769761,DVC,TEM adult,DVC,"['AVKR', 'AVKL', 'RMFR']"
8419073,0.0042134315630146,0.4903909953778823,DVC,TEM adult,DVC,"['RIGL', 'RIBL']"
8419062,0.0,0.1215596678650967,DVC,TEM adult,DVC,"['AIBL', 'AVAL', 'AVAR']"
8419054,0.0,0.127082404519095,DVC,TEM adult,DVC,"['AVAR', 'AVAL']"
8419048,0.0,0.1331390078097288,DVC,TEM adult,DVC,"['AVAL', 'AVAR']"
8419047,0.0,0.1418625286385758,DVC,TEM adult,DVC,"['AVAL', 'AVAR']"
8419046,0.0,0.1428502727792055,DVC,TEM adult,DVC,"['AVAL', 'AVAR']"
8419044,0.0,0.1535431638704154,DVC,TEM adult,DVC,"['AIBL', 'AVAR']"
8419037,0.0,0.1568426151088706,DVC,TEM adult,DVC,"['AIBL', 'AVAR']"
8419035,0.0,0.2544362240491762,DVC,TEM adult,DVC,"['RIGL', 'AVER']"
8419034,0.0,0.3135217927115168,DVC,TEM adult,DVC,['RMFR']
8419033,0.0068940258795959,0.3266670434158919,DVC,TEM adult,DVC,"['RIBL', 'AVL']"
8419032,0.0,0.3682669455354851,DVC,TEM adult,DVC,"['RIGL', 'AVKR']"
8419028,0.0,0.3705711801409071,DVC,TEM adult,DVC,"['RIGL', 'AVKR']"
8419018,0.0,0.4618958939868692,DVC,TEM adult,DVC,"['RIGL', 'OLLL']"
8419016,0.001269353928545,0.4903909953778823,DVC,TEM adult,DVC,"['RMFL', 'RIGL']"
8419015,0.0042134315630146,0.4903909953778823,DVC,TEM adult,DVC,"['AIBR', 'RMFL']"
8419009,0.0065880008916607,0.4903909953778823,DVC,TEM adult,DVC,"['AIBR', 'RMFL']"
8419001,0.0080681816076728,0.4903909953778823,DVC,TEM adult,DVC,"['AIBR', 'RMFL', 'RIBL', 'RIGL']"
8418984,0.0,0.5801606805465744,DVC,TEM adult,DVC,"['RIGL', 'RID']"
8418964,0.0026498398741762,0.5801606805465744,DVC,TEM adult,DVC,"['RIGL', 'AIBR']"
8418934,0.000761698444735,0.6479483198481757,DVC,TEM adult,DVC,"['RIGR', 'AIBL']"
8418917,0.0041104104604586,0.7150243139873933,DVC,TEM adult,DVC,"['RIGR', 'AIBL', 'RMFR']"
8418859,0.0041104104604586,0.7150243139873933,DVC,TEM adult,DVC,['RMFR']
8417903,0.0053757064600218,0.7150243139873933,DVC,TEM adult,DVC,"['RMFR', 'AIBL']"
8417902,0.0061078134905274,0.7150243139873933,DVC,TEM adult,DVC,"['AIBL', 'RIGR', 'RIBR']"
8417901,0.0,0.7194572191705453,DVC,TEM adult,DVC,"['RMFR', 'RIGR']"
8417900,0.0,0.8388734757222491,DVC,TEM adult,DVC,"['RIGR', 'AVKL']"
8417899,0.0,0.8817745682220118,DVC,TEM adult,DVC,"['RMFR', 'RIVL']"
8417898,0.00598988284801,0.8916959832841922,DVC,TEM adult,DVC,['RMFR']
8417897,0.00598988284801,0.8916959832841922,DVC,TEM adult,DVC,['RIBR']
8417896,0.00598988284801,0.8916959832841922,DVC,TEM adult,DVC,['RIBR']
8417895,0.0025890939769276,0.8916959832841922,DVC,TEM adult,DVC,"['RIGR', 'RMFR']"
8417894,0.0025890939769276,0.8916959832841922,DVC,TEM adult,DVC,"['RIGR', 'RIBR']"
8417893,0.0019691907580345,0.8916959832841922,DVC,TEM adult,DVC,"['RIBR', 'RMFR']"
8417892,0.0006805169793677,0.8916959832841922,DVC,TEM adult,DVC,['RIBR']
8417891,0.0,0.97634781233806,DVC,TEM adult,DVC,"['AIBL', 'AVKL']"
8416961,0.0,0.3669291765153029,DVC,TEM adult,AVKR,"['DVC', 'SAADL', 'RIGL']"
8416942,0.0,0.7437760220395278,DVC,TEM adult,DVC,"['RIML', 'SAAVR']"
8416938,0.004085705603655,0.8394558941179051,DVC,TEM adult,AVKL,"['RIGR', 'DVC']"
8240165,0.0,0.6458183249620147,DVC,TEM adult,PVT,"['AIBL', 'DVC']"
8238217,0.0,0.0499181468210706,DVC,TEM adult,ADER,"['AQR', 'DVC', 'RIGR', 'ADEL']"
8238216,0.0,0.0551208942544036,DVC,TEM adult,ADER,"['DVC', 'RIGR']"
8233836,0.0101388624504083,0.4903909953778823,DVC,TEM adult,AIBR,"['RIBL', 'DVC']"
8472032,0.0,0.366682702035366,DVC,SEM adult,DVC,"['Fragment', 'AIBL', 'RIGR', 'RMFL']"
8472031,0.0,0.8027443756160434,DVC,SEM adult,DVC,"['RIGL', 'RMFL']"
8471909,0.0,0.9328495712860374,DVC,SEM adult,RMFR,"['RIGL', 'RIVR', 'DVC']"
8471807,0.0047169164198789,0.1658075790138314,DVC,SEM adult,DVC,"['AIBR', 'AVAR']"
8469930,0.0026825540738739,0.4109162341386757,DVC,SEM adult,RIGR,"['RMHL', 'AVKL', 'DVC']"
8469928,0.0,0.4140164404728157,DVC,SEM adult,RIGR,"['RMHL', 'AVKL', 'DVC']"
8469927,0.0,0.425924358155422,DVC,SEM adult,RIGR,"['DVC', 'RMHL', 'AVKL']"
8469892,0.0,0.7670711610112241,DVC,SEM adult,RIGL,"['RMHR', 'DVC', 'AVKR']"
8469889,0.0,0.6836076503481986,DVC,SEM adult,RIGL,"['DVC', 'RIBL', 'URYDL']"
8469357,0.0,0.9575727177262044,DVC,SEM adult,PVT,"['AVKR', 'DVC']"
8469355,0.0,0.9441554490879474,DVC,SEM adult,PVT,"['AVKL', 'AVKR', 'DVC']"
8469350,0.0,0.855303833570613,DVC,SEM adult,PVT,"['CEPshDL', 'DVC']"
8469346,0.0,0.7040459228559361,DVC,SEM adult,PVT,"['DVC', 'CEPshDL']"
8469342,0.0,0.6298890135673152,DVC,SEM adult,PVT,"['AIBR', 'DVC']"
8469341,0.0,0.6247928266283869,DVC,SEM adult,PVT,"['AIBR', 'DVC']"
8469339,0.0,0.4938311708805141,DVC,SEM adult,PVT,"['RMFL', 'DVC']"
8469335,0.0028672922329228,0.4330389687767725,DVC,SEM adult,PVT,"['DVC', 'RIGR']"
8469321,0.0,0.2798628674864818,DVC,SEM adult,PVT,"['RMFL', 'DVC']"
8469320,0.0,0.2778620760049835,DVC,SEM adult,PVT,"['DVC', 'RIGR']"
8469319,0.0,0.2626124866155657,DVC,SEM adult,PVT,"['DVC', 'AVKL']"
8462231,0.0004028260610213,0.8992071366771713,DVC,SEM adult,DVC,"['RIBL', 'URYVL']"
8462229,0.0,0.8992071366771713,DVC,SEM adult,DVC,"['RIBL', 'URYVL']"
8462227,0.0037783256846306,0.1529688015623723,DVC,SEM adult,DVC,"['AVAL', 'FLPR', 'AVAR']"
8462226,0.0053486662460538,0.1529688015623723,DVC,SEM adult,DVC,"['AVAL', 'AVAR']"
8462225,0.0119365521384572,0.1529688015623723,DVC,SEM adult,DVC,"['AIBL', 'AVAL']"
8462223,0.0024604034662758,0.1529688015623723,DVC,SEM adult,DVC,"['AVAR', 'AVAL']"
8462222,0.0,0.1529688015623723,DVC,SEM adult,DVC,"['AVAL', 'AVAR']"
8462221,0.0,0.1593326394548036,DVC,SEM adult,DVC,['AVAR']
8462220,0.0,0.1589496549016216,DVC,SEM adult,DVC,"['AQR', 'AVAL', 'AVAR']"
8462219,0.0,0.1647023218407935,DVC,SEM adult,DVC,"['AVAR', 'AIBR']"
8462218,0.0003911896327791,0.4809818980367186,DVC,SEM adult,DVC,"['RMFR', 'RIGR']"
8462217,0.0012936209540945,0.1658075790138314,DVC,SEM adult,DVC,"['AVAR', 'AIBR']"
8462216,0.0,0.323383186042705,DVC,SEM adult,DVC,['RIBR']
8462215,0.0,0.3423309508548175,DVC,SEM adult,DVC,"['RIBR', 'RIGR']"
8462214,0.0,0.3449787945597007,DVC,SEM adult,DVC,"['RIBR', 'RIGR']"
8462213,0.0,0.3483047002435004,DVC,SEM adult,DVC,"['RIBR', 'RIGR']"
8462212,0.0,0.3566694133113871,DVC,SEM adult,DVC,"['RIBR', 'RIGR']"
8462211,0.0,0.3574159102936152,DVC,SEM adult,DVC,"['AIBL', 'RMFR', 'RIGR']"
8462210,0.0018220511055069,0.4109162341386757,DVC,SEM adult,DVC,"['AVKL', 'RIGR']"
8462209,0.0,0.4818762105066557,DVC,SEM adult,DVC,"['AIBL', 'RMFR']"
8462207,0.0,0.4852673871612756,DVC,SEM adult,DVC,"['RIGR', 'RIBR']"
8462206,0.0,0.4865820602048963,DVC,SEM adult,DVC,"['RIGR', 'RIBR']"
8462205,0.0,0.4865820602048963,DVC,SEM adult,DVC,"['RIGR', 'RIBR']"
8462204,0.0,0.4883809575559657,DVC,SEM adult,DVC,"['AIBL', 'RIGR', 'RIBR']"
8462201,0.0,0.5859270450780293,DVC,SEM adult,DVC,"['AVEL', 'AVKL', 'RIGR', 'RIGL', 'AVER']"
8462200,0.0,0.643670318168857,DVC,SEM adult,DVC,"['AIBR', 'RIGL']"
8462197,0.0,0.6910783938951712,DVC,SEM adult,DVC,"['RMFL', 'RIGL', 'RIBL', 'AIBR']"
8462196,0.0,0.7033186530262928,DVC,SEM adult,DVC,"['RMFR', 'RIGL']"
8462194,0.0029936116734868,0.8027443756160434,DVC,SEM adult,DVC,"['RIGL', 'RMFL']"
8462192,0.0,0.8625438998191779,DVC,SEM adult,DVC,"['RIGL', 'RIVR']"
8462190,0.0,0.8933791770705569,DVC,SEM adult,DVC,"['RIGL', 'RIBL', 'URYVL']"
8462189,0.0,0.9018413350125712,DVC,SEM adult,DVC,"['RIBL', 'RIGL']"
8462188,0.0,0.9734433876027802,DVC,SEM adult,DVC,"['AIBR', 'AIZL', 'AVER']"
8416375,0.0,0.7022372765610175,DVC,SEM adult,DVC,"['AIBR', 'RMFL']"
8416374,0.0,0.7018704655531327,DVC,SEM adult,DVC,"['RMFL', 'RIGL']"
8416315,0.0,0.5437059318263695,DVC,SEM adult,PVT,"['AIBL', 'DVC']"
8416287,0.0,0.5513878267369812,DVC,SEM adult,PVT,"['AIBL', 'RMFL', 'DVC']"
9009522,0.0,0.93649518301337,DVC,N2 dauer (Stigloher2),RIGR,"['DVC', 'RIBR', 'URYVR']"
9009515,0.0,0.8534881976321566,DVC,N2 dauer (Stigloher2),RIGR,['DVC']
9009483,0.0,0.1579563310454057,DVC,N2 dauer (Stigloher2),RIGL,"['AVKL', 'PVT', 'DVC']"
9009477,0.0,0.2763991498728994,DVC,N2 dauer (Stigloher2),RIGL,['DVC']
9009417,0.01121061354765,0.5540155858239424,DVC,N2 dauer (Stigloher2),RID,['DVC']
9009257,0.0,0.4776862418519854,DVC,N2 dauer (Stigloher2),DVC,"['URYDL', 'RIH']"
9009029,0.0,0.1937751370484052,DVC,N2 dauer (Stigloher2),DVC,['PVT']
9008410,0.0212567934367018,0.4753842320288911,DVC,N2 dauer (Stigloher2),IL2L,"['DVC', 'IL2DL', 'URXL']"
9008361,0.0,0.4776862418519854,DVC,N2 dauer (Stigloher2),DVC,['IL2DL']
9006833,0.013927299494577,0.4753842320288911,DVC,N2 dauer (Stigloher2),DVC,['AVAR']
9006830,0.0134181123721803,0.4753842320288911,DVC,N2 dauer (Stigloher2),DVC,"['RIBL', 'IL2L']"
9006824,0.0182372452658072,0.9382156186781556,DVC,N2 dauer (Stigloher2),DVC,['RIAR']
9006821,0.0,0.0603956689322422,DVC,N2 dauer (Stigloher2),DVC,"['AVAL', 'AVAR']"
8982440,0.0,0.0612899363991344,DVC,N2 dauer (Stigloher2),AQR,"['DVC', 'AVAL']"
8980209,0.0,0.0719800664618443,DVC,N2 dauer (Stigloher2),DVC,"['AVAR', 'AVAL']"
8980206,0.0,0.0901023163904062,DVC,N2 dauer (Stigloher2),RIGL,"['AVKR', 'DVC']"
8980163,0.0294940943705072,0.6885692434606608,DVC,N2 dauer (Stigloher2),DVC,"['RIGR', 'RIBR']"
8980159,0.0209480426644676,0.4753842320288911,DVC,N2 dauer (Stigloher2),DVC,"['AIBR', 'RIBL']"
8980141,0.0,0.2448855024594321,DVC,N2 dauer (Stigloher2),DVC,"['RIGL', 'URYVL']"
8980137,0.0,0.2368766802475536,DVC,N2 dauer (Stigloher2),DVC,"['RMFL', 'RIBL']"
8980133,0.0057950623510161,0.2271650095664393,DVC,N2 dauer (Stigloher2),DVC,"['RIAL', 'BAGR']"
8980130,0.0,0.1864252060563834,DVC,N2 dauer (Stigloher2),DVC,['RIH']
8980128,0.0,0.1783680696751846,DVC,N2 dauer (Stigloher2),DVC,"['RIH', 'RIGL']"
8978903,0.0391899895975793,0.4753842320288911,DVC,N2 dauer (Stigloher2),IL2DL,"['DVC', 'RIGL']"
9587559,0.0,0.8295736357899869,DVC,L1 5hr,RIGR,"['DVC', 'AVKR', 'AVKL', 'PVT']"
9587545,0.0,0.4059000243403128,DVC,L1 5hr,RIGL,"['RMGL', 'DVC', 'AVKR']"
9585055,0.0033671942852492,0.5059936804010697,DVC,L1 5hr,DVC,"['RIGL', 'RIBL', 'AIBR']"
9585368,0.0,0.4756030249886562,DVC,L1 5hr,PVT,['DVC']
9585070,0.0149069465898537,0.7180981850790075,DVC,L1 5hr,DVC,"['RIGR', 'RIBR', 'URXR']"
9585065,0.0,0.3573074532526966,DVC,L1 5hr,DVC,"['RIGL', 'RIBL']"
9585063,0.0,0.8813737678728437,DVC,L1 5hr,DVC,"['BAGL', 'RIBR']"
9585062,0.0,0.8838523411127968,DVC,L1 5hr,DVC,"['BAGL', 'RIBR']"
9585061,0.0,0.1178893516648315,DVC,L1 5hr,DVC,"['AVAR', 'AVAL']"
9585060,0.0,0.1363623231657648,DVC,L1 5hr,DVC,"['AIBR', 'AVAR']"
9585059,0.0,0.3573074532526966,DVC,L1 5hr,DVC,"['RIGL', 'AIBR']"
10936250,0.0,0.3459912793685601,DVC,daf-2 dauer,PVT,"['DVC', 'IL2VL', 'RIBL']"
11441218,0.0,0.3206712143822907,DVC,daf-2 dauer,RIGL,"['URYVL', 'DVC', 'IL2VL']"
11441216,0.0,0.7702322614752224,DVC,daf-2 dauer,PVT,"['DVC', 'URXR']"
11441069,0.0,0.3771945344000691,DVC,daf-2 dauer,DVC,"['RIBL', 'RIGL']"
11441068,0.0,0.5245443281962165,DVC,daf-2 dauer,DVC,"['RIBL', 'IL2L']"
11441067,0.0017881541701975,0.5611417380576735,DVC,daf-2 dauer,DVC,['IL2DL']
11440428,0.026683150708097,0.3906571331849892,DVC,daf-2 dauer,RIGL,"['DVC', 'AUAL', 'IL2L']"
11440122,0.0,0.3670070497450917,DVC,daf-2 dauer,PVT,"['RIBL', 'DVC']"
11440003,0.0,0.3379674108789612,DVC,daf-2 dauer,RIGL,"['URAVL', 'DVC', 'IL2VL']"
11440001,0.0,0.3379674108789612,DVC,daf-2 dauer,IL2VL,"['DVC', 'RIGL']"
11439986,0.0,0.5307435458682136,DVC,daf-2 dauer,IL2L,"['RIBL', 'DVC', 'IL2DL']"
11439976,0.026683150708097,0.3906571331849892,DVC,daf-2 dauer,IL2L,"['DVC', 'RIGL']"
11439681,0.0,0.7529790306597234,DVC,daf-2 dauer,DVC,"['URYDR', 'RIH', 'IL2DR']"
11439652,0.0,0.3670070497450917,DVC,daf-2 dauer,DVC,"['RIGL', 'BAGR', 'RIBL']"
11439651,0.0,0.2054428747373962,DVC,daf-2 dauer,DVC,['largefragment']
11439497,0.0,0.7477060272672185,DVC,daf-2 dauer,DVC,['IL2DR']
11439496,0.0,0.9131863040659318,DVC,daf-2 dauer,DVC,"['Neuron2610344', 'RIGR']"
11439494,0.0,0.9658206561644094,DVC,daf-2 dauer,DVC,"['IL2VR', 'AQR', 'RIAR', 'RIGR']"
11439479,0.0239962805807333,0.3906571331849892,DVC,daf-2 dauer,DVC,"['IL2L', 'RIGL']"
11439475,0.0,0.322534397480566,DVC,daf-2 dauer,DVC,"['RIAL', 'IL2VL', 'RIGL', 'URYVL']"
11439473,0.0,0.3153496195783229,DVC,daf-2 dauer,DVC,"['RIGL', 'IL2VL']"
11439011,0.0,0.4240533587607196,DVC,daf-2 dauer,DVC,"['RIGL', 'SAADL', 'AVBR']"
11437183,0.0,0.4052819903011384,DVC,daf-2 dauer,URYVL,"['DVC', 'AVBR', 'RIGL']"
11260687,0.0,0.9714516305891489,DVC,daf-2 dauer,RIGR,['DVC']
10936247,0.0,0.7141528136789855,DVC,daf-2 dauer,PVT,"['DVC', 'CEPshDR', 'RMFR']"
11260076,0.0,0.5267519198642129,DVC,daf-2 dauer,DVC,['IL2L']
11260075,0.0,0.7737750882543343,DVC,daf-2 dauer,DVC,"['RIGR', 'RIBR']"
11260067,0.0,0.9920720997983188,DVC,daf-2 dauer,DVC,"['IL2R', 'IL2VR']"
11260065,0.0,0.1604357905056588,DVC,daf-2 dauer,DVC,"['AVL', 'AVAL']"
11260064,0.0,0.1561842208280666,DVC,daf-2 dauer,DVC,"['AVAR', 'AVAL']"
11260063,0.0,0.1561842208280666,DVC,daf-2 dauer,DVC,"['AVAR', 'AVAL']"
10936253,0.0,0.422565246859504,DVC,daf-2 dauer,PVT,"['AVBR', 'OLQVL', 'DVC', 'RIGL']"
10936249,0.0,0.5245443281962165,DVC,daf-2 dauer,PVT,"['DVC', 'RIBL']"
10934452,0.0,0.563670304400803,DVC,daf-2 dauer,DVC,['IL2DL']
10934450,0.0108298975363143,0.3551011552985678,DVC,daf-2 dauer,DVC,"['URXL', 'BAGR', 'RIAL']"
10934449,0.0,0.5267519198642129,DVC,daf-2 dauer,DVC,"['IL2L', 'RIBL']"
10934448,0.0,0.5324055894516215,DVC,daf-2 dauer,DVC,"['IL2DL', 'IL2L']"
10934446,0.0,0.988398680713094,DVC,daf-2 dauer,DVC,"['RIGR', 'RIAR']"
10934445,0.0,0.988398680713094,DVC,daf-2 dauer,DVC,['IL2R']
10934444,0.0,0.3906571331849892,DVC,daf-2 dauer,DVC,"['AUAL', 'RIBL', 'RIAL', 'BAGR']"
10934443,0.0,0.3829438532849594,DVC,daf-2 dauer,DVC,"['AVBR', 'RIGL']"
10934442,0.0,0.3137602691622838,DVC,daf-2 dauer,DVC,"['RIBL', 'CEPVL', 'RIH']"
10934439,0.0,0.1027489423315313,DVC,daf-2 dauer,DVC,['AVAL']
