synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
4507009,0.0,0.8025762392331145,RIH,L1 16hr,RIH,"['GLRDL', 'IL2DL']"
4507770,0.2348783805855266,0.0,RIH,L1 16hr,IL2R,['RIH']
4508348,0.5880323501327221,0.0,RIH,L1 16hr,RIH,"['OLQDR', 'RIPR']"
5037329,0.0539014989991796,0.0,RIH,L2,SMBVL,"['SAADL', 'RIH', 'RMFL', 'SAAVR']"
5036762,0.0,0.3573314754386104,RIH,L2,RIR,"['AIZR', 'RIAR', 'RIH']"
5036657,0.0,0.7965068543606976,RIH,L2,RIH,"['GLRL', 'IL2L']"
5036656,0.2590670293602982,0.5980157519267881,RIH,L2,RIH,"['GLRDR', 'IL2DR']"
5036655,0.0,0.8564770260585005,RIH,L2,RIH,['IL2DL']
5036654,0.0096658192477259,0.7039254208277278,RIH,L2,RIH,"['GLRVL', 'IL2VL']"
5036652,0.0,0.7849090748126385,RIH,L2,RIH,"['OLQVL', 'RIPL']"
5036650,0.0541119973406484,0.3282764810620872,RIH,L2,RIH,"['RIAL', 'AUAL', 'RIBL']"
5036649,0.0787035271406255,0.3282764810620872,RIH,L2,RIH,"['BAGR', 'RIAL']"
5036648,0.0875824004136222,0.3282764810620872,RIH,L2,RIH,"['RIAL', 'AUAL', 'RIBL']"
5036646,0.1452149864258413,0.5980157519267881,RIH,L2,RIH,"['OLQVR', 'RIPR']"
5036645,0.2848820479046742,0.5980157519267881,RIH,L2,RIH,"['OLQDR', 'RIPL']"
5036642,0.2736418006320349,0.5980157519267881,RIH,L2,RIH,"['RIPR', 'RIPL', 'OLQDR']"
5036641,0.0,0.2829791723036097,RIH,L2,RIH,"['RIAL', 'AIZL', 'AIZR', 'RIAR']"
5036639,0.0,0.2959503700992349,RIH,L2,RIH,"['AIZL', 'RIAL']"
5036638,0.0,0.3164128549290754,RIH,L2,RIH,"['AIZR', 'RIAR']"
5036637,0.0,0.3686466733436811,RIH,L2,RIH,"['AIZR', 'RIAR']"
5036636,0.0,0.375265055162751,RIH,L2,RIH,"['ADFR', 'RIAR']"
5036635,0.0,0.3868295214363515,RIH,L2,RIH,"['AIZR', 'RIAR', 'RIBR']"
5036634,0.0,0.3925002957159111,RIH,L2,RIH,"['RIBR', 'RIAR']"
5036633,0.0,0.4071737544354503,RIH,L2,RIH,"['RIR', 'RIAR', 'AIZR']"
5036626,0.0,0.4289151425320537,RIH,L2,RIH,"['RIAR', 'RIBR']"
5036624,0.0,0.4618590230471822,RIH,L2,RIH,"['RIAR', 'BAGL']"
5036622,0.0,0.4713512436329908,RIH,L2,RIH,"['RIAR', 'BAGL']"
5036621,0.0,0.4969406858199889,RIH,L2,RIH,"['URYVR', 'RIBR']"
5036619,0.0095876380349529,0.6233602880271308,RIH,L2,RIH,"['GLRVR', 'IL2VR', 'RIPR']"
5036618,0.001520499460531,0.8072346338162824,RIH,L2,RIH,"['OLQVL', 'RIPL']"
5036616,0.0308318106225161,0.9324591402875112,RIH,L2,RIH,"['OLQDL', 'CEPDL']"
5036614,0.0547131852882417,0.9324591402875112,RIH,L2,RIH,"['RIPL', 'OLQDL', 'RIPR']"
5036613,0.055584229512664,0.9324591402875112,RIH,L2,RIH,['RIPL']
5036612,0.0419514785225622,0.9324591402875112,RIH,L2,RIH,['RIPR']
5036611,0.0419514785225622,0.9324591402875112,RIH,L2,RIH,"['OLQDL', 'RIPL']"
5036442,0.0349168087966585,0.3282764810620872,RIH,L2,RIH,"['RIBL', 'RIAL']"
5036441,0.0291691168530557,0.3282764810620872,RIH,L2,RIH,"['AIZL', 'RIAL']"
5036440,0.0241553622142505,0.3282764810620872,RIH,L2,RIH,"['RIBL', 'RIAL']"
5034144,0.0,0.4562685205148662,RIH,L2,PVT,"['RIGR', 'RIH']"
5032902,0.0383706573224818,0.5980157519267881,RIH,L2,IL2VR,"['RMER', 'RMED', 'RIPR', 'RIH']"
5032893,0.0,0.7310373587645577,RIH,L2,IL2VL,"['RMEV', 'RIH', 'RMEL']"
5032879,0.0999501571305279,0.5980157519267881,RIH,L2,IL2R,"['OLQDR', 'RIH', 'OLQVR']"
5032877,0.1786393704898325,0.5980157519267881,RIH,L2,IL2R,"['OLQDR', 'RIH']"
5032872,0.0731897893999697,0.5980157519267881,RIH,L2,IL2R,"['OLQVR', 'RIH']"
5032870,0.1738159022256671,0.5980157519267881,RIH,L2,IL2R,"['RIH', 'OLQDR']"
5032869,0.1552271663414863,0.5980157519267881,RIH,L2,IL2R,"['RIH', 'OLQDR']"
5032846,0.0,0.7580852552502814,RIH,L2,IL2L,"['RIH', 'OLQVL']"
5032845,0.0,0.7721390459988176,RIH,L2,IL2L,"['OLQVL', 'RIH']"
5032844,0.0,0.7929371684523624,RIH,L2,IL2L,"['RIH', 'OLQVL']"
5032843,0.0,0.8590527419389936,RIH,L2,IL2L,"['OLQDL', 'RIH']"
5032824,0.2812835107900143,0.5980157519267881,RIH,L2,IL2DR,"['RIPL', 'RIPR', 'RIH', 'GLRDR']"
5032822,0.0121753268118855,0.9324591402875112,RIH,L2,IL2DL,['RIH']
6647365,0.1068791327245937,0.0169566247572373,RIH,L1 8hr,RIVR,"['RIH', 'SAADL']"
7182657,0.0,0.7488992265393708,RIH,L1 8hr,RIPL,"['RIPR', 'RIH', 'IL2DR']"
6647256,0.0444350711169839,0.2355651189509413,RIH,L1 8hr,RIH,"['AIZR', 'RIBR']"
6647255,0.0,0.8274230070797761,RIH,L1 8hr,RIH,"['OLQDR', 'CEPDR']"
6647254,0.0,0.8286862709265046,RIH,L1 8hr,RIH,"['OLQDR', 'RIPR']"
6647252,0.1787184772857959,0.486620265894786,RIH,L1 8hr,RIH,"['RMEL', 'RIPL']"
6647250,0.2576446191204945,0.486620265894786,RIH,L1 8hr,RIH,"['OLQDL', 'RIPL']"
6647249,0.132382468978586,0.486620265894786,RIH,L1 8hr,RIH,"['OLQVL', 'RIPL']"
6647248,0.0035127787520331,0.5575586777793679,RIH,L1 8hr,RIH,"['IL2VR', 'GLRVR']"
6647247,0.0418960429628759,0.6862340945530696,RIH,L1 8hr,RIH,"['OLQVR', 'RIPR']"
6647245,0.0224454086270117,0.2355651189509413,RIH,L1 8hr,RIH,"['AIZR', 'RIAR']"
6647244,0.0497737326535017,0.2355651189509413,RIH,L1 8hr,RIH,"['AIZR', 'RIAR', 'RIBR']"
6647242,0.2066455786625101,0.486620265894786,RIH,L1 8hr,RIH,"['OLQDL', 'CEPDL']"
6647241,0.0,0.1876143663783286,RIH,L1 8hr,RIH,"['AIZR', 'RIAR']"
6647240,0.0,0.2065004440004492,RIH,L1 8hr,RIH,"['AIZL', 'RIAL']"
6647239,0.0,0.2675903937645394,RIH,L1 8hr,RIH,"['RIAL', 'AIZL']"
6647236,0.0065713548390651,0.3083008218635683,RIH,L1 8hr,RIH,"['AIZL', 'RIAL']"
6647235,0.0,0.3083008218635683,RIH,L1 8hr,RIH,"['RIR', 'RIAL', 'RIBL', 'BAGR']"
6647233,0.0055103886964147,0.3501374353647745,RIH,L1 8hr,RIH,"['RIAL', 'BAGR']"
6647231,0.0,0.5003168754422669,RIH,L1 8hr,RIH,"['GLRVL', 'IL2VL', 'BWMVL01']"
6647230,0.0,0.6862340945530696,RIH,L1 8hr,RIH,"['BAGR', 'OLQVR']"
6647228,0.0,0.7732202532638072,RIH,L1 8hr,RIH,"['RIPR', 'CEPshDR']"
6647227,0.0,0.8370188720512619,RIH,L1 8hr,RIH,"['OLQDR', 'CEPDR']"
6647226,0.0,0.8370188720512619,RIH,L1 8hr,RIH,"['OLQDR', 'RIPR']"
6647237,0.0,0.280580086138175,RIH,L1 8hr,RIH,"['RIAL', 'AIZL']"
6647006,0.0,0.3579077406864751,RIH,L1 8hr,PVT,"['CEPshVL', 'RIGL', 'RIH']"
6646832,0.0355961628317926,0.486620265894786,RIH,L1 8hr,IL2VL,"['RIPL', 'RMED', 'RIH']"
6646828,0.0,0.7662094851262079,RIH,L1 8hr,IL2R,"['RIH', 'OLQDR', 'URADR']"
6646827,0.025673802805629,0.6664819739216887,RIH,L1 8hr,IL2R,"['OLQVR', 'RIH']"
6646800,0.0382817176875254,0.7325266692300941,RIH,L1 8hr,IL2R,"['RIH', 'OLQDR']"
6646799,0.0,0.6279784930769563,RIH,L1 8hr,IL2R,"['OLQVR', 'RIH']"
6646797,0.0,0.7265263686675669,RIH,L1 8hr,IL2R,"['OLQDR', 'RIH']"
6646789,0.0,0.6627939714021328,RIH,L1 8hr,IL2R,"['RMER', 'RIH']"
6646785,0.187826230274432,0.486620265894786,RIH,L1 8hr,IL2L,"['RIH', 'OLQDL']"
6646782,0.0700065339425842,0.486620265894786,RIH,L1 8hr,IL2L,"['OLQVL', 'RIH']"
6646783,0.0578384086135102,0.486620265894786,RIH,L1 8hr,IL2L,"['OLQVL', 'RIH']"
6646723,0.1779314187920931,0.486620265894786,RIH,L1 8hr,IL2L,"['RIH', 'OLQDL']"
6646721,0.1419736847718512,0.486620265894786,RIH,L1 8hr,IL2L,"['RIH', 'OLQDL']"
6646718,0.1191216501471637,0.486620265894786,RIH,L1 8hr,IL2L,"['OLQVL', 'RIH']"
7211951,0.0,0.2993596932355089,RIH,L1 0hr,RIH,"['CEPshVL', 'RIBL']"
7125559,0.1622225692048418,0.5101193711308925,RIH,L1 0hr,RIH,"['RIPL', 'RMEL']"
7125558,0.148838003054268,0.5101193711308925,RIH,L1 0hr,RIH,"['GLRL', 'IL2L']"
7125557,0.1192090910176657,0.5101193711308925,RIH,L1 0hr,RIH,"['IL2L', 'OLQVL']"
7125556,0.0719913906236497,0.8077790110368445,RIH,L1 0hr,RIH,['OLQDR']
7125555,0.0,0.8951302027636052,RIH,L1 0hr,RIH,['RIPR']
7125554,0.0,0.7628983169755033,RIH,L1 0hr,RIH,['OLQVR']
7125551,0.0400440457064191,0.2148106996440899,RIH,L1 0hr,RIH,"['AIZR', 'RIAR']"
7125548,0.0,0.7805775428806534,RIH,L1 0hr,RIH,"['OLQVR', 'RIPR']"
7125547,0.1428685708890218,0.5101193711308925,RIH,L1 0hr,RIH,"['OLQVL', 'RIPL']"
7125546,0.1227087821775362,0.5101193711308925,RIH,L1 0hr,RIH,"['GLRL', 'IL2L']"
7125544,0.2627032899735501,0.5101193711308925,RIH,L1 0hr,RIH,"['RIPL', 'OLQDL']"
7125542,0.1179814697254727,0.8077790110368445,RIH,L1 0hr,RIH,['OLQDR']
7125539,0.0,0.3289731573942289,RIH,L1 0hr,RIH,"['CEPshVL', 'RIBL', 'RIAL']"
7125538,0.0,0.305758575288889,RIH,L1 0hr,RIH,"['AIZL', 'RIAL']"
7125537,0.0975496359895323,0.2148106996440899,RIH,L1 0hr,RIH,"['AIZR', 'RIAR']"
7125322,0.0,0.6706474399696644,RIH,L1 0hr,OLQVR,['RIH']
7125256,0.0,0.7277586439550068,RIH,L1 0hr,IL2R,"['RIH', 'OLQVR']"
7125253,0.0,0.7827236724580086,RIH,L1 0hr,IL2R,"['OLQDR', 'RIH']"
7125250,0.103736578537229,0.5101193711308925,RIH,L1 0hr,IL2L,"['RIH', 'OLQVL']"
7125243,0.0748763485012777,0.5101193711308925,RIH,L1 0hr,IL2L,"['OLQVL', 'RIH']"
7125238,0.0428607619141094,0.8077790110368445,RIH,L1 0hr,IL2DR,['RIH']
7125235,0.0,0.9857023001778816,RIH,L1 0hr,IL2DR,"['RIPR', 'RIH']"
7125630,0.0954053642435061,0.0228035308813501,RIH,L1 0hr,RIVL,"['RIH', 'RMDDR', 'SAADR']"
15137578,0.0,0.8031970246622248,RIH,L3,RIH,"['URADL', 'GLRL']"
7184201,0.0,0.5415387502337788,RIH,L3,IL2VR,"['RIH', 'URAVR', 'RMEV', 'RMER']"
7185078,0.063180386597485,0.0,RIH,L3,RIVL,"['RIH', 'SAADR']"
7185018,0.0535696158115629,0.2846005064744955,RIH,L3,RIR,"['RIH', 'AIZL']"
7184901,0.0535696158115629,0.2846005064744955,RIH,L3,RIH,"['RIAL', 'RIBL']"
7184923,0.0153191080086613,0.8170255765798825,RIH,L3,RIH,"['OLQVL', 'RIPL']"
7184922,0.0,0.6519353405776657,RIH,L3,RIH,['IL2VL']
7184920,0.0078261240311947,0.5655541374854534,RIH,L3,RIH,"['CEPshVR', 'CEPVR', 'IL1VR']"
7184917,0.0173548096138693,0.5655541374854534,RIH,L3,RIH,"['CEPshVR', 'CEPVR']"
7184916,0.0340233782422538,0.5655541374854534,RIH,L3,RIH,"['RIPR', 'IL2VR']"
7184915,0.1969243133103826,0.5616714565525851,RIH,L3,RIH,"['URADR', 'RMER', 'GLRR']"
7184914,0.1319658442937716,0.2846005064744955,RIH,L3,RIH,"['RIBL', 'RIAL']"
7184913,0.0,0.2466246651380128,RIH,L3,RIH,"['AIZL', 'RIAR']"
7184912,0.0,0.3118116968976912,RIH,L3,RIH,"['RIAR', 'RIR']"
7184911,0.0,0.3184372777818465,RIH,L3,RIH,"['RIAR', 'RIBR']"
7184910,0.0,0.3237118449393041,RIH,L3,RIH,"['RIAR', 'AIZR']"
7184909,0.0,0.3999473092327676,RIH,L3,RIH,"['RIR', 'RIAR']"
7184908,0.0,0.4731461190300219,RIH,L3,RIH,"['RMEV', 'URYVR', 'AVEL']"
7184906,0.0,0.7707240559016406,RIH,L3,RIH,['GLRVL']
7184905,0.0,0.7873114375841469,RIH,L3,RIH,"['OLQVL', 'RIPL']"
7184903,0.0,0.2572285700727476,RIH,L3,RIH,"['AIZL', 'RIAR', 'RIAL']"
7184902,0.0402620972522001,0.2846005064744955,RIH,L3,RIH,"['AIZL', 'RIAL']"
7184900,0.0,0.3482004994630757,RIH,L3,RIH,"['RIAR', 'AIZR']"
7184899,0.0681669564779935,0.2846005064744955,RIH,L3,RIH,"['AIZL', 'RIAL']"
7184898,0.0681669564779935,0.2846005064744955,RIH,L3,RIH,"['AUAL', 'RIAL']"
7184896,0.0,0.3614779872239388,RIH,L3,RIH,"['RIAR', 'RIBR']"
7184895,0.0,0.3742954907506247,RIH,L3,RIH,"['RIAR', 'AIZR']"
7184894,0.088770026138034,0.2846005064744955,RIH,L3,RIH,"['RIAL', 'RIBL']"
7184893,0.1082278437313816,0.2846005064744955,RIH,L3,RIH,"['RIBL', 'RIAL']"
7184892,0.0,0.4074076538773306,RIH,L3,RIH,"['RIAR', 'RIBR', 'BAGL']"
7184891,0.1233441551989942,0.2846005064744955,RIH,L3,RIH,"['RIBL', 'RIAL']"
7184890,0.1670628802331774,0.2846005064744955,RIH,L3,RIH,"['RIAL', 'BAGR']"
7184889,0.0,0.6740552602523123,RIH,L3,RIH,['IL2VL']
7184888,0.2046632874506656,0.5616714565525851,RIH,L3,RIH,"['RMER', 'RIPR']"
7184887,0.301895150728016,0.5616714565525851,RIH,L3,RIH,"['OLQDR', 'CEPDR']"
7184886,0.1714209060586739,0.5616714565525851,RIH,L3,RIH,"['OLQVR', 'RIPR']"
7184227,0.0,0.7942608275624625,RIH,L3,IL2L,"['RIH', 'OLQDL', 'OLQVL']"
7184882,0.0,0.8066961493969833,RIH,L3,RIH,"['URADL', 'GLRL']"
7184881,0.32784719352946,0.5616714565525851,RIH,L3,RIH,"['OLQDR', 'CEPDR']"
7184869,0.3350026446774543,0.5616714565525851,RIH,L3,RIH,"['RIPR', 'OLQDR']"
7184868,0.0,0.9109884049214456,RIH,L3,RIH,"['OLQDL', 'CEPDL']"
7184867,0.0031544088181059,0.8170255765798825,RIH,L3,RIH,"['OLQVL', 'RIPL']"
7184865,0.0255799881354347,0.9109884049214456,RIH,L3,RIH,"['RIPL', 'OLQDL', 'CEPDL']"
7184364,0.0910697702534611,0.5616714565525851,RIH,L3,RIH,"['IL2R', 'OLQVR']"
7184245,0.0994001406886417,0.5616714565525851,RIH,L3,IL2R,"['OLQVR', 'RIH']"
7184240,0.2239506114416721,0.5616714565525851,RIH,L3,IL2R,"['OLQDR', 'RIH']"
7184235,0.0797993081275033,0.5616714565525851,RIH,L3,IL2R,"['RIH', 'OLQVR']"
7184234,0.1106973624330067,0.5616714565525851,RIH,L3,IL2R,"['RIH', 'OLQVR']"
7184233,0.1197015153844529,0.5616714565525851,RIH,L3,IL2R,"['RIH', 'OLQVR']"
7184232,0.1333364163470498,0.5616714565525851,RIH,L3,IL2R,"['RIH', 'OLQDR']"
7184228,0.0,0.7413620780519867,RIH,L3,IL2L,"['OLQVL', 'RIH', 'URAVL']"
7184226,0.0,0.8012000884837727,RIH,L3,IL2L,"['RIH', 'OLQDL']"
7184221,0.0,0.7608329800010084,RIH,L3,IL2L,"['OLQVL', 'RIH']"
7184220,0.0,0.779172558559321,RIH,L3,IL2L,"['RMEL', 'OLQDL', 'RIH', 'OLQVL']"
7184219,0.0,0.7822077004973023,RIH,L3,IL2L,"['OLQVL', 'RIH']"
7184218,0.0,0.8066961493969833,RIH,L3,IL2L,"['RIH', 'OLQDL']"
7184203,0.0232494384777858,0.5655541374854534,RIH,L3,IL2VR,"['RIH', 'GLRVR']"
7184185,0.0,0.7635199540619341,RIH,L3,IL2VL,"['RIH', 'RIPL']"
7184150,0.2029397271792164,0.5616714565525851,RIH,L3,IL2DR,"['RIPR', 'URADR', 'RIH']"
7184138,0.2953572196104858,0.5616714565525851,RIH,L3,IL2DR,"['RMER', 'RIH', 'RMED', 'RIPR']"
7184124,0.0145091367403973,0.9109884049214456,RIH,L3,IL2DL,"['RIPL', 'CEPshDL', 'RIH']"
7183982,0.0,0.0,RIH,L3,DVA,"['RIH', 'FLPR']"
7183924,0.2919411672590219,0.5616714565525851,RIH,L3,RIH,"['OLQDR', 'CEPDR']"
8467378,0.0,0.2326217014815694,RIH,TEM adult,RIH,['RIAL']
9637913,0.0,0.0470703829169449,RIH,TEM adult,FLPL,"['RIH', 'ADEL']"
8472391,0.0807311458997534,0.0,RIH,TEM adult,ADEL,['RIH']
8467376,0.0,0.2472832669006208,RIH,TEM adult,RIH,"['AIZR', 'RIAR']"
8467374,0.0,0.2464444407417334,RIH,TEM adult,RIH,"['AIYL', 'RIAL']"
8467373,0.0,0.2609641329315348,RIH,TEM adult,RIH,"['RIAR', 'RIBR']"
8467372,0.0198871040285597,0.2609641329315348,RIH,TEM adult,RIH,"['AIZR', 'RIAR']"
8467371,0.0222833364611692,0.2609641329315348,RIH,TEM adult,RIH,"['RIBR', 'AUAR', 'RIAR']"
8467370,0.0397662109036801,0.2609641329315348,RIH,TEM adult,RIH,"['RIAR', 'AIZR']"
8467369,0.0535563401342438,0.2609641329315348,RIH,TEM adult,RIH,"['RIAR', 'AIZR']"
8467367,0.060626004024065,0.2609641329315348,RIH,TEM adult,RIH,"['AUAR', 'RIBR', 'RIAR']"
8467366,0.0678556171355793,0.2609641329315348,RIH,TEM adult,RIH,"['RIAR', 'AIZR']"
8467365,0.0805547177179147,0.2609641329315348,RIH,TEM adult,RIH,"['RIBR', 'RIAR']"
8467364,0.1324506876339228,0.2609641329315348,RIH,TEM adult,RIH,"['BAGL', 'RIAR', 'CEPVR']"
8467363,0.0,0.2952733083286459,RIH,TEM adult,RIH,"['RIAL', 'AIZL']"
8467362,0.0,0.2952733083286459,RIH,TEM adult,RIH,"['AIYL', 'RIAL', 'RIBL']"
8467361,0.0,0.3065653352899941,RIH,TEM adult,RIH,"['AIZL', 'RIAL']"
8467360,0.0,0.30856334895809,RIH,TEM adult,RIH,"['RIAL', 'RIBL']"
8467359,0.0,0.3230460400709176,RIH,TEM adult,RIH,"['RIAL', 'AIZL']"
8467358,0.0,0.3291403819812625,RIH,TEM adult,RIH,['RIAL']
8467357,0.0116386853197859,0.3571248366992143,RIH,TEM adult,RIH,"['AIZL', 'RIR']"
8467356,0.0,0.3625465811148691,RIH,TEM adult,RIH,"['BAGR', 'RIBL', 'RIAL']"
8467355,0.0,0.3612755641150874,RIH,TEM adult,RIH,"['RIAL', 'AIZL']"
8467354,0.0,0.4128697856726637,RIH,TEM adult,RIH,"['RIAL', 'CEPshVL']"
8467353,0.0,0.4362133555558964,RIH,TEM adult,RIH,"['RIBL', 'AVER']"
8467352,0.0,0.440885599749674,RIH,TEM adult,RIH,"['CEPshVL', 'CEPVL']"
8467349,0.0,0.4894091786524563,RIH,TEM adult,RIH,"['RMER', 'RMED']"
8467348,0.0214517804021929,0.4894091786524563,RIH,TEM adult,RIH,"['CEPVL', 'IL1VL']"
8467347,0.033823233548352,0.4894091786524563,RIH,TEM adult,RIH,"['URYVL', 'OLQVL']"
8467345,0.0351413837784025,0.4894091786524563,RIH,TEM adult,RIH,['OLQVL']
8467343,0.057901234590894,0.4894091786524563,RIH,TEM adult,RIH,"['CEPVL', 'IL2VL']"
8467342,0.0868424314221112,0.4894091786524563,RIH,TEM adult,RIH,['OLQVL']
8467341,0.156336746812586,0.4894091786524563,RIH,TEM adult,RIH,"['OLQVL', 'URYVL', 'OLQVL']"
8467340,0.115025843020646,0.4894091786524563,RIH,TEM adult,RIH,['OLQVL']
8467339,0.1457258640797462,0.4894091786524563,RIH,TEM adult,RIH,"['OLQVL', 'RIPL']"
8467337,0.166377023696552,0.4894091786524563,RIH,TEM adult,RIH,"['OLQVL', 'RIPL']"
8467336,0.1837526628681171,0.4894091786524563,RIH,TEM adult,RIH,"['URAVL', 'GLRL']"
8467335,0.1837526628681171,0.4894091786524563,RIH,TEM adult,RIH,['OLQDL']
8467334,0.2220682517809795,0.4894091786524563,RIH,TEM adult,RIH,['OLQDL']
8467333,0.1965961864869166,0.4894091786524563,RIH,TEM adult,RIH,"['IL2L', 'OLQDL']"
8467331,0.3240221882649545,0.4894091786524563,RIH,TEM adult,RIH,['OLQDL']
8467329,0.2742408618711492,0.4894091786524563,RIH,TEM adult,RIH,"['OLQDL', 'CEPDL']"
8467328,0.2919610989803436,0.4894091786524563,RIH,TEM adult,RIH,"['OLQDL', 'CEPDL']"
8467326,0.3007025770758235,0.4894091786524563,RIH,TEM adult,RIH,"['OLQDL', 'CEPDL']"
8467325,0.0,0.5569038507084398,RIH,TEM adult,RIH,['RMEV']
8467324,0.0,0.5985737567926386,RIH,TEM adult,RIH,['CEPVR']
8467323,0.0,0.6007473196212352,RIH,TEM adult,RIH,['CEPVR']
8467322,0.0,0.6654294135752785,RIH,TEM adult,RIH,"['OLQVR', 'IL2VR']"
8467320,0.0466652684020009,0.702215977342025,RIH,TEM adult,RIH,"['GLRR', 'URAVR']"
8467319,0.0106565520626661,0.702215977342025,RIH,TEM adult,RIH,"['OLQVR', 'RIPR']"
8467318,0.0268976422922646,0.702215977342025,RIH,TEM adult,RIH,"['OLQVR', 'RIPR']"
8467316,0.0293137438955471,0.702215977342025,RIH,TEM adult,RIH,['RIPR']
8467314,0.0,0.7974107121439284,RIH,TEM adult,RIH,['OLQDR']
8467313,0.0060131106011568,0.8091066703143861,RIH,TEM adult,RIH,"['IL2R', 'OLQDR']"
8467312,0.0168324344593473,0.8677134744595634,RIH,TEM adult,RIH,"['OLQDR', 'CEPDR']"
8467311,0.0,0.8754633079799157,RIH,TEM adult,RIH,"['OLQDR', 'CEPDR']"
8467310,0.0173694978206134,0.8951088418525892,RIH,TEM adult,RIH,"['RIPR', 'OLQDR']"
8467309,0.019291134779523,0.8951088418525892,RIH,TEM adult,RIH,"['OLQDR', 'CEPDR']"
8467308,0.0,0.8951088418525892,RIH,TEM adult,RIH,"['OLQDR', 'CEPDR']"
8467307,0.0,0.975635715712432,RIH,TEM adult,RIH,"['OLQDL', 'RIPL']"
8467306,0.0,0.9896706221346964,RIH,TEM adult,RIH,"['RIPL', 'OLQDL']"
8467101,0.0,0.3410782394972226,RIH,TEM adult,RIBL,['RIH']
8462746,0.0,0.4012695843762073,RIH,TEM adult,PVT,"['RIH', 'RIGL']"
8462687,0.1276592731635741,0.2609641329315348,RIH,TEM adult,PVT,"['DVC', 'RIH']"
8462683,0.1250059538902193,0.2609641329315348,RIH,TEM adult,PVT,"['RIGR', 'RIH']"
8453340,0.0,0.748484787719727,RIH,TEM adult,OLQDR,"['IL2R', 'RIH']"
8453267,0.2454024049060766,0.4894091786524563,RIH,TEM adult,OLQDL,"['RIH', 'IL2L']"
8450118,0.1373340687469287,0.2609641329315348,RIH,TEM adult,IL2VR,"['URYVR', 'RIAR', 'RIH']"
8449952,0.0700809014437434,0.4894091786524563,RIH,TEM adult,IL2VL,"['RIH', 'RMEV']"
8449494,0.0847149481849494,0.4894091786524563,RIH,TEM adult,IL2VL,"['RIH', 'URAVL', 'RIPL']"
8449459,0.0,0.644696954978011,RIH,TEM adult,IL2R,"['RIH', 'OLQVR']"
8449045,0.0,0.6496541169926379,RIH,TEM adult,IL2R,"['RIH', 'OLQVR']"
8449043,0.0,0.7619040766859074,RIH,TEM adult,IL2R,"['OLQDR', 'RIH']"
8449042,0.0,0.8019703481625734,RIH,TEM adult,IL2R,"['RIH', 'OLQDR']"
8449038,0.0,0.737284326738161,RIH,TEM adult,IL2R,"['OLQVR', 'OLQDR', 'RIH']"
8449034,0.0466652684020009,0.702215977342025,RIH,TEM adult,IL2R,"['BWMVR02', 'URAVR', 'GLRR', 'OLQDR', 'RIH']"
8448919,0.099547806880391,0.4894091786524563,RIH,TEM adult,IL2L,"['RIH', 'OLQVL']"
8448918,0.0986391369646314,0.4894091786524563,RIH,TEM adult,IL2L,"['OLQVL', 'RIH']"
8448917,0.193819232119273,0.4894091786524563,RIH,TEM adult,IL2L,"['OLQDL', 'RIH']"
