synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8982427,0.0148104788010833,0.6305100636605167,PVPR,N2 dauer (Stigloher2),PVPR,"['AQR', 'AVAR']"
8982375,0.0,0.6274077786298874,PVPR,N2 dauer (Stigloher2),PVPR,['AVAR']
8982377,0.0,0.871358181124027,PVPR,N2 dauer (Stigloher2),PVPR,"['PVCR', 'AVBR']"
8982382,0.0,0.8750086224725049,PVPR,N2 dauer (Stigloher2),PVPR,"['PVCR', 'AVBR']"
9599782,0.0180719326050548,0.5722065277815913,PVPR,N2 dauer (Stigloher3),PVPR,['AIBL']
9599780,0.0180719326050548,0.5722065277815913,PVPR,N2 dauer (Stigloher3),PVPR,['AQR']
9599776,0.0307364233415838,0.5722065277815913,PVPR,N2 dauer (Stigloher3),PVPR,"['AVBL', 'RIGR']"
9599764,0.0,0.1677523738650793,PVPR,N2 dauer (Stigloher3),PVPR,"['AQR', 'DVA']"
9599761,0.0,0.3006177354393781,PVPR,N2 dauer (Stigloher3),PVPR,['PVCR']
9599758,0.0,0.4555467576686594,PVPR,N2 dauer (Stigloher3),PVPR,['AVBL']
9599755,0.0,0.4609876194046241,PVPR,N2 dauer (Stigloher3),PVPR,['RIGR']
9599753,0.008278593093268,0.5722065277815913,PVPR,N2 dauer (Stigloher3),PVPR,['AVBL']
9599750,0.0,0.6756950290071918,PVPR,N2 dauer (Stigloher3),PVPR,"['ASHR', 'AVHL']"
9599748,0.0,0.6876697897706726,PVPR,N2 dauer (Stigloher3),PVPR,['AVBR']
9599745,0.0,0.7611037608208061,PVPR,N2 dauer (Stigloher3),PVPR,['PVCL']
9599624,0.0,0.953459632130366,PVPR,N2 dauer (Stigloher3),PVCR,['PVPR']
9599365,0.0,0.1773390142925907,PVPR,N2 dauer (Stigloher3),DVA,"['PVPR', 'AVHL']"
9598860,0.0,0.0590314312442601,PVPR,N2 dauer (Stigloher3),AVHL,"['AVDL', 'AVBL', 'PVPR']"
9598377,0.0,0.3144898665342573,PVPR,N2 dauer (Stigloher3),AQR,"['PVPR', 'PVCR']"
9597543,0.0,0.9647615176932364,PVPR,N2 dauer (Stigloher3),RIFR,['PVPR']
9587534,0.0153371425400531,0.9172994765105752,PVPR,L1 5hr,RIFR,"['AVJR', 'PVPR']"
9585312,0.0,0.9650032668143976,PVPR,L1 5hr,PVPR,"['DVA', 'AVDR', 'AVBL']"
9585311,0.0,0.6989489151813643,PVPR,L1 5hr,PVPR,"['AVBR', 'AVDL', 'AVAR']"
9585309,0.0,0.7155239278783936,PVPR,L1 5hr,PVPR,"['RIR', 'URXR', 'RIGR', 'AVAR', 'AVBL']"
9584864,0.0,0.5169477856918671,PVPR,L1 5hr,AVHL,"['PVPR', 'ADLR', 'AWBR']"
11440099,0.0,0.9718566939730336,PVPR,daf-2 dauer,PVPR,"['AVBL', 'AVBL', 'SIBDL', 'SIBVR']"
11440091,0.0,0.5316590574431124,PVPR,daf-2 dauer,largeunknownfragment,"['RIPR', 'PVPR']"
11439468,0.0056468854532683,0.6955223522164733,PVPR,daf-2 dauer,DVA,"['AQR', 'AVHL', 'PVPR', 'AVAR', 'AVAR']"
11439467,0.0085151988415221,0.7418012237906775,PVPR,daf-2 dauer,DVA,"['AVBL', 'AVAR', 'PVPR']"
11439372,0.0,0.1989556038462195,PVPR,daf-2 dauer,BDUR,"['AVBR', 'RIMR', 'RIFR', 'PVPR']"
11439099,0.0,0.4022254250630168,PVPR,daf-2 dauer,AWAR,"['RIFR', 'PVPR', 'RIPR']"
11438987,0.0,0.8661308771312306,PVPR,daf-2 dauer,PVPR,"['AVBL', 'SIBDR', 'SIBVR']"
10950244,0.0,0.5704929457435285,PVPR,daf-2 dauer,URYVR,"['AVAR', 'PVPR', 'AVBR']"
10941800,0.0060387531771904,0.3812637561484147,PVPR,daf-2 dauer,RIPR,"['ASHR', 'PVPR', 'ASKR', 'AIBR', 'AIAR']"
10941726,0.0,0.1528379638555666,PVPR,daf-2 dauer,RIFR,"['PVPR', 'ADAR', 'RIMR', 'AVBR']"
10936197,0.0,0.2464233831536297,PVPR,daf-2 dauer,PVPR,"['PVPR', 'RIFR', 'RIMR', 'AVBR']"
11260572,0.0,0.7500891927525414,PVPR,daf-2 dauer,PVPR,"['AVDL', 'AVER', 'SIAVR', 'RMDVR']"
10932432,0.0,0.8064158939225616,PVPR,daf-2 dauer,AVHL,"['PVPR', 'AVBL', 'AVFR']"
10941725,0.0,0.2217081481052171,PVPR,daf-2 dauer,RIFR,"['RIMR', 'AVBR', 'PVPR']"
10936201,0.0,0.7281321082007813,PVPR,daf-2 dauer,PVPR,"['AVBL', 'AVAR', 'AVBR']"
10936197,0.0,0.2271242625636478,PVPR,daf-2 dauer,PVPR,"['PVPR', 'RIFR', 'RIMR', 'AVBR']"
10936196,0.0,0.5800656042485388,PVPR,daf-2 dauer,PVPR,"['AVAR', 'AQR']"
10936194,0.0,0.8546707836737297,PVPR,daf-2 dauer,PVPR,"['AVBL', 'SIBDR', 'SIBVR']"
10936193,0.0,0.8905761622626229,PVPR,daf-2 dauer,PVPR,"['SIBVL', 'SIBVR', 'AVBL']"
10936191,0.0,0.986725612292972,PVPR,daf-2 dauer,PVPR,"['SIBDL', 'SIBVR', 'AVBR']"
10936182,0.0133042183502462,0.4280936516694653,PVPR,daf-2 dauer,largeunknownfragment,"['SDQR', 'CEPVR', 'PVPR', 'RIPR']"
10932433,0.0,0.9133713681759614,PVPR,daf-2 dauer,AVHL,"['DVA', 'AVBL', 'PVPR']"
