synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
4503976,0.0637754024529558,0.4764792986037872,CEPDL(1),L1 16hr,CEPDL,"['OLLL', 'RMDVL']"
4503975,0.0470490909259822,0.4764792986037872,CEPDL(1),L1 16hr,CEPDL,"['OLLL', 'RMDVL']"
4503968,0.0128905708065151,0.4764792986037872,CEPDL(1),L1 16hr,OLLL,['CEPDL']
4503967,0.0071094283933805,0.4764792986037872,CEPDL(1),L1 16hr,OLLL,"['RMDVL', 'CEPDL']"
4501789,0.0,0.0863446708849255,CEPDL(1),L1 16hr,ALML,['CEPDL']
4501788,0.0,0.0919046164974446,CEPDL(1),L1 16hr,ALML,['CEPDL']
4501787,0.0326515820647748,0.0919046164974446,CEPDL(1),L1 16hr,ALML,['CEPDL']
4501786,0.0352913033538077,0.0919046164974446,CEPDL(1),L1 16hr,ALML,['CEPDL']
4501785,0.0376773808451163,0.0919046164974446,CEPDL(1),L1 16hr,ALML,['CEPDL']
4501784,0.041400113391892,0.0919046164974446,CEPDL(1),L1 16hr,ALML,['CEPDL']
4501221,0.0637754024529558,0.4764792986037872,CEPDL(1),L1 16hr,OLLL,"['CEPDL', 'RMDVL']"
4499747,0.0,0.5477655031369949,CEPDL(1),L1 16hr,CEPDL,"['AVER', 'OLLL']"
4499746,0.0,0.5428222428129796,CEPDL(1),L1 16hr,CEPDL,"['AVER', 'OLLL']"
4499745,0.0,0.5328515726630741,CEPDL(1),L1 16hr,CEPDL,"['AVER', 'OLLL']"
4499726,0.0296382381998894,0.0609337358464053,CEPDL(1),L1 16hr,CEPDL,['IL1DL']
4499716,0.0,0.0919046164974446,CEPDL(1),L1 16hr,CEPDL,"['URBL', 'OLQDL']"
4499711,0.0,0.1596825119684999,CEPDL(1),L1 16hr,CEPDL,"['RICL', 'RICR']"
4499710,0.0,0.1436942546451046,CEPDL(1),L1 16hr,CEPDL,"['URBL', 'RICL']"
4499709,0.0,0.1400640631951764,CEPDL(1),L1 16hr,CEPDL,"['RICR', 'RICL']"
4499708,0.0,0.1258032824116126,CEPDL(1),L1 16hr,CEPDL,['RICL']
4499694,0.0,0.7780191965111475,CEPDL(1),L1 16hr,CEPDL,"['OLLL', 'AVER']"
4499693,0.0,0.7911736794657709,CEPDL(1),L1 16hr,CEPDL,"['SMDDR', 'OLLL', 'AVER']"
4499692,0.0,0.807771985993311,CEPDL(1),L1 16hr,CEPDL,"['OLLL', 'SMDDR', 'AVER']"
4499691,0.0,0.8193048079702636,CEPDL(1),L1 16hr,CEPDL,"['SMDDR', 'OLLL', 'AVER']"
4499682,0.0,0.0863446708849255,CEPDL(1),L1 16hr,URBL,"['PVR', 'CEPDL']"
4499654,0.0,0.1400640631951764,CEPDL(1),L1 16hr,URBL,"['CEPDL', 'RMDR']"
4499653,0.0,0.1258032824116126,CEPDL(1),L1 16hr,URBL,"['CEPDL', 'RMDR', 'BWMDL04']"
4499333,0.082703862701777,0.4764792986037872,CEPDL(1),L1 16hr,OLLL,"['AVER', 'CEPDL']"
5036616,0.0,0.9074175689152536,CEPDL(0),L2,RIH,"['OLQDL', 'CEPDL']"
5037518,0.0,0.2799083180293999,CEPDL(1),L2,URBL,['CEPDL']
5037513,0.0455583007483984,0.1572572833529158,CEPDL(1),L2,URBL,"['BWMDL04', 'CEPDL', 'BWMDL06']"
5037454,0.0,0.8169978236817133,CEPDL(1),L2,SMDDR,"['CEPDL', 'RIAL']"
5037433,0.0408859239150503,0.9067831637061,CEPDL(1),L2,SMDDR,"['CEPDL', 'BWMDL01', 'BWMDL03', 'BWMDL05']"
5036786,0.103947403739683,0.6637957201616329,CEPDL(1),L2,RIS,"['RMDL', 'CEPDL']"
5036781,0.0,0.6952838907533616,CEPDL(1),L2,RIS,"['CEPDL', 'AVER', 'RIBL']"
5034379,0.0248353825455579,0.6637957201616329,CEPDL(1),L2,RIAL,"['CEPDL', 'RMDL']"
5034374,0.0,0.6677572630223695,CEPDL(1),L2,RIAL,['CEPDL']
5034371,0.0,0.866506195761311,CEPDL(1),L2,RIAL,"['CEPDL', 'RMDVL']"
5032959,0.0158506887908314,0.730631375532874,CEPDL(1),L2,OLLL,"['CEPDL', 'RMDVL']"
5032958,0.0188040514950352,0.9067831637061,CEPDL(1),L2,OLLL,"['AVER', 'CEPDL', 'SMDDR']"
5032953,0.0,0.866506195761311,CEPDL(1),L2,OLLL,"['SMDDR', 'CEPDL', 'AVER']"
5032943,0.0143716051081124,0.6637957201616329,CEPDL(1),L2,OLLL,"['CEPDL', 'RMDVL', 'AVER']"
5032411,0.0,0.730631375532874,CEPDL(1),L2,CEPDL,"['OLLL', 'AVER', 'RMDVL']"
5032409,0.0143716051081124,0.6637957201616329,CEPDL(1),L2,CEPDL,"['AVER', 'OLLL', 'RMDVL']"
5032403,0.0133212124732069,0.730631375532874,CEPDL(1),L2,CEPDL,"['OLLL', 'AVER', 'RMDVL']"
5032402,0.0133212124732069,0.730631375532874,CEPDL(1),L2,CEPDL,"['RMDVL', 'OLLL']"
5032400,0.064409887151103,0.2993400721886712,CEPDL(1),L2,CEPDL,"['IL1DL', 'OLQDL']"
5032399,0.1493008919270743,0.2993400721886712,CEPDL(1),L2,CEPDL,"['IL1DL', 'OLQDL']"
5032398,0.1562558425593957,0.2993400721886712,CEPDL(1),L2,CEPDL,"['RMHL', 'RICR', 'OLQDL', 'RIPL', 'URADL']"
5032396,0.0,0.2669271669001327,CEPDL(1),L2,CEPDL,"['URBL', 'RICL', 'OLQDL']"
5032395,0.0,0.2694803946901791,CEPDL(1),L2,CEPDL,"['RICR', 'RMHL', 'RICL', 'URBL']"
5032394,0.0059148246404162,0.730631375532874,CEPDL(1),L2,CEPDL,"['AVER', 'RIBL', 'OLQDL']"
5032392,0.0211554455826014,0.9067831637061,CEPDL(1),L2,CEPDL,"['OLLL', 'AVER']"
5032391,0.05206276653091,0.9067831637061,CEPDL(1),L2,CEPDL,"['IL1DL', 'RMDVL', 'OLLL']"
5030321,0.0263024119529534,0.1572572833529158,CEPDL(1),L2,ALML,['CEPDL']
5030319,0.0,0.1621191050404453,CEPDL(1),L2,ALML,['CEPDL']
5030318,0.0,0.164958860309887,CEPDL(1),L2,ALML,['CEPDL']
7182600,0.0,0.1257516511352811,CEPDL(0),L1 8hr,URBL,"['CEPDL', 'CEPshDL']"
7182551,0.0,0.8452220115569385,CEPDL(0),L1 8hr,SMDDR,"['CEPDL', 'BWMDL03', 'BWMDL05', 'RMDVL']"
7125167,0.0,0.8886189648848583,CEPDL(0),L1 8hr,RMEV,"['RMDDL', 'BWMDR01', 'BWMDL03', 'CEPDL', 'SMDVL']"
6647330,0.0,0.5942207416543327,CEPDL(0),L1 8hr,RIS,"['AVER', 'CEPDL', 'RIBL']"
6647166,0.0,0.1443882937767217,CEPDL(0),L1 8hr,RICL,['CEPDL']
6647138,0.0,0.6027571257586127,CEPDL(0),L1 8hr,RIBL,"['CEPDL', 'RIS']"
6375488,0.0,0.585712580027173,CEPDL(0),L1 8hr,CEPDL,"['AVER', 'RMDVL', 'OLLL']"
6375487,0.0,0.1835687338607701,CEPDL(0),L1 8hr,CEPDL,"['RICL', 'OLQDL', 'RICR']"
6375482,0.0,0.2205330096056185,CEPDL(0),L1 8hr,CEPDL,"['URADL', 'RIPL', 'PVR']"
6375481,0.0,0.5660987730924687,CEPDL(0),L1 8hr,CEPDL,"['OLLL', 'RMDVL', 'AVER']"
6375478,0.0,0.6324021476090206,CEPDL(0),L1 8hr,CEPDL,"['AVER', 'OLLL']"
6375476,0.0,0.8452220115569385,CEPDL(0),L1 8hr,CEPDL,"['AVER', 'OLLL']"
6647242,0.0,0.4189032526195825,CEPDL(1),L1 8hr,RIH,"['OLQDL', 'CEPDL']"
7182494,0.0599413205876282,0.1378196449234506,CEPDL(0),L1 0hr,URBL,"['CEPDL', 'BWMDL02', 'BWMVL02']"
7182456,0.0,0.7113006281512336,CEPDL(0),L1 0hr,SMDDR,"['CEPDL', 'RIAR']"
7125272,0.0077209020604811,0.8422452394352353,CEPDL(0),L1 0hr,OLLL,"['SMDDR', 'CEPDL', 'AVER']"
7125038,0.0,0.7113006281512336,CEPDL(0),L1 0hr,CEPDL,['AVER']
7125037,0.0306578564018026,0.8422452394352353,CEPDL(0),L1 0hr,CEPDL,"['SMDDR', 'OLLL', 'AVER']"
7125033,0.0,0.2257836564518413,CEPDL(0),L1 0hr,CEPDL,"['URBL', 'RICL', 'RICR']"
7125031,0.0,0.189597558394922,CEPDL(0),L1 0hr,CEPDL,"['RICL', 'URBL', 'URYDL', 'ADAL']"
7125620,0.0,0.6996776563695278,CEPDL(0),L1 0hr,RIS,"['CEPDL', 'AVER']"
7182451,0.0,0.7684896441797491,CEPDL(0),L1 0hr,SMDDR,"['RIAR', 'RIAL', 'CEPDL']"
7185590,0.0,0.1576958488017029,CEPDL(0),L3,URBL,['CEPDL']
7185589,0.0,0.1331706144681571,CEPDL(0),L3,URBL,"['CEPDL', 'URXL']"
7185041,0.0047985110551681,0.6331465555890154,CEPDL(0),L3,RIS,"['CEPDL', 'AVER', 'RIBL']"
7184560,0.0221692668087886,0.6701771913068341,CEPDL(0),L3,RIAL,"['RMDL', 'CEPDL']"
7184468,0.0,0.124868465930517,CEPDL(0),L3,PVR,"['IL1DL', 'CEPDL']"
7184252,0.011418296647023,0.6331465555890154,CEPDL(0),L3,OLLL,"['CEPDL', 'AVER']"
7183915,0.0253464128578861,0.6331465555890154,CEPDL(0),L3,CEPDL,"['RIBL', 'RIS', 'AVER']"
7183913,0.055158274251046,0.8443486856122284,CEPDL(0),L3,CEPDL,"['IL1DL', 'RMDVL', 'URYDL']"
7183912,0.0,0.2516089432922077,CEPDL(0),L3,CEPDL,"['OLQDL', 'IL1DL']"
7183908,0.0362051336133205,0.8443486856122284,CEPDL(0),L3,CEPDL,"['URYDL', 'RMDVL', 'OLLL']"
7183907,0.0482663023365798,0.8443486856122284,CEPDL(0),L3,CEPDL,"['IL1DL', 'URYDL']"
7183906,0.0,0.6430781218772834,CEPDL(0),L3,CEPDL,"['OLLL', 'RMDVL', 'AVER']"
7183905,0.0,0.6331465555890154,CEPDL(0),L3,CEPDL,"['AVER', 'OLLL', 'RMDVL']"
7183901,0.0,0.1630911513312751,CEPDL(0),L3,CEPDL,"['URYDL', 'RIPL', 'URBL', 'RICL', 'IL1DL', 'OLQDL']"
7183899,0.0,0.2114126368672603,CEPDL(0),L3,CEPDL,"['RICL', 'RICR', 'URBL']"
7183898,0.0,0.21937042696948,CEPDL(0),L3,CEPDL,"['OLQDL', 'IL1DL']"
7183897,0.0,0.2552563347568299,CEPDL(0),L3,CEPDL,"['RMDDL', 'RICR', 'SIADR']"
7183896,0.0310907501573765,0.2644002970415089,CEPDL(0),L3,CEPDL,"['IL1DL', 'OLQDL']"
7183895,0.0838138710155885,0.2644002970415089,CEPDL(0),L3,CEPDL,"['RMHL', 'RICR', 'OLQDL', 'RIPL', 'URADL']"
7183894,0.0112319967663273,0.8443486856122284,CEPDL(0),L3,CEPDL,"['AVER', 'OLLL']"
7183893,0.0362051336133205,0.8443486856122284,CEPDL(0),L3,CEPDL,"['URYDL', 'RMDVL']"
7183232,0.0,0.0941225313497902,CEPDL(0),L3,ALML,['CEPDL']
7183230,0.0,0.0855763198137609,CEPDL(0),L3,ALML,"['CEPDL', 'CEPshDL']"
7183229,0.0,0.0855763198137609,CEPDL(0),L3,ALML,['CEPDL']
7184868,0.0,0.8595793071808868,CEPDL(1),L3,RIH,"['OLQDL', 'CEPDL']"
7184865,0.0,0.922018036073736,CEPDL(1),L3,RIH,"['RIPL', 'OLQDL', 'CEPDL']"
8467329,0.0,0.820433102184178,CEPDL(0),TEM adult,RIH,"['OLQDL', 'CEPDL']"
8467328,0.0,0.7612725479808966,CEPDL(0),TEM adult,RIH,"['OLQDL', 'CEPDL']"
8467326,0.0,0.728467223084535,CEPDL(0),TEM adult,RIH,"['OLQDL', 'CEPDL']"
8240431,0.0,0.0546783206079175,CEPDL(0),TEM adult,IL2DL,"['CEPDL', 'URADL']"
8469072,0.0,0.734663172895978,CEPDL(1),TEM adult,URYDL,"['CEPDL', 'RIBL']"
8417665,0.0078238724616139,0.823168259984032,CEPDL(1),TEM adult,CEPDL,['RIBL']
8466825,0.0078238724616139,0.823168259984032,CEPDL(1),TEM adult,RIAL,"['CEPDL', 'RMDL']"
8468925,0.0,0.3117552478597284,CEPDL(1),TEM adult,URBL,"['CEPDL', 'OLQDL', 'SMBDR']"
8468863,0.0153622544157693,0.823168259984032,CEPDL(1),TEM adult,SMDDR,"['CEPDL', 'RMDL', 'RIAR']"
8468648,0.0,0.2715612776475677,CEPDL(1),TEM adult,RMHR,"['BWMVL04', 'CEPDL', 'RMFR']"
8468647,0.0,0.2177162255044111,CEPDL(1),TEM adult,RMHR,"['CEPDL', 'BWMVL04', 'BWMDL04']"
8468646,0.0671198051396424,0.183071378139058,CEPDL(1),TEM adult,RMHR,['CEPDL']
8468578,0.0,0.544509949645755,CEPDL(1),TEM adult,RMFR,"['RMHR', 'CEPDL']"
8468577,0.0,0.4693463115899718,CEPDL(1),TEM adult,RMFR,"['CEPDL', 'BWMDL06', 'BWMDL02']"
8467558,0.0,0.7814745349978691,CEPDL(1),TEM adult,RIS,"['CEPDL', 'RMDL']"
8467156,0.0,0.1876506006473298,CEPDL(1),TEM adult,RICL,['CEPDL']
8467155,0.0,0.1853139291734531,CEPDL(1),TEM adult,RICL,['CEPDL']
8467074,0.0,0.6990060244297698,CEPDL(1),TEM adult,RIS,"['AVER', 'RIBL', 'CEPDL']"
8453137,0.0034088506287812,0.6896764700021648,CEPDL(1),TEM adult,OLLL,"['CEPDL', 'RMDVL']"
8453135,0.0,0.7233565223253626,CEPDL(1),TEM adult,OLLL,"['CEPDL', 'RMDVL']"
8453132,0.0,0.734663172895978,CEPDL(1),TEM adult,OLLL,"['CEPDL', 'RMDVL']"
8453129,0.0,0.8950485891770139,CEPDL(1),TEM adult,OLLL,"['SMDDR', 'CEPDL']"
8453127,0.0,0.9797949047741256,CEPDL(1),TEM adult,OLLL,"['CEPDL', 'RMDVL']"
8453125,0.0,0.8551809191519083,CEPDL(1),TEM adult,OLLL,"['SMDDR', 'CEPDL']"
8453120,0.0,0.9854647163026756,CEPDL(1),TEM adult,OLLL,"['RMDVL', 'CEPDL']"
8417659,0.0,0.9797949047741256,CEPDL(1),TEM adult,CEPDL,"['OLLL', 'RMDVL']"
8453112,0.0,0.967456672534293,CEPDL(1),TEM adult,OLLL,"['CEPDL', 'SMDDR']"
8417784,0.0538354895397857,0.3422722936700607,CEPDL(1),TEM adult,CEPDL,"['OLQDL', 'RIPL', 'URADL']"
8417782,0.0,0.3401505890999363,CEPDL(1),TEM adult,CEPDL,['BWMDL07']
8417781,0.0,0.2123455751943815,CEPDL(1),TEM adult,CEPDL,"['SMBDR', 'RICL', 'RMHR']"
8417779,0.0,0.7139355625909513,CEPDL(1),TEM adult,CEPDL,"['RIS', 'RIBL']"
8417777,0.0560316806549386,0.3422722936700607,CEPDL(1),TEM adult,CEPDL,"['SMBDR', 'OLQDL']"
8417776,0.0197540444391554,0.3422722936700607,CEPDL(1),TEM adult,CEPDL,"['OLQDL', 'IL1DL']"
8417774,0.0279858758433131,0.1279388648347736,CEPDL(1),TEM adult,CEPDL,"['URXL', 'SIADR', 'SDQL']"
8417773,0.0,0.1559302452982029,CEPDL(1),TEM adult,CEPDL,"['RICL', 'URBL']"
8417772,0.0284487961331852,0.183071378139058,CEPDL(1),TEM adult,CEPDL,"['RMHR', 'RICL']"
8417771,0.0,0.1782605746369226,CEPDL(1),TEM adult,CEPDL,"['URXL', 'OLQDL', 'IL1DL']"
8417685,0.0,0.2123455751943815,CEPDL(1),TEM adult,CEPDL,"['RICL', 'RMHR', 'RICR']"
8417682,0.0,0.2746532032829178,CEPDL(1),TEM adult,CEPDL,"['OLQDL', 'IL1DL']"
8417681,0.0,0.3213635686297533,CEPDL(1),TEM adult,CEPDL,"['URBL', 'OLQDL', 'SMBDR']"
8417680,0.0,0.3030377635082352,CEPDL(1),TEM adult,CEPDL,"['URADL', 'RICR']"
8417678,0.0,0.3117552478597284,CEPDL(1),TEM adult,CEPDL,"['RICR', 'RMHL']"
8417677,0.0,0.3117552478597284,CEPDL(1),TEM adult,CEPDL,"['RICR', 'RMHL']"
8417676,0.0,0.323938421321587,CEPDL(1),TEM adult,CEPDL,"['OLQDL', 'IL1DL']"
8417675,0.0,0.5556100842701087,CEPDL(1),TEM adult,CEPDL,"['RMHR', 'ADEL']"
8417674,0.0,0.6990060244297698,CEPDL(1),TEM adult,CEPDL,"['OLLL', 'RMDVL', 'AVER']"
8417673,0.0,0.7079710307997137,CEPDL(1),TEM adult,CEPDL,"['RIBL', 'AVER']"
8417672,0.0,0.6990060244297698,CEPDL(1),TEM adult,CEPDL,"['AVER', 'RMDVL']"
8417670,0.0,0.7173683554725874,CEPDL(1),TEM adult,CEPDL,"['AVER', 'OLLL', 'RMDVL']"
8417668,0.0,0.7213153252059716,CEPDL(1),TEM adult,CEPDL,"['AVER', 'RIBL']"
8417667,0.0,0.7252632301408791,CEPDL(1),TEM adult,CEPDL,"['OLLL', 'AVER']"
8417666,0.0,0.7911170560716028,CEPDL(1),TEM adult,CEPDL,"['OLLL', 'RMDVL']"
8417662,0.0,0.8692740161102406,CEPDL(1),TEM adult,CEPDL,"['URYDL', 'SMDDR', 'OLLL']"
8417652,0.0,0.9854647163026756,CEPDL(1),TEM adult,CEPDL,"['OLLL', 'AVER']"
8417649,0.0,0.989907151155682,CEPDL(1),TEM adult,CEPDL,"['URYDL', 'RMDVL', 'URYDL']"
8415258,0.0303851793717676,0.1279388648347736,CEPDL(1),TEM adult,ALML,['CEPDL']
8240645,0.0,0.2396019468402529,CEPDL(1),TEM adult,RICR,"['CEPDL', 'RMHR']"
8237736,0.0,0.5639973660790771,CEPDL(1),TEM adult,ADEL,"['RMDL', 'CEPDL']"
8237723,0.0671198051396424,0.183071378139058,CEPDL(1),TEM adult,ADEL,"['CEPDL', 'CEPshDL']"
8469948,0.0270760791389425,0.7815047012756482,CEPDL(0),SEM adult,RIH,"['CEPDL', 'OLQDL']"
8469947,0.044376152456617,0.7815047012756482,CEPDL(0),SEM adult,RIH,"['OLQDL', 'CEPDL']"
8469946,0.0562544074270906,0.7815047012756482,CEPDL(0),SEM adult,RIH,"['CEPDL', 'OLQDL', 'RIPL']"
8472122,0.0,0.6457467039047763,CEPDL(1),SEM adult,RIS,"['RIBL', 'AVER', 'CEPDL']"
8472059,0.0,0.8665614096462997,CEPDL(1),SEM adult,OLLL,"['SMDDR', 'CEPDL', 'AVER']"
8472015,0.0043912597834868,0.3355906847350047,CEPDL(1),SEM adult,CEPDL,"['RMHR', 'URBL', 'RICR']"
8472014,0.0323513491708131,0.5726431036932669,CEPDL(1),SEM adult,CEPDL,"['OLLL', 'RMDVL']"
8472013,0.0,0.8890554023100106,CEPDL(1),SEM adult,CEPDL,"['RMDVL', 'IL1DL', 'URYDL']"
8471832,0.0479096682429171,0.1469018278484907,CEPDL(1),SEM adult,OLQDL,"['IL1DL', 'CEPDL']"
8471800,0.0,0.3256741440951898,CEPDL(1),SEM adult,CEPDL,"['URBL', 'URXL']"
8471638,0.0733389754709731,0.3355906847350047,CEPDL(1),SEM adult,ADEL,"['RMHR', 'CEPDL']"
8470971,0.0,0.8308737230468272,CEPDL(1),SEM adult,URYDL,"['CEPDL', 'SMDDR', 'RIBL']"
8470965,0.0,0.8856023882577936,CEPDL(1),SEM adult,URYDL,"['BWMDL03', 'RMDVL', 'CEPDL']"
8470963,0.0237338236560492,0.904958252708139,CEPDL(1),SEM adult,URYDL,"['BWMDL03', 'SMDDR', 'CEPDL']"
8470861,0.0165876181283843,0.3216201809293698,CEPDL(1),SEM adult,URBL,"['URXL', 'CEPDL']"
8470860,0.0819028257349853,0.2578498148419832,CEPDL(1),SEM adult,URBL,"['CEPDL', 'SIADR', 'RICR', 'RMDDL']"
8470533,0.0,0.2771341793130409,CEPDL(1),SEM adult,RMFR,"['CEPDL', 'RMGL']"
8470184,0.0,0.6677560134334836,CEPDL(1),SEM adult,RIS,"['CEPDL', 'URYDL', 'RIBL']"
8470183,0.0,0.6185396297931157,CEPDL(1),SEM adult,RIS,"['RIBL', 'CEPDL']"
8470182,0.0,0.5746099735357323,CEPDL(1),SEM adult,RIS,"['CEPDL', 'AVER', 'RIBL']"
8469729,0.0,0.6369557589464381,CEPDL(1),SEM adult,RIBL,"['CEPDL', 'AVER']"
8469576,0.0,0.6923930906731478,CEPDL(1),SEM adult,RIAR,"['RMDL', 'RIAL', 'CEPDL']"
8469459,0.0,0.689411366584704,CEPDL(1),SEM adult,RIAL,"['RIAR', 'RMDL', 'CEPDL']"
8462610,0.0,0.225891624307754,CEPDL(1),SEM adult,RICL,['CEPDL']
8462486,0.0,0.6169404087545991,CEPDL(1),SEM adult,OLLL,"['CEPDL', 'AVER']"
8462481,0.0,0.6369557589464381,CEPDL(1),SEM adult,OLLL,"['CEPDL', 'RMDVL', 'AVER']"
8462478,0.0,0.6546688386086653,CEPDL(1),SEM adult,OLLL,"['RMDVL', 'CEPDL']"
8462477,0.0,0.6728174608836278,CEPDL(1),SEM adult,OLLL,"['RMDVL', 'CEPDL']"
8462471,0.0,0.7241684278588305,CEPDL(1),SEM adult,OLLL,"['RMDVL', 'CEPDL']"
8462466,0.0,0.8122136190660817,CEPDL(1),SEM adult,OLLL,"['CEPDL', 'RMDVL']"
8462465,0.0,0.8651200914516894,CEPDL(1),SEM adult,OLLL,"['RMDVL', 'CEPDL']"
8461976,0.0768313436203648,0.3355906847350047,CEPDL(1),SEM adult,CEPDL,"['Fragment', 'URXL', 'RMHR', 'RMHR']"
8461975,0.007677434373069,0.1469018278484907,CEPDL(1),SEM adult,CEPDL,"['IL1DL', 'OLQDL']"
8461974,0.051480467611086,0.1469018278484907,CEPDL(1),SEM adult,CEPDL,"['OLQDL', 'IL1DL']"
8461973,0.051480467611086,0.1469018278484907,CEPDL(1),SEM adult,CEPDL,"['OLQDL', 'IL1DL']"
8461972,0.1094326891915765,0.1469018278484907,CEPDL(1),SEM adult,CEPDL,"['PVR', 'RICL', 'RMHL', 'RICR']"
8461971,0.2261181335063371,0.1469018278484907,CEPDL(1),SEM adult,CEPDL,"['RICL', 'RICR']"
8461968,0.0,0.2390672764942931,CEPDL(1),SEM adult,CEPDL,"['URXL', 'RICL', 'RMHL', 'OLQDL', 'URBL']"
8461966,0.016959033124268,0.5726431036932669,CEPDL(1),SEM adult,CEPDL,"['OLLL', 'IL1L', 'RMDVL']"
8461965,0.0,0.6076074930829132,CEPDL(1),SEM adult,CEPDL,"['RMDVL', 'OLLL']"
8461964,0.0,0.6076074930829132,CEPDL(1),SEM adult,CEPDL,"['RIS', 'RIBL', 'AVER']"
8461963,0.0,0.6202177324679309,CEPDL(1),SEM adult,CEPDL,"['RMDVL', 'OLLL', 'AVER']"
8461962,0.0,0.6397356728072953,CEPDL(1),SEM adult,CEPDL,"['RIS', 'AVER', 'RIBL']"
8461961,0.0,0.644305385710166,CEPDL(1),SEM adult,CEPDL,"['RMDVL', 'AVER', 'OLLL']"
8461960,0.0,0.662266581341692,CEPDL(1),SEM adult,CEPDL,"['OLLL', 'RMDVL']"
8461959,0.0,0.6777817333285989,CEPDL(1),SEM adult,CEPDL,"['OLLL', 'RMDVL']"
8461958,0.0,0.7492560275563487,CEPDL(1),SEM adult,CEPDL,"['AVER', 'OLLL']"
8461957,0.0,0.8507454366304072,CEPDL(1),SEM adult,CEPDL,"['AVER', 'OLLL']"
8461956,0.0,0.8856023882577936,CEPDL(1),SEM adult,CEPDL,"['AVER', 'OLLL']"
8417650,0.0372045581597932,0.3355906847350047,CEPDL(1),SEM adult,ADEL,"['Fragment', 'CEPDL']"
8416871,0.0,0.2055607815830038,CEPDL(1),SEM adult,ALML,['CEPDL']
8416864,0.0360401287128099,0.2718716557638251,CEPDL(1),SEM adult,ALML,['CEPDL']
8416860,0.0,0.2432992813963908,CEPDL(1),SEM adult,ALML,['CEPDL']
8416858,0.0,0.2227180572281684,CEPDL(1),SEM adult,ALML,['CEPDL']
16673949,0.0205677814419453,0.1338249550550671,CEPDL(1),N2 dauer (Stigloher2),ALML,"['PVR', 'CEPDL', 'SMBDR']"
9006626,0.048243470004291,0.2921019187816468,CEPDL(1),N2 dauer (Stigloher2),CEPDL,"['AVBR', 'RICL', 'RICR']"
9600005,0.0,0.6806620416070603,CEPDL(0),N2 dauer (Stigloher3),RIH,"['URXL', 'CEPDL']"
