synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8467208,0.0067799533314317,0.81845514512707,AVFL,TEM adult,RIFR,"['AVFL', 'RMGR']"
8462316,0.0,0.21760373782724,AVFL,TEM adult,PVPL,"['AVBL', 'PVCL', 'AVFL']"
8462294,0.0,0.2709384784859517,AVFL,TEM adult,PVNL,"['ASJL', 'AVFL']"
8416120,0.0,0.1791610730920249,AVFL,TEM adult,AVFL,"['DVA', 'AQR']"
8416119,0.0,0.5888890102276535,AVFL,TEM adult,AVFL,"['HSNR', 'HSNL']"
8416116,0.0044026267713078,0.8045699948822732,AVFL,TEM adult,AVFL,"['AIMR', 'AVER']"
8416114,0.0,0.8241801568687162,AVFL,TEM adult,AVFL,"['PVNR', 'RIFL']"
8416113,0.0,0.9303336208540036,AVFL,TEM adult,AVFL,"['AVBR', 'HSNL']"
8416112,0.0,0.1804554546761566,AVFL,TEM adult,AVFL,"['DVA', 'AVBR']"
8416111,0.0,0.1868073853169502,AVFL,TEM adult,AVFL,"['DVA', 'AVBR']"
8416110,0.0,0.2931645429130143,AVFL,TEM adult,AVFL,"['PVNR', 'AVFR']"
8416109,0.0,0.97780584917734,AVFL,TEM adult,AVFL,"['AVJL', 'AVBR']"
8416108,0.0,0.9917915078350678,AVFL,TEM adult,AVFL,"['AVFR', 'AVBR']"
8415024,0.0017150020207839,0.4888411885545718,AVFL,TEM adult,AIML,"['AVFL', 'HSNL']"
8415021,0.0148942976508953,0.4888411885545718,AVFL,TEM adult,AIML,"['AVFR', 'AVFL']"
8415019,0.0148942976508953,0.4888411885545718,AVFL,TEM adult,AIML,"['AVFR', 'AVFL']"
8415007,0.0,0.5629936984148463,AVFL,TEM adult,AIML,"['AVFL', 'PVNL']"
8472001,0.0061400149306822,0.3982174425827589,AVFL,SEM adult,AVFR,"['AVFL', 'ASJL']"
8471720,0.0,0.1955949266309727,AVFL,SEM adult,AVFR,"['HSNL', 'PVQL', 'AVFL']"
8471713,0.0,0.3377754306283249,AVFL,SEM adult,AVFL,"['AVBL', 'RIFL', 'AVAL']"
8470581,0.0,0.7863126065349049,AVFL,SEM adult,RMGR,"['AVFL', 'SMBVR']"
8469280,0.0,0.9782255695067272,AVFL,SEM adult,PVQR,"['HSNR', 'AVFL']"
8469278,0.0,0.8680424264423594,AVFL,SEM adult,PVQR,"['AVFL', 'HSNR']"
8461941,0.0,0.6271145935743503,AVFL,SEM adult,BDUR,"['AVFL', 'PVNR']"
8461931,0.0058058037045725,0.1939073989930083,AVFL,SEM adult,BDUL,"['AVFR', 'AVFL']"
8453313,0.0062662622388484,0.8144890177628322,AVFL,SEM adult,ASKR,"['AIBR', 'AVFL']"
8417266,0.0,0.4123384191315597,AVFL,SEM adult,AVFR,"['HSNL', 'AVFL']"
8417258,0.0,0.2655183416996011,AVFL,SEM adult,AVFR,"['AVFL', 'HSNL']"
8417256,0.0,0.6206717883724054,AVFL,SEM adult,AVFR,"['BDUR', 'AVFL']"
8417252,0.0,0.6271145935743503,AVFL,SEM adult,AVFR,"['BDUR', 'AVFL']"
8417232,0.0070437588727649,0.3913839394200827,AVFL,SEM adult,AVFL,"['AIAL', 'HSNL']"
8417231,0.0,0.1939073989930083,AVFL,SEM adult,AVFL,"['PVQL', 'HSNL']"
8417230,0.0,0.2753689683067151,AVFL,SEM adult,AVFL,"['RIFL', 'AVBL']"
8417226,0.0,0.5669859979318725,AVFL,SEM adult,AVFL,"['RIFL', 'AVJL']"
8417224,0.0,0.6323835028851967,AVFL,SEM adult,AVFL,"['BDUR', 'AVBR']"
8417222,0.0,0.6789026339756334,AVFL,SEM adult,AVFL,"['BDUR', 'AVHR', 'AVBR']"
8417219,0.0,0.998859450283024,AVFL,SEM adult,AVFL,"['AVFR', 'PVQR', 'PVNL']"
8416480,0.0,0.7156531402566165,AVFL,SEM adult,AIMR,"['AVFR', 'AVFL']"
8416413,0.0,0.5284990728735013,AVFL,SEM adult,AIML,['AVFL']
8416412,0.0,0.5314701475673677,AVFL,SEM adult,AIML,['AVFL']
8416410,0.0,0.5949927286236059,AVFL,SEM adult,AIML,"['RIFL', 'AVFL']"
9009373,0.0,0.0431472742124293,AVFL,N2 dauer (Stigloher2),RICL,['AVFL']
9002148,0.0,0.054187388950057,AVFL,N2 dauer (Stigloher2),AVFL,"['AVDR', 'AVM', 'PVNLR']"
9002144,0.0,0.1249126652513929,AVFL,N2 dauer (Stigloher2),AVFL,"['PVNLR', 'RMGL']"
8982291,0.0,0.4594334767946189,AVFL,N2 dauer (Stigloher2),AVFL,"['AVHL', 'URXL']"
8982289,0.0,0.3020652812175789,AVFL,N2 dauer (Stigloher2),AVFL,['RIFL']
8982286,0.0,0.2686433478746716,AVFL,N2 dauer (Stigloher2),AVFL,"['PVQL', 'AVFR']"
8982226,0.0,0.1543472566780296,AVFL,N2 dauer (Stigloher2),BDUL,"['AVFL', 'RIPL']"
8980653,0.0,0.2938385685746202,AVFL,N2 dauer (Stigloher2),AVFL,['RIFL']
8980650,0.0,0.066384843030426,AVFL,N2 dauer (Stigloher2),AVFL,"['RMGL', 'AVFR']"
8980562,0.0,0.6325145879059105,AVFL,N2 dauer (Stigloher2),PVQR,"['AVFL', 'RIPR']"
9600770,0.0,0.4022132303410401,AVFL,N2 dauer (Stigloher3),RMGL,['AVFL']
9598815,0.0,0.3647959191620494,AVFL,N2 dauer (Stigloher3),AVFR,['AVFL']
9598811,0.0,0.1436951587541483,AVFL,N2 dauer (Stigloher3),AVFR,"['RIPL', 'AVFL']"
9598796,0.0,0.366492878184103,AVFL,N2 dauer (Stigloher3),AVFL,['AVFR']
9598795,0.0,0.2622091937629149,AVFL,N2 dauer (Stigloher3),AVFL,"['AVBL', 'AVJR']"
9598790,0.0,0.2360839322920827,AVFL,N2 dauer (Stigloher3),AVFL,['PVNL_or_R']
9598787,0.0,0.1513259884717964,AVFL,N2 dauer (Stigloher3),AVFL,['BDUL']
9598783,0.0,0.1410480987902341,AVFL,N2 dauer (Stigloher3),AVFL,"['AVFR', 'RIPL']"
9598756,0.0,0.8364860920396804,AVFL,N2 dauer (Stigloher3),AVER,['AVFL']
9598539,0.0,0.7608956890109699,AVFL,N2 dauer (Stigloher3),ASJR,"['PVQR', 'AVFL']"
9598191,0.0,0.8432476661564392,AVFL,N2 dauer (Stigloher3),ALA,"['AVER', 'AVFL']"
11441201,0.0056269913525415,0.5132806374852703,AVFL,daf-2 dauer,AWBL,"['ADAL', 'AIML', 'AVFL']"
11441066,0.0,0.9581038538883004,AVFL,daf-2 dauer,BDUR,"['AVFL', 'AQR']"
10950274,0.0294068105275655,0.4398560850090716,AVFL,daf-2 dauer,URBL,"['AVFL', 'ASJL', 'AIML']"
11438986,0.0,0.7742402087644389,AVFL,daf-2 dauer,AVFL,"['AVAR', 'AVBR']"
11438982,0.0,0.8162930013201517,AVFL,daf-2 dauer,AVFL,"['SIBDL', 'RMGR', 'AVBR']"
11438907,0.0,0.9231228880404352,AVFL,daf-2 dauer,ASJR,"['BDUR', 'AVFL', 'PVQR']"
11438854,0.0,0.8572502645563649,AVFL,daf-2 dauer,ASHR,"['AVFL', 'AVAR', 'AVJL']"
11438853,0.0082937272635834,0.8191803267226498,AVFL,daf-2 dauer,ASHR,"['AVFL', 'AVJL', 'AVFR']"
11438320,0.0154840366452667,0.8572502645563649,AVFL,daf-2 dauer,AIMR,"['ADAR', 'AVFL', 'AVAR']"
11436650,0.0059755775611311,0.8191803267226498,AVFL,daf-2 dauer,RMGR,"['AVJL', 'AVFL', 'AVBR']"
10936206,0.0,0.5349558139590469,AVFL,daf-2 dauer,PVQL,"['RIPL', 'AVFL', 'AWAL']"
10936171,0.0,0.6639017272696413,AVFL,daf-2 dauer,largeunknownfragment,"['AVFL', 'ASHL', 'AIMR']"
10964170,0.0,0.2058838974768546,AVFL,daf-2 dauer,ASGL,"['AVFL', 'ASIL']"
10964166,0.0,0.1901752567367318,AVFL,daf-2 dauer,ASIL,"['AVFL', 'ASGL']"
10947292,0.0026529599720177,0.8191803267226498,AVFL,daf-2 dauer,RMGR,"['AVFL', 'AVBR']"
10932502,0.0,0.6842927433425756,AVFL,daf-2 dauer,BDUL,"['largeunknownfragment', 'RIPR', 'AVFL']"
5033094,0.0,0.0182204841921364,AVFR,L2,PVPL,"['AVAR', 'SAADL', 'AVFR']"
5031426,0.0,0.1880326800548338,AVFR,L2,BDUL,"['AVDR', 'SIBVR', 'AVFR']"
5031079,0.0049792656217515,0.6611663318474328,AVFR,L2,AVHR,"['AVFR', 'AIMR']"
5031056,0.0,0.988502086490567,AVFR,L2,AVFL,"['AVFR', 'ASHR', 'AVBR']"
5031046,0.0,0.4458854895066285,AVFR,L2,AVFR,['PVQL']
5031041,0.0,0.9568388203480376,AVFR,L2,AVFR,"['ALMR', 'PVQR']"
5031037,0.0,0.9602121827902004,AVFR,L2,AVFR,"['PVQR', 'CEPshVR']"
5031036,0.0016792611004216,0.6611663318474328,AVFR,L2,AVFR,"['PVQL', 'PVQR']"
5031034,0.0,0.2726761333050293,AVFR,L2,AVFR,"['AVFL', 'PVQL', 'RMGL']"
5031033,0.0,0.335375473290857,AVFR,L2,AVFR,"['RIFL', 'CEPshVL']"
5031032,0.0,0.4118957987730211,AVFR,L2,AVFR,"['PVQL', 'AVBL', 'ALML', 'BDUL']"
5031030,0.000936656467402,0.6611663318474328,AVFR,L2,AVFL,"['AVFR', 'PVQR']"
5030772,0.0,0.4913288572925245,AVFR,L2,ASJL,"['PVQL', 'AVFR']"
4977366,0.0,0.7210457226195817,AVFR,L2,AIMR,"['AVFR', 'AVFL']"
4977349,0.0071785704227549,0.6611663318474328,AVFR,L2,AIML,"['CEPshDR', 'AVFR']"
4977338,0.0,0.5248342301861922,AVFR,L2,AIML,"['AVFR', 'AVFL']"
4977336,0.0,0.6259583598809553,AVFR,L2,AIML,['AVFR']
7184791,0.0052518276212522,0.2936380747930112,AVFR,L3,RIFL,"['AVFR', 'AVFL']"
7184461,0.0,0.9641353476551257,AVFR,L3,PVQR,"['AVFL', 'AVFR']"
7184442,0.0,0.1492194812702664,AVFR,L3,PVQL,"['RMGL', 'AVFR', 'AVFL']"
7184441,0.0,0.1704420936885871,AVFR,L3,PVQL,"['ASHL', 'RIFL', 'AVFR']"
7183616,0.0,0.9436169455130868,AVFR,L3,AVFR,"['AVBR', 'AVFL']"
7183615,0.003214515645256,0.2936380747930112,AVFR,L3,AVFR,"['AVFL', 'AVBL']"
7183045,0.0,0.797069810528442,AVFR,L3,AIMR,"['AVFR', 'RMGR']"
7183043,0.0,0.7172127888465654,AVFR,L3,AIMR,"['ASJR', 'AVFR']"
7183024,0.0072401495034162,0.5427889752133496,AVFR,L3,AIML,"['AVFR', 'AVFL']"
7183023,0.0072401495034162,0.5427889752133496,AVFR,L3,AIML,"['AVFR', 'AVFL']"
8415042,0.0028968070523159,0.7005631321452576,AVFR,TEM adult,AIMR,"['AVFR', 'PVNL']"
8467185,0.0036501495812136,0.9744934305515408,AVFR,TEM adult,RIFL,"['AVFR', 'RIMR']"
8467184,0.0,0.9016749820305046,AVFR,TEM adult,RIFL,['AVFR']
8467180,0.0,0.8222161548224745,AVFR,TEM adult,RIFL,"['AVFL', 'AVFR', 'AIMR']"
8467167,0.0074847112965824,0.9744934305515408,AVFR,TEM adult,RIFL,"['RIMR', 'AVFR']"
8462319,0.0,0.1231705669582367,AVFR,TEM adult,PVPL,"['AVHR', 'AVFR']"
8421825,0.0,0.9555680662000056,AVFR,TEM adult,HSNR,"['AVFR', 'ALMR']"
8416134,0.0,0.3886672687553985,AVFR,TEM adult,AVFR,"['AWAL', 'HSNR']"
8416133,0.0033207115567336,0.5418607171897961,AVFR,TEM adult,AVFR,"['PVNR', 'RIFR']"
8416131,0.0,0.8285701435775018,AVFR,TEM adult,AVFR,"['PVQR', 'PVNL']"
8416130,0.0073923916426684,0.8414762383292916,AVFR,TEM adult,AVFR,['PVNL']
8416125,0.0,0.0538755257682886,AVFR,TEM adult,AVFR,"['ADAL', 'SMDVR', 'SIAVL']"
8416124,0.0,0.2478277353420855,AVFR,TEM adult,AVFR,"['BDUL', 'AVM']"
8416123,0.0,0.2607276847625006,AVFR,TEM adult,AVFR,"['BDUL', 'PVNR']"
8416122,0.0,0.4147978994848316,AVFR,TEM adult,AVFR,['AWBL']
8416121,0.0,0.971281041418442,AVFR,TEM adult,AVFR,"['AVFL', 'AVBR', 'AVJL']"
8416110,0.0,0.2784641308882334,AVFR,TEM adult,AVFL,"['PVNR', 'AVFR']"
8416108,0.0,0.9655671406785972,AVFR,TEM adult,AVFL,"['AVFR', 'AVBR']"
8415618,0.0086527669270226,0.6970429765416462,AVFR,TEM adult,ASHR,"['AVBR', 'AVDR', 'AVFR']"
8415502,0.0032832675237545,0.4248646637519404,AVFR,TEM adult,ASHL,"['AWBL', 'AVFR']"
8415043,0.0,0.8231751885243179,AVFR,TEM adult,AIMR,"['AVFL', 'AVFR']"
8415026,0.0024234513645808,0.4838556916263172,AVFR,TEM adult,AIML,"['AVFR', 'AWBL']"
8415021,0.0,0.4529341616005998,AVFR,TEM adult,AIML,"['AVFR', 'AVFL']"
8415019,0.0,0.4565942736388944,AVFR,TEM adult,AIML,"['AVFR', 'AVFL']"
8240328,0.0,0.5418607171897961,AVFR,TEM adult,BDUL,"['AVJL', 'AVHL', 'AVFR']"
8462283,0.0076328890254106,0.3909328836172373,AVFR,SEM adult,HSNL,"['AVFR', 'HSNR']"
8472088,0.0113962282846906,0.8277238988126362,AVFR,SEM adult,RIFR,"['HSNR', 'HSNL', 'AVFR']"
8472001,0.0020592317782883,0.3740232920338464,AVFR,SEM adult,AVFR,"['AVFL', 'ASJL']"
8471724,0.0,0.9295147286708754,AVFR,SEM adult,AVFR,['PVNR']
8471723,0.0035537600992649,0.8301802388301422,AVFR,SEM adult,AVFR,['HSNL']
8471721,0.0102406624066755,0.0273705090663958,AVFR,SEM adult,AVFR,['AVKR']
8471720,0.0,0.2078525232479657,AVFR,SEM adult,AVFR,"['HSNL', 'PVQL', 'AVFL']"
8471718,0.0,0.6522998728487232,AVFR,SEM adult,AVFR,"['RIFR', 'URADR']"
8471716,0.0,0.7543352338092517,AVFR,SEM adult,AVFR,"['ASKR', 'ASJR']"
8471715,0.0,0.7802837865357182,AVFR,SEM adult,AVFR,"['AIMR', 'SMBVR']"
8470579,0.0,0.7744869701680132,AVFR,SEM adult,RMGR,"['AVFR', 'AIMR']"
8469282,0.0017874203061893,0.9869795433502292,AVFR,SEM adult,PVQR,"['HSNR', 'AVFR']"
8469281,0.0,0.9223584931901636,AVFR,SEM adult,PVQR,"['HSNR', 'AVFR']"
8462277,0.0,0.9300784904153048,AVFR,SEM adult,HSNL,"['AVFR', 'RIFR']"
8461951,0.0,0.9991905232929432,AVFR,SEM adult,BDUR,"['AVFR', 'HSNR']"
8461950,0.0093951639978917,0.955557250504954,AVFR,SEM adult,BDUR,['AVFR']
8461943,0.0,0.6501112435152979,AVFR,SEM adult,BDUR,"['AVJR', 'AVFR']"
8461933,0.0,0.1435734631694588,AVFR,SEM adult,BDUL,"['PVNL', 'AVFR']"
8461931,0.0,0.177213993820147,AVFR,SEM adult,BDUL,"['AVFR', 'AVFL']"
8453337,0.0,0.8858703492687442,AVFR,SEM adult,ASKR,"['AVFR', 'HSNL']"
8417266,0.0026279818442596,0.3909328836172373,AVFR,SEM adult,AVFR,"['HSNL', 'AVFL']"
8417264,0.0019808958619541,0.863098011800804,AVFR,SEM adult,AVFR,"['HSNL', 'AVBR']"
8417260,0.0,0.1403657954381666,AVFR,SEM adult,AVFR,"['DVA', 'RID']"
8417258,0.00635789756603,0.2416014978101762,AVFR,SEM adult,AVFR,"['AVFL', 'HSNL']"
8417256,0.0,0.5843183170066576,AVFR,SEM adult,AVFR,"['BDUR', 'AVFL']"
8417252,0.0,0.5905093009785701,AVFR,SEM adult,AVFR,"['BDUR', 'AVFL']"
8417240,0.0,0.9300784904153048,AVFR,SEM adult,AVFR,"['HSNL', 'RIFR']"
8417236,0.0,0.9928453724565712,AVFR,SEM adult,AVFR,"['PVQR', 'HSNR']"
8417219,0.0,0.923695213053596,AVFR,SEM adult,AVFL,"['AVFR', 'PVQR', 'PVNL']"
8416899,0.0,0.7857939117518573,AVFR,SEM adult,BDUR,"['AVFR', 'ALMR']"
8416480,0.0,0.6720934941563149,AVFR,SEM adult,AIMR,"['AVFR', 'AVFL']"
8416439,0.0,0.4889193797178048,AVFR,SEM adult,AIML,['AVFR']
8416417,0.0,0.401054678588961,AVFR,SEM adult,AIML,"['AVFR', 'SMBVL', 'ASJL']"
9003431,0.0,0.9907185271345492,AVFR,N2 dauer (Stigloher2),AWAR,"['AVFR', 'RIPR']"
9002158,0.0,0.1556814263374392,AVFR,N2 dauer (Stigloher2),AVFR,"['RMDDL', 'PVQL']"
8982305,0.0108565619350239,0.7004140165993301,AVFR,N2 dauer (Stigloher2),AWAL,"['AVFR', 'RIPL']"
8982301,0.0070095715856686,0.7004140165993301,AVFR,N2 dauer (Stigloher2),AVFR,"['RIFR', 'RIFL']"
8982286,0.0,0.3360651184942742,AVFR,N2 dauer (Stigloher2),AVFL,"['PVQL', 'AVFR']"
8980650,0.0,0.0654152046283219,AVFR,N2 dauer (Stigloher2),AVFL,"['RMGL', 'AVFR']"
9598828,0.0,0.703125093194358,AVFR,N2 dauer (Stigloher3),AVFR,['BDUR']
9598825,0.0,0.890817258539425,AVFR,N2 dauer (Stigloher3),AVFR,['AWAR']
9598823,0.0,0.6435601510040272,AVFR,N2 dauer (Stigloher3),AVFR,['RIPL']
9598815,0.0,0.4106468244978817,AVFR,N2 dauer (Stigloher3),AVFR,['AVFL']
9598811,0.0,0.1813607558720924,AVFR,N2 dauer (Stigloher3),AVFR,"['RIPL', 'AVFL']"
9598808,0.0,0.0983841168413077,AVFR,N2 dauer (Stigloher3),AVFR,"['BDUL', 'AVJR']"
9598796,0.0,0.4139981450240758,AVFR,N2 dauer (Stigloher3),AVFL,['AVFR']
9598783,0.0,0.1790198466431928,AVFR,N2 dauer (Stigloher3),AVFL,"['AVFR', 'RIPL']"
9598520,0.0,0.3805505484883731,AVFR,N2 dauer (Stigloher3),ASJL,"['PVQL', 'AVFR']"
9596349,0.0,0.9038813103219152,AVFR,N2 dauer (Stigloher3),PVQR,"['AVFR', 'AWAR']"
9594951,0.0,0.8898201607867725,AVFR,N2 dauer (Stigloher3),AIMR,['AVFR']
11441196,0.004530999073026,0.0601719667794521,AVFR,daf-2 dauer,AVFR,"['ASHL', 'AVBR']"
11441061,0.0,0.1851028732916737,AVFR,daf-2 dauer,AVHR,['AVFR']
11440964,0.0220036735507605,0.8240283668822476,AVFR,daf-2 dauer,AVFR,"['BAGL', 'RIBR', 'AIYR']"
11440084,0.0,0.5932783118951308,AVFR,daf-2 dauer,RIFL,"['RIPL', 'AVFR', 'AVHL']"
11439036,0.0,0.1493809544134489,AVFR,daf-2 dauer,AVJR,"['RIFL', 'AVBL', 'AVFR']"
11438995,0.0,0.2462943899767399,AVFR,daf-2 dauer,AVFR,"['RIFL', 'AVBL']"
11438994,0.0,0.3599577564164895,AVFR,daf-2 dauer,AVFR,"['SMBVL', 'AVHR', 'AVJR']"
11438992,0.0135366248316127,0.4661016268728838,AVFR,daf-2 dauer,AVFR,"['AVBL', 'ADAL']"
11438991,0.0,0.7796689573025744,AVFR,daf-2 dauer,AVFR,"['AVJL', 'AVBR']"
11438990,0.0156022287688724,0.8240283668822476,AVFR,daf-2 dauer,AVFR,"['AVBR', 'AVBL', 'AVJL']"
11438853,0.0,0.804870079866957,AVFR,daf-2 dauer,ASHR,"['AVFL', 'AVJL', 'AVFR']"
11438829,0.0,0.4237929808851453,AVFR,daf-2 dauer,ASHL,"['AVFR', 'AVAL']"
11438803,0.0156022287688724,0.8240283668822476,AVFR,daf-2 dauer,ADFR,"['AIZR', 'ASHR', 'AVFR', 'AIMR']"
11438314,0.0399555705125796,0.4661016268728838,AVFR,daf-2 dauer,AIML,"['AVBL', 'AVAL', 'AVFR']"
10932435,0.0220036735507605,0.8240283668822476,AVFR,daf-2 dauer,AVHL,"['AVFR', 'AVAR', 'AVJL']"
10932411,0.0,0.5816380951340566,AVFR,daf-2 dauer,ASJL,"['AVFR', 'PVQL']"
10936205,0.0,0.5404846951751977,AVFR,daf-2 dauer,PVQL,"['RIPL', 'AVFR']"
10936203,0.0,0.6125327910981788,AVFR,daf-2 dauer,PVQL,"['AVFR', 'RIPL']"
10932432,0.0,0.8072819531781733,AVFR,daf-2 dauer,AVHL,"['PVPR', 'AVBL', 'AVFR']"
