synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
5036891,0.074966912364965,0.2502675550044921,RMDVL,L2,RMDDR,"['BWMDL03', 'BWMDL01', 'RMDVL']"
5036889,0.0,0.1261813422200683,RMDVL,L2,RMDDR,"['BWMDL04', 'BWMDL02', 'RMDVL']"
5036800,0.0,0.8692934232751514,RMDVL,L2,RIVL,"['SIAVR', 'RMDVL']"
5036371,0.0,0.7856455804753667,RMDVL,L2,RIAR,"['RMDVL', 'RMDDR']"
5036368,0.0,0.7682187102855023,RMDVL,L2,RIAR,"['RMDVL', 'RMDDR']"
5036364,0.0,0.6928869069827235,RMDVL,L2,RIAR,"['RMDVL', 'RMDDR']"
5036361,0.0,0.6684003818415853,RMDVL,L2,RIAR,"['RMDVL', 'RMDDR']"
5034861,0.0221278820976733,0.6190314797097681,RMDVL,L2,RIAR,"['RMDDR', 'RMDVL']"
5034584,0.0,0.0967509335476393,RMDVL,L2,RIAR,"['RMDR', 'RMDVL']"
5034569,0.0,0.1071049405690268,RMDVL,L2,RIAR,['RMDVL']
5034389,0.0,0.1105070870938849,RMDVL,L2,RIAL,"['RMDVL', 'RIAR']"
5034383,0.0,0.140310062149008,RMDVL,L2,RIAL,"['RMDDR', 'RMDVL']"
5034380,0.0,0.1525038267441635,RMDVL,L2,RIAL,"['RMDDR', 'RMDVL']"
5034375,0.0,0.1820567915415955,RMDVL,L2,RIAL,"['RMDDR', 'RMDVL']"
5034373,0.0247778836448738,0.2159162257990778,RMDVL,L2,RIAL,"['RMDVL', 'RMDDR']"
5034371,0.0,0.2963868864606298,RMDVL,L2,RIAL,"['CEPDL', 'RMDVL']"
5034370,0.0,0.3155155997389932,RMDVL,L2,RIAL,"['RMDDR', 'RMDVL']"
5034372,0.0124061491525158,0.2159162257990778,RMDVL,L2,RIAL,"['RMDDR', 'RMDVL']"
5034283,0.0157915290157391,0.6190314797097681,RMDVL,L2,RIAL,"['RIAR', 'RMDVL']"
5034279,0.0,0.695062825636429,RMDVL,L2,RIAL,"['RMDVL', 'SIAVR']"
5034273,0.0,0.7730783389553231,RMDVL,L2,RIAL,"['RMDVL', 'SIAVR']"
5034269,0.0,0.8048831520005668,RMDVL,L2,RIAL,"['RMDVL', 'RMDDR']"
5034267,0.0,0.810076021537993,RMDVL,L2,RIAL,"['SIAVR', 'RMDVL']"
5034251,0.0,0.8128979271830047,RMDVL,L2,RIAL,"['SIAVR', 'RMDVL']"
5034240,0.0,0.8365537422593693,RMDVL,L2,RIAL,"['SIAVR', 'RMDVL']"
5033068,0.0,0.7691848673657007,RMDVL,L2,OLQVR,"['RMDVL', 'SIBDR']"
5033066,0.0,0.7806090304068145,RMDVL,L2,OLQVR,"['RMDVL', 'SIBDR']"
5033059,0.0,0.7566177694268081,RMDVL,L2,OLQVR,"['SIBDR', 'RMDVL']"
5033058,0.0164972972041567,0.6984992445747551,RMDVL,L2,OLQVR,"['SIBDR', 'RMDVL']"
5032959,0.0,0.226389405413651,RMDVL,L2,OLLL,"['CEPDL', 'RMDVL']"
5032947,0.0,0.1540937350232149,RMDVL,L2,OLLL,"['RMDVL', 'AVER']"
5032946,0.0,0.1640477825291745,RMDVL,L2,OLLL,"['RIBL', 'AVER', 'RMDVL']"
5032944,0.0,0.1609843157886424,RMDVL,L2,OLLL,"['RMDVL', 'RIBL']"
5032943,0.0,0.1695162525661946,RMDVL,L2,OLLL,"['CEPDL', 'RMDVL', 'AVER']"
5032941,0.0,0.2159162257990778,RMDVL,L2,OLLL,"['RMDVL', 'AVER']"
5032936,0.063063238902556,0.2502675550044921,RMDVL,L2,OLLL,"['RMDVL', 'AVER']"
5032935,0.063063238902556,0.2502675550044921,RMDVL,L2,OLLL,"['RMDVL', 'AVER']"
5032772,0.0,0.6190314797097681,RMDVL,L2,IL1R,"['RMDVL', 'OLLR']"
5032758,0.0,0.1495330331490665,RMDVL,L2,IL1L,"['BWMDL02', 'BWMVL02', 'RMDVL']"
5032741,0.0201007327877919,0.1707700251947409,RMDVL,L2,IL1L,"['BWMDL02', 'BWMVL02', 'RMDVL']"
5032729,0.0,0.1867812920740319,RMDVL,L2,IL1L,"['BWMDL02', 'RMDVL']"
5032724,0.0402411990768608,0.2502675550044921,RMDVL,L2,IL1DL,"['RMDVL', 'BWMDL01', 'RIPL']"
5032721,0.0144593181953217,0.2159162257990778,RMDVL,L2,IL1DL,"['BWMDL02', 'RMDVL']"
5032720,0.0285911983691476,0.237618200853624,RMDVL,L2,IL1DL,"['RMDVL', 'BWMDL02', 'BWMDL04']"
5032714,0.078963886305425,0.2502675550044921,RMDVL,L2,IL1DL,"['RMDVL', 'BWMDL01', 'RIPL', 'RMEL']"
5032433,0.0,0.461538520870324,RMDVL,L2,CEPDR,"['RMDVL', 'OLQDR', 'RIPR', 'URADR']"
5032411,0.0,0.2159162257990778,RMDVL,L2,CEPDL,"['OLLL', 'AVER', 'RMDVL']"
5032409,0.0,0.1695162525661946,RMDVL,L2,CEPDL,"['AVER', 'OLLL', 'RMDVL']"
5032403,0.0,0.2222953610994116,RMDVL,L2,CEPDL,"['OLLL', 'AVER', 'RMDVL']"
5032391,0.0379763702089669,0.2502675550044921,RMDVL,L2,CEPDL,"['IL1DL', 'RMDVL', 'OLLL']"
7124891,0.0352189636198486,0.2708188934505393,RMDVL,L1 8hr,RMDDR,"['RMDVL', 'BWMDL02']"
7125079,0.1124792019874975,0.741477442923464,RMDVL,L1 8hr,RMED,"['RMDVL', 'BWMVL01', 'BWMVL03', 'RMER']"
7182652,0.0698106607175052,0.741477442923464,RMDVL,L1 8hr,URYVR,"['RMDVL', 'RMDDR']"
7182635,0.0,0.2808292929150394,RMDVL,L1 8hr,URYDL,"['RMDVL', 'AVER']"
7182634,0.0,0.2635717282162672,RMDVL,L1 8hr,URYDL,"['RMDVL', 'AVER']"
7182630,0.0224317404748086,0.2619584584824628,RMDVL,L1 8hr,URYDL,"['RMDDR', 'RMDVL']"
7182551,0.0,0.3205564442619392,RMDVL,L1 8hr,SMDDR,"['CEPDL', 'BWMDL03', 'BWMDL05', 'RMDVL']"
7125182,0.0,0.105192993438762,RMDVL,L1 8hr,RMGL,"['RMDR', 'RMDVL']"
7125181,0.0,0.105192993438762,RMDVL,L1 8hr,RMGL,"['RMDR', 'RMDVL']"
7125078,0.0633331075997655,0.741477442923464,RMDVL,L1 8hr,RMED,"['RMDVR', 'RMDVL', 'RMEV']"
7125077,0.0859297745796495,0.7559403337042251,RMDVL,L1 8hr,RMED,"['SMDDL', 'RMDVR', 'RMDVR', 'RMEV', 'RMDVL']"
7125073,0.0764775634808356,0.7559403337042251,RMDVL,L1 8hr,RMED,"['RMDVR', 'RMDVL', 'BWMVR01']"
7125032,0.0582496730586434,0.741477442923464,RMDVL,L1 8hr,RMDVL,"['RMDDR', 'BWMVR01', 'BWMVR03']"
7125030,0.0194919033618886,0.7112583308766677,RMDVL,L1 8hr,RMDVL,"['RMDDR', 'BWMVR02', 'BWMVR04']"
7125029,0.0253664784806029,0.7112583308766677,RMDVL,L1 8hr,RMDVL,"['BWMVR02', 'BWMVR04']"
7125028,0.036191656582409,0.7112583308766677,RMDVL,L1 8hr,RMDVL,"['RMDDR', 'BWMVR02']"
7125026,0.0,0.7637883344091709,RMDVL,L1 8hr,RMDVL,"['BWMVR05', 'BWMVR03', 'BWMVR01']"
7125023,0.0,0.7536794589581399,RMDVL,L1 8hr,RMDVL,"['BWMVR02', 'GLRVL', 'RMDDR']"
7125021,0.0,0.7587736724193155,RMDVL,L1 8hr,RMDVL,"['BWMVR03', 'BWMVR01', 'RMDDR']"
7124995,0.0,0.1886753504342869,RMDVL,L1 8hr,RMDR,"['RMDVL', 'RMGL']"
7125017,0.0063130134231765,0.7112583308766677,RMDVL,L1 8hr,RMDVL,"['RMDDR', 'BWMVR02']"
7124900,0.0431958029131472,0.2619584584824628,RMDVL,L1 8hr,RMDDR,"['BWMDL01', 'RMDVL']"
7124893,0.0224317404748086,0.2619584584824628,RMDVL,L1 8hr,RMDDR,"['RMDVL', 'BWMDL03', 'BWMDL01']"
7124896,0.0,0.2808292929150394,RMDVL,L1 8hr,RMDDR,"['RMDVL', 'BWMDL03', 'BWMDL05']"
7124890,0.0034301423876615,0.1886753504342869,RMDVL,L1 8hr,RMDDR,"['RMDVL', 'BWMDL04', 'BWMDL02']"
7124889,0.0034301423876615,0.1886753504342869,RMDVL,L1 8hr,RMDDR,"['RMDVL', 'BWMDL02', 'BWMDL04']"
6647346,0.0,0.8741377849549036,RMDVL,L1 8hr,RIVL,"['RIAR', 'RMDVL', 'RIAL']"
6647132,0.0,0.7729011442670491,RMDVL,L1 8hr,RIAR,"['RMDVL', 'RMDDR']"
6647113,0.0,0.7441584685449607,RMDVL,L1 8hr,RIAR,"['RMDVL', 'RMDR', 'RIAL']"
6647108,0.0194919033618886,0.7112583308766677,RMDVL,L1 8hr,RIAR,"['RMDVL', 'RMDDR']"
6647106,0.0253664784806029,0.7112583308766677,RMDVL,L1 8hr,RIAR,"['RMDVL', 'RMDDR']"
6647100,0.0,0.7616989879619032,RMDVL,L1 8hr,RIAR,['RMDVL']
6647099,0.0,0.7587736724193155,RMDVL,L1 8hr,RIAR,"['RMDVL', 'RMDDR']"
6647097,0.0028276077173276,0.7112583308766677,RMDVL,L1 8hr,RIAR,"['RMDVL', 'RMDDR']"
6647079,0.0,0.1367723003921004,RMDVL,L1 8hr,RIAR,"['RMDR', 'RMDVL']"
6647074,0.0,0.88964276059389,RMDVL,L1 8hr,RIAR,"['RMDDR', 'RMDVL']"
6647067,0.0,0.22753765728375,RMDVL,L1 8hr,RIAL,"['RMDVL', 'RMDDR']"
6647064,0.0,0.3609613349106555,RMDVL,L1 8hr,RIAL,"['RMDDR', 'RMDVL']"
6647039,0.0,0.2708188934505393,RMDVL,L1 8hr,RIAL,"['RMDVL', 'RMDDR']"
6647035,0.0305300881854911,0.2823392640744889,RMDVL,L1 8hr,RIAL,"['RMDDR', 'RMDVL']"
6647023,0.0,0.7616989879619032,RMDVL,L1 8hr,RIAL,"['RMDVL', 'RMDL']"
6647022,0.0,0.8212439384697676,RMDVL,L1 8hr,RIAL,"['RMDVL', 'SIAVR']"
6647020,0.0,0.8345697458289867,RMDVL,L1 8hr,RIAL,"['RMDVL', 'SIAVR']"
6647018,0.0,0.8408261562015811,RMDVL,L1 8hr,RIAL,"['RMDVL', 'RMDDR']"
6646934,0.0306673812558351,0.7803919553792912,RMDVL,L1 8hr,OLQVR,"['SIBDR', 'RMDVL']"
6646895,0.0,0.6257454566064984,RMDVL,L1 8hr,OLLR,"['RMGR', 'RMDVL', 'RMDL']"
6646873,0.0,0.2708188934505393,RMDVL,L1 8hr,OLLL,"['RMDVL', 'AVER']"
6646733,0.048599505537916,0.1886753504342869,RMDVL,L1 8hr,IL1L,"['BWMDL02', 'RMDDR', 'RMDVL']"
6646729,0.0094697046841011,0.1886753504342869,RMDVL,L1 8hr,IL1L,"['RMER', 'BWMVL02', 'BWMDL02', 'RMDVL']"
6646708,0.0,0.22753765728375,RMDVL,L1 8hr,IL1DL,"['RMDVL', 'BWMDL02', 'RIPL']"
6646707,0.0296305559969696,0.2619584584824628,RMDVL,L1 8hr,IL1DL,"['RMDVL', 'BWMDL01', 'RIPL']"
6646704,0.0431958029131472,0.2619584584824628,RMDVL,L1 8hr,IL1DL,"['RMEL', 'BWMDL01', 'RMDVL']"
6646703,0.0498424363708091,0.1886753504342869,RMDVL,L1 8hr,IL1DL,"['RIPL', 'BWMDL02', 'RMDVL']"
6375488,0.0,0.1886753504342869,RMDVL,L1 8hr,CEPDL,"['AVER', 'RMDVL', 'OLLL']"
6375481,0.0049130131588429,0.1886753504342869,RMDVL,L1 8hr,CEPDL,"['OLLL', 'RMDVL', 'AVER']"
7125782,0.1755322343377935,0.7559403337042251,RMDVL,L1 8hr,SMBVL,"['BWMVL01', 'RMDVL', 'BWMVL03', 'BWMVL05']"
7125781,0.1531646588346682,0.7559403337042251,RMDVL,L1 8hr,SMBVL,"['BWMVL01', 'BWMVL03', 'RMDVL']"
7182540,0.0376209653731966,0.7048033933556425,RMDVL,L1 0hr,URYVR,"['RMDDR', 'RMDVL']"
7182518,0.0,0.3498112855115745,RMDVL,L1 0hr,URYDL,"['RMDVL', 'AVER']"
7125439,0.0,0.6844910142555266,RMDVL,L1 0hr,RIAR,"['RMDVL', 'RMDDR']"
7125438,0.0,0.7121207134778381,RMDVL,L1 0hr,RIAR,"['RMDVL', 'RMDDR']"
7125437,0.0,0.731434823744657,RMDVL,L1 0hr,RIAR,"['RMDVL', 'RMDDR']"
7125433,0.0,0.4083972770930917,RMDVL,L1 0hr,RIAR,"['RMDDR', 'RMDVL']"
7125428,0.0084194557042067,0.5984556571412286,RMDVL,L1 0hr,RIAR,"['RMDVL', 'RMDDR']"
7125410,0.0,0.7346720979880109,RMDVL,L1 0hr,RIAL,"['SIAVR', 'RMDVL']"
7125404,0.0,0.324852373003797,RMDVL,L1 0hr,RIAL,"['RMDVL', 'RMDDR']"
7125403,0.0175073447431423,0.2984020438630798,RMDVL,L1 0hr,RIAL,"['RMDVL', 'RMDDR']"
7125402,0.0,0.2546979945158906,RMDVL,L1 0hr,RIAL,"['RMDVL', 'RMDDR']"
7125395,0.0,0.7614482566103828,RMDVL,L1 0hr,RIAL,"['RMDVL', 'RMDDR']"
7125323,0.0,0.7094978906774515,RMDVL,L1 0hr,OLQVR,"['SIBDR', 'SMBVR', 'RMDVL']"
7125210,0.0561838419330474,0.5984556571412286,RMDVL,L1 0hr,IL1R,"['RMDVL', 'RMEL', 'BWMVR02', 'RMDDR']"
7125206,0.0,0.2720581552172789,RMDVL,L1 0hr,IL1L,"['RMDVL', 'BWMDL02', 'RMER']"
7125202,0.0,0.2283457335825809,RMDVL,L1 0hr,IL1L,"['RMDVL', 'BWMDL02', 'RMER']"
7125187,0.0192382595223719,0.3160380615569366,RMDVL,L1 0hr,IL1DL,"['RIPL', 'BWMDL02', 'RMDVL']"
7125186,0.0031334771935641,0.3498112855115745,RMDVL,L1 0hr,IL1DL,"['BWMDL01', 'RMDVL', 'RIPL', 'RMEL']"
7125670,0.00876029668743,0.5679674650520128,RMDVL,L1 0hr,RMDL,"['RIAL', 'RMDDR', 'RMDDL', 'RMDVL']"
7125661,0.0393928366486172,0.7048033933556425,RMDVL,L1 0hr,RMDVL,"['BWMVR01', 'RMDDR']"
7125660,0.0384361709260222,0.5984556571412286,RMDVL,L1 0hr,RMDVL,"['BWMVR02', 'RMDDR']"
7125659,0.0,0.6213041655429206,RMDVL,L1 0hr,RMDVL,"['BWMVR02', 'BWMVR04', 'RMDDR']"
7125657,0.0,0.6394187514079905,RMDVL,L1 0hr,RMDVL,['RMDDR']
7125655,0.0,0.6574485643507602,RMDVL,L1 0hr,RMDVL,['BWMVR04']
7125653,0.0300005620544818,0.2984020438630798,RMDVL,L1 0hr,RMDDR,"['RMDVL', 'BWMDL02']"
7125652,0.0,0.3319389940063437,RMDVL,L1 0hr,RMDDR,"['RMDVL', 'BWMDL03', 'BWMDL01']"
7125650,0.0031334771935641,0.3498112855115745,RMDVL,L1 0hr,RMDDR,['RMDVL']
7125649,0.0,0.2299884769692992,RMDVL,L1 0hr,RMDDR,"['RMDVL', 'BWMDL02']"
7125695,0.0376209653731966,0.7048033933556425,RMDVL,L1 0hr,RMED,"['BWMVR01', 'BWMVR03', 'RMDVL']"
7125694,0.0,0.7207075140746554,RMDVL,L1 0hr,RMED,"['RMDVL', 'RMDVR']"
7125628,0.0,0.8488807104700758,RMDVL,L1 0hr,RIVL,"['RMDVL', 'RMDL']"
7125693,0.0459987269882555,0.7207075140746554,RMDVL,L1 0hr,RMED,"['RMDVL', 'BWMVR01', 'SMDDR']"
7125689,0.0459987269882555,0.7207075140746554,RMDVL,L1 0hr,RMED,"['RMDVL', 'BWMVL01', 'RMDVR']"
7125804,0.0,0.1914287357909711,RMDVL,L1 0hr,RMGL,"['RMDR', 'RMDVL']"
7125687,0.0431197721023766,0.7048033933556425,RMDVL,L1 0hr,RMED,"['RMDVL', 'BWMVL01']"
7125683,0.0431197721023766,0.7048033933556425,RMDVL,L1 0hr,RMED,"['RMDVL', 'BWMVR03', 'BWMVL01', 'BWMVR01']"
7125800,0.0,0.1695155031804307,RMDVL,L1 0hr,RMGL,"['RMDR', 'RMDVL', 'RIAL']"
7125681,0.0,0.2299884769692992,RMDVL,L1 0hr,RMDR,"['RIAL', 'RMDVL']"
7125680,0.0,0.1936014113086427,RMDVL,L1 0hr,RMDR,"['RIAR', 'RIAL', 'RMDVL']"
7185165,0.0377686517997317,0.7528410961841917,RMDVL,L3,RMDVL,"['BWMVR03', 'BWMVR01', 'RMDDR']"
7185717,0.0,0.7528410961841917,RMDVL,L3,URYVR,"['RMDVL', 'RMDDR']"
7185710,0.041175550874318,0.7528410961841917,RMDVL,L3,URYVR,"['RMDDR', 'RMDVL']"
7185709,0.0608596958355943,0.7528410961841917,RMDVL,L3,URYVR,"['RMDDR', 'RMDVL']"
7185677,0.0910700782112688,0.2419956766038623,RMDVL,L3,URYDL,"['RMDDR', 'RMDVL']"
7185676,0.0456157539374658,0.2419956766038623,RMDVL,L3,URYDL,"['IL1DL', 'RMDVL']"
7185675,0.0463726005525582,0.1790959863282556,RMDVL,L3,URYDL,"['RMDDR', 'BWMVL02', 'RMDVL']"
7185673,0.0151276854456358,0.2419956766038623,RMDVL,L3,URYDL,"['AVER', 'RMDVL']"
7185672,0.0151276854456358,0.2419956766038623,RMDVL,L3,URYDL,"['AVER', 'RMDVL']"
7185670,0.0170288716877567,0.2419956766038623,RMDVL,L3,URYDL,"['AVER', 'RMDVL']"
7185663,0.0200317120753382,0.1790959863282556,RMDVL,L3,URYDL,"['RMDVL', 'RMDDR']"
7185660,0.0233141023720595,0.2419956766038623,RMDVL,L3,URYDL,"['RMDVL', 'RMDDR']"
7185658,0.0954853349635036,0.2419956766038623,RMDVL,L3,URYDL,"['RMDVL', 'IL1DL', 'BWMDL01']"
7185661,0.0101790199267871,0.2419956766038623,RMDVL,L3,URYDL,"['RMDDR', 'RMDVL']"
7185575,0.0585045537347569,0.64457736316269,RMDVL,L3,URAVR,"['BWMVR02', 'BWMVR04', 'RMDVL']"
7185318,0.0,0.0818317778274308,RMDVL,L3,RMGL,"['RMDR', 'RMDVL']"
7185309,0.0,0.1154053696807495,RMDVL,L3,RMGL,"['RMDR', 'RMDVL']"
7185308,0.0,0.1154053696807495,RMDVL,L3,RMGL,"['RMDR', 'RMDVL']"
