synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
4506160,0.0,0.5765577552823603,ASKL,L1 16hr,PVQL,['ASKL']
4506770,0.0,0.89345915603358,ASKL,L1 16hr,ASJL,['ASKL']
4509042,0.0053116237289313,0.4449334480910076,ASKL,L1 16hr,PVQL,['ASKL']
4977114,0.0,0.8967965586444926,ASKL,L2,ADLL,"['ASKL', 'AWCL', 'AIAL']"
5033140,0.0,0.5697804276351376,ASKL,L2,PVQL,"['AIAL', 'ASKL']"
5033135,0.0,0.2204975379752407,ASKL,L2,PVQL,"['AVFL', 'ASKL']"
5033133,0.0,0.2599450135153585,ASKL,L2,PVQL,"['ASKL', 'ASJL']"
5033131,0.0033551400313811,0.5433541458424962,ASKL,L2,PVQL,"['ASKL', 'AIAL']"
5033130,0.0,0.6627194535198468,ASKL,L2,PVQL,"['AWAL', 'ASKL']"
5030817,0.0261106669740766,0.9612742368976912,ASKL,L2,ASKR,"['AIAR', 'ASKL']"
5030814,0.0,0.243026760786651,ASKL,L2,ASKL,['AIAL']
5030813,0.0,0.3832538892589542,ASKL,L2,ASKL,"['ASHL', 'AIAL']"
5030811,0.0,0.4243930166471731,ASKL,L2,ASKL,"['AIML', 'AIAL']"
5030810,0.0056066444748747,0.5433541458424962,ASKL,L2,ASKL,"['AIAL', 'AIML']"
5030809,0.0020191179429411,0.5433541458424962,ASKL,L2,ASKL,['AIAL']
5030807,0.0,0.559154094434107,ASKL,L2,ASKL,['AIAL']
5030801,0.0,0.5954696839684998,ASKL,L2,ASKL,['AIAL']
5030800,0.029561768368559,0.9612742368976912,ASKL,L2,ASKL,"['AIAR', 'AIAL']"
5030799,0.0,0.9612742368976912,ASKL,L2,ASKL,['AIAL']
5030798,0.0,0.964526016955324,ASKL,L2,ASKL,['AIAL']
5030797,0.0200269515855812,0.9612742368976912,ASKL,L2,ASKL,['AIAL']
5030784,0.0,0.964526016955324,ASKL,L2,ASJR,"['ASKL', 'ASKR']"
5030781,0.0,0.222350711863471,ASKL,L2,ASJL,"['PVQL', 'ASKL']"
5030780,0.0,0.2342537452278419,ASKL,L2,ASJL,"['PVQL', 'ASKL']"
5030779,0.0,0.3659540910999941,ASKL,L2,ASJL,"['ASKL', 'PVQL']"
5030771,0.0200269515855812,0.9612742368976912,ASKL,L2,ASJL,"['ASKL', 'AIAL', 'PVQL']"
5030769,0.0,0.964526016955324,ASKL,L2,ASJL,"['ASKL', 'PVQL']"
5030629,0.0,0.3816462155140302,ASKL,L2,ASHL,"['ASKL', 'AIAL']"
4977342,0.0,0.4119933059709471,ASKL,L2,AIML,"['ASKL', 'AIAL', 'ASGL']"
4977341,0.0075223343043524,0.5433541458424962,ASKL,L2,AIML,"['ASKL', 'AIAL', 'ASGL']"
4977116,0.0,0.6420450460721369,ASKL,L2,ADLL,"['ASKL', 'AIBL']"
4977111,0.0,0.9835615483483504,ASKL,L2,ADLL,['ASKL']
4977207,0.0,0.5880057178721044,ASKL,L2,AIAL,"['AIBL', 'ASKL']"
4977142,0.0076382823051843,0.7432919539971323,ASKL,L2,ADLL,"['AVJL', 'ASKL']"
6646981,0.0240978759755531,0.8825979745547415,ASKL,L1 8hr,PVQL,"['AIAL', 'ASKL']"
6646980,0.0,0.4238510287881575,ASKL,L1 8hr,PVQL,"['AIAL', 'ASKL', 'ASJL']"
6375133,0.0032464882145962,0.4477945113922587,ASKL,L1 8hr,ASKL,['AIAL']
6375132,0.0,0.9399126475253612,ASKL,L1 8hr,ASKL,['AIAL']
6375129,0.0178434934639422,0.4477945113922587,ASKL,L1 8hr,ASKL,['AIAL']
6375128,0.0,0.4098870606844693,ASKL,L1 8hr,ASKL,"['ADAL', 'AIAL']"
6375127,0.0,0.8879144003151062,ASKL,L1 8hr,ASKL,['AIAL']
6375126,0.0,0.9109683320694008,ASKL,L1 8hr,ASKL,['AIAL']
6375113,0.0408396151876943,0.8825979745547415,ASKL,L1 8hr,ASJL,"['AWAL', 'PVQL', 'ASKL']"
6375112,0.0,0.2126231777380426,ASKL,L1 8hr,ASJL,"['PVQL', 'ASKL']"
6375110,0.0,0.1675509391301905,ASKL,L1 8hr,ASJL,"['PVQL', 'ASKL']"
6375057,0.0,0.3391836243985314,ASKL,L1 8hr,ASHL,"['AIAL', 'ASKL']"
6374802,0.0,0.3630204712728784,ASKL,L1 8hr,AIAL,"['ASKL', 'ASHL', 'AIBL']"
6375056,0.0,0.3630204712728784,ASKL,L1 8hr,ASHL,"['AIBL', 'ASKL']"
6374810,0.0,0.6724963467440159,ASKL,L1 8hr,AIAL,"['AIBL', 'ASKL']"
6374800,0.0383360095318736,0.1901997651931364,ASKL,L1 8hr,AIAL,"['AIBL', 'ASKL', 'ADAL', 'RIFL']"
6374764,0.0,0.6724963467440159,ASKL,L1 8hr,ADLL,"['ASKL', 'AWCL']"
6374753,0.0,0.9226093724644804,ASKL,L1 8hr,ADLL,"['AWCL', 'AIAL', 'ASKL']"
7125363,0.0,0.0987641724218794,ASKL,L1 0hr,PVQL,"['ASKL', 'ASJL', 'AIAL']"
7125359,0.0085291742835769,0.8297749941839421,ASKL,L1 0hr,PVQL,"['ASKL', 'AIAL']"
7124805,0.0021373087724224,0.3734658137764758,ASKL,L1 0hr,ASKL,['AIAL']
7124804,0.0057770144593089,0.3734658137764758,ASKL,L1 0hr,ASKL,['AIAL']
7050129,0.0,0.4521212652883057,ASKL,L1 0hr,AIAL,"['AIBL', 'ASKL']"
7050127,0.0,0.1920992521637323,ASKL,L1 0hr,AIAL,"['AIBL', 'ASKL', 'RIFL']"
7050085,0.0,0.5013787835598444,ASKL,L1 0hr,ADLL,"['AIBL', 'AWCL', 'ASKL']"
7050062,0.0085291742835769,0.8297749941839421,ASKL,L1 0hr,ADLL,['ASKL']
7050060,0.0,0.474129453063412,ASKL,L1 0hr,ADLL,"['AWCL', 'AIAL', 'ASKL']"
7050059,0.0,0.6370087984970315,ASKL,L1 0hr,ADLL,"['AIBL', 'ASKL']"
7050052,0.0057770144593089,0.3734658137764758,ASKL,L1 0hr,ADLL,"['PVQL', 'ASKL']"
7184448,0.0,0.4699389314740522,ASKL,L3,PVQL,"['ASHL', 'AIAL', 'ASKL']"
7184446,0.0,0.5497074499985001,ASKL,L3,PVQL,"['AIAL', 'ASKL']"
7184445,0.0,0.972386225484188,ASKL,L3,PVQL,"['ASKL', 'AIAL']"
7184440,0.0,0.262170282218387,ASKL,L3,PVQL,"['ASHL', 'AIAL', 'ASKL']"
7184437,0.0152553459011699,0.5167215329546067,ASKL,L3,PVQL,"['AIAL', 'ASKL']"
7184434,0.0,0.9292116616686183,ASKL,L3,PVQL,"['AIAL', 'ASKL']"
7183519,0.0,0.3250081635270263,ASKL,L3,ASKL,"['AIML', 'AIAL']"
7183518,0.0,0.4853879513860892,ASKL,L3,ASKL,['AIAL']
7183513,0.0,0.137257763174933,ASKL,L3,ASKL,['AIAL']
7183512,0.0,0.1510260129623973,ASKL,L3,ASKL,['AIAL']
7183509,0.0,0.4699389314740522,ASKL,L3,ASKL,"['AIML', 'AIAL']"
7183507,0.004698037539986,0.5167215329546067,ASKL,L3,ASKL,['AIAL']
7183506,0.0126591377886257,0.5167215329546067,ASKL,L3,ASKL,['AIAL']
7183505,0.0126591377886257,0.5167215329546067,ASKL,L3,ASKL,['AIAL']
7183511,0.0,0.3405814425965312,ASKL,L3,ASKL,"['AIML', 'AIAL']"
7183504,0.0,0.5748336288849104,ASKL,L3,ASKL,['AIAL']
7182902,0.0,0.5748336288849104,ASKL,L3,AIAL,"['AIBL', 'ASKL', 'ADAL']"
7183503,0.0,0.7651100142487859,ASKL,L3,ASKL,"['ADLL', 'AIBL']"
7183502,0.0,0.8957769692856767,ASKL,L3,ASKL,"['AIBL', 'AIAL']"
7183501,0.0,0.9322833974414784,ASKL,L3,ASKL,"['AIAL', 'AIBL']"
7183493,0.0,0.2950687239385206,ASKL,L3,ASJL,"['PVQL', 'ASKL']"
7183489,0.0,0.2213066641824257,ASKL,L3,ASJL,"['PVQL', 'ASKL']"
7183488,0.0,0.2870708371299755,ASKL,L3,ASJL,"['PVQL', 'ASKL']"
7183482,0.0,0.1455490303052458,ASKL,L3,ASJL,"['PVQL', 'ASKL']"
7183457,0.0224118243464464,0.0781664481212702,ASKL,L3,ASIL,"['AIBL', 'AIAL', 'ASKL']"
7183034,0.0324392346474237,0.5167215329546067,ASKL,L3,AIML,"['ASJL', 'ASKL']"
7183028,0.0,0.4774294306073471,ASKL,L3,AIML,"['AIAL', 'ASGL', 'ASKL']"
7182896,0.0,0.8957769692856767,ASKL,L3,AIAL,"['ADLL', 'AIBL', 'ASKL']"
7182812,0.0,0.9203118515486308,ASKL,L3,ADLL,"['ASKL', 'AIAL']"
7182809,0.0,0.9749745722625962,ASKL,L3,ADLL,"['ASKL', 'AIBL', 'AWCR', 'AIAL']"
8472412,0.0,0.2474557488308272,ASKL,TEM adult,AIAL,"['ASKL', 'AIBL']"
8472404,0.0021722380420497,0.558187892935448,ASKL,TEM adult,AIAL,"['ASKL', 'AIBL']"
8462353,0.0131197362404968,0.558187892935448,ASKL,TEM adult,PVQL,"['AIAL', 'ASKL']"
8462348,0.0,0.8972313814213331,ASKL,TEM adult,PVQL,"['AIAL', 'ASKL']"
8462347,0.0,0.9060926233374086,ASKL,TEM adult,PVQL,"['AIAL', 'ASKL']"
8462346,0.0,0.9074931252755256,ASKL,TEM adult,PVQL,"['ASKL', 'AIAL']"
8421734,0.0251806593492334,0.4939582337764741,ASKL,TEM adult,HSNR,"['PVQL', 'ASKL']"
8417172,0.0,0.9756579923296216,ASKL,TEM adult,AWCR,"['AIAL', 'ASKL']"
8417039,0.0,0.2388743543606033,ASKL,TEM adult,AWAL,"['ASKL', 'ASEL']"
8415759,0.0,0.1590446504514495,ASKL,TEM adult,ASKL,['AINL']
8415758,0.0017271591987457,0.4540259616839344,ASKL,TEM adult,ASKL,['AIML']
8415757,0.0,0.2458567506029155,ASKL,TEM adult,ASKL,"['ASIL', 'AIBL', 'AIAL']"
8415755,0.0026046766978431,0.2474557488308272,ASKL,TEM adult,ASKL,['AIBL']
8415754,0.0,0.2930898170948506,ASKL,TEM adult,ASKL,"['AIBL', 'AIAL']"
8415752,0.0072884856777999,0.4133159434035449,ASKL,TEM adult,ASKL,"['AIAL', 'AIML']"
8415751,0.0,0.4939582337764741,ASKL,TEM adult,ASKL,"['AIAL', 'AIML']"
8415750,0.0,0.4979226589125856,ASKL,TEM adult,ASKL,"['AIAL', 'AIML']"
8415748,0.0045823585447208,0.508990597274676,ASKL,TEM adult,ASKL,"['AIAL', 'AIML']"
8415747,0.0029528284227127,0.558187892935448,ASKL,TEM adult,ASKL,"['AIBL', 'AIAL']"
8415744,0.0016406912416057,0.558187892935448,ASKL,TEM adult,ASKL,"['AIAL', 'AIBL']"
8415743,0.0,0.1663358629453883,ASKL,TEM adult,ASKL,['AINL']
8415742,0.0,0.2913297167183367,ASKL,TEM adult,ASKL,"['AIBL', 'AIAL']"
8415740,0.0,0.3082805163538742,ASKL,TEM adult,ASKL,"['ASGL', 'AIAL']"
8415739,0.0,0.3594471040640804,ASKL,TEM adult,ASKL,"['AIAL', 'AIML']"
8415737,0.0,0.504425118919486,ASKL,TEM adult,ASKL,['AIAL']
8415735,0.0118424598412117,0.558187892935448,ASKL,TEM adult,ASKL,['AIAL']
8415734,0.0088816816585444,0.558187892935448,ASKL,TEM adult,ASKL,['AIAL']
8415733,0.0044973945502284,0.558187892935448,ASKL,TEM adult,ASKL,['AIAL']
8415732,0.0,0.558187892935448,ASKL,TEM adult,ASKL,"['AIAL', 'AIBL']"
8415730,0.0052948046477038,0.558187892935448,ASKL,TEM adult,ASKL,"['AIBL', 'AIAL']"
8415729,0.0,0.7358575890323874,ASKL,TEM adult,ASKL,"['ADLL', 'AIBL']"
8415728,0.0,0.864318017122772,ASKL,TEM adult,ASKL,"['AIBL', 'AIAL']"
8415723,0.0,0.8904910070258728,ASKL,TEM adult,ASKL,['AIAL']
8415722,0.0,0.9756579923296216,ASKL,TEM adult,ASKL,['AIAL']
8415720,0.0,0.9865188700511652,ASKL,TEM adult,ASKL,"['AIAR', 'AIAL']"
8415719,0.0,0.9927797248606742,ASKL,TEM adult,ASKL,['AIAR']
8415694,0.0,0.3232860044846351,ASKL,TEM adult,ASJL,['ASKL']
8415489,0.0,0.2815295624678686,ASKL,TEM adult,ASHL,"['AIBL', 'ASKL', 'AIAL']"
8415032,0.0,0.3957387311980656,ASKL,TEM adult,AIML,"['CEPVL', 'ASKL']"
8415030,0.0,0.435530079962363,ASKL,TEM adult,AIML,"['AIAL', 'ASKL']"
8415013,0.0,0.3577443628461916,ASKL,TEM adult,AIML,"['ASGL', 'AIAL', 'ASKL']"
8415010,0.0045823585447208,0.508990597274676,ASKL,TEM adult,AIML,"['ASGL', 'ASKL', 'AIAL']"
8239689,0.0,0.9356163664431708,ASKL,TEM adult,ADLL,"['AIAL', 'ASKL']"
8239654,0.0071207813608358,0.558187892935448,ASKL,TEM adult,ADLL,"['AIAL', 'AIBL', 'ASKL']"
8453387,0.0,0.7625262865186282,ASKL,SEM adult,ASKL,"['AIBL', 'ADLL']"
8471995,0.0,0.506488648584488,ASKL,SEM adult,ASJL,"['ASKL', 'PVQL']"
8471740,0.0,0.7640768877540762,ASKL,SEM adult,AVJL,['ASKL']
8471712,0.0141730543323079,0.5334155824577311,ASKL,SEM adult,ASKL,['AIAL']
8469264,0.0,0.218007201145936,ASKL,SEM adult,PVQL,"['ASJL', 'ASKL']"
8469263,0.0112142538446203,0.3137604043331755,ASKL,SEM adult,PVQL,"['ASKL', 'AIAL']"
8469262,0.0,0.3010179364260446,ASKL,SEM adult,PVQL,"['ASKL', 'AIAL']"
8469260,0.0083157112247027,0.5334155824577311,ASKL,SEM adult,PVQL,"['ADLL', 'ASKL', 'AIAL']"
8469257,0.0,0.923850299765919,ASKL,SEM adult,PVQL,"['ASKL', 'AIAL']"
8469256,0.0,0.9374860011747504,ASKL,SEM adult,PVQL,"['ASKL', 'AIAL']"
8469254,0.0,0.9569913978148356,ASKL,SEM adult,PVQL,"['AIAL', 'ASKL']"
8453389,0.0,0.2557480732644633,ASKL,SEM adult,ASKL,['AIAL']
8453388,0.0,0.4520782732547262,ASKL,SEM adult,ASKL,"['AIBL', 'ASGL', 'AIAL']"
8453386,0.0,0.1102804525204372,ASKL,SEM adult,ASKL,"['AIBL', 'AINL']"
8453384,0.0,0.1877410676280097,ASKL,SEM adult,ASKL,['AIAL']
8453383,0.0,0.2601773114333802,ASKL,SEM adult,ASKL,['AIAL']
8453381,0.0,0.2636161868111568,ASKL,SEM adult,ASKL,['AIAL']
8453380,0.0,0.2667572986616979,ASKL,SEM adult,ASKL,['AIAL']
8453379,0.0,0.2675945748927729,ASKL,SEM adult,ASKL,['AIAL']
8453378,0.0,0.3242064334266145,ASKL,SEM adult,ASKL,['AIAL']
8453377,0.0,0.332228766921897,ASKL,SEM adult,ASKL,['AIAL']
8453376,0.0056481021087427,0.3335743207871685,ASKL,SEM adult,ASKL,"['AIML', 'AIAL']"
8453375,0.0,0.3827598275975868,ASKL,SEM adult,ASKL,"['PVQL', 'AIAL']"
8453374,0.0,0.461380218565658,ASKL,SEM adult,ASKL,"['AIBL', 'AIAL']"
8453373,0.0,0.4682577929092755,ASKL,SEM adult,ASKL,['AIAL']
8453372,0.0,0.5134088138844298,ASKL,SEM adult,ASKL,"['AIML', 'AIAL']"
8453371,0.0060604937667765,0.5334155824577311,ASKL,SEM adult,ASKL,"['AIAL', 'ADAL']"
8453370,0.009496123229583,0.5334155824577311,ASKL,SEM adult,ASKL,['AIAL']
8453369,0.0168797254839017,0.5334155824577311,ASKL,SEM adult,ASKL,['AIAL']
8453368,0.0028572891326115,0.6356345646271948,ASKL,SEM adult,ASKL,"['AIBL', 'ADLL']"
8453367,0.0,0.7359694262579527,ASKL,SEM adult,ASKL,"['SMDDR', 'SIBDR']"
8453366,0.0,0.8744565493700869,ASKL,SEM adult,ASKL,"['AIBL', 'AWBL', 'AIAL']"
8453365,0.0,0.94311208735287,ASKL,SEM adult,ASKL,['AIAL']
8453364,0.0,0.954491448144421,ASKL,SEM adult,ASKL,['AIAL']
8453363,0.0,0.9724664215652356,ASKL,SEM adult,ASKL,['AIAL']
8453362,0.0,0.9790676880794862,ASKL,SEM adult,ASKL,['AIAL']
8453305,0.0,0.993893665147828,ASKL,SEM adult,ASKR,"['ASKL', 'AIAR', 'AIAL']"
8453281,0.0,0.2675945748927729,ASKL,SEM adult,ASJL,"['ASKL', 'PVQL']"
8453277,0.0,0.3847862049855344,ASKL,SEM adult,ASJL,"['ASKL', 'AIAL', 'PVQL']"
8453242,0.0,0.9661840977071416,ASKL,SEM adult,ASJL,"['ASKL', 'PVQL']"
8453160,0.0,0.0734781516727671,ASKL,SEM adult,ASIL,"['AIBL', 'ASKL']"
8417985,0.0056357845584375,0.6356345646271948,ASKL,SEM adult,ADLL,"['AIBL', 'ASKL']"
8417983,0.0120102298171633,0.6356345646271948,ASKL,SEM adult,ADLL,"['AIBL', 'ASKL']"
8417957,0.0,0.7666760722984332,ASKL,SEM adult,ADLL,"['AIBL', 'ASKL', 'AWCL']"
8417956,0.0,0.7805392225471989,ASKL,SEM adult,ADLL,"['AIBL', 'ASKL']"
8417955,0.0,0.9450255500371102,ASKL,SEM adult,ADLL,"['ASKL', 'AIAL', 'AWCR']"
8416442,0.0,0.4604589316788536,ASKL,SEM adult,AIML,"['CEPshDL', 'ASKL']"
8416440,0.0,0.4354891801396049,ASKL,SEM adult,AIML,"['CEPshDL', 'ASKL', 'ASJL']"
8416428,0.0,0.4930300352139156,ASKL,SEM adult,AIML,"['ASKL', 'AIAL']"
8416427,0.0,0.5318885121963486,ASKL,SEM adult,PVQL,"['AIAL', 'ASKL']"
8416425,0.0,0.5318885121963486,ASKL,SEM adult,AIML,"['ASKL', 'AIAL']"
8416419,0.0120330833007663,0.3335743207871685,ASKL,SEM adult,AIML,"['ASGL', 'AIAL', 'ASKL']"
8416210,0.0,0.3966734624959835,ASKL,SEM adult,ASKL,"['AIAL', 'ASIL']"
8416200,0.0141730543323079,0.5334155824577311,ASKL,SEM adult,AIAL,"['AIBL', 'ADAL', 'ASKL']"
8416199,0.0110231934909656,0.5334155824577311,ASKL,SEM adult,ASKL,['AIAL']
8416198,0.0110231934909656,0.5334155824577311,ASKL,SEM adult,AIAL,"['AIBL', 'ADAL', 'ASKL']"
9008952,0.0,0.2974332795869437,ASKL,N2 dauer (Stigloher2),PVQL,"['ASKL', 'AIAL', 'RIPL']"
9008947,0.0,0.4950704980597471,ASKL,N2 dauer (Stigloher2),PVQL,"['AIAL', 'ASKL']"
9008944,0.0,0.4950704980597471,ASKL,N2 dauer (Stigloher2),PVQL,"['ASKL', 'RIPL']"
9001711,0.0,0.7192843315423052,ASKL,N2 dauer (Stigloher2),ASKL,['AVJL']
9001709,0.0277249259088543,0.9170019661876492,ASKL,N2 dauer (Stigloher2),ASKL,['ADLL']
9001691,0.0,0.2475263679087007,ASKL,N2 dauer (Stigloher2),ASJL,"['ASKL', 'PVQL']"
9000114,0.0,0.5532526202589573,ASKL,N2 dauer (Stigloher2),ASKL,['AIAL']
8993215,0.0197631345735931,0.9125343615988272,ASKL,N2 dauer (Stigloher2),ADLL,"['AIAL', 'ASKL']"
8993212,0.0,0.5699645864856842,ASKL,N2 dauer (Stigloher2),ADLL,['ASKL']
8980539,0.0,0.2226958944747182,ASKL,N2 dauer (Stigloher2),ASJL,"['ASKL', 'PVQL']"
8980497,0.0,0.502046203584386,ASKL,N2 dauer (Stigloher2),ASKL,['AIAL']
8980489,0.0,0.4896002916414363,ASKL,N2 dauer (Stigloher2),ASKL,"['AIAL', 'AIML']"
8980487,0.0,0.4824447365089091,ASKL,N2 dauer (Stigloher2),ASKL,"['AIML', 'AIAL']"
8980485,0.0,0.3418650838752324,ASKL,N2 dauer (Stigloher2),ASKL,"['AIAL', 'AIML']"
8980482,0.0,0.2425431517202125,ASKL,N2 dauer (Stigloher2),ASKL,['AIAL']
8980261,0.0,0.2643325684858672,ASKL,N2 dauer (Stigloher2),ASKL,"['AIAL', 'AIML']"
9598625,0.0,0.9845791118903924,ASKL,N2 dauer (Stigloher3),ASKR,"['ASKL', 'ASJR']"
9598622,0.0546414527780361,0.1184133374286645,ASKL,N2 dauer (Stigloher3),ASKL,['AWCL']
9598614,0.0,0.2670473224125848,ASKL,N2 dauer (Stigloher3),ASKL,"['RIPL', 'AIAL']"
9598610,0.0,0.3011244466949767,ASKL,N2 dauer (Stigloher3),ASKL,"['AIML', 'AIAL']"
9598608,0.0,0.3221199330721196,ASKL,N2 dauer (Stigloher3),ASKL,"['ASHL', 'RIPL', 'AIAL']"
9598601,0.0,0.3574134050693516,ASKL,N2 dauer (Stigloher3),ASKL,['AIAL']
9598597,0.0,0.4193229842578619,ASKL,N2 dauer (Stigloher3),ASKL,"['AIAL', 'RIPL']"
9598595,0.0,0.5520212534218133,ASKL,N2 dauer (Stigloher3),ASKL,['AIML']
9598589,0.0,0.7733256813615578,ASKL,N2 dauer (Stigloher3),ASKL,"['ADLL', 'AVJL']"
9598585,0.0030818989852518,0.760351763140499,ASKL,N2 dauer (Stigloher3),ASKL,"['AVJL', 'ALA']"
9598582,0.0,0.965249229515204,ASKL,N2 dauer (Stigloher3),ASKL,"['AIAL', 'ASKR']"
9598531,0.0,0.3302467364963635,ASKL,N2 dauer (Stigloher3),ASJL,"['ASKL', 'PVQL']"
9598524,0.0,0.4207334143510032,ASKL,N2 dauer (Stigloher3),ASJL,"['PVQL', 'ASKL']"
9598509,0.0,0.288063198532529,ASKL,N2 dauer (Stigloher3),ASJL,"['ASKL', 'AIML']"
9598504,0.0,0.2581597928924202,ASKL,N2 dauer (Stigloher3),ASJL,"['ASKL', 'PVQL']"
9598214,0.0,0.5442218600952299,ASKL,N2 dauer (Stigloher3),ALA,['ASKL']
9597604,0.0,0.7686825535225176,ASKL,N2 dauer (Stigloher3),ADLL,"['ASKL', 'ASEL']"
9596330,0.0,0.2888016698695553,ASKL,N2 dauer (Stigloher3),PVQL,['ASKL']
9587455,0.0036336972588712,0.5109782140425926,ASKL,L1 5hr,ASKL,['AIAL']
9584807,0.0,0.5025641111662249,ASKL,L1 5hr,ASKL,['AIAL']
9585323,0.0034909644362996,0.5025641111662249,ASKL,L1 5hr,PVQL,"['ASHL', 'AIAL', 'ASKL']"
9585322,0.0,0.2844021480389623,ASKL,L1 5hr,PVQL,"['AIAL', 'ASKL', 'ASJL']"
9584812,0.0129721680310784,0.9518118391640448,ASKL,L1 5hr,ASKL,['AIAL']
9585319,0.0,0.8943452566832807,ASKL,L1 5hr,PVQL,"['ASKL', 'AIAL', 'AIBL', 'ASKL']"
9585317,0.0,0.8943452566832807,ASKL,L1 5hr,PVQL,"['AIAL', 'ASKL']"
9585319,0.0223825457927244,0.9518118391640448,ASKL,L1 5hr,PVQL,"['ASKL', 'AIAL', 'AIBL', 'ASKL']"
9583978,0.0257200361940455,0.5025641111662249,ASKL,L1 5hr,AIAL,"['ASKL', 'ADAL', 'AIBL']"
9583940,0.0069650340647837,0.9518118391640448,ASKL,L1 5hr,ADLL,['ASKL']
9584794,0.0069650340647837,0.9518118391640448,ASKL,L1 5hr,ASJL,"['ASKL', 'PVQR']"
9584811,0.0,0.8450669218429637,ASKL,L1 5hr,ASKL,['AIAL']
9584810,0.0,0.2182887774367186,ASKL,L1 5hr,ASKL,['AIAL']
9584808,0.0,0.5025641111662249,ASKL,L1 5hr,ASKL,['AIAL']
9584809,0.0,0.2542543861542349,ASKL,L1 5hr,ASKL,"['ASJL', 'AIAL']"
9584221,0.0,0.258169171239815,ASKL,L1 5hr,ASHL,"['AIBL', 'AIAL', 'ASKL']"
9583983,0.0,0.8537190734582664,ASKL,L1 5hr,AIAL,"['ASKL', 'AIBL']"
9583981,0.0,0.1790479407401053,ASKL,L1 5hr,AIAL,"['RIFL', 'ASKL', 'AIBL']"
9583979,0.0,0.2140115071804537,ASKL,L1 5hr,AIAL,"['AIBL', 'RIFL', 'ASKL']"
11439358,0.0,0.2677188287299216,ASKL,daf-2 dauer,BDUL,"['ASKL', 'ASJL']"
11439069,0.0,0.7315342005324209,ASKL,daf-2 dauer,AWAL,"['ASEL', 'RIPL', 'ASKL']"
11438925,0.0,0.9869959121912316,ASKL,daf-2 dauer,ASKR,"['ASHL', 'ASKL', 'ASJR', 'AIML']"
11438922,0.0,0.3121496482899136,ASKL,daf-2 dauer,ASKL,"['AIAL', 'AIML']"
11438921,0.0,0.3421488437582438,ASKL,daf-2 dauer,ASKL,"['AIAL', 'AIML']"
11438919,0.0,0.5578451348494441,ASKL,daf-2 dauer,ASKL,['AIAL']
11438917,0.0,0.7589582390410188,ASKL,daf-2 dauer,ASKL,"['AVJL', 'ALA']"
11438916,0.0,0.9581424402113976,ASKL,daf-2 dauer,ASKL,"['RIPL', 'AINR', 'ASKR', 'AIBL']"
11438899,0.0,0.2970554827639701,ASKL,daf-2 dauer,ASJL,"['BDUL', 'ASKL', 'PVQL']"
11438897,0.0,0.3220362279901912,ASKL,daf-2 dauer,ASJL,"['PVQL', 'ASKL']"
11438896,0.0,0.3736103267411678,ASKL,daf-2 dauer,ASJL,"['PVQL', 'ASKL']"
11438895,0.0,0.3911225975756534,ASKL,daf-2 dauer,ASJL,"['ASKL', 'PVQL']"
