synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
11439012,0.0,0.9247942931954756,PVCL,daf-2 dauer,AVHR,"['AVBL', 'AVJL', 'PVCL']"
11437868,0.0,0.5186714145991534,PVCL,daf-2 dauer,ADLL,"['AVDR', 'PVCL']"
10936184,0.0,0.9386994213991448,PVCL,daf-2 dauer,PVPL,"['PVCL', 'AVBR', 'DVA']"
11139478,0.0,0.371010445749543,PVCL,daf-2 dauer,AVM,"['PVCL', 'AVBR']"
10951742,0.0,0.7109896929692541,PVCL,daf-2 dauer,ADAL,"['AVAL', 'PVCL', 'AVBL', 'AVJR']"
10936189,0.0,0.258407517668781,PVCL,daf-2 dauer,PVPL,"['AVAR', 'PVCL']"
10936160,0.0080403806456818,0.4713752637585489,PVCL,daf-2 dauer,PVCL,"['RID', 'AVBR']"
10936155,0.0085430977976636,0.7945261962162142,PVCL,daf-2 dauer,PVCL,"['SIADL', 'AVBR', 'AVEL', 'AVAL']"
10936120,0.0,0.2080781023796974,PVCL,daf-2 dauer,PVCL,"['FLPR', 'AVAL']"
10936101,0.0,0.2810515841358391,PVCL,daf-2 dauer,PVCL,"['AVER', 'FLPR']"
10935816,0.0,0.2954340904100615,PVCL,daf-2 dauer,PVCL,"['AVER', 'AVBL', 'FLPR']"
10935651,0.0,0.7013694142669199,PVCL,daf-2 dauer,PVCL,"['AVAL', 'AVJR', 'AVBL']"
10935637,0.0,0.92206964839485,PVCL,daf-2 dauer,PVCL,"['AVBR', 'SIBDL', 'SIBVR']"
10935621,0.0,0.976834518633513,PVCL,daf-2 dauer,PVCL,"['AVBR', 'AVDL']"
10934455,0.0037573118135773,0.2199512580930939,PVCL,daf-2 dauer,FLPR,"['AVAR', 'PVCL']"
10932451,0.0,0.2890777596661927,PVCL,daf-2 dauer,AVM,['PVCL']
10932365,0.0159519479820643,0.3106095149564878,PVCL,daf-2 dauer,ALML,['PVCL']
4504632,0.0,0.2685640700669461,PVCR,L1 16hr,PVCL,"['PVCR', 'AVDL', 'AVER']"
4506317,0.0,0.0860268514846407,PVCR,L1 16hr,FLPL,"['PVCR', 'AVJL', 'AVBR']"
4508810,0.0,0.0860268514846407,PVCR,L1 16hr,PVCR,"['FLPL', 'AVEL']"
4508802,0.0020530781501523,0.912903677964932,PVCR,L1 16hr,PVCR,['AVBR']
4508800,0.0,0.912903677964932,PVCR,L1 16hr,PVCR,"['AVDR', 'RID', 'AVBR']"
4508789,0.0,0.5863155680888611,PVCR,L1 16hr,PVCR,"['RID', 'AVBR', 'AVDL']"
4508788,0.0,0.5849817002746622,PVCR,L1 16hr,PVCR,"['RID', 'AVBR', 'AVDL']"
4508771,0.0,0.736020631667569,PVCR,L1 16hr,PVCR,"['AVAL', 'SIAVL']"
4508770,0.0,0.732674960602151,PVCR,L1 16hr,PVCR,"['AVAL', 'SIAVL']"
4508769,0.0,0.7285082946716576,PVCR,L1 16hr,PVCR,"['RID', 'SIAVL']"
4508424,0.0,0.0337188776229498,PVCR,L1 16hr,AVJL,"['BDUR', 'PVCR', 'FLPL']"
4508423,0.0,0.0326188132496752,PVCR,L1 16hr,AVJL,"['BDUR', 'FLPL', 'PVCR']"
4508422,0.0,0.0307159260043986,PVCR,L1 16hr,AVJL,"['FLPL', 'BDUR', 'PVCR']"
4506781,0.0,0.9359663311993772,PVCR,L1 16hr,PVCR,"['AVBR', 'RID']"
4506780,0.0,0.9341569457149358,PVCR,L1 16hr,PVCR,"['AVBR', 'AVDR', 'RID']"
4506779,0.0,0.9308797282209004,PVCR,L1 16hr,PVCR,"['RID', 'AVDR', 'AVBR']"
4506319,0.0,0.0896338006214513,PVCR,L1 16hr,FLPL,"['PVCR', 'AVBR']"
4506318,0.0,0.086783557238772,PVCR,L1 16hr,FLPL,"['PVCR', 'AVBR']"
4506316,0.0,0.0842236754151,PVCR,L1 16hr,FLPL,"['AVJL', 'PVCR', 'AVBR']"
4506315,0.0,0.0833422833955226,PVCR,L1 16hr,FLPL,"['PVCR', 'AVBR']"
4505867,0.0,0.7919711212847601,PVCR,L1 16hr,PVCR,['AVAL']
4502711,0.0,0.2685640700669461,PVCR,L1 16hr,PVCR,['PVCL']
4502710,0.0,0.2697166755412681,PVCR,L1 16hr,PVCR,['AVER']
4502563,0.0,0.5207610937380577,PVCR,L1 16hr,RIFL,"['AVBL', 'AVBR', 'PVCR']"
4502562,0.0,0.5213869902603716,PVCR,L1 16hr,RIFL,"['AVBL', 'AVBR', 'PVCR']"
4502561,0.0,0.5232132619767536,PVCR,L1 16hr,RIFL,"['AVBL', 'PVCR']"
4502560,0.0,0.5265388023348324,PVCR,L1 16hr,RIFL,"['PVPL', 'AVBL', 'PVCR']"
4502559,0.0,0.5278985303511418,PVCR,L1 16hr,RIFL,"['PVPL', 'AVBL', 'PVCR']"
4502558,0.0,0.5285360493643645,PVCR,L1 16hr,RIFL,"['AVBL', 'PVPL', 'PVCR']"
4502557,0.0,0.5293270814542654,PVCR,L1 16hr,RIFL,"['AVBL', 'PVCR']"
4501794,0.0,0.9075004974765852,PVCR,L1 16hr,ALML,['PVCR']
4501793,0.0,0.9087225825225522,PVCR,L1 16hr,ALML,['PVCR']
4499923,0.0,0.9060071112343264,PVCR,L1 16hr,BDUL,"['ALML', 'PVCR']"
4499706,0.0,0.5821122539487498,PVCR,L1 16hr,BDUL,"['PVR', 'PVCR']"
4499705,0.0,0.5836198032858205,PVCR,L1 16hr,BDUL,"['PVR', 'PVCR']"
4498621,0.0,0.4227689235803334,PVCR,L1 16hr,PVPR,['PVCR']
4498620,0.0,0.4197908897644519,PVCR,L1 16hr,PVPR,['PVCR']
4498619,0.0,0.4190839951865122,PVCR,L1 16hr,PVPR,['PVCR']
4498574,0.0,0.7899578927891755,PVCR,L1 16hr,ASHL,"['AVBL', 'PVCR', 'AVAL', 'AVAL']"
5049091,0.0,0.8759827608595729,PVCR,L2,AQR,"['AVBL', 'PVCR']"
5033125,0.0,0.8377564101364421,PVCR,L2,PVPR,['PVCR']
5033122,0.0,0.7776211162384066,PVCR,L2,PVPR,"['AVBR', 'PVCR']"
5033121,0.0,0.6498415493569698,PVCR,L2,PVPR,"['AVJL', 'PVCR', 'AQR']"
5033120,0.0,0.566345946412003,PVCR,L2,PVPR,"['PVCR', 'AVJL', 'AVBR']"
5033115,0.0,0.8377564101364421,PVCR,L2,PVPR,"['AQR', 'PVCR']"
5033089,0.0,0.1237535148249684,PVCR,L2,PVCR,"['AVAL', 'AVDL']"
5033088,0.0,0.5531566231100671,PVCR,L2,PVCR,"['AQR', 'AVBL', 'AVDL']"
5033087,0.0091054393856422,0.8377564101364421,PVCR,L2,PVCR,"['AVAR', 'AVER']"
5033085,0.0103793796813828,0.8377564101364421,PVCR,L2,PVCR,"['AVER', 'ADAR']"
5033084,0.0103793796813828,0.8377564101364421,PVCR,L2,PVCR,"['AQR', 'AVAR']"
5031438,0.0,0.4774042239885691,PVCR,L2,BDUR,"['PVCR', 'AVJL', 'AVM']"
5031156,0.0,0.173993871196855,PVCR,L2,AVM,"['PVCR', 'AVHL']"
5031155,0.0,0.2519637912910608,PVCR,L2,AVM,['PVCR']
5031082,0.0,0.2260497347089262,PVCR,L2,AVJL,"['AVBR', 'PVCR']"
5030416,0.0,0.6728157266691631,PVCR,L2,AQR,"['PVCR', 'AVBL']"
5030366,0.0,0.5449821627985634,PVCR,L2,ALMR,['PVCR']
5030364,0.0,0.5575370397086408,PVCR,L2,ALMR,['PVCR']
6646977,0.0,0.7278732362933553,PVCR,L1 8hr,PVPR,"['PVCR', 'AVAR']"
6646973,0.0,0.4658524797140461,PVCR,L1 8hr,PVPR,"['AVBR', 'PVCR']"
6646963,0.0,0.1693694170647608,PVCR,L1 8hr,PVCR,"['AVEL', 'AVBL']"
6646962,0.0,0.5583927427884434,PVCR,L1 8hr,PVCR,"['AVBR', 'AVDL']"
6646961,0.0,0.5091978851588945,PVCR,L1 8hr,PVCR,"['AVDL', 'AVBL']"
6375473,0.0,0.0990173552050665,PVCR,L1 8hr,BDUR,"['AVBL', 'PVCR']"
7125343,0.0,0.8547801060710031,PVCR,L1 0hr,PVPL,"['PVCR', 'AVHR']"
7125341,0.0,0.1522694380307192,PVCR,L1 0hr,PVCR,"['BDUR', 'AVBL']"
7125340,0.0,0.6986688096421538,PVCR,L1 0hr,PVCR,"['RID', 'AVDR', 'AVBR']"
7124838,0.0,0.2212766023355779,PVCR,L1 0hr,AVJR,"['PVCR', 'PVCL']"
7049063,0.0206750008225798,0.2360950570637162,PVCR,L1 0hr,ADER,"['RIGR', 'RIGL', 'PVCR']"
7184432,0.0,0.5560329626162293,PVCR,L3,PVPR,"['PVCR', 'AVBL']"
7184428,0.0,0.2856539715611813,PVCR,L3,PVPR,"['AQR', 'PVCR']"
7184427,0.0,0.2975706526391476,PVCR,L3,PVPR,"['AVBR', 'PVCR']"
7184421,0.0099599566253774,0.7568498402390935,PVCR,L3,PVPR,"['AVBL', 'PVCR']"
7184404,0.0032855324050931,0.7568498402390935,PVCR,L3,PVCR,"['AVBL', 'SIBDR']"
7184402,0.0,0.2832479207819485,PVCR,L3,PVCR,"['AVBL', 'AVDL']"
7184400,0.0,0.8107521110989926,PVCR,L3,PVCR,['AVBL']
7184399,0.0,0.0649299786877626,PVCR,L3,PVCR,"['AVBL', 'AVEL']"
7184398,0.0,0.0468209164830624,PVCR,L3,PVCR,"['RIS', 'AVBL', 'AVEL']"
7184397,0.0,0.3063741059988197,PVCR,L3,PVCR,"['AVBL', 'AVDL']"
7184396,0.0,0.3243495945782577,PVCR,L3,PVCR,"['AVBL', 'AVDL']"
7184395,0.0046553521532625,0.4873881422572565,PVCR,L3,PVCR,"['PVCL', 'AVBR', 'AVAR']"
7184394,0.0069667573723937,0.5560329626162293,PVCR,L3,PVCR,"['AVDL', 'AVER']"
7184393,0.0052703057718146,0.7568498402390935,PVCR,L3,PVCR,"['AVDR', 'AVBL', 'SIBVR']"
7184391,0.003860379970314,0.8297141105962316,PVCR,L3,PVCR,"['SIBVL', 'AVBL', 'SIBDR']"
7184390,0.0153747568128624,0.8297141105962316,PVCR,L3,PVCR,"['AVBL', 'AVDL', 'AVAL']"
7184036,0.0,0.1515907134211611,PVCR,L3,FLPL,"['PVCR', 'AVDL']"
7183708,0.0,0.0629210353078127,PVCR,L3,AVM,"['PVCR', 'AVBL']"
7183707,0.0,0.0843424183829532,PVCR,L3,AVM,['PVCR']
7183706,0.0,0.1069067875538558,PVCR,L3,AVM,"['AVBR', 'PVCR', 'AVBL']"
7183705,0.0,0.1182149201892913,PVCR,L3,AVM,"['AVBR', 'AVBL', 'PVCR']"
7183671,0.0,0.3576660989698924,PVCR,L3,AVJL,"['AVBL', 'PVCR']"
7183670,0.0,0.2031813792847136,PVCR,L3,AVJL,"['PVCR', 'AVBR']"
7183668,0.0,0.0549788871752362,PVCR,L3,AVJL,"['RIS', 'FLPL', 'PVCR']"
7183589,0.0,0.1552523123952555,PVCR,L3,AVM,"['PVCR', 'AVBR', 'AVJL']"
7183299,0.0,0.4939075921698169,PVCR,L3,AQR,"['PVCR', 'AVBR', 'AVAR']"
7183283,0.0,0.2563576736971953,PVCR,L3,AQR,"['AVBL', 'AVDL', 'PVCR']"
7183282,0.0,0.2735782621822287,PVCR,L3,AQR,"['PVCR', 'AVBL']"
7183262,0.0,0.253923867981804,PVCR,L3,ALMR,"['AVDL', 'PVCR']"
7183245,0.0,0.3063741059988197,PVCR,L3,ALMR,['PVCR']
7183244,0.0,0.2758271711432793,PVCR,L3,ALMR,"['AVDL', 'PVCR']"
7183243,0.0,0.2641493162102812,PVCR,L3,ALMR,['PVCR']
8469139,0.0,0.1412568226683677,PVCR,TEM adult,NR_fragment,"['PVCR', 'AVBR']"
8469138,0.0,0.1022526076515048,PVCR,TEM adult,NR_fragment,"['PVCR', 'AVEL']"
8472488,0.0081795719781246,0.5071494028163808,PVCR,TEM adult,PVCR,"['AVBR', 'AVJL', 'AVAR']"
8472456,0.0,0.4248486251057608,PVCR,TEM adult,AVJL,"['AVAR', 'PVCR']"
8472424,0.0041666696281019,0.8003090329971847,PVCR,TEM adult,AVJL,"['AVBL', 'AVBR', 'PVCR']"
8467145,0.0,0.5575516123988558,PVCR,TEM adult,RICL,"['AVDL', 'AVBR', 'PVCR']"
8462341,0.0,0.3071246464860828,PVCR,TEM adult,PVPR,"['PVCR', 'AQR', 'AVBR']"
8462336,0.0,0.6179529067807976,PVCR,TEM adult,PVPR,"['AVAR', 'PVCR', 'AVBR']"
8462333,0.0056130386290526,0.7048498876652987,PVCR,TEM adult,PVPR,"['AVBL', 'PVCR']"
8462148,0.0,0.1147695064342285,PVCR,TEM adult,PVCR,"['AVEL', 'AVBL']"
8462145,0.0,0.2908571282898932,PVCR,TEM adult,PVPR,"['PVCR', 'AVBR']"
8462144,0.0,0.3547889637525822,PVCR,TEM adult,AVJL,"['AVBR', 'PVCR']"
8462143,0.0,0.3547889637525822,PVCR,TEM adult,PVCR,"['AVBR', 'AVDL']"
8462142,0.0,0.0021439850571812,PVCR,TEM adult,PVCR,['RIS']
8462140,0.0,0.1178494804136443,PVCR,TEM adult,PVCR,"['AVEL', 'AVBL']"
8462139,0.0,0.1209556669347671,PVCR,TEM adult,PVCR,"['NR_fragment', 'AVEL', 'SIAVR']"
8462138,0.0,0.1576850132619857,PVCR,TEM adult,PVCR,"['AVBL', 'AVBR']"
8462137,0.0,0.2839141068028658,PVCR,TEM adult,PVCR,"['AVBL', 'AVDL']"
8462136,0.0,0.3601758969979243,PVCR,TEM adult,PVCR,"['AVBL', 'AVDL']"
8462135,0.0,0.3667228133579427,PVCR,TEM adult,PVCR,['AVBR']
8462134,0.0,0.3667228133579427,PVCR,TEM adult,PVCR,"['AVBL', 'AVDL']"
8462133,0.0,0.3787564171040171,PVCR,TEM adult,PVCR,"['AVAR', 'AVBR', 'AVBL']"
8462132,0.0,0.4095448236224996,PVCR,TEM adult,PVCR,"['AVBR', 'AVDL']"
8462131,0.0,0.4095448236224996,PVCR,TEM adult,PVCR,"['AVBL', 'AVDL']"
8462130,0.0070439071740031,0.5071494028163808,PVCR,TEM adult,PVCR,"['AVBR', 'AVAR']"
8462127,0.006827913116696,0.611028971750363,PVCR,TEM adult,PVCR,"['AVAR', 'AVBL', 'AVER', 'AVDL']"
8462126,0.0011406363921882,0.611028971750363,PVCR,TEM adult,PVCR,"['AVER', 'AVDL']"
8462125,0.0,0.611028971750363,PVCR,TEM adult,PVCR,"['AVER', 'AVBL']"
8462123,0.0,0.7952630356311187,PVCR,TEM adult,PVCR,"['AVBL', 'AVDR']"
8462122,0.0051752267294401,0.7952630356311187,PVCR,TEM adult,PVCR,"['AVBL', 'AVDR']"
8462121,0.0,0.9018313687871944,PVCR,TEM adult,PVCR,"['AVDL', 'SIBVL']"
8462120,0.0,0.9018313687871944,PVCR,TEM adult,PVCR,"['AVBR', 'SIBDL', 'SIBVL']"
8419285,0.0,0.0959012813018245,PVCR,TEM adult,FLPL,"['PVCR', 'NR_fragment', 'AVEL']"
8417585,0.0,0.3882134026252257,PVCR,TEM adult,BDUR,"['ALMR', 'PVCR', 'AVJL']"
8417009,0.0,0.0994351079566202,PVCR,TEM adult,AVM,"['PVCR', 'AVBL']"
8417008,0.0,0.1060001476782653,PVCR,TEM adult,AVM,"['PVCR', 'AVBL']"
8417007,0.0,0.1158078462267322,PVCR,TEM adult,AVM,"['PVCR', 'AVBL']"
8417006,0.0,0.1209556669347671,PVCR,TEM adult,AVM,"['AVBL', 'PVCR']"
8417005,0.0,0.1396246596449364,PVCR,TEM adult,AVM,"['AVBR', 'PVCR']"
8417004,0.0,0.1432453557053978,PVCR,TEM adult,AVM,"['AVBR', 'PVCR']"
8417003,0.0,0.1755842406500662,PVCR,TEM adult,AVM,"['AVJL', 'AVBR', 'PVCR']"
8417002,0.0,0.1853055770820425,PVCR,TEM adult,AVM,"['AVBR', 'PVCR']"
8417001,0.0,0.1890825753439358,PVCR,TEM adult,AVM,"['AVBR', 'PVCR']"
8416995,0.0,0.3108120155826024,PVCR,TEM adult,AVM,"['AVBL', 'PVCR']"
8416994,0.0,0.3192842087233284,PVCR,TEM adult,AVM,"['PVCR', 'AVJL']"
8416552,0.0,0.8408394120470805,PVCR,TEM adult,AVJR,"['PVCR', 'AVBL']"
8416135,0.0,0.1974349742986574,PVCR,TEM adult,AVHL,"['AVBL', 'PVPR', 'PVCR']"
8415339,0.0096714771835097,0.7048498876652987,PVCR,TEM adult,AQR,"['AVBR', 'PVCR']"
8415317,0.0,0.3035507084167775,PVCR,TEM adult,AQR,"['PVCR', 'AVDL', 'AVBL']"
8415314,0.0258773375412487,0.8003090329971847,PVCR,TEM adult,AQR,"['PVCR', 'AVBR']"
8415313,0.0258773375412487,0.8003090329971847,PVCR,TEM adult,AQR,"['PVCR', 'AVBR']"
8415274,0.0,0.3498306882834572,PVCR,TEM adult,ALMR,"['PVCR', 'CEPVR']"
8415272,0.0,0.3806920745622174,PVCR,TEM adult,ALMR,['PVCR']
8415271,0.0,0.405019691863146,PVCR,TEM adult,ALMR,"['AVDL', 'PVCR', 'AVBR']"
8415266,0.0,0.3728602942632999,PVCR,TEM adult,ALMR,['PVCR']
8415264,0.0,0.3667228133579427,PVCR,TEM adult,ALMR,['PVCR']
8415260,0.0,0.359144444653999,PVCR,TEM adult,ALMR,['PVCR']
8415259,0.0,0.3441329456395816,PVCR,TEM adult,ALMR,['PVCR']
8240327,0.0022595684911306,0.8882532836454435,PVCR,TEM adult,BDUL,"['AVJL', 'PVCR']"
8471739,0.0,0.8901154895440511,PVCR,SEM adult,AVJL,"['PVCR', 'AVBR', 'PVCL']"
8469241,0.0,0.6789951134863585,PVCR,SEM adult,PVPR,"['AVAR', 'AVBR', 'PVCR']"
8469240,0.0,0.7467098876807586,PVCR,SEM adult,PVPR,"['PVCR', 'AVBL']"
8469239,0.0,0.7611184219254227,PVCR,SEM adult,PVPR,"['PVCR', 'AVBR']"
8469236,0.0,0.865511133694642,PVCR,SEM adult,PVPR,"['PVCR', 'AVBR', 'PVCL']"
8469197,0.0081680289212291,0.5510310634371536,PVCR,SEM adult,PVCR,"['AVAL', 'AQR', 'AVAR']"
8469196,0.0,0.1573969845814041,PVCR,SEM adult,PVCR,"['AVBL', 'AVBR', 'AVEL']"
8469195,0.0138885100361963,0.6920526119993397,PVCR,SEM adult,PVCR,"['AVAR', 'AVBL']"
8469194,0.0,0.1652490733130847,PVCR,SEM adult,PVCR,"['AVEL', 'AVKR']"
8469193,0.0,0.1652490733130847,PVCR,SEM adult,PVCR,"['AVBL', 'AVEL']"
8469192,0.0,0.2349172877677068,PVCR,SEM adult,PVCR,"['AVBL', 'AVBR']"
8469191,0.0,0.2410742173353376,PVCR,SEM adult,PVCR,"['AVBR', 'AVHL']"
8469190,0.0,0.2629367323245216,PVCR,SEM adult,PVCR,"['AVBR', 'AVDL']"
8469188,0.0,0.354047711984801,PVCR,SEM adult,PVCR,"['AVBR', 'AVDL']"
8469187,0.0,0.377319108669649,PVCR,SEM adult,PVCR,"['AVBL', 'AVDL']"
8469186,0.0,0.377319108669649,PVCR,SEM adult,PVCR,"['AVBL', 'AVDL']"
8469183,0.0,0.4488165887433064,PVCR,SEM adult,PVCR,"['AVBL', 'SIBVR']"
8469182,0.0,0.5967026443724505,PVCR,SEM adult,PVCR,"['AVJL', 'AVAR', 'AVBR']"
8469181,0.0,0.6143646478503595,PVCR,SEM adult,PVCR,"['AVAR', 'AVBR']"
8469180,0.0,0.6735595873372376,PVCR,SEM adult,PVCR,"['AVDL', 'AVJL', 'AVER']"
8469179,0.0,0.8211140134784022,PVCR,SEM adult,PVCR,"['AVDR', 'AVBL', 'SIBDR', 'SIBVR']"
8469178,0.0,0.8640489684415587,PVCR,SEM adult,PVCR,"['SIBDR', 'SIBVR']"
8469176,0.0,0.8766753929460056,PVCR,SEM adult,PVCR,"['AVBL', 'SIBDR']"
8469175,0.0,0.8766753929460056,PVCR,SEM adult,PVCR,"['SIBVR', 'SIBDR']"
8469173,0.0,0.8853820042988438,PVCR,SEM adult,PVCR,"['SIBDR', 'AVBL']"
8469171,0.0,0.9342749804005744,PVCR,SEM adult,PVCR,"['SIBDR', 'SIBVL', 'AVBR']"
8469184,0.0,0.417487764269401,PVCR,SEM adult,PVCR,"['AVBL', 'AVDL']"
8468343,0.0,0.7376483943699125,PVCR,SEM adult,PVCL,"['AVAR', 'PVCR']"
8462176,0.0,0.652015700404399,PVCR,SEM adult,DVA,"['AQR', 'AVAR', 'PVCR']"
8461923,0.0,0.9611783485266726,PVCR,SEM adult,BDUL,"['PVCR', 'AVJL']"
8452898,0.0123091806688971,0.412535864051775,PVCR,SEM adult,AQR,"['PVCR', 'AVDL', 'AVBL']"
8452896,0.0,0.5733315967467387,PVCR,SEM adult,AQR,"['AVAL', 'AVAR', 'PVCR']"
8452894,0.0,0.6435246598310325,PVCR,SEM adult,AQR,"['AVAR', 'PVCR']"
8452883,0.0,0.771464579718704,PVCR,SEM adult,AQR,"['PVPR', 'AVAR', 'PVCR']"
8452882,0.0,0.8402571579707457,PVCR,SEM adult,AQR,"['AVDR', 'PVCR']"
8452834,0.0,0.5296413531038712,PVCR,SEM adult,ADLR,"['PVCR', 'AVAR']"
8417384,0.0,0.2582755394472987,PVCR,SEM adult,AVM,"['AVBR', 'PVCR']"
8417382,0.0,0.3968412620366965,PVCR,SEM adult,AVM,"['AVBR', 'AVJL', 'PVCR']"
8417379,0.0,0.164526372921045,PVCR,SEM adult,AVM,"['AVBL', 'PVCR']"
8417378,0.0247860880395547,0.1544946064300944,PVCR,SEM adult,AVM,"['AVBR', 'PVCR']"
8417377,0.024063387647515,0.1544946064300944,PVCR,SEM adult,AVM,"['AVBR', 'PVCR']"
8417293,0.012636182699453,0.1544946064300944,PVCR,SEM adult,AVJL,['PVCR']
8416910,0.0,0.3998059895555114,PVCR,SEM adult,ALMR,['PVCR']
8416896,0.0,0.4488165887433064,PVCR,SEM adult,ALMR,"['PVCR', 'AVDL']"
8416895,0.0,0.4488165887433064,PVCR,SEM adult,ALMR,['PVCR']
8416894,0.0,0.4225601385645923,PVCR,SEM adult,ALMR,['PVCR']
8416893,0.0,0.4162798003828233,PVCR,SEM adult,ALMR,['PVCR']
8416892,0.0,0.4150559580467215,PVCR,SEM adult,ALMR,['PVCR']
8416891,0.0,0.4069022053400633,PVCR,SEM adult,ALMR,['PVCR']
8982493,0.0,0.2044380466040046,PVCR,N2 dauer (Stigloher2),AQR,"['PVCR', 'AVBL', 'AVDL']"
16673927,0.0,0.2863969883489227,PVCR,N2 dauer (Stigloher2),ALMR,"['PVCR', 'SIBVL']"
9008808,0.0,0.226174456148117,PVCR,N2 dauer (Stigloher2),PVCR,"['SIBVL', 'AVDL', 'AVBL']"
9008805,0.0,0.274719941223434,PVCR,N2 dauer (Stigloher2),ALMR,"['AVDL', 'SIBVL', 'PVCR']"
9008794,0.0,0.4280001057654861,PVCR,N2 dauer (Stigloher2),PVCR,"['IL2DR', 'SIBVL', 'SIBVR']"
9008784,0.0,0.4517078373563495,PVCR,N2 dauer (Stigloher2),PVCR,['AVER']
9008780,0.0,0.8663028427944528,PVCR,N2 dauer (Stigloher2),PVCR,"['AVAL', 'AVEL']"
9008528,0.0,0.2703585300594744,PVCR,N2 dauer (Stigloher2),PVCR,"['AVBR', 'AVDL']"
9003375,0.0,0.1768805671149357,PVCR,N2 dauer (Stigloher2),AVM,"['PVCR', 'AVBR']"
9001372,0.0,0.2618298598207796,PVCR,N2 dauer (Stigloher2),ALMR,"['SIBVL', 'PVCR']"
9001363,0.0,0.2105509621185825,PVCR,N2 dauer (Stigloher2),ALMR,"['AVDL', 'AVM', 'PVCR']"
8982497,0.0,0.4156527782943595,PVCR,N2 dauer (Stigloher2),AQR,"['AVAR', 'PVCR']"
8982485,0.0,0.8697365628548276,PVCR,N2 dauer (Stigloher2),AQR,"['AVAL', 'PVCR']"
8982430,0.0,0.2097058236830443,PVCR,N2 dauer (Stigloher2),PVPR,"['AVBR', 'PVCR']"
8982416,0.0,0.2196184569731418,PVCR,N2 dauer (Stigloher2),AQR,"['PVPR', 'AVBL', 'PVCR']"
8982413,0.0,0.2153927647954512,PVCR,N2 dauer (Stigloher2),PVCR,"['AVBL', 'AVDL']"
8982409,0.0,0.4251202356902569,PVCR,N2 dauer (Stigloher2),AQR,"['PVCR', 'AVAR']"
8982404,0.0060450351603545,0.6349366641302615,PVCR,N2 dauer (Stigloher2),AQR,"['AVDR', 'PVCR', 'SIBDR']"
8982382,0.0,0.5862832547799217,PVCR,N2 dauer (Stigloher2),PVPR,"['PVCR', 'AVBR']"
8982377,0.0,0.580576223216122,PVCR,N2 dauer (Stigloher2),PVPR,"['PVCR', 'AVBR']"
9599761,0.0,0.2707324071048838,PVCR,N2 dauer (Stigloher3),PVPR,['PVCR']
9599651,0.0,0.0583003710365665,PVCR,N2 dauer (Stigloher3),PVCR,"['AVEL', 'AVBL']"
9599647,0.0,0.0791019454589687,PVCR,N2 dauer (Stigloher3),PVCR,"['AVEL', 'AVKL']"
9599643,0.0,0.1860720307247927,PVCR,N2 dauer (Stigloher3),PVCR,"['AVBL', 'AVBR']"
9599639,0.0,0.2585093057785089,PVCR,N2 dauer (Stigloher3),PVCR,"['AVBL', 'RICL']"
9599636,0.0,0.2663800925301384,PVCR,N2 dauer (Stigloher3),PVCR,['AVBL']
9599632,0.0,0.2979247145838744,PVCR,N2 dauer (Stigloher3),PVCR,"['AQR', 'AVBL']"
9599628,0.0,0.4683556964540649,PVCR,N2 dauer (Stigloher3),PVCR,"['AVBR', 'AVAR']"
9599626,0.0,0.5570709235026826,PVCR,N2 dauer (Stigloher3),PVCR,['AVER']
9599624,0.0099920923104778,0.7601053927034395,PVCR,N2 dauer (Stigloher3),PVCR,['PVPR']
9599618,0.0,0.9895422483007836,PVCR,N2 dauer (Stigloher3),PVCR,['RID']
9599443,0.0,0.0643938360800175,PVCR,N2 dauer (Stigloher3),FLPR,"['AVEL', 'PVCR']"
9599005,0.0,0.1678210250785823,PVCR,N2 dauer (Stigloher3),AVM,"['PVCR', 'AVBR']"
9598896,0.0,0.2976434390670132,PVCR,N2 dauer (Stigloher3),AVJL,"['PVCR', 'AVBR']"
9598377,0.0,0.2830850800221473,PVCR,N2 dauer (Stigloher3),AQR,"['PVPR', 'PVCR']"
9598372,0.0,0.2885343353370548,PVCR,N2 dauer (Stigloher3),AQR,"['AVBL', 'AVDL', 'PVCR']"
9598364,0.0,0.3580412513927921,PVCR,N2 dauer (Stigloher3),AQR,"['PVCR', 'AVBL']"
9598260,0.0,0.2719628161138441,PVCR,N2 dauer (Stigloher3),ALMR,"['PVCR', 'AVDL']"
9585296,0.0,0.2213787650340555,PVCR,L1 5hr,PVCR,"['AVEL', 'AVBL', 'SIAVR']"
9584999,0.0,0.6419716909539976,PVCR,L1 5hr,BDUR,"['ALMR', 'PVCR']"
9584874,0.0,0.2007590882840912,PVCR,L1 5hr,AVJL,"['AVEL', 'PVCR', 'AVHL']"
10936166,0.0,0.4219854091989923,PVCR,daf-2 dauer,PVCR,"['AVBL', 'AVAL']"
10936163,0.0,0.5465908465866088,PVCR,daf-2 dauer,PVCR,"['AVAL', 'AVBL']"
10936161,0.0,0.9852503930099316,PVCR,daf-2 dauer,PVCR,"['AIBL', 'AVAL']"
