synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8470604,0.0,0.8431975385416159,SDQL,SEM adult,SDQL,"['AVAR', 'AIBR', 'FLPL']"
8470601,0.0,0.9146721216968098,SDQL,SEM adult,SDQL,"['AVAR', 'AVAL']"
8470600,0.0,0.917007086532808,SDQL,SEM adult,SDQL,"['AIBL', 'AVAL']"
8462251,0.0,0.9069328687136876,SDQL,SEM adult,FLPL,"['AVAR', 'SDQL']"
8461927,0.0018030893117697,0.4401978440282108,SDQL,SEM adult,BDUL,"['PVNR', 'PVNL', 'SDQL']"
8417655,0.0,0.3803001436596865,SDQL,SEM adult,ADEL,"['RIFL', 'SDQL']"
11440687,0.0,0.7362759598348196,SDQL,daf-2 dauer,SDQR,"['AVAR', 'AIBR', 'SDQL']"
11440685,0.0,0.7362759598348196,SDQL,daf-2 dauer,SDQL,"['AVAR', 'AIBR']"
11440684,0.0,0.7362759598348196,SDQL,daf-2 dauer,SDQL,"['AIBR', 'AVAR']"
11440682,0.0,0.9826192825012676,SDQL,daf-2 dauer,SDQL,"['AVKR', 'RIS']"
11437046,0.0,0.7129303945656978,SDQL,daf-2 dauer,SDQL,"['AIBR', 'AVAR']"
10948029,0.0950919573458143,0.6802787702766391,SDQL,daf-2 dauer,SDQL,"['AVAR', 'RIML']"
10948028,0.0,0.8389939002370752,SDQL,daf-2 dauer,SDQL,['RIS']
10941837,0.0,0.8920442794037367,SDQL,daf-2 dauer,RIS,"['RIBR', 'SDQL']"
4500737,0.0174770224095519,0.6942983447857909,SDQR,L1 16hr,SDQR,"['AVBL', 'PVR']"
4500711,0.0,0.6942983447857909,SDQR,L1 16hr,SDQR,"['DVA', 'RICL']"
4500710,0.0,0.7350152160553816,SDQR,L1 16hr,SDQR,"['DVA', 'RICL']"
4497271,0.0,0.6069987995415013,SDQR,L1 16hr,SDQR,['BDUR']
5037266,0.0,0.4903043357131849,SDQR,L2,SDQR,"['AVBL', 'PVR']"
5037264,0.0,0.4536274584583512,SDQR,L2,SDQR,"['PVR', 'AVBL']"
5037263,0.0,0.4257453874504432,SDQR,L2,SDQR,"['RICL', 'SIBVL']"
5030360,0.0,0.2693695910677315,SDQR,L2,ALMR,"['SDQR', 'BDUR']"
4977029,0.0,0.1517460178993644,SDQR,L2,ADER,"['CEPshDR', 'SDQR']"
7185429,0.0741370370255761,0.7975428096353141,SDQR,L3,SDQR,['DVA']
7185426,0.0,0.7119725649314121,SDQR,L3,SDQR,"['AVBL', 'DVA']"
7185425,0.0,0.8686491689742639,SDQR,L3,SDQR,"['AVBR', 'DVA']"
7185424,0.0,0.8853178870000593,SDQR,L3,SDQR,"['AVBR', 'SIBVR']"
7185423,0.0329154394628967,0.7975428096353141,SDQR,L3,SDQR,"['DVA', 'AVBL']"
7185422,0.0240460145967914,0.7975428096353141,SDQR,L3,SDQR,"['AVBR', 'AIBR', 'AVAR']"
7185421,0.0,0.6508535085391237,SDQR,L3,SDQR,"['RICL', 'PVCL', 'AVBL']"
7185420,0.0,0.9797262021068812,SDQR,L3,SDQL,"['RICR', 'RICL', 'SDQR']"
7185103,0.0405779215158782,0.8251565232060265,SDQR,L3,RIVR,"['SDQR', 'RIAL']"
7183255,0.0,0.4425715317446139,SDQR,L3,ALMR,"['BDUR', 'SDQR']"
7183254,0.0,0.4425715317446139,SDQR,L3,ALMR,"['SDQR', 'BDUR']"
7182733,0.0,0.340375267196392,SDQR,L3,ADER,"['GLRR', 'SDQR']"
7182678,0.0194763579963737,0.9230909701773796,SDQR,L3,ADAL,"['SDQR', 'AVBR', 'AVAR']"
8415268,0.0,0.4205911116727067,SDQR,TEM adult,ALMR,"['SDQR', 'BDUR']"
8467928,0.0,0.7805980435304963,SDQR,TEM adult,RIVL,"['SDQR', 'RIAR']"
8468756,0.0,0.5391754001173674,SDQR,TEM adult,SDQR,"['ALMR', 'AVBR']"
8468755,0.0140572006136081,0.6403337741855161,SDQR,TEM adult,SDQR,"['RICL', 'AVBL']"
8468754,0.0,0.6662586847925679,SDQR,TEM adult,SDQR,"['DVA', 'AVBL']"
8468753,0.0,0.7176791484444053,SDQR,TEM adult,SDQR,"['DVA', 'AVBL']"
8468752,0.0287756109758765,0.7653472686824169,SDQR,TEM adult,SDQR,"['DVA', 'AVBL']"
8468751,0.0,0.7944338963573822,SDQR,TEM adult,SDQR,"['RICR', 'RIML', 'AVBR']"
8468749,0.0,0.8381813054626349,SDQR,TEM adult,SDQR,"['RMGL', 'AVBR']"
8468748,0.0,0.8510140109347102,SDQR,TEM adult,SDQR,['AVBR']
8468747,0.0461249090400736,0.8541143370410403,SDQR,TEM adult,SDQR,"['AVAR', 'SDQL']"
8468746,0.0,0.8884552742437044,SDQR,TEM adult,SDQR,"['AVBR', 'RMGL']"
8468745,0.0,0.9707531088359704,SDQR,TEM adult,SDQR,"['AVBR', 'SIBVR']"
8468743,0.0133724780838523,0.8541143370410403,SDQR,TEM adult,SDQL,"['SDQL', 'SDQR']"
8467971,0.0335343681110018,0.8541143370410403,SDQR,TEM adult,SDQR,"['RIAL', 'RIVR']"
8467929,0.0,0.8104193910200471,SDQR,TEM adult,RIVL,"['SDQR', 'RIAR']"
8466879,0.0290735511432588,0.8541143370410403,SDQR,TEM adult,RIAL,"['SDQR', 'RIVR']"
8470882,0.0,0.3365991138606055,SDQR,SEM adult,URBR,"['SDQR', 'AVBR']"
8470617,0.0,0.5010782407797667,SDQR,SEM adult,SDQR,"['AVBL', 'SIBVL']"
8470616,0.0,0.5270600008796738,SDQR,SEM adult,SDQR,"['RICR', 'AVBL']"
8470615,0.0,0.6005192220344148,SDQR,SEM adult,SDQR,"['AVBL', 'DVA']"
8470614,0.0,0.692778134501982,SDQR,SEM adult,SDQR,"['AIBL', 'SMDDR']"
8470613,0.0,0.8092760526851006,SDQR,SEM adult,SDQR,"['AVBR', 'DVA']"
8470612,0.0,0.8503398007745768,SDQR,SEM adult,SDQR,"['DVA', 'AVBR']"
8470611,0.0,0.8764325226665679,SDQR,SEM adult,SDQR,"['DVA', 'AVBR']"
8470610,0.0,0.881635773245214,SDQR,SEM adult,SDQR,"['SDQL', 'AVBR']"
8470605,0.0,0.7648009073232307,SDQR,SEM adult,SDQR,"['AVBR', 'AVAR']"
8470273,0.0,0.8219722765689248,SDQR,SEM adult,SDQR,"['DVA', 'AVBR']"
8470254,0.0,0.8358023049353898,SDQR,SEM adult,SDQR,"['AVBR', 'DVA']"
8469167,0.0,0.8985317237475734,SDQR,SEM adult,SDQR,"['DVA', 'AVBR']"
8462253,0.0,0.7532780745387013,SDQR,SEM adult,FLPL,"['SDQR', 'AVBR', 'AVAR', 'DVA']"
8980697,0.0,0.3835171116879976,SDQR,N2 dauer (Stigloher2),ALMR,"['SDQR', 'AIMR', 'BDUR']"
9187029,0.0,0.9894503463597872,SDQR,N2 dauer (Stigloher2),SDQR,['RIS']
9187024,0.0743286889528292,0.577776147129722,SDQR,N2 dauer (Stigloher2),SDQR,"['AVBL', 'DVA']"
9187018,0.0021961203065221,0.8101873220288648,SDQR,N2 dauer (Stigloher2),SDQR,"['SAADL', 'RICR', 'AVBR']"
9187015,0.0172417355250119,0.8101873220288648,SDQR,N2 dauer (Stigloher2),SDQR,"['AVBR', 'SIBVR']"
9187008,0.0,0.5532262157769976,SDQR,N2 dauer (Stigloher2),SDQR,"['AVBL', 'RICR']"
9187003,0.0,0.5750324519461427,SDQR,N2 dauer (Stigloher2),SDQR,"['RICR', 'SIBVL', 'AVBL']"
9186999,0.0034362299774676,0.6717552917554512,SDQR,N2 dauer (Stigloher2),SDQR,"['RMHR', 'RICL', 'AVBL']"
9186995,0.0267660773616069,0.6717552917554512,SDQR,N2 dauer (Stigloher2),SDQR,"['RMHR', 'AVBL']"
9186981,0.0801230806174579,0.6717552917554512,SDQR,N2 dauer (Stigloher2),SDQR,"['AVBL', 'DVA']"
9009853,0.0,0.98076442312909,SDQR,N2 dauer (Stigloher2),SDQR,['RIS']
9001375,0.0,0.4057874243731935,SDQR,N2 dauer (Stigloher2),ALMR,"['BDUR', 'SDQR']"
11437051,0.0,0.6043577356687486,SDQR,daf-2 dauer,SDQR,"['RICL', 'RMHR', 'AVBL']"
11441257,0.0,0.8287017986860971,SDQR,daf-2 dauer,SDQR,"['RICR', 'AVBR', 'AVBL']"
11440693,0.0,0.5524925213350219,SDQR,daf-2 dauer,SDQR,['SIBVL']
11440689,0.0,0.563219876331192,SDQR,daf-2 dauer,SDQR,"['RICL', 'AVBL', 'SIBVL']"
11440687,0.0369652811325507,0.6663883584761761,SDQR,daf-2 dauer,SDQR,"['AVAR', 'AIBR', 'SDQL']"
11260734,0.0,0.6308717000251761,SDQR,daf-2 dauer,RIVL,"['RMDVL', 'SDQR']"
10936182,0.0,0.4894943325095221,SDQR,daf-2 dauer,largeunknownfragment,"['SDQR', 'CEPVR', 'PVPR', 'RIPR']"
10948034,0.0079570602686514,0.9276147382188576,SDQR,daf-2 dauer,SDQR,"['DVA', 'AVBR']"
10948032,0.0,0.8168464964646993,SDQR,daf-2 dauer,SDQR,"['SIBVL', 'AVBR', 'AVDR']"
10948031,0.0,0.8168464964646993,SDQR,daf-2 dauer,SDQR,"['AVDR', 'AVBR']"
10942186,0.0926172207596555,0.6663883584761761,SDQR,daf-2 dauer,RIVR,"['RIAL', 'SDQR']"
10936178,0.0,0.2076753054260057,SDQR,daf-2 dauer,largeunknownfragment,"['RMDDL', 'AQR', 'SDQR']"
