synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
10950268,0.0822375058543691,0.6299919664773793,URAVR,daf-2 dauer,URAVR,"['RMDVL', 'RMDDR']"
10950265,0.0782471785223153,0.6299919664773793,URAVR,daf-2 dauer,URAVR,['RMEV']
11440907,0.1890825860983117,0.6299919664773793,URAVR,daf-2 dauer,URAVR,"['BWMVL03', 'BWMVR03']"
11440463,0.1676727009915488,0.6299919664773793,URAVR,daf-2 dauer,RMDVL,"['URAVR', 'BWMVL01']"
11440464,0.1676727009915488,0.6299919664773793,URAVR,daf-2 dauer,URAVR,"['BWMVL01', 'BWMVL03', 'BWMVR03']"
10946035,0.1540923370623828,0.6299919664773793,URAVR,daf-2 dauer,RMDVL,"['URAVR', 'RMED']"
11440484,0.1018861917037793,0.6299919664773793,URAVR,daf-2 dauer,RMDVL,"['URAVR', 'musclefragment14', 'BWMVR01']"
10946033,0.0739821802424781,0.6299919664773793,URAVR,daf-2 dauer,RMDVL,"['URAVR', 'RMDDR', 'BWMVR01', 'BWMVR03']"
11437157,0.0,0.6299919664773793,URAVR,daf-2 dauer,URAVR,"['RIPR', 'musclefragment14', 'BWMVR01']"
11437158,0.0,0.6095882008787405,URAVR,daf-2 dauer,URAVR,"['RIPR', 'BWMVR01']"
