synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8470876,0.0172041232992517,0.7628861271897642,URBL,SEM adult,URBL,"['URXL', 'ADAL']"
8470875,0.0131647112423327,0.7628861271897642,URBL,SEM adult,URBL,"['RICR', 'URXL']"
8470873,0.0856557369165213,0.5980067071281258,URBL,SEM adult,URBL,"['RMGL', 'URXL']"
8470872,0.1882378992636269,0.5980067071281258,URBL,SEM adult,URBL,"['URXL', 'RICR']"
8470871,0.0308243664003371,0.9414651589673168,URBL,SEM adult,URBL,"['AVBL', 'ADAL', 'CEPVL']"
8470869,0.0,0.5953409686997265,URBL,SEM adult,URBL,"['IL1L', 'URXL']"
8470868,0.0,0.6351650013564161,URBL,SEM adult,URBL,['URXL']
8470866,0.0,0.6738559182342055,URBL,SEM adult,URBL,"['IL1L', 'RICR', 'URXL']"
8470865,0.0,0.6784877109469706,URBL,SEM adult,URBL,"['URXL', 'RICL', 'RICR']"
8470864,0.0026726474812698,0.9414651589673168,URBL,SEM adult,URBL,['ADAL']
8470863,0.2523415020473892,0.5980067071281258,URBL,SEM adult,URBL,['ADAL']
8470862,0.0289632899637099,0.5172651383778045,URBL,SEM adult,URBL,['RMHR']
8470861,0.0938631287574345,0.5172651383778045,URBL,SEM adult,URBL,"['URXL', 'CEPDL']"
8470860,0.1110641815522647,0.5172651383778045,URBL,SEM adult,URBL,"['CEPDL', 'SIADR', 'RICR', 'RMDDL']"
8470859,0.1353272176104812,0.5172651383778045,URBL,SEM adult,URBL,['URXL']
8470856,0.2400544100003043,0.5172651383778045,URBL,SEM adult,URBL,"['ADAL', 'AVDL', 'AVBL']"
8469819,0.0,0.6960948631399126,URBL,SEM adult,RICR,"['URBL', 'CEPVL', 'RICL']"
8469809,0.0856557369165213,0.5980067071281258,URBL,SEM adult,RICL,"['CEPVL', 'URBL']"
8468097,0.0,0.619326214554768,URBL,SEM adult,IL2L,"['RICR', 'URBL', 'URXL']"
8462660,0.2303857794996161,0.5980067071281258,URBL,SEM adult,OLQVL,"['RICR', 'URBL']"
8462059,0.1227255681484153,0.5980067071281258,URBL,SEM adult,CEPVL,"['RICR', 'URBL']"
8461968,0.2009545123629628,0.5172651383778045,URBL,SEM adult,CEPDL,"['URXL', 'RICL', 'RMHL', 'OLQDL', 'URBL']"
9190328,0.2009625710794091,0.5540494492517372,URBL,N2 dauer (Stigloher2),URBL,['AVBL']
9190326,0.0789135376309875,0.6347179733204696,URBL,N2 dauer (Stigloher2),URBL,['AVBR']
9190323,0.1367327721556203,0.5540494492517372,URBL,N2 dauer (Stigloher2),URBL,['AVBL']
9190318,0.0,0.6426958369316954,URBL,N2 dauer (Stigloher2),URBL,['RMDL']
9190315,0.0,0.758532400304998,URBL,N2 dauer (Stigloher2),URBL,['RMDL']
9190308,0.0,0.9081250641298758,URBL,N2 dauer (Stigloher2),URBL,['URAVL']
9010539,0.0,0.5763515023366774,URBL,N2 dauer (Stigloher2),RMHR,['URBL']
9008563,0.0,0.895949968281284,URBL,N2 dauer (Stigloher2),OLLL,['URBL']
9008560,0.0089310967195895,0.925847126162928,URBL,N2 dauer (Stigloher2),OLLL,['URBL']
9008398,0.0,0.697147339880617,URBL,N2 dauer (Stigloher2),IL2L,"['ADEL', 'URBL']"
9008394,0.0,0.7154541655363518,URBL,N2 dauer (Stigloher2),IL2L,['URBL']
8999143,0.0,0.4652816775840684,URBL,N2 dauer (Stigloher2),ADEL,"['RMFR', 'URBL']"
8979940,0.0,0.7337194658990345,URBL,N2 dauer (Stigloher2),ADEL,"['RMER', 'URBL']"
9601659,0.2779668043382309,0.5748344429521449,URBL,N2 dauer (Stigloher3),URBL,['URYVL']
9601655,0.2532086823558178,0.5748344429521449,URBL,N2 dauer (Stigloher3),URBL,"['AIML', 'AVBL']"
9601652,0.0,0.9616601212445428,URBL,N2 dauer (Stigloher3),URBL,['RMEL']
9601642,0.0,0.7517269133749338,URBL,N2 dauer (Stigloher3),URBL,['RMDL']
9601639,0.0,0.7105517062269288,URBL,N2 dauer (Stigloher3),URBL,['RMDL']
9601628,0.0,0.6491419778565305,URBL,N2 dauer (Stigloher3),URBL,['RMDL']
9601625,0.0,0.6317219941418553,URBL,N2 dauer (Stigloher3),URBL,['URXL']
9601621,0.0,0.5985307408632021,URBL,N2 dauer (Stigloher3),URBL,"['SMBDR', 'SAADR']"
9601618,0.1409458097824398,0.5748344429521449,URBL,N2 dauer (Stigloher3),URBL,['RMDL']
9601614,0.0,0.3480537045044056,URBL,N2 dauer (Stigloher3),URBL,"['AVDL', 'OLLL']"
9601140,0.0,0.6460323154112105,URBL,N2 dauer (Stigloher3),SMBDR,['URBL']
9599149,0.0,0.621769349888433,URBL,N2 dauer (Stigloher3),CEPDL,"['URBL', 'RMHR']"
9595976,0.0,0.0698457463481781,URBL,N2 dauer (Stigloher3),IL2L,"['URBL', 'OLLL']"
9595965,0.0,0.5509740810139444,URBL,N2 dauer (Stigloher3),URBL,['IL2L']
9595934,0.0,0.8924040062220144,URBL,N2 dauer (Stigloher3),IL1VL,"['URBL', 'RMHR']"
9595915,0.0,0.9128159234373624,URBL,N2 dauer (Stigloher3),IL1VL,"['URBL', 'URAVL']"
9595855,0.0,0.6372569113876762,URBL,N2 dauer (Stigloher3),IL1L,['URBL']
9595816,0.0,0.9425442984096422,URBL,N2 dauer (Stigloher3),IL1DL,"['RMHR', 'URBL']"
9587867,0.0,0.8114670869190705,URBL,L1 5hr,URBL,"['SIAVL', 'IL1L']"
9587866,0.0,0.6878535765669561,URBL,L1 5hr,URBL,"['CEPshVL', 'CEPDL', 'BWMDL02']"
9587865,0.0,0.6992009238179231,URBL,L1 5hr,URBL,"['URXL', 'IL1L']"
9587864,0.0,0.7625652003108535,URBL,L1 5hr,URBL,"['IL2L', 'URXL', 'IL1L']"
9585003,0.0,0.9367260580519504,URBL,L1 5hr,CEPDL,"['URBL', 'RICR', 'RICL', 'OLQDL']"
11441093,0.2629003661098581,0.6015690752825804,URBL,daf-2 dauer,URBL,"['URYVL', 'AVBL']"
11441074,0.0,0.84752653967459,URBL,daf-2 dauer,OLLL,"['URBL', 'IL2L']"
11441071,0.0,0.9337281857931774,URBL,daf-2 dauer,IL1DL,"['URBL', 'URADL']"
11440914,0.1295985172839755,0.8200639755821989,URBL,daf-2 dauer,URBL,"['RMDL', 'RMDR']"
11440913,0.0370413206729722,0.8023068402569035,URBL,daf-2 dauer,URBL,['RMDL']
11440912,0.1368065898838735,0.6015690752825804,URBL,daf-2 dauer,URBL,"['RICL', 'RICR', 'RMGL', 'ADAL']"
11440663,0.0,0.5564137613074466,URBL,daf-2 dauer,SMBDR,"['URBL', 'AVBL', 'ADAL']"
11439625,0.0,0.943700716821793,URBL,daf-2 dauer,OLLL,"['IL1VL', 'IL1DL', 'URBL']"
11439439,0.1699428021277491,0.6015690752825804,URBL,daf-2 dauer,CEPVL,"['RICL', 'ADAL', 'URBL']"
11439403,0.0506806074986828,0.6015690752825804,URBL,daf-2 dauer,CEPDL,"['RMHR', 'URBL']"
11439402,0.0,0.6624669734708812,URBL,daf-2 dauer,CEPDL,"['RMDL', 'OLLL', 'URBL']"
11438727,0.0,0.4300749283366978,URBL,daf-2 dauer,ALA,"['ASJL', 'URBL', 'IL1L']"
11437163,0.0,0.5816177659589759,URBL,daf-2 dauer,URBL,"['RICL', 'ADAL', 'AVBR', 'AVBL', 'CEPDL']"
11437162,0.0,0.9090292493469518,URBL,daf-2 dauer,URBL,"['URAVL', 'RMEL', 'IL1VL']"
11437161,0.0,0.9279973129601948,URBL,daf-2 dauer,URBL,"['RMEL', 'URADL']"
11437160,0.0,0.9392203977860388,URBL,daf-2 dauer,URBL,"['RMEL', 'URAVL']"
11260082,0.0,0.9090292493469518,URBL,daf-2 dauer,IL1DL,"['URBL', 'URADL']"
11260079,0.0310360927658797,0.8534868506954585,URBL,daf-2 dauer,IL1DL,"['RMHR', 'URBL']"
10932509,0.0,0.5564137613074466,URBL,daf-2 dauer,CEPDL,"['URBL', 'SMBDR', 'AVBL', 'ADAL']"
10950276,0.2613010037256144,0.6015690752825804,URBL,daf-2 dauer,URBL,"['AVJR', 'AVBL']"
10950274,0.0,0.4588072643694142,URBL,daf-2 dauer,URBL,"['AVFL', 'ASJL', 'AIML']"
10950251,0.2704932653504122,0.6015690752825804,URBL,daf-2 dauer,URYVL,"['URBL', 'AVAL', 'AVBL']"
10934515,0.0,0.3768603575422769,URBL,daf-2 dauer,IL2L,"['IL1L', 'URBL']"
10934492,0.0,0.9279973129601948,URBL,daf-2 dauer,IL1VL,['URBL']
5049114,0.0,0.533123038633625,URBR,L2,BDUR,"['SMBDL', 'URBR']"
5037537,0.0,0.6342961193630482,URBR,L2,URBR,"['RICL', 'URXR']"
5037535,0.0,0.8306428041963188,URBR,L2,URBR,"['CEPVR', 'URXR', 'RMHL']"
5037531,0.0799794602534349,0.7205728859799964,URBR,L2,URBR,"['IL2R', 'URXR', 'IL1R']"
5037530,0.0341700970392038,0.7205728859799964,URBR,L2,URBR,['CEPDR']
5037529,0.0,0.8128831631728691,URBR,L2,URBR,"['RMHL', 'RMGR', 'URXR']"
5037527,0.0,0.7002154104019228,URBR,L2,URBR,"['IL1R', 'URXR', 'RICR', 'RICL']"
5037526,0.0,0.6824433095476748,URBR,L2,URBR,"['URXR', 'RICL']"
5037525,0.0,0.5875864658123121,URBR,L2,URBR,"['IL1R', 'URXR']"
5037524,0.0,0.5714155306920015,URBR,L2,URBR,"['ADER', 'RMHR', 'CEPDR']"
5032425,0.1783992865923512,0.7205728859799964,URBR,L2,CEPDR,"['URBR', 'RICL', 'URBR', 'RICR']"
5032425,0.1299231962563133,0.7205728859799964,URBR,L2,CEPDR,"['URBR', 'RICL', 'URBR', 'RICR']"
4977159,0.0,0.9714746979647856,URBR,L2,ADLR,"['OLQVR', 'URBR']"
6647376,0.0,0.6349275563015195,URBR,L1 8hr,URBR,"['URXR', 'IL1R']"
6647375,0.0,0.6478729189183987,URBR,L1 8hr,URBR,['CEPVR']
6375507,0.0,0.7469400394388582,URBR,L1 8hr,CEPDR,"['URBR', 'RICL']"
6647373,0.0,0.691723199027714,URBR,L1 8hr,URBR,"['RICR', 'IL1R']"
6647367,0.0,0.7551699918975867,URBR,L1 8hr,URBR,"['IL2R', 'IL1R']"
6647366,0.0,0.7638333275466916,URBR,L1 8hr,URBR,"['CEPDR', 'BWMDR04']"
6646364,0.0,0.8659787238417953,URBR,L1 8hr,CEPVR,"['URBR', 'RICR', 'OLQVR']"
7182501,0.0,0.6490700985340747,URBR,L1 0hr,URBR,"['BWMDR02', 'CEPDR']"
7182500,0.0,0.6722864255466305,URBR,L1 0hr,URBR,"['URXR', 'IL2R']"
7182499,0.0,0.7147334631876118,URBR,L1 0hr,URBR,"['IL2R', 'URXR', 'IL1R']"
7185603,0.0,0.8412690523306774,URBR,L3,URBR,"['CEPDR', 'RMHL']"
7185599,0.0216118151206307,0.9413241951633164,URBR,L3,URBR,"['RMDDR', 'CEPDR', 'RICL']"
7185597,0.1056923016913076,0.6748795702006196,URBR,L3,URBR,"['URXR', 'RICL']"
7185596,0.0,0.6625803115530232,URBR,L3,URBR,"['IL1R', 'URXR']"
7185595,0.0068475542596328,0.687139242522164,URBR,L3,URBR,"['URXR', 'IL1R']"
7185594,0.0,0.8530918166432344,URBR,L3,URBR,"['RMHL', 'RMDL']"
7185593,0.0470794400965259,0.687139242522164,URBR,L3,URBR,"['RMHL', 'CEPVR']"
7185591,0.0,0.8790442334894002,URBR,L3,URBR,['URXR']
7184756,0.1514977825423064,0.687139242522164,URBR,L3,URBR,"['RICL', 'CEPVR']"
7184755,0.1613964451851033,0.687139242522164,URBR,L3,RICL,"['URBR', 'CEPVR']"
9641149,0.0,0.7630649892674918,URBR,TEM adult,URBR,"['RMHL', 'URXR']"
8468961,0.0618056720122661,0.6107457604315347,URBR,TEM adult,URBR,"['RICR', 'AVBL']"
8468941,0.2039396632672598,0.6107457604315347,URBR,TEM adult,URBR,"['CEPDR', 'OLQDR']"
8468960,0.0247311217392764,0.6107457604315347,URBR,TEM adult,URBR,"['URXR', 'ADAR']"
8468959,0.1046613216716906,0.6107457604315347,URBR,TEM adult,URBR,"['RMHL', 'CEPDR']"
8468958,0.1367095115860074,0.6107457604315347,URBR,TEM adult,URBR,"['RICL', 'RICR', 'URXR']"
8468957,0.0544897210521737,0.6707367101144525,URBR,TEM adult,URBR,"['RICR', 'URXR']"
8468955,0.0,0.6707367101144525,URBR,TEM adult,URBR,['URXR']
8468954,0.0,0.6906602447673058,URBR,TEM adult,URBR,"['IL2R', 'IL1R']"
8468953,0.0,0.7968431159493485,URBR,TEM adult,URBR,"['RICL', 'URXR']"
8468952,0.0700880944442462,0.9125138621124907,URBR,TEM adult,URBR,"['RICL', 'AVJL']"
8468951,0.065047192702208,0.9125138621124907,URBR,TEM adult,URBR,"['AVBR', 'URXR', 'AVJL']"
8468950,0.0,0.8991732025539145,URBR,TEM adult,URBR,"['AVBR', 'AVDL']"
8468949,0.0,0.8672773450780155,URBR,TEM adult,URBR,"['RMHL', 'RICR']"
8468948,0.0,0.9668023485152748,URBR,TEM adult,URBR,"['AVBR', 'RICL']"
8468947,0.0,0.9927853289383948,URBR,TEM adult,URBR,"['OLQVR', 'ADAR']"
8468946,0.0648565023190891,0.6107457604315347,URBR,TEM adult,URBR,"['RICR', 'URXR']"
8468945,0.1509295165260117,0.6107457604315347,URBR,TEM adult,URBR,"['RICR', 'OLQDR', 'RMHR']"
8468943,0.1796583468869588,0.6107457604315347,URBR,TEM adult,URBR,"['OLQDR', 'SMBDL']"
8468942,0.1796583468869588,0.6107457604315347,URBR,TEM adult,URBR,['CEPDR']
8449051,0.0,0.5587053801813681,URBR,TEM adult,IL2R,"['IL1R', 'URBR']"
8417817,0.1246331286757177,0.6107457604315347,URBR,TEM adult,CEPDR,"['URBR', 'RICR', 'URXR']"
8417809,0.1239810858392506,0.6107457604315347,URBR,TEM adult,CEPDR,"['RMHL', 'RICR', 'URBR']"
8240347,0.0901234515126478,0.8185569405057459,URBR,TEM adult,CEPVR,"['RICR', 'URBR']"
8240343,0.1144619817539273,0.8185569405057459,URBR,TEM adult,CEPVR,"['RICR', 'URBR', 'URXR']"
8233537,0.0,0.5079325077021606,URBR,TEM adult,ADER,"['IL1R', 'URBR']"
8472027,0.0,0.8256864460972062,URBR,SEM adult,CEPVR,"['URBR', 'Fragment', 'RMDR', 'RMHL']"
8472017,0.0760076509692681,0.5446821022000472,URBR,SEM adult,CEPDR,"['URBR', 'RICR', 'RICL']"
8471937,0.0801365332198136,0.7266369630216941,URBR,SEM adult,URBR,"['RICL', 'URXR']"
8471802,0.0877630708820065,0.5446821022000472,URBR,SEM adult,CEPDR,"['RICR', 'URBR']"
8470885,0.0234061562252989,0.521772175308535,URBR,SEM adult,URBR,"['SIAVR', 'CEPDR']"
8470884,0.0,0.5331335279681686,URBR,SEM adult,URBR,"['URXR', 'RICL']"
8470883,0.1386363080809596,0.5446821022000472,URBR,SEM adult,URBR,"['URXR', 'ADAR']"
8470882,0.1076571437636088,0.7266369630216941,URBR,SEM adult,URBR,"['SDQR', 'AVBR']"
8470880,0.0660185633190657,0.5446821022000472,URBR,SEM adult,URBR,"['SMBDL', 'URXR']"
8470879,0.0,0.4847444468027773,URBR,SEM adult,URBR,"['IL1R', 'URXR', 'OLLR']"
8470878,0.0,0.6765266811411906,URBR,SEM adult,URBR,['URXR']
8470324,0.0,0.6765266811411906,URBR,SEM adult,URBR,"['RMDL', 'SIAVR']"
8470278,0.0,0.5236738725232118,URBR,SEM adult,URBR,"['URXR', 'ADAR']"
8470164,0.0,0.7982449832147689,URBR,SEM adult,URBR,['URXR']
8469833,0.078895021980971,0.8322552706932005,URBR,SEM adult,URBR,['ADAR']
8462697,0.0,0.9501668566025824,URBR,SEM adult,URBR,['CEPVR']
8462100,0.0,0.9977982232122744,URBR,SEM adult,CEPVR,"['RICL', 'OLQVR', 'URBR', 'URBR']"
8462100,0.1561191533042697,0.8322552706932005,URBR,SEM adult,CEPVR,"['RICL', 'OLQVR', 'URBR', 'URBR']"
8462098,0.0173298375285974,0.9274614887991556,URBR,SEM adult,CEPVR,"['RICR', 'RICL', 'URBR']"
8462093,0.0478424239499121,0.7266369630216941,URBR,SEM adult,CEPVR,"['URBR', 'URXR', 'Fragment']"
8417695,0.0,0.4422887401840622,URBR,SEM adult,ADER,"['URBR', 'SAADL']"
8416908,0.1288459752926093,0.5446821022000472,URBR,SEM adult,URBR,['CEPDR']
9190339,0.0717522985772727,0.6204376739451524,URBR,N2 dauer (Stigloher2),URBR,"['OLQDR', 'IL1DR', 'AIMR']"
9190337,0.0102689445643582,0.3337857491964057,URBR,N2 dauer (Stigloher2),URBR,"['ASKR', 'IL2R']"
9190336,0.0,0.4526074707400835,URBR,N2 dauer (Stigloher2),URBR,['AIMR']
9190333,0.0,0.8105464853739296,URBR,N2 dauer (Stigloher2),URBR,['RMDR']
9006749,0.0,0.5344694662467278,URBR,N2 dauer (Stigloher2),CEPVR,"['URBR', 'RMHL']"
9006744,0.0847701202919137,0.4926755811597803,URBR,N2 dauer (Stigloher2),CEPVR,"['RICL', 'URBR']"
9006737,0.0,0.5134957183900823,URBR,N2 dauer (Stigloher2),CEPVR,"['RICR', 'URBR']"
8999150,0.0,0.7919109447682671,URBR,N2 dauer (Stigloher2),ADER,"['IL2R', 'URBR']"
8602809,0.0,0.5860855790933888,URBR,N2 dauer (Stigloher2),URBR,"['ADER', 'RMDR']"
9601889,0.2218281756075145,0.5467068839853809,URBR,N2 dauer (Stigloher3),URYVR,"['AVBR', 'URBR']"
9601695,0.0,0.5853774033946669,URBR,N2 dauer (Stigloher3),URBR,['RMDR']
9601688,0.2162811046685563,0.5467068839853809,URBR,N2 dauer (Stigloher3),URBR,"['AVBR', 'URYVR']"
9601685,0.0,0.782342327204997,URBR,N2 dauer (Stigloher3),URBR,['RMDR']
9601680,0.0,0.7564887944490148,URBR,N2 dauer (Stigloher3),URBR,['RMDL']
9601669,0.0,0.5092673670208443,URBR,N2 dauer (Stigloher3),URBR,['URXR']
9601667,0.0,0.4220871549357696,URBR,N2 dauer (Stigloher3),URBR,['AIMR']
9601664,0.0,0.3265178254822157,URBR,N2 dauer (Stigloher3),URBR,['ASER']
9601079,0.0,0.4346212274267714,URBR,N2 dauer (Stigloher3),SMBDL,"['URBR', 'ADER']"
9599305,0.0866473318437794,0.6192067931979844,URBR,N2 dauer (Stigloher3),CEPVR,['URBR']
9599108,0.0,0.6554832546399516,URBR,N2 dauer (Stigloher3),CEPDR,"['RMHL', 'URBR']"
9597643,0.2004060458331051,0.5467068839853809,URBR,N2 dauer (Stigloher3),ADLR,['URBR']
9596011,0.0,0.1726274007640443,URBR,N2 dauer (Stigloher3),IL2R,"['URBR', 'OLLR']"
9595938,0.0,0.9405353053276516,URBR,N2 dauer (Stigloher3),IL1VR,"['RMHL', 'URBR']"
9595838,0.0,0.9849049557633792,URBR,N2 dauer (Stigloher3),IL1DR,"['URAVR', 'RMHL', 'URBR']"
9595120,0.0,0.7687106710788189,URBR,N2 dauer (Stigloher3),ADER,"['RMEL', 'URBR']"
9587873,0.0,0.7037917422269129,URBR,L1 5hr,URBR,"['URXR', 'RICR']"
9587872,0.0,0.6929549429568832,URBR,L1 5hr,URBR,"['URXR', 'IL1R']"
9587871,0.0,0.7185317931873613,URBR,L1 5hr,URBR,"['BWMDR06', 'CEPDR']"
9587868,0.0,0.7547004399095338,URBR,L1 5hr,URBR,"['IL2R', 'URXR', 'IL1R']"
9585017,0.0,0.9328809115953258,URBR,L1 5hr,CEPDR,"['RICL', 'RICR', 'URBR']"
11440927,0.0,0.6662457495405605,URBR,daf-2 dauer,URBR,['RMDR']
11440924,0.0853543867412123,0.638255512511479,URBR,daf-2 dauer,URBR,['AIMR']
11440922,0.0,0.4678376706872551,URBR,daf-2 dauer,URBR,"['IL2R', 'URXR']"
11440920,0.0,0.7791117431335147,URBR,daf-2 dauer,URBR,['RMDR']
11440919,0.0,0.8059090245235327,URBR,daf-2 dauer,URBR,['BWMDR04']
11440915,0.2313988997505827,0.6740949724615592,URBR,daf-2 dauer,URBR,"['URYVR', 'AVBR']"
11440905,0.0091699852464017,0.9325061783626444,URBR,daf-2 dauer,URAVR,['URBR']
11439639,0.0331322841196515,0.9325061783626444,URBR,daf-2 dauer,URBR,"['URAVR', 'RMER']"
11439539,0.0147306563228086,0.9325061783626444,URBR,daf-2 dauer,URBR,"['URAVR', 'RMER']"
11439538,0.0187740700521175,0.9325061783626444,URBR,daf-2 dauer,IL1VR,['URBR']
11439415,0.1088130180148728,0.638255512511479,URBR,daf-2 dauer,CEPDR,"['SIAVR', 'URBR']"
