synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
15137572,0.0,0.5382744263391804,ASHL,L3,ASHL,"['AVDR', 'AIAL']"
15137571,0.0,0.5826231502270364,ASHL,L3,ADLL,"['ASHL', 'AVDR']"
7185312,0.0,0.7007154738838728,ASHL,L3,RMGL,"['AVBL', 'ASHL', 'AVEL']"
7185311,0.0050205917679097,0.754244661659621,ASHL,L3,RMGL,"['ASHL', 'AVBL']"
7184795,0.0,0.579598777593988,ASHL,L3,RIFL,"['ASHL', 'ALML', 'AVBL']"
7184448,0.0305615093320728,0.5382744263391804,ASHL,L3,PVQL,"['ASHL', 'AIAL', 'ASKL']"
7184441,0.0,0.2506223102034534,ASHL,L3,PVQL,"['ASHL', 'RIFL', 'AVFR']"
7184440,0.0,0.3289233721837736,ASHL,L3,PVQL,"['ASHL', 'AIAL', 'ASKL']"
7183756,0.0,0.9353618897388338,ASHL,L3,AWBL,"['RIFL', 'ASHL']"
7183733,0.0,0.3172004374768384,ASHL,L3,AWAL,"['ASHL', 'ASEL']"
7183658,0.0,0.6823014712578711,ASHL,L3,AVHR,"['ADFL', 'URXL', 'ASHL']"
7183409,0.0,0.3320283741792292,ASHL,L3,ASHL,"['AIAL', 'AIBL']"
7183406,0.0,0.1910583765917314,ASHL,L3,ASHL,"['RIML', 'RIAL']"
7183403,0.0070409807981828,0.754244661659621,ASHL,L3,ASHL,"['AIAL', 'ADFL', 'AWBL']"
7183398,0.0,0.5532306352421944,ASHL,L3,ASHL,"['AVBL', 'AVDR']"
7183397,0.0147467042313047,0.754244661659621,ASHL,L3,ASHL,"['AVBL', 'AVDL', 'AVAL']"
7183392,0.0,0.270809838574306,ASHL,L3,ASHL,"['AIAL', 'AIBL']"
7183391,0.0,0.2085306750298108,ASHL,L3,ASHL,"['RIML', 'RIAL', 'ADFL']"
7183390,0.0,0.1797354506693745,ASHL,L3,ASHL,"['RIAL', 'ADFL']"
7183389,0.0,0.2951867506980979,ASHL,L3,ASHL,['AIAL']
7183388,0.0,0.3260713950657897,ASHL,L3,ASHL,"['AIBL', 'AIAL']"
7183387,0.0,0.3859405110161157,ASHL,L3,ASHL,"['AVAR', 'AVBL', 'AVDR']"
7183386,0.0,0.4016304847628185,ASHL,L3,ASHL,"['AIAL', 'AIBL']"
7183385,0.0,0.4924434767876217,ASHL,L3,ASHL,"['AVDR', 'AIBL', 'AIAL']"
7183384,0.0,0.54540627002209,ASHL,L3,ASHL,"['AIBL', 'ADAL']"
7183383,0.0,0.54540627002209,ASHL,L3,ASHL,"['AVDR', 'AIBL', 'AIAL']"
7183382,0.0,0.5826231502270364,ASHL,L3,ASHL,"['AVDR', 'AVAL', 'AVBL']"
7183381,0.0,0.5996271940899698,ASHL,L3,ASHL,"['AVAL', 'AVBL']"
7183380,0.0,0.6085878953267504,ASHL,L3,ASHL,"['AVAL', 'AVBL']"
7183372,0.0,0.6309088409798282,ASHL,L3,ASHL,"['ADAL', 'AVAL', 'AVBL']"
7183370,0.0,0.6504503097993481,ASHL,L3,ASHL,"['ADAL', 'AVBL']"
7183368,0.0,0.9864644845461918,ASHL,L3,ASHL,"['AVAL', 'AVBL', 'AVDL']"
7183367,0.0,0.9973459369086676,ASHL,L3,ASHL,"['AVDL', 'AVAL']"
7182824,0.0,0.6085878953267504,ASHL,L3,ADLL,"['SMBVL', 'ASHL', 'AVAL']"
9824056,0.0181482187165895,0.4484210420092973,ASHL,TEM adult,ADLL,"['ASHL', 'AVDR', 'AIBL']"
8239676,0.0181482187165895,0.4484210420092973,ASHL,TEM adult,ADLL,"['ASHL', 'AVDR', 'AVJR']"
9824055,0.0,0.3409124459976073,ASHL,TEM adult,ADLL,"['ASHL', 'PVNL']"
8415493,0.0119892915539383,0.5309251623575167,ASHL,TEM adult,ASHL,"['ASHL', 'ADLL']"
8467192,0.0,0.2144964027432515,ASHL,TEM adult,RIFL,"['ASHL', 'RIML', 'AVBL']"
8415493,0.0613665911110907,0.5309251623575167,ASHL,TEM adult,ASHL,"['ASHL', 'ADLL']"
8415494,0.0613665911110907,0.5309251623575167,ASHL,TEM adult,ASHL,['ASHL']
8469140,0.0243769920533984,0.9592197435089752,ASHL,TEM adult,ASHL,"['AIAL', 'AWAL', 'HSNL', 'HSNR']"
8467247,0.0395204666264659,0.5309251623575167,ASHL,TEM adult,RIGL,"['AIZL', 'ASHL']"
8467191,0.0,0.2467461185304136,ASHL,TEM adult,RIFL,"['RIML', 'ASHL', 'AVBL']"
8417042,0.0,0.2055306097590904,ASHL,TEM adult,AWAL,"['ASHL', 'RIFL']"
8417040,0.0,0.2424384904967035,ASHL,TEM adult,AWAL,"['ASHL', 'RIFL']"
8416161,0.0078779614454233,0.6205444083484258,ASHL,TEM adult,AVHR,"['ASHL', 'AVAL']"
8415512,0.0,0.32093825802353,ASHL,TEM adult,ASHL,"['AVDR', 'PVNL']"
8415511,0.0,0.3970951702581567,ASHL,TEM adult,ASHL,"['AIAL', 'HSNR']"
8415510,0.0,0.4747420079728398,ASHL,TEM adult,ASHL,"['AIAL', 'AVDR']"
8415508,0.0177731830780357,0.5309251623575167,ASHL,TEM adult,ASHL,"['AVDR', 'ADLL']"
8415507,0.0149707776871472,0.5309251623575167,ASHL,TEM adult,ASHL,"['ADLL', 'AVDR']"
8415506,0.0346782261276941,0.5309251623575167,ASHL,TEM adult,ASHL,['AVAL']
8415505,0.023066124486481,0.5309251623575167,ASHL,TEM adult,ASHL,"['AVDR', 'AVAL']"
8415504,0.0063812742404631,0.6205444083484258,ASHL,TEM adult,ASHL,"['AVBL', 'ADAL']"
8415503,0.0096211241314976,0.6205444083484258,ASHL,TEM adult,ASHL,"['AVAL', 'AVBL']"
8415502,0.0158171071748109,0.6708026114190409,ASHL,TEM adult,ASHL,"['AWBL', 'AVFR']"
8415501,0.0211031068945199,0.6708026114190409,ASHL,TEM adult,ASHL,"['ADFL', 'AIAL']"
8415499,0.0,0.788216326277321,ASHL,TEM adult,ASHL,"['AVDL', 'AVJL']"
8415497,0.0025924055059061,0.7729768130460973,ASHL,TEM adult,ASHL,"['AVBL', 'AVAL', 'AVHR']"
8415496,0.0175974703352947,0.5309251623575167,ASHL,TEM adult,ASHL,"['AVDR', 'AVAL', 'AVBL']"
8415495,0.0020721467963181,0.1367078668450043,ASHL,TEM adult,ASHL,"['AIYL', 'AVJR']"
8415492,0.0,0.1515283791964753,ASHL,TEM adult,ASHL,"['AIAL', 'PVNL', 'AVDR']"
8415491,0.0,0.2572448301773314,ASHL,TEM adult,ASHL,"['AIAL', 'AVDR']"
8415490,0.0,0.3047442409838637,ASHL,TEM adult,ASHL,"['AVDR', 'AVBL', 'PVNL']"
8415489,0.0,0.3197853615545461,ASHL,TEM adult,ASHL,"['AIBL', 'ASKL', 'AIAL']"
8415487,0.0,0.323509813129689,ASHL,TEM adult,ASHL,"['AVDR', 'PVNL']"
8415486,0.0,0.3591532118970506,ASHL,TEM adult,ASHL,"['AIBL', 'AIAL']"
8415485,0.0,0.3894325538551147,ASHL,TEM adult,ASHL,"['AIBL', 'AIAL']"
8415484,0.0,0.4189926557880116,ASHL,TEM adult,ASHL,"['HSNR', 'AIAL']"
8415483,0.0131666845425225,0.4484210420092973,ASHL,TEM adult,ASHL,"['AVJR', 'AVDR']"
8415482,0.0,0.4830521912805767,ASHL,TEM adult,ASHL,"['AVDR', 'AIAL', 'HSNR']"
8415481,0.0,0.4972009122716261,ASHL,TEM adult,ASHL,"['HSNR', 'AIAL']"
8415480,0.0,0.4972009122716261,ASHL,TEM adult,ASHL,"['AVDR', 'AIAL']"
8415479,0.0,0.5081323432466014,ASHL,TEM adult,ASHL,"['AIBL', 'AIAL', 'AVDR']"
8415478,0.0,0.5733097306707138,ASHL,TEM adult,ASHL,"['AVBL', 'AVAL']"
8415477,0.0,0.5911991927045422,ASHL,TEM adult,ASHL,"['AVAL', 'AVBL']"
8415475,0.0,0.7729768130460973,ASHL,TEM adult,ASHL,"['AVBL', 'AVDL', 'AVAL']"
8415473,0.0013933741470126,0.9592197435089752,ASHL,TEM adult,ASHL,"['AIAL', 'AWBL']"
8415028,0.0,0.5733097306707138,ASHL,TEM adult,AIML,"['AVBL', 'ADAL', 'ASHL']"
8415027,0.0,0.7104480461841582,ASHL,TEM adult,AIML,"['AVBL', 'ASHL']"
8415008,0.0069269449219685,0.806349220283621,ASHL,TEM adult,AIML,"['ASHL', 'AWBL', 'AIAL']"
8239684,0.0258806945708973,0.5309251623575167,ASHL,TEM adult,ADLL,"['AVDR', 'ASHL', 'PVQL']"
8239675,0.0,0.4337501296056528,ASHL,TEM adult,ADLL,"['AIBL', 'ASHL']"
8239647,0.0,0.3770773868227742,ASHL,TEM adult,ADLL,"['ASHL', 'ASEL', 'AIBL']"
8453028,0.0,0.5104733819162317,ASHL,SEM adult,ASHL,"['AVDR', 'AVAL', 'AVDR']"
8471707,0.0,0.4602225596327421,ASHL,SEM adult,ASHL,"['AVDR', 'ADLL', 'AVAL', 'AVAL']"
8471706,0.0,0.53187288256607,ASHL,SEM adult,ASHL,"['AVBL', 'AVAL', 'AVDR']"
8471705,0.0,0.5828426922762441,ASHL,SEM adult,ASHL,"['AVAL', 'AVBL']"
8471654,0.0,0.4622362433030789,ASHL,SEM adult,ADLL,"['ASHL', 'AVDR']"
8471653,0.0,0.4602225596327421,ASHL,SEM adult,ADLL,"['ASHL', 'AVDR', 'AVAL']"
8469849,0.0,0.2750386696689394,ASHL,SEM adult,RIFL,"['ASHL', 'RIML']"
8469223,0.0,0.8442495616526486,ASHL,SEM adult,PVPL,"['AVBL', 'ASHL', 'PVCL']"
8462318,0.0,0.9595913333512333,ASHL,SEM adult,HSNR,"['AWBL', 'ASHL']"
8462289,0.0,0.1697843398690937,ASHL,SEM adult,HSNL,['ASHL']
8462285,0.0,0.3635844788581574,ASHL,SEM adult,HSNL,"['AIAL', 'PVQL', 'ASHL']"
8453161,0.026419658253194,0.1502003276396472,ASHL,SEM adult,ASIL,"['AIBL', 'ASHL']"
8453048,0.0,0.8040643100675123,ASHL,SEM adult,ASHL,"['AVAL', 'ADAL', 'AVAL', 'AVBL']"
8453044,0.0,0.0514170707806056,ASHL,SEM adult,ASHL,"['AIZL', 'AVBL']"
8453043,0.0272118958766232,0.1502003276396472,ASHL,SEM adult,ASHL,"['AIBL', 'AIAL']"
8453042,0.0183714122914702,0.1502003276396472,ASHL,SEM adult,ASHL,"['RMGL', 'AIAL']"
8453041,0.0,0.0559201258870578,ASHL,SEM adult,ASHL,['AVBL']
8453040,0.0369893322297676,0.2693727186994066,ASHL,SEM adult,ASHL,"['AVHR', 'RIAL', 'SMBVL']"
8453039,0.0,0.283302563430248,ASHL,SEM adult,ASHL,"['AIBL', 'RIFL', 'AIAL']"
8453038,0.0,0.3082172752819297,ASHL,SEM adult,ASHL,['AIAL']
8453036,0.0,0.3135433197173017,ASHL,SEM adult,ASHL,"['AIAL', 'ADLL']"
8453035,0.0,0.3692651843043033,ASHL,SEM adult,ASHL,"['AIBL', 'AIAL']"
8453034,0.0,0.3784345427384806,ASHL,SEM adult,ASHL,"['AIBL', 'AIAL']"
8453033,0.0,0.4468671751348926,ASHL,SEM adult,ASHL,"['AVAL', 'AVDR', 'AVAL']"
8453030,0.0,0.472751295197315,ASHL,SEM adult,ASHL,"['AIBL', 'AVDR']"
8453029,0.0,0.479058516486969,ASHL,SEM adult,ASHL,"['AVDR', 'PVQL', 'AIAL']"
8453027,0.0,0.52137494395239,ASHL,SEM adult,ASHL,"['AIBL', 'AIAL']"
8453019,0.0,0.5400526197823112,ASHL,SEM adult,ASHL,"['AVDR', 'AVAL', 'ADLL']"
8453018,0.0,0.5459989230616896,ASHL,SEM adult,ASHL,"['AIBL', 'PVQL', 'AIAL', 'AVDR']"
8453017,0.0,0.564738282582013,ASHL,SEM adult,ASHL,"['AVAL', 'AVBL', 'AVDR']"
8453015,0.0,0.5828426922762441,ASHL,SEM adult,ASHL,"['AVAL', 'AVBL']"
8453013,0.0,0.6223796842447573,ASHL,SEM adult,ASHL,['AVBL']
8453012,0.0,0.6165305835215106,ASHL,SEM adult,ASHL,"['AWBL', 'URXL', 'AIAL']"
8453011,0.0070746414524353,0.6890214343977147,ASHL,SEM adult,ASHL,"['AVEL', 'RMGL']"
8453010,0.0027124151911968,0.6890214343977147,ASHL,SEM adult,ASHL,"['AVEL', 'RMGL', 'URXL']"
8453009,0.0,0.6890214343977147,ASHL,SEM adult,ASHL,"['ADAL', 'AVJR']"
8453008,0.0,0.7689786105924037,ASHL,SEM adult,ASHL,"['AVAL', 'AVBL']"
8453007,0.0,0.7817913515532918,ASHL,SEM adult,ASHL,"['AVAL', 'AVBL']"
8453005,0.0,0.8117454654969681,ASHL,SEM adult,ASHL,"['ADAL', 'AVAL']"
8453004,0.0,0.8401838924792419,ASHL,SEM adult,ASHL,"['HSNL', 'HSNR']"
8453003,0.0,0.9991506497352748,ASHL,SEM adult,ASHL,"['AWAL', 'AIAR', 'AWBL']"
8418668,0.0,0.472751295197315,ASHL,SEM adult,ADLL,"['ASHL', 'AVAL']"
8417977,0.0139322315803185,0.5828426922762441,ASHL,SEM adult,ADLL,"['ASHL', 'AVAL', 'AVDR']"
8417976,0.0,0.5613095373338562,ASHL,SEM adult,ADLL,"['ASHL', 'AVDR', 'SMBVL']"
8417975,0.0,0.5597383222305525,ASHL,SEM adult,ADLL,"['ASHL', 'SMBVL', 'AVDR']"
8417972,0.0,0.5264068240954146,ASHL,SEM adult,ADLL,"['AIBL', 'ASHL', 'AVAL', 'SMBVL']"
8417966,0.0,0.4250955898807738,ASHL,SEM adult,ADLL,"['ASHL', 'AVAL']"
8417959,0.0,0.3123999181043433,ASHL,SEM adult,ADLL,"['AIBL', 'AIAL', 'ASHL']"
8417726,0.0158263803800266,0.6042673923061863,ASHL,SEM adult,ADFL,"['ASHL', 'AIZL']"
8417441,0.0,0.6165305835215106,ASHL,SEM adult,AWBL,"['AIZL', 'ASHL', 'AIAL']"
8416859,0.0,0.8155537290798262,ASHL,SEM adult,ASHL,"['AVBL', 'AVDL', 'AVAL']"
9003386,0.0,0.1800003982881738,ASHL,N2 dauer (Stigloher2),AWAL,"['ASHL', 'ADAL', 'AWBL']"
9001666,0.0,0.2207509005987044,ASHL,N2 dauer (Stigloher2),ASHL,['RIAL']
9001663,0.0,0.3086279678770158,ASHL,N2 dauer (Stigloher2),ASHL,"['AIBL', 'AIAL']"
9001660,0.0,0.4126408600296096,ASHL,N2 dauer (Stigloher2),ASHL,"['AIBL', 'AIAL']"
9001654,0.0,0.4841597339449915,ASHL,N2 dauer (Stigloher2),ASHL,"['AIAL', 'AIBL', 'AVDR']"
9001649,0.0,0.626928869027071,ASHL,N2 dauer (Stigloher2),ASHL,"['ADAL', 'AVDR', 'AVAL']"
9001640,0.0,0.8488495993700699,ASHL,N2 dauer (Stigloher2),ASHL,"['AVHL', 'RIPL']"
9001420,0.0,0.2978310825642811,ASHL,N2 dauer (Stigloher2),ASEL,"['AWAL', 'ADAL', 'ASHL']"
9000124,0.025416955779143,0.285099863476961,ASHL,N2 dauer (Stigloher2),AIAL,"['ADAL', 'AIBL', 'ASHL']"
9000117,0.0,0.3738693822344909,ASHL,N2 dauer (Stigloher2),AIAL,"['AIBL', 'ASHL', 'RIPL']"
8999161,0.0,0.5464941095757838,ASHL,N2 dauer (Stigloher2),ADFL,"['ASHL', 'RMGL', 'ADAL']"
8987515,0.0,0.8806037630347425,ASHL,N2 dauer (Stigloher2),ASHL,['BDUL']
8987520,0.0,0.8396614449037448,ASHL,N2 dauer (Stigloher2),ASHL,"['AVJL', 'AVDL']"
8987518,0.0,0.7648377840747396,ASHL,N2 dauer (Stigloher2),ASHL,['AVDL']
8987108,0.0030577272630208,0.7648377840747396,ASHL,N2 dauer (Stigloher2),ASHL,"['AVJR', 'AVAL']"
9598608,0.0,0.3258627858462087,ASHL,N2 dauer (Stigloher3),ASKL,"['ASHL', 'RIPL', 'AIAL']"
9598430,0.0,0.1813348962879188,ASHL,N2 dauer (Stigloher3),ASHL,"['BDUL', 'AWAL']"
9598426,0.0,0.3218175838514575,ASHL,N2 dauer (Stigloher3),ASHL,"['AIBL', 'AIAL']"
9598420,0.0,0.4501608417067509,ASHL,N2 dauer (Stigloher3),ASHL,"['AVDR', 'AIAL']"
9598414,0.0,0.5064358848709083,ASHL,N2 dauer (Stigloher3),ASHL,['AIAL']
9598411,0.0,0.5032062633924461,ASHL,N2 dauer (Stigloher3),ASHL,"['AVDR', 'AIAL']"
9598408,0.0,0.5707947764964993,ASHL,N2 dauer (Stigloher3),ASHL,['AVDR']
9598404,0.0,0.627529227613477,ASHL,N2 dauer (Stigloher3),ASHL,"['ADAL', 'AVAL']"
9598401,0.0,0.652979329760338,ASHL,N2 dauer (Stigloher3),ASHL,['AVAL']
9598399,0.0,0.6574165730538922,ASHL,N2 dauer (Stigloher3),ASHL,['AVHR']
9598391,0.0,0.8919156077318618,ASHL,N2 dauer (Stigloher3),ASHL,['BDUL']
9598388,0.0,0.9188385930232243,ASHL,N2 dauer (Stigloher3),ASHL,['RIPL']
9597539,0.0,0.5321472341388349,ASHL,N2 dauer (Stigloher3),RIFL,"['ADAL', 'ASHL']"
9597507,0.0,0.3112692762393652,ASHL,N2 dauer (Stigloher3),RIFL,"['ASHL', 'ADAL']"
9595135,0.0187722835590829,0.7830621292435977,ASHL,N2 dauer (Stigloher3),ADFL,['ASHL']
9594905,0.0148001291310393,0.7830621292435977,ASHL,N2 dauer (Stigloher3),AIML,['ASHL']
9585323,0.0,0.4585296165538871,ASHL,L1 5hr,PVQL,"['ASHL', 'AIAL', 'ASKL']"
9587529,0.0,0.2504040528713753,ASHL,L1 5hr,RIFL,"['ASHL', 'AVBL', 'AVJR']"
9587528,0.0,0.4999763970276456,ASHL,L1 5hr,RIFL,"['ASHL', 'AVBL', 'ALML']"
9587526,0.0,0.949935329440986,ASHL,L1 5hr,RIFL,"['AVBL', 'ASHL', 'AVBR', 'AVJR']"
9587303,0.0,0.3312994330123879,ASHL,L1 5hr,ASHL,"['AIBL', 'AIAL']"
9584872,0.0,0.3896669200739296,ASHL,L1 5hr,AVHR,"['ASHL', 'AVBL']"
9584226,0.0295765353554171,0.7806988206787546,ASHL,L1 5hr,ASHL,"['AVDL', 'AVJL']"
9584229,0.0,0.3544538058818628,ASHL,L1 5hr,ASHL,"['AIBL', 'AIAL']"
9584224,0.0179166074591787,0.6627720247957192,ASHL,L1 5hr,ASHL,"['ADFL', 'AIAL', 'AIZL']"
9584222,0.0,0.2540094827693355,ASHL,L1 5hr,ASHL,"['AIBL', 'RIFL']"
9584221,0.0,0.302362613866569,ASHL,L1 5hr,ASHL,"['AIBL', 'AIAL', 'ASKL']"
9584216,0.0,0.4857548100193409,ASHL,L1 5hr,ASHL,"['AIBL', 'AIAL']"
9584215,0.0,0.5750086724951591,ASHL,L1 5hr,ASHL,"['AVAL', 'AVBL']"
11441196,0.0261744302290612,0.0301713741855327,ASHL,daf-2 dauer,AVFR,"['ASHL', 'AVBR']"
11441044,0.0092005987692535,0.3935511982570073,ASHL,daf-2 dauer,AIML,"['ASHL', 'AVJR', 'AVDR']"
11441030,0.0,0.445876252207312,ASHL,daf-2 dauer,ADLL,"['AIAL', 'ASHL']"
11439220,0.0,0.4743391158748197,ASHL,daf-2 dauer,AWBL,"['ASHL', 'ADAL']"
11439080,0.0329852569230116,0.230082707776787,ASHL,daf-2 dauer,AWAL,"['ASHL', 'ADFL', 'AIZL']"
11439078,0.0329852569230116,0.230082707776787,ASHL,daf-2 dauer,AWAL,"['ADFL', 'ASHL']"
11439076,0.0,0.2926816890806314,ASHL,daf-2 dauer,AWAL,"['AVBL', 'ASHL', 'AVJR']"
