synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
4503324,0.0,0.8593027610859736,BAGL,L1 16hr,BAGL,"['RIAR', 'RIBR']"
4503323,0.0,0.8573694403856454,BAGL,L1 16hr,BAGL,"['RIAR', 'RIBR']"
4503322,0.0030320832760829,0.8573694403856454,BAGL,L1 16hr,BAGL,"['RIAR', 'RIBR']"
4503321,0.0040350476114814,0.8573694403856454,BAGL,L1 16hr,BAGL,"['RIAR', 'RIBR']"
4503320,0.0098242646799508,0.8573694403856454,BAGL,L1 16hr,BAGL,"['RIAR', 'RIBR']"
4503314,0.0,0.8400125429057196,BAGL,L1 16hr,BAGL,"['RIAR', 'RIGR']"
4503313,0.0030320832760829,0.8573694403856454,BAGL,L1 16hr,BAGL,['RIAR']
4503312,0.0040350476114814,0.8573694403856454,BAGL,L1 16hr,BAGL,"['RIAR', 'RIGR']"
4503288,0.0,0.5646870093830608,BAGL,L1 16hr,BAGL,"['RIBR', 'AVER']"
4503287,0.0,0.5688867659978901,BAGL,L1 16hr,BAGL,"['RIBR', 'AVER']"
4503286,0.0,0.5736834465155009,BAGL,L1 16hr,BAGL,"['RIBR', 'AVER']"
4503285,0.0,0.5755117647822935,BAGL,L1 16hr,BAGL,"['RIBR', 'AVER']"
4503284,0.0,0.579522409459548,BAGL,L1 16hr,BAGL,"['AVER', 'RIBR']"
4503283,0.0,0.5836249064612223,BAGL,L1 16hr,BAGL,"['AVER', 'RIBR']"
4503282,0.0,0.5874309396377007,BAGL,L1 16hr,BAGL,"['RIBR', 'AVER']"
4503281,0.0,0.5890341541203027,BAGL,L1 16hr,BAGL,"['RIBR', 'AVER']"
4503280,0.0,0.591139469089828,BAGL,L1 16hr,BAGL,"['AVER', 'RIBR']"
4503279,0.0,0.5968285035858177,BAGL,L1 16hr,BAGL,"['RIBR', 'AVER']"
4503278,0.0,0.5993918408372318,BAGL,L1 16hr,BAGL,"['RIBR', 'AVER']"
4503277,0.0,0.6033494978961058,BAGL,L1 16hr,BAGL,"['RIBR', 'AVER']"
4503276,0.0,0.606660711355996,BAGL,L1 16hr,BAGL,"['AVER', 'RIBR']"
4503275,0.0,0.6090259666578268,BAGL,L1 16hr,BAGL,"['RIBR', 'AVER']"
4503265,0.0,0.5408338936506393,BAGL,L1 16hr,BAGL,"['RIBR', 'AVER']"
4503264,0.0,0.5318720050342869,BAGL,L1 16hr,BAGL,"['RIBR', 'AVER']"
4503263,0.0,0.5142167973805645,BAGL,L1 16hr,BAGL,"['AVER', 'RIBR']"
4503262,0.0,0.5105567037882865,BAGL,L1 16hr,BAGL,"['RIBR', 'AVER']"
4503258,0.0,0.4983572984332272,BAGL,L1 16hr,BAGL,"['AVER', 'RIBR']"
4503257,0.0,0.5000798615360702,BAGL,L1 16hr,BAGL,"['AVER', 'RIBR']"
4503256,0.0,0.505455170668021,BAGL,L1 16hr,BAGL,"['AVER', 'RIBR']"
4503249,0.0,0.5525672226200621,BAGL,L1 16hr,BAGL,"['AVER', 'RIBR']"
4503248,0.0,0.5561447844902098,BAGL,L1 16hr,BAGL,"['AVER', 'RIBR']"
4503247,0.0,0.5574460389607455,BAGL,L1 16hr,BAGL,"['RIBR', 'AVER']"
4503246,0.0,0.5584463322811877,BAGL,L1 16hr,BAGL,"['AVER', 'RIBR']"
4502961,0.0450216816344859,0.8573694403856454,BAGL,L1 16hr,RIGR,"['BAGL', 'RIBR', 'OLQVR']"
4502960,0.0469730336953663,0.8573694403856454,BAGL,L1 16hr,RIGR,"['BAGL', 'RIBR', 'OLQVR']"
4502931,0.0,0.6224994028076386,BAGL,L1 16hr,RIGR,"['AVER', 'AIZR', 'BAGL']"
4502930,0.0,0.6234951267465111,BAGL,L1 16hr,RIGR,"['AVER', 'BAGL']"
4502929,0.0,0.6263928424814248,BAGL,L1 16hr,RIGR,['BAGL']
4502919,0.0,0.619304558444436,BAGL,L1 16hr,RIGR,"['AIZR', 'AVER', 'BAGL']"
4502918,0.0,0.6180249789295321,BAGL,L1 16hr,RIGR,"['AIZR', 'AVER', 'BAGL']"
4502917,0.0,0.6155797388889115,BAGL,L1 16hr,RIGR,"['BAGL', 'AVER', 'AIZR']"
4502234,0.0179598422902036,0.8573694403856454,BAGL,L1 16hr,RIBR,"['RIAR', 'BAGL']"
4502233,0.0206950378996436,0.8573694403856454,BAGL,L1 16hr,RIBR,"['RIAR', 'BAGL']"
4502232,0.0226800023462235,0.8573694403856454,BAGL,L1 16hr,RIBR,"['RIAR', 'BAGL']"
4502231,0.0251458442548196,0.8573694403856454,BAGL,L1 16hr,RIBR,"['RIAR', 'BAGL']"
4502224,0.0,0.815574015402257,BAGL,L1 16hr,RIBR,"['BAGL', 'AVAR']"
4502197,0.0,0.619304558444436,BAGL,L1 16hr,RIBR,"['AIZR', 'AVER', 'BAGL']"
4501184,0.0,0.7913403116223736,BAGL,L1 16hr,AIYR,"['RIAR', 'AUAR', 'BAGL']"
4500883,0.0,0.0628905301638651,BAGL,L1 16hr,AIYL,['BAGL']
4500882,0.0,0.0628905301638651,BAGL,L1 16hr,AIYL,"['AIZL', 'BAGL']"
4500881,0.0,0.067024578655669,BAGL,L1 16hr,AIYL,"['BAGL', 'AIZL']"
4498059,0.0136065430339199,0.9013031544673544,BAGL,L1 16hr,AFDR,"['BAGL', 'AIYR']"
4498058,0.0148619447790496,0.9013031544673544,BAGL,L1 16hr,AFDR,"['BAGL', 'AIYR']"
5032896,0.1399394442091254,0.7143174093252735,BAGL,L2,IL2VR,"['BAGL', 'RIAR']"
5032897,0.1399394442091254,0.7143174093252735,BAGL,L2,IL2VR,"['BAGL', 'CEPVR']"
5036624,0.202731814086378,0.7143174093252735,BAGL,L2,RIH,"['RIAR', 'BAGL']"
5036622,0.1705508818387277,0.7143174093252735,BAGL,L2,RIH,"['RIAR', 'BAGL']"
5036610,0.0127518097931983,0.7143174093252735,BAGL,L2,RIGR,"['RIBR', 'BAGL']"
5036479,0.0,0.3789153069874223,BAGL,L2,RIBR,"['BAGL', 'AVER']"
5036458,0.0,0.6336716544836203,BAGL,L2,RIBR,"['RIAR', 'BAGL']"
5036459,0.2154451960482209,0.7143174093252735,BAGL,L2,RIBR,"['RIAR', 'BAGL']"
5031383,0.238806581920586,0.7143174093252735,BAGL,L2,BAGL,"['RIAR', 'RIBR']"
5031380,0.0,0.3833738688659852,BAGL,L2,BAGL,"['AVER', 'RIBR']"
5031377,0.0,0.3941682565013116,BAGL,L2,BAGL,"['RIBR', 'AVER']"
5031375,0.0,0.40696750321997,BAGL,L2,BAGL,"['RIBR', 'AVER']"
5031378,0.1399394442091254,0.7143174093252735,BAGL,L2,BAGL,"['RIGR', 'RIAR']"
5031349,0.0,0.4288884987578005,BAGL,L2,BAGL,"['AVER', 'RIBR']"
5031348,0.1513863694701369,0.7143174093252735,BAGL,L2,BAGL,"['RIGR', 'RIAR']"
5031347,0.1705508818387277,0.7143174093252735,BAGL,L2,BAGL,"['RIBR', 'RIAR']"
5031345,0.0239447855433395,0.7143174093252735,BAGL,L2,BAGL,"['RIGR', 'RIAR']"
5031344,0.0,0.7414056126331872,BAGL,L2,BAGL,"['RIAR', 'RIBR']"
5031343,0.0,0.7583659564705152,BAGL,L2,BAGL,"['AINL', 'RIBR']"
5030496,0.0574431517662903,0.8266884060066719,BAGL,L2,ASEL,"['AIYR', 'AWCR', 'AIBR', 'BAGL']"
5030411,0.0,0.6210178115011337,BAGL,L2,AQR,"['BAGL', 'RIAR', 'RIR']"
4977440,0.0,0.5046123574773487,BAGL,L2,AIYR,"['BAGR', 'BAGL']"
4977380,0.0127518097931983,0.7143174093252735,BAGL,L2,AINL,"['BAGL', 'RIBR']"
4977372,0.0,0.4306224773431161,BAGL,L2,AINL,"['BAGL', 'BAGR']"
6647318,0.0,0.6522061808948281,BAGL,L1 8hr,RIR,"['BAGL', 'RIAR']"
6647224,0.0036374882487217,0.326673097138904,BAGL,L1 8hr,RIGR,"['AVER', 'BAGL', 'AVDL']"
6647213,0.0,0.8563116620483433,BAGL,L1 8hr,RIGR,"['BAGL', 'RIAR']"
6647210,0.0,0.9006398565152312,BAGL,L1 8hr,RIGR,"['BAGL', 'RIBR']"
6647155,0.0,0.6606890446022126,BAGL,L1 8hr,RIBR,"['BAGL', 'RIAR']"
6647154,0.0,0.6606890446022126,BAGL,L1 8hr,RIBR,"['AVAR', 'BAGL']"
6647147,0.0,0.9164669678093972,BAGL,L1 8hr,RIBR,"['BAGL', 'RIAR']"
6375437,0.0,0.9082597734843608,BAGL,L1 8hr,BAGL,"['RIBR', 'RIAR']"
6375434,0.0024193156347139,0.9426865847843636,BAGL,L1 8hr,BAGL,"['RIAR', 'RIBR']"
6375420,0.0244289629142501,0.7701956587769455,BAGL,L1 8hr,BAGL,"['AINL', 'RIBR']"
6375419,0.0,0.8095604783174473,BAGL,L1 8hr,BAGL,"['RIGR', 'RIAR']"
6375418,0.0,0.775901548492922,BAGL,L1 8hr,BAGL,"['RIAR', 'RIBR']"
6375010,0.189562232540676,0.7701956587769455,BAGL,L1 8hr,ASEL,"['AWCL', 'AIYR', 'BAGL']"
6374944,0.0,0.4984562394954663,BAGL,L1 8hr,AIYR,"['AIZR', 'RIBR', 'BAGL']"
7211941,0.0070551573337484,0.7752893957789775,BAGL,L1 0hr,AINL,"['BAGL', 'RIBR']"
7125534,0.0167331829960607,0.4648116806661161,BAGL,L1 0hr,RIGR,"['AIZR', 'BAGL']"
7125524,0.010494116107253,0.7825202798634181,BAGL,L1 0hr,RIGR,"['BAGL', 'RIBR', 'OLQVR']"
7125474,0.0,0.8807414777527758,BAGL,L1 0hr,RIBR,"['RIAR', 'BAGL']"
7125471,0.0126818355037677,0.7157227767377489,BAGL,L1 0hr,RIBR,"['CEPshVR', 'BAGL', 'RIAR', 'AVAR']"
7124991,0.0,0.7752893957789775,BAGL,L1 0hr,BAGL,"['RIAR', 'RIBR']"
7124987,0.0,0.9298236812924584,BAGL,L1 0hr,BAGL,"['RIAR', 'RIBR']"
7050429,0.0,0.6841966677053114,BAGL,L1 0hr,AIYR,"['AIZR', 'BAGL', 'RIBR']"
7050389,0.030023441040068,0.7752893957789775,BAGL,L1 0hr,AINL,"['BAGL', 'CEPshVR']"
15137574,0.0,0.8146727596161982,BAGL,L3,BAGL,"['RIBR', 'RIAR']"
7184892,0.1465868564385571,0.7998753888017357,BAGL,L3,RIH,"['RIAR', 'RIBR', 'BAGL']"
7184861,0.0,0.4569294234969937,BAGL,L3,RIGR,"['BAGL', 'AVER', 'AIZR']"
7184845,0.111798722903769,0.7998753888017357,BAGL,L3,RIGR,"['PVT', 'RMFR', 'BAGL', 'RIBR']"
7184819,0.0,0.4206471163596022,BAGL,L3,RIGL,"['RIBL', 'BAGL', 'RIGR']"
7184736,0.1016311751020579,0.7998753888017357,BAGL,L3,RIBR,"['RIAR', 'BAGL']"
7184731,0.1507482584794787,0.7998753888017357,BAGL,L3,RIBR,"['BAGL', 'RIAR']"
7184728,0.0,0.5005896860634136,BAGL,L3,RIBR,"['DVA', 'AVER', 'BAGL']"
7184724,0.0,0.362015385144077,BAGL,L3,RIBL,"['AVEL', 'BAGR', 'BAGL']"
7183864,0.0,0.3449529409730463,BAGL,L3,BAGR,"['RIBL', 'BAGL', 'AVEL']"
7183851,0.0,0.8096311214337824,BAGL,L3,BAGL,"['RIAR', 'RIBR']"
7183850,0.0077225656527792,0.6858230817957596,BAGL,L3,BAGL,"['AVAR', 'RIAR']"
7183848,0.0,0.7837085543324195,BAGL,L3,BAGL,"['RIGR', 'RIAR']"
7183847,0.0134437798603092,0.7837085543324195,BAGL,L3,BAGL,"['RIAR', 'RIGR']"
7183839,0.0,0.4704198505838701,BAGL,L3,BAGL,"['RIBR', 'AVER']"
7183838,0.0,0.4704198505838701,BAGL,L3,BAGL,"['RIBR', 'AVER']"
7183837,0.0,0.4871950513823862,BAGL,L3,BAGL,"['RIBR', 'AVER']"
7183836,0.0,0.7095758740185573,BAGL,L3,BAGL,['RIAR']
7183835,0.0,0.8047923386893456,BAGL,L3,BAGL,"['RIBR', 'RIAR']"
7183834,0.0,0.8112052659286261,BAGL,L3,RIBR,"['BAGL', 'RIAR']"
7183833,0.0,0.8112052659286261,BAGL,L3,BAGL,"['RIAR', 'RIBR']"
7183832,0.0,0.8173489814817501,BAGL,L3,BAGL,"['RIBR', 'RIAR']"
7183831,0.144616156232019,0.7998753888017357,BAGL,L3,BAGL,"['RIAR', 'RIBR']"
7183827,0.0903805072124961,0.7998753888017357,BAGL,L3,BAGL,"['RIAR', 'RIGR']"
7183826,0.0,0.5321243005661289,BAGL,L3,BAGL,"['AVER', 'RIBR']"
7183825,0.0,0.5277288371695079,BAGL,L3,BAGL,"['RIBR', 'AVER']"
7183824,0.0,0.5058590646027401,BAGL,L3,BAGL,"['RIBR', 'AVER']"
7183636,0.0,0.8424375052088436,BAGL,L3,AINR,"['BAGL', 'AFDR']"
7183625,0.0078498653700471,0.8578460824243208,BAGL,L3,AINR,"['AFDR', 'BAGL']"
7183477,0.061364185413859,0.8578460824243208,BAGL,L3,ASIR,"['BAGL', 'CEPshVR']"
7183302,0.0,0.7095758740185573,BAGL,L3,AQR,"['BAGL', 'RIAR']"
7183301,0.0,0.7998753888017357,BAGL,L3,AQR,"['BAGL', 'RIAR']"
7183088,0.0055160771661386,0.3144283805048468,BAGL,L3,AINL,"['BAGL', 'RIBL']"
7183074,0.0,0.3449529409730463,BAGL,L3,AINL,"['BAGL', 'RIBL']"
7183073,0.0,0.8096311214337824,BAGL,L3,AINL,"['BAGL', 'RIBR']"
7183066,0.0,0.8313766353468118,BAGL,L3,AINL,"['BAGL', 'CEPshVR']"
9641030,0.0063323610258924,0.4502524590312637,BAGL,TEM adult,AIYR,"['BAGL', 'AIZR', 'RIBR']"
8415073,0.0046869765782555,0.6941769203358743,BAGL,TEM adult,AINL,"['BAGL', 'RIBR']"
8467542,0.0026547269915667,0.6007444822630804,BAGL,TEM adult,RIR,"['RIAR', 'BAGL']"
8467364,0.2021408030498229,0.6941769203358743,BAGL,TEM adult,RIH,"['BAGL', 'RIAR', 'CEPVR']"
8467303,0.036546386243276,0.6941769203358743,BAGL,TEM adult,RIGR,"['AIBL', 'BAGL']"
8467291,0.0629329778976359,0.6941769203358743,BAGL,TEM adult,RIGR,"['BAGL', 'RIBR']"
8467287,0.1854175485696907,0.6941769203358743,BAGL,TEM adult,RIGR,"['RMFR', 'BAGL', 'RIBR']"
8467274,0.0237445377497431,0.3833589342206315,BAGL,TEM adult,RIGR,"['AVER', 'AIZR', 'BAGL']"
8467273,0.0237445377497431,0.3833589342206315,BAGL,TEM adult,RIGR,"['BAGL', 'AIZR']"
8467272,0.0191551062925527,0.3833589342206315,BAGL,TEM adult,RIGR,"['AIZR', 'AVER', 'BAGL']"
8467271,0.0153343202642043,0.3833589342206315,BAGL,TEM adult,RIGR,"['AIZR', 'AVER', 'BAGL']"
8467270,0.0153343202642043,0.3833589342206315,BAGL,TEM adult,RIGR,"['AIZR', 'AVER', 'BAGL']"
8467268,0.0057685180557813,0.3833589342206315,BAGL,TEM adult,RIGR,"['AIZR', 'BAGL', 'AVER']"
8467266,0.0059897164409162,0.2684660552336145,BAGL,TEM adult,RIGR,"['BAGL', 'AVEL']"
8467269,0.01143406803556,0.3833589342206315,BAGL,TEM adult,RIGR,"['AIZR', 'AVER', 'BAGL']"
8467139,0.2163971077556926,0.6941769203358743,BAGL,TEM adult,RIBR,"['BAGL', 'RIAR']"
8467138,0.1389240260082317,0.6941769203358743,BAGL,TEM adult,RIBR,"['BAGL', 'RIAR']"
8467130,0.0046869765782555,0.6941769203358743,BAGL,TEM adult,RIBR,"['BAGL', 'RIAR']"
8467128,0.0224870568738602,0.6587289063378534,BAGL,TEM adult,RIBR,"['AVAR', 'BAGL']"
8467126,0.0264752933351797,0.3704517705169354,BAGL,TEM adult,RIBR,"['AVER', 'BAGL']"
8467125,0.0084472237830795,0.3511882246568552,BAGL,TEM adult,RIBR,"['AVER', 'BAGL']"
8417515,0.0223441362757916,0.3704517705169354,BAGL,TEM adult,BAGL,"['AVER', 'RIBR']"
8417513,0.0223441362757916,0.3704517705169354,BAGL,TEM adult,BAGL,['AVER']
8417512,0.0242627850220971,0.3704517705169354,BAGL,TEM adult,BAGL,"['AVER', 'RIBR']"
8417511,0.0020952501966682,0.3511882246568552,BAGL,TEM adult,BAGL,"['RIBR', 'AVER']"
8417482,0.0020952501966682,0.3511882246568552,BAGL,TEM adult,BAGL,"['RIBR', 'AVER']"
8417267,0.0,0.3704517705169354,BAGL,TEM adult,BAGL,"['RIBR', 'AVER']"
8417262,0.0051642192668747,0.6007444822630804,BAGL,TEM adult,BAGL,"['RIAR', 'AVAR']"
8417259,0.0,0.6007444822630804,BAGL,TEM adult,BAGL,"['RIAR', 'AVAR']"
8417257,0.1880754280172935,0.6941769203358743,BAGL,TEM adult,BAGL,"['RIGR', 'RMFR']"
8417255,0.1412454651123084,0.6941769203358743,BAGL,TEM adult,BAGL,"['RIGR', 'RIAR']"
8417254,0.1412454651123084,0.6941769203358743,BAGL,TEM adult,BAGL,"['RIGR', 'RIAR']"
8417253,0.1448911349022605,0.6941769203358743,BAGL,TEM adult,BAGL,['RIGR']
8417251,0.1527574705709055,0.6941769203358743,BAGL,TEM adult,BAGL,"['RIAR', 'RMFR']"
8417250,0.0164849686718458,0.6941769203358743,BAGL,TEM adult,BAGL,"['RIAR', 'RIGR']"
8417249,0.1990169101168897,0.6941769203358743,BAGL,TEM adult,BAGL,['RIAR']
8417248,0.2228904139024766,0.6941769203358743,BAGL,TEM adult,BAGL,"['RIBR', 'RIAR']"
8417246,0.0,0.7202395364443631,BAGL,TEM adult,BAGL,"['RIBR', 'RIAR']"
8417245,0.0,0.7297210920766565,BAGL,TEM adult,BAGL,"['RIAR', 'RIBR']"
8417247,0.0,0.7239563256198256,BAGL,TEM adult,BAGL,"['RIBR', 'RIAR']"
8417243,0.019861965075511,0.7523479891816316,BAGL,TEM adult,BAGL,['AIBR']
8417178,0.0,0.8937215024900299,BAGL,TEM adult,AWCR,"['BAGL', 'AIYR']"
8417177,0.0326661565013203,0.7523479891816316,BAGL,TEM adult,AWCR,"['AIYR', 'BAGL']"
8416141,0.0011724737556004,0.5725872100153329,BAGL,TEM adult,AVHL,"['AQR', 'BAGL']"
8415870,0.0195066028490039,0.6435057960472098,BAGL,TEM adult,AUAR,"['AVAR', 'RIAR', 'BAGL']"
8415344,0.0,0.6322231135343349,BAGL,TEM adult,AQR,"['RIAR', 'BAGL']"
8415342,0.0,0.6322231135343349,BAGL,TEM adult,AQR,"['RIAR', 'BAGL']"
8415341,0.0,0.6179203223327895,BAGL,TEM adult,AQR,"['RIAR', 'RIR', 'BAGL']"
8415340,0.0,0.6123438699903415,BAGL,TEM adult,AQR,"['RIR', 'RIAR', 'BAGL']"
8415090,0.0108975498497069,0.1967244632039241,BAGL,TEM adult,AINL,"['RIBL', 'BAGL']"
8415085,0.0074288499444255,0.8232480451031586,BAGL,TEM adult,AINL,"['CEPshVR', 'BAGL']"
8415080,0.0,0.7480113964017077,BAGL,TEM adult,AINL,"['BAGL', 'AFDR']"
8415078,0.0124432742779733,0.8456068085893783,BAGL,TEM adult,AINL,"['BAGL', 'CEPshVR']"
8415074,0.0,0.7239563256198256,BAGL,TEM adult,AINL,"['BAGL', 'RIBR']"
8415071,0.0,0.7251276696014634,BAGL,TEM adult,AINL,"['BAGL', 'RIBR']"
8239946,0.0,0.7364235604410495,BAGL,TEM adult,AINL,"['CEPshVR', 'BAGL']"
8239944,0.0,0.8920019057011181,BAGL,TEM adult,AINL,"['BAGL', 'AFDR']"
8239738,0.0074288499444255,0.8232480451031586,BAGL,TEM adult,AIZR,"['AFDR', 'BAGL']"
8472109,0.0,0.4909435335396356,BAGL,SEM adult,RIGR,"['AVER', 'BAGL', 'AIZR']"
8472012,0.0,0.4570426018344075,BAGL,SEM adult,BAGL,"['RIBR', 'AVER']"
8472011,0.0,0.4642721017038167,BAGL,SEM adult,BAGL,"['RIBR', 'AVER']"
8471870,0.057331917037922,0.7776552936740576,BAGL,SEM adult,RIGR,"['BAGL', 'RIBR']"
8471869,0.0381448429166487,0.7452245179033662,BAGL,SEM adult,RIGR,"['BAGL', 'RMFR', 'Fragment']"
8471868,0.02360704374869,0.7452245179033662,BAGL,SEM adult,RIGR,"['BAGL', 'RMFR']"
8471799,0.0,0.7452245179033662,BAGL,SEM adult,BAGL,"['RIBR', 'RIAR']"
8471767,0.0,0.8010149577395477,BAGL,SEM adult,AWCL,"['BAGL', 'RMFL']"
8470511,0.0,0.7665599070474112,BAGL,SEM adult,RMFL,"['BAGL', 'AWCL']"
8470156,0.0130351899480361,0.654845613013502,BAGL,SEM adult,Fragment,"['BAGL', 'AVAR']"
8469963,0.1843503680855374,0.7776552936740576,BAGL,SEM adult,RIH,"['RIGR', 'BAGL', 'RIAR']"
8469939,0.1032762560967369,0.7776552936740576,BAGL,SEM adult,RIGR,"['RIBR', 'BAGL', 'RMFR']"
8469934,0.0942833333556757,0.7776552936740576,BAGL,SEM adult,RIGR,"['RMFR', 'RIBR', 'BAGL']"
8469932,0.0317545490056115,0.7776552936740576,BAGL,SEM adult,RIGR,"['OLQVR', 'RIBR', 'BAGL']"
8469922,0.0,0.4790728947629598,BAGL,SEM adult,RIGR,"['AVER', 'AIZR', 'BAGL']"
8469920,0.0,0.4457166538537541,BAGL,SEM adult,RIGR,"['AIZR', 'BAGL', 'AVER']"
8469919,0.0,0.443025513668597,BAGL,SEM adult,RIGR,"['AIZR', 'AVER', 'BAGL']"
8469918,0.0,0.4318397271855615,BAGL,SEM adult,RIGR,"['BAGL', 'AIZR', 'AIZR']"
8469916,0.0,0.4249457516727116,BAGL,SEM adult,RIGR,"['AIZR', 'BAGL', 'AVER', 'AIZR']"
8469751,0.177894008432942,0.7776552936740576,BAGL,SEM adult,RIBR,"['BAGL', 'RIAR']"
8469750,0.1040073968771356,0.7776552936740576,BAGL,SEM adult,RIBR,"['RIAR', 'BAGL']"
8469749,0.0985501426162528,0.7776552936740576,BAGL,SEM adult,RIBR,"['BAGL', 'RMFR']"
8469747,0.0228049900173056,0.7776552936740576,BAGL,SEM adult,RIBR,"['RMFL', 'BAGL']"
8469746,0.0011748916441436,0.7441510708746684,BAGL,SEM adult,RIBR,"['RIAR', 'BAGL']"
8469745,0.0244013831076116,0.654845613013502,BAGL,SEM adult,RIBR,"['AVAR', 'BAGL']"
8469740,0.0,0.4790728947629598,BAGL,SEM adult,RIBR,"['AVER', 'BAGL']"
8469739,0.0,0.4389961703099952,BAGL,SEM adult,RIBR,"['AVER', 'BAGL']"
8469738,0.0,0.3856701749355186,BAGL,SEM adult,RIGR,"['AIZL', 'AVER', 'BAGL']"
8469737,0.0,0.3856701749355186,BAGL,SEM adult,RIBR,"['AVER', 'AUAR', 'BAGL']"
8461906,0.0,0.1566905235243319,BAGL,SEM adult,BAGR,"['BAGL', 'RIBL', 'AIYL']"
8461900,0.0,0.1185075329290495,BAGL,SEM adult,BAGR,"['BAGL', 'AVAL', 'RIBL']"
8453733,0.0204351066025119,0.7776552936740576,BAGL,SEM adult,BAGL,"['RIBR', 'RIAR']"
8453730,0.0890854968345165,0.7776552936740576,BAGL,SEM adult,BAGL,"['RMFR', 'RIAR']"
8453729,0.0960947009263156,0.7776552936740576,BAGL,SEM adult,BAGL,"['RIAR', 'RMFR']"
8453728,0.1056218039913087,0.7776552936740576,BAGL,SEM adult,BAGL,"['RMFR', 'RIAR', 'RIGR']"
8453727,0.1256626989137736,0.7776552936740576,BAGL,SEM adult,BAGL,"['RIBR', 'RIAR']"
8453726,0.1627367372315695,0.7776552936740576,BAGL,SEM adult,BAGL,"['RIBR', 'RIAR']"
8453722,0.0,0.3658911718883588,BAGL,SEM adult,BAGL,['RIBR']
8453721,0.0,0.394079400986376,BAGL,SEM adult,BAGL,"['RIBR', 'AVER']"
8453720,0.0,0.4003541254177707,BAGL,SEM adult,BAGL,"['RIBR', 'AVER']"
8453719,0.0,0.4088986311709938,BAGL,SEM adult,BAGL,"['AVER', 'RIBR']"
8453718,0.0,0.4183563851730781,BAGL,SEM adult,BAGL,"['AVER', 'RIBR']"
8453717,0.0,0.4518376120638166,BAGL,SEM adult,BAGL,"['AVER', 'RIBR']"
8453716,0.0,0.4853305198439485,BAGL,SEM adult,BAGL,"['RIBR', 'AVER']"
8453714,0.0090136152364417,0.654845613013502,BAGL,SEM adult,BAGL,"['RIAR', 'AVAR']"
8453713,0.010668715860974,0.654845613013502,BAGL,SEM adult,BAGL,"['AVAR', 'RIAR']"
8453712,0.010668715860974,0.654845613013502,BAGL,SEM adult,BAGL,"['AVAR', 'RIAR']"
8453711,0.010668715860974,0.654845613013502,BAGL,SEM adult,BAGL,"['AVAR', 'RIAR']"
8453710,0.010668715860974,0.654845613013502,BAGL,SEM adult,BAGL,"['AVAR', 'RIAR']"
8453709,0.0116571840659667,0.654845613013502,BAGL,SEM adult,BAGL,"['RIAR', 'AVAR']"
8453707,0.0,0.6729774671986647,BAGL,SEM adult,BAGL,['RIAR']
8453706,0.0,0.7686626342613545,BAGL,SEM adult,BAGL,"['RIGR', 'RIAR']"
8453705,0.0,0.760794734379583,BAGL,SEM adult,BAGL,"['RIBR', 'RIAR']"
