synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
5037328,0.0,0.0259906775158518,SAADL,L2,SMBVL,['SAADL']
5037325,0.0,0.0014134382918404,SAADL,L2,SMBVL,['SAADL']
5037326,0.0,0.0035713102289353,SAADL,L2,SMBVL,['SAADL']
5037200,0.0,0.8093180808807975,SAADL,L2,SAADL,"['RIMR', 'AVAL']"
5037195,0.002030574144988,0.8042608550079577,SAADL,L2,SAADL,"['AVAL', 'RIML']"
5037194,0.002030574144988,0.8042608550079577,SAADL,L2,SAADL,"['AVAL', 'RIML']"
5037193,0.0066872782554917,0.7517784695362653,SAADL,L2,SAADL,"['RIMR', 'SMDVR', 'AVAL']"
5037192,0.0,0.6945339214192671,SAADL,L2,SAADL,"['RIMR', 'SMDVR']"
5037190,0.0,0.7294040710098972,SAADL,L2,SAADL,"['RIMR', 'SMDVR']"
5037188,0.0,0.8119124230091862,SAADL,L2,SAADL,"['RIML', 'RIMR', 'AVAL']"
5037162,0.0,0.881196810117617,SAADL,L2,RMGR,"['SAADL', 'ALNR']"
5037127,0.0,0.4589262717689255,SAADL,L2,RMGL,"['AVKR', 'RIGL', 'SAADL']"
5036830,0.0091396659409652,0.2289491168677799,SAADL,L2,RIVR,"['BWMVL05', 'SAADL']"
5036817,0.0,0.1309575540123466,SAADL,L2,RIVR,['SAADL']
5036811,0.0,0.213289321984744,SAADL,L2,RIVR,"['SAADL', 'BWMVL05']"
5036717,0.0009147337641192,0.823192165453175,SAADL,L2,RIMR,"['AIBL', 'SAADL']"
5036707,0.0008474905905803,0.6583369576909566,SAADL,L2,RIMR,"['SAADL', 'SMDVR']"
5036706,0.0015220867835586,0.6759812113338585,SAADL,L2,RIMR,"['SAADL', 'SMDVR']"
5033094,0.2255748606407622,0.0,SAADL,L2,PVPL,"['AVAR', 'SAADL', 'AVFR']"
5031139,0.0,0.6226646716011414,SAADL,L2,AVKR,"['SAADL', 'AVER']"
5031136,0.0,0.2886716214406866,SAADL,L2,AVKR,"['RIMR', 'SAADL']"
5031108,0.0,0.6908049368798612,SAADL,L2,AVKL,"['SAADR', 'SAADL']"
4977306,0.0,0.2955554426472159,SAADL,L2,AIBR,"['SAADL', 'RIML']"
7125195,0.0152132053787544,0.8040972225790182,SAADL,L1 8hr,SAADL,"['RIMR', 'RIML', 'AVAL']"
7125194,0.0,0.6906587161239166,SAADL,L1 8hr,SAADL,"['RIML', 'SMDVR']"
7125193,0.0,0.6906587161239166,SAADL,L1 8hr,SAADL,"['SMDVR', 'RIML']"
7125192,0.0,0.725883580498052,SAADL,L1 8hr,SAADL,"['RIMR', 'SMDVR', 'AVAL']"
6647365,0.0,0.1174917954723323,SAADL,L1 8hr,RIVR,"['RIH', 'SAADL']"
6647358,0.0285244722545115,0.1575758906845419,SAADL,L1 8hr,RIVR,['SAADL']
7125783,0.0,0.150337770003561,SAADL,L1 8hr,SMBVL,['SAADL']
7125780,0.0,0.0373626399208954,SAADL,L1 8hr,SMBVL,['SAADL']
7125779,0.0,0.0373626399208954,SAADL,L1 8hr,SMBVL,['SAADL']
7182422,0.0,0.1484995097333693,SAADL,L1 0hr,SMBVL,"['SAADL', 'RMDVR']"
7125568,0.0090099608197194,0.6967187982256792,SAADL,L1 0hr,RIML,"['AIBL', 'SAADL']"
7125637,0.0,0.0980729627761413,SAADL,L1 0hr,RIVR,"['GLRVL', 'SAADL']"
7125819,0.0,0.799904815384639,SAADL,L1 0hr,SAADL,"['RIMR', 'AVAL', 'RIML']"
7182421,0.0,0.0662373076778099,SAADL,L1 0hr,SMBVL,"['SAADL', 'RMDVR']"
7125818,0.0,0.822150135662463,SAADL,L1 0hr,SAADL,"['RIMR', 'RIML', 'AVAL']"
7182419,0.0,0.0242128763757141,SAADL,L1 0hr,SMBVL,['SAADL']
7182418,0.0,0.0428411391240449,SAADL,L1 0hr,SMBVL,['SAADL']
7185470,0.0,0.0402698996507983,SAADL,L3,SMBVL,['SAADL']
7185469,0.0,0.0346851348857193,SAADL,L3,SMBVL,['SAADL']
7185468,0.0,0.0292725913341947,SAADL,L3,SMBVL,['SAADL']
7185467,0.0145922069177574,0.1383641580839021,SAADL,L3,SMBVL,"['RMDVR', 'SAADL']"
7185466,0.02229337750354,0.1383641580839021,SAADL,L3,SMBVL,['SAADL']
7185465,0.0302297697026132,0.1383641580839021,SAADL,L3,SMBVL,['SAADL']
7185381,0.0051377507700596,0.6401707540078445,SAADL,L3,SAADL,"['RIML', 'SMDVR']"
7185380,0.0,0.6555903920761911,SAADL,L3,SAADL,"['SMDVR', 'RIML']"
7185379,0.0,0.7656781279450287,SAADL,L3,SAADL,['OLLR']
7185377,0.0,0.7753858746985967,SAADL,L3,SAADL,"['RIMR', 'AVAL']"
7185376,0.0,0.709370625293192,SAADL,L3,SAADL,"['RIMR', 'AVAL', 'SMDVR']"
7185375,0.0,0.7117568716099588,SAADL,L3,SAADL,"['RIML', 'AVAL']"
7185374,0.006489340115834,0.6401707540078445,SAADL,L3,SAADL,['RIML']
7185373,0.0,0.7795041321098742,SAADL,L3,SAADL,"['RIMR', 'AVAL', 'RIML']"
7185113,0.0474578108082459,0.1383641580839021,SAADL,L3,RIVR,['SAADL']
7185111,0.0591004662513538,0.1383641580839021,SAADL,L3,RIVR,"['BWMVL05', 'SAADL']"
7185102,0.0,0.079142998294436,SAADL,L3,RIVR,"['SAADL', 'CEPshVL']"
7185101,0.0,0.0969073305167671,SAADL,L3,RIVR,['SAADL']
7185100,0.0302297697026132,0.1383641580839021,SAADL,L3,RIVR,['SAADL']
7185099,0.049332531471244,0.1383641580839021,SAADL,L3,RIVR,"['SAADL', 'BWMVL05']"
7184987,0.0,0.7781118565638931,SAADL,L3,RIMR,"['SAADL', 'AIBL']"
7184986,0.0,0.7656781279450287,SAADL,L3,RIMR,"['SAADL', 'AIBL', 'RMFL']"
7184967,0.0080193151173024,0.6401707540078445,SAADL,L3,RIML,"['SAADL', 'SMDVR']"
7184951,0.0,0.6059672089643,SAADL,L3,RIML,"['SAADR', 'SAADL']"
7184950,0.006489340115834,0.6401707540078445,SAADL,L3,RIML,"['SMDVR', 'SAADL']"
7184758,0.0121931684378633,0.713120692080318,SAADL,L3,RICL,"['SMDVR', 'SAADL', 'AVAL']"
7183692,0.0,0.3052858590096198,SAADL,L3,AVKR,"['RIMR', 'SAADL', 'RIVR']"
8233916,0.0,0.5476165999304674,SAADL,TEM adult,AIBR,"['SAADL', 'SMDVL']"
8468831,0.0,0.100833361024827,SAADL,TEM adult,SMBVL,"['PLNL', 'SAADL']"
8468817,0.0,0.1186192552891047,SAADL,TEM adult,SMBVL,"['PLNL', 'SAADL']"
8468815,0.0,0.1149713653901045,SAADL,TEM adult,SMBVL,['SAADL']
8468814,0.0,0.0322233809754316,SAADL,TEM adult,SMBVL,"['excgl', 'SAADL']"
8468813,0.0201370502909447,0.0,SAADL,TEM adult,SMBVL,['SAADL']
8468812,0.0248007932575045,0.0,SAADL,TEM adult,SMBVL,['SAADL']
8468811,0.0283212301776065,0.0,SAADL,TEM adult,SMBVL,['SAADL']
8468678,0.0,0.6039284321272291,SAADL,TEM adult,SAADL,"['SMDVR', 'RIMR']"
8468677,0.0139041255869712,0.6479393913416611,SAADL,TEM adult,SAADL,"['SMDVR', 'RIML']"
8468676,0.0139041255869712,0.6479393913416611,SAADL,TEM adult,SAADL,"['RIML', 'SMDVR']"
8468675,0.0019407514829397,0.6833873831261251,SAADL,TEM adult,SAADL,"['RIMR', 'AVAL']"
8468673,0.0047397574082804,0.6833873831261251,SAADL,TEM adult,SAADL,['AVAL']
8468672,0.0047397574082804,0.6833873831261251,SAADL,TEM adult,SAADL,['AVAL']
8468671,0.0039698020913974,0.6833873831261251,SAADL,TEM adult,SAADL,"['SMDVR', 'AVAL']"
8468670,0.0,0.7190029776099133,SAADL,TEM adult,SAADL,"['RIMR', 'AVAL']"
8468669,0.007092028341906,0.7292854368639553,SAADL,TEM adult,SAADL,"['AVAL', 'RIML']"
8468668,0.0013650612313065,0.7292854368639553,SAADL,TEM adult,SAADL,"['AVAL', 'RIML']"
8468667,0.0,0.7634099941727555,SAADL,TEM adult,SAADL,"['AVAL', 'RIMR']"
8468666,0.0,0.7634099941727555,SAADL,TEM adult,SAADL,"['RIMR', 'AVAL']"
8468665,0.0037864676829264,0.7626400388558724,SAADL,TEM adult,SAADL,"['AVAL', 'RIML']"
8468664,0.0037864676829264,0.7626400388558724,SAADL,TEM adult,SAADL,"['RMFR', 'OLLR']"
8468663,0.0037864676829264,0.7626400388558724,SAADL,TEM adult,SAADL,"['OLLR', 'RMFR']"
8468662,0.0017733490248031,0.7626400388558724,SAADL,TEM adult,SAADL,"['RIML', 'AVAL']"
8468661,0.0008079502440867,0.7626400388558724,SAADL,TEM adult,SAADL,"['RIML', 'AVAL']"
8468660,0.0008079502440867,0.7626400388558724,SAADL,TEM adult,SAADL,"['RIML', 'AVAL']"
8468659,0.0,0.768077593482317,SAADL,TEM adult,SAADL,"['RIMR', 'AVAL']"
8468658,0.0,0.7689302692975337,SAADL,TEM adult,SAADL,"['RIMR', 'AVAL']"
8468657,0.0,0.7707350550716123,SAADL,TEM adult,SAADL,"['RIMR', 'AVAL']"
8468656,0.0,0.7732240027841034,SAADL,TEM adult,SAADL,['RIMR']
8468582,0.0016855478080814,0.4420155386561341,SAADL,TEM adult,RMFR,"['RMDL', 'SAADL']"
8467967,0.0,0.0448561799990446,SAADL,TEM adult,RIVR,['SAADL']
8467959,0.0,0.13407500237882,SAADL,TEM adult,RIVR,"['SAADL', 'SMBVL']"
8467941,0.0,0.0333163433706943,SAADL,TEM adult,RIVR,['SAADL']
8467460,0.0019407514829397,0.6833873831261251,SAADL,TEM adult,RIMR,"['SAADL', 'RMFR']"
8467455,0.0,0.6127524560652617,SAADL,TEM adult,RIMR,"['SMDVR', 'SAADL']"
8467431,0.028657847800146,0.7626400388558724,SAADL,TEM adult,RIML,"['RMFR', 'OLLR', 'SAADL']"
8467406,0.0097448503593409,0.6479393913416611,SAADL,TEM adult,RIML,"['RMFR', 'SAADL']"
8467403,0.0,0.7209719265414221,SAADL,TEM adult,RIML,"['SAADL', 'SMDVR']"
8467402,0.005736928675448,0.6479393913416611,SAADL,TEM adult,RIML,"['SMDVR', 'SAADL']"
8467401,0.0,0.7246616105017413,SAADL,TEM adult,RIML,"['SAADL', 'SAADR']"
8462041,0.0,0.1082197361722382,SAADL,TEM adult,PLNL,"['SMBVL', 'SAADL']"
8462040,0.0,0.1214104276946637,SAADL,TEM adult,PLNL,"['SAADL', 'SMBVL']"
8416963,0.0,0.2099335242261509,SAADL,TEM adult,AVKR,"['RIVR', 'SAADL']"
8416961,0.001256471950091,0.3239234474958695,SAADL,TEM adult,AVKR,"['DVC', 'SAADL', 'RIGL']"
8238236,0.1279502115267048,0.0,SAADL,TEM adult,ADER,"['SAADL', 'RIGL']"
8233937,0.0,0.2133403561672353,SAADL,TEM adult,AIBR,"['SAADL', 'RMFL']"
8232771,0.0,0.1963631864984181,SAADL,TEM adult,AIBR,"['RIML', 'SIADL', 'SAADL']"
8230491,0.0084567342153446,0.6039284321272291,SAADL,TEM adult,AIBL,"['SAADL', 'RIMR']"
8230475,0.0069663248385991,0.6039284321272291,SAADL,TEM adult,AIBL,"['RIMR', 'SAADL']"
8230472,0.0055750528614343,0.6039284321272291,SAADL,TEM adult,AIBL,"['SMDVR', 'SAADL', 'RIMR']"
8470622,0.0016136118720624,0.8121759314973289,SAADL,SEM adult,SAADL,"['AVAL', 'RIMR']"
8471921,0.0,0.011681529395146,SAADL,SEM adult,SMBVL,"['PLNL', 'SAADL']"
8470735,0.0040715707365161,0.1369848731853611,SAADL,SEM adult,SMBVL,"['SAADL', 'BWMVL07']"
8470734,0.0014571675027785,0.0,SAADL,SEM adult,SMBVL,['SAADL']
8470733,0.0,0.0094493794994297,SAADL,SEM adult,SMBVL,['SAADL']
8470732,0.0,0.0111860457564322,SAADL,SEM adult,SMBVL,['SAADL']
8470628,0.0,0.7119092142183495,SAADL,SEM adult,SAADL,"['SMDVR', 'RIML']"
8470627,0.0,0.7442827588046302,SAADL,SEM adult,SAADL,"['SMDVR', 'AVAL']"
8470626,0.0,0.7785209754499304,SAADL,SEM adult,SAADL,"['AVAL', 'RIMR']"
8470625,0.0,0.8043680534055451,SAADL,SEM adult,SAADL,"['AVAL', 'RIMR']"
8470624,0.0,0.8043680534055451,SAADL,SEM adult,SAADL,"['AVAL', 'RIMR', 'RIML']"
8470623,0.0,0.7961356401204195,SAADL,SEM adult,SAADL,"['RIMR', 'AVAL', 'RIML']"
8470620,0.0186490623226751,0.8121759314973289,SAADL,SEM adult,SAADL,"['RMFR', 'OLLR']"
8470619,0.0259077484516443,0.8121759314973289,SAADL,SEM adult,SAADL,"['RMFR', 'OLLR']"
8470607,0.0,0.1391243186543843,SAADL,SEM adult,SMBVL,"['SAADL', 'PLNL']"
8470500,0.0,0.7872428197910679,SAADL,SEM adult,SAADL,"['AVAL', 'RIML']"
8470268,0.0035051729942467,0.0996018236400786,SAADL,SEM adult,RIVR,['SAADL']
8470267,0.0124973690419905,0.1369848731853611,SAADL,SEM adult,RIVR,['SAADL']
8470099,0.0,0.7731848896733878,SAADL,SEM adult,SAADL,"['AVAL', 'RIMR']"
8470081,0.0,0.7881322401423054,SAADL,SEM adult,RIMR,"['RMFR', 'SAADL']"
8470080,0.0,0.7793467815144535,SAADL,SEM adult,RIMR,"['RMFR', 'SAADL']"
8470077,0.0,0.6763791370272259,SAADL,SEM adult,RIMR,"['SAADL', 'SMDVR']"
8470076,0.0,0.67235526678671,SAADL,SEM adult,SAADL,"['RIML', 'SMDVR', 'RIMR']"
8470075,0.0,0.6733802975581993,SAADL,SEM adult,RIMR,"['AIBL', 'SAADL', 'RIGR']"
8470071,0.0,0.5844779587670498,SAADL,SEM adult,RIMR,"['SAADR', 'SAADL']"
8470049,0.0,0.7588920176633388,SAADL,SEM adult,SAADL,"['AVAL', 'RIMR']"
8470021,0.0,0.6379265347499545,SAADL,SEM adult,RIML,"['SMDVL', 'SAADR', 'SAADL']"
8470014,0.0,0.7151298173044776,SAADL,SEM adult,RIML,"['SAADL', 'SMDVR']"
8469896,0.0,0.4171729369957464,SAADL,SEM adult,RIGL,"['RIVR', 'SAADL']"
8469806,0.0,0.7475562760085591,SAADL,SEM adult,RICL,"['SMDVR', 'RIML', 'AVAL', 'SAADL']"
8469805,0.0,0.7515529682644665,SAADL,SEM adult,SAADL,"['AVAL', 'RIMR']"
8468328,0.0,0.011681529395146,SAADL,SEM adult,PLNL,"['SAADL', 'SMBVL']"
8468326,0.0014571675027785,0.0,SAADL,SEM adult,PLNL,"['SAADL', 'SMBVL']"
8468325,0.0,0.0056109141458278,SAADL,SEM adult,PLNL,"['SMBVL', 'SAADL']"
8468323,0.0,0.011681529395146,SAADL,SEM adult,PLNL,['SAADL']
8468321,0.0,0.1369848731853611,SAADL,SEM adult,PLNL,"['SMBVL', 'SAADL']"
8468319,0.0,0.1404621244789117,SAADL,SEM adult,PLNL,"['SMBVL', 'SAADL']"
8468318,0.0,0.1486925573385508,SAADL,SEM adult,PLNL,"['SMBVL', 'SAADL']"
8468315,0.0,0.1497301518245623,SAADL,SEM adult,PLNL,"['SAADL', 'SMBVL']"
8468313,0.0,0.1533475551123359,SAADL,SEM adult,PLNL,"['SMBVL', 'SAADL']"
8462596,0.0197035102833983,0.8121759314973289,SAADL,SEM adult,SAADL,"['OLLR', 'RMFR']"
8417695,0.0,0.8821496782440621,SAADL,SEM adult,ADER,"['URBR', 'SAADL']"
8417347,0.0,0.3389725080057172,SAADL,SEM adult,AVKR,"['RIVR', 'SAADL']"
8416772,0.0,0.7379941536370546,SAADL,SEM adult,SAADL,"['AVAL', 'RIMR']"
8416396,0.0,0.2237274101008411,SAADL,SEM adult,AIBR,"['SAADL', 'RIML']"
8416364,0.0,0.2361984627408499,SAADL,SEM adult,AVKR,"['SAADL', 'RIVR', 'RIMR']"
8416363,0.0,0.2361984627408499,SAADL,SEM adult,AIBR,"['SAADL', 'RIVR']"
8416321,0.0,0.682002772906244,SAADL,SEM adult,AIBL,"['RIMR', 'SMDVR', 'SAADL']"
8416312,0.0,0.7401733484568779,SAADL,SEM adult,AIBL,"['SAADL', 'RIMR', 'RMFR']"
8414882,0.0,0.1948403288846278,SAADL,SEM adult,ADAL,"['RIML', 'RMFL', 'SAADL']"
9189153,0.0102704597484288,0.1391821350686101,SAADL,N2 dauer (Stigloher2),SMBVL,"['PLNL', 'SAADL']"
9189148,0.0369390776679254,0.0,SAADL,N2 dauer (Stigloher2),SMBVL,['SAADL']
9187018,0.0,0.1617165855051533,SAADL,N2 dauer (Stigloher2),SDQR,"['SAADL', 'RICR', 'AVBR']"
9010572,0.0,0.7007476839640518,SAADL,N2 dauer (Stigloher2),SAADL,"['RIMR', 'AVAL', 'SMDVR']"
9010569,0.0,0.7454033643160413,SAADL,N2 dauer (Stigloher2),SAADL,"['RIML', 'RIMR', 'AVAL']"
9010564,0.0,0.8182405421265364,SAADL,N2 dauer (Stigloher2),SAADL,"['AVBR', 'RMGR', 'AVAR']"
9009881,0.0478731610378766,0.1391821350686101,SAADL,N2 dauer (Stigloher2),RIVR,['SAADL']
9009873,0.0,0.1376854369357233,SAADL,N2 dauer (Stigloher2),RIVR,"['RIAL', 'SAADL', 'SMDDL']"
9009872,0.0,0.1241844476405919,SAADL,N2 dauer (Stigloher2),RIVR,"['SAADL', 'SMDDL']"
9009700,0.0,0.7333190733965711,SAADL,N2 dauer (Stigloher2),RIMR,['SAADL']
9009623,0.0,0.5897391988544919,SAADL,N2 dauer (Stigloher2),RIML,['SAADL']
9009469,0.0,0.4119874011015944,SAADL,N2 dauer (Stigloher2),RIGL,"['RMFL', 'SAADL']"
9008741,0.0082747259386955,0.1391821350686101,SAADL,N2 dauer (Stigloher2),PLNL,"['SMBVL', 'SAADL']"
9008740,0.0278273344740441,0.1391821350686101,SAADL,N2 dauer (Stigloher2),SMBVL,['SAADL']
9008483,0.0,0.2283124037816462,SAADL,N2 dauer (Stigloher2),IL2VL,"['RIGL', 'SAADL']"
9003278,0.0112993295611588,0.3283187694632086,SAADL,N2 dauer (Stigloher2),AVKL,"['RMGL', 'RMDL', 'SAADL']"
8980623,0.0,0.3243990294484681,SAADL,N2 dauer (Stigloher2),PLNL,"['SAADL', 'RIMR']"
8980621,0.0,0.3243990294484681,SAADL,N2 dauer (Stigloher2),PLNL,"['RMGL', 'SAADL']"
8610250,0.022140559872063,0.0,SAADL,N2 dauer (Stigloher2),SMBVL,['SAADL']
9601204,0.0560951744378842,0.0968007996419652,SAADL,N2 dauer (Stigloher3),SMBVL,['SAADL']
9601201,0.0378664220250829,0.0968007996419652,SAADL,N2 dauer (Stigloher3),SMBVL,['SAADL']
9601197,0.0313413957734788,0.0968007996419652,SAADL,N2 dauer (Stigloher3),SMBVL,"['PLNL', 'SAADL']"
9601191,0.0123711430902521,0.0,SAADL,N2 dauer (Stigloher3),SMBVL,['SAADL']
9600316,0.0,0.0425093748037429,SAADL,N2 dauer (Stigloher3),RIVR,['SAADL']
9599820,0.0003141624440631,0.2750054635343216,SAADL,N2 dauer (Stigloher3),PVT,['SAADL']
9599547,0.0,0.0,SAADL,N2 dauer (Stigloher3),PLNL,"['SMBVL', 'SAADL']"
9599543,0.0,0.0354986999204149,SAADL,N2 dauer (Stigloher3),PLNL,"['SMBVL', 'SAADL']"
9599539,0.0502630976555047,0.0968007996419652,SAADL,N2 dauer (Stigloher3),PLNL,"['SMBVL', 'SAADL']"
9599534,0.0,0.2719496174271055,SAADL,N2 dauer (Stigloher3),PLNL,"['RMGL', 'SAADL']"
9599320,0.0,0.1584325863019513,SAADL,N2 dauer (Stigloher3),DVA,"['SAADL', 'RIML', 'AVER']"
9599316,0.0,0.1584325863019513,SAADL,N2 dauer (Stigloher3),DVA,"['SAADL', 'SIADL']"
9599308,0.0,0.1511466646177564,SAADL,N2 dauer (Stigloher3),DVA,"['RIML', 'SAADL', 'AIZL']"
9597340,0.0,0.6964880959683631,SAADL,N2 dauer (Stigloher3),SAADL,"['RIMR', 'AVAL']"
9597321,0.0462732107602274,0.0968007996419652,SAADL,N2 dauer (Stigloher3),RIVR,['SAADL']
9597318,0.0,0.0507572416615222,SAADL,N2 dauer (Stigloher3),SAADL,['RIVR']
9597317,0.0,0.1184067268097113,SAADL,N2 dauer (Stigloher3),SAADL,['SDQR']
9597309,0.0,0.7643668912257676,SAADL,N2 dauer (Stigloher3),SAADL,['AFDR']
9597306,0.0,0.8209336008903594,SAADL,N2 dauer (Stigloher3),SAADL,"['AVER', 'AVAR']"
9596056,0.0,0.182396742053679,SAADL,N2 dauer (Stigloher3),IL2VL,"['SAADL', 'RIGL']"
9585361,0.0,0.6676157118082656,SAADL,L1 5hr,PVT,"['SAADL', 'AVEL', 'AVKR']"
9587805,0.0,0.057549465039805,SAADL,L1 5hr,SMBVL,['SAADL']
9587804,0.0,0.0815872897669875,SAADL,L1 5hr,SMBVL,['SAADL']
9587760,0.0098960674058458,0.76280683806522,SAADL,L1 5hr,SAADL,"['RIMR', 'AVAL', 'SMDVR']"
9587759,0.0,0.76280683806522,SAADL,L1 5hr,SAADL,['RIML']
9587757,0.0,0.7752714583840048,SAADL,L1 5hr,SAADL,"['RIMR', 'RIML', 'AVAL']"
9587685,0.0,0.1229884229689749,SAADL,L1 5hr,SMBVL,"['RMDVR', 'SAADL', 'SMDVR']"
9587648,0.0,0.116018722960931,SAADL,L1 5hr,RIVR,['SAADL']
9584901,0.0,0.5724773094439725,SAADL,L1 5hr,AVKR,"['RIMR', 'SAADL']"
11440675,0.0540522598287065,0.151536336098024,SAADL,daf-2 dauer,RIVR,"['BWMVL05', 'SAADL']"
11440668,0.0242224183755401,0.151536336098024,SAADL,daf-2 dauer,SMBVL,"['RMDVR', 'SAADL']"
11440607,0.0,0.7052064376032403,SAADL,daf-2 dauer,SAADL,"['AVAL', 'RIMR']"
11440603,0.0,0.6321773518047388,SAADL,daf-2 dauer,RIMR,"['SAAVR', 'SMDVR', 'SAADL']"
11440596,0.0,0.5881791320161976,SAADL,daf-2 dauer,RIMR,"['SAADL', 'SAADR']"
11440576,0.0323919451492299,0.7861813416600897,SAADL,daf-2 dauer,SAADL,"['RIML', 'AVAR']"
11439011,0.0,0.3288815002741391,SAADL,daf-2 dauer,DVC,"['RIGL', 'SAADL', 'AVBR']"
11438748,0.0084320158334769,0.7861813416600897,SAADL,daf-2 dauer,ALNR,"['RMGR', 'SAADL', 'SAADR']"
11438306,0.0,0.2662017891804783,SAADL,daf-2 dauer,AIBR,"['AVBR', 'RIML', 'SAADL']"
11437079,0.0,0.018373225265923,SAADL,daf-2 dauer,SMBVL,['SAADL']
11437026,0.0,0.7368166423165209,SAADL,daf-2 dauer,SAADL,"['AVAL', 'RIMR']"
11437025,0.0,0.8961843142528115,SAADL,daf-2 dauer,SAADL,"['RMGR', 'OLLR', 'SMBVR']"
10963034,0.0049072424435491,0.12211413313885,SAADL,daf-2 dauer,RIAL,"['SIBVL', 'SIAVL', 'SAADL']"
10951747,0.0174183871907677,0.0805194884420097,SAADL,daf-2 dauer,ADER,"['RIVL', 'RIVR', 'SAADL']"
10949053,0.0390502941295988,0.151536336098024,SAADL,daf-2 dauer,SMBVL,['SAADL']
10949030,0.0,0.0146914291021939,SAADL,daf-2 dauer,SMBVL,['SAADL']
10947860,0.0221391512102613,0.7861813416600897,SAADL,daf-2 dauer,SAADL,"['RIMR', 'AVAL', 'AVAR', 'RIML']"
10947859,0.0,0.6243922058179742,SAADL,daf-2 dauer,SAADL,"['SMDVR', 'RIML']"
10947858,0.0,0.6577880074850464,SAADL,daf-2 dauer,SAADL,"['SAAVR', 'RIMR', 'SMDVR', 'AVAL']"
10947857,0.0,0.6753981966904237,SAADL,daf-2 dauer,SAADL,"['SMDVR', 'RIMR']"
10947855,0.0,0.6871528464467533,SAADL,daf-2 dauer,SAADL,"['AVAL', 'SMDVR', 'RIMR']"
10947854,0.0,0.718640449193957,SAADL,daf-2 dauer,SAADL,"['AVAL', 'RIMR']"
10947807,0.0,0.7534617689365638,SAADL,daf-2 dauer,SAADL,"['AVAL', 'RIMR']"
10947806,0.0,0.7263225918372597,SAADL,daf-2 dauer,SAADL,"['RIML', 'SMDVR']"
10947804,0.0,0.7767467071947202,SAADL,daf-2 dauer,SAADL,"['RIML', 'AVAL', 'RIMR']"
10941789,0.0,0.7263225918372597,SAADL,daf-2 dauer,RIMR,"['SAADL', 'SMDVR']"
10941777,0.0,0.5420360322744071,SAADL,daf-2 dauer,RIML,"['SAADL', 'SAADR']"
10941772,0.0,0.7339969277202496,SAADL,daf-2 dauer,RIML,"['SMDDL', 'SAADL']"
10935551,0.0054037089502975,0.0,SAADL,daf-2 dauer,PLNL,"['SMBVL', 'SAADL']"
10932325,0.0,0.6195724236369372,SAADL,daf-2 dauer,AIBL,"['SAADL', 'RIMR']"
