synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
4497542,0.0,0.4645045922527445,ALA(0),L1 16hr,ALA,[]
4497541,0.0,0.4241202743424484,ALA(0),L1 16hr,ALA,[]
4497279,0.0,0.3742236627743917,ALA(0),L1 16hr,ALA,[]
4497278,0.0,0.3643228998706043,ALA(0),L1 16hr,ALA,[]
4497270,0.0013285051123262,0.3257870450043088,ALA(0),L1 16hr,ALA,[]
4497266,0.0,0.3115853288051128,ALA(0),L1 16hr,ALA,[]
4497118,0.0003544382749406,0.9359570897831072,ALA(0),L1 16hr,ALA,[]
4497117,0.000711589621646,0.9359570897831072,ALA(0),L1 16hr,ALA,[]
4509295,0.0,0.0989495444124175,ALA(1),L1 16hr,ALA,[]
4508008,0.0071935188544091,0.0465440415017819,ALA(1),L1 16hr,ALA,"['IL1R', 'IL2R', 'AVER']"
4508007,0.0067833885794262,0.0465440415017819,ALA(1),L1 16hr,ALA,"['IL2R', 'AVER']"
4508006,0.0063502501590113,0.0465440415017819,ALA(1),L1 16hr,ALA,"['IL2R', 'AVER']"
4508005,0.0054681596829253,0.0465440415017819,ALA(1),L1 16hr,ALA,['ASJR']
4508004,0.0057559946676294,0.0465440415017819,ALA(1),L1 16hr,ALA,"['IL2R', 'AVER']"
4508003,0.0054681596829253,0.0465440415017819,ALA(1),L1 16hr,ALA,"['AVER', 'ASJR']"
4506711,0.0,0.7719656024434246,ALA(1),L1 16hr,ALA,[]
4506313,0.0,0.3469150737667584,ALA(1),L1 16hr,ALA,[]
4505993,0.0,0.1237270815687827,ALA(1),L1 16hr,ALA,[]
4505729,0.0,0.3004005860605771,ALA(1),L1 16hr,ALA,[]
4505703,0.0,0.3965619318963974,ALA(1),L1 16hr,ALA,[]
4505542,0.0,0.3239382681766508,ALA(1),L1 16hr,ALA,[]
4504911,0.0,0.4266883162418895,ALA(1),L1 16hr,ALA,[]
4504616,0.0,0.6089922800392994,ALA(1),L1 16hr,ALA,[]
4504046,0.0,0.5903097231166212,ALA(1),L1 16hr,ALA,[]
4503778,0.0010306270554905,0.9134425459725056,ALA(1),L1 16hr,ALA,[]
4503114,0.0049322512868716,0.6036758754671092,ALA(1),L1 16hr,ALA,[]
4503002,0.0,0.9795503394072596,ALA(1),L1 16hr,ALA,[]
4502793,0.0,0.0810771058609558,ALA(1),L1 16hr,ALA,[]
4502624,0.0,0.405712276085036,ALA(1),L1 16hr,ALA,[]
4499058,0.0,0.7805961348235702,ALA(1),L1 16hr,ALA,[]
4497758,0.0,0.066607016446659,ALA(1),L1 16hr,ALA,[]
4497748,0.0,0.1401544879720738,ALA(1),L1 16hr,ALA,[]
4497747,0.0,0.1812028323889961,ALA(1),L1 16hr,ALA,[]
4497745,0.0,0.2530689358438087,ALA(1),L1 16hr,ALA,[]
4497743,0.0,0.3101496982906647,ALA(1),L1 16hr,ALA,[]
4497738,0.0,0.3372470021319619,ALA(1),L1 16hr,ALA,[]
4497734,0.0,0.3549174107334156,ALA(1),L1 16hr,ALA,[]
4497721,0.0,0.4713715596205603,ALA(1),L1 16hr,ALA,[]
4497720,0.0,0.4747717805633136,ALA(1),L1 16hr,ALA,[]
4497719,0.0,0.4890691673215554,ALA(1),L1 16hr,ALA,[]
4497717,0.0001778758985872,0.4953521849122053,ALA(1),L1 16hr,ALA,[]
4497713,0.0,0.6036758754671092,ALA(1),L1 16hr,ALA,[]
4497708,0.0006370114800391,0.6390176809110271,ALA(1),L1 16hr,ALA,[]
4497707,0.0,0.647892646260286,ALA(1),L1 16hr,ALA,[]
4497706,0.0,0.729194182977517,ALA(1),L1 16hr,ALA,[]
4497705,0.0,0.7494078600930034,ALA(1),L1 16hr,ALA,[]
4497704,0.0,0.7884891387836942,ALA(1),L1 16hr,ALA,[]
4497703,0.0,0.7842078986941138,ALA(1),L1 16hr,ALA,[]
4497702,0.0,0.7777498784187161,ALA(1),L1 16hr,ALA,[]
4497695,0.0,0.8324785778030446,ALA(1),L1 16hr,ALA,[]
4497694,0.0,0.8434822975852313,ALA(1),L1 16hr,ALA,[]
4497693,0.0007299531165258,0.8523899922857596,ALA(1),L1 16hr,ALA,[]
4497692,0.0,0.8714260239948495,ALA(1),L1 16hr,ALA,[]
4497691,0.0,0.8913159448521694,ALA(1),L1 16hr,ALA,[]
4497690,0.002185644632723,0.893771341083797,ALA(1),L1 16hr,ALA,[]
4497688,0.0,0.9217861727993836,ALA(1),L1 16hr,ALA,[]
4497687,0.0,0.9452471965586708,ALA(1),L1 16hr,ALA,[]
4497686,0.0,0.9687862535026294,ALA(1),L1 16hr,ALA,[]
4496727,0.0,0.9853724040160504,ALA(1),L1 16hr,ALA,[]
5030314,0.0,0.6807854008580262,ALA(0),L2,ALA,"['AVEL', 'CEPshDL']"
5030313,0.0,0.7578154677663201,ALA(0),L2,ALA,['AVEL']
5030312,0.0,0.8468359446103669,ALA(0),L2,ALA,['CEPshDL']
5030315,0.0,0.7286008671371366,ALA(1),L2,ALA,"['AVER', 'CEPshVR']"
5030308,0.0,0.6974505117382721,ALA(1),L2,ALA,"['AVER', 'CEPshVR']"
5030306,0.0329246276055545,0.6974505117382721,ALA(1),L2,ALA,"['CEPshVR', 'ASJR']"
6374986,0.0,0.7674646135835899,ALA(0),L1 8hr,ALA,"['CEPshVL', 'AVEL']"
6374983,0.0,0.7483365830942946,ALA(0),L1 8hr,ALA,"['AVEL', 'CEPshVL']"
6374984,0.0,0.698159948783544,ALA(1),L1 8hr,ALA,"['AVER', 'CEPshVR']"
7050894,0.0,0.0840257636910775,ALA(0),L1 0hr,ALA,[]
7050849,0.0,0.0202596594545542,ALA(0),L1 0hr,ALA,"['IL1L', 'AVEL']"
7050901,0.0,0.0206961756675306,ALA(1),L1 0hr,ALA,['AVER']
7050896,0.0,0.1148240579931959,ALA(1),L1 0hr,ALA,[]
7183209,0.0,0.768494416702474,ALA(0),L3,ALA,"['CEPshDL', 'AVEL']"
7183208,0.0,0.8335586831390378,ALA(0),L3,ALA,['AVEL']
7183210,0.0,0.8286153635280918,ALA(1),L3,ALA,"['CANR', 'AVER']"
8415223,0.0403992968002456,0.730912117018098,ALA(0),TEM adult,ALA,"['AVER', 'CEPshVR']"
8415219,0.0,0.869778896450563,ALA(0),TEM adult,ALA,['AVER']
8415218,0.0,0.979989839808562,ALA(0),TEM adult,ALA,"['AVER', 'CEPshVL']"
8415217,0.0,0.9843109296269864,ALA(0),TEM adult,ALA,['AVER']
8462350,0.0284936202157678,0.83543881029701,ALA(1),TEM adult,PVQL,"['ALA', 'ASJL']"
8415221,0.0442643435156544,0.83543881029701,ALA(1),TEM adult,ALA,"['PVNL', 'AVEL']"
8415220,0.0673964801583235,0.83543881029701,ALA(1),TEM adult,ALA,"['AVEL', 'BDUL']"
8415216,0.0,0.9102830548339366,ALA(1),TEM adult,ALA,"['AVEL', 'ADLL']"
8469271,0.0,0.283124377538765,ALA(0),SEM adult,PVQR,"['ALA', 'ASKR']"
8453292,0.0,0.536062403130465,ALA(0),SEM adult,ASJR,"['ALA', 'PVQR']"
8416838,0.0290774270222487,0.531768308435999,ALA(0),SEM adult,ALA,"['CEPshVR', 'AVAR']"
8416836,0.0119277999297818,0.5671228220152006,ALA(0),SEM adult,ALA,['AVER']
8416834,0.0019307580224198,0.6991813670694927,ALA(0),SEM adult,ALA,['AVER']
8416833,0.0036920950637295,0.5671228220152006,ALA(0),SEM adult,ALA,"['CEPshDR', 'CEPshVR', 'AVER']"
8453247,0.0,0.663255367620735,ALA(1),SEM adult,ASJL,"['ALA', 'PVQL']"
8416841,0.0353708468866574,0.6583380927461727,ALA(1),SEM adult,PVQL,"['ALA', 'ADLL']"
8416840,0.0337429710742582,0.6583380927461727,ALA(1),SEM adult,ALA,"['ADLL', 'AVEL']"
8416831,0.0,0.6801292657129846,ALA(1),SEM adult,ALA,['AVEL']
9001714,0.0863115180326176,0.3162097514104689,ALA(1),N2 dauer (Stigloher2),ASKR,"['ALA', 'AVJR']"
9598585,0.0,0.1802233102458859,ALA(0),N2 dauer (Stigloher3),ASKL,"['AVJL', 'ALA']"
9598214,0.1542309941770548,0.3672284727537068,ALA(0),N2 dauer (Stigloher3),ALA,['ASKL']
9598208,0.0070351875665381,0.1842575110939485,ALA(0),N2 dauer (Stigloher3),ALA,['AVHL']
9598204,0.0,0.3532973630553563,ALA(0),N2 dauer (Stigloher3),ALA,['PVQL']
9598202,0.0,0.3414379596072277,ALA(0),N2 dauer (Stigloher3),ALA,['AVEL']
9596326,0.0,0.3640130311089094,ALA(0),N2 dauer (Stigloher3),PVQL,"['ALA', 'AIAL']"
9598198,0.0,0.1401148104932099,ALA(1),N2 dauer (Stigloher3),ALA,"['ASKR', 'AWAR']"
9598195,0.0,0.1747519889246457,ALA(1),N2 dauer (Stigloher3),ALA,['ASKR']
9598191,0.0,0.3460357851217869,ALA(1),N2 dauer (Stigloher3),ALA,"['AVER', 'AVFL']"
9598188,0.0,0.4851009135280844,ALA(1),N2 dauer (Stigloher3),ALA,['AVER']
9596352,0.0,0.3709013613854219,ALA(1),N2 dauer (Stigloher3),PVQR,"['ALA', 'AIAR']"
9584144,0.0,0.652131782689044,ALA(0),L1 5hr,ALA,"['CEPshVR', 'CEPshVR', 'AVER']"
9584143,0.0,0.6997706558870177,ALA(0),L1 5hr,ALA,"['AVER', 'CEPshVR']"
9584142,0.0,0.8686358183290097,ALA(1),L1 5hr,ALA,['AVEL']
9584141,0.0,0.4652045651346564,ALA(1),L1 5hr,ALA,"['CEPshVL', 'AVEL']"
11441194,0.1460313797254484,0.567650079993752,ALA(0),daf-2 dauer,ASKR,"['ALA', 'AIMR']"
11441185,0.005278193113292,0.6101248334113535,ALA(0),daf-2 dauer,ALA,"['AVER', 'IL1R']"
11441056,0.0,0.1027220599878477,ALA(0),daf-2 dauer,ALA,"['BWMDR01', 'RIPL']"
11439024,0.0,0.3025390800628401,ALA(0),daf-2 dauer,AVHR,"['CEPshDR', 'ALA']"
11438938,0.0587951060196723,0.567650079993752,ALA(0),daf-2 dauer,ASKR,"['ALA', 'AIMR']"
11438930,0.0,0.157365055549584,ALA(0),daf-2 dauer,ASKR,"['ALA', 'AINR']"
10932417,0.0,0.567650079993752,ALA(0),daf-2 dauer,ASJR,"['ALA', 'PVQR']"
11438718,0.0,0.2095452657327421,ALA(0),daf-2 dauer,ALA,"['CEPshDR', 'URXR', 'IL2DR']"
11438712,0.2253335652033085,0.567650079993752,ALA(0),daf-2 dauer,ALA,"['sheath_glia', 'AWCR']"
11437171,0.0,0.4792650451959328,ALA(0),daf-2 dauer,URBR,"['ALA', 'AIMR']"
10964159,0.0,0.1272228269738082,ALA(0),daf-2 dauer,ALA,"['AWAR', 'ADLR', 'ASKR']"
10964158,0.0,0.2211556804802459,ALA(0),daf-2 dauer,ALA,"['ASIR', 'IL2DR', 'AWCR']"
10964157,0.1771949721339449,0.567650079993752,ALA(0),daf-2 dauer,ALA,"['ASKR', 'AWCR']"
10964133,0.0,0.0548439915688724,ALA(0),daf-2 dauer,ALA,"['ASKR', 'RIPL']"
10964131,0.0,0.3134104804309004,ALA(0),daf-2 dauer,ALA,"['ASIR', 'ADLR']"
10964130,0.0,0.3214248267807114,ALA(0),daf-2 dauer,ALA,"['ADLR', 'ASKR', 'PVQR']"
10936223,0.0,0.2670489122361317,ALA(0),daf-2 dauer,PVQR,"['AINR', 'ALA']"
10932424,0.0,0.0719610274906743,ALA(0),daf-2 dauer,ASKR,"['AINR', 'ALA']"
10932362,0.093154313348198,0.567650079993752,ALA(0),daf-2 dauer,ALA,"['PVQR', 'ASKR', 'ADLR']"
10932361,0.2002891395166537,0.567650079993752,ALA(0),daf-2 dauer,ALA,"['AWCR', 'ASKR', 'AIAR', 'ADAR']"
11439031,0.0,0.2071181667220251,ALA(1),daf-2 dauer,AVJL,"['RIPL', 'ALA', 'AVHL']"
11438917,0.0,0.3000616854822807,ALA(1),daf-2 dauer,ASKL,"['AVJL', 'ALA']"
11438732,0.074757149364137,0.452455357650922,ALA(1),daf-2 dauer,ALA,"['ASGL', 'ASKL']"
11438731,0.0788717720854817,0.452455357650922,ALA(1),daf-2 dauer,ALA,"['PVQL', 'ASKL', 'ADLL']"
11438730,0.0983617892954841,0.452455357650922,ALA(1),daf-2 dauer,ALA,"['ASKL', 'AWCL']"
11438729,0.0,0.0962728144007965,ALA(1),daf-2 dauer,ALA,"['ASIL', 'ADLL']"
11438728,0.0,0.2846141373835755,ALA(1),daf-2 dauer,ALA,"['ASKL', 'AVJL', 'AVDL']"
11438727,0.0228432723373685,0.5107264065187115,ALA(1),daf-2 dauer,ALA,"['ASJL', 'URBL', 'IL1L']"
10932419,0.0,0.2846141373835755,ALA(1),daf-2 dauer,ASKL,"['ALA', 'AVJL']"
