synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
8467515,0.0,0.9431081838139944,URXL,TEM adult,RIR,"['URXL', 'AVER']"
8467514,0.0,0.9485634793961488,URXL,TEM adult,RIR,"['URXL', 'BAGR', 'RIAL']"
8467509,0.0147618614123827,0.9431081838139944,URXL,TEM adult,RIR,"['URXL', 'AUAL']"
8467508,0.0,0.6488791631581108,URXL,TEM adult,RIR,['URXL']
8467507,0.0,0.6280694693213882,URXL,TEM adult,RIR,"['URXL', 'RIAL']"
8467505,0.0,0.5985609519644484,URXL,TEM adult,RIR,"['URXL', 'RIAL']"
8467503,0.0,0.5743459444935051,URXL,TEM adult,RIR,"['URXL', 'RIAL']"
8467241,0.026877591615612,0.6970400334870601,URXL,TEM adult,URXL,"['RIAL', 'RIGL']"
8467154,0.12258251795923,0.0553897213066012,URXL,TEM adult,RICL,"['AVAL', 'URXL']"
8453139,0.0261669966627917,0.2778267234407028,URXL,TEM adult,OLLL,"['URXL', 'SMDDR']"
8449654,0.0,1.0,URXL,TEM adult,IL2VL,"['IL1VL', 'URXL', 'RIAL']"
8449620,0.0,0.9672904363806412,URXL,TEM adult,IL2VL,"['RIAL', 'URXL']"
8417832,0.0,0.3750857063380422,URXL,TEM adult,CEPVL,"['AVEL', 'URXL']"
8417771,0.0886124790775443,0.0553897213066012,URXL,TEM adult,CEPDL,"['URXL', 'OLQDL', 'IL1DL']"
8417562,0.057939433178469,0.6970400334870601,URXL,TEM adult,BAGR,"['URXL', 'RIGL', 'RMFL']"
8416166,0.172127265538417,0.1345583659577742,URXL,TEM adult,AVHR,"['RIR', 'URXL']"
8416162,0.0,0.5195947598173514,URXL,TEM adult,AVHR,"['RIR', 'URXL']"
8415841,0.0,0.9460804965744104,URXL,TEM adult,AUAL,"['RIAL', 'URXL', 'RIBL']"
8415819,0.0,0.8235509377825324,URXL,TEM adult,AUAL,"['RIBL', 'RIAL', 'URXL']"
8415817,0.0093618872871152,0.8235509377825324,URXL,TEM adult,AUAL,"['RIAL', 'RIBL', 'URXL']"
8240691,0.0468660531452078,0.2654585285171,URXL,TEM adult,RMGL,['URXL']
8240654,0.1001052685105935,0.2654585285171,URXL,TEM adult,RMGL,"['RMDVL', 'SDQL', 'URXL', 'RMGL']"
8239328,0.3211617046646219,0.1345583659577742,URXL,TEM adult,ADFR,"['URXL', 'AIZL']"
8237827,0.0364924398666119,0.362005944584808,URXL,TEM adult,ADAL,"['AVJR', 'AVBL', 'URXL']"
8234819,0.051032948451142,0.4760361325943599,URXL,TEM adult,ADFL,"['URXL', 'RIAL']"
8470865,0.1252520610854099,0.3872159365139178,URXL(1),SEM adult,URBL,"['URXL', 'RICL', 'RICR']"
8469840,0.1359739474862304,0.3872159365139178,URXL(1),SEM adult,RIFL,"['URXL', 'AVEL']"
8461968,0.0553420019610458,0.1579155910060118,URXL(1),SEM adult,CEPDL,"['URXL', 'RICL', 'RMHL', 'OLQDL', 'URBL']"
8472219,0.0151553414652817,0.5559363255398491,URXL(1),SEM adult,URXL,['RIGL']
8472218,0.0344370556362336,0.5559363255398491,URXL(1),SEM adult,URXL,['RIGL']
8471999,0.0,0.933414555285932,URXL(1),SEM adult,AUAL,"['RIAL', 'URXL', 'ADFL']"
8470923,0.0211130395493343,0.5559363255398491,URXL(1),SEM adult,URXL,"['AUAL', 'RIAL']"
8471800,0.0438879820546533,0.1792269019323139,URXL(1),SEM adult,CEPDL,"['URBL', 'URXL']"
8471649,0.0,0.9782615225882988,URXL(1),SEM adult,ADFL,"['AIYL', 'RIAL', 'URXL']"
8470924,0.0490581586183483,0.3872159365139178,URXL(1),SEM adult,URXL,"['RICL', 'RICR']"
8470920,0.0261443632850308,0.5559363255398491,URXL(1),SEM adult,URXL,"['RIAL', 'RIGL', 'AQR']"
8470918,0.0319451037450777,0.5559363255398491,URXL(1),SEM adult,URXL,"['AUAL', 'RIAL']"
8470917,0.0414285604438268,0.5559363255398491,URXL(1),SEM adult,URXL,"['AUAL', 'RIAL']"
8470916,0.0291052610048197,0.5559363255398491,URXL(1),SEM adult,URXL,"['AUAL', 'RIAL']"
8470915,0.0344370556362336,0.5559363255398491,URXL(1),SEM adult,URXL,['AUAL']
8470914,0.0358569770063626,0.5559363255398491,URXL(1),SEM adult,URXL,['AUAL']
8470913,0.0380176642008746,0.5559363255398491,URXL(1),SEM adult,URXL,['AUAL']
8470912,0.0414285604438268,0.5559363255398491,URXL(1),SEM adult,URXL,['AUAL']
8470911,0.0395615453153172,0.5559363255398491,URXL(1),SEM adult,URXL,['AUAL']
8470909,0.0395615453153172,0.5559363255398491,URXL(1),SEM adult,URXL,"['RIGL', 'RIAL']"
8470908,0.0565807440607905,0.5559363255398491,URXL(1),SEM adult,URXL,"['RIGL', 'RIAL']"
8470907,0.0606246818956034,0.5559363255398491,URXL(1),SEM adult,URXL,"['RIAL', 'RIGL']"
8470906,0.0695994072113859,0.5559363255398491,URXL(1),SEM adult,URXL,"['RIAL', 'RIGL']"
8470905,0.0434011729571658,0.3872159365139178,URXL(1),SEM adult,URXL,"['RICR', 'RICL']"
8470904,0.0466615227696816,0.3872159365139178,URXL(1),SEM adult,URXL,['AVEL']
8470903,0.0448210943272948,0.3872159365139178,URXL(1),SEM adult,URXL,"['RMGL', 'AVEL']"
8470902,0.0681340799687518,0.3872159365139178,URXL(1),SEM adult,URXL,"['AVEL', 'IL2L']"
8470900,0.073744760657713,0.3872159365139178,URXL(1),SEM adult,URXL,"['RMGL', 'AVEL']"
8470897,0.0305093281633856,0.1792269019323139,URXL(1),SEM adult,URXL,"['SMBDR', 'RICL']"
8470894,0.0,0.3339654686610847,URXL(1),SEM adult,URXL,"['RIR', 'RIAL', 'AUAL']"
8470893,0.0,0.4551831856277933,URXL(1),SEM adult,URXL,"['RIR', 'RIAL']"
8470892,0.0,0.6516158939221504,URXL(1),SEM adult,URXL,"['RIAL', 'AUAL']"
8470891,0.0,0.6664893842088898,URXL(1),SEM adult,URXL,"['RIAL', 'RIGL']"
8470890,0.0,0.686187047759891,URXL(1),SEM adult,URXL,"['RIAL', 'AUAL']"
8470889,0.0,0.7107534887676829,URXL(1),SEM adult,URXL,"['RIAL', 'RIGL']"
8470887,0.0,0.987250192403048,URXL(1),SEM adult,URXL,"['RIR', 'RIAL']"
8470876,0.1540332127106621,0.3872159365139178,URXL(1),SEM adult,URBL,"['URXL', 'ADAL']"
8470875,0.1472583838759067,0.3872159365139178,URXL(1),SEM adult,URBL,"['RICR', 'URXL']"
8470873,0.0823235093919924,0.3872159365139178,URXL(1),SEM adult,URBL,"['RMGL', 'URXL']"
8470872,0.1781007586116764,0.3872159365139178,URXL(1),SEM adult,URBL,"['URXL', 'RICR']"
8470869,0.092961813747767,0.3872159365139178,URXL(1),SEM adult,URBL,"['IL1L', 'URXL']"
8470868,0.069615765631698,0.3872159365139178,URXL(1),SEM adult,URBL,['URXL']
8470866,0.064046065215269,0.3872159365139178,URXL(1),SEM adult,URBL,"['IL1L', 'RICR', 'URXL']"
8470861,0.0401288387410662,0.1792269019323139,URXL(1),SEM adult,URBL,"['URXL', 'CEPDL']"
8470859,0.0,0.1535604261090334,URXL(1),SEM adult,URBL,['URXL']
8470556,0.0716238376908378,0.3872159365139178,URXL(1),SEM adult,RMGL,"['AVEL', 'URXL']"
8470147,0.0,0.909544569137887,URXL(1),SEM adult,URXL,"['RIAL', 'RIR']"
8470146,0.0,0.4731497129360794,URXL(1),SEM adult,URXL,"['RIAL', 'AUAL']"
8470145,0.0,0.4700896442013904,URXL(1),SEM adult,URXL,['RIR']
8470144,0.0164657057434959,0.5559363255398491,URXL(1),SEM adult,RIR,"['PVPL', 'URXL']"
8470143,0.0164657057434959,0.5559363255398491,URXL(1),SEM adult,RIR,"['PVPL', 'URXL']"
8470117,0.0,1.0,URXL(1),SEM adult,RIR,"['URXL', 'RIAL']"
8470112,0.0,0.4532316903647554,URXL(1),SEM adult,RIR,"['RIAL', 'URXL']"
8470111,0.0,0.4428840795155935,URXL(1),SEM adult,URXL,"['RIAL', 'RIR']"
8470110,0.0,0.4351174478248349,URXL(1),SEM adult,URXL,"['RIAL', 'RIR']"
8470109,0.0,0.4351174478248349,URXL(1),SEM adult,URXL,"['AUAL', 'RIAL']"
8470102,0.0,0.909544569137887,URXL(1),SEM adult,RIR,"['RIAL', 'URXL', 'DVA', 'AIZL']"
8469900,0.0261443632850308,0.5559363255398491,URXL(1),SEM adult,URXL,['RIGL']
8469148,0.0,0.3355409487574584,URXL(1),SEM adult,RIR,"['RIAL', 'URXL']"
8468097,0.0716238376908378,0.3872159365139178,URXL(1),SEM adult,IL2L,"['RICR', 'URBL', 'URXL']"
8461976,0.2142521087136102,0.3872159365139178,URXL(1),SEM adult,CEPDL,"['Fragment', 'URXL', 'RMHR', 'RMHR']"
8453618,0.0,0.9834228555052326,URXL(1),SEM adult,AUAL,"['ADFL', 'URXL', 'RIAL']"
8453612,0.0,0.6970103055879254,URXL(1),SEM adult,AUAL,"['URXL', 'RIAL', 'RIBL']"
8453611,0.0,0.674327459781473,URXL(1),SEM adult,AUAL,"['RIBL', 'RIAL', 'URXL']"
8453012,0.0,0.4333771187069137,URXL(1),SEM adult,ASHL,"['AWBL', 'URXL', 'AIAL']"
8453010,0.037788242368607,0.3872159365139178,URXL(1),SEM adult,ASHL,"['AVEL', 'RMGL', 'URXL']"
8417731,0.0,0.9224537595964925,URXL(1),SEM adult,ADFL,"['URXL', 'AIZL', 'RIAL']"
8417284,0.0,0.1947766428400732,URXL(1),SEM adult,AVHR,"['URXL', 'ADFL']"
9190371,0.0074205920444902,0.7981999005686029,URXL(0),N2 dauer (Stigloher2),URXL,['RIGL']
