synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
4500304,0.0,0.3903677522442195,AUAL,L1 16hr,URXL,"['RIAL', 'AUAL']"
4500303,0.0,0.4019677764007781,AUAL,L1 16hr,URXL,"['AUAL', 'RIAL']"
4500302,0.0,0.4030057571694299,AUAL,L1 16hr,URXL,"['AUAL', 'RIAL']"
4496976,0.0,0.8730358848772745,AUAL,L1 16hr,DVA,"['AVEL', 'AUAL']"
4496975,0.0,0.8664577765552863,AUAL,L1 16hr,DVA,"['AIZL', 'AVEL', 'AUAL']"
4496974,0.0,0.8643640594530568,AUAL,L1 16hr,DVA,"['AIZL', 'AVEL', 'AUAL']"
4496973,0.0,0.8626861803507344,AUAL,L1 16hr,DVA,"['AUAL', 'AIZL', 'AVEL']"
15137562,0.0046432313195202,0.6324110232977206,AUAL,L2,URXL,"['AUAL', 'RIAL']"
15137561,0.0046432313195202,0.6324110232977206,AUAL,L2,URXL,"['AUAL', 'RIAL']"
15137560,0.0046432313195202,0.6324110232977206,AUAL,L2,URXL,"['AUAL', 'RIAL']"
5037589,0.0,0.4797008314254068,AUAL,L2,URXL,"['AUAL', 'RIAL']"
5037563,0.016019641269536,0.6324110232977206,AUAL,L2,URXL,"['RIAL', 'AUAL']"
5037553,0.0,0.6902548811086517,AUAL,L2,URXL,"['RIAL', 'AUAL']"
5037550,0.0046432313195202,0.6324110232977206,AUAL,L2,URXL,"['AUAL', 'RIAL']"
5037549,0.0100302029354236,0.6324110232977206,AUAL,L2,URXL,"['AUAL', 'RIAL']"
5037548,0.0046432313195202,0.6324110232977206,AUAL,L2,URXL,"['AUAL', 'RIAL', 'RIR']"
5037545,0.0,0.6324110232977206,AUAL,L2,URXL,"['AUAL', 'RIAL']"
5037543,0.0285673572559883,0.5144970518688946,AUAL,L2,URXL,"['AUAL', 'RIAL']"
5037542,0.0,0.5078318727339879,AUAL,L2,URXL,"['AUAL', 'RIAL']"
5037540,0.0,0.4675298904408564,AUAL,L2,URXL,"['AUAL', 'RIAL']"
5036751,0.0305699903264035,0.9089600252747312,AUAL,L2,RIR,"['AUAL', 'AIZL']"
5036650,0.0,0.3793488588458759,AUAL,L2,RIH,"['RIAL', 'AUAL', 'RIBL']"
5036648,0.0,0.4368903273347931,AUAL,L2,RIH,"['RIAL', 'AUAL', 'RIBL']"
5036422,0.0435031552279085,0.6324110232977206,AUAL,L2,RIBL,"['BAGR', 'AVAL', 'AUAL']"
5032576,0.0504694221592813,0.9089600252747312,AUAL,L2,DVA,"['AIZL', 'AUAL', 'AVEL']"
5031186,0.0,0.3102452822365362,AUAL,L2,AWAL,"['AUAL', 'AFDL']"
5030845,0.0,0.6324110232977206,AUAL,L2,AUAL,"['RIBL', 'RIAL', 'URXL']"
5030843,0.0285673572559883,0.5144970518688946,AUAL,L2,AUAL,"['RIAL', 'RIBL']"
5030841,0.0247944012011924,0.9089600252747312,AUAL,L2,AUAL,"['RIBL', 'AVEL']"
5030840,0.0247944012011924,0.9089600252747312,AUAL,L2,AUAL,"['AVEL', 'RIBL']"
5030839,0.0,0.5015648169177621,AUAL,L2,AUAL,"['RIAL', 'RIBL']"
5030838,0.0209579834773136,0.6324110232977206,AUAL,L2,AUAL,"['RIAL', 'AVAL']"
5030837,0.0404205383519444,0.6324110232977206,AUAL,L2,AUAL,"['AVAL', 'RIBL', 'RIAL']"
5030836,0.0,0.6915061664479172,AUAL,L2,AUAL,"['RIAL', 'AVAL']"
5030835,0.0336334438534569,0.8159741873593567,AUAL,L2,AUAL,"['AVDR', 'RIBL', 'DVA']"
5030154,0.0,0.3617623419944721,AUAL,L2,AIZL,"['ADFL', 'RIAL', 'AUAL']"
4977408,0.0,0.6184523640815047,AUAL,L2,AINR,"['AFDL', 'AUAL']"
4977395,0.0,0.4829955408996024,AUAL,L2,AINR,"['AFDL', 'AUAL']"
4977393,0.0,0.5978753524160584,AUAL,L2,AINR,"['AUAL', 'CEPshVL']"
4977371,0.0199659547008933,0.9783858586131208,AUAL,L2,AINL,"['AUAL', 'RIBR']"
4977048,0.0,0.5375257893216208,AUAL,L2,ADFL,"['AUAL', 'AIZL']"
4977057,0.0,0.3102452822365362,AUAL,L2,ADFL,"['RIAL', 'AUAL']"
4977055,0.0,0.3336919651018515,AUAL,L2,ADFL,"['RIAL', 'AUAL']"
7182617,0.0,0.609800287027999,AUAL,L1 8hr,URXL,"['AUAL', 'RIAL']"
7182611,0.0,0.5186350811975429,AUAL,L1 8hr,URXL,"['AUAL', 'RIAL']"
7182606,0.010355479801884,0.4078913030394854,AUAL,L1 8hr,URXL,"['AUAL', 'RIAL']"
7182604,0.0,0.574508866471705,AUAL,L1 8hr,URXL,"['AUAL', 'RIAL']"
7182601,0.0,0.4896875639246177,AUAL,L1 8hr,URXL,"['AUAL', 'RIAL']"
6647143,0.0,0.8950979995070394,AUAL,L1 8hr,RIBL,"['AUAL', 'AVEL']"
6375157,0.0,0.5369079138881054,AUAL,L1 8hr,AUAL,"['RIBL', 'RIAL']"
6375155,0.0,0.7022227162453585,AUAL,L1 8hr,AUAL,"['AVAL', 'RIAL']"
6375154,0.010817521959442,0.8994221778699539,AUAL,L1 8hr,AUAL,"['RIBL', 'AVEL']"
6375151,0.0120416646262924,0.4078913030394854,AUAL,L1 8hr,AUAL,"['RIBL', 'URXL', 'RIAL']"
6375150,0.0152734565320118,0.4078913030394854,AUAL,L1 8hr,AUAL,"['RIAL', 'URXL']"
6375147,0.0,0.5638852488464935,AUAL,L1 8hr,AUAL,"['RIBL', 'RIAL']"
6375146,0.0,0.574508866471705,AUAL,L1 8hr,AUAL,"['RIBL', 'RIAL']"
6375145,0.0,0.5927148558383384,AUAL,L1 8hr,AUAL,"['RIAL', 'AVAL']"
6375144,0.0,0.8711344911990632,AUAL,L1 8hr,AUAL,['RIBL']
6375143,0.0,0.8994221778699539,AUAL,L1 8hr,AUAL,"['AVEL', 'RIBL']"
6374907,0.0,0.5538094398160124,AUAL,L1 8hr,AINR,"['AUAL', 'AFDL']"
6374733,0.0,0.2875557435371483,AUAL,L1 8hr,ADFL,"['RIAL', 'AIZL', 'AUAL']"
6374732,0.0,0.2964320190414738,AUAL,L1 8hr,ADFL,"['RIAL', 'AUAL']"
6374729,0.0,0.9955779659050316,AUAL,L1 8hr,ADFL,"['AIZR', 'AUAL']"
7182507,0.0104534695317902,0.5466910476424465,AUAL,L1 0hr,URXL,"['AUAL', 'RIAL']"
7182506,0.0,0.4542605201823968,AUAL,L1 0hr,URXL,"['AUAL', 'RIAL']"
7125093,0.0,0.851920038284253,AUAL,L1 0hr,DVA,"['AVEL', 'AUAL']"
7124816,0.0239779919391992,0.4905097963534209,AUAL,L1 0hr,AUAL,"['URXL', 'RIAL', 'RIBL']"
7124815,0.0,0.8783825226692875,AUAL,L1 0hr,AUAL,"['AVEL', 'RIBL']"
7050395,0.0,0.1712986424932922,AUAL,L1 0hr,AINR,"['AIBL', 'AFDL', 'AUAL']"
7050391,0.0,0.8875050545583794,AUAL,L1 0hr,AINR,"['AFDL', 'AUAL']"
7049088,0.0,0.8875050545583794,AUAL,L1 0hr,ADFL,"['AUAL', 'AIZL']"
7049087,0.0,0.3492556138731916,AUAL,L1 0hr,ADFL,"['AUAL', 'RIAL']"
15137583,0.0519973514279179,0.5895554221679553,AUAL,L3,URXL,"['AUAL', 'RIAL']"
15137582,0.015198020767504,0.5895554221679553,AUAL,L3,URXL,"['AUAL', 'RIAL']"
15137581,0.0,0.6495341092246505,AUAL,L3,URXL,"['AUAL', 'RIAL']"
7185625,0.0432727672748742,0.5895554221679553,AUAL,L3,URXL,"['AUAL', 'RIAL']"
7185624,0.0519973514279179,0.5895554221679553,AUAL,L3,URXL,"['AUAL', 'RIAL']"
7185619,0.0,0.4719146349680237,AUAL,L3,URXL,"['AUAL', 'RIAL']"
7185617,0.0,0.3922007749211326,AUAL,L3,URXL,"['AUAL', 'RIAL']"
7185615,0.0,0.6304762622455173,AUAL,L3,URXL,"['RIAL', 'AUAL']"
7185614,0.0,0.6495341092246505,AUAL,L3,URXL,"['AUAL', 'RIAL']"
7184898,0.0,0.2792768000137178,AUAL,L3,RIH,"['AUAL', 'RIAL']"
7183646,0.0,0.7246376954236909,AUAL,L3,AINR,"['AUAL', 'AFDL']"
7183645,0.0519973514279179,0.5895554221679553,AUAL,L3,AINR,"['AUAL', 'RIBL']"
7183643,0.0432727672748742,0.5895554221679553,AUAL,L3,AINR,"['AUAL', 'CEPshVL']"
7183553,0.0124748376543702,0.5895554221679553,AUAL,L3,AUAL,"['RIAL', 'AVAL']"
7183552,0.0110749551720715,0.4719146349680237,AUAL,L3,AUAL,"['RIAL', 'RIBL']"
7183551,0.0634077183728754,0.5895554221679553,AUAL,L3,AUAL,"['RIBL', 'RIAL']"
7183550,0.0606706710317075,0.5895554221679553,AUAL,L3,AUAL,"['AVAL', 'RIAL']"
7183549,0.0425954086571508,0.8337460152434861,AUAL,L3,AUAL,"['RIBL', 'DVA', 'AVDR']"
7183548,0.0,0.717316291766278,AUAL,L3,AUAL,"['RIAL', 'AVAL']"
7183545,0.0,0.9802347832039592,AUAL,L3,AUAL,"['AVEL', 'RIBL']"
7183546,0.0,0.955233275792178,AUAL,L3,AUAL,"['RIBL', 'AVEL']"
7182780,0.0,0.9360325624547876,AUAL,L3,ADFL,"['AUAL', 'AIZL']"
7182771,0.0,0.2827085426969355,AUAL,L3,ADFL,"['RIAL', 'AUAL']"
7182770,0.0,0.3236791853645602,AUAL,L3,ADFL,"['RIAL', 'AUAL']"
8468974,0.0045401506831113,0.458997237450644,AUAL,TEM adult,URXL,"['AUAL', 'RIAL']"
8468976,0.0045401506831113,0.458997237450644,AUAL,TEM adult,AUAL,"['RIAL', 'RIBL']"
8415840,0.0,0.5518279274868251,AUAL,TEM adult,AUAL,"['RIAL', 'RIBL']"
8239713,0.0092973991966683,0.9554105216686928,AUAL,TEM adult,AINR,"['AUAL', 'AFDL']"
8469007,0.0,0.6220282664173475,AUAL,TEM adult,URXL,"['AUAL', 'RIAL']"
8469001,0.0,0.8966998478228665,AUAL,TEM adult,URXL,['AUAL']
8469000,0.0,0.9040204688601068,AUAL,TEM adult,URXL,"['DVA', 'AUAL']"
8468985,0.0,0.6101239083202308,AUAL,TEM adult,URXL,"['AVAL', 'RIAL', 'AUAL']"
8468984,0.0,0.6039670868170522,AUAL,TEM adult,URXL,"['RIAL', 'AUAL']"
8468983,0.0014522909525017,0.602884001020604,AUAL,TEM adult,URXL,"['RIAL', 'AUAL']"
8468982,0.0,0.5363586061666786,AUAL,TEM adult,URXL,"['AUAL', 'RIAL']"
8468980,0.0,0.5403475667860248,AUAL,TEM adult,URXL,"['AUAL', 'RIAL']"
8468979,0.0030382118010841,0.458997237450644,AUAL,TEM adult,URXL,"['AUAL', 'RIAL']"
8468968,0.0,0.4382212218548487,AUAL,TEM adult,URXL,"['RIAL', 'AUAL']"
8468967,0.0,0.453519133806371,AUAL,TEM adult,URXL,"['AUAL', 'RIAL']"
8468965,0.0030382118010841,0.458997237450644,AUAL,TEM adult,URXL,"['RIAL', 'AUAL']"
8468964,0.0030382118010841,0.458997237450644,AUAL,TEM adult,URXL,"['RIAL', 'AUAL']"
8468963,0.0030382118010841,0.458997237450644,AUAL,TEM adult,URXL,"['RIAL', 'AUAL']"
8468962,0.0030382118010841,0.458997237450644,AUAL,TEM adult,URXL,"['RIAL', 'AUAL']"
8467509,0.0,0.4489112561139802,AUAL,TEM adult,RIR,"['URXL', 'AUAL']"
8467500,0.0210047780203143,0.8966998478228665,AUAL,TEM adult,RIR,"['DVA', 'AUAL', 'AIZL']"
8467102,0.0,0.0747815350721929,AUAL,TEM adult,RIBL,"['RIML', 'AUAL']"
8467092,0.0509790454695395,0.458997237450644,AUAL,TEM adult,RIBL,"['AUAL', 'BAGR']"
8417872,0.0155708554361243,0.8587914370580111,AUAL,TEM adult,DVA,"['AUAL', 'AVEL']"
8417871,0.0212394225650254,0.8587914370580111,AUAL,TEM adult,DVA,"['AVEL', 'AIZL', 'AUAL']"
8417870,0.0212394225650254,0.8587914370580111,AUAL,TEM adult,DVA,"['AIZL', 'AUAL', 'AVEL']"
8417869,0.0316812732911974,0.8966998478228665,AUAL,TEM adult,DVA,"['AVEL', 'AUAL']"
8417868,0.0283010706979731,0.8966998478228665,AUAL,TEM adult,DVA,"['AUAL', 'AVEL']"
8417033,0.0,0.2980401875717954,AUAL,TEM adult,AWAL,"['AUAL', 'AFDL']"
8415845,0.0,0.3677854275182327,AUAL,TEM adult,AUAL,"['RIBL', 'RIAL']"
8415842,0.0,0.4522364627132527,AUAL,TEM adult,AUAL,"['RIAL', 'RIBL']"
8415841,0.0030382118010841,0.458997237450644,AUAL,TEM adult,AUAL,"['RIAL', 'URXL', 'RIBL']"
8415838,0.0,0.5541498935213939,AUAL,TEM adult,AUAL,"['RIAL', 'RIBL']"
8415837,0.0,0.6173180359760319,AUAL,TEM adult,AUAL,"['AVAL', 'RIAL']"
8415836,0.0,0.6220282664173475,AUAL,TEM adult,AUAL,"['SAAVL', 'RIAL']"
8415835,0.0,0.9235870381732912,AUAL,TEM adult,AUAL,['RIBL']
8415829,0.0,0.906603051113605,AUAL,TEM adult,AUAL,"['RIBL', 'AVEL']"
8415828,0.0,0.906603051113605,AUAL,TEM adult,AUAL,"['AVEL', 'RIBL']"
8415827,0.0,0.906603051113605,AUAL,TEM adult,AUAL,"['RIBL', 'AVEL']"
8415826,0.0,0.8755459600599146,AUAL,TEM adult,AUAL,"['AVEL', 'RIBL']"
8415823,0.0042736209557896,0.602884001020604,AUAL,TEM adult,AUAL,"['AVAL', 'RIAL']"
8415821,0.0072001659536334,0.8587914370580111,AUAL,TEM adult,AUAL,"['AVEL', 'RIBL']"
8415820,0.0072001659536334,0.8587914370580111,AUAL,TEM adult,AUAL,"['AVEL', 'RIBL']"
8415819,0.0091950612765804,0.458997237450644,AUAL,TEM adult,AUAL,"['RIBL', 'RIAL', 'URXL']"
8415817,0.0162301841366838,0.458997237450644,AUAL,TEM adult,AUAL,"['RIAL', 'RIBL', 'URXL']"
8415811,0.0304463660038819,0.7921553394655584,AUAL,TEM adult,AUAL,"['AVDR', 'RIBL']"
8415809,0.0,0.3561090694520127,AUAL,TEM adult,AUAL,['RIAL']
8415807,0.0,0.418285029495579,AUAL,TEM adult,AUAL,"['RIBL', 'RIAL']"
8415804,0.0,0.5223385611666507,AUAL,TEM adult,AUAL,"['RIAL', 'RIBL']"
8415803,0.0,0.6056013036741822,AUAL,TEM adult,AUAL,"['AVAL', 'RIAL']"
8415800,0.0,0.6377822645764606,AUAL,TEM adult,AUAL,"['AVAL', 'RIAL']"
8415799,0.0,0.6940595810094599,AUAL,TEM adult,AUAL,"['RIAL', 'AVAL']"
8415797,0.0,0.6940595810094599,AUAL,TEM adult,AUAL,['AVAL']
8415795,0.0010687072223438,0.8587914370580111,AUAL,TEM adult,AUAL,"['RIBL', 'AVEL']"
8415794,0.0,0.9008332497143264,AUAL,TEM adult,AUAL,"['RIBL', 'AVEL']"
8415793,0.0,0.9040204688601068,AUAL,TEM adult,AUAL,"['AVEL', 'RIBL']"
8415792,0.0,0.9040204688601068,AUAL,TEM adult,AUAL,"['AVEL', 'RIBL']"
8239712,0.0119379107305592,0.9554105216686928,AUAL,TEM adult,AINR,"['AUAL', 'AFDL']"
8239707,0.0,0.620916743654199,AUAL,TEM adult,AINR,"['AUAL', 'AFDL']"
8239706,0.0,0.620916743654199,AUAL,TEM adult,AINR,"['AFDL', 'AUAL']"
8239700,0.0,0.4013995462790541,AUAL,TEM adult,AINR,"['RIBL', 'AUAL']"
8234913,0.0,0.3542099520451639,AUAL,TEM adult,ADFL,"['RIAL', 'AUAL']"
8234906,0.0,0.4042914986575432,AUAL,TEM adult,ADFL,"['AUAL', 'RIR']"
8234846,0.0,0.3402595759059693,AUAL,TEM adult,ADFL,"['RIAL', 'AUAL']"
8234836,0.0,0.3730760676366686,AUAL,TEM adult,ADFL,"['AUAL', 'RIAL']"
8453400,0.0,0.8071822217589055,AUAL,SEM adult,AUAL,"['RIBL', 'DVA', 'AVEL']"
8472030,0.0,0.925794266524676,AUAL,SEM adult,DVA,"['AVEL', 'AUAL']"
8471999,0.0,0.3574877127693392,AUAL,SEM adult,AUAL,"['RIAL', 'URXL', 'ADFL']"
8471998,0.0203585450482206,0.5583768306607871,AUAL,SEM adult,AUAL,"['RIBL', 'RIAL']"
8471997,0.0177035389937092,0.5583768306607871,AUAL,SEM adult,AUAL,['RIAL']
8471762,0.0,0.9467283430524102,AUAL,SEM adult,AWBL,"['AUAL', 'ADFL']"
8470923,0.0,0.5277878384031057,AUAL,SEM adult,URXL,"['AUAL', 'RIAL']"
8470918,0.000945887026584,0.5583768306607871,AUAL,SEM adult,URXL,"['AUAL', 'RIAL']"
8470917,0.0086654183825538,0.5583768306607871,AUAL,SEM adult,URXL,"['AUAL', 'RIAL']"
8470916,0.0,0.5327205897632487,AUAL,SEM adult,URXL,"['AUAL', 'RIAL']"
8470915,0.0026730357224029,0.5583768306607871,AUAL,SEM adult,URXL,['AUAL']
8470914,0.0064075811374586,0.5583768306607871,AUAL,SEM adult,URXL,['AUAL']
8470913,0.0070958150410776,0.5583768306607871,AUAL,SEM adult,URXL,['AUAL']
8470912,0.0086654183825538,0.5583768306607871,AUAL,SEM adult,URXL,['AUAL']
8470911,0.0077840489446966,0.5583768306607871,AUAL,SEM adult,URXL,['AUAL']
8470894,0.0,0.668529667575275,AUAL,SEM adult,URXL,"['RIR', 'RIAL', 'AUAL']"
8470892,0.0,0.4944047609113426,AUAL,SEM adult,URXL,"['RIAL', 'AUAL']"
8470890,0.0,0.4717548438239092,AUAL,SEM adult,URXL,"['RIAL', 'AUAL']"
8470146,0.0,0.6129776528480316,AUAL,SEM adult,URXL,"['RIAL', 'AUAL']"
8470109,0.0,0.6356144453203347,AUAL,SEM adult,URXL,"['AUAL', 'RIAL']"
8469989,0.0,0.3606592584802859,AUAL,SEM adult,RIH,"['CEPshVL', 'RIBL', 'AUAL']"
8469988,0.0,0.3691339586357833,AUAL,SEM adult,RIH,"['RIBL', 'AUAL']"
8469718,0.0,0.9481048108596482,AUAL,SEM adult,RIBL,"['AVEL', 'AUAL', 'AIZL', 'BAGR']"
8469707,0.0,0.5832949112900989,AUAL,SEM adult,RIBL,"['BAGR', 'AUAL']"
8462166,0.0202780300160218,0.9099270325614668,AUAL,SEM adult,DVA,"['AVEL', 'AUAL']"
8453411,0.0123168516238501,0.5583768306607871,AUAL,SEM adult,AUAL,"['RIBL', 'RIAL']"
8453621,0.0,0.6345915692980284,AUAL,SEM adult,AUAL,"['RIAL', 'AVAL']"
8453620,0.0,0.8854095215239957,AUAL,SEM adult,AUAL,"['AVEL', 'DVA', 'RIR']"
8453619,0.0,0.8940069970169569,AUAL,SEM adult,AUAL,"['DVA', 'AVEL']"
8453618,0.0,0.3350492993023251,AUAL,SEM adult,AUAL,"['ADFL', 'URXL', 'RIAL']"
8453612,0.0,0.4687984281511869,AUAL,SEM adult,AUAL,"['URXL', 'RIAL', 'RIBL']"
8453611,0.0,0.4826001504843795,AUAL,SEM adult,AUAL,"['RIBL', 'RIAL', 'URXL']"
8453610,0.0070958150410776,0.5583768306607871,AUAL,SEM adult,AUAL,"['RIBL', 'RIAL']"
8453604,0.0130291358472948,0.5583768306607871,AUAL,SEM adult,AUAL,['RIAL']
8453413,0.0203585450482206,0.5583768306607871,AUAL,SEM adult,AUAL,['RIAL']
8453412,0.0184835374178108,0.5583768306607871,AUAL,SEM adult,AUAL,['RIAL']
8453409,0.0,0.5954482213327003,AUAL,SEM adult,AUAL,['RIAL']
8453408,0.0,0.60395452521123,AUAL,SEM adult,AUAL,"['AVAL', 'RIAL']"
8453407,0.0,0.6156213466462976,AUAL,SEM adult,AUAL,"['AVAL', 'RIAL']"
8453406,0.0,0.6192902266901086,AUAL,SEM adult,AUAL,"['AVAL', 'RIAL']"
8453405,0.0,0.6274256255557205,AUAL,SEM adult,AUAL,"['AVAL', 'RIAL']"
8453404,0.0,0.6748445740459882,AUAL,SEM adult,AUAL,"['AVAL', 'RIAL']"
8453403,0.0,0.6811531010629102,AUAL,SEM adult,AUAL,"['AVAL', 'AINR', 'RIAL']"
8453402,0.0,0.6855247720976877,AUAL,SEM adult,AUAL,"['AINR', 'RIAL', 'AVAL']"
8453398,0.0,0.8765934184936022,AUAL,SEM adult,AUAL,"['AVEL', 'RIBL']"
8453396,0.0,0.8854095215239957,AUAL,SEM adult,AUAL,"['AVEL', 'RIBL']"
8453394,0.0,0.9081343070687246,AUAL,SEM adult,AUAL,"['AVEL', 'RIBL']"
8453393,0.0,0.9282889185205688,AUAL,SEM adult,AUAL,"['AVEL', 'RIBL']"
8453392,0.0,0.9368786454142158,AUAL,SEM adult,AUAL,"['AVEL', 'RIBL']"
8453391,0.0,0.9428524420141404,AUAL,SEM adult,AUAL,"['AVEL', 'RIBL']"
8416542,0.0399857170183633,0.5583768306607871,AUAL,SEM adult,AINR,"['RIBL', 'AUAL']"
8416540,0.0287144088419624,0.5583768306607871,AUAL,SEM adult,AINR,"['AUAL', 'AFDL', 'RIBL']"
8416519,0.0,0.8932947127935122,AUAL,SEM adult,AUAL,"['AVEL', 'RIBL']"
8416398,0.0008322288229776,0.9713736371015024,AUAL,SEM adult,AIYL,"['AIBL', 'AUAL', 'RIBR']"
8416397,0.0,0.9713736371015024,AUAL,SEM adult,AIBR,"['RIBL', 'RIBR', 'AUAL']"
8416378,0.0,0.8071822217589055,AUAL,SEM adult,AIBR,"['RIBL', 'AUAL', 'AVEL', 'RIGL']"
