,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
30,11438703,0.0,0.20194717334165718,SMDVR,186,1,AIZR,"['RIH', 'SMDVR', 'RIMR', 'AIBL']"
31,11438700,0.0,0.22705383251487682,SMDVR,186,1,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
32,11438699,0.0,0.23650908596361853,SMDVR,186,1,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
33,11438698,0.0,0.24205924447075416,SMDVR,186,1,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
34,11438697,0.0,0.2479199108863726,SMDVR,186,1,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
35,11438696,0.0,0.2569192712233302,SMDVR,186,1,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
36,11438694,0.0,0.26383619424850774,SMDVR,186,1,AIZR,"['SMDVR', 'AIBL', 'RIMR']"
37,11437153,0.0,0.5797107215811953,SMDVR,186,1,URAVL,"['AVER', 'SMDVR']"
38,10949095,0.0,0.24953985016540844,SMDVR,186,1,SMDDL,"['SMDVR', 'RIAR']"
39,10946649,0.07535478116899294,0.27778376312306813,SMDVR,186,1,RMEV,"['BWMDR05', 'SMDVR', 'RMDDL', 'BWMDR01', 'BWMDR03', 'URADR']"
40,11436625,0.028231149547330234,0.27778376312306813,SMDVR,186,1,RMEV,"['BWMDR03', 'SMDVR', 'BWMDR01']"
41,10941817,0.0,0.5891090053669439,SMDVR,186,1,RIS,"['SMDVR', 'RIBL', 'URAVL']"
42,11260675,0.0,0.6120893804826556,SMDVR,186,1,RIGL,"['RIS', 'RIBL', 'AVL', 'SMDVR']"
43,10940464,0.0,0.6541098991875076,SMDVR,186,1,RIBL,"['SMDVR', 'SMDDL', 'RIMR']"
44,11260643,0.0,0.5738155831547539,SMDVR,186,1,RIAR,"['SMDVR', 'SMDDL']"
45,11260639,0.0,0.2217889118428683,SMDVR,186,1,RIAR,"['RIAL', 'SMDVR', 'SIADL']"
46,11260637,0.0,0.22544799014735362,SMDVR,186,1,RIAL,"['SMDVR', 'SIADL']"
47,11260634,0.0,0.2589390130725626,SMDVR,186,1,RIAR,"['RIAL', 'SIADL', 'SMDVR']"
48,11260630,0.0,0.5911023071925261,SMDVR,186,1,RIAR,"['SMDDL', 'SMDVR']"
49,11260624,0.0,0.5439323634099714,SMDVR,186,1,RIAL,"['RMDL', 'RIAR', 'SMDVR']"
50,10942178,0.0,0.748319181829689,SMDVR,186,1,RIAL,"['SMDVR', 'RIVR', 'SMDDL']"
51,11260611,0.0,0.6384116816518942,SMDVR,186,1,RIAL,"['SMDDL', 'SMDVR']"
52,10936408,0.025936723218901107,0.22544799014735362,SMDVR,186,1,RIAL,"['SMDVR', 'SMDDL', 'SMDVR']"
53,11139501,0.0,0.14030143434473122,SMDVR,186,1,BAGL,"['RIBR', 'RIVR', 'AQR', 'SMDVR']"
54,10963031,0.0,0.27428295122414253,SMDVR,186,1,RIAL,"['SIADL', 'RIAR', 'SMDVR']"
55,10963029,0.0,0.20620706388072516,SMDVR,186,1,RIAL,"['SMDDL', 'SMDVR']"
56,10962982,0.0,0.6046853647814183,SMDVR,186,1,RIAR,"['SMDVR', 'SMDDL']"
57,10951739,0.0,0.21652679939839772,SMDVR,186,1,AIBL,"['SMDVR', 'RIML']"
58,10951738,0.0,0.24019360196707382,SMDVR,186,1,AIBL,"['AIZR', 'RIMR', 'SMDVR']"
59,10951709,0.0,0.20620706388072516,SMDVR,186,1,AIBL,"['SMDVR', 'AIZR', 'RIMR']"
60,10950236,0.0,0.577288329422782,SMDVR,186,1,URAVL,"['AVER', 'SMDVR', 'RIBL']"
61,10949853,0.02004498165389625,0.6541098991875076,SMDVR,186,0,SMDVR,"['BWMVR05', 'BWMVL05', 'RIVR']"
62,10949772,0.04568235682912052,0.27778376312306813,SMDVR,186,0,SMDVR,"['RMEV', 'BWMDR01', 'SMDDL']"
63,10949771,0.014233710598735535,0.5360152084802652,SMDVR,186,0,SMDVR,"['RIAL', 'RIAR']"
64,10949770,0.0,0.5891090053669439,SMDVR,186,0,SMDVR,['RIAR']
65,10949769,0.0,0.6095960665465904,SMDVR,186,0,SMDVR,"['CEPVL', 'RIAL', 'RIAR']"
66,10949768,0.0,0.6142766612815506,SMDVR,186,0,SMDVR,['RIAR']
67,10949767,0.0,0.6276004788383156,SMDVR,186,0,SMDVR,"['CEPVL', 'RIAL', 'RIAR']"
68,10949766,0.0,0.6437944423551185,SMDVR,186,0,SMDVR,"['SMDDL', 'RIAL']"
69,10949765,0.02027994090257886,0.6485716844609085,SMDVR,186,0,SMDVR,"['BWMVR05', 'CEPVL', 'BWMVL05']"
70,10949764,0.0,0.7626584558279604,SMDVR,186,0,SMDVR,"['SAAVR', 'RIAL']"
71,10949097,0.04792945712002715,0.27778376312306813,SMDVR,186,1,SMDDL,"['BWMDR01', 'BWMDR01', 'BWMDR03', 'SMDVR']"
72,10949091,0.02060263526089467,0.0,SMDVR,186,1,SMDDL,"['SMDVR', 'RIAR']"
73,10947859,0.0,0.27176092545395825,SMDVR,186,1,SAADL,"['SMDVR', 'RIML']"
74,10947858,0.0,0.245920913901111,SMDVR,186,1,SAADL,"['SAAVR', 'RIMR', 'SMDVR', 'AVAL']"
75,10947857,0.0,0.22994020304736182,SMDVR,186,1,SAADL,"['SMDVR', 'RIMR']"
76,10947855,0.0,0.2202020601490759,SMDVR,186,1,SAADL,"['AVAL', 'SMDVR', 'RIMR']"
77,10947806,0.01338178367994121,0.1919598276136407,SMDVR,186,1,SAADL,"['RIML', 'SMDVR']"
78,10947803,0.0,0.4316875163429483,SMDVR,186,1,RMHR,"['SMDVR', 'SAAVL']"
79,10942323,0.02244221358816154,0.6541098991875076,SMDVR,186,1,RIVR,"['BWMVL05', 'SMDVR']"
80,10941789,0.01338178367994121,0.1919598276136407,SMDVR,186,1,RIMR,"['SAADL', 'SMDVR']"
81,10941785,0.0,0.4994829452410772,SMDVR,186,1,RIMR,"['SMDVR', 'SAAVR']"
82,10941784,0.0,0.6384116816518942,SMDVR,186,1,RIMR,['SMDVR']
83,10941776,0.0,0.24953985016540844,SMDVR,186,1,RIML,"['SMDVR', 'SMDDL']"
84,10936483,0.0,0.22994020304736182,SMDVR,186,1,RIAR,"['SMDVR', 'RIAL']"
85,10936480,0.0,0.2553710995675987,SMDVR,186,1,RIAR,"['SMDDL', 'SMDVR']"
86,10936479,0.0,0.24393905149180026,SMDVR,186,1,RIAR,"['SMDVR', 'SMDDL']"
87,10936472,0.0,0.27778376312306813,SMDVR,186,1,RIAR,"['SMDVL', 'RIAL', 'SMDVR']"
88,10936471,0.011493544114120041,0.27778376312306813,SMDVR,186,1,RIAR,"['SMDDL', 'SMDVR']"
89,10936454,0.0,0.6212053785718384,SMDVR,186,1,RIAR,"['SMDVR', 'SMDDL']"
90,10936448,0.0,0.6541098991875076,SMDVR,186,1,RIAL,"['SMDVR', 'SMDDL']"
91,10936427,0.0,0.2569192712233302,SMDVR,186,1,RIAL,"['SIADL', 'SMDVR']"
92,10936426,0.0,0.2553710995675987,SMDVR,186,1,RIAL,"['SIADL', 'SMDVR', 'RIAR']"
93,10936425,0.0,0.23812199218796884,SMDVR,186,1,RIAL,"['SIADL', 'SMDVR']"
94,10936422,0.0,0.23812199218796884,SMDVR,186,1,RIAL,"['RIAR', 'SMDVR']"
95,10936421,0.0,0.21652679939839772,SMDVR,186,1,RIAL,"['SMDVR', 'SIADL']"
96,10936408,0.0,0.2217889118428683,SMDVR,186,1,RIAL,"['SMDVR', 'SMDDL', 'SMDVR']"
97,10936406,0.0,0.1980806550047678,SMDVR,186,1,RIAL,"['SIADL', 'SMDVR']"
98,10936260,0.007520865807392408,0.6979972864848288,SMDVR,186,1,RIAL,"['SMDVL', 'SMDVR']"
99,10934547,0.0,0.28404969086841303,SMDVR,186,1,OLLR,"['RIBR', 'SMDVR']"
100,10934546,0.0,0.577288329422782,SMDVR,186,1,OLLL,"['AVER', 'SMDVR']"
101,10934545,0.0,0.6437944423551185,SMDVR,186,1,OLLL,"['SMDVR', 'RIBL']"
102,10934529,0.014802465210626165,0.6979972864848288,SMDVR,186,1,OLLL,"['SMDVL', 'RIBR', 'SMDVR']"
103,10934497,0.011318410017888957,0.6541098991875076,SMDVR,186,1,IL1VL,['SMDVR']
104,10932448,0.0,0.21652679939839772,SMDVR,186,1,AVKR,"['SMDVR', 'RIML']"
105,10932445,0.0,0.2202020601490759,SMDVR,186,1,AVKL,"['SMDVR', 'RIML']"
