,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
37,6646740,0.06670466664280016,0.20703082156774916,RMDVR,121,1,IL1R,"['RMDVR', 'BWMDR02', 'IL1DR', 'RMDDL']"
38,6646738,0.016103878640653192,0.20703082156774916,RMDVR,121,1,IL1R,"['BWMDR02', 'RMDVR']"
39,6646715,0.040082128309597,0.3067291083407513,RMDVR,121,1,IL1DR,"['RIPR', 'RMDVR', 'BWMDR01']"
40,6646713,0.0,0.2507982224792587,RMDVR,121,1,IL1DR,"['RMDVR', 'BWMDR02']"
41,6646712,0.04879136968630027,0.3067291083407513,RMDVR,121,1,IL1DR,"['BWMDR01', 'RIPR', 'RMDVR']"
42,6646711,0.034387439713632104,0.20703082156774916,RMDVR,121,1,IL1DR,"['RMDVR', 'BWMDR02', 'RMER', 'RIPR']"
43,6646709,0.06670466664280016,0.20703082156774916,RMDVR,121,1,IL1DR,"['RMDDL', 'BWMDR02', 'RMDVR']"
44,6375509,0.0,0.23827070203927617,RMDVR,121,1,CEPDR,"['AVEL', 'RMDVR', 'OLLR']"
45,6375498,0.0,0.20703082156774916,RMDVR,121,1,CEPDR,"['OLLR', 'RMDVR', 'AVEL']"
46,6375497,0.0,0.26994850519598557,RMDVR,121,1,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
47,6375493,0.012269152180685455,0.33544709305567116,RMDVR,121,1,CEPDR,"['OLLR', 'RMDVR']"
