,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
11,9596893,9596895,0.0,0.195503374231759,RMDDL,156,0,RMDDL,"['RIVR', 'SMDVR']"
12,9596510,9596508,0.06705760911165576,0.7495778324027315,RMDDL,156,1,RIAR,"['RMDVR', 'RMDDL']"
13,9596158,9596479,0.054556005342482845,0.7495778324027315,RMDDL,156,1,RIAR,['RMDDL']
14,9596427,9596425,0.0,0.3008709518667792,RMDDL,156,1,RIAL,"['RMDDL', 'RMDVR']"
15,9596421,9596419,0.0,0.35454510662289757,RMDDL,156,1,RIAL,"['RMDDL', 'RMDVR']"
16,9596399,9596396,0.017920422231674376,0.7495778324027315,RMDDL,156,1,RIAL,"['RMDDL', 'SIADL']"
17,9596173,9596172,0.0,0.7421578486590108,RMDDL,156,1,OLQDR,"['SIBVR', 'RMDDL']"
18,9596171,9596169,0.0,0.8437339269519044,RMDDL,156,1,OLQDR,['RMDDL']
19,9596158,9596156,0.054556005342482845,0.7495778324027315,RMDDL,156,1,OLQDR,['RMDDL']
20,9593946,9595928,0.03621691576212197,0.336922676887417,RMDDL,156,1,IL1VL,"['RMDDL', 'RMEL']"
21,9595833,9595832,0.04920390201883765,0.7495778324027315,RMDDL,156,1,IL1DR,['RMDDL']
