,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
20,4500578,15.393587154923615,0.0,OLQDR,98,0,OLQDR,"['SIBVR', 'RMDDL']"
21,4500577,15.301973879944596,0.0,OLQDR,98,0,OLQDR,"['SIBVR', 'RMDDL']"
22,4500576,15.14446076257644,0.0,OLQDR,98,0,OLQDR,"['SIBVR', 'RMDDL']"
23,4500575,15.104226121040329,0.0,OLQDR,98,0,OLQDR,"['SIBVR', 'RMDDL']"
24,4500574,14.773962543043531,0.0,OLQDR,98,0,OLQDR,"['RMDDL', 'SIBVR']"
25,4500573,14.909901962447815,0.0,OLQDR,98,0,OLQDR,"['SIBVR', 'RMDDL']"
26,4500572,15.066352129781176,0.0,OLQDR,98,0,OLQDR,"['SIBVR', 'RMDDL']"
27,4500571,15.277491865478638,0.0,OLQDR,98,0,OLQDR,"['SIBVR', 'RMDDL']"
28,4500570,15.44606419184398,0.0,OLQDR,98,0,OLQDR,"['SIBVR', 'RMDDL']"
29,4500404,21.08314880159833,0.0,OLQDR,98,0,OLQDR,['IL2R']
30,4500403,19.732523685755403,0.0,OLQDR,98,0,OLQDR,['IL2R']
31,4500402,20.468732213203157,0.0,OLQDR,98,0,OLQDR,['IL2R']
32,4500401,20.786732760650246,0.0,OLQDR,98,0,OLQDR,['IL2R']
33,4500400,21.051304211587958,0.0,OLQDR,98,0,OLQDR,['IL2R']
34,4499866,13.224633967544959,0.0,OLQDR,98,1,CEPDR,['OLQDR']
35,4499857,14.773962543043531,0.0,OLQDR,98,1,CEPDR,"['OLQDR', 'IL1DR']"
36,4499856,14.909901962447815,0.0,OLQDR,98,1,CEPDR,"['OLQDR', 'IL1DR']"
37,4499855,15.066352129781176,0.0,OLQDR,98,1,CEPDR,"['OLQDR', 'IL1DR']"
38,4499854,15.277491865478638,0.0,OLQDR,98,1,CEPDR,"['OLQDR', 'IL1DR']"
39,4502877,22.04678909198778,0.0,OLQDR,98,1,IL2R,"['OLQVR', 'RIH', 'OLQDR']"
40,4502876,21.955216603509992,0.0,OLQDR,98,1,IL2R,"['OLQVR', 'RIH', 'OLQDR']"
41,4502861,21.390954720938907,0.0,OLQDR,98,1,IL2R,"['RIH', 'OLQDR']"
42,4502813,20.786732760650246,0.0,OLQDR,98,1,IL2R,"['OLQDR', 'RIH']"
43,4497157,2.503076111694587,0.0,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
44,4497156,2.458161673936574,0.0,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
45,4497155,1.9926527162705856,0.0,OLQDR,98,1,RIH,"['RIPR', 'OLQDR']"
46,4497154,1.1570945322048132,0.0,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
47,4497153,0.8906844545364657,0.0,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
48,4497152,0.8446743816826531,0.0,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
49,4497151,0.6863412064989273,0.0,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
50,4497150,0.4202678832768418,0.0,OLQDR,98,1,RIH,"['RIPR', 'OLQDR']"
51,4497149,0.3164224491458449,0.0,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
52,4497148,0.0,0.0,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
53,4497147,0.0,0.07747328645996544,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
54,4497146,0.0,0.3197564576135216,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
55,4497145,0.0,0.3987577127849126,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
56,4497144,0.0,0.5247120637200302,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
57,4497142,0.0,0.716038274145249,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
58,4497141,0.0,0.9406991652943723,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
59,4497140,0.07937865185043194,0.9406991652943723,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
60,4497139,0.17153402194505132,0.9406991652943723,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
61,4497138,0.2056012200837842,0.9406991652943723,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
62,4497137,0.3589482808296703,0.9406991652943723,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
63,4497136,0.6297716319346841,0.9406991652943723,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
64,4497135,0.8455664620026088,0.9406991652943723,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
65,4497134,1.2976346240725634,0.9406991652943723,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
66,4497133,1.8163963201668694,0.9406991652943723,OLQDR,98,1,RIH,"['OLQDR', 'RIPR']"
67,4496725,3.2187730870592945,0.0,OLQDR,98,1,RIH,"['OLQDR', 'CEPDR']"
68,4496724,3.0972466389681705,0.0,OLQDR,98,1,RIH,"['CEPDR', 'OLQDR']"
69,4496723,2.846239223357245,0.0,OLQDR,98,1,RIH,['OLQDR']
70,4496722,2.7799952444639664,0.0,OLQDR,98,1,RIH,['OLQDR']
