,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
28,4506278,0.0,0.15370050954551553,DVC,98,0,DVC,"['AIZR', 'AVEL', 'AIBL']"
29,4506258,0.0,0.4135562431971506,DVC,98,0,DVC,['RIGR']
30,4506257,0.0,0.4122809204077529,DVC,98,0,DVC,"['BAGL', 'RIGR', 'AVDL']"
31,4506256,0.0,0.4112699365162536,DVC,98,0,DVC,"['BAGL', 'RIGR', 'AVDL']"
32,4506255,0.0,0.409206692663361,DVC,98,0,DVC,"['RIGR', 'BAGL', 'AVDL']"
33,4506254,0.0,0.4070778289049629,DVC,98,0,DVC,"['RIGR', 'BAGL', 'AVDL']"
34,4506253,0.0,0.4041345097226292,DVC,98,0,DVC,"['RIGR', 'BAGL', 'AVDL']"
35,4506252,0.0,0.4007665398272443,DVC,98,0,DVC,"['RIGR', 'BAGL', 'AVDL']"
36,4506251,0.0,0.39964929087703915,DVC,98,0,DVC,"['RIGR', 'BAGL', 'AVDL']"
37,4506250,0.0,0.39722986536548627,DVC,98,0,DVC,"['RIGR', 'BAGL', 'AVDL']"
38,4506249,0.0,0.39451504366423307,DVC,98,0,DVC,"['RIGR', 'BAGL', 'AVDL']"
39,4506248,0.0,0.392806861953049,DVC,98,0,DVC,"['AVDL', 'RIGR', 'BAGL']"
40,4506247,0.0,0.3908704126940171,DVC,98,0,DVC,"['RIGR', 'BAGL', 'AVDL']"
41,4506239,0.0,0.695586011348439,DVC,98,0,DVC,"['AIBR', 'RIGL']"
42,4506238,0.0,0.6968577674944918,DVC,98,0,DVC,"['AIBR', 'RIGL']"
43,4506237,0.0,0.7076706303551478,DVC,98,0,DVC,"['CEPshDL', 'AIBR']"
44,4506236,0.0,0.7008111663499192,DVC,98,0,DVC,"['RIBL', 'AIBR']"
45,4506235,0.0,0.6968577674944918,DVC,98,0,DVC,"['AIBR', 'RIBL']"
46,4506234,0.0,0.695586011348439,DVC,98,0,DVC,"['AIBR', 'RIBL']"
47,4506233,0.0,0.6950880238822298,DVC,98,0,DVC,"['AIBR', 'RIBL']"
48,4506232,0.0,0.6917923324273857,DVC,98,0,DVC,"['AIBR', 'RIBL']"
49,4506231,0.0,0.6891265030348463,DVC,98,0,DVC,"['RIBL', 'RIGL']"
50,4505907,0.0,0.26211311149331784,DVC,98,1,RIGR,"['AVKL', 'DVC']"
51,4505906,0.0,0.2601748523913446,DVC,98,1,RIGR,"['DVC', 'AVKL']"
52,4505905,0.0,0.24240481449743415,DVC,98,1,RIGR,"['DVC', 'AVKL']"
53,4505904,0.00213544172388984,0.24240481449743415,DVC,98,1,RIGR,"['DVC', 'AVKL']"
54,4505774,0.0,0.925731824772702,DVC,98,0,DVC,"['AIBR', 'AVER']"
55,4505773,0.0,0.9263809736962587,DVC,98,0,DVC,"['AVER', 'AIBR']"
56,4505772,0.0,0.9283966257749856,DVC,98,0,DVC,"['AVER', 'AIBR']"
57,4502708,0.0,0.8108523677815981,DVC,98,1,RIGL,"['DVC', 'BAGR', 'RIBL']"
58,4502707,0.0,0.8128604147947098,DVC,98,1,RIGL,"['DVC', 'RIBL']"
59,4499314,0.0,0.8227395191953918,DVC,98,0,DVC,"['RIGL', 'RIBL']"
60,4499313,0.0,0.8216608828602522,DVC,98,0,DVC,"['RIGL', 'RIBL']"
