,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
66,4502699,0.0,0.18586255012987862,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
67,4502698,0.0,0.1827815789754477,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
68,4502697,0.0,0.1819517575740669,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
69,4502696,0.0,0.18050602933652737,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
70,4502623,0.0,0.8362112924473303,RMDVR,98,1,OLQVL,"['SIBDL', 'RMDVR']"
71,4502622,0.0,0.833805180306916,RMDVR,98,1,OLQVL,"['SIBDL', 'RMDVR']"
72,4502621,0.0,0.8321823775678695,RMDVR,98,1,OLQVL,"['SIBDL', 'RMDVR']"
73,4502620,0.0,0.8288891004775574,RMDVR,98,1,OLQVL,"['SIBDL', 'RMDVR']"
74,4502619,0.0,0.826886763785206,RMDVR,98,1,OLQVL,"['SIBDL', 'RMDVR']"
75,4502618,0.0,0.825306921267773,RMDVR,98,1,OLQVL,"['SIBDL', 'RMDVR']"
76,4502454,0.0,0.13873861024833933,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
77,4502453,0.0,0.1397649608180487,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
78,4502282,0.0,0.1655188543425426,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
79,4502281,0.0,0.1634685109743384,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
80,4502005,0.0,0.8605645087289491,RMDVR,98,1,OLQVL,"['SIBDL', 'RMDVR']"
81,4502004,0.0,0.8569775220397168,RMDVR,98,1,OLQVL,"['SIBDL', 'RMDVR']"
82,4502003,0.0,0.8558911367911426,RMDVR,98,1,OLQVL,"['SIBDL', 'RMDVR']"
83,4502002,0.0,0.8541068066283842,RMDVR,98,1,OLQVL,"['RMDVR', 'SIBDL']"
84,4502001,0.0,0.8528177041758198,RMDVR,98,1,OLQVL,"['SIBDL', 'RMDVR']"
85,4502000,0.0,0.8496413935693536,RMDVR,98,1,OLQVL,"['RMDVR', 'SIBDL']"
86,4501999,0.0,0.8482465613285387,RMDVR,98,1,OLQVL,"['SIBDL', 'RMDVR']"
87,4501973,0.0,0.9664409450288334,RMDVR,98,1,RMED,"['RMDVR', 'BWMVR03', 'BWMVR01']"
88,4501972,0.0,0.9641723354538972,RMDVR,98,1,RMED,"['RMDVR', 'BWMVR03', 'BWMVR01']"
89,4501971,0.0,0.9612089119701451,RMDVR,98,1,RMED,"['RMDVR', 'BWMVR01', 'BWMVL03']"
90,4501970,0.0,0.9485986949314787,RMDVR,98,1,RMED,"['RMDVR', 'BWMVR01', 'BWMVL03']"
91,4501969,0.0,0.9456418076182512,RMDVR,98,1,RMED,"['RMDVR', 'BWMVL03']"
92,4501968,0.0,0.9438163845403627,RMDVR,98,1,RMED,"['BWMVL03', 'RMDVR']"
93,4501863,0.0,0.10619988133671791,RMDVR,98,1,RIAR,"['RMDL', 'IL1R', 'RMDVR']"
94,4501828,0.0,0.15333003274432697,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
95,4501827,0.0,0.1521708879307223,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
96,4501826,0.0,0.14699014597832222,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
97,4501825,0.0,0.14408533740130144,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
98,4501768,0.015223214795738921,0.9095130876044882,RMDVR,98,1,RIAR,"['RMDVR', 'RMDDL']"
99,4501767,0.013831468470741471,0.9095130876044882,RMDVR,98,1,RIAR,['RMDVR']
100,4501766,0.0,0.9095130876044882,RMDVR,98,1,RIAR,['RMDVR']
101,4501731,0.0,0.8723152717324033,RMDVR,98,1,RIAR,"['RMDVR', 'SIAVL']"
102,4501730,0.0,0.8684758593389447,RMDVR,98,1,RIAR,"['RMDVR', 'SIAVL']"
103,4501729,0.0,0.864433517338888,RMDVR,98,1,RIAR,"['RMDVR', 'SIAVL']"
104,4501728,0.0,0.8614055080335293,RMDVR,98,1,RIAR,"['RMDVR', 'SIAVL']"
105,4501727,0.0,0.8605645087289491,RMDVR,98,1,RIAR,"['RMDVR', 'SIAVL']"
106,4501726,0.0,0.8569775220397168,RMDVR,98,1,RIAR,"['RMDVR', 'SIAVL']"
107,4501706,0.0,0.25237198851500636,RMDVR,98,1,RIAR,['RMDVR']
108,4501705,0.0,0.2514161332146306,RMDVR,98,1,RIAR,"['RMDVR', 'RMDDL']"
109,4501704,0.0,0.2504830396389955,RMDVR,98,1,RIAR,"['RMDVR', 'RMDDL']"
110,4501703,0.0,0.24631159970245087,RMDVR,98,1,RIAR,"['RMDVR', 'RMDDL']"
111,4501686,0.0,0.30183201856921,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
112,4501685,0.0,0.299717794353588,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
113,4501684,0.0,0.2941788284119312,RMDVR,98,1,RIAR,"['RMDVR', 'RMDDL']"
114,4501556,0.025073684067519048,0.15636796532775432,RMDVR,98,1,IL1R,['RMDVR']
115,4501418,0.0,0.8029007391217798,RMDVR,98,1,RIAR,"['RMDVR', 'SIAVL']"
116,4501417,0.0,0.8073152398411071,RMDVR,98,1,RIAR,"['RMDVR', 'SIAVL']"
117,4501338,0.009256319712691048,0.6928133659891704,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
118,4501337,0.006711264235478664,0.6928133659891704,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
119,4501336,0.005152656205336639,0.6928133659891704,RMDVR,98,1,RIAR,"['RMDDL', 'RMDVR']"
120,4500960,0.0,0.9041196875558501,RMDVR,98,1,RIAL,['RMDVR']
121,4500959,0.0,0.9095130876044882,RMDVR,98,1,RIAL,['RMDVR']
122,4500958,0.013831468470741471,0.9095130876044882,RMDVR,98,1,RIAL,"['RMDVR', 'RMDDL']"
123,4500955,0.0,0.8818365766453078,RMDVR,98,0,RMDVR,"['BWMVL01', 'BWMVL03']"
124,4500954,0.0,0.8804112526650328,RMDVR,98,0,RMDVR,['BWMVL01']
125,4500953,0.0,0.8770906719811904,RMDVR,98,0,RMDVR,"['BWMVL01', 'RMDDL']"
126,4500919,0.0,0.8804112526650328,RMDVR,98,1,RIAL,"['RMDVR', 'RMDDL']"
127,4500918,0.0,0.8770906719811904,RMDVR,98,1,RIAL,"['RMDVR', 'RMDDL']"
128,4500917,0.0,0.8758251321338932,RMDVR,98,1,RIAL,"['RMDVR', 'RMDDL']"
129,4500916,0.0,0.8740996018951617,RMDVR,98,1,RIAL,"['RMDVR', 'RMDDL']"
130,4500915,0.0,0.8723152717324033,RMDVR,98,1,RIAL,"['RMDVR', 'RMDDL']"
131,4500912,0.0,0.8528177041758198,RMDVR,98,1,RIAL,"['RMDDL', 'RMDVR']"
132,4500910,0.0,0.8558911367911426,RMDVR,98,1,RIAL,"['RMDVR', 'RMDDL']"
133,4500842,0.0,0.40706125808466703,RMDVR,98,1,RIAL,"['RMDVR', 'CEPDR']"
134,4500841,0.0,0.4096664215477759,RMDVR,98,1,RIAL,"['RMDVR', 'CEPDR']"
135,4500814,0.0,0.8073152398411071,RMDVR,98,1,RIAL,"['RMDVR', 'RMDDL']"
136,4500813,0.0,0.8104807028236368,RMDVR,98,1,RIAL,"['RMDVR', 'RMDDL']"
137,4500812,0.0,0.8115828051309621,RMDVR,98,1,RIAL,"['RMDDL', 'RMDVR']"
138,4500811,0.0,0.8130585198546089,RMDVR,98,1,RIAL,"['RMDDL', 'RMDVR']"
139,4500810,0.0,0.8141761182097006,RMDVR,98,1,RIAL,"['RMDDL', 'RMDVR']"
140,4500809,0.0,0.8202230779657038,RMDVR,98,1,RIAL,"['RMDDL', 'RMDVR']"
141,4500705,0.0,0.7100421912137244,RMDVR,98,1,RIAL,"['RMDDL', 'RMDVR']"
142,4500704,0.006711264235478664,0.6928133659891704,RMDVR,98,1,RIAL,"['RMDDL', 'RMDVR']"
143,4500702,0.0,0.6928133659891704,RMDVR,98,1,RIAL,"['RMDVR', 'RMDDL']"
144,4500701,0.0,0.6981491728414488,RMDVR,98,1,RIAL,"['RMDVR', 'RMDDL']"
145,4500699,0.0,0.7042487370041158,RMDVR,98,1,RIAL,"['RMDVR', 'RMDDL']"
146,4500698,0.0,0.7064220021559084,RMDVR,98,1,RIAL,"['RMDDL', 'RMDVR']"
147,4500697,0.0,0.7079660596258687,RMDVR,98,1,RIAL,"['RMDVR', 'RMDDL']"
148,4500523,0.0,0.17920277730062342,RMDVR,98,1,IL1DR,['RMDVR']
149,4500522,0.0,0.18050602933652737,RMDVR,98,1,IL1DR,"['RMDVR', 'BWMDR02']"
150,4500521,0.0,0.1819517575740669,RMDVR,98,1,IL1DR,"['RMDVR', 'BWMDR02']"
151,4500520,0.0,0.1827815789754477,RMDVR,98,1,IL1DR,"['BWMDR02', 'RMDVR', 'RMER']"
152,4500519,0.0,0.18586255012987862,RMDVR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RMER']"
153,4500518,0.0,0.18864150161175727,RMDVR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RMER']"
154,4500517,0.0,0.19190280040036045,RMDVR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RMER']"
155,4500516,0.0,0.19637691919929617,RMDVR,98,1,IL1DR,"['RIPR', 'RMDVR', 'BWMDR02']"
156,4500515,0.0,0.19769427083356386,RMDVR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
157,4500514,0.0,0.2005920401345067,RMDVR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
158,4500513,0.0,0.20335576808963257,RMDVR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
159,4500512,0.0,0.20618180022998428,RMDVR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
160,4500511,0.0,0.2090422352055888,RMDVR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
161,4500510,0.0,0.20979129750838033,RMDVR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
162,4500509,0.024676820816338433,0.2137555049840823,RMDVR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
163,4500508,0.028094706277698042,0.2137555049840823,RMDVR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
164,4500507,0.03251139787678049,0.2137555049840823,RMDVR,98,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
165,4499931,0.0,0.1269716473003269,RMDVR,98,1,CEPDR,"['RMDVR', 'OLLR']"
166,4499930,0.0,0.12580879913922433,RMDVR,98,1,CEPDR,"['RMDVR', 'OLLR']"
167,4499929,0.0,0.12302492034888643,RMDVR,98,1,CEPDR,"['RMDVR', 'OLLR']"
168,4499928,0.0,0.11553185824314156,RMDVR,98,1,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
169,4499904,0.017130466247246026,0.14137779742759202,RMDVR,98,1,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
170,4499903,0.0,0.14408533740130144,RMDVR,98,1,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
171,4499902,0.0,0.14699014597832222,RMDVR,98,1,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
172,4499766,0.0,0.3261908240286408,RMDVR,98,1,CEPDR,"['URYDR', 'RMDVR']"
173,4499765,0.0,0.33046579033164813,RMDVR,98,1,CEPDR,['RMDVR']
174,4499189,0.0,0.9717213554045248,RMDVR,98,1,RMED,"['RMDVR', 'BWMVR03', 'BWMVR01']"
175,4499188,0.0,0.9664409450288334,RMDVR,98,1,RMED,"['RMDVR', 'BWMVR03', 'BWMVR01']"
176,4499185,0.0,0.9485986949314787,RMDVR,98,1,RMED,"['BWMVR03', 'SMDDL', 'BWMVL01', 'BWMVR01', 'RMDVR']"
177,4499184,0.0,0.9456418076182512,RMDVR,98,1,RMED,"['SMDDL', 'BWMVR01', 'BWMVL01', 'RMDVR']"
178,4499183,0.0,0.9358914953179841,RMDVR,98,1,RMED,"['RMDVR', 'SMDDL', 'BWMVL01', 'BWMVR01']"
179,4499180,0.0,0.9318552084742646,RMDVR,98,1,RMED,"['SMDDL', 'BWMVL01', 'RMDVR', 'BWMVR01']"
180,4498773,0.0,0.1269716473003269,RMDVR,98,1,RMDL,"['RIAL', 'RMDVR']"
181,4498771,0.0,0.12302492034888643,RMDVR,98,1,RMDL,"['RIAL', 'RMDVR']"
182,4498770,0.0,0.12580879913922433,RMDVR,98,1,RMDL,"['RIAL', 'RMDVR']"
183,4497060,0.0,0.10477455735644296,RMDVR,98,1,RMDL,"['RIAL', 'RMDVR']"
184,4496826,0.025073684067519048,0.15636796532775432,RMDVR,98,1,RMDDL,"['BWMDR04', 'RMDVR']"
185,4496825,0.026961631730686487,0.15636796532775432,RMDVR,98,1,RMDDL,"['BWMDR04', 'RMDVR']"
186,4496775,0.0,0.20979129750838033,RMDVR,98,1,RMDDL,"['RMDVR', 'BWMDR02', 'BWMDR04']"
187,4496774,0.0,0.2090422352055888,RMDVR,98,1,RMDDL,"['RMDVR', 'BWMDR02', 'BWMDR04']"
188,4496773,0.0,0.20618180022998428,RMDVR,98,1,RMDDL,"['RMDVR', 'BWMDR02', 'BWMDR04']"
189,4496772,0.0,0.20335576808963257,RMDVR,98,1,RMDDL,"['BWMDR02', 'RMDVR', 'BWMDR04']"
190,4496771,0.0,0.2005920401345067,RMDVR,98,1,RMDDL,"['BWMDR02', 'RMDVR', 'BWMDR04']"
191,4496770,0.0,0.19769427083356386,RMDVR,98,1,RMDDL,"['BWMDR04', 'RMDVR', 'BWMDR02']"
192,4496769,0.0,0.19637691919929617,RMDVR,98,1,RMDDL,"['RMDVR', 'BWMDR02']"
193,4496768,0.0,0.19190280040036045,RMDVR,98,1,RMDDL,"['RMDVR', 'BWMDR02']"
194,4496767,0.0,0.18864150161175727,RMDVR,98,1,RMDDL,"['RMDVR', 'BWMDR02']"
195,4496766,0.0,0.18586255012987862,RMDVR,98,1,RMDDL,"['RMDVR', 'BWMDR02']"
196,4496765,0.0,0.1827815789754477,RMDVR,98,1,RMDDL,"['RMDVR', 'BWMDR02']"
197,4496764,0.0,0.1819517575740669,RMDVR,98,1,RMDDL,"['RMDVR', 'BWMDR02']"
198,4496751,0.0,0.2941788284119312,RMDVR,98,1,RMDDL,"['BWMDR01', 'BWMDR03', 'RMDVR']"
199,4496750,0.0,0.299717794353588,RMDVR,98,1,RMDDL,"['BWMDR03', 'BWMDR01', 'RMDVR']"
