,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
97,4503010,0.0,0.30124043198363865,AVEL,98,1,AUAL,"['RIBL', 'AVEL']"
98,4503009,0.003303289153315028,0.30124043198363865,AVEL,98,1,AUAL,"['AVEL', 'RIBL']"
99,4503006,0.0,0.2822932247141605,AVEL,98,1,AUAL,"['RIBL', 'AVEL']"
100,4503005,0.0,0.28356184319018113,AVEL,98,1,AUAL,"['RIBL', 'AVEL']"
101,4503004,0.0,0.2881691766587981,AVEL,98,1,AUAL,"['RIBL', 'AVEL']"
102,4503003,0.0,0.2898417935598128,AVEL,98,1,AUAL,"['RIBL', 'AVEL']"
103,4502985,0.0,0.22149948834802505,AVEL,98,1,AUAL,"['RIBL', 'AVEL']"
104,4502984,0.0,0.22243271361197275,AVEL,98,1,AUAL,"['RIBL', 'AVEL']"
105,4502983,0.0,0.2239797143526462,AVEL,98,1,AUAL,"['RIBL', 'AVEL']"
106,4502982,0.0,0.2263337764588032,AVEL,98,1,AUAL,"['AVEL', 'RIBL']"
107,4502981,0.0,0.23170364164362947,AVEL,98,1,AUAL,"['RIBL', 'AVEL']"
108,4502763,0.0,0.3534953718858516,AVEL,98,1,RIGL,"['AIBR', 'AVEL', 'AIZL']"
109,4502762,0.0,0.3577768264504231,AVEL,98,1,RIGL,"['AVEL', 'AIBR']"
110,4502761,0.0,0.3599407648210879,AVEL,98,1,RIGL,"['AVEL', 'AIBR']"
111,4502733,0.0,0.25307099931461624,AVEL,98,1,RIGL,"['AVEL', 'BAGR', 'AIZL', 'AIBR']"
112,4502732,0.0,0.26436020548044237,AVEL,98,1,RIGL,"['AIZL', 'AVEL', 'BAGR']"
113,4502243,0.01941815557859114,0.8294314044744132,AVEL,98,1,RIBR,"['AVEL', 'SMDVL']"
114,4502242,0.022028171228461117,0.8294314044744132,AVEL,98,1,RIBR,"['SMDVL', 'AVEL']"
115,4502241,0.0,0.4357476625488671,AVEL,98,1,RIBR,"['RIS', 'AVEL', 'SMDDL']"
116,4502207,0.0,0.6187061338612921,AVEL,98,1,RIBR,"['RIS', 'AVEL']"
117,4502206,0.0,0.6213827220869206,AVEL,98,1,RIBR,['AVEL']
118,4502203,0.0,0.811100802614539,AVEL,98,1,RIBR,"['AVEL', 'SMDVL']"
119,4502202,0.0,0.8101208095606199,AVEL,98,1,RIBR,"['AVEL', 'SMDVL']"
120,4502088,0.00401002583282005,0.7188356105788597,AVEL,98,1,RIS,"['CEPVR', 'AVEL', 'RIBR']"
121,4502087,0.002412937607839222,0.7188356105788597,AVEL,98,1,RIS,"['CEPVR', 'AVEL', 'RIBR']"
122,4502086,0.0,0.7188356105788597,AVEL,98,1,RIS,"['RIBR', 'CEPVR', 'AVEL']"
123,4502085,0.0,0.3178314342149405,AVEL,98,1,RIBL,['AVEL']
124,4502084,0.0,0.3172565704408024,AVEL,98,1,RIBL,"['BAGR', 'AVEL']"
125,4502083,0.0,0.3167338821171885,AVEL,98,1,RIBL,"['AVEL', 'BAGR']"
126,4502082,0.0,0.3155368754731324,AVEL,98,1,RIBL,"['BAGR', 'AVEL']"
127,4502079,0.0,0.2067455058501123,AVEL,98,1,RIBL,"['AVEL', 'BAGR']"
128,4501588,0.0,0.8582700928114241,AVEL,98,1,AIZR,"['AVEL', 'AIBL']"
129,4501587,0.0,0.8574839708353593,AVEL,98,1,AIZR,"['AIBL', 'AVEL']"
130,4501309,0.0,0.2937922130087003,AVEL,98,1,AIZL,['AVEL']
131,4500161,0.0,0.7816738156129395,AVEL,98,1,CEPVR,['AVEL']
132,4500160,0.0,0.7847710929040775,AVEL,98,1,CEPVR,['AVEL']
133,4500142,0.015346566904399325,0.8294314044744132,AVEL,98,1,CEPVR,"['AVEL', 'OLLR', 'SMDVL']"
134,4500131,0.0,0.7779197214711232,AVEL,98,1,CEPVR,['AVEL']
135,4500130,0.0,0.7768945110513776,AVEL,98,1,CEPVR,"['RMDDR', 'AVEL']"
136,4500116,0.0,0.7634076692889785,AVEL,98,1,CEPVR,"['OLLR', 'AVEL']"
137,4500115,0.0,0.7605751609205563,AVEL,98,1,CEPVR,"['OLLR', 'AVEL']"
138,4500114,0.0,0.7587562979054118,AVEL,98,1,CEPVR,"['OLLR', 'AVEL']"
139,4500113,0.0,0.7576675959749258,AVEL,98,1,CEPVR,"['OLLR', 'AVEL']"
