,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
26,4507878,0.0,0.7715430078746539,AVER,98,1,URYVL,"['SMDVR', 'AVER']"
27,4507877,0.0,0.7483644106066639,AVER,98,1,URYVL,"['SMDVR', 'AVER']"
28,4507876,0.0,0.7407377150410227,AVER,98,1,URYVL,"['SMDVR', 'AVER']"
29,4507875,0.0,0.7400335990160245,AVER,98,1,URYVL,"['SMDVR', 'AVER']"
30,4507874,0.0,0.7389502654162516,AVER,98,1,URYVL,"['SMDVR', 'AVER']"
31,4507753,0.0,0.6343011212769948,AVER,98,1,RMGL,"['AVER', 'RMDR']"
32,4507101,0.0,0.11945965460624668,AVER,98,1,DVA,['AVER']
33,4507100,0.0,0.11845501235548214,AVER,98,1,DVA,['AVER']
34,4507087,0.0,0.8159407142651312,AVER,98,1,URYVL,"['AVER', 'RMDDL']"
35,4507079,0.0,0.13974264901494632,AVER,98,1,DVA,"['URYDR', 'AVER']"
36,4507078,0.0,0.1402552643868379,AVER,98,1,DVA,"['URYDR', 'AVER']"
37,4507077,0.0,0.14110458283019947,AVER,98,1,DVA,"['URYDR', 'AVER']"
38,4507076,0.0,0.1441765501089515,AVER,98,1,DVA,['AVER']
39,4507075,0.0,0.14508765689987985,AVER,98,1,DVA,['AVER']
40,4507070,0.0,0.8077310767826973,AVER,98,1,URYVL,"['SMDVR', 'RIBL', 'AVER']"
41,4507066,0.0,0.2023607087861693,AVER,98,1,DVA,"['AIZR', 'RIR', 'AVER']"
42,4507065,0.0,0.20471370362290398,AVER,98,1,DVA,"['AVER', 'AIZR', 'AUAR', 'RIR']"
43,4507064,0.0,0.20523270092041593,AVER,98,1,DVA,"['RIR', 'AUAR', 'AIZR', 'AVER']"
44,4507063,0.0,0.2060554849573768,AVER,98,1,DVA,"['AVER', 'AUAR']"
45,4507062,0.0,0.20879800563895007,AVER,98,1,DVA,"['AVER', 'AUAR']"
46,4506163,0.0,0.8361848763759999,AVER,98,1,OLLL,"['AVER', 'RIBL']"
47,4506162,0.0,0.8372360245423459,AVER,98,1,OLLL,"['AVER', 'RIBL']"
48,4505810,0.0,0.8244279659794629,AVER,98,1,OLLL,"['SMDVR', 'AVER']"
49,4505809,0.0,0.8257359785345555,AVER,98,1,OLLL,"['SMDVR', 'AVER']"
50,4505808,0.0,0.8263788940124515,AVER,98,1,OLLL,"['SMDVR', 'AVER']"
51,4505807,0.0,0.827046276922095,AVER,98,1,OLLL,"['SMDVR', 'AVER']"
52,4505806,0.0,0.8285958051620467,AVER,98,1,OLLL,"['SMDVR', 'AVER']"
53,4505805,0.0,0.829299921187045,AVER,98,1,OLLL,"['SMDVR', 'AVER', 'CEPVL']"
54,4505774,0.01607435278011398,0.8472449627348814,AVER,98,1,DVC,"['AIBR', 'AVER']"
55,4505773,0.015095397147850895,0.8472449627348814,AVER,98,1,DVC,"['AVER', 'AIBR']"
56,4505772,0.014420338016217355,0.8472449627348814,AVER,98,1,DVC,"['AVER', 'AIBR']"
57,4505128,0.0,0.5274939474845389,AVER,98,1,OLLL,"['AVER', 'SMDDR']"
58,4504632,0.009644787180625414,0.0505178194565438,AVER,98,1,PVCL,"['PVCR', 'AVDL', 'AVER']"
59,4503994,0.006317613754286324,0.6343011212769948,AVER,98,1,CEPDL,"['AVER', 'OLLL']"
60,4503978,0.0,0.5920065008174263,AVER,98,1,CEPDL,"['AVER', 'OLLL']"
61,4503977,0.0,0.58497418822993,AVER,98,1,CEPDL,"['AVER', 'OLLL']"
62,4503949,0.0,0.6870578594782297,AVER,98,1,OLLL,"['CEPVL', 'AVER']"
63,4503948,0.0,0.68555817926551,AVER,98,1,OLLL,"['CEPVL', 'AVER']"
64,4503947,0.0,0.6836047138756202,AVER,98,1,OLLL,"['CEPVL', 'AVER']"
65,4503943,0.0,0.6696945932818924,AVER,98,1,OLLL,"['AVER', 'RIBL']"
66,4503885,0.008943741399078524,0.6343011212769948,AVER,98,1,OLLL,"['RIBL', 'AVER']"
67,4503884,0.0,0.6343011212769948,AVER,98,1,OLLL,['AVER']
68,4503610,0.0,0.6836047138756202,AVER,98,1,RIBL,"['RIS', 'AVER']"
69,4503609,0.0,0.68555817926551,AVER,98,1,RIBL,"['AVER', 'RIS']"
70,4503608,0.0,0.6886396794528157,AVER,98,1,RIBL,"['RIS', 'AVER']"
71,4503607,0.0,0.6870578594782297,AVER,98,1,RIBL,"['RIS', 'AVER']"
72,4503596,0.0,0.39885518512172374,AVER,98,1,AVKL,"['RIMR', 'AVER']"
73,4503595,0.0,0.3971202007248599,AVER,98,1,AVKL,"['RIMR', 'AVER']"
74,4503594,0.0,0.39350843702274607,AVER,98,1,AVKL,"['RIMR', 'AVER']"
75,4503593,0.0,0.3909969168745086,AVER,98,1,AVKL,"['RIMR', 'AVER']"
76,4503288,0.0,0.19932794096188872,AVER,98,1,BAGL,"['RIBR', 'AVER']"
77,4503287,0.0,0.19588696570737774,AVER,98,1,BAGL,"['RIBR', 'AVER']"
78,4503286,0.0,0.19187053420327566,AVER,98,1,BAGL,"['RIBR', 'AVER']"
79,4503285,0.0,0.1896031586965092,AVER,98,1,BAGL,"['RIBR', 'AVER']"
80,4503284,0.0,0.18613996090228657,AVER,98,1,BAGL,"['AVER', 'RIBR']"
81,4503283,0.0,0.18230360024848954,AVER,98,1,BAGL,"['AVER', 'RIBR']"
82,4503282,0.0,0.17967709177644023,AVER,98,1,BAGL,"['RIBR', 'AVER']"
83,4503281,0.0,0.17699621813506128,AVER,98,1,BAGL,"['RIBR', 'AVER']"
84,4503280,0.0,0.17630357857621673,AVER,98,1,BAGL,"['AVER', 'RIBR']"
85,4503279,0.0,0.1723457297506789,AVER,98,1,BAGL,"['RIBR', 'AVER']"
86,4503278,0.0,0.17010093848097896,AVER,98,1,BAGL,"['RIBR', 'AVER']"
87,4503277,0.0,0.16744387432620403,AVER,98,1,BAGL,"['RIBR', 'AVER']"
88,4503276,0.0,0.16556261016150003,AVER,98,1,BAGL,"['AVER', 'RIBR']"
89,4503275,0.0,0.16262218788188698,AVER,98,1,BAGL,"['RIBR', 'AVER']"
90,4503265,0.0,0.2167199978109489,AVER,98,1,BAGL,"['RIBR', 'AVER']"
91,4503264,0.0,0.22253643411466442,AVER,98,1,BAGL,"['RIBR', 'AVER']"
92,4503263,0.0,0.2361484700898614,AVER,98,1,BAGL,"['AVER', 'RIBR']"
93,4503262,0.0,0.23906989665841039,AVER,98,1,BAGL,"['RIBR', 'AVER']"
94,4503258,0.0,0.248409854812327,AVER,98,1,BAGL,"['AVER', 'RIBR']"
95,4503257,0.0,0.24685212770931805,AVER,98,1,BAGL,"['AVER', 'RIBR']"
96,4503256,0.0,0.24264304419230007,AVER,98,1,BAGL,"['AVER', 'RIBR']"
97,4503249,0.0,0.20879800563895007,AVER,98,1,BAGL,"['AVER', 'RIBR']"
98,4503248,0.0,0.2060554849573768,AVER,98,1,BAGL,"['AVER', 'RIBR']"
99,4503247,0.0,0.20523270092041593,AVER,98,1,BAGL,"['RIBR', 'AVER']"
100,4503246,0.0,0.20471370362290398,AVER,98,1,BAGL,"['AVER', 'RIBR']"
101,4503178,0.0,0.8381267972406575,AVER,98,1,AVKL,"['RIS', 'AVER']"
102,4503177,0.0,0.8372360245423459,AVER,98,1,AVKL,['AVER']
103,4503176,0.0,0.8361848763759999,AVER,98,1,AVKL,['AVER']
104,4503077,0.0,0.11945965460624668,AVER,98,1,AUAR,"['RIBR', 'AVER']"
105,4503076,0.0,0.12094774226605622,AVER,98,1,AUAR,"['RIBR', 'AVER']"
106,4503074,0.0,0.19187053420327566,AVER,98,1,AUAR,"['RIBR', 'AVER']"
107,4503073,0.0,0.1896031586965092,AVER,98,1,AUAR,"['RIBR', 'AVER']"
108,4503072,0.0,0.18613996090228657,AVER,98,1,AUAR,"['AVER', 'RIBR']"
109,4503071,0.0,0.18230360024848954,AVER,98,1,AUAR,"['AVER', 'RIBR']"
110,4503070,0.0,0.17967709177644023,AVER,98,1,AUAR,"['RIBR', 'AVER']"
111,4503042,0.0,0.2530800644020532,AVER,98,1,AUAR,"['AVER', 'RIBR']"
112,4503041,0.0,0.248409854812327,AVER,98,1,AUAR,"['AVER', 'RIBR']"
113,4503040,0.0,0.24685212770931805,AVER,98,1,AUAR,"['AVER', 'RIBR']"
114,4503039,0.0,0.24264304419230007,AVER,98,1,AUAR,"['RIBR', 'AVER']"
115,4503038,0.0,0.24004943691636443,AVER,98,1,AUAR,"['RIBR', 'AVER']"
116,4503037,0.0,0.23906989665841039,AVER,98,1,AUAR,"['RIBR', 'AVER']"
117,4503036,0.0,0.2361484700898614,AVER,98,1,AUAR,"['RIBR', 'AVER']"
118,4502931,0.0,0.15239138392260526,AVER,98,1,RIGR,"['AVER', 'AIZR', 'BAGL']"
119,4502930,0.0,0.1504283440976971,AVER,98,1,RIGR,"['AVER', 'BAGL']"
120,4502919,0.0,0.15590857562242827,AVER,98,1,RIGR,"['AIZR', 'AVER', 'BAGL']"
121,4502918,0.0,0.1564681772200624,AVER,98,1,RIGR,"['AIZR', 'AVER', 'BAGL']"
122,4502917,0.0,0.15859564840968302,AVER,98,1,RIGR,"['BAGL', 'AVER', 'AIZR']"
123,4502916,0.0,0.15998762695580643,AVER,98,1,RIGR,"['AIZR', 'AVER']"
124,4502853,0.0,0.8659582214290713,AVER,98,1,RIGL,"['AVER', 'ADEL']"
125,4502852,0.0,0.8650823554012127,AVER,98,1,RIGL,"['AIZL', 'AVER', 'ADEL']"
126,4502803,0.045106094630849164,0.8472449627348814,AVER,98,1,RIGL,"['AVER', 'RIR', 'URYVL']"
127,4502802,0.04262761620142499,0.8472449627348814,AVER,98,1,RIGL,"['AVER', 'RIR']"
128,4502801,0.039165410395897216,0.8472449627348814,AVER,98,1,RIGL,"['AVER', 'RIR']"
129,4502800,0.03841944545814748,0.8472449627348814,AVER,98,1,RIGL,"['AVER', 'RIR']"
130,4502799,0.03774778714981689,0.8472449627348814,AVER,98,1,RIGL,"['AVER', 'RIR']"
131,4502798,0.0358756746406425,0.8472449627348814,AVER,98,1,RIGL,"['AVER', 'RIR']"
132,4502797,0.03380797507184545,0.8472449627348814,AVER,98,1,RIGL,"['AVER', 'RIR']"
133,4502796,0.03841944545814748,0.8472449627348814,AVER,98,1,RIGL,"['AVER', 'URYVL']"
134,4502795,0.03774778714981689,0.8472449627348814,AVER,98,1,RIGL,"['AVER', 'URYVL']"
135,4502710,0.011770373865184362,0.0505178194565438,AVER,98,1,PVCR,['AVER']
136,5470806,0.0,0.6254131951829905,AVER,98,1,OLLL,"['RMDVL', 'RIBL', 'AVER']"
137,4502247,0.0,0.10593333835041469,AVER,98,1,RIBR,"['AIBL', 'AVER']"
138,4502200,0.0,0.15998762695580643,AVER,98,1,RIBR,"['AIZR', 'AVER']"
139,4502199,0.0,0.15859564840968302,AVER,98,1,RIBR,"['AIZR', 'AVER']"
140,4502198,0.0,0.1564681772200624,AVER,98,1,RIBR,"['AIZR', 'AVER']"
141,4502197,0.0,0.15590857562242827,AVER,98,1,RIBR,"['AIZR', 'AVER', 'BAGL']"
142,4502110,0.0,0.8381267972406575,AVER,98,1,RIBL,"['OLLL', 'AVER']"
143,4502109,0.005436501611181236,0.8381267972406575,AVER,98,1,RIBL,"['AVER', 'OLLL']"
144,4502081,0.0,0.412683978709015,AVER,98,1,RIBL,"['SMDDR', 'AVER']"
145,4502051,0.01609268421035829,0.6574816943991746,AVER,98,1,RIBL,['AVER']
146,4501384,0.0,0.8503343868529287,AVER,98,1,AIZL,"['AIBR', 'AVER']"
147,4501383,0.0,0.8487555782111189,AVER,98,1,AIZL,"['AVER', 'AIBR']"
148,4501382,0.0,0.8472449627348814,AVER,98,1,AIZL,"['AIBR', 'AVER']"
149,4501381,0.00533230367623301,0.8472449627348814,AVER,98,1,AIZL,"['AIBR', 'AVER']"
150,4501380,0.005895474522975281,0.8472449627348814,AVER,98,1,AIZL,"['AIBR', 'AVER']"
151,4501379,0.007587695702280138,0.8472449627348814,AVER,98,1,AIZL,"['AIBR', 'AVER']"
152,4501377,0.012698688659301377,0.8472449627348814,AVER,98,1,AIZL,"['AIBR', 'AVER']"
153,4501376,0.01343149075340991,0.8472449627348814,AVER,98,1,AIZL,"['AIBR', 'AVER']"
154,4501375,0.014420338016217355,0.8472449627348814,AVER,98,1,AIZL,"['AIBR', 'AVER']"
155,4501364,0.0,0.5536158979091953,AVER,98,1,OLLL,"['CEPDL', 'AVER', 'SMDDR']"
156,4501163,0.008943741399078524,0.6343011212769948,AVER,98,1,OLLL,['AVER']
157,4501162,0.012927685421674332,0.6343011212769948,AVER,98,1,OLLL,"['RIBL', 'AVER']"
158,4501161,0.014213961532735325,0.6343011212769948,AVER,98,1,OLLL,"['RIBL', 'RIBL', 'AVER']"
159,4500894,0.0,0.5728444864656087,AVER,98,1,URYDL,"['RIBL', 'AVER']"
160,4500893,0.0,0.5661118130842223,AVER,98,1,URYDL,"['RIBL', 'SMDDR', 'AVER']"
161,4500855,0.0,0.535384450939789,AVER,98,1,URYDL,"['SMDDR', 'AVER']"
162,4500854,0.0,0.5330942139418183,AVER,98,1,URYDL,"['SMDDR', 'AVER']"
163,4500853,0.0,0.5320430657754723,AVER,98,1,URYDL,"['SMDDR', 'AVER']"
164,4500852,0.0,0.529897374096886,AVER,98,1,URYDL,"['SMDDR', 'AVER']"
165,4500851,0.0,0.5274939474845389,AVER,98,1,URYDL,"['AVER', 'SMDDR']"
166,4500850,0.0,0.5248543933603484,AVER,98,1,URYDL,"['SMDDR', 'AVER']"
167,4500849,0.0,0.5208430965008934,AVER,98,1,URYDL,"['SMDDR', 'AVER']"
168,4500848,0.0,0.5177350013560705,AVER,98,1,URYDL,"['SMDDR', 'AVER']"
169,4500847,0.0,0.5571621758546085,AVER,98,1,URYDL,"['AVER', 'RMDVL']"
170,4500846,0.0,0.5553493133292214,AVER,98,1,URYDL,"['AVER', 'RMDVL']"
171,4500845,0.0,0.5546712924698465,AVER,98,1,URYDL,"['AVER', 'RMDVL']"
172,4500545,0.03975895867825941,0.02663668079210013,AVER,98,1,URXR,['AVER']
173,4500544,0.0,0.02663668079210013,AVER,98,1,URXR,['AVER']
174,4500539,0.0,0.02663668079210013,AVER,98,1,URXR,"['RMGR', 'AVER']"
175,4500538,0.03975895867825941,0.02663668079210013,AVER,98,1,URXR,['AVER']
176,4500380,0.0,0.5571621758546085,AVER,98,1,RIS,"['AVER', 'URYDL', 'RIBL']"
177,4500037,0.005436501611181236,0.8381267972406575,AVER,98,1,CEPVL,"['AVER', 'OLLL']"
178,4499982,0.0,0.8159407142651312,AVER,98,1,CEPVL,"['SMDVR', 'AVER', 'OLLL']"
179,4499981,0.0,0.8144176437846607,AVER,98,1,CEPVL,['AVER']
180,4499957,0.0,0.6933047410080558,AVER,98,1,CEPVL,"['RMDDL', 'AVER', 'OLLL']"
181,4499956,0.0,0.6968293841235796,AVER,98,1,CEPVL,"['RMDDL', 'AVER', 'OLLL']"
182,4499955,0.0,0.6973394804857703,AVER,98,1,CEPVL,"['AVER', 'OLLL']"
183,4499954,0.0,0.6979553351342707,AVER,98,1,CEPVL,"['AVER', 'OLLL']"
184,4499950,0.0,0.6718212570309666,AVER,98,1,CEPVL,['AVER']
185,4499944,0.0,0.6886396794528157,AVER,98,1,CEPVL,"['AVER', 'OLLL']"
186,4499943,0.0,0.6870578594782297,AVER,98,1,CEPVL,"['AVER', 'OLLL']"
187,4499942,0.0,0.6793145313346203,AVER,98,1,CEPVL,"['AVER', 'OLLL']"
188,4499940,0.0,0.68555817926551,AVER,98,1,CEPVL,"['OLLL', 'AVER']"
189,4499747,0.0,0.535384450939789,AVER,98,1,CEPDL,"['AVER', 'OLLL']"
190,4499746,0.0,0.5370914928104715,AVER,98,1,CEPDL,"['AVER', 'OLLL']"
191,4499745,0.0,0.5399796116428978,AVER,98,1,CEPDL,"['AVER', 'OLLL']"
192,4499694,0.0,0.4486522283404698,AVER,98,1,CEPDL,"['OLLL', 'AVER']"
193,4499693,0.0,0.4437039410332793,AVER,98,1,CEPDL,"['SMDDR', 'OLLL', 'AVER']"
194,4499692,0.0,0.43702548132260277,AVER,98,1,CEPDL,"['OLLL', 'SMDDR', 'AVER']"
195,4499691,0.0,0.4336680422474035,AVER,98,1,CEPDL,"['SMDDR', 'OLLL', 'AVER']"
196,4499335,0.0,0.613036364533719,AVER,98,1,OLLL,['AVER']
197,4499334,0.0,0.6158259838260274,AVER,98,1,OLLL,['AVER']
198,4499333,0.0,0.6168361668170733,AVER,98,1,OLLL,"['AVER', 'CEPDL']"
199,4499212,0.0,0.8513039405325826,AVER,98,1,RIS,"['RIMR', 'AVER', 'AVKL']"
200,4499211,0.0,0.8503343868529287,AVER,98,1,RIS,"['AVER', 'AVKL']"
201,4499194,0.0,0.4036300991906659,AVER,98,1,RIS,"['AVKL', 'RIMR', 'AVER']"
202,4499193,0.0,0.402994347340009,AVER,98,1,RIS,"['AVKL', 'RIMR', 'AVER']"
203,4499192,0.0,0.40210357464169727,AVER,98,1,RIS,"['AVKL', 'RIMR', 'AVER']"
204,4499191,0.0,0.40075642787325816,AVER,98,1,RIS,"['RIMR', 'AVER', 'AVKL']"
205,4499190,0.0,0.39885518512172374,AVER,98,1,RIS,"['AVER', 'AVKL']"
206,4499176,0.0,0.68555817926551,AVER,98,1,RIS,"['CEPVL', 'AVER']"
207,4499175,0.0,0.6725253730559649,AVER,98,1,RIS,"['RIBL', 'AVER']"
208,4499174,0.0,0.6749712996990372,AVER,98,1,RIS,"['CEPVL', 'AVER', 'RIBL']"
209,4499173,0.0,0.6793145313346203,AVER,98,1,RIS,"['RIBL', 'CEPVL', 'AVER']"
210,4499172,0.0,0.6836047138756202,AVER,98,1,RIS,"['CEPVL', 'AVER']"
211,4499102,0.006713705757870796,0.6574816943991746,AVER,98,1,RIS,"['AVER', 'RIBL']"
212,4499101,0.013786504539189892,0.6574816943991746,AVER,98,1,RIS,"['CEPVL', 'AVER', 'RIBL']"
213,4499100,0.01609268421035829,0.6574816943991746,AVER,98,1,RIS,['AVER']
214,4499070,0.010230398499728793,0.6048957660509658,AVER,98,1,RIS,"['RIBL', 'AVER']"
215,4499069,0.008603637535739941,0.6048957660509658,AVER,98,1,RIS,"['RIBL', 'AVER']"
216,4499068,0.0036627602750031823,0.6048957660509658,AVER,98,1,RIS,"['RIBL', 'AVER']"
217,4498743,0.0,0.3593151930536514,AVER,98,1,AVKR,"['AVER', 'AIBR', 'RIMR']"
218,4498742,0.0,0.3614351161716677,AVER,98,1,AVKR,"['RIMR', 'AIBR', 'AVER']"
219,4498741,0.0,0.36573089964964345,AVER,98,1,AVKR,"['AIBR', 'RIMR', 'AVER']"
220,4498387,0.0,0.41882103797396436,AVER,98,1,OLLL,"['SMDDR', 'AVER', 'RIBL']"
221,4498386,0.0,0.4180976714935597,AVER,98,1,OLLL,"['RIBL', 'SMDDR', 'AVER']"
222,4498231,0.0,0.5546712924698465,AVER,98,1,URYDL,"['SMDDR', 'AVER']"
223,4498230,0.0,0.5536158979091953,AVER,98,1,URYDL,"['SMDDR', 'AVER']"
224,4498229,0.0,0.5514166454475709,AVER,98,1,URYDL,"['SMDDR', 'AVER']"
225,4498228,0.0,0.5466253001654967,AVER,98,1,URYDL,"['SMDDR', 'AVER']"
226,4497092,0.017150785320433667,0.6343011212769948,AVER,98,1,RMDR,['AVER']
